frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.33,7.03,-3.25,7.09,-3.19,3.19,3.21,3.28,10.22,10.29,10.28
44.78,7.16,-3.10,7.14,-3.12,3.12,3.13,3.15,10.28,10.26,10.25
45.23,7.21,-3.04,7.17,-3.05,3.05,3.05,3.03,10.26,10.23,10.24
45.68,7.19,-3.00,7.21,-2.98,2.98,2.97,2.91,10.17,10.19,10.19
46.13,7.21,-2.94,7.25,-2.91,2.91,2.89,2.80,10.12,10.15,10.15
46.60,7.31,-2.82,7.29,-2.82,2.82,2.81,2.69,10.13,10.12,10.12
47.06,7.39,-2.69,7.34,-2.74,2.74,2.72,2.58,10.13,10.08,10.08
47.53,7.38,-2.67,7.38,-2.66,2.66,2.64,2.47,10.04,10.03,10.05
48.01,7.38,-2.61,7.42,-2.57,2.57,2.56,2.36,9.95,9.99,9.99
48.49,7.43,-2.52,7.46,-2.49,2.49,2.48,2.26,9.92,9.95,9.94
48.97,7.48,-2.42,7.50,-2.40,2.40,2.40,2.16,9.88,9.90,9.90
49.46,7.52,-2.34,7.53,-2.32,2.32,2.32,2.06,9.84,9.86,9.86
49.96,7.57,-2.23,7.56,-2.25,2.25,2.23,1.96,9.82,9.81,9.79
50.46,7.68,-2.08,7.60,-2.16,2.16,2.15,1.86,9.84,9.77,9.75
50.96,7.79,-1.92,7.65,-2.07,2.07,2.07,1.77,9.86,9.72,9.71
51.47,7.71,-1.96,7.69,-1.98,1.98,1.99,1.68,9.69,9.67,9.67
51.99,7.62,-2.00,7.72,-1.91,1.91,1.90,1.58,9.52,9.63,9.62
52.51,7.67,-1.92,7.75,-1.83,1.83,1.82,1.50,9.50,9.58,9.58
53.03,7.72,-1.83,7.78,-1.75,1.75,1.74,1.41,9.47,9.53,9.55
53.56,7.82,-1.67,7.81,-1.67,1.67,1.66,1.32,9.49,9.49,9.49
54.10,7.91,-1.54,7.85,-1.59,1.59,1.57,1.24,9.50,9.44,9.44
54.64,7.89,-1.51,7.90,-1.50,1.50,1.49,1.15,9.39,9.40,9.40
55.18,7.92,-1.42,7.92,-1.44,1.44,1.41,1.07,9.35,9.36,9.34
55.74,8.06,-1.24,7.94,-1.38,1.38,1.33,0.99,9.43,9.32,9.29
56.29,8.04,-1.23,7.97,-1.30,1.30,1.24,0.92,9.34,9.27,9.26
56.86,7.89,-1.33,8.01,-1.22,1.22,1.16,0.84,9.11,9.23,9.22
57.42,7.95,-1.21,8.06,-1.13,1.13,1.08,0.76,9.08,9.18,9.16
58.00,8.08,-1.05,8.10,-1.04,1.04,1.00,0.69,9.11,9.14,9.13
58.58,8.20,-0.90,8.13,-0.96,0.96,0.91,0.61,9.16,9.09,9.10
59.16,8.27,-0.79,8.15,-0.89,0.89,0.83,0.54,9.15,9.04,9.06
59.76,8.22,-0.80,8.19,-0.80,0.80,0.75,0.47,9.02,8.99,9.02
60.35,8.14,-0.81,8.23,-0.71,0.71,0.67,0.40,8.85,8.94,8.95
60.96,8.05,-0.85,8.26,-0.62,0.62,0.59,0.33,8.67,8.89,8.90
61.57,8.32,-0.52,8.29,-0.54,0.54,0.50,0.26,8.85,8.83,8.83
62.18,8.50,-0.26,8.32,-0.45,0.45,0.42,0.19,8.95,8.78,8.76
62.80,8.42,-0.28,8.36,-0.36,0.36,0.34,0.13,8.77,8.72,8.70
63.43,8.39,-0.25,8.39,-0.27,0.27,0.26,0.06,8.66,8.66,8.64
64.07,8.39,-0.20,8.41,-0.19,0.19,0.17,-0.00,8.58,8.60,8.59
64.71,8.39,-0.14,8.43,-0.11,0.11,0.09,-0.07,8.50,8.54,8.53
65.35,8.48,0.01,8.46,-0.02,0.02,0.01,-0.13,8.50,8.48,8.47
66.01,8.65,0.23,8.50,0.08,-0.08,-0.07,-0.19,8.57,8.42,8.41
66.67,8.44,0.07,8.54,0.18,-0.18,-0.15,-0.26,8.26,8.36,8.37
67.33,8.41,0.12,8.57,0.27,-0.27,-0.23,-0.32,8.14,8.30,8.29
68.01,8.56,0.31,8.58,0.35,-0.35,-0.32,-0.38,8.21,8.23,8.24
68.69,8.58,0.41,8.57,0.40,-0.40,-0.40,-0.44,8.18,8.17,8.17
69.37,8.59,0.47,8.58,0.47,-0.47,-0.48,-0.51,8.12,8.11,8.12
70.07,8.61,0.56,8.61,0.56,-0.56,-0.56,-0.57,8.05,8.05,8.05
70.77,8.79,0.80,8.64,0.65,-0.65,-0.64,-0.63,8.13,7.98,7.99
71.48,8.79,0.87,8.66,0.74,-0.74,-0.72,-0.69,8.05,7.92,7.92
72.19,8.72,0.87,8.69,0.83,-0.83,-0.80,-0.76,7.89,7.86,7.85
72.91,8.69,0.90,8.71,0.91,-0.91,-0.88,-0.82,7.77,7.79,7.79
73.64,8.63,0.91,8.73,1.00,-1.00,-0.96,-0.89,7.63,7.73,7.72
74.38,8.59,0.93,8.76,1.09,-1.09,-1.04,-0.95,7.50,7.67,7.66
75.12,8.62,1.03,8.77,1.16,-1.16,-1.12,-1.01,7.46,7.61,7.59
75.87,8.77,1.22,8.79,1.24,-1.24,-1.20,-1.08,7.53,7.55,7.55
76.63,8.96,1.48,8.81,1.32,-1.32,-1.28,-1.15,7.64,7.49,7.48
77.40,8.99,1.56,8.84,1.40,-1.40,-1.36,-1.22,7.59,7.44,7.43
78.17,8.89,1.52,8.86,1.48,-1.48,-1.44,-1.28,7.41,7.38,7.37
78.95,8.89,1.56,8.88,1.55,-1.55,-1.52,-1.35,7.33,7.32,7.33
79.74,8.89,1.62,8.91,1.64,-1.64,-1.60,-1.43,7.25,7.27,7.27
80.54,8.89,1.68,8.94,1.73,-1.73,-1.68,-1.50,7.16,7.21,7.21
81.35,8.89,1.73,8.97,1.81,-1.81,-1.76,-1.57,7.07,7.16,7.16
82.16,8.91,1.80,8.98,1.88,-1.88,-1.84,-1.65,7.03,7.10,7.11
82.98,9.03,1.98,8.97,1.93,-1.93,-1.92,-1.72,7.10,7.05,7.05
83.81,9.13,2.14,8.97,1.98,-1.98,-1.99,-1.80,7.15,6.99,6.99
84.65,9.05,2.12,8.97,2.04,-2.04,-2.07,-1.88,7.01,6.93,6.93
85.50,8.99,2.13,8.97,2.10,-2.10,-2.15,-1.96,6.89,6.87,6.86
86.35,8.99,2.19,8.99,2.18,-2.18,-2.23,-2.05,6.81,6.81,6.80
87.22,8.99,2.24,9.02,2.27,-2.27,-2.30,-2.13,6.72,6.75,6.75
88.09,8.99,2.31,9.04,2.35,-2.35,-2.38,-2.22,6.64,6.69,6.68
88.97,8.99,2.36,9.06,2.44,-2.44,-2.46,-2.30,6.55,6.63,6.63
89.86,8.96,2.41,9.08,2.52,-2.52,-2.53,-2.39,6.44,6.56,6.55
90.76,8.84,2.35,9.10,2.60,-2.60,-2.61,-2.49,6.23,6.49,6.49
91.66,9.15,2.73,9.11,2.69,-2.69,-2.68,-2.58,6.46,6.42,6.42
92.58,9.35,2.99,9.12,2.77,-2.77,-2.76,-2.67,6.58,6.35,6.36
93.51,9.29,3.00,9.14,2.86,-2.86,-2.83,-2.77,6.43,6.28,6.29
94.44,9.20,2.98,9.16,2.95,-2.95,-2.91,-2.87,6.25,6.21,6.22
95.39,9.20,3.06,9.18,3.04,-3.04,-2.98,-2.97,6.15,6.13,6.14
96.34,9.19,3.13,9.19,3.13,-3.13,-3.06,-3.07,6.06,6.06,6.06
97.30,9.19,3.21,9.18,3.20,-3.20,-3.13,-3.17,5.98,5.98,5.98
98.28,9.18,3.29,9.17,3.27,-3.27,-3.20,-3.28,5.90,5.90,5.89
99.26,9.16,3.36,9.17,3.35,-3.35,-3.28,-3.38,5.80,5.82,5.80
100.25,9.15,3.43,9.17,3.43,-3.43,-3.35,-3.49,5.71,5.73,5.72
101.25,9.13,3.48,9.16,3.51,-3.51,-3.42,-3.60,5.62,5.65,5.65
102.27,9.12,3.56,9.13,3.56,-3.56,-3.49,-3.71,5.56,5.57,5.56
103.29,9.10,3.62,9.11,3.63,-3.63,-3.56,-3.81,5.47,5.49,5.48
104.32,9.08,3.67,9.11,3.71,-3.71,-3.64,-3.92,5.37,5.40,5.41
105.37,9.06,3.73,9.11,3.79,-3.79,-3.71,-4.03,5.27,5.32,5.33
106.42,9.03,3.79,9.11,3.87,-3.87,-3.78,-4.14,5.16,5.24,5.24
107.48,9.05,3.90,9.11,3.95,-3.95,-3.85,-4.25,5.10,5.16,5.15
108.56,9.20,4.11,9.11,4.02,-4.02,-3.92,-4.35,5.18,5.08,5.09
109.64,9.27,4.27,9.08,4.08,-4.08,-3.99,-4.45,5.19,5.01,5.00
110.74,9.10,4.18,9.06,4.13,-4.13,-4.05,-4.56,4.96,4.93,4.92
111.85,9.03,4.18,9.05,4.20,-4.20,-4.12,-4.66,4.83,4.85,4.85
112.97,9.02,4.24,9.02,4.24,-4.24,-4.19,-4.75,4.78,4.78,4.78
114.10,9.01,4.30,8.99,4.29,-4.29,-4.26,-4.84,4.72,4.70,4.71
115.24,9.01,4.38,8.97,4.33,-4.33,-4.32,-4.93,4.68,4.63,4.63
116.39,9.01,4.46,8.94,4.38,-4.38,-4.39,-5.02,4.63,4.56,4.55
117.55,8.99,4.50,8.92,4.42,-4.42,-4.46,-5.10,4.56,4.50,4.49
118.73,8.79,4.38,8.90,4.47,-4.47,-4.52,-5.17,4.32,4.43,4.41
119.92,8.71,4.36,8.88,4.51,-4.51,-4.58,-5.24,4.20,4.36,4.35
121.12,8.73,4.43,8.86,4.56,-4.56,-4.65,-5.30,4.17,4.30,4.30
122.33,8.91,4.67,8.86,4.62,-4.62,-4.71,-5.36,4.29,4.23,4.23
123.55,8.88,4.70,8.87,4.70,-4.70,-4.78,-5.41,4.18,4.17,4.18
124.79,8.76,4.64,8.88,4.77,-4.77,-4.84,-5.46,3.99,4.11,4.12
126.03,8.94,4.89,8.89,4.84,-4.84,-4.90,-5.50,4.10,4.05,4.05
127.29,8.96,4.97,8.90,4.91,-4.91,-4.96,-5.53,4.04,3.99,3.99
128.57,8.98,5.05,8.92,4.99,-4.99,-5.02,-5.56,3.99,3.93,3.93
129.85,8.98,5.12,8.94,5.07,-5.07,-5.08,-5.58,3.91,3.87,3.86
131.15,8.99,5.19,8.96,5.16,-5.16,-5.14,-5.59,3.83,3.81,3.80
132.46,8.99,5.25,9.00,5.25,-5.25,-5.20,-5.60,3.74,3.75,3.74
133.79,9.00,5.32,9.02,5.33,-5.33,-5.26,-5.61,3.67,3.69,3.68
135.12,9.00,5.38,9.02,5.39,-5.39,-5.32,-5.61,3.61,3.63,3.62
136.48,9.01,5.43,9.01,5.44,-5.44,-5.37,-5.61,3.57,3.57,3.58
137.84,9.01,5.49,9.01,5.50,-5.50,-5.43,-5.60,3.51,3.51,3.52
139.22,9.01,5.57,9.00,5.55,-5.55,-5.48,-5.59,3.46,3.45,3.44
140.61,9.01,5.61,8.98,5.58,-5.58,-5.54,-5.58,3.42,3.40,3.40
142.02,9.01,5.67,8.97,5.63,-5.63,-5.59,-5.57,3.38,3.34,3.34
143.44,9.01,5.74,8.95,5.67,-5.67,-5.65,-5.56,3.34,3.28,3.27
144.87,9.01,5.79,8.93,5.70,-5.70,-5.70,-5.54,3.30,3.23,3.22
146.32,8.97,5.80,8.92,5.75,-5.75,-5.75,-5.52,3.22,3.17,3.17
147.78,8.78,5.67,8.93,5.81,-5.81,-5.80,-5.51,2.97,3.12,3.11
149.26,8.77,5.71,8.93,5.87,-5.87,-5.85,-5.50,2.90,3.06,3.06
150.75,8.88,5.89,8.93,5.93,-5.93,-5.90,-5.48,2.95,3.00,2.99
152.26,8.91,5.96,8.94,6.00,-6.00,-5.95,-5.47,2.91,2.95,2.95
153.78,8.91,6.02,8.93,6.04,-6.04,-6.00,-5.46,2.86,2.89,2.89
155.32,8.91,6.07,8.92,6.08,-6.08,-6.04,-5.45,2.83,2.83,2.84
156.88,8.91,6.13,8.90,6.12,-6.12,-6.09,-5.45,2.78,2.78,2.78
158.44,8.91,6.19,8.88,6.16,-6.16,-6.13,-5.44,2.74,2.72,2.72
160.03,8.99,6.33,8.86,6.20,-6.20,-6.18,-5.44,2.78,2.66,2.66
161.63,9.12,6.52,8.85,6.25,-6.25,-6.22,-5.45,2.87,2.60,2.60
163.24,8.94,6.41,8.83,6.29,-6.29,-6.27,-5.45,2.65,2.54,2.53
164.88,8.81,6.33,8.81,6.33,-6.33,-6.31,-5.46,2.47,2.48,2.48
166.53,8.80,6.39,8.79,6.38,-6.38,-6.35,-5.48,2.42,2.42,2.41
168.19,8.59,6.23,8.77,6.41,-6.41,-6.39,-5.49,2.18,2.36,2.36
169.87,8.45,6.15,8.74,6.44,-6.44,-6.43,-5.52,2.01,2.30,2.30
171.57,8.63,6.40,8.69,6.45,-6.45,-6.46,-5.54,2.17,2.24,2.23
173.29,8.68,6.51,8.65,6.47,-6.47,-6.50,-5.57,2.21,2.18,2.17
175.02,8.67,6.55,8.63,6.50,-6.50,-6.54,-5.61,2.16,2.12,2.12
176.77,8.67,6.60,8.61,6.54,-6.54,-6.57,-5.65,2.12,2.07,2.07
178.54,8.67,6.66,8.61,6.59,-6.59,-6.61,-5.69,2.07,2.02,2.01
180.32,8.67,6.72,8.62,6.65,-6.65,-6.64,-5.74,2.01,1.96,1.95
182.13,8.68,6.77,8.63,6.72,-6.72,-6.67,-5.79,1.96,1.91,1.91
183.95,8.68,6.82,8.63,6.77,-6.77,-6.70,-5.84,1.91,1.86,1.86
185.79,8.47,6.66,8.63,6.81,-6.81,-6.73,-5.90,1.66,1.82,1.81
187.65,8.40,6.63,8.63,6.86,-6.86,-6.76,-5.97,1.54,1.77,1.77
189.52,8.57,6.85,8.61,6.89,-6.89,-6.79,-6.04,1.68,1.72,1.72
191.42,8.78,7.09,8.57,6.89,-6.89,-6.82,-6.11,1.88,1.68,1.69
193.33,8.85,7.21,8.56,6.92,-6.92,-6.84,-6.19,1.93,1.64,1.64
195.27,8.67,7.08,8.57,6.98,-6.98,-6.87,-6.27,1.69,1.59,1.59
197.22,8.58,7.04,8.58,7.02,-7.02,-6.89,-6.35,1.56,1.55,1.54
199.19,8.45,6.94,8.57,7.05,-7.05,-6.91,-6.44,1.39,1.51,1.51
201.18,8.29,6.83,8.55,7.08,-7.08,-6.93,-6.53,1.21,1.47,1.46
203.19,8.40,6.97,8.53,7.10,-7.10,-6.95,-6.62,1.29,1.43,1.43
205.23,8.51,7.12,8.52,7.13,-7.13,-6.97,-6.71,1.38,1.39,1.39
207.28,8.51,7.15,8.51,7.16,-7.16,-6.99,-6.81,1.35,1.35,1.36
209.35,8.51,7.19,8.49,7.17,-7.17,-7.01,-6.90,1.33,1.31,1.32
211.44,8.55,7.28,8.42,7.15,-7.15,-7.02,-7.00,1.40,1.27,1.27
213.56,8.72,7.48,8.37,7.14,-7.14,-7.04,-7.10,1.58,1.24,1.24
215.69,8.62,7.41,8.36,7.16,-7.16,-7.05,-7.20,1.46,1.20,1.20
217.85,8.12,6.95,8.37,7.20,-7.20,-7.06,-7.29,0.92,1.17,1.17
220.03,8.15,7.03,8.37,7.23,-7.23,-7.07,-7.39,0.92,1.14,1.12
222.23,8.25,7.15,8.35,7.24,-7.24,-7.08,-7.48,1.01,1.11,1.10
224.45,8.28,7.21,8.30,7.23,-7.23,-7.09,-7.57,1.05,1.08,1.07
226.70,8.28,7.24,8.26,7.21,-7.21,-7.10,-7.65,1.07,1.05,1.04
228.96,8.29,7.27,8.23,7.20,-7.20,-7.10,-7.73,1.09,1.03,1.02
231.25,8.06,7.05,8.21,7.20,-7.20,-7.11,-7.80,0.86,1.01,1.01
233.57,8.02,7.04,8.20,7.21,-7.21,-7.11,-7.86,0.81,0.99,0.98
235.90,8.46,7.49,8.18,7.20,-7.20,-7.11,-7.92,1.25,0.98,0.97
238.26,8.41,7.46,8.16,7.19,-7.19,-7.12,-7.97,1.21,0.97,0.95
240.64,8.19,7.23,8.14,7.19,-7.19,-7.12,-8.01,1.00,0.95,0.96
243.05,7.99,7.04,8.14,7.19,-7.19,-7.11,-8.04,0.79,0.95,0.95
245.48,7.84,6.91,8.12,7.18,-7.18,-7.11,-8.06,0.65,0.94,0.93
247.93,8.07,7.15,8.11,7.18,-7.18,-7.11,-8.07,0.88,0.93,0.92
250.41,8.35,7.42,8.11,7.18,-7.18,-7.10,-8.07,1.17,0.92,0.93
252.92,8.22,7.29,8.07,7.16,-7.16,-7.10,-8.06,1.06,0.92,0.93
255.45,8.09,7.18,8.04,7.13,-7.13,-7.09,-8.04,0.96,0.91,0.91
258.00,7.97,7.07,8.03,7.13,-7.13,-7.08,-8.01,0.83,0.90,0.90
260.58,7.74,6.85,8.01,7.12,-7.12,-7.07,-7.96,0.61,0.89,0.89
263.19,7.82,6.94,7.96,7.09,-7.09,-7.06,-7.91,0.73,0.88,0.88
265.82,7.96,7.10,7.93,7.06,-7.06,-7.05,-7.85,0.89,0.86,0.86
268.48,8.19,7.33,7.89,7.04,-7.04,-7.03,-7.78,1.14,0.85,0.86
271.16,8.11,7.27,7.88,7.04,-7.04,-7.02,-7.71,1.07,0.84,0.84
273.87,7.87,7.03,7.86,7.03,-7.03,-7.00,-7.62,0.84,0.83,0.83
276.61,7.59,6.78,7.81,6.99,-6.99,-6.98,-7.53,0.60,0.82,0.81
279.38,7.55,6.77,7.75,6.95,-6.95,-6.96,-7.44,0.60,0.80,0.78
282.17,7.88,7.10,7.72,6.93,-6.93,-6.94,-7.34,0.95,0.79,0.78
284.99,7.95,7.16,7.71,6.92,-6.92,-6.92,-7.24,1.03,0.79,0.78
287.84,7.51,6.73,7.69,6.91,-6.91,-6.90,-7.14,0.60,0.78,0.78
290.72,7.32,6.56,7.65,6.88,-6.88,-6.88,-7.03,0.44,0.78,0.76
293.63,7.55,6.78,7.60,6.83,-6.83,-6.85,-6.92,0.71,0.77,0.77
296.57,7.73,6.96,7.55,6.79,-6.79,-6.83,-6.82,0.94,0.77,0.77
299.53,7.88,7.12,7.51,6.75,-6.75,-6.80,-6.71,1.13,0.76,0.76
302.53,7.51,6.74,7.48,6.72,-6.72,-6.77,-6.60,0.79,0.76,0.77
305.55,7.20,6.44,7.46,6.70,-6.70,-6.74,-6.50,0.49,0.76,0.76
308.61,7.33,6.56,7.44,6.69,-6.69,-6.71,-6.40,0.64,0.76,0.77
311.69,7.49,6.74,7.40,6.64,-6.64,-6.68,-6.29,0.84,0.76,0.75
314.81,7.57,6.81,7.35,6.59,-6.59,-6.65,-6.20,0.97,0.75,0.76
317.96,7.25,6.51,7.32,6.56,-6.56,-6.61,-6.10,0.68,0.75,0.74
321.14,7.13,6.38,7.29,6.54,-6.54,-6.58,-6.01,0.58,0.75,0.75
324.35,7.24,6.50,7.24,6.49,-6.49,-6.54,-5.92,0.75,0.75,0.74
327.59,7.18,6.43,7.15,6.41,-6.41,-6.50,-5.83,0.77,0.74,0.75
330.87,7.12,6.38,7.11,6.36,-6.36,-6.46,-5.75,0.75,0.74,0.74
334.18,7.07,6.34,7.08,6.34,-6.34,-6.42,-5.67,0.73,0.74,0.73
337.52,7.20,6.46,7.04,6.30,-6.30,-6.38,-5.59,0.89,0.74,0.74
340.90,7.04,6.31,7.00,6.26,-6.26,-6.34,-5.52,0.77,0.74,0.73
344.30,6.85,6.11,6.95,6.21,-6.21,-6.30,-5.46,0.63,0.74,0.74
347.75,6.84,6.09,6.89,6.15,-6.15,-6.25,-5.39,0.69,0.74,0.75
351.23,6.80,6.07,6.85,6.10,-6.10,-6.21,-5.34,0.69,0.75,0.73
354.74,6.75,6.00,6.83,6.07,-6.07,-6.16,-5.28,0.67,0.75,0.75
358.28,6.68,5.93,6.77,6.02,-6.02,-6.11,-5.23,0.66,0.76,0.75
361.87,6.80,6.05,6.71,5.95,-5.95,-6.06,-5.18,0.85,0.76,0.75
365.49,6.93,6.17,6.65,5.88,-5.88,-6.01,-5.14,1.04,0.76,0.76
369.14,6.51,5.74,6.58,5.82,-5.82,-5.96,-5.10,0.69,0.77,0.77
372.83,6.37,5.59,6.51,5.74,-5.74,-5.91,-5.07,0.63,0.77,0.78
376.56,6.65,5.88,6.44,5.66,-5.66,-5.86,-5.04,0.98,0.77,0.77
380.33,6.43,5.66,6.38,5.60,-5.60,-5.80,-5.01,0.83,0.77,0.77
