frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,8.55,1.19,8.55,1.19,-1.19,-1.03,-1.26,7.36,7.36,7.37
30.38,8.58,1.24,8.58,1.23,-1.22,-1.04,-1.27,7.36,7.36,7.35
30.68,8.60,1.26,8.61,1.26,-1.26,-1.06,-1.29,7.35,7.35,7.35
30.99,8.63,1.29,8.63,1.28,-1.28,-1.08,-1.30,7.35,7.35,7.35
31.30,8.65,1.31,8.65,1.31,-1.31,-1.10,-1.31,7.35,7.34,7.35
31.61,8.66,1.33,8.66,1.33,-1.33,-1.11,-1.32,7.34,7.34,7.34
31.93,8.67,1.36,8.67,1.35,-1.34,-1.13,-1.34,7.33,7.33,7.32
32.24,8.67,1.35,8.67,1.36,-1.35,-1.15,-1.35,7.33,7.33,7.33
32.57,8.67,1.37,8.67,1.36,-1.36,-1.17,-1.35,7.32,7.31,7.31
32.89,8.66,1.36,8.66,1.36,-1.36,-1.19,-1.36,7.30,7.30,7.31
33.22,8.65,1.36,8.66,1.36,-1.37,-1.21,-1.37,7.29,7.29,7.30
33.55,8.65,1.36,8.65,1.36,-1.37,-1.23,-1.38,7.28,7.28,7.30
33.89,8.65,1.37,8.65,1.37,-1.37,-1.25,-1.38,7.28,7.28,7.29
34.23,8.65,1.39,8.65,1.38,-1.38,-1.27,-1.39,7.28,7.28,7.27
34.57,8.65,1.39,8.65,1.39,-1.38,-1.29,-1.39,7.27,7.27,7.27
34.92,8.65,1.41,8.65,1.40,-1.39,-1.31,-1.40,7.26,7.26,7.25
35.27,8.65,1.39,8.65,1.40,-1.40,-1.33,-1.40,7.25,7.25,7.27
35.62,8.65,1.42,8.65,1.41,-1.41,-1.35,-1.41,7.24,7.24,7.24
35.97,8.65,1.42,8.65,1.42,-1.43,-1.37,-1.41,7.23,7.23,7.24
36.33,8.65,1.44,8.65,1.44,-1.44,-1.39,-1.42,7.21,7.21,7.22
36.70,8.65,1.46,8.65,1.46,-1.45,-1.41,-1.42,7.20,7.20,7.20
37.06,8.65,1.48,8.65,1.47,-1.47,-1.43,-1.43,7.18,7.18,7.18
37.43,8.65,1.50,8.65,1.49,-1.49,-1.45,-1.43,7.16,7.16,7.16
37.81,8.65,1.51,8.65,1.51,-1.51,-1.47,-1.44,7.14,7.14,7.15
38.19,8.65,1.54,8.65,1.53,-1.53,-1.49,-1.45,7.12,7.12,7.12
38.57,8.65,1.56,8.65,1.55,-1.55,-1.51,-1.45,7.10,7.10,7.10
38.95,8.65,1.57,8.65,1.57,-1.58,-1.53,-1.46,7.08,7.08,7.09
39.34,8.65,1.60,8.65,1.60,-1.60,-1.56,-1.47,7.05,7.05,7.06
39.74,8.65,1.63,8.65,1.62,-1.63,-1.58,-1.48,7.03,7.03,7.03
40.14,8.65,1.65,8.66,1.65,-1.65,-1.60,-1.49,7.00,7.00,7.01
40.54,8.66,1.68,8.66,1.68,-1.68,-1.62,-1.50,6.99,6.98,6.99
40.94,8.66,1.71,8.67,1.70,-1.70,-1.64,-1.52,6.96,6.97,6.96
41.35,8.67,1.73,8.67,1.73,-1.72,-1.66,-1.53,6.95,6.95,6.95
41.76,8.67,1.76,8.67,1.75,-1.74,-1.69,-1.54,6.93,6.93,6.92
42.18,8.66,1.76,8.66,1.76,-1.76,-1.71,-1.56,6.90,6.90,6.91
42.60,8.65,1.78,8.65,1.77,-1.77,-1.73,-1.58,6.88,6.88,6.88
43.03,8.63,1.78,8.63,1.78,-1.78,-1.75,-1.60,6.85,6.85,6.86
43.46,8.61,1.80,8.61,1.79,-1.78,-1.78,-1.61,6.83,6.83,6.82
43.90,8.58,1.79,8.59,1.79,-1.79,-1.80,-1.64,6.80,6.80,6.80
44.33,8.56,1.80,8.56,1.79,-1.79,-1.82,-1.66,6.78,6.77,6.77
44.78,8.53,1.79,8.53,1.78,-1.78,-1.84,-1.68,6.75,6.75,6.75
45.23,8.49,1.77,8.50,1.78,-1.78,-1.86,-1.70,6.71,6.71,6.73
45.68,8.46,1.79,8.46,1.78,-1.78,-1.89,-1.73,6.68,6.68,6.68
46.13,8.43,1.79,8.43,1.79,-1.79,-1.91,-1.76,6.65,6.65,6.65
46.60,8.40,1.80,8.41,1.80,-1.79,-1.93,-1.78,6.61,6.61,6.61
47.06,8.38,1.81,8.38,1.80,-1.81,-1.95,-1.81,6.58,6.57,6.58
47.53,8.35,1.82,8.36,1.82,-1.83,-1.97,-1.84,6.53,6.53,6.54
48.01,8.33,1.85,8.34,1.85,-1.85,-2.00,-1.87,6.48,6.48,6.49
48.49,8.32,1.88,8.32,1.87,-1.88,-2.02,-1.91,6.44,6.44,6.45
48.97,8.31,1.92,8.31,1.91,-1.92,-2.04,-1.94,6.39,6.39,6.40
49.46,8.31,1.95,8.32,1.96,-1.96,-2.06,-1.97,6.35,6.35,6.37
49.96,8.32,2.02,8.32,2.01,-2.01,-2.08,-2.01,6.31,6.32,6.31
50.46,8.33,2.06,8.33,2.06,-2.05,-2.11,-2.04,6.28,6.28,6.28
50.96,8.34,2.11,8.34,2.10,-2.09,-2.13,-2.08,6.25,6.25,6.24
51.47,8.33,2.14,8.34,2.14,-2.13,-2.15,-2.12,6.21,6.21,6.20
51.99,8.32,2.18,8.32,2.17,-2.16,-2.17,-2.15,6.17,6.17,6.15
52.51,8.30,2.19,8.30,2.18,-2.18,-2.19,-2.19,6.12,6.12,6.12
53.03,8.27,2.19,8.28,2.20,-2.20,-2.21,-2.23,6.07,6.08,6.09
53.56,8.24,2.21,8.25,2.21,-2.21,-2.24,-2.27,6.03,6.03,6.04
54.10,8.22,2.24,8.22,2.22,-2.23,-2.26,-2.30,6.00,5.99,5.99
54.64,8.18,2.24,8.19,2.24,-2.24,-2.28,-2.34,5.95,5.95,5.95
55.18,8.15,2.25,8.15,2.25,-2.25,-2.30,-2.38,5.90,5.90,5.91
55.74,8.12,2.27,8.13,2.26,-2.26,-2.32,-2.41,5.86,5.86,5.86
56.29,8.10,2.27,8.10,2.27,-2.28,-2.34,-2.45,5.83,5.83,5.84
56.86,8.08,2.29,8.08,2.29,-2.29,-2.36,-2.48,5.79,5.79,5.80
57.42,8.06,2.32,8.06,2.31,-2.30,-2.38,-2.52,5.76,5.76,5.75
58.00,8.04,2.34,8.04,2.33,-2.32,-2.40,-2.55,5.72,5.72,5.71
58.58,8.02,2.35,8.02,2.34,-2.34,-2.42,-2.58,5.68,5.68,5.68
59.16,7.99,2.35,8.00,2.36,-2.36,-2.44,-2.60,5.63,5.63,5.65
59.76,7.97,2.38,7.97,2.38,-2.39,-2.46,-2.63,5.58,5.58,5.60
60.35,7.95,2.41,7.95,2.40,-2.42,-2.49,-2.66,5.53,5.53,5.55
60.96,7.93,2.45,7.93,2.44,-2.45,-2.51,-2.68,5.48,5.48,5.49
61.57,7.90,2.48,7.91,2.48,-2.48,-2.53,-2.70,5.42,5.43,5.43
62.18,7.89,2.53,7.89,2.52,-2.52,-2.55,-2.72,5.38,5.37,5.37
62.80,7.87,2.57,7.87,2.56,-2.55,-2.57,-2.73,5.32,5.32,5.31
63.43,7.84,2.59,7.85,2.59,-2.58,-2.59,-2.75,5.26,5.27,5.26
64.07,7.81,2.61,7.81,2.61,-2.60,-2.61,-2.76,5.21,5.21,5.21
64.71,7.78,2.63,7.78,2.63,-2.62,-2.63,-2.77,5.16,5.16,5.16
65.35,7.74,2.65,7.74,2.64,-2.64,-2.65,-2.78,5.11,5.11,5.10
66.01,7.70,2.66,7.70,2.65,-2.65,-2.67,-2.79,5.06,5.05,5.05
66.67,7.65,2.65,7.66,2.66,-2.66,-2.69,-2.79,4.99,5.00,5.01
67.33,7.61,2.68,7.61,2.67,-2.68,-2.71,-2.80,4.94,4.94,4.94
68.01,7.57,2.69,7.57,2.68,-2.70,-2.73,-2.80,4.88,4.88,4.89
68.69,7.54,2.71,7.54,2.71,-2.72,-2.75,-2.80,4.82,4.82,4.84
69.37,7.51,2.73,7.52,2.74,-2.75,-2.77,-2.80,4.76,4.77,4.79
70.07,7.50,2.78,7.50,2.78,-2.78,-2.79,-2.80,4.72,4.72,4.73
70.77,7.49,2.84,7.49,2.82,-2.81,-2.81,-2.80,4.68,4.67,4.66
71.48,7.46,2.86,7.46,2.86,-2.85,-2.83,-2.80,4.62,4.62,4.61
72.19,7.43,2.89,7.43,2.89,-2.87,-2.85,-2.80,4.56,4.56,4.55
72.91,7.39,2.92,7.39,2.91,-2.90,-2.87,-2.80,4.49,4.49,4.48
73.64,7.35,2.93,7.35,2.93,-2.93,-2.89,-2.80,4.43,4.43,4.43
74.38,7.31,2.95,7.31,2.94,-2.95,-2.91,-2.80,4.37,4.36,4.37
75.12,7.27,2.96,7.27,2.96,-2.97,-2.93,-2.80,4.30,4.31,4.32
75.87,7.24,2.98,7.24,2.98,-2.99,-2.95,-2.80,4.25,4.25,4.27
76.63,7.21,3.01,7.22,3.00,-3.01,-2.97,-2.80,4.20,4.20,4.21
77.40,7.19,3.03,7.20,3.04,-3.04,-2.99,-2.81,4.16,4.16,4.17
78.17,7.18,3.08,7.18,3.07,-3.06,-3.01,-2.81,4.12,4.12,4.11
78.95,7.16,3.10,7.16,3.09,-3.08,-3.03,-2.82,4.08,4.08,4.07
79.74,7.13,3.12,7.13,3.12,-3.10,-3.05,-2.83,4.03,4.03,4.02
80.54,7.09,3.13,7.10,3.13,-3.12,-3.08,-2.84,3.97,3.98,3.97
81.35,7.06,3.16,7.06,3.14,-3.14,-3.10,-2.85,3.92,3.92,3.91
82.16,7.02,3.15,7.02,3.15,-3.16,-3.12,-2.86,3.87,3.87,3.88
82.98,6.98,3.17,6.98,3.16,-3.18,-3.14,-2.88,3.81,3.81,3.82
83.81,6.94,3.18,6.95,3.18,-3.20,-3.16,-2.90,3.75,3.75,3.77
84.65,6.91,3.21,6.91,3.21,-3.22,-3.19,-2.92,3.69,3.69,3.71
85.50,6.89,3.25,6.89,3.24,-3.25,-3.21,-2.94,3.65,3.65,3.65
86.35,6.87,3.28,6.88,3.28,-3.28,-3.23,-2.96,3.60,3.60,3.60
87.22,6.86,3.32,6.86,3.32,-3.30,-3.25,-2.99,3.56,3.55,3.55
88.09,6.83,3.35,6.83,3.35,-3.33,-3.28,-3.02,3.50,3.50,3.49
88.97,6.80,3.38,6.80,3.37,-3.36,-3.30,-3.05,3.45,3.44,3.43
89.86,6.76,3.39,6.76,3.39,-3.38,-3.32,-3.08,3.38,3.38,3.38
90.76,6.71,3.40,6.72,3.40,-3.40,-3.35,-3.12,3.31,3.31,3.32
91.66,6.67,3.43,6.67,3.42,-3.43,-3.37,-3.16,3.25,3.25,3.25
92.58,6.63,3.44,6.64,3.44,-3.45,-3.40,-3.20,3.18,3.18,3.20
93.51,6.60,3.46,6.60,3.46,-3.48,-3.42,-3.24,3.12,3.13,3.15
94.44,6.58,3.50,6.58,3.50,-3.51,-3.45,-3.29,3.07,3.07,3.09
95.39,6.55,3.54,6.56,3.54,-3.54,-3.47,-3.33,3.01,3.02,3.02
96.34,6.53,3.59,6.53,3.58,-3.57,-3.50,-3.38,2.96,2.96,2.95
97.30,6.50,3.62,6.50,3.62,-3.60,-3.52,-3.43,2.90,2.90,2.89
98.28,6.46,3.65,6.46,3.64,-3.63,-3.55,-3.49,2.84,2.84,2.82
99.26,6.41,3.66,6.41,3.66,-3.65,-3.57,-3.54,2.76,2.76,2.76
100.25,6.36,3.67,6.37,3.67,-3.67,-3.60,-3.59,2.69,2.69,2.70
101.25,6.32,3.68,6.32,3.68,-3.69,-3.62,-3.65,2.63,2.63,2.65
102.27,6.28,3.70,6.29,3.70,-3.71,-3.65,-3.71,2.57,2.58,2.59
103.29,6.25,3.73,6.25,3.72,-3.73,-3.68,-3.77,2.53,2.53,2.53
104.32,6.22,3.75,6.22,3.75,-3.74,-3.70,-3.83,2.48,2.48,2.48
105.37,6.18,3.77,6.19,3.77,-3.76,-3.73,-3.89,2.42,2.43,2.42
106.42,6.15,3.79,6.15,3.79,-3.78,-3.76,-3.95,2.38,2.37,2.37
107.48,6.11,3.81,6.11,3.80,-3.79,-3.78,-4.01,2.32,2.32,2.31
108.56,6.07,3.82,6.07,3.82,-3.81,-3.81,-4.07,2.26,2.26,2.26
109.64,6.02,3.83,6.02,3.83,-3.83,-3.84,-4.12,2.20,2.20,2.20
110.74,5.97,3.84,5.98,3.84,-3.85,-3.87,-4.18,2.13,2.13,2.14
111.85,5.93,3.86,5.94,3.85,-3.87,-3.89,-4.24,2.06,2.06,2.08
112.97,5.90,3.88,5.90,3.88,-3.90,-3.92,-4.29,2.00,2.00,2.03
114.10,5.88,3.92,5.88,3.92,-3.93,-3.95,-4.34,1.95,1.95,1.97
115.24,5.85,3.97,5.86,3.96,-3.96,-3.98,-4.39,1.90,1.90,1.89
116.39,5.83,4.01,5.83,4.01,-3.99,-4.01,-4.44,1.85,1.85,1.83
117.55,5.80,4.04,5.80,4.04,-4.01,-4.04,-4.48,1.79,1.79,1.77
118.73,5.76,4.06,5.76,4.05,-4.03,-4.06,-4.52,1.73,1.73,1.71
119.92,5.72,4.06,5.72,4.06,-4.05,-4.09,-4.56,1.67,1.67,1.67
121.12,5.67,4.06,5.68,4.06,-4.07,-4.12,-4.59,1.60,1.60,1.62
122.33,5.63,4.08,5.64,4.07,-4.09,-4.15,-4.61,1.54,1.55,1.56
123.55,5.60,4.10,5.60,4.09,-4.11,-4.18,-4.64,1.49,1.49,1.51
124.79,5.57,4.12,5.58,4.12,-4.14,-4.21,-4.66,1.44,1.44,1.46
126.03,5.55,4.16,5.56,4.16,-4.16,-4.24,-4.67,1.39,1.39,1.40
127.29,5.54,4.20,5.54,4.20,-4.19,-4.27,-4.68,1.35,1.35,1.35
128.57,5.52,4.25,5.52,4.24,-4.22,-4.29,-4.69,1.30,1.30,1.28
129.85,5.49,4.27,5.49,4.27,-4.26,-4.32,-4.69,1.24,1.24,1.23
131.15,5.46,4.30,5.46,4.29,-4.28,-4.35,-4.69,1.18,1.18,1.17
132.46,5.42,4.31,5.43,4.31,-4.31,-4.38,-4.68,1.11,1.12,1.12
133.79,5.39,4.34,5.39,4.33,-4.33,-4.41,-4.67,1.06,1.06,1.06
135.12,5.35,4.35,5.35,4.35,-4.36,-4.44,-4.66,1.00,1.00,1.01
136.48,5.32,4.37,5.32,4.37,-4.38,-4.47,-4.65,0.95,0.95,0.96
137.84,5.29,4.39,5.29,4.39,-4.40,-4.49,-4.63,0.90,0.90,0.91
139.22,5.27,4.43,5.27,4.42,-4.42,-4.52,-4.61,0.86,0.85,0.85
140.61,5.24,4.44,5.25,4.45,-4.44,-4.55,-4.59,0.81,0.81,0.81
142.02,5.22,4.48,5.22,4.47,-4.46,-4.58,-4.57,0.76,0.76,0.75
143.44,5.19,4.49,5.19,4.48,-4.48,-4.61,-4.54,0.71,0.71,0.71
144.87,5.16,4.50,5.16,4.50,-4.50,-4.63,-4.52,0.66,0.67,0.67
146.32,5.13,4.52,5.14,4.52,-4.52,-4.66,-4.50,0.62,0.62,0.62
147.78,5.11,4.54,5.11,4.54,-4.54,-4.69,-4.47,0.57,0.57,0.58
149.26,5.09,4.57,5.09,4.56,-4.56,-4.71,-4.45,0.53,0.53,0.53
150.75,5.07,4.59,5.08,4.59,-4.59,-4.74,-4.43,0.48,0.48,0.49
152.26,5.06,4.62,5.06,4.62,-4.63,-4.77,-4.41,0.44,0.44,0.45
153.78,5.06,4.66,5.06,4.65,-4.67,-4.79,-4.39,0.39,0.39,0.41
155.32,5.06,4.70,5.07,4.71,-4.71,-4.82,-4.37,0.35,0.35,0.37
156.88,5.08,4.77,5.08,4.76,-4.76,-4.84,-4.36,0.32,0.32,0.32
158.44,5.09,4.83,5.09,4.82,-4.82,-4.87,-4.34,0.28,0.28,0.27
160.03,5.10,4.88,5.10,4.88,-4.87,-4.89,-4.33,0.24,0.24,0.23
161.63,5.10,4.92,5.10,4.92,-4.91,-4.92,-4.32,0.19,0.19,0.19
163.24,5.10,4.97,5.10,4.97,-4.96,-4.94,-4.32,0.14,0.14,0.14
164.88,5.09,5.01,5.09,5.00,-5.00,-4.96,-4.31,0.10,0.09,0.09
166.53,5.07,5.04,5.08,5.03,-5.03,-4.98,-4.31,0.04,0.05,0.04
168.19,5.05,5.05,5.05,5.06,-5.06,-5.01,-4.32,-0.00,-0.00,0.01
169.87,5.03,5.09,5.03,5.08,-5.08,-5.03,-4.32,-0.05,-0.05,-0.05
171.57,5.00,5.11,5.00,5.10,-5.10,-5.05,-4.33,-0.10,-0.10,-0.10
173.29,4.97,5.12,4.97,5.12,-5.12,-5.07,-4.35,-0.15,-0.15,-0.14
175.02,4.94,5.14,4.94,5.13,-5.14,-5.09,-4.36,-0.20,-0.20,-0.19
176.77,4.91,5.16,4.92,5.16,-5.16,-5.11,-4.38,-0.25,-0.25,-0.24
178.54,4.89,5.18,4.89,5.18,-5.18,-5.13,-4.40,-0.29,-0.29,-0.28
180.32,4.87,5.22,4.87,5.20,-5.20,-5.15,-4.43,-0.33,-0.33,-0.34
182.13,4.84,5.22,4.84,5.22,-5.22,-5.16,-4.46,-0.37,-0.37,-0.37
183.95,4.81,5.24,4.81,5.24,-5.23,-5.18,-4.49,-0.42,-0.42,-0.42
185.79,4.78,5.26,4.78,5.25,-5.25,-5.20,-4.53,-0.47,-0.47,-0.47
187.65,4.75,5.27,4.75,5.27,-5.26,-5.21,-4.57,-0.51,-0.51,-0.51
189.52,4.72,5.28,4.72,5.28,-5.28,-5.23,-4.61,-0.56,-0.56,-0.55
191.42,4.69,5.29,4.69,5.29,-5.30,-5.24,-4.66,-0.60,-0.60,-0.59
193.33,4.66,5.30,4.67,5.30,-5.31,-5.25,-4.70,-0.65,-0.65,-0.63
195.27,4.64,5.33,4.64,5.32,-5.33,-5.27,-4.75,-0.68,-0.69,-0.68
197.22,4.61,5.35,4.62,5.34,-5.34,-5.28,-4.81,-0.73,-0.73,-0.73
199.19,4.59,5.36,4.59,5.36,-5.35,-5.29,-4.86,-0.76,-0.76,-0.76
201.18,4.57,5.38,4.57,5.37,-5.37,-5.30,-4.92,-0.79,-0.79,-0.80
203.19,4.55,5.39,4.55,5.38,-5.37,-5.31,-4.98,-0.82,-0.82,-0.83
205.23,4.52,5.38,4.52,5.38,-5.38,-5.32,-5.04,-0.86,-0.85,-0.85
207.28,4.49,5.38,4.49,5.38,-5.38,-5.33,-5.10,-0.89,-0.89,-0.88
209.35,4.46,5.39,4.46,5.38,-5.38,-5.33,-5.17,-0.91,-0.92,-0.92
211.44,4.42,5.38,4.43,5.38,-5.38,-5.34,-5.23,-0.95,-0.95,-0.95
213.56,4.39,5.37,4.39,5.37,-5.37,-5.34,-5.29,-0.98,-0.98,-0.97
215.69,4.35,5.36,4.35,5.36,-5.37,-5.35,-5.35,-1.02,-1.01,-1.00
217.85,4.32,5.36,4.33,5.36,-5.37,-5.35,-5.42,-1.04,-1.04,-1.03
220.03,4.30,5.37,4.30,5.36,-5.36,-5.35,-5.48,-1.06,-1.06,-1.06
222.23,4.28,5.38,4.28,5.37,-5.36,-5.36,-5.54,-1.08,-1.08,-1.09
224.45,4.25,5.36,4.26,5.37,-5.36,-5.36,-5.59,-1.11,-1.10,-1.10
226.70,4.23,5.37,4.23,5.36,-5.36,-5.36,-5.64,-1.12,-1.13,-1.13
228.96,4.20,5.35,4.21,5.35,-5.35,-5.36,-5.69,-1.15,-1.15,-1.14
231.25,4.18,5.35,4.18,5.35,-5.35,-5.35,-5.74,-1.17,-1.17,-1.16
233.57,4.16,5.35,4.16,5.34,-5.34,-5.35,-5.78,-1.18,-1.18,-1.18
235.90,4.14,5.34,4.14,5.34,-5.33,-5.35,-5.81,-1.19,-1.19,-1.19
238.26,4.11,5.34,4.12,5.33,-5.33,-5.34,-5.84,-1.21,-1.21,-1.22
240.64,4.09,5.31,4.09,5.31,-5.32,-5.34,-5.87,-1.22,-1.23,-1.21
243.05,4.06,5.30,4.07,5.30,-5.30,-5.33,-5.88,-1.24,-1.24,-1.23
245.48,4.04,5.29,4.05,5.29,-5.29,-5.32,-5.90,-1.25,-1.24,-1.24
247.93,4.03,5.29,4.03,5.28,-5.27,-5.31,-5.90,-1.24,-1.24,-1.25
250.41,4.01,5.26,4.01,5.26,-5.25,-5.31,-5.90,-1.24,-1.24,-1.24
252.92,3.98,5.24,3.98,5.24,-5.23,-5.30,-5.89,-1.25,-1.25,-1.25
255.45,3.95,5.22,3.95,5.21,-5.21,-5.28,-5.87,-1.26,-1.25,-1.26
258.00,3.92,5.19,3.92,5.18,-5.19,-5.27,-5.85,-1.26,-1.26,-1.26
260.58,3.89,5.16,3.89,5.16,-5.16,-5.26,-5.82,-1.27,-1.27,-1.26
263.19,3.86,5.13,3.87,5.13,-5.14,-5.25,-5.78,-1.28,-1.27,-1.26
265.82,3.84,5.12,3.85,5.11,-5.12,-5.23,-5.74,-1.28,-1.28,-1.27
268.48,3.83,5.11,3.83,5.10,-5.10,-5.22,-5.69,-1.27,-1.28,-1.27
271.16,3.81,5.09,3.81,5.09,-5.09,-5.20,-5.64,-1.28,-1.28,-1.27
273.87,3.80,5.08,3.80,5.08,-5.08,-5.18,-5.58,-1.28,-1.28,-1.27
276.61,3.78,5.06,3.78,5.07,-5.07,-5.17,-5.52,-1.28,-1.28,-1.27
279.38,3.77,5.07,3.77,5.06,-5.05,-5.15,-5.45,-1.28,-1.28,-1.29
282.17,3.75,5.05,3.76,5.04,-5.04,-5.13,-5.38,-1.29,-1.28,-1.29
284.99,3.74,5.03,3.74,5.03,-5.02,-5.11,-5.31,-1.28,-1.28,-1.28
287.84,3.72,5.00,3.72,5.00,-4.99,-5.09,-5.24,-1.27,-1.27,-1.27
290.72,3.69,4.98,3.69,4.97,-4.97,-5.06,-5.17,-1.27,-1.27,-1.28
293.63,3.66,4.94,3.66,4.94,-4.93,-5.04,-5.09,-1.27,-1.27,-1.27
296.57,3.63,4.90,3.63,4.90,-4.90,-5.02,-5.02,-1.27,-1.27,-1.26
299.53,3.60,4.87,3.60,4.86,-4.86,-4.99,-4.94,-1.26,-1.26,-1.26
302.53,3.57,4.82,3.57,4.82,-4.83,-4.97,-4.87,-1.25,-1.26,-1.24
305.55,3.54,4.80,3.54,4.79,-4.79,-4.94,-4.79,-1.25,-1.25,-1.25
308.61,3.51,4.76,3.52,4.76,-4.76,-4.92,-4.72,-1.25,-1.25,-1.24
311.69,3.49,4.73,3.50,4.73,-4.74,-4.89,-4.65,-1.24,-1.24,-1.23
314.81,3.48,4.72,3.48,4.71,-4.71,-4.86,-4.58,-1.23,-1.23,-1.23
317.96,3.47,4.70,3.47,4.70,-4.70,-4.83,-4.51,-1.22,-1.22,-1.22
321.14,3.46,4.68,3.46,4.68,-4.68,-4.80,-4.45,-1.22,-1.22,-1.21
324.35,3.45,4.67,3.46,4.66,-4.66,-4.77,-4.38,-1.21,-1.21,-1.21
327.59,3.45,4.64,3.45,4.65,-4.65,-4.74,-4.32,-1.19,-1.20,-1.18
330.87,3.44,4.64,3.44,4.63,-4.63,-4.71,-4.26,-1.18,-1.18,-1.19
334.18,3.43,4.62,3.43,4.61,-4.60,-4.68,-4.21,-1.17,-1.17,-1.18
337.52,3.41,4.60,3.41,4.59,-4.58,-4.65,-4.15,-1.17,-1.17,-1.18
340.90,3.38,4.55,3.39,4.55,-4.55,-4.62,-4.10,-1.17,-1.16,-1.16
344.30,3.36,4.52,3.36,4.52,-4.52,-4.58,-4.06,-1.15,-1.16,-1.15
347.75,3.33,4.49,3.33,4.48,-4.48,-4.55,-4.01,-1.15,-1.15,-1.15
351.23,3.29,4.45,3.30,4.44,-4.45,-4.52,-3.97,-1.15,-1.15,-1.15
354.74,3.26,4.39,3.27,4.40,-4.41,-4.48,-3.93,-1.15,-1.14,-1.12
