frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.77,-13.26,-14.06,-13.27,-14.07,14.07,14.33,14.48,0.81,0.80,0.80
28.05,-13.12,-13.92,-13.12,-13.92,13.91,14.18,14.77,0.79,0.79,0.80
28.33,-12.97,-13.76,-12.96,-13.76,13.75,14.03,15.05,0.78,0.78,0.79
28.62,-12.81,-13.60,-12.81,-13.60,13.59,13.88,15.32,0.77,0.78,0.79
28.90,-12.63,-13.42,-12.64,-13.43,13.42,13.73,15.58,0.79,0.79,0.79
29.19,-12.47,-13.25,-12.47,-13.25,13.25,13.58,15.82,0.79,0.79,0.78
29.48,-12.30,-13.08,-12.30,-13.08,13.09,13.43,16.04,0.79,0.78,0.78
29.78,-12.14,-12.91,-12.14,-12.91,12.91,13.28,16.23,0.77,0.78,0.77
30.08,-11.97,-12.74,-11.97,-12.74,12.74,13.13,16.39,0.77,0.77,0.77
30.38,-11.80,-12.56,-11.81,-12.57,12.57,12.97,16.51,0.77,0.76,0.76
30.68,-11.65,-12.41,-11.65,-12.41,12.40,12.82,16.60,0.75,0.75,0.76
30.99,-11.49,-12.24,-11.49,-12.24,12.23,12.67,16.64,0.74,0.75,0.75
31.30,-11.32,-12.06,-11.33,-12.07,12.07,12.51,16.64,0.75,0.74,0.74
31.61,-11.16,-11.90,-11.16,-11.90,11.90,12.36,16.59,0.74,0.74,0.74
31.93,-11.01,-11.74,-11.01,-11.74,11.75,12.20,16.51,0.73,0.74,0.73
32.24,-10.85,-11.57,-10.85,-11.58,11.59,12.05,16.38,0.74,0.74,0.72
32.57,-10.71,-11.43,-10.71,-11.42,11.44,11.89,16.22,0.73,0.73,0.72
32.89,-10.56,-11.27,-10.57,-11.28,11.29,11.73,16.02,0.73,0.72,0.71
33.22,-10.44,-11.14,-10.43,-11.14,11.13,11.57,15.80,0.69,0.70,0.70
33.55,-10.30,-11.00,-10.30,-10.99,10.98,11.41,15.55,0.68,0.68,0.70
33.89,-10.15,-10.84,-10.15,-10.84,10.82,11.26,15.28,0.67,0.67,0.69
34.23,-9.99,-10.67,-9.99,-10.67,10.66,11.09,15.00,0.67,0.67,0.68
34.57,-9.83,-10.50,-9.82,-10.49,10.49,10.93,14.70,0.66,0.67,0.67
34.92,-9.64,-10.30,-9.66,-10.32,10.32,10.77,14.40,0.68,0.66,0.66
35.27,-9.50,-10.15,-9.49,-10.15,10.15,10.61,14.09,0.65,0.66,0.65
35.62,-9.34,-9.98,-9.33,-9.97,9.98,10.45,13.78,0.64,0.65,0.64
35.97,-9.16,-9.79,-9.17,-9.80,9.81,10.29,13.47,0.65,0.63,0.63
36.33,-9.01,-9.63,-9.01,-9.63,9.64,10.13,13.16,0.63,0.62,0.62
36.70,-8.87,-9.48,-8.86,-9.47,9.47,9.97,12.85,0.60,0.61,0.61
37.06,-8.71,-9.31,-8.71,-9.31,9.31,9.81,12.54,0.60,0.60,0.60
37.43,-8.56,-9.15,-8.56,-9.15,9.15,9.65,12.24,0.59,0.59,0.59
37.81,-8.41,-8.99,-8.41,-8.99,9.00,9.49,11.94,0.59,0.58,0.58
38.19,-8.28,-8.85,-8.27,-8.84,8.84,9.33,11.65,0.56,0.57,0.57
38.57,-8.12,-8.68,-8.13,-8.69,8.69,9.18,11.36,0.57,0.56,0.56
38.95,-7.99,-8.54,-7.99,-8.54,8.53,9.02,11.08,0.55,0.55,0.55
39.34,-7.86,-8.39,-7.85,-8.38,8.38,8.86,10.80,0.53,0.54,0.53
39.74,-7.70,-8.22,-7.71,-8.23,8.23,8.71,10.53,0.53,0.52,0.52
40.14,-7.58,-8.09,-7.58,-8.09,8.09,8.56,10.26,0.50,0.51,0.51
40.54,-7.44,-7.94,-7.44,-7.94,7.94,8.41,10.00,0.50,0.50,0.50
40.94,-7.31,-7.80,-7.31,-7.80,7.80,8.26,9.75,0.49,0.49,0.49
41.35,-7.17,-7.65,-7.17,-7.65,7.66,8.11,9.50,0.49,0.49,0.48
41.76,-7.05,-7.52,-7.05,-7.52,7.53,7.96,9.25,0.48,0.48,0.47
42.18,-6.93,-7.39,-6.93,-7.39,7.40,7.82,9.02,0.47,0.47,0.46
42.60,-6.82,-7.27,-6.82,-7.27,7.27,7.68,8.78,0.45,0.45,0.45
43.03,-6.71,-7.15,-6.71,-7.15,7.15,7.53,8.55,0.44,0.44,0.44
43.46,-6.60,-7.02,-6.61,-7.03,7.03,7.39,8.33,0.43,0.42,0.42
43.90,-6.52,-6.92,-6.51,-6.91,6.91,7.26,8.11,0.39,0.40,0.40
44.33,-6.41,-6.79,-6.42,-6.80,6.80,7.12,7.89,0.39,0.38,0.38
44.78,-6.32,-6.68,-6.33,-6.69,6.68,6.99,7.68,0.36,0.36,0.36
45.23,-6.24,-6.58,-6.23,-6.57,6.57,6.86,7.48,0.33,0.34,0.34
45.68,-6.13,-6.46,-6.13,-6.46,6.46,6.73,7.27,0.33,0.33,0.33
46.13,-6.02,-6.33,-6.03,-6.35,6.34,6.60,7.07,0.32,0.31,0.31
46.60,-5.94,-6.24,-5.93,-6.23,6.23,6.47,6.88,0.29,0.30,0.30
47.06,-5.83,-6.11,-5.83,-6.12,6.11,6.35,6.69,0.28,0.28,0.28
47.53,-5.74,-6.00,-5.73,-6.00,6.00,6.23,6.50,0.26,0.26,0.26
48.01,-5.63,-5.88,-5.64,-5.88,5.88,6.11,6.32,0.25,0.24,0.25
48.49,-5.54,-5.76,-5.54,-5.76,5.76,5.99,6.13,0.22,0.22,0.22
48.97,-5.46,-5.65,-5.45,-5.64,5.64,5.87,5.96,0.18,0.19,0.19
49.46,-5.35,-5.51,-5.36,-5.53,5.52,5.76,5.78,0.17,0.16,0.16
49.96,-5.28,-5.41,-5.27,-5.40,5.41,5.65,5.61,0.13,0.14,0.13
50.46,-5.18,-5.29,-5.18,-5.29,5.29,5.54,5.45,0.11,0.11,0.11
50.96,-5.07,-5.16,-5.09,-5.17,5.17,5.43,5.28,0.10,0.09,0.09
51.47,-5.01,-5.07,-4.99,-5.06,5.06,5.32,5.12,0.05,0.07,0.06
51.99,-4.90,-4.94,-4.91,-4.95,4.95,5.22,4.96,0.05,0.04,0.04
52.51,-4.82,-4.84,-4.82,-4.84,4.84,5.12,4.81,0.02,0.02,0.02
53.03,-4.73,-4.73,-4.73,-4.73,4.73,5.02,4.66,0.00,-0.00,0.00
53.56,-4.66,-4.63,-4.65,-4.63,4.62,4.92,4.51,-0.04,-0.03,-0.03
54.10,-4.56,-4.51,-4.57,-4.52,4.52,4.82,4.37,-0.04,-0.06,-0.05
54.64,-4.50,-4.42,-4.49,-4.41,4.41,4.73,4.23,-0.09,-0.08,-0.08
55.18,-4.41,-4.31,-4.41,-4.31,4.31,4.63,4.09,-0.10,-0.10,-0.10
55.74,-4.33,-4.20,-4.34,-4.21,4.21,4.54,3.95,-0.12,-0.12,-0.13
56.29,-4.26,-4.11,-4.26,-4.11,4.12,4.45,3.82,-0.14,-0.14,-0.15
56.86,-4.20,-4.03,-4.20,-4.02,4.03,4.37,3.70,-0.17,-0.17,-0.17
57.42,-4.13,-3.93,-4.13,-3.94,3.94,4.28,3.58,-0.19,-0.19,-0.20
58.00,-4.08,-3.86,-4.07,-3.86,3.86,4.20,3.46,-0.22,-0.22,-0.22
58.58,-4.01,-3.77,-4.01,-3.78,3.78,4.11,3.34,-0.23,-0.24,-0.24
59.16,-3.96,-3.70,-3.96,-3.70,3.70,4.03,3.23,-0.26,-0.26,-0.26
59.76,-3.90,-3.62,-3.90,-3.62,3.62,3.95,3.12,-0.28,-0.28,-0.28
60.35,-3.85,-3.54,-3.85,-3.54,3.54,3.87,3.02,-0.31,-0.31,-0.31
60.96,-3.80,-3.46,-3.80,-3.46,3.46,3.80,2.92,-0.34,-0.34,-0.34
61.57,-3.76,-3.38,-3.76,-3.38,3.38,3.72,2.83,-0.38,-0.38,-0.38
62.18,-3.71,-3.30,-3.71,-3.30,3.30,3.65,2.74,-0.41,-0.41,-0.41
62.80,-3.66,-3.22,-3.66,-3.22,3.22,3.58,2.65,-0.44,-0.44,-0.44
63.43,-3.61,-3.14,-3.61,-3.14,3.14,3.50,2.57,-0.47,-0.47,-0.47
64.07,-3.57,-3.07,-3.56,-3.07,3.07,3.43,2.49,-0.50,-0.49,-0.50
64.71,-3.51,-2.99,-3.52,-2.99,3.00,3.37,2.42,-0.52,-0.52,-0.52
65.35,-3.47,-2.92,-3.47,-2.92,2.92,3.30,2.35,-0.55,-0.55,-0.55
66.01,-3.43,-2.85,-3.43,-2.85,2.85,3.23,2.28,-0.58,-0.58,-0.58
66.67,-3.40,-2.79,-3.40,-2.79,2.79,3.17,2.22,-0.61,-0.61,-0.61
67.33,-3.37,-2.73,-3.37,-2.73,2.72,3.11,2.16,-0.65,-0.64,-0.64
68.01,-3.33,-2.66,-3.33,-2.66,2.66,3.05,2.10,-0.67,-0.67,-0.67
68.69,-3.30,-2.60,-3.30,-2.60,2.61,2.99,2.05,-0.69,-0.69,-0.70
69.37,-3.27,-2.54,-3.28,-2.55,2.55,2.93,2.00,-0.72,-0.72,-0.73
70.07,-3.26,-2.50,-3.26,-2.50,2.51,2.87,1.95,-0.75,-0.75,-0.76
70.77,-3.26,-2.47,-3.25,-2.46,2.46,2.81,1.91,-0.80,-0.79,-0.79
71.48,-3.24,-2.42,-3.25,-2.43,2.43,2.76,1.86,-0.81,-0.83,-0.82
72.19,-3.26,-2.40,-3.25,-2.40,2.39,2.70,1.82,-0.87,-0.86,-0.86
72.91,-3.26,-2.37,-3.25,-2.36,2.36,2.65,1.79,-0.90,-0.89,-0.89
73.64,-3.26,-2.33,-3.26,-2.34,2.34,2.59,1.75,-0.92,-0.92,-0.93
74.38,-3.26,-2.30,-3.28,-2.32,2.32,2.54,1.71,-0.94,-0.96,-0.96
75.12,-3.31,-2.31,-3.29,-2.29,2.30,2.49,1.68,-1.01,-0.99,-1.00
75.87,-3.31,-2.28,-3.31,-2.28,2.28,2.44,1.65,-1.03,-1.03,-1.03
76.63,-3.31,-2.25,-3.33,-2.27,2.26,2.39,1.62,-1.05,-1.07,-1.06
77.40,-3.36,-2.27,-3.34,-2.25,2.25,2.35,1.59,-1.11,-1.09,-1.09
78.17,-3.36,-2.23,-3.36,-2.23,2.23,2.30,1.56,-1.13,-1.12,-1.13
78.95,-3.36,-2.20,-3.38,-2.22,2.22,2.26,1.53,-1.14,-1.16,-1.16
79.74,-3.40,-2.21,-3.40,-2.20,2.21,2.21,1.51,-1.19,-1.19,-1.19
80.54,-3.42,-2.19,-3.42,-2.19,2.19,2.17,1.48,-1.23,-1.22,-1.23
81.35,-3.45,-2.19,-3.45,-2.18,2.18,2.12,1.46,-1.27,-1.26,-1.26
82.16,-3.45,-2.15,-3.47,-2.17,2.17,2.08,1.43,-1.28,-1.30,-1.30
82.98,-3.50,-2.17,-3.48,-2.15,2.15,2.04,1.41,-1.35,-1.33,-1.33
83.81,-3.50,-2.13,-3.50,-2.13,2.14,2.00,1.38,-1.36,-1.36,-1.37
84.65,-3.50,-2.09,-3.52,-2.11,2.11,1.96,1.36,-1.39,-1.41,-1.41
85.50,-3.54,-2.10,-3.53,-2.08,2.08,1.92,1.34,-1.46,-1.44,-1.44
86.35,-3.54,-2.06,-3.54,-2.06,2.05,1.88,1.32,-1.49,-1.49,-1.48
87.22,-3.54,-2.02,-3.54,-2.02,2.01,1.84,1.29,-1.53,-1.53,-1.52
88.09,-3.54,-1.98,-3.53,-1.97,1.97,1.81,1.27,-1.57,-1.56,-1.56
88.97,-3.50,-1.90,-3.51,-1.91,1.92,1.77,1.25,-1.58,-1.59,-1.60
89.86,-3.50,-1.86,-3.50,-1.86,1.87,1.74,1.23,-1.63,-1.63,-1.64
90.76,-3.50,-1.81,-3.50,-1.81,1.82,1.70,1.21,-1.68,-1.67,-1.69
91.66,-3.50,-1.77,-3.50,-1.77,1.77,1.67,1.19,-1.73,-1.73,-1.73
92.58,-3.50,-1.72,-3.50,-1.72,1.73,1.64,1.17,-1.78,-1.78,-1.78
93.51,-3.50,-1.68,-3.50,-1.68,1.68,1.60,1.14,-1.82,-1.82,-1.82
94.44,-3.50,-1.64,-3.50,-1.64,1.63,1.57,1.12,-1.87,-1.87,-1.86
95.39,-3.50,-1.59,-3.50,-1.59,1.59,1.54,1.10,-1.91,-1.91,-1.91
96.34,-3.50,-1.54,-3.50,-1.54,1.54,1.51,1.08,-1.96,-1.96,-1.96
97.30,-3.50,-1.49,-3.50,-1.49,1.49,1.48,1.06,-2.01,-2.01,-2.01
98.28,-3.50,-1.44,-3.50,-1.44,1.45,1.45,1.04,-2.05,-2.05,-2.06
99.26,-3.50,-1.40,-3.50,-1.40,1.40,1.42,1.02,-2.10,-2.10,-2.10
100.25,-3.50,-1.35,-3.50,-1.35,1.35,1.39,1.00,-2.15,-2.15,-2.15
101.25,-3.50,-1.30,-3.50,-1.30,1.30,1.36,0.98,-2.20,-2.20,-2.20
102.27,-3.50,-1.25,-3.50,-1.25,1.25,1.34,0.96,-2.25,-2.25,-2.25
103.29,-3.50,-1.20,-3.50,-1.21,1.20,1.31,0.95,-2.30,-2.30,-2.30
104.32,-3.50,-1.16,-3.50,-1.16,1.15,1.28,0.93,-2.35,-2.35,-2.34
105.37,-3.50,-1.11,-3.49,-1.10,1.09,1.26,0.91,-2.41,-2.39,-2.39
106.42,-3.47,-1.03,-3.48,-1.04,1.04,1.23,0.89,-2.43,-2.43,-2.44
107.48,-3.46,-0.97,-3.47,-0.98,0.99,1.21,0.87,-2.47,-2.47,-2.49
108.56,-3.47,-0.93,-3.47,-0.93,0.94,1.18,0.85,-2.53,-2.52,-2.54
109.64,-3.47,-0.88,-3.48,-0.89,0.89,1.16,0.83,-2.58,-2.59,-2.59
110.74,-3.50,-0.86,-3.49,-0.85,0.84,1.14,0.81,-2.66,-2.65,-2.64
111.85,-3.50,-0.81,-3.49,-0.80,0.80,1.11,0.79,-2.70,-2.70,-2.69
112.97,-3.50,-0.75,-3.50,-0.76,0.75,1.09,0.78,-2.75,-2.75,-2.75
114.10,-3.50,-0.70,-3.51,-0.71,0.71,1.07,0.76,-2.79,-2.80,-2.80
115.24,-3.54,-0.68,-3.52,-0.67,0.67,1.05,0.74,-2.87,-2.86,-2.86
116.39,-3.54,-0.63,-3.54,-0.62,0.63,1.03,0.72,-2.91,-2.91,-2.91
117.55,-3.54,-0.57,-3.55,-0.59,0.59,1.01,0.70,-2.95,-2.97,-2.97
118.73,-3.56,-0.54,-3.56,-0.54,0.55,0.99,0.69,-3.01,-3.01,-3.02
119.92,-3.59,-0.52,-3.58,-0.51,0.52,0.97,0.67,-3.07,-3.06,-3.07
121.12,-3.59,-0.47,-3.60,-0.48,0.49,0.95,0.65,-3.10,-3.11,-3.12
122.33,-3.63,-0.46,-3.63,-0.46,0.46,0.93,0.63,-3.17,-3.16,-3.17
123.55,-3.66,-0.44,-3.66,-0.44,0.44,0.91,0.62,-3.22,-3.22,-3.22
124.79,-3.68,-0.41,-3.68,-0.42,0.41,0.89,0.60,-3.27,-3.27,-3.27
126.03,-3.72,-0.40,-3.71,-0.40,0.39,0.87,0.58,-3.33,-3.33,-3.32
127.29,-3.73,-0.36,-3.74,-0.37,0.36,0.85,0.56,-3.37,-3.38,-3.37
128.57,-3.78,-0.35,-3.76,-0.34,0.33,0.84,0.55,-3.45,-3.43,-3.43
129.85,-3.78,-0.30,-3.78,-0.30,0.30,0.82,0.53,-3.48,-3.48,-3.48
131.15,-3.78,-0.25,-3.79,-0.26,0.27,0.80,0.51,-3.51,-3.52,-3.53
132.46,-3.82,-0.24,-3.81,-0.23,0.24,0.79,0.50,-3.58,-3.56,-3.58
133.79,-3.82,-0.20,-3.83,-0.21,0.22,0.77,0.48,-3.60,-3.61,-3.62
135.12,-3.87,-0.20,-3.86,-0.19,0.19,0.75,0.46,-3.68,-3.67,-3.67
136.48,-3.88,-0.17,-3.89,-0.17,0.17,0.74,0.45,-3.71,-3.71,-3.71
137.84,-3.92,-0.16,-3.91,-0.15,0.15,0.72,0.43,-3.77,-3.76,-3.76
139.22,-3.94,-0.13,-3.94,-0.14,0.14,0.71,0.41,-3.80,-3.80,-3.81
140.61,-3.96,-0.11,-3.97,-0.12,0.12,0.69,0.40,-3.84,-3.85,-3.85
142.02,-4.00,-0.12,-3.99,-0.11,0.11,0.68,0.38,-3.89,-3.88,-3.88
143.44,-4.01,-0.09,-4.01,-0.09,0.09,0.66,0.36,-3.92,-3.93,-3.92
144.87,-4.03,-0.07,-4.03,-0.08,0.07,0.65,0.35,-3.96,-3.96,-3.96
146.32,-4.06,-0.06,-4.05,-0.05,0.06,0.64,0.33,-4.00,-3.99,-4.00
147.78,-4.06,-0.03,-4.07,-0.04,0.04,0.62,0.32,-4.02,-4.03,-4.03
149.26,-4.10,-0.03,-4.09,-0.03,0.03,0.61,0.30,-4.07,-4.07,-4.07
150.75,-4.12,-0.01,-4.12,-0.01,0.02,0.60,0.28,-4.10,-4.11,-4.11
152.26,-4.15,-0.00,-4.15,-0.00,0.00,0.58,0.27,-4.15,-4.15,-4.15
153.78,-4.18,0.01,-4.18,0.01,-0.01,0.57,0.25,-4.19,-4.19,-4.19
155.32,-4.20,0.03,-4.20,0.02,-0.03,0.56,0.23,-4.23,-4.23,-4.23
156.88,-4.24,0.03,-4.23,0.04,-0.04,0.55,0.22,-4.28,-4.27,-4.27
158.44,-4.24,0.07,-4.25,0.06,-0.06,0.54,0.20,-4.30,-4.31,-4.31
160.03,-4.28,0.07,-4.27,0.08,-0.07,0.52,0.18,-4.35,-4.35,-4.35
161.63,-4.29,0.10,-4.29,0.09,-0.09,0.51,0.16,-4.38,-4.38,-4.39
163.24,-4.32,0.11,-4.32,0.11,-0.11,0.50,0.15,-4.43,-4.43,-4.43
164.88,-4.34,0.12,-4.34,0.12,-0.12,0.49,0.13,-4.47,-4.47,-4.46
166.53,-4.36,0.14,-4.36,0.14,-0.14,0.48,0.11,-4.50,-4.50,-4.50
168.19,-4.38,0.16,-4.38,0.16,-0.16,0.47,0.09,-4.54,-4.54,-4.54
169.87,-4.38,0.20,-4.40,0.18,-0.18,0.46,0.08,-4.56,-4.58,-4.58
171.57,-4.43,0.19,-4.41,0.20,-0.20,0.45,0.06,-4.63,-4.61,-4.62
173.29,-4.43,0.22,-4.43,0.22,-0.22,0.44,0.04,-4.65,-4.65,-4.65
175.02,-4.43,0.26,-4.45,0.24,-0.24,0.43,0.02,-4.67,-4.70,-4.69
176.77,-4.48,0.25,-4.46,0.27,-0.27,0.42,0.00,-4.75,-4.73,-4.73
178.54,-4.48,0.29,-4.48,0.29,-0.29,0.41,-0.02,-4.77,-4.77,-4.77
180.32,-4.48,0.33,-4.50,0.31,-0.31,0.40,-0.04,-4.79,-4.81,-4.81
182.13,-4.52,0.32,-4.50,0.34,-0.33,0.39,-0.05,-4.85,-4.84,-4.84
183.95,-4.52,0.36,-4.52,0.36,-0.35,0.38,-0.07,-4.87,-4.87,-4.88
185.79,-4.52,0.39,-4.54,0.37,-0.37,0.37,-0.09,-4.89,-4.91,-4.91
187.65,-4.57,0.38,-4.55,0.40,-0.39,0.36,-0.11,-4.96,-4.94,-4.95
189.52,-4.57,0.41,-4.57,0.41,-0.41,0.36,-0.13,-4.98,-4.98,-4.98
191.42,-4.57,0.44,-4.59,0.42,-0.42,0.35,-0.15,-4.99,-5.02,-5.01
193.33,-4.62,0.42,-4.60,0.44,-0.44,0.34,-0.17,-5.06,-5.04,-5.04
195.27,-4.62,0.45,-4.62,0.45,-0.45,0.33,-0.19,-5.07,-5.07,-5.07
197.22,-4.62,0.48,-4.64,0.46,-0.47,0.32,-0.21,-5.09,-5.11,-5.10
199.19,-4.66,0.47,-4.65,0.48,-0.48,0.32,-0.23,-5.14,-5.13,-5.13
201.18,-4.66,0.49,-4.65,0.50,-0.49,0.31,-0.25,-5.15,-5.14,-5.15
203.19,-4.66,0.51,-4.67,0.50,-0.50,0.30,-0.27,-5.16,-5.17,-5.17
205.23,-4.67,0.52,-4.68,0.51,-0.50,0.29,-0.29,-5.17,-5.18,-5.19
207.28,-4.71,0.49,-4.69,0.51,-0.50,0.28,-0.31,-5.21,-5.20,-5.20
209.35,-4.71,0.51,-4.71,0.51,-0.51,0.28,-0.33,-5.22,-5.22,-5.22
211.44,-4.71,0.53,-4.73,0.50,-0.51,0.27,-0.35,-5.22,-5.24,-5.24
213.56,-4.76,0.49,-4.74,0.50,-0.51,0.26,-0.36,-5.27,-5.25,-5.25
215.69,-4.76,0.49,-4.76,0.50,-0.51,0.26,-0.38,-5.27,-5.27,-5.25
217.85,-4.76,0.50,-4.76,0.50,-0.51,0.25,-0.40,-5.27,-5.27,-5.26
220.03,-4.76,0.51,-4.76,0.51,-0.50,0.24,-0.42,-5.26,-5.26,-5.27
222.23,-4.76,0.52,-4.76,0.51,-0.50,0.23,-0.43,-5.26,-5.26,-5.28
224.45,-4.76,0.52,-4.77,0.51,-0.49,0.23,-0.45,-5.25,-5.27,-5.28
226.70,-4.80,0.48,-4.79,0.49,-0.49,0.22,-0.46,-5.29,-5.28,-5.28
228.96,-4.80,0.48,-4.80,0.48,-0.48,0.21,-0.47,-5.28,-5.28,-5.28
231.25,-4.80,0.47,-4.80,0.47,-0.48,0.21,-0.48,-5.28,-5.29,-5.27
233.57,-4.80,0.47,-4.80,0.47,-0.48,0.20,-0.49,-5.28,-5.28,-5.27
235.90,-4.80,0.47,-4.80,0.47,-0.48,0.20,-0.50,-5.28,-5.27,-5.27
238.26,-4.80,0.46,-4.79,0.47,-0.47,0.19,-0.51,-5.27,-5.26,-5.26
240.64,-4.76,0.49,-4.77,0.48,-0.47,0.18,-0.52,-5.23,-5.25,-5.25
243.05,-4.76,0.48,-4.76,0.48,-0.47,0.18,-0.52,-5.23,-5.23,-5.24
245.48,-4.76,0.47,-4.75,0.48,-0.46,0.17,-0.52,-5.22,-5.21,-5.23
247.93,-4.76,0.46,-4.76,0.46,-0.45,0.17,-0.53,-5.21,-5.21,-5.22
250.41,-4.76,0.45,-4.77,0.44,-0.43,0.16,-0.53,-5.19,-5.20,-5.21
252.92,-4.78,0.41,-4.78,0.41,-0.41,0.15,-0.53,-5.19,-5.19,-5.19
255.45,-4.80,0.37,-4.79,0.38,-0.39,0.15,-0.52,-5.19,-5.18,-5.17
258.00,-4.80,0.36,-4.80,0.35,-0.37,0.14,-0.52,-5.17,-5.17,-5.16
260.58,-4.80,0.34,-4.80,0.34,-0.34,0.14,-0.51,-5.14,-5.14,-5.14
263.19,-4.80,0.32,-4.80,0.32,-0.32,0.13,-0.50,-5.12,-5.12,-5.12
265.82,-4.80,0.30,-4.80,0.30,-0.30,0.12,-0.49,-5.10,-5.10,-5.10
268.48,-4.80,0.28,-4.80,0.28,-0.28,0.12,-0.48,-5.08,-5.08,-5.08
271.16,-4.80,0.26,-4.80,0.26,-0.26,0.11,-0.47,-5.06,-5.06,-5.06
273.87,-4.80,0.24,-4.80,0.24,-0.24,0.11,-0.46,-5.04,-5.04,-5.04
276.61,-4.80,0.22,-4.80,0.22,-0.22,0.10,-0.44,-5.02,-5.02,-5.02
279.38,-4.80,0.20,-4.80,0.20,-0.20,0.10,-0.43,-5.00,-5.00,-5.00
282.17,-4.80,0.18,-4.80,0.18,-0.18,0.09,-0.41,-4.98,-4.98,-4.98
284.99,-4.80,0.16,-4.80,0.16,-0.16,0.09,-0.40,-4.96,-4.96,-4.96
287.84,-4.80,0.14,-4.80,0.14,-0.14,0.08,-0.38,-4.94,-4.94,-4.94
290.72,-4.80,0.12,-4.80,0.12,-0.12,0.08,-0.36,-4.92,-4.92,-4.92
293.63,-4.80,0.10,-4.80,0.10,-0.10,0.07,-0.34,-4.90,-4.90,-4.90
296.57,-4.80,0.08,-4.80,0.08,-0.08,0.07,-0.32,-4.88,-4.88,-4.88
299.53,-4.80,0.06,-4.80,0.06,-0.06,0.06,-0.30,-4.86,-4.86,-4.86
302.53,-4.80,0.04,-4.80,0.04,-0.03,0.05,-0.27,-4.83,-4.83,-4.84
305.55,-4.80,0.01,-4.80,0.01,-0.01,0.05,-0.25,-4.81,-4.81,-4.81
308.61,-4.80,-0.01,-4.80,-0.01,0.02,0.04,-0.23,-4.78,-4.78,-4.79
311.69,-4.80,-0.04,-4.80,-0.04,0.04,0.04,-0.21,-4.76,-4.76,-4.76
314.81,-4.80,-0.07,-4.80,-0.07,0.07,0.03,-0.18,-4.73,-4.73,-4.73
