frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,3.04,-0.21,3.02,-0.22,0.22,0.73,0.87,3.26,3.25,3.25
37.81,3.04,-0.20,3.01,-0.22,0.22,0.67,0.97,3.26,3.24,3.24
38.19,3.00,-0.23,3.00,-0.23,0.23,0.60,1.07,3.23,3.23,3.23
38.57,2.99,-0.23,2.97,-0.24,0.24,0.54,1.16,3.23,3.21,3.22
38.95,2.95,-0.26,2.95,-0.26,0.26,0.48,1.24,3.20,3.20,3.21
39.34,2.93,-0.26,2.92,-0.27,0.27,0.42,1.32,3.20,3.19,3.19
39.74,2.90,-0.28,2.90,-0.28,0.28,0.35,1.38,3.18,3.18,3.18
40.14,2.87,-0.30,2.88,-0.29,0.29,0.29,1.44,3.16,3.17,3.17
40.54,2.85,-0.31,2.87,-0.29,0.29,0.23,1.48,3.14,3.16,3.16
40.94,2.85,-0.30,2.87,-0.28,0.28,0.17,1.52,3.13,3.15,3.15
41.35,2.85,-0.29,2.88,-0.26,0.26,0.11,1.55,3.11,3.14,3.14
41.76,2.85,-0.28,2.90,-0.23,0.23,0.05,1.57,3.08,3.13,3.13
42.18,2.88,-0.24,2.93,-0.19,0.19,-0.01,1.58,3.06,3.11,3.12
42.60,2.92,-0.19,2.97,-0.13,0.13,-0.07,1.58,3.05,3.10,3.11
43.03,2.97,-0.13,3.01,-0.07,0.07,-0.13,1.56,3.04,3.09,3.10
43.46,3.03,-0.05,3.06,-0.01,0.01,-0.19,1.54,3.04,3.07,3.08
43.90,3.11,0.05,3.11,0.06,-0.06,-0.25,1.51,3.05,3.06,3.06
44.33,3.18,0.14,3.17,0.12,-0.12,-0.30,1.47,3.06,3.04,3.04
44.78,3.24,0.22,3.21,0.18,-0.18,-0.36,1.41,3.05,3.03,3.02
45.23,3.29,0.29,3.25,0.24,-0.24,-0.42,1.35,3.05,3.01,3.00
45.68,3.33,0.34,3.27,0.28,-0.28,-0.47,1.27,3.05,2.99,2.99
46.13,3.36,0.39,3.29,0.31,-0.31,-0.53,1.19,3.04,2.97,2.97
46.60,3.36,0.40,3.29,0.34,-0.34,-0.59,1.09,3.02,2.95,2.96
47.06,3.33,0.39,3.28,0.34,-0.34,-0.64,0.98,2.98,2.93,2.94
47.53,3.29,0.37,3.25,0.34,-0.34,-0.70,0.86,2.95,2.91,2.92
48.01,3.24,0.33,3.22,0.33,-0.33,-0.75,0.73,2.91,2.89,2.91
48.49,3.17,0.29,3.17,0.30,-0.30,-0.80,0.59,2.87,2.87,2.88
48.97,3.09,0.24,3.11,0.26,-0.26,-0.85,0.43,2.82,2.85,2.85
49.46,3.01,0.19,3.04,0.22,-0.22,-0.91,0.27,2.79,2.82,2.82
49.96,2.94,0.15,2.97,0.17,-0.17,-0.96,0.10,2.77,2.80,2.79
50.46,2.88,0.11,2.90,0.12,-0.12,-1.01,-0.09,2.76,2.78,2.77
50.96,2.82,0.07,2.82,0.07,-0.07,-1.06,-0.29,2.75,2.75,2.75
51.47,2.76,0.04,2.74,0.02,-0.02,-1.11,-0.50,2.74,2.73,2.72
51.99,2.69,-0.01,2.67,-0.03,0.03,-1.16,-0.71,2.72,2.70,2.70
52.51,2.64,-0.04,2.61,-0.07,0.07,-1.21,-0.94,2.71,2.68,2.68
53.03,2.58,-0.08,2.55,-0.10,0.10,-1.25,-1.18,2.68,2.65,2.66
53.56,2.51,-0.12,2.50,-0.13,0.13,-1.30,-1.43,2.63,2.63,2.63
54.10,2.46,-0.15,2.46,-0.14,0.14,-1.35,-1.68,2.60,2.60,2.61
54.64,2.41,-0.17,2.44,-0.14,0.14,-1.39,-1.94,2.55,2.58,2.58
55.18,2.39,-0.17,2.43,-0.13,0.13,-1.44,-2.20,2.52,2.56,2.56
55.74,2.39,-0.14,2.43,-0.10,0.10,-1.48,-2.47,2.49,2.54,2.53
56.29,2.40,-0.11,2.45,-0.06,0.06,-1.53,-2.73,2.46,2.51,2.51
56.86,2.45,-0.04,2.48,-0.01,0.01,-1.57,-3.00,2.45,2.49,2.49
57.42,2.51,0.05,2.53,0.07,-0.07,-1.61,-3.25,2.44,2.47,2.46
58.00,2.60,0.16,2.60,0.16,-0.16,-1.66,-3.50,2.44,2.44,2.44
58.58,2.68,0.26,2.68,0.27,-0.27,-1.70,-3.74,2.41,2.42,2.42
59.16,2.79,0.39,2.78,0.39,-0.39,-1.74,-3.95,2.40,2.39,2.40
59.76,2.90,0.52,2.89,0.53,-0.53,-1.78,-4.15,2.37,2.36,2.38
60.35,3.01,0.66,3.01,0.67,-0.67,-1.82,-4.31,2.34,2.34,2.35
60.96,3.14,0.82,3.14,0.83,-0.83,-1.85,-4.45,2.31,2.31,2.32
61.57,3.27,0.99,3.28,0.99,-0.99,-1.89,-4.55,2.27,2.28,2.28
62.18,3.41,1.16,3.42,1.16,-1.16,-1.93,-4.61,2.25,2.25,2.25
62.80,3.57,1.35,3.56,1.33,-1.33,-1.97,-4.63,2.24,2.23,2.22
63.43,3.71,1.52,3.70,1.50,-1.50,-2.00,-4.62,2.20,2.20,2.19
64.07,3.85,1.69,3.84,1.67,-1.67,-2.04,-4.56,2.17,2.17,2.16
64.71,4.00,1.86,3.98,1.85,-1.85,-2.07,-4.48,2.15,2.14,2.14
65.35,4.14,2.03,4.12,2.01,-2.01,-2.11,-4.36,2.12,2.11,2.11
66.01,4.27,2.19,4.26,2.18,-2.18,-2.14,-4.21,2.09,2.08,2.08
66.67,4.40,2.35,4.39,2.34,-2.34,-2.17,-4.04,2.06,2.05,2.05
67.33,4.53,2.51,4.51,2.50,-2.50,-2.20,-3.85,2.03,2.02,2.02
68.01,4.65,2.66,4.64,2.65,-2.65,-2.23,-3.64,2.00,1.99,1.99
68.69,4.75,2.79,4.75,2.79,-2.79,-2.27,-3.43,1.95,1.96,1.96
69.37,4.86,2.93,4.86,2.93,-2.93,-2.30,-3.21,1.92,1.93,1.93
70.07,4.97,3.07,4.97,3.07,-3.07,-2.32,-2.99,1.90,1.90,1.90
70.77,5.06,3.19,5.07,3.20,-3.20,-2.35,-2.76,1.86,1.86,1.87
71.48,5.17,3.33,5.16,3.33,-3.33,-2.38,-2.54,1.84,1.83,1.84
72.19,5.23,3.43,5.25,3.45,-3.45,-2.41,-2.33,1.78,1.80,1.80
72.91,5.33,3.56,5.33,3.56,-3.56,-2.43,-2.12,1.77,1.77,1.77
73.64,5.40,3.67,5.40,3.67,-3.67,-2.46,-1.92,1.73,1.73,1.73
74.38,5.49,3.79,5.48,3.78,-3.78,-2.49,-1.73,1.71,1.70,1.70
75.12,5.54,3.88,5.54,3.87,-3.87,-2.51,-1.55,1.67,1.67,1.66
75.87,5.60,3.97,5.60,3.96,-3.96,-2.53,-1.37,1.63,1.63,1.63
76.63,5.65,4.05,5.65,4.05,-4.05,-2.56,-1.21,1.60,1.60,1.60
77.40,5.68,4.11,5.69,4.13,-4.13,-2.58,-1.07,1.55,1.57,1.57
78.17,5.74,4.21,5.73,4.19,-4.19,-2.60,-0.93,1.54,1.53,1.53
78.95,5.74,4.24,5.75,4.25,-4.25,-2.62,-0.80,1.49,1.50,1.50
79.74,5.76,4.29,5.76,4.30,-4.30,-2.64,-0.69,1.46,1.46,1.47
80.54,5.79,4.36,5.76,4.33,-4.33,-2.66,-0.59,1.45,1.43,1.43
81.35,5.79,4.39,5.75,4.35,-4.35,-2.68,-0.50,1.43,1.40,1.40
82.16,5.78,4.42,5.73,4.37,-4.37,-2.70,-0.43,1.41,1.36,1.36
82.98,5.74,4.41,5.70,4.37,-4.37,-2.72,-0.36,1.37,1.33,1.33
83.81,5.72,4.43,5.66,4.37,-4.37,-2.74,-0.31,1.34,1.29,1.29
84.65,5.67,4.42,5.63,4.37,-4.37,-2.75,-0.28,1.29,1.25,1.25
85.50,5.61,4.39,5.59,4.37,-4.37,-2.77,-0.25,1.23,1.21,1.22
86.35,5.53,4.35,5.55,4.38,-4.38,-2.78,-0.24,1.15,1.18,1.18
87.22,5.47,4.33,5.52,4.38,-4.38,-2.80,-0.25,1.08,1.14,1.14
88.09,5.42,4.32,5.50,4.40,-4.40,-2.81,-0.26,1.02,1.10,1.10
88.97,5.37,4.31,5.47,4.42,-4.42,-2.83,-0.29,0.95,1.06,1.06
89.86,5.37,4.35,5.46,4.44,-4.44,-2.84,-0.34,0.92,1.01,1.02
90.76,5.41,4.44,5.45,4.48,-4.48,-2.85,-0.39,0.93,0.97,0.97
91.66,5.42,4.49,5.44,4.51,-4.51,-2.86,-0.47,0.90,0.93,0.93
92.58,5.46,4.58,5.44,4.56,-4.56,-2.87,-0.55,0.90,0.88,0.88
93.51,5.50,4.66,5.45,4.61,-4.61,-2.88,-0.66,0.89,0.84,0.84
94.44,5.51,4.71,5.46,4.66,-4.66,-2.89,-0.77,0.84,0.79,0.80
95.39,5.51,4.76,5.46,4.72,-4.72,-2.90,-0.91,0.79,0.75,0.75
96.34,5.51,4.81,5.47,4.77,-4.77,-2.91,-1.06,0.74,0.70,0.70
97.30,5.51,4.86,5.47,4.82,-4.82,-2.92,-1.22,0.69,0.65,0.65
98.28,5.46,4.86,5.47,4.87,-4.87,-2.93,-1.41,0.59,0.60,0.60
99.26,5.46,4.90,5.46,4.90,-4.90,-2.93,-1.61,0.56,0.56,0.56
100.25,5.42,4.91,5.44,4.93,-4.93,-2.94,-1.83,0.49,0.51,0.51
101.25,5.42,4.96,5.41,4.95,-4.95,-2.94,-2.07,0.47,0.46,0.46
102.27,5.38,4.97,5.38,4.97,-4.97,-2.95,-2.33,0.41,0.41,0.41
103.29,5.35,4.99,5.34,4.98,-4.98,-2.95,-2.61,0.37,0.36,0.36
104.32,5.32,5.00,5.30,4.99,-4.99,-2.95,-2.92,0.33,0.32,0.32
105.37,5.26,4.99,5.26,5.00,-5.00,-2.96,-3.24,0.26,0.27,0.27
106.42,5.21,4.99,5.22,5.00,-5.00,-2.96,-3.60,0.21,0.22,0.22
107.48,5.18,5.01,5.17,5.01,-5.01,-2.96,-3.98,0.17,0.17,0.17
108.56,5.12,5.00,5.13,5.01,-5.01,-2.96,-4.38,0.11,0.12,0.12
109.64,5.07,5.00,5.08,5.01,-5.01,-2.96,-4.82,0.06,0.07,0.07
110.74,5.02,5.00,5.02,5.01,-5.01,-2.96,-5.29,0.01,0.01,0.02
111.85,4.97,5.00,4.97,5.01,-5.01,-2.96,-5.78,-0.04,-0.04,-0.03
112.97,4.92,5.01,4.91,5.00,-5.00,-2.96,-6.31,-0.08,-0.09,-0.09
114.10,4.85,4.99,4.85,5.00,-5.00,-2.96,-6.87,-0.15,-0.14,-0.14
115.24,4.79,4.99,4.79,4.99,-4.99,-2.95,-7.46,-0.20,-0.20,-0.20
116.39,4.74,4.99,4.73,4.98,-4.98,-2.95,-8.07,-0.24,-0.25,-0.25
117.55,4.66,4.97,4.66,4.97,-4.97,-2.95,-8.70,-0.31,-0.30,-0.31
118.73,4.60,4.96,4.60,4.95,-4.95,-2.94,-9.32,-0.35,-0.36,-0.36
119.92,4.53,4.94,4.53,4.94,-4.94,-2.94,-9.93,-0.41,-0.41,-0.41
121.12,4.45,4.91,4.46,4.92,-4.92,-2.93,-10.47,-0.47,-0.46,-0.46
122.33,4.38,4.89,4.38,4.90,-4.90,-2.92,-10.92,-0.52,-0.51,-0.51
123.55,4.32,4.88,4.31,4.88,-4.88,-2.91,-11.23,-0.56,-0.57,-0.56
124.79,4.23,4.84,4.23,4.85,-4.85,-2.91,-11.35,-0.62,-0.62,-0.61
126.03,4.16,4.82,4.16,4.82,-4.82,-2.90,-11.27,-0.67,-0.67,-0.66
127.29,4.06,4.77,4.08,4.79,-4.79,-2.89,-11.00,-0.74,-0.72,-0.71
128.57,4.00,4.77,3.99,4.76,-4.76,-2.88,-10.56,-0.76,-0.77,-0.77
129.85,3.89,4.71,3.90,4.72,-4.72,-2.87,-10.01,-0.84,-0.82,-0.82
131.15,3.83,4.70,3.81,4.68,-4.68,-2.85,-9.40,-0.85,-0.87,-0.87
132.46,3.72,4.64,3.72,4.63,-4.63,-2.84,-8.75,-0.91,-0.92,-0.92
133.79,3.63,4.59,3.61,4.58,-4.58,-2.83,-8.09,-0.95,-0.96,-0.96
135.12,3.55,4.56,3.51,4.52,-4.52,-2.82,-7.44,-0.97,-1.01,-1.01
136.48,3.41,4.46,3.40,4.45,-4.45,-2.80,-6.81,-1.04,-1.06,-1.05
137.84,3.31,4.41,3.28,4.38,-4.38,-2.79,-6.22,-1.07,-1.10,-1.10
139.22,3.20,4.35,3.17,4.31,-4.31,-2.77,-5.65,-1.11,-1.14,-1.15
140.61,3.06,4.25,3.05,4.23,-4.23,-2.75,-5.11,-1.17,-1.18,-1.19
142.02,2.94,4.16,2.93,4.16,-4.16,-2.74,-4.60,-1.22,-1.22,-1.22
143.44,2.80,4.06,2.82,4.08,-4.08,-2.72,-4.13,-1.28,-1.26,-1.26
144.87,2.68,3.98,2.71,4.01,-4.01,-2.70,-3.68,-1.34,-1.30,-1.30
146.32,2.56,3.90,2.61,3.95,-3.95,-2.68,-3.26,-1.39,-1.34,-1.34
147.78,2.47,3.84,2.50,3.88,-3.88,-2.66,-2.87,-1.42,-1.38,-1.37
149.26,2.38,3.79,2.41,3.82,-3.82,-2.64,-2.51,-1.45,-1.42,-1.41
150.75,2.30,3.75,2.32,3.77,-3.77,-2.62,-2.17,-1.48,-1.46,-1.45
152.26,2.22,3.71,2.23,3.73,-3.73,-2.59,-1.85,-1.51,-1.49,-1.49
153.78,2.16,3.69,2.15,3.68,-3.68,-2.57,-1.55,-1.53,-1.53,-1.53
155.32,2.09,3.66,2.07,3.65,-3.65,-2.54,-1.28,-1.56,-1.57,-1.57
156.88,2.03,3.64,2.00,3.61,-3.61,-2.52,-1.02,-1.58,-1.61,-1.61
158.44,1.94,3.59,1.93,3.58,-3.58,-2.49,-0.79,-1.64,-1.65,-1.65
160.03,1.88,3.57,1.86,3.55,-3.55,-2.47,-0.57,-1.67,-1.69,-1.69
161.63,1.80,3.53,1.79,3.51,-3.51,-2.44,-0.37,-1.72,-1.73,-1.73
163.24,1.72,3.49,1.72,3.48,-3.48,-2.41,-0.19,-1.76,-1.77,-1.77
164.88,1.65,3.45,1.64,3.45,-3.45,-2.38,-0.03,-1.80,-1.81,-1.80
166.53,1.59,3.43,1.57,3.41,-3.41,-2.35,0.12,-1.82,-1.84,-1.84
168.19,1.48,3.36,1.49,3.37,-3.37,-2.32,0.26,-1.89,-1.88,-1.88
169.87,1.41,3.33,1.41,3.33,-3.33,-2.28,0.37,-1.92,-1.92,-1.92
171.57,1.31,3.27,1.33,3.29,-3.29,-2.25,0.47,-1.98,-1.96,-1.96
173.29,1.25,3.24,1.25,3.24,-3.24,-2.22,0.56,-2.00,-2.00,-1.99
175.02,1.18,3.21,1.16,3.20,-3.20,-2.18,0.63,-2.02,-2.04,-2.03
176.77,1.10,3.17,1.08,3.16,-3.16,-2.14,0.69,-2.06,-2.07,-2.07
178.54,1.02,3.13,1.00,3.11,-3.11,-2.11,0.73,-2.10,-2.11,-2.11
180.32,0.95,3.10,0.93,3.08,-3.08,-2.07,0.76,-2.13,-2.15,-2.15
182.13,0.85,3.03,0.86,3.04,-3.04,-2.03,0.78,-2.19,-2.18,-2.18
183.95,0.78,3.00,0.79,3.01,-3.01,-1.99,0.78,-2.23,-2.22,-2.22
185.79,0.69,2.94,0.72,2.98,-2.98,-1.94,0.76,-2.29,-2.26,-2.25
187.65,0.63,2.92,0.66,2.95,-2.95,-1.90,0.74,-2.32,-2.29,-2.29
189.52,0.57,2.89,0.60,2.92,-2.92,-1.86,0.69,-2.35,-2.32,-2.32
191.42,0.52,2.87,0.54,2.89,-2.89,-1.81,0.64,-2.38,-2.35,-2.35
193.33,0.47,2.85,0.48,2.87,-2.87,-1.76,0.57,-2.40,-2.38,-2.38
195.27,0.45,2.86,0.43,2.84,-2.84,-1.71,0.48,-2.39,-2.41,-2.41
197.22,0.41,2.85,0.37,2.81,-2.81,-1.67,0.38,-2.40,-2.44,-2.44
199.19,0.35,2.82,0.32,2.78,-2.78,-1.61,0.27,-2.43,-2.46,-2.47
201.18,0.29,2.78,0.26,2.75,-2.75,-1.56,0.14,-2.46,-2.49,-2.49
203.19,0.22,2.73,0.21,2.72,-2.72,-1.51,-0.00,-2.50,-2.51,-2.51
205.23,0.17,2.70,0.16,2.68,-2.68,-1.45,-0.16,-2.52,-2.53,-2.53
207.28,0.10,2.64,0.10,2.65,-2.65,-1.40,-0.33,-2.55,-2.55,-2.54
209.35,0.03,2.59,0.04,2.61,-2.61,-1.34,-0.52,-2.58,-2.56,-2.56
211.44,-0.03,2.55,-0.02,2.56,-2.56,-1.28,-0.72,-2.59,-2.58,-2.58
213.56,-0.09,2.50,-0.08,2.51,-2.51,-1.22,-0.93,-2.60,-2.59,-2.59
215.69,-0.15,2.44,-0.14,2.46,-2.46,-1.16,-1.16,-2.61,-2.60,-2.59
217.85,-0.21,2.39,-0.20,2.40,-2.40,-1.10,-1.40,-2.61,-2.61,-2.60
220.03,-0.27,2.34,-0.27,2.35,-2.35,-1.03,-1.65,-2.62,-2.61,-2.61
222.23,-0.34,2.28,-0.33,2.29,-2.29,-0.96,-1.91,-2.63,-2.62,-2.62
224.45,-0.39,2.23,-0.39,2.22,-2.22,-0.90,-2.17,-2.62,-2.62,-2.62
226.70,-0.46,2.16,-0.46,2.16,-2.16,-0.83,-2.44,-2.62,-2.62,-2.62
228.96,-0.53,2.09,-0.54,2.08,-2.08,-0.75,-2.70,-2.62,-2.62,-2.62
231.25,-0.61,2.00,-0.61,2.00,-2.00,-0.68,-2.97,-2.62,-2.62,-2.61
233.57,-0.68,1.93,-0.70,1.91,-1.91,-0.60,-3.22,-2.60,-2.61,-2.61
235.90,-0.78,1.83,-0.79,1.82,-1.82,-0.53,-3.45,-2.60,-2.61,-2.61
238.26,-0.87,1.73,-0.89,1.71,-1.71,-0.45,-3.66,-2.58,-2.60,-2.60
240.64,-0.97,1.62,-0.99,1.60,-1.60,-0.37,-3.83,-2.57,-2.59,-2.59
243.05,-1.08,1.50,-1.10,1.48,-1.48,-0.28,-3.96,-2.56,-2.58,-2.58
245.48,-1.22,1.35,-1.22,1.36,-1.36,-0.20,-4.05,-2.58,-2.57,-2.57
247.93,-1.34,1.22,-1.34,1.22,-1.22,-0.11,-4.08,-2.56,-2.56,-2.56
250.41,-1.48,1.07,-1.47,1.08,-1.08,-0.02,-4.05,-2.56,-2.55,-2.55
252.92,-1.64,0.89,-1.60,0.93,-0.93,0.07,-3.96,-2.57,-2.53,-2.53
255.45,-1.78,0.73,-1.75,0.76,-0.76,0.16,-3.82,-2.54,-2.51,-2.51
258.00,-1.92,0.58,-1.91,0.58,-0.58,0.25,-3.62,-2.51,-2.50,-2.50
260.58,-2.06,0.42,-2.09,0.39,-0.39,0.35,-3.38,-2.46,-2.48,-2.48
263.19,-2.22,0.24,-2.27,0.19,-0.19,0.45,-3.10,-2.42,-2.46,-2.46
265.82,-2.37,0.07,-2.46,-0.02,0.02,0.55,-2.79,-2.36,-2.44,-2.44
268.48,-2.56,-0.14,-2.66,-0.23,0.23,0.66,-2.45,-2.33,-2.42,-2.42
271.16,-2.79,-0.39,-2.86,-0.46,0.46,0.76,-2.10,-2.33,-2.40,-2.40
273.87,-3.01,-0.63,-3.07,-0.68,0.68,0.87,-1.74,-2.33,-2.38,-2.38
276.61,-3.23,-0.87,-3.27,-0.90,0.90,0.98,-1.38,-2.33,-2.36,-2.36
279.38,-3.47,-1.13,-3.45,-1.11,1.11,1.10,-1.02,-2.36,-2.34,-2.34
282.17,-3.69,-1.37,-3.63,-1.31,1.31,1.21,-0.66,-2.39,-2.32,-2.32
284.99,-3.88,-1.58,-3.79,-1.49,1.49,1.33,-0.31,-2.40,-2.30,-2.30
287.84,-4.05,-1.77,-3.94,-1.65,1.65,1.45,0.03,-2.40,-2.28,-2.28
290.72,-4.19,-1.93,-4.06,-1.80,1.80,1.58,0.36,-2.39,-2.26,-2.26
293.63,-4.30,-2.06,-4.17,-1.93,1.93,1.70,0.67,-2.37,-2.24,-2.24
296.57,-4.37,-2.15,-4.27,-2.05,2.05,1.83,0.98,-2.32,-2.22,-2.22
299.53,-4.42,-2.22,-4.35,-2.15,2.15,1.96,1.27,-2.27,-2.20,-2.20
302.53,-4.38,-2.20,-4.41,-2.24,2.24,2.09,1.54,-2.15,-2.17,-2.18
305.55,-4.38,-2.23,-4.46,-2.31,2.31,2.23,1.80,-2.07,-2.15,-2.15
308.61,-4.40,-2.27,-4.51,-2.38,2.38,2.37,2.05,-2.02,-2.13,-2.13
311.69,-4.45,-2.35,-4.56,-2.45,2.45,2.50,2.29,-2.00,-2.10,-2.10
314.81,-4.51,-2.44,-4.60,-2.52,2.52,2.65,2.50,-1.99,-2.08,-2.07
317.96,-4.61,-2.56,-4.66,-2.60,2.60,2.79,2.71,-2.01,-2.06,-2.05
321.14,-4.67,-2.64,-4.72,-2.68,2.68,2.94,2.90,-1.99,-2.04,-2.03
324.35,-4.78,-2.77,-4.78,-2.77,2.77,3.08,3.07,-2.01,-2.01,-2.01
327.59,-4.87,-2.88,-4.85,-2.86,2.86,3.23,3.24,-2.01,-1.99,-1.99
330.87,-4.95,-2.98,-4.93,-2.96,2.96,3.38,3.38,-1.99,-1.97,-1.97
334.18,-5.04,-3.09,-5.02,-3.07,3.07,3.54,3.52,-1.97,-1.95,-1.95
337.52,-5.12,-3.19,-5.10,-3.18,3.18,3.69,3.64,-1.95,-1.93,-1.93
340.90,-5.23,-3.32,-5.19,-3.28,3.28,3.84,3.75,-1.95,-1.91,-1.91
344.30,-5.30,-3.41,-5.27,-3.38,3.38,4.00,3.84,-1.92,-1.89,-1.89
347.75,-5.38,-3.51,-5.36,-3.48,3.48,4.15,3.92,-1.90,-1.87,-1.87
