frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,-25.06,-32.77,-25.05,-32.75,32.75,0.00,31.29,7.70,7.71,7.71
37.81,-24.93,-32.62,-24.91,-32.60,32.60,0.00,30.95,7.67,7.68,7.69
38.19,-24.81,-32.47,-24.79,-32.45,32.45,0.00,30.65,7.64,7.66,7.66
38.57,-24.69,-32.33,-24.66,-32.30,32.30,0.00,30.36,7.61,7.64,7.64
38.95,-24.56,-32.17,-24.54,-32.15,32.15,0.00,30.10,7.60,7.61,7.61
39.34,-24.44,-32.01,-24.41,-32.00,32.00,0.00,29.86,7.56,7.58,7.57
39.74,-24.31,-31.86,-24.29,-31.85,31.85,0.00,29.64,7.54,7.56,7.55
40.14,-24.17,-31.69,-24.16,-31.69,31.69,0.00,29.44,7.52,7.53,7.52
40.54,-24.01,-31.51,-24.03,-31.53,31.53,0.00,29.26,7.52,7.50,7.50
40.94,-23.85,-31.32,-23.88,-31.36,31.36,0.00,29.09,7.51,7.47,7.47
41.35,-23.72,-31.17,-23.74,-31.18,31.18,0.00,28.94,7.47,7.45,7.45
41.76,-23.59,-31.00,-23.59,-31.01,31.01,0.00,28.80,7.42,7.42,7.41
42.18,-23.47,-30.86,-23.44,-30.83,30.83,0.00,28.68,7.37,7.39,7.39
42.60,-23.34,-30.71,-23.29,-30.66,30.66,0.00,28.57,7.32,7.37,7.37
43.03,-23.22,-30.56,-23.15,-30.49,30.49,0.00,28.48,7.27,7.34,7.34
43.46,-23.05,-30.36,-23.00,-30.32,30.32,0.00,28.40,7.27,7.31,7.31
43.90,-22.89,-30.18,-22.86,-30.15,30.15,0.00,28.33,7.26,7.29,7.29
44.33,-22.68,-29.93,-22.73,-29.98,29.98,0.00,28.27,7.31,7.26,7.25
44.78,-22.47,-29.69,-22.60,-29.82,29.82,0.00,28.23,7.35,7.23,7.22
45.23,-22.34,-29.55,-22.46,-29.66,29.66,0.00,28.20,7.32,7.19,7.21
45.68,-22.30,-29.46,-22.33,-29.49,29.49,0.00,28.18,7.19,7.16,7.16
46.13,-22.23,-29.35,-22.20,-29.32,29.32,0.00,28.17,7.10,7.12,7.12
46.60,-22.11,-29.20,-22.07,-29.15,29.15,0.00,28.17,7.04,7.09,7.09
47.06,-21.99,-29.04,-21.94,-28.98,28.98,0.00,28.19,6.99,7.04,7.05
47.53,-21.85,-28.87,-21.81,-28.81,28.81,0.00,28.21,6.96,7.00,7.02
48.01,-21.71,-28.67,-21.68,-28.64,28.64,0.00,28.25,6.93,6.96,6.96
48.49,-21.59,-28.50,-21.55,-28.47,28.47,0.00,28.30,6.88,6.92,6.91
48.97,-21.47,-28.34,-21.43,-28.30,28.30,0.00,28.36,6.83,6.87,6.87
49.46,-21.30,-28.13,-21.30,-28.13,28.13,0.00,28.43,6.84,6.83,6.83
49.96,-21.13,-27.89,-21.17,-27.95,27.95,0.00,28.51,6.83,6.78,6.76
50.46,-21.01,-27.73,-21.04,-27.77,27.77,0.00,28.60,6.76,6.73,6.72
50.96,-20.89,-27.57,-20.90,-27.58,27.58,0.00,28.70,6.70,6.69,6.68
51.47,-20.76,-27.40,-20.76,-27.40,27.40,0.00,28.81,6.64,6.64,6.64
51.99,-20.62,-27.21,-20.62,-27.22,27.22,0.00,28.94,6.60,6.59,6.59
52.51,-20.49,-27.04,-20.49,-27.04,27.04,0.00,29.07,6.55,6.55,6.55
53.03,-20.35,-26.87,-20.37,-26.87,26.87,0.00,29.21,6.52,6.50,6.52
53.56,-20.24,-26.70,-20.24,-26.69,26.69,0.00,29.35,6.45,6.45,6.46
54.10,-20.12,-26.53,-20.11,-26.52,26.52,0.00,29.51,6.40,6.41,6.41
54.64,-19.98,-26.35,-19.98,-26.34,26.34,0.00,29.67,6.37,6.37,6.37
55.18,-19.85,-26.16,-19.85,-26.18,26.18,0.00,29.83,6.33,6.32,6.31
55.74,-19.74,-26.00,-19.73,-26.01,26.01,0.00,29.99,6.27,6.28,6.26
56.29,-19.60,-25.83,-19.59,-25.83,25.83,0.00,30.16,6.24,6.24,6.23
56.86,-19.45,-25.64,-19.45,-25.65,25.65,0.00,30.32,6.20,6.20,6.19
57.42,-19.33,-25.46,-19.31,-25.46,25.46,0.00,30.47,6.13,6.15,6.13
58.00,-19.22,-25.32,-19.16,-25.26,25.26,0.00,30.61,6.04,6.10,6.10
58.58,-19.05,-25.12,-19.01,-25.07,25.07,0.00,30.73,6.02,6.06,6.07
59.16,-18.89,-24.92,-18.87,-24.88,24.88,0.00,30.83,5.99,6.01,6.03
59.76,-18.77,-24.76,-18.75,-24.70,24.70,0.00,30.91,5.94,5.96,5.99
60.35,-18.64,-24.56,-18.63,-24.54,24.54,0.00,30.95,5.90,5.91,5.92
60.96,-18.51,-24.38,-18.51,-24.37,24.37,0.00,30.96,5.86,5.85,5.87
61.57,-18.30,-24.10,-18.40,-24.20,24.20,0.00,30.93,5.91,5.80,5.80
62.18,-18.13,-23.86,-18.30,-24.04,24.04,0.00,30.86,5.91,5.74,5.73
62.80,-18.05,-23.72,-18.19,-23.88,23.88,0.00,30.74,5.83,5.69,5.67
63.43,-18.01,-23.62,-18.09,-23.72,23.72,0.00,30.57,5.71,5.63,5.61
64.07,-17.99,-23.55,-17.99,-23.56,23.56,0.00,30.37,5.57,5.57,5.56
64.71,-18.00,-23.50,-17.88,-23.39,23.39,0.00,30.12,5.39,5.51,5.50
65.35,-17.95,-23.39,-17.77,-23.21,23.21,0.00,29.84,5.26,5.45,5.44
66.01,-17.83,-23.21,-17.65,-23.03,23.03,0.00,29.52,5.20,5.38,5.38
66.67,-17.61,-22.95,-17.53,-22.85,22.85,0.00,29.18,5.24,5.32,5.34
67.33,-17.44,-22.70,-17.41,-22.67,22.67,0.00,28.82,5.24,5.26,5.26
68.01,-17.32,-22.53,-17.29,-22.49,22.49,0.00,28.45,5.17,5.20,5.21
68.69,-17.16,-22.30,-17.17,-22.31,22.31,0.00,28.06,5.15,5.14,5.14
69.37,-17.00,-22.09,-17.04,-22.12,22.12,0.00,27.66,5.12,5.08,5.09
70.07,-16.84,-21.86,-16.90,-21.92,21.92,0.00,27.26,5.08,5.02,5.02
70.77,-16.62,-21.58,-16.77,-21.72,21.72,0.00,26.86,5.10,4.95,4.96
71.48,-16.47,-21.36,-16.64,-21.52,21.52,0.00,26.46,5.06,4.89,4.89
72.19,-16.39,-21.21,-16.50,-21.32,21.32,0.00,26.06,4.93,4.83,4.82
72.91,-16.44,-21.20,-16.36,-21.12,21.12,0.00,25.67,4.68,4.76,4.76
73.64,-16.31,-21.00,-16.22,-20.92,20.92,0.00,25.28,4.61,4.70,4.69
74.38,-16.18,-20.81,-16.09,-20.73,20.73,0.00,24.90,4.55,4.64,4.63
75.12,-16.07,-20.63,-15.96,-20.53,20.53,0.00,24.52,4.47,4.58,4.56
75.87,-15.95,-20.47,-15.85,-20.36,20.36,0.00,24.16,4.42,4.52,4.52
76.63,-15.80,-20.25,-15.75,-20.21,20.21,0.00,23.80,4.42,4.46,4.45
77.40,-15.67,-20.07,-15.66,-20.06,20.06,0.00,23.45,4.39,4.40,4.40
78.17,-15.53,-19.87,-15.54,-19.89,19.89,0.00,23.11,4.36,4.35,4.34
78.95,-15.29,-19.59,-15.42,-19.72,19.72,0.00,22.78,4.43,4.29,4.30
79.74,-15.04,-19.28,-15.30,-19.54,19.54,0.00,22.46,4.50,4.24,4.24
80.54,-15.03,-19.21,-15.18,-19.36,19.36,0.00,22.15,4.33,4.18,4.18
81.35,-15.06,-19.19,-15.07,-19.19,19.19,0.00,21.84,4.14,4.13,4.13
82.16,-15.03,-19.11,-14.96,-19.03,19.03,0.00,21.55,4.00,4.07,4.08
82.98,-15.07,-19.09,-14.83,-18.84,18.84,0.00,21.26,3.77,4.01,4.02
83.81,-15.05,-19.01,-14.70,-18.66,18.66,0.00,20.98,3.61,3.96,3.96
84.65,-14.68,-18.58,-14.59,-18.49,18.49,0.00,20.71,3.82,3.90,3.90
85.50,-14.32,-18.15,-14.50,-18.34,18.34,0.00,20.45,4.02,3.84,3.83
86.35,-14.20,-17.97,-14.41,-18.19,18.19,0.00,20.19,3.99,3.78,3.77
87.22,-14.26,-17.98,-14.32,-18.04,18.04,0.00,19.95,3.78,3.72,3.72
88.09,-14.26,-17.91,-14.22,-17.88,17.88,0.00,19.71,3.62,3.66,3.65
88.97,-14.15,-17.75,-14.11,-17.70,17.70,0.00,19.48,3.55,3.59,3.60
89.86,-13.96,-17.48,-13.98,-17.51,17.51,0.00,19.26,3.55,3.53,3.52
90.76,-13.65,-17.11,-13.85,-17.32,17.32,0.00,19.04,3.67,3.46,3.46
91.66,-13.62,-17.01,-13.73,-17.13,17.13,0.00,18.83,3.51,3.39,3.39
92.58,-13.84,-17.17,-13.62,-16.94,16.94,0.00,18.63,3.11,3.32,3.33
93.51,-13.80,-17.06,-13.52,-16.77,16.77,0.00,18.43,2.98,3.25,3.26
94.44,-13.57,-16.76,-13.44,-16.62,16.62,0.00,18.25,3.05,3.18,3.19
95.39,-13.40,-16.51,-13.35,-16.45,16.45,0.00,18.06,3.06,3.10,3.11
96.34,-13.13,-16.16,-13.26,-16.29,16.29,0.00,17.89,3.16,3.02,3.03
97.30,-12.91,-15.86,-13.16,-16.10,16.10,0.00,17.72,3.19,2.95,2.95
98.28,-12.96,-15.82,-13.04,-15.90,15.90,0.00,17.55,2.95,2.87,2.86
99.26,-12.99,-15.76,-12.94,-15.72,15.72,0.00,17.39,2.74,2.78,2.77
100.25,-12.87,-15.56,-12.86,-15.56,15.56,0.00,17.23,2.69,2.70,2.69
101.25,-12.77,-15.39,-12.79,-15.41,15.41,0.00,17.08,2.64,2.62,2.62
102.27,-12.71,-15.24,-12.70,-15.24,15.24,0.00,16.94,2.53,2.54,2.53
103.29,-12.65,-15.10,-12.60,-15.05,15.05,0.00,16.79,2.40,2.45,2.45
104.32,-12.60,-14.98,-12.51,-14.88,14.88,0.00,16.65,2.29,2.37,2.38
105.37,-12.55,-14.85,-12.45,-14.74,14.74,0.00,16.52,2.20,2.29,2.30
106.42,-12.37,-14.58,-12.40,-14.61,14.61,0.00,16.38,2.24,2.21,2.21
107.48,-12.06,-14.18,-12.34,-14.47,14.47,0.00,16.25,2.42,2.13,2.12
108.56,-12.12,-14.18,-12.28,-14.33,14.33,0.00,16.12,2.21,2.05,2.06
109.64,-12.44,-14.41,-12.19,-14.16,14.16,0.00,15.99,1.72,1.98,1.97
110.74,-12.31,-14.20,-12.09,-13.99,13.99,0.00,15.87,1.68,1.90,1.89
111.85,-12.08,-13.90,-12.01,-13.83,13.83,0.00,15.74,1.75,1.82,1.82
112.97,-11.71,-13.46,-11.93,-13.68,13.68,0.00,15.61,1.97,1.75,1.75
114.10,-11.70,-13.38,-11.85,-13.52,13.52,0.00,15.48,1.82,1.67,1.68
115.24,-11.85,-13.45,-11.75,-13.36,13.36,0.00,15.35,1.51,1.60,1.60
116.39,-11.91,-13.43,-11.65,-13.19,13.19,0.00,15.22,1.28,1.53,1.52
117.55,-11.62,-13.08,-11.59,-13.05,13.05,0.00,15.08,1.43,1.46,1.46
118.73,-11.43,-12.81,-11.51,-12.91,12.91,0.00,14.94,1.48,1.40,1.38
119.92,-11.33,-12.65,-11.41,-12.74,12.74,0.00,14.80,1.42,1.33,1.32
121.12,-11.12,-12.39,-11.28,-12.55,12.55,0.00,14.66,1.43,1.27,1.27
122.33,-11.20,-12.40,-11.17,-12.37,12.37,0.00,14.51,1.18,1.20,1.20
123.55,-11.22,-12.37,-11.10,-12.24,12.24,0.00,14.35,1.02,1.14,1.15
124.79,-11.11,-12.20,-11.03,-12.11,12.11,0.00,14.19,1.00,1.08,1.09
126.03,-10.84,-11.86,-10.95,-11.97,11.97,0.00,14.03,1.13,1.02,1.02
127.29,-10.76,-11.72,-10.86,-11.82,11.82,0.00,13.87,1.06,0.96,0.96
128.57,-10.84,-11.74,-10.75,-11.65,11.65,0.00,13.69,0.81,0.90,0.90
129.85,-10.91,-11.74,-10.65,-11.49,11.49,0.00,13.52,0.59,0.84,0.83
131.15,-10.34,-11.11,-10.57,-11.35,11.35,0.00,13.34,1.01,0.78,0.77
132.46,-10.33,-11.04,-10.49,-11.20,11.20,0.00,13.16,0.88,0.72,0.71
133.79,-10.45,-11.10,-10.40,-11.05,11.05,0.00,12.97,0.61,0.66,0.65
135.12,-10.55,-11.14,-10.31,-10.91,10.91,0.00,12.78,0.36,0.60,0.59
136.48,-10.39,-10.94,-10.21,-10.75,10.75,0.00,12.58,0.36,0.54,0.55
137.84,-10.02,-10.51,-10.12,-10.60,10.60,0.00,12.39,0.59,0.48,0.49
139.22,-10.00,-10.41,-10.05,-10.47,10.47,0.00,12.19,0.47,0.42,0.41
140.61,-9.88,-10.25,-9.98,-10.34,10.34,0.00,11.99,0.46,0.36,0.37
142.02,-9.70,-10.01,-9.89,-10.20,10.20,0.00,11.79,0.50,0.31,0.31
143.44,-9.79,-10.03,-9.80,-10.05,10.05,0.00,11.58,0.26,0.25,0.24
144.87,-9.77,-9.96,-9.74,-9.94,9.94,0.00,11.38,0.17,0.20,0.19
146.32,-9.73,-9.87,-9.69,-9.83,9.83,0.00,11.18,0.11,0.14,0.14
147.78,-9.66,-9.74,-9.58,-9.67,9.67,0.00,10.97,0.01,0.08,0.08
149.26,-9.56,-9.59,-9.49,-9.52,9.52,0.00,10.77,-0.03,0.03,0.03
150.75,-9.45,-9.41,-9.42,-9.39,9.39,0.00,10.57,-0.06,-0.03,-0.04
152.26,-9.40,-9.32,-9.35,-9.26,9.26,0.00,10.37,-0.13,-0.09,-0.08
153.78,-9.29,-9.15,-9.31,-9.17,9.17,0.00,10.17,-0.11,-0.14,-0.14
155.32,-9.22,-9.03,-9.25,-9.05,9.05,0.00,9.97,-0.17,-0.20,-0.19
156.88,-9.14,-8.89,-9.16,-8.91,8.91,0.00,9.77,-0.23,-0.26,-0.25
158.44,-9.13,-8.82,-9.08,-8.76,8.76,0.00,9.58,-0.36,-0.31,-0.31
160.03,-9.12,-8.75,-8.99,-8.61,8.61,0.00,9.39,-0.50,-0.37,-0.37
161.63,-8.62,-8.19,-8.90,-8.47,8.47,0.00,9.20,-0.15,-0.43,-0.43
163.24,-8.65,-8.15,-8.83,-8.33,8.33,0.00,9.01,-0.31,-0.49,-0.50
164.88,-9.06,-8.51,-8.76,-8.20,8.20,0.00,8.82,-0.85,-0.55,-0.55
166.53,-8.73,-8.11,-8.69,-8.08,8.08,0.00,8.64,-0.65,-0.61,-0.62
168.19,-8.63,-7.96,-8.63,-7.96,7.96,0.00,8.46,-0.67,-0.67,-0.67
169.87,-8.80,-8.07,-8.57,-7.84,7.84,0.00,8.28,-0.96,-0.73,-0.73
171.57,-8.21,-7.41,-8.51,-7.72,7.72,0.00,8.11,-0.49,-0.79,-0.80
173.29,-8.25,-7.39,-8.45,-7.60,7.60,0.00,7.94,-0.65,-0.85,-0.86
175.02,-8.46,-7.55,-8.39,-7.49,7.49,0.00,7.77,-0.97,-0.91,-0.91
176.77,-8.38,-7.42,-8.34,-7.38,7.38,0.00,7.60,-1.00,-0.96,-0.96
178.54,-8.33,-7.31,-8.30,-7.29,7.29,0.00,7.44,-1.04,-1.02,-1.02
180.32,-8.28,-7.20,-8.26,-7.19,7.19,0.00,7.28,-1.09,-1.07,-1.08
182.13,-8.20,-7.08,-8.15,-7.03,7.03,0.00,7.12,-1.17,-1.12,-1.12
183.95,-8.13,-6.96,-8.05,-6.88,6.88,0.00,6.96,-1.25,-1.17,-1.17
185.79,-8.04,-6.82,-7.99,-6.78,6.78,0.00,6.81,-1.26,-1.22,-1.22
187.65,-7.96,-6.70,-7.92,-6.66,6.66,0.00,6.66,-1.30,-1.26,-1.26
189.52,-7.90,-6.59,-7.86,-6.55,6.55,0.00,6.51,-1.35,-1.31,-1.31
191.42,-7.82,-6.48,-7.81,-6.46,6.46,0.00,6.36,-1.36,-1.35,-1.34
193.33,-7.73,-6.34,-7.74,-6.35,6.35,0.00,6.22,-1.38,-1.39,-1.39
195.27,-7.66,-6.22,-7.64,-6.21,6.21,0.00,6.08,-1.45,-1.44,-1.44
197.22,-7.48,-5.99,-7.55,-6.07,6.07,0.00,5.94,-1.41,-1.48,-1.49
199.19,-7.16,-5.64,-7.49,-5.97,5.97,0.00,5.81,-1.19,-1.52,-1.52
201.18,-7.19,-5.62,-7.44,-5.88,5.88,0.00,5.68,-1.31,-1.56,-1.57
203.19,-7.63,-6.03,-7.37,-5.77,5.77,0.00,5.54,-1.86,-1.60,-1.60
205.23,-7.54,-5.90,-7.29,-5.64,5.64,0.00,5.42,-1.89,-1.64,-1.64
207.28,-7.31,-5.64,-7.21,-5.53,5.53,0.00,5.29,-1.78,-1.68,-1.67
209.35,-7.24,-5.53,-7.17,-5.45,5.45,0.00,5.17,-1.79,-1.72,-1.71
211.44,-7.17,-5.41,-7.13,-5.37,5.37,0.00,5.05,-1.79,-1.76,-1.76
213.56,-7.10,-5.31,-7.10,-5.30,5.30,0.00,4.93,-1.80,-1.79,-1.79
215.69,-6.69,-4.86,-7.08,-5.25,5.25,0.00,4.82,-1.44,-1.83,-1.83
217.85,-7.02,-5.16,-7.05,-5.18,5.18,0.00,4.70,-1.84,-1.86,-1.86
220.03,-7.27,-5.36,-6.99,-5.09,5.09,0.00,4.59,-2.17,-1.90,-1.91
222.23,-6.78,-4.85,-6.91,-4.99,4.99,0.00,4.49,-1.79,-1.93,-1.93
224.45,-6.51,-4.55,-6.86,-4.91,4.91,0.00,4.38,-1.60,-1.95,-1.96
226.70,-6.80,-4.81,-6.81,-4.83,4.83,0.00,4.28,-1.97,-1.98,-1.99
228.96,-7.10,-5.09,-6.76,-4.76,4.76,0.00,4.18,-2.34,-2.00,-2.01
231.25,-7.10,-5.08,-6.70,-4.68,4.68,0.00,4.09,-2.42,-2.02,-2.02
233.57,-6.61,-4.56,-6.63,-4.59,4.59,0.00,3.99,-2.01,-2.04,-2.05
235.90,-6.59,-4.53,-6.57,-4.51,4.51,0.00,3.90,-2.07,-2.05,-2.06
238.26,-6.52,-4.44,-6.51,-4.44,4.44,0.00,3.82,-2.08,-2.07,-2.08
240.64,-6.04,-3.97,-6.44,-4.37,4.37,0.00,3.73,-1.67,-2.08,-2.07
243.05,-6.22,-4.14,-6.35,-4.26,4.26,0.00,3.65,-1.95,-2.09,-2.08
245.48,-6.48,-4.38,-6.28,-4.18,4.18,0.00,3.57,-2.29,-2.09,-2.10
247.93,-6.72,-4.61,-6.23,-4.13,4.13,0.00,3.50,-2.58,-2.10,-2.11
250.41,-5.94,-3.84,-6.17,-4.06,4.06,0.00,3.43,-1.88,-2.11,-2.10
252.92,-5.65,-3.55,-6.08,-3.97,3.97,0.00,3.36,-1.68,-2.11,-2.10
255.45,-5.98,-3.86,-6.02,-3.89,3.89,0.00,3.29,-2.09,-2.12,-2.12
258.00,-6.05,-3.92,-5.98,-3.85,3.85,0.00,3.23,-2.20,-2.13,-2.13
260.58,-6.04,-3.90,-5.96,-3.82,3.82,0.00,3.17,-2.22,-2.14,-2.14
263.19,-5.97,-3.82,-5.93,-3.77,3.77,0.00,3.11,-2.20,-2.16,-2.15
265.82,-5.90,-3.73,-5.90,-3.73,3.73,0.00,3.06,-2.17,-2.17,-2.17
268.48,-5.86,-3.69,-5.87,-3.68,3.68,0.00,3.00,-2.17,-2.18,-2.17
271.16,-5.85,-3.66,-5.81,-3.61,3.61,0.00,2.96,-2.23,-2.19,-2.19
273.87,-5.81,-3.61,-5.76,-3.55,3.55,0.00,2.91,-2.25,-2.20,-2.20
276.61,-5.77,-3.55,-5.73,-3.51,3.51,0.00,2.86,-2.26,-2.22,-2.22
279.38,-5.70,-3.45,-5.72,-3.50,3.50,0.00,2.82,-2.20,-2.23,-2.25
282.17,-5.66,-3.41,-5.67,-3.44,3.44,0.00,2.78,-2.22,-2.24,-2.25
284.99,-5.60,-3.35,-5.60,-3.35,3.35,0.00,2.74,-2.24,-2.24,-2.25
287.84,-5.54,-3.29,-5.54,-3.29,3.29,0.00,2.71,-2.25,-2.25,-2.25
290.72,-5.53,-3.26,-5.49,-3.23,3.23,0.00,2.67,-2.29,-2.26,-2.27
293.63,-5.42,-3.16,-5.44,-3.18,3.18,0.00,2.64,-2.23,-2.26,-2.26
296.57,-5.40,-3.14,-5.39,-3.13,3.13,0.00,2.61,-2.27,-2.26,-2.26
299.53,-5.36,-3.09,-5.34,-3.07,3.07,0.00,2.58,-2.28,-2.27,-2.27
302.53,-5.29,-3.03,-5.29,-3.02,3.02,0.00,2.55,-2.27,-2.27,-2.26
305.55,-5.20,-2.93,-5.24,-2.97,2.97,0.00,2.53,-2.23,-2.27,-2.27
308.61,-5.16,-2.90,-5.21,-2.94,2.94,0.00,2.50,-2.22,-2.27,-2.26
311.69,-5.15,-2.87,-5.17,-2.89,2.89,0.00,2.48,-2.25,-2.27,-2.28
314.81,-5.15,-2.88,-5.10,-2.83,2.83,0.00,2.46,-2.32,-2.28,-2.27
317.96,-5.13,-2.84,-5.06,-2.78,2.78,0.00,2.44,-2.35,-2.28,-2.29
321.14,-5.06,-2.78,-5.03,-2.75,2.75,0.00,2.42,-2.31,-2.28,-2.28
324.35,-5.00,-2.71,-5.01,-2.73,2.73,0.00,2.40,-2.27,-2.28,-2.29
327.59,-4.95,-2.67,-4.99,-2.71,2.71,0.00,2.38,-2.24,-2.29,-2.28
330.87,-4.95,-2.66,-4.97,-2.68,2.68,0.00,2.36,-2.26,-2.29,-2.29
334.18,-4.95,-2.65,-4.95,-2.66,2.66,0.00,2.35,-2.29,-2.29,-2.30
