frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.96,0.76,-2.59,0.75,-2.59,2.59,1.81,1.72,3.35,3.35,3.34
27.23,0.88,-2.46,0.87,-2.46,2.46,1.71,1.76,3.33,3.33,3.33
27.50,0.99,-2.34,0.99,-2.33,2.32,1.61,1.79,3.31,3.32,3.32
27.77,1.11,-2.20,1.11,-2.20,2.19,1.51,1.82,3.30,3.30,3.30
28.05,1.24,-2.06,1.23,-2.06,2.06,1.42,1.85,3.30,3.29,3.29
28.33,1.35,-1.93,1.35,-1.93,1.93,1.34,1.88,3.28,3.28,3.27
28.62,1.46,-1.80,1.47,-1.80,1.80,1.25,1.90,3.27,3.27,3.26
28.90,1.58,-1.67,1.58,-1.67,1.67,1.18,1.92,3.25,3.25,3.24
29.19,1.69,-1.54,1.69,-1.54,1.55,1.10,1.94,3.23,3.24,3.22
29.48,1.80,-1.43,1.80,-1.42,1.42,1.03,1.96,3.22,3.22,3.22
29.78,1.91,-1.31,1.91,-1.31,1.30,0.96,1.97,3.21,3.21,3.21
30.08,2.02,-1.19,2.01,-1.19,1.18,0.89,1.98,3.20,3.20,3.20
30.38,2.12,-1.07,2.12,-1.07,1.07,0.82,1.99,3.18,3.19,3.18
30.68,2.23,-0.95,2.22,-0.95,0.95,0.76,1.99,3.18,3.17,3.17
30.99,2.33,-0.82,2.32,-0.83,0.83,0.69,1.99,3.16,3.16,3.14
31.30,2.42,-0.72,2.42,-0.72,0.72,0.63,1.98,3.13,3.14,3.13
31.61,2.52,-0.61,2.51,-0.61,0.60,0.57,1.98,3.12,3.12,3.12
31.93,2.61,-0.50,2.61,-0.49,0.49,0.51,1.96,3.10,3.10,3.10
32.24,2.70,-0.38,2.70,-0.38,0.38,0.45,1.95,3.08,3.08,3.07
32.57,2.79,-0.27,2.79,-0.27,0.27,0.39,1.93,3.06,3.06,3.05
32.89,2.87,-0.18,2.87,-0.17,0.17,0.33,1.91,3.04,3.04,3.04
33.22,2.96,-0.06,2.95,-0.07,0.07,0.26,1.88,3.03,3.02,3.01
33.55,3.03,0.02,3.03,0.03,-0.03,0.20,1.85,3.00,3.00,3.00
33.89,3.10,0.12,3.10,0.12,-0.12,0.14,1.82,2.98,2.98,2.97
34.23,3.16,0.20,3.16,0.21,-0.21,0.07,1.78,2.95,2.95,2.95
34.57,3.23,0.29,3.22,0.29,-0.29,0.00,1.74,2.94,2.93,2.93
34.92,3.29,0.37,3.28,0.37,-0.37,-0.07,1.70,2.92,2.92,2.91
35.27,3.34,0.44,3.34,0.44,-0.44,-0.14,1.66,2.89,2.90,2.89
35.62,3.39,0.51,3.39,0.51,-0.51,-0.21,1.61,2.88,2.88,2.87
35.97,3.43,0.57,3.43,0.57,-0.57,-0.29,1.57,2.85,2.86,2.85
36.33,3.47,0.63,3.47,0.63,-0.63,-0.36,1.52,2.84,2.84,2.83
36.70,3.50,0.68,3.50,0.68,-0.69,-0.44,1.47,2.81,2.81,2.81
37.06,3.53,0.73,3.53,0.73,-0.73,-0.52,1.42,2.79,2.79,2.79
37.43,3.55,0.77,3.55,0.78,-0.78,-0.59,1.37,2.77,2.77,2.77
37.81,3.57,0.81,3.57,0.82,-0.82,-0.67,1.32,2.75,2.75,2.75
38.19,3.59,0.86,3.58,0.85,-0.85,-0.74,1.26,2.74,2.73,2.72
38.57,3.59,0.87,3.59,0.88,-0.88,-0.81,1.21,2.71,2.71,2.71
38.95,3.59,0.90,3.59,0.90,-0.90,-0.87,1.16,2.69,2.69,2.68
39.34,3.59,0.92,3.58,0.92,-0.92,-0.93,1.10,2.67,2.67,2.66
39.74,3.58,0.93,3.57,0.93,-0.93,-0.97,1.05,2.65,2.65,2.64
40.14,3.56,0.92,3.56,0.93,-0.93,-1.01,1.00,2.63,2.63,2.63
40.54,3.54,0.92,3.54,0.93,-0.93,-1.03,0.94,2.61,2.61,2.61
40.94,3.52,0.92,3.51,0.92,-0.92,-1.04,0.89,2.60,2.59,2.59
41.35,3.48,0.91,3.48,0.91,-0.90,-1.04,0.84,2.57,2.58,2.56
41.76,3.46,0.89,3.45,0.89,-0.89,-1.03,0.78,2.57,2.56,2.56
42.18,3.41,0.86,3.41,0.87,-0.87,-1.01,0.73,2.54,2.54,2.54
42.60,3.37,0.84,3.37,0.84,-0.84,-0.98,0.68,2.52,2.52,2.52
43.03,3.32,0.80,3.32,0.81,-0.82,-0.94,0.62,2.50,2.50,2.51
43.46,3.27,0.78,3.27,0.78,-0.79,-0.90,0.57,2.48,2.48,2.48
43.90,3.23,0.76,3.22,0.75,-0.76,-0.85,0.52,2.47,2.46,2.46
44.33,3.17,0.72,3.17,0.73,-0.72,-0.80,0.47,2.44,2.45,2.44
44.78,3.11,0.68,3.11,0.69,-0.69,-0.75,0.42,2.42,2.42,2.42
45.23,3.06,0.66,3.05,0.65,-0.65,-0.70,0.37,2.41,2.40,2.39
45.68,2.99,0.61,2.99,0.61,-0.61,-0.65,0.32,2.38,2.38,2.37
46.13,2.94,0.57,2.93,0.57,-0.57,-0.61,0.27,2.37,2.37,2.36
46.60,2.88,0.52,2.88,0.53,-0.53,-0.56,0.22,2.35,2.35,2.35
47.06,2.82,0.48,2.82,0.48,-0.49,-0.52,0.17,2.33,2.33,2.33
47.53,2.77,0.45,2.76,0.44,-0.45,-0.48,0.12,2.32,2.31,2.31
48.01,2.71,0.40,2.71,0.41,-0.41,-0.44,0.08,2.29,2.29,2.30
48.49,2.65,0.37,2.65,0.38,-0.38,-0.41,0.03,2.27,2.27,2.27
48.97,2.60,0.35,2.59,0.35,-0.35,-0.37,-0.02,2.25,2.24,2.24
49.46,2.55,0.33,2.54,0.33,-0.32,-0.34,-0.06,2.22,2.22,2.21
49.96,2.49,0.30,2.49,0.30,-0.30,-0.32,-0.11,2.19,2.20,2.18
50.46,2.45,0.27,2.45,0.28,-0.27,-0.29,-0.15,2.17,2.17,2.17
50.96,2.41,0.25,2.40,0.25,-0.25,-0.27,-0.20,2.15,2.15,2.15
51.47,2.36,0.23,2.36,0.23,-0.23,-0.24,-0.24,2.12,2.13,2.12
51.99,2.32,0.21,2.32,0.21,-0.22,-0.22,-0.28,2.10,2.10,2.10
52.51,2.29,0.20,2.28,0.20,-0.20,-0.20,-0.33,2.09,2.08,2.08
53.03,2.25,0.18,2.25,0.19,-0.19,-0.19,-0.37,2.06,2.06,2.06
53.56,2.22,0.18,2.22,0.18,-0.18,-0.17,-0.41,2.04,2.04,2.03
54.10,2.20,0.18,2.19,0.18,-0.18,-0.16,-0.45,2.02,2.01,2.01
54.64,2.16,0.17,2.16,0.18,-0.18,-0.14,-0.48,1.98,1.99,1.98
55.18,2.14,0.17,2.14,0.17,-0.18,-0.13,-0.52,1.96,1.96,1.96
55.74,2.12,0.18,2.12,0.18,-0.18,-0.12,-0.55,1.94,1.93,1.93
56.29,2.10,0.18,2.10,0.19,-0.19,-0.11,-0.59,1.91,1.91,1.91
56.86,2.09,0.20,2.08,0.20,-0.19,-0.10,-0.62,1.89,1.89,1.88
57.42,2.07,0.20,2.07,0.20,-0.20,-0.09,-0.65,1.87,1.87,1.86
58.00,2.06,0.21,2.05,0.21,-0.21,-0.08,-0.67,1.85,1.85,1.84
58.58,2.04,0.22,2.04,0.22,-0.22,-0.07,-0.70,1.82,1.82,1.81
59.16,2.03,0.23,2.02,0.23,-0.23,-0.07,-0.72,1.80,1.79,1.79
59.76,2.01,0.23,2.01,0.24,-0.24,-0.06,-0.74,1.76,1.77,1.77
60.35,2.00,0.25,2.00,0.25,-0.26,-0.05,-0.76,1.74,1.74,1.74
60.96,1.99,0.26,1.99,0.27,-0.27,-0.05,-0.78,1.71,1.71,1.72
61.57,1.98,0.29,1.98,0.29,-0.29,-0.04,-0.80,1.69,1.69,1.68
62.18,1.97,0.31,1.97,0.31,-0.31,-0.04,-0.81,1.66,1.66,1.65
62.80,1.96,0.33,1.95,0.33,-0.32,-0.03,-0.82,1.63,1.63,1.62
63.43,1.94,0.34,1.94,0.34,-0.34,-0.03,-0.82,1.60,1.60,1.59
64.07,1.92,0.35,1.92,0.36,-0.35,-0.02,-0.83,1.56,1.57,1.56
64.71,1.92,0.37,1.91,0.36,-0.37,-0.02,-0.83,1.55,1.54,1.54
65.35,1.90,0.37,1.90,0.37,-0.37,-0.01,-0.83,1.52,1.52,1.52
66.01,1.88,0.37,1.88,0.38,-0.38,-0.01,-0.83,1.50,1.50,1.50
66.67,1.87,0.39,1.86,0.39,-0.39,-0.01,-0.83,1.48,1.48,1.47
67.33,1.85,0.39,1.84,0.39,-0.39,-0.00,-0.82,1.46,1.45,1.45
68.01,1.82,0.39,1.82,0.39,-0.39,-0.00,-0.82,1.42,1.43,1.42
68.69,1.80,0.39,1.80,0.40,-0.40,0.00,-0.81,1.40,1.40,1.40
69.37,1.78,0.40,1.77,0.40,-0.40,0.00,-0.80,1.38,1.37,1.37
70.07,1.75,0.40,1.75,0.40,-0.40,0.01,-0.78,1.35,1.35,1.34
70.77,1.73,0.40,1.72,0.40,-0.40,0.01,-0.77,1.32,1.32,1.32
71.48,1.70,0.40,1.69,0.40,-0.40,0.01,-0.76,1.29,1.29,1.29
72.19,1.66,0.39,1.67,0.40,-0.40,0.01,-0.74,1.25,1.26,1.26
72.91,1.64,0.41,1.63,0.40,-0.40,0.01,-0.72,1.24,1.23,1.22
73.64,1.60,0.40,1.59,0.40,-0.40,0.02,-0.71,1.20,1.19,1.19
74.38,1.55,0.38,1.56,0.40,-0.40,0.02,-0.69,1.15,1.16,1.16
75.12,1.52,0.40,1.51,0.39,-0.39,0.02,-0.67,1.12,1.12,1.11
75.87,1.48,0.39,1.47,0.38,-0.39,0.02,-0.65,1.09,1.08,1.08
76.63,1.43,0.37,1.43,0.38,-0.38,0.02,-0.63,1.05,1.05,1.05
77.40,1.38,0.36,1.38,0.37,-0.37,0.03,-0.61,1.01,1.01,1.01
78.17,1.34,0.38,1.33,0.36,-0.36,0.03,-0.59,0.97,0.97,0.95
78.95,1.29,0.35,1.28,0.35,-0.35,0.03,-0.57,0.93,0.93,0.93
79.74,1.23,0.33,1.23,0.34,-0.34,0.03,-0.55,0.88,0.89,0.89
80.54,1.18,0.33,1.18,0.33,-0.34,0.03,-0.53,0.84,0.84,0.84
81.35,1.13,0.32,1.12,0.32,-0.32,0.03,-0.51,0.80,0.80,0.80
82.16,1.07,0.31,1.07,0.32,-0.31,0.03,-0.49,0.76,0.76,0.75
82.98,1.02,0.30,1.01,0.30,-0.30,0.04,-0.47,0.72,0.71,0.71
83.81,0.96,0.30,0.95,0.29,-0.28,0.04,-0.46,0.67,0.67,0.65
84.65,0.88,0.26,0.89,0.27,-0.27,0.04,-0.44,0.61,0.62,0.61
85.50,0.83,0.25,0.82,0.25,-0.25,0.04,-0.42,0.57,0.57,0.57
86.35,0.76,0.23,0.76,0.23,-0.24,0.04,-0.40,0.52,0.52,0.52
87.22,0.69,0.21,0.69,0.22,-0.22,0.04,-0.38,0.47,0.47,0.47
88.09,0.63,0.21,0.62,0.20,-0.20,0.04,-0.36,0.43,0.42,0.41
88.97,0.56,0.18,0.56,0.19,-0.18,0.04,-0.35,0.37,0.37,0.37
89.86,0.49,0.16,0.49,0.17,-0.17,0.05,-0.33,0.32,0.32,0.32
90.76,0.42,0.15,0.42,0.15,-0.15,0.05,-0.31,0.27,0.27,0.26
91.66,0.35,0.13,0.35,0.13,-0.13,0.05,-0.30,0.21,0.21,0.21
92.58,0.28,0.12,0.28,0.12,-0.12,0.05,-0.28,0.16,0.16,0.15
93.51,0.21,0.09,0.21,0.10,-0.10,0.05,-0.26,0.11,0.11,0.11
94.44,0.15,0.08,0.14,0.08,-0.09,0.05,-0.25,0.06,0.06,0.06
95.39,0.08,0.07,0.07,0.07,-0.07,0.05,-0.23,0.01,0.00,0.00
96.34,-0.00,0.06,0.00,0.06,-0.06,0.05,-0.22,-0.06,-0.06,-0.07
97.30,-0.07,0.04,-0.07,0.05,-0.05,0.06,-0.21,-0.12,-0.12,-0.12
98.28,-0.14,0.03,-0.14,0.04,-0.03,0.06,-0.19,-0.18,-0.18,-0.18
99.26,-0.21,0.03,-0.21,0.02,-0.03,0.06,-0.18,-0.24,-0.24,-0.25
100.25,-0.28,0.01,-0.28,0.01,-0.02,0.06,-0.16,-0.30,-0.30,-0.30
101.25,-0.35,0.00,-0.35,0.01,-0.01,0.06,-0.15,-0.36,-0.36,-0.36
102.27,-0.42,0.00,-0.42,0.00,-0.00,0.06,-0.14,-0.43,-0.42,-0.43
103.29,-0.48,0.01,-0.49,0.00,0.00,0.06,-0.13,-0.48,-0.48,-0.50
104.32,-0.55,-0.01,-0.55,-0.01,0.01,0.06,-0.11,-0.55,-0.55,-0.55
105.37,-0.62,-0.02,-0.62,-0.01,0.01,0.07,-0.10,-0.61,-0.61,-0.61
106.42,-0.69,-0.02,-0.69,-0.01,0.01,0.07,-0.09,-0.68,-0.68,-0.68
107.48,-0.75,-0.01,-0.75,-0.01,0.01,0.07,-0.08,-0.74,-0.74,-0.75
108.56,-0.81,0.00,-0.82,-0.01,0.01,0.07,-0.07,-0.80,-0.81,-0.82
109.64,-0.88,-0.01,-0.88,-0.00,0.01,0.07,-0.06,-0.88,-0.87,-0.88
110.74,-0.94,-0.01,-0.94,-0.00,0.00,0.07,-0.05,-0.94,-0.94,-0.94
111.85,-1.00,0.00,-1.01,-0.00,-0.01,0.07,-0.04,-1.01,-1.01,-1.01
112.97,-1.07,0.01,-1.07,0.01,-0.01,0.08,-0.03,-1.09,-1.08,-1.09
114.10,-1.13,0.01,-1.13,0.02,-0.02,0.08,-0.02,-1.15,-1.15,-1.15
115.24,-1.18,0.03,-1.19,0.03,-0.03,0.08,-0.01,-1.21,-1.22,-1.22
116.39,-1.24,0.04,-1.24,0.04,-0.04,0.08,-0.01,-1.28,-1.28,-1.29
117.55,-1.30,0.05,-1.30,0.05,-0.04,0.08,0.00,-1.35,-1.35,-1.36
118.73,-1.36,0.05,-1.36,0.05,-0.05,0.08,0.01,-1.41,-1.41,-1.42
119.92,-1.42,0.05,-1.42,0.06,-0.06,0.09,0.01,-1.48,-1.48,-1.48
121.12,-1.47,0.06,-1.48,0.06,-0.06,0.09,0.02,-1.54,-1.54,-1.54
122.33,-1.53,0.07,-1.53,0.07,-0.07,0.09,0.03,-1.60,-1.60,-1.61
123.55,-1.58,0.07,-1.59,0.07,-0.07,0.09,0.03,-1.65,-1.66,-1.66
124.79,-1.64,0.07,-1.64,0.07,-0.08,0.09,0.04,-1.72,-1.72,-1.72
126.03,-1.69,0.07,-1.69,0.08,-0.08,0.10,0.04,-1.78,-1.78,-1.77
127.29,-1.74,0.08,-1.74,0.09,-0.09,0.10,0.05,-1.83,-1.83,-1.83
128.57,-1.79,0.10,-1.79,0.09,-0.09,0.10,0.05,-1.89,-1.89,-1.90
129.85,-1.84,0.10,-1.84,0.10,-0.10,0.10,0.05,-1.94,-1.94,-1.95
131.15,-1.89,0.10,-1.89,0.11,-0.10,0.11,0.05,-1.99,-1.99,-2.00
132.46,-1.94,0.11,-1.94,0.11,-0.10,0.11,0.06,-2.05,-2.05,-2.06
133.79,-1.99,0.10,-1.99,0.11,-0.10,0.11,0.06,-2.10,-2.10,-2.10
135.12,-2.04,0.11,-2.05,0.10,-0.10,0.11,0.06,-2.14,-2.15,-2.16
136.48,-2.10,0.08,-2.10,0.09,-0.10,0.11,0.06,-2.20,-2.19,-2.19
137.84,-2.14,0.08,-2.14,0.09,-0.09,0.12,0.06,-2.23,-2.24,-2.23
139.22,-2.18,0.09,-2.19,0.08,-0.08,0.12,0.06,-2.27,-2.27,-2.28
140.61,-2.23,0.08,-2.23,0.08,-0.08,0.12,0.06,-2.31,-2.31,-2.32
142.02,-2.26,0.07,-2.27,0.07,-0.07,0.13,0.06,-2.34,-2.34,-2.34
143.44,-2.30,0.06,-2.30,0.07,-0.07,0.13,0.06,-2.37,-2.37,-2.37
144.87,-2.34,0.06,-2.34,0.06,-0.07,0.13,0.06,-2.41,-2.40,-2.41
146.32,-2.36,0.07,-2.37,0.06,-0.06,0.13,0.06,-2.43,-2.43,-2.44
147.78,-2.40,0.05,-2.40,0.06,-0.06,0.14,0.06,-2.46,-2.46,-2.46
149.26,-2.43,0.05,-2.43,0.06,-0.06,0.14,0.06,-2.49,-2.49,-2.49
150.75,-2.46,0.06,-2.47,0.05,-0.05,0.14,0.06,-2.52,-2.52,-2.53
152.26,-2.49,0.05,-2.49,0.06,-0.05,0.15,0.06,-2.55,-2.55,-2.55
153.78,-2.52,0.05,-2.52,0.05,-0.05,0.15,0.05,-2.58,-2.57,-2.58
155.32,-2.54,0.05,-2.55,0.05,-0.05,0.15,0.05,-2.60,-2.60,-2.60
156.88,-2.57,0.05,-2.57,0.05,-0.05,0.16,0.05,-2.63,-2.63,-2.63
158.44,-2.60,0.05,-2.60,0.05,-0.06,0.16,0.05,-2.66,-2.66,-2.66
160.03,-2.62,0.06,-2.63,0.06,-0.06,0.17,0.05,-2.68,-2.69,-2.69
161.63,-2.65,0.06,-2.65,0.07,-0.06,0.17,0.04,-2.72,-2.71,-2.72
163.24,-2.67,0.07,-2.67,0.07,-0.07,0.17,0.04,-2.74,-2.74,-2.75
164.88,-2.69,0.07,-2.70,0.07,-0.07,0.18,0.04,-2.76,-2.77,-2.77
166.53,-2.72,0.06,-2.72,0.07,-0.07,0.18,0.04,-2.80,-2.79,-2.79
168.19,-2.74,0.08,-2.75,0.08,-0.08,0.19,0.03,-2.82,-2.82,-2.83
169.87,-2.77,0.08,-2.77,0.08,-0.08,0.19,0.03,-2.86,-2.85,-2.86
171.57,-2.79,0.09,-2.80,0.09,-0.09,0.20,0.03,-2.88,-2.88,-2.89
173.29,-2.82,0.08,-2.82,0.09,-0.09,0.20,0.03,-2.92,-2.91,-2.91
175.02,-2.84,0.10,-2.85,0.10,-0.10,0.21,0.02,-2.94,-2.95,-2.95
176.77,-2.87,0.11,-2.87,0.11,-0.11,0.21,0.02,-2.98,-2.98,-2.99
178.54,-2.90,0.12,-2.90,0.12,-0.12,0.22,0.02,-3.02,-3.02,-3.03
180.32,-2.93,0.12,-2.93,0.12,-0.13,0.22,0.01,-3.06,-3.06,-3.06
182.13,-2.96,0.12,-2.96,0.13,-0.13,0.23,0.01,-3.10,-3.10,-3.09
183.95,-2.99,0.13,-2.99,0.14,-0.14,0.23,0.01,-3.13,-3.13,-3.13
185.79,-3.01,0.15,-3.02,0.15,-0.14,0.24,0.01,-3.16,-3.16,-3.17
187.65,-3.04,0.16,-3.05,0.16,-0.15,0.25,0.00,-3.19,-3.19,-3.21
189.52,-3.08,0.15,-3.07,0.16,-0.15,0.25,-0.00,-3.23,-3.22,-3.24
191.42,-3.10,0.15,-3.11,0.15,-0.15,0.26,-0.00,-3.25,-3.26,-3.26
193.33,-3.13,0.14,-3.14,0.14,-0.15,0.27,-0.01,-3.28,-3.29,-3.28
195.27,-3.17,0.13,-3.17,0.14,-0.15,0.27,-0.01,-3.32,-3.32,-3.31
197.22,-3.20,0.13,-3.20,0.14,-0.14,0.28,-0.01,-3.34,-3.34,-3.34
199.19,-3.23,0.15,-3.23,0.14,-0.13,0.29,-0.01,-3.36,-3.37,-3.39
201.18,-3.26,0.13,-3.27,0.13,-0.12,0.29,-0.01,-3.38,-3.39,-3.40
203.19,-3.31,0.10,-3.30,0.11,-0.11,0.30,-0.02,-3.42,-3.41,-3.42
205.23,-3.34,0.09,-3.34,0.09,-0.09,0.31,-0.02,-3.44,-3.44,-3.44
207.28,-3.37,0.07,-3.38,0.07,-0.08,0.32,-0.02,-3.45,-3.46,-3.45
209.35,-3.42,0.05,-3.42,0.06,-0.06,0.33,-0.02,-3.48,-3.47,-3.48
211.44,-3.45,0.04,-3.46,0.04,-0.03,0.34,-0.02,-3.49,-3.49,-3.50
213.56,-3.50,0.01,-3.50,0.01,-0.01,0.35,-0.02,-3.51,-3.51,-3.52
215.69,-3.54,-0.03,-3.54,-0.02,0.02,0.36,-0.02,-3.53,-3.53,-3.52
217.85,-3.58,-0.06,-3.58,-0.05,0.04,0.37,-0.02,-3.54,-3.54,-3.53
220.03,-3.62,-0.07,-3.62,-0.08,0.08,0.38,-0.01,-3.55,-3.55,-3.56
222.23,-3.66,-0.10,-3.67,-0.11,0.12,0.39,-0.01,-3.55,-3.55,-3.57
224.45,-3.71,-0.16,-3.71,-0.15,0.16,0.40,-0.00,-3.56,-3.55,-3.56
226.70,-3.76,-0.20,-3.76,-0.20,0.20,0.41,0.00,-3.56,-3.56,-3.57
228.96,-3.80,-0.24,-3.81,-0.25,0.25,0.43,0.01,-3.55,-3.56,-3.57
231.25,-3.86,-0.31,-3.86,-0.31,0.31,0.44,0.02,-3.56,-3.55,-3.56
233.57,-3.91,-0.37,-3.91,-0.36,0.36,0.45,0.02,-3.55,-3.55,-3.55
235.90,-3.96,-0.42,-3.96,-0.41,0.42,0.47,0.03,-3.54,-3.54,-3.55
238.26,-3.99,-0.45,-4.00,-0.46,0.47,0.48,0.05,-3.53,-3.53,-3.55
240.64,-4.03,-0.51,-4.03,-0.50,0.51,0.49,0.06,-3.53,-3.52,-3.53
243.05,-4.04,-0.54,-4.05,-0.54,0.53,0.51,0.07,-3.51,-3.51,-3.51
245.48,-4.05,-0.57,-4.05,-0.56,0.54,0.53,0.09,-3.51,-3.51,-3.49
247.93,-4.02,-0.55,-4.02,-0.55,0.53,0.54,0.11,-3.49,-3.49,-3.48
250.41,-3.97,-0.51,-3.97,-0.52,0.49,0.56,0.13,-3.48,-3.48,-3.47
252.92,-3.88,-0.46,-3.89,-0.46,0.43,0.58,0.15,-3.45,-3.46,-3.43
255.45,-3.79,-0.39,-3.78,-0.38,0.35,0.60,0.17,-3.44,-3.43,-3.41
258.00,-3.66,-0.28,-3.66,-0.28,0.26,0.62,0.20,-3.41,-3.40,-3.39
260.58,-3.51,-0.15,-3.52,-0.16,0.15,0.64,0.22,-3.36,-3.37,-3.37
263.19,-3.38,-0.04,-3.38,-0.03,0.04,0.66,0.25,-3.34,-3.34,-3.35
265.82,-3.24,0.08,-3.24,0.08,-0.06,0.68,0.28,-3.30,-3.31,-3.33
268.48,-3.12,0.17,-3.12,0.17,-0.15,0.71,0.31,-3.27,-3.28,-3.30
271.16,-3.02,0.24,-3.02,0.24,-0.22,0.73,0.34,-3.24,-3.25,-3.27
273.87,-2.95,0.29,-2.95,0.29,-0.27,0.76,0.38,-3.22,-3.22,-3.25
276.61,-2.91,0.30,-2.91,0.30,-0.28,0.78,0.41,-3.20,-3.20,-3.22
279.38,-2.90,0.29,-2.90,0.29,-0.27,0.81,0.45,-3.18,-3.18,-3.20
282.17,-2.92,0.25,-2.92,0.25,-0.24,0.84,0.49,-3.16,-3.16,-3.18
284.99,-2.95,0.19,-2.96,0.19,-0.19,0.87,0.53,-3.14,-3.15,-3.15
287.84,-3.01,0.11,-3.01,0.11,-0.12,0.90,0.57,-3.13,-3.13,-3.13
290.72,-3.06,0.02,-3.06,0.03,-0.04,0.94,0.61,-3.10,-3.10,-3.09
293.63,-3.12,-0.06,-3.12,-0.06,0.05,0.97,0.66,-3.08,-3.08,-3.07
296.57,-3.18,-0.15,-3.18,-0.15,0.14,1.01,0.70,-3.05,-3.04,-3.04
299.53,-3.24,-0.24,-3.24,-0.24,0.23,1.05,0.75,-3.01,-3.01,-3.01
302.53,-3.30,-0.32,-3.30,-0.33,0.32,1.09,0.80,-2.98,-2.98,-2.99
305.55,-3.36,-0.43,-3.36,-0.42,0.42,1.13,0.85,-2.95,-2.94,-2.94
308.61,-3.41,-0.51,-3.42,-0.51,0.51,1.17,0.90,-2.90,-2.91,-2.91
311.69,-3.47,-0.61,-3.48,-0.61,0.61,1.22,0.95,-2.87,-2.87,-2.87
314.81,-3.54,-0.71,-3.54,-0.70,0.70,1.27,1.00,-2.84,-2.83,-2.84
317.96,-3.61,-0.81,-3.61,-0.81,0.81,1.32,1.06,-2.80,-2.80,-2.81
321.14,-3.68,-0.91,-3.69,-0.91,0.92,1.37,1.12,-2.77,-2.77,-2.78
324.35,-3.77,-1.02,-3.77,-1.02,1.03,1.43,1.17,-2.74,-2.74,-2.76
327.59,-3.86,-1.15,-3.86,-1.15,1.15,1.49,1.23,-2.72,-2.72,-2.72
330.87,-3.96,-1.28,-3.96,-1.27,1.27,1.55,1.29,-2.69,-2.69,-2.69
334.18,-4.06,-1.40,-4.06,-1.40,1.40,1.62,1.35,-2.66,-2.66,-2.67
337.52,-4.17,-1.53,-4.17,-1.53,1.53,1.69,1.42,-2.64,-2.64,-2.65
340.90,-4.28,-1.67,-4.29,-1.67,1.67,1.76,1.48,-2.61,-2.61,-2.62
344.30,-4.40,-1.81,-4.40,-1.81,1.81,1.84,1.54,-2.59,-2.59,-2.60
