frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.89,-5.30,-7.10,-5.30,-7.10,7.10,7.02,10.07,1.80,1.80,1.80
33.22,-5.20,-7.02,-5.19,-7.01,7.01,6.93,9.95,1.81,1.82,1.82
33.55,-5.08,-6.93,-5.08,-6.92,6.92,6.83,9.82,1.83,1.84,1.84
33.89,-4.98,-6.83,-4.98,-6.83,6.83,6.74,9.68,1.85,1.85,1.85
34.23,-4.87,-6.74,-4.87,-6.74,6.74,6.64,9.53,1.87,1.87,1.87
34.57,-4.77,-6.65,-4.76,-6.65,6.65,6.55,9.36,1.88,1.88,1.88
34.92,-4.66,-6.55,-4.66,-6.55,6.55,6.46,9.19,1.90,1.89,1.89
35.27,-4.56,-6.47,-4.56,-6.46,6.46,6.36,9.01,1.90,1.90,1.91
35.62,-4.46,-6.36,-4.46,-6.36,6.37,6.27,8.83,1.91,1.91,1.90
35.97,-4.36,-6.27,-4.36,-6.27,6.27,6.18,8.64,1.92,1.91,1.91
36.33,-4.27,-6.20,-4.26,-6.18,6.18,6.09,8.45,1.92,1.92,1.93
36.70,-4.17,-6.09,-4.17,-6.09,6.09,6.00,8.26,1.93,1.93,1.92
37.06,-4.08,-6.00,-4.08,-6.00,6.00,5.91,8.06,1.93,1.93,1.92
37.43,-3.99,-5.91,-3.99,-5.91,5.91,5.82,7.87,1.93,1.93,1.92
37.81,-3.91,-5.83,-3.90,-5.82,5.82,5.73,7.68,1.92,1.92,1.92
38.19,-3.82,-5.74,-3.82,-5.74,5.73,5.65,7.48,1.91,1.91,1.92
38.57,-3.73,-5.65,-3.73,-5.65,5.64,5.56,7.29,1.91,1.91,1.92
38.95,-3.64,-5.56,-3.64,-5.55,5.54,5.47,7.11,1.91,1.91,1.92
39.34,-3.55,-5.45,-3.54,-5.45,5.45,5.39,6.92,1.90,1.91,1.90
39.74,-3.45,-5.35,-3.45,-5.35,5.35,5.30,6.74,1.91,1.90,1.90
40.14,-3.36,-5.25,-3.36,-5.25,5.26,5.22,6.56,1.90,1.90,1.89
40.54,-3.28,-5.17,-3.27,-5.16,5.17,5.13,6.38,1.89,1.89,1.89
40.94,-3.19,-5.07,-3.19,-5.07,5.07,5.05,6.21,1.89,1.88,1.88
41.35,-3.11,-4.99,-3.11,-4.98,4.98,4.97,6.04,1.88,1.88,1.88
41.76,-3.03,-4.90,-3.02,-4.89,4.89,4.89,5.88,1.87,1.87,1.87
42.18,-2.95,-4.81,-2.94,-4.81,4.81,4.81,5.72,1.86,1.86,1.86
42.60,-2.87,-4.72,-2.87,-4.72,4.72,4.73,5.56,1.85,1.85,1.85
43.03,-2.79,-4.64,-2.79,-4.64,4.63,4.65,5.40,1.84,1.84,1.85
43.46,-2.72,-4.56,-2.71,-4.55,4.54,4.57,5.25,1.83,1.83,1.84
43.90,-2.64,-4.46,-2.64,-4.46,4.45,4.49,5.11,1.82,1.82,1.82
44.33,-2.56,-4.36,-2.56,-4.36,4.37,4.42,4.96,1.81,1.81,1.80
44.78,-2.49,-4.28,-2.48,-4.27,4.28,4.34,4.82,1.79,1.80,1.79
45.23,-2.41,-4.19,-2.41,-4.19,4.19,4.27,4.69,1.79,1.78,1.78
45.68,-2.34,-4.11,-2.34,-4.11,4.11,4.19,4.56,1.77,1.77,1.77
46.13,-2.27,-4.03,-2.26,-4.03,4.02,4.12,4.43,1.76,1.76,1.76
46.60,-2.19,-3.95,-2.19,-3.94,3.94,4.04,4.30,1.75,1.75,1.76
47.06,-2.11,-3.86,-2.11,-3.86,3.85,3.97,4.18,1.75,1.75,1.75
47.53,-2.03,-3.77,-2.03,-3.77,3.77,3.90,4.06,1.74,1.74,1.74
48.01,-1.95,-3.69,-1.95,-3.69,3.69,3.83,3.94,1.74,1.74,1.74
48.49,-1.88,-3.61,-1.87,-3.60,3.60,3.76,3.83,1.73,1.73,1.73
48.97,-1.80,-3.52,-1.80,-3.51,3.52,3.69,3.72,1.72,1.72,1.72
49.46,-1.73,-3.43,-1.73,-3.43,3.44,3.62,3.61,1.71,1.71,1.70
49.96,-1.66,-3.35,-1.66,-3.36,3.36,3.55,3.51,1.70,1.70,1.69
50.46,-1.59,-3.29,-1.59,-3.28,3.28,3.48,3.41,1.69,1.69,1.70
50.96,-1.52,-3.22,-1.51,-3.20,3.20,3.42,3.31,1.69,1.69,1.70
51.47,-1.43,-3.12,-1.43,-3.12,3.13,3.35,3.21,1.70,1.70,1.69
51.99,-1.35,-3.04,-1.35,-3.05,3.05,3.28,3.12,1.71,1.70,1.69
52.51,-1.29,-2.98,-1.29,-2.98,2.98,3.22,3.02,1.69,1.70,1.69
53.03,-1.23,-2.92,-1.22,-2.91,2.91,3.16,2.94,1.68,1.69,1.69
53.56,-1.16,-2.85,-1.16,-2.84,2.84,3.09,2.85,1.68,1.68,1.69
54.10,-1.09,-2.77,-1.09,-2.77,2.76,3.03,2.76,1.68,1.68,1.68
54.64,-1.02,-2.69,-1.02,-2.69,2.69,2.97,2.68,1.67,1.67,1.67
55.18,-0.96,-2.62,-0.96,-2.61,2.62,2.90,2.60,1.66,1.66,1.66
55.74,-0.90,-2.54,-0.90,-2.54,2.54,2.84,2.52,1.65,1.65,1.64
56.29,-0.84,-2.48,-0.84,-2.47,2.47,2.78,2.44,1.63,1.63,1.64
56.86,-0.78,-2.40,-0.78,-2.40,2.39,2.72,2.37,1.62,1.62,1.62
57.42,-0.72,-2.32,-0.72,-2.32,2.32,2.66,2.30,1.61,1.61,1.60
58.00,-0.66,-2.25,-0.66,-2.25,2.25,2.60,2.22,1.60,1.59,1.59
58.58,-0.61,-2.18,-0.60,-2.18,2.18,2.55,2.15,1.58,1.58,1.57
59.16,-0.56,-2.12,-0.55,-2.11,2.11,2.49,2.09,1.56,1.56,1.56
59.76,-0.51,-2.05,-0.51,-2.05,2.04,2.43,2.02,1.54,1.53,1.54
60.35,-0.47,-1.98,-0.47,-1.98,1.97,2.37,1.95,1.51,1.51,1.51
60.96,-0.43,-1.93,-0.42,-1.91,1.91,2.32,1.89,1.48,1.48,1.50
61.57,-0.38,-1.83,-0.38,-1.84,1.84,2.26,1.83,1.46,1.46,1.45
62.18,-0.34,-1.76,-0.34,-1.77,1.77,2.21,1.77,1.43,1.43,1.42
62.80,-0.30,-1.71,-0.30,-1.69,1.70,2.15,1.71,1.40,1.40,1.41
63.43,-0.26,-1.63,-0.25,-1.63,1.63,2.10,1.65,1.37,1.37,1.37
64.07,-0.21,-1.56,-0.21,-1.56,1.56,2.05,1.59,1.35,1.35,1.35
64.71,-0.16,-1.50,-0.16,-1.50,1.49,1.99,1.53,1.34,1.33,1.34
65.35,-0.12,-1.44,-0.11,-1.43,1.43,1.94,1.48,1.32,1.32,1.32
66.01,-0.07,-1.38,-0.06,-1.38,1.38,1.89,1.43,1.31,1.31,1.31
66.67,-0.02,-1.32,-0.02,-1.32,1.33,1.84,1.37,1.31,1.30,1.30
67.33,0.01,-1.28,0.02,-1.27,1.28,1.79,1.32,1.30,1.30,1.29
68.01,0.04,-1.24,0.04,-1.24,1.25,1.74,1.27,1.29,1.29,1.28
68.69,0.06,-1.21,0.06,-1.21,1.21,1.69,1.22,1.28,1.28,1.27
69.37,0.07,-1.20,0.08,-1.19,1.19,1.64,1.17,1.27,1.27,1.27
70.07,0.08,-1.18,0.09,-1.18,1.17,1.59,1.12,1.26,1.26,1.26
70.77,0.09,-1.17,0.09,-1.16,1.16,1.54,1.07,1.26,1.25,1.26
71.48,0.09,-1.16,0.09,-1.15,1.15,1.49,1.03,1.25,1.25,1.25
72.19,0.09,-1.14,0.09,-1.15,1.15,1.44,0.98,1.24,1.24,1.23
72.91,0.07,-1.16,0.08,-1.15,1.14,1.39,0.93,1.22,1.22,1.23
73.64,0.06,-1.15,0.07,-1.15,1.14,1.35,0.89,1.21,1.21,1.21
74.38,0.05,-1.15,0.05,-1.14,1.14,1.30,0.84,1.20,1.20,1.20
75.12,0.04,-1.14,0.04,-1.14,1.15,1.25,0.80,1.19,1.19,1.18
75.87,0.02,-1.15,0.02,-1.15,1.15,1.21,0.75,1.18,1.18,1.17
76.63,-0.01,-1.17,-0.00,-1.16,1.16,1.16,0.71,1.16,1.16,1.16
77.40,-0.03,-1.17,-0.03,-1.17,1.18,1.11,0.67,1.15,1.15,1.14
78.17,-0.06,-1.18,-0.06,-1.19,1.20,1.07,0.62,1.14,1.14,1.12
78.95,-0.10,-1.22,-0.09,-1.21,1.21,1.02,0.58,1.12,1.12,1.12
79.74,-0.13,-1.24,-0.13,-1.24,1.23,0.98,0.54,1.10,1.10,1.11
80.54,-0.16,-1.26,-0.15,-1.25,1.24,0.93,0.49,1.09,1.09,1.10
81.35,-0.17,-1.26,-0.17,-1.26,1.25,0.89,0.45,1.08,1.08,1.09
82.16,-0.17,-1.25,-0.17,-1.26,1.25,0.85,0.41,1.08,1.08,1.08
82.98,-0.17,-1.26,-0.16,-1.24,1.24,0.80,0.37,1.07,1.08,1.09
83.81,-0.15,-1.23,-0.14,-1.22,1.22,0.76,0.32,1.07,1.08,1.08
84.65,-0.12,-1.19,-0.12,-1.20,1.20,0.71,0.28,1.08,1.08,1.07
85.50,-0.09,-1.17,-0.09,-1.16,1.17,0.67,0.24,1.09,1.09,1.08
86.35,-0.06,-1.14,-0.06,-1.13,1.14,0.63,0.20,1.09,1.09,1.08
87.22,-0.03,-1.10,-0.03,-1.10,1.11,0.59,0.16,1.09,1.08,1.07
88.09,-0.01,-1.08,-0.00,-1.07,1.08,0.54,0.11,1.07,1.08,1.07
88.97,0.02,-1.04,0.02,-1.04,1.04,0.50,0.07,1.07,1.06,1.06
89.86,0.04,-1.01,0.04,-1.01,1.00,0.46,0.03,1.05,1.05,1.05
90.76,0.06,-0.97,0.07,-0.96,0.96,0.42,-0.01,1.02,1.02,1.03
91.66,0.09,-0.92,0.09,-0.92,0.91,0.37,-0.06,1.00,1.00,1.01
92.58,0.12,-0.86,0.13,-0.86,0.85,0.33,-0.10,0.97,0.98,0.98
93.51,0.17,-0.79,0.17,-0.79,0.78,0.29,-0.14,0.96,0.96,0.96
94.44,0.21,-0.72,0.21,-0.72,0.71,0.25,-0.18,0.93,0.93,0.93
95.39,0.25,-0.64,0.25,-0.64,0.64,0.20,-0.23,0.89,0.89,0.89
96.34,0.28,-0.57,0.29,-0.56,0.56,0.16,-0.27,0.84,0.85,0.85
97.30,0.32,-0.47,0.32,-0.47,0.48,0.12,-0.31,0.80,0.80,0.79
98.28,0.35,-0.39,0.35,-0.39,0.40,0.08,-0.36,0.75,0.75,0.74
99.26,0.37,-0.32,0.38,-0.31,0.32,0.04,-0.40,0.69,0.69,0.69
100.25,0.39,-0.24,0.40,-0.23,0.24,-0.01,-0.45,0.63,0.63,0.63
101.25,0.42,-0.15,0.42,-0.15,0.16,-0.05,-0.49,0.58,0.57,0.57
102.27,0.43,-0.08,0.44,-0.08,0.07,-0.09,-0.53,0.51,0.51,0.51
103.29,0.45,0.00,0.45,-0.00,-0.01,-0.13,-0.58,0.45,0.45,0.45
104.32,0.47,0.07,0.47,0.08,-0.09,-0.17,-0.62,0.39,0.38,0.40
105.37,0.49,0.16,0.50,0.17,-0.17,-0.22,-0.66,0.32,0.33,0.33
106.42,0.53,0.26,0.53,0.26,-0.25,-0.26,-0.70,0.28,0.28,0.27
107.48,0.56,0.34,0.56,0.35,-0.34,-0.30,-0.75,0.22,0.22,0.22
108.56,0.59,0.43,0.59,0.43,-0.43,-0.34,-0.79,0.17,0.16,0.16
109.64,0.61,0.51,0.61,0.51,-0.51,-0.39,-0.83,0.10,0.10,0.10
110.74,0.63,0.58,0.64,0.59,-0.60,-0.43,-0.87,0.04,0.04,0.05
111.85,0.67,0.66,0.67,0.67,-0.68,-0.47,-0.91,-0.01,-0.01,0.01
112.97,0.71,0.77,0.71,0.76,-0.76,-0.52,-0.95,-0.05,-0.05,-0.06
114.10,0.74,0.84,0.74,0.85,-0.84,-0.56,-0.99,-0.09,-0.09,-0.10
115.24,0.77,0.92,0.77,0.92,-0.91,-0.60,-1.02,-0.14,-0.14,-0.15
116.39,0.78,0.98,0.79,0.98,-0.98,-0.65,-1.06,-0.19,-0.19,-0.20
117.55,0.80,1.04,0.81,1.05,-1.04,-0.69,-1.09,-0.24,-0.23,-0.24
118.73,0.82,1.10,0.82,1.10,-1.10,-0.74,-1.13,-0.27,-0.27,-0.28
119.92,0.84,1.15,0.84,1.15,-1.15,-0.78,-1.16,-0.30,-0.31,-0.31
121.12,0.85,1.19,0.85,1.19,-1.19,-0.82,-1.19,-0.34,-0.34,-0.34
122.33,0.86,1.23,0.87,1.24,-1.24,-0.87,-1.22,-0.38,-0.37,-0.37
123.55,0.88,1.28,0.88,1.28,-1.29,-0.92,-1.25,-0.40,-0.40,-0.40
124.79,0.90,1.33,0.90,1.33,-1.34,-0.96,-1.28,-0.43,-0.43,-0.43
126.03,0.92,1.37,0.93,1.38,-1.39,-1.01,-1.30,-0.47,-0.46,-0.45
127.29,0.95,1.43,0.95,1.44,-1.44,-1.05,-1.32,-0.49,-0.49,-0.48
128.57,0.98,1.50,0.99,1.50,-1.50,-1.10,-1.35,-0.52,-0.52,-0.52
129.85,1.02,1.56,1.02,1.57,-1.56,-1.15,-1.37,-0.54,-0.54,-0.54
131.15,1.06,1.63,1.06,1.63,-1.62,-1.19,-1.39,-0.56,-0.57,-0.57
132.46,1.08,1.69,1.09,1.69,-1.69,-1.24,-1.41,-0.60,-0.60,-0.61
133.79,1.11,1.74,1.11,1.75,-1.75,-1.29,-1.42,-0.63,-0.63,-0.63
135.12,1.14,1.80,1.14,1.80,-1.80,-1.34,-1.44,-0.66,-0.66,-0.66
136.48,1.15,1.84,1.16,1.85,-1.85,-1.38,-1.46,-0.70,-0.69,-0.69
137.84,1.18,1.90,1.18,1.91,-1.90,-1.43,-1.47,-0.71,-0.72,-0.72
139.22,1.19,1.96,1.19,1.95,-1.94,-1.48,-1.49,-0.74,-0.75,-0.77
140.61,1.18,1.98,1.19,1.98,-1.98,-1.53,-1.50,-0.79,-0.79,-0.80
142.02,1.18,2.00,1.18,2.01,-2.01,-1.58,-1.52,-0.83,-0.83,-0.82
143.44,1.17,2.03,1.18,2.04,-2.04,-1.63,-1.53,-0.87,-0.87,-0.86
144.87,1.17,2.07,1.17,2.07,-2.07,-1.68,-1.55,-0.90,-0.90,-0.90
146.32,1.16,2.10,1.17,2.10,-2.11,-1.72,-1.56,-0.94,-0.94,-0.94
147.78,1.16,2.13,1.16,2.13,-2.14,-1.77,-1.58,-0.97,-0.97,-0.97
149.26,1.16,2.16,1.16,2.17,-2.17,-1.82,-1.59,-1.01,-1.01,-1.00
150.75,1.16,2.21,1.16,2.21,-2.21,-1.87,-1.61,-1.04,-1.04,-1.05
152.26,1.16,2.25,1.16,2.25,-2.25,-1.92,-1.62,-1.08,-1.08,-1.09
153.78,1.16,2.28,1.16,2.29,-2.29,-1.97,-1.64,-1.12,-1.12,-1.12
155.32,1.16,2.33,1.16,2.33,-2.33,-2.02,-1.66,-1.17,-1.17,-1.17
156.88,1.16,2.36,1.16,2.37,-2.38,-2.07,-1.68,-1.21,-1.21,-1.20
158.44,1.16,2.42,1.16,2.42,-2.43,-2.11,-1.70,-1.26,-1.26,-1.26
160.03,1.16,2.46,1.17,2.47,-2.48,-2.16,-1.72,-1.31,-1.31,-1.30
161.63,1.17,2.52,1.17,2.52,-2.52,-2.21,-1.74,-1.35,-1.35,-1.35
163.24,1.18,2.57,1.18,2.57,-2.57,-2.26,-1.77,-1.39,-1.39,-1.39
164.88,1.19,2.62,1.19,2.62,-2.61,-2.30,-1.79,-1.42,-1.42,-1.43
166.53,1.19,2.66,1.19,2.66,-2.65,-2.35,-1.82,-1.46,-1.46,-1.47
168.19,1.18,2.69,1.18,2.69,-2.69,-2.39,-1.85,-1.50,-1.50,-1.51
169.87,1.16,2.71,1.17,2.71,-2.71,-2.44,-1.88,-1.55,-1.54,-1.55
171.57,1.14,2.72,1.15,2.73,-2.73,-2.48,-1.91,-1.59,-1.58,-1.58
173.29,1.13,2.75,1.12,2.74,-2.75,-2.52,-1.94,-1.61,-1.62,-1.62
175.02,1.09,2.75,1.09,2.75,-2.75,-2.56,-1.98,-1.66,-1.66,-1.66
176.77,1.05,2.74,1.06,2.75,-2.75,-2.60,-2.02,-1.70,-1.69,-1.69
178.54,1.03,2.75,1.03,2.75,-2.75,-2.64,-2.05,-1.71,-1.72,-1.72
180.32,1.00,2.75,1.00,2.75,-2.74,-2.68,-2.09,-1.74,-1.74,-1.75
182.13,0.97,2.74,0.97,2.74,-2.73,-2.71,-2.14,-1.76,-1.76,-1.77
183.95,0.92,2.71,0.93,2.72,-2.72,-2.75,-2.18,-1.80,-1.79,-1.79
185.79,0.89,2.70,0.90,2.71,-2.71,-2.78,-2.22,-1.82,-1.81,-1.81
187.65,0.87,2.70,0.87,2.69,-2.70,-2.81,-2.27,-1.83,-1.83,-1.83
189.52,0.84,2.68,0.85,2.69,-2.70,-2.84,-2.32,-1.85,-1.85,-1.84
191.42,0.83,2.69,0.83,2.69,-2.70,-2.87,-2.37,-1.87,-1.87,-1.86
193.33,0.82,2.69,0.83,2.69,-2.70,-2.89,-2.42,-1.88,-1.88,-1.87
195.27,0.82,2.70,0.83,2.71,-2.71,-2.91,-2.47,-1.89,-1.89,-1.88
197.22,0.83,2.73,0.83,2.73,-2.73,-2.93,-2.52,-1.89,-1.90,-1.90
199.19,0.83,2.75,0.84,2.75,-2.74,-2.95,-2.57,-1.91,-1.91,-1.92
201.18,0.84,2.77,0.84,2.77,-2.76,-2.97,-2.63,-1.91,-1.92,-1.93
203.19,0.84,2.77,0.84,2.78,-2.77,-2.98,-2.68,-1.93,-1.93,-1.93
205.23,0.84,2.79,0.84,2.79,-2.79,-2.99,-2.74,-1.95,-1.95,-1.95
207.28,0.84,2.79,0.84,2.80,-2.80,-3.00,-2.79,-1.96,-1.96,-1.95
209.35,0.84,2.81,0.84,2.82,-2.82,-3.01,-2.85,-1.97,-1.97,-1.97
211.44,0.84,2.83,0.84,2.83,-2.83,-3.02,-2.90,-1.98,-1.98,-1.99
213.56,0.84,2.84,0.84,2.84,-2.84,-3.02,-2.96,-1.99,-1.99,-2.00
215.69,0.84,2.84,0.84,2.85,-2.85,-3.02,-3.01,-2.01,-2.01,-2.00
217.85,0.84,2.86,0.84,2.86,-2.86,-3.02,-3.06,-2.02,-2.02,-2.02
220.03,0.84,2.87,0.84,2.87,-2.87,-3.01,-3.11,-2.03,-2.03,-2.03
222.23,0.84,2.89,0.84,2.89,-2.89,-3.01,-3.16,-2.04,-2.04,-2.05
224.45,0.84,2.89,0.84,2.90,-2.90,-3.00,-3.20,-2.05,-2.05,-2.05
226.70,0.84,2.91,0.84,2.91,-2.91,-2.99,-3.25,-2.07,-2.07,-2.07
228.96,0.84,2.92,0.84,2.92,-2.92,-2.97,-3.29,-2.08,-2.08,-2.08
231.25,0.84,2.93,0.84,2.94,-2.94,-2.96,-3.32,-2.10,-2.10,-2.09
233.57,0.84,2.95,0.84,2.95,-2.95,-2.94,-3.36,-2.11,-2.11,-2.11
235.90,0.84,2.96,0.84,2.97,-2.97,-2.92,-3.39,-2.13,-2.13,-2.12
238.26,0.84,2.98,0.84,2.98,-2.98,-2.90,-3.41,-2.14,-2.14,-2.14
240.64,0.84,3.00,0.84,3.00,-3.00,-2.88,-3.43,-2.15,-2.15,-2.16
243.05,0.84,3.01,0.84,3.01,-3.01,-2.86,-3.45,-2.17,-2.17,-2.17
245.48,0.84,3.02,0.84,3.03,-3.02,-2.84,-3.46,-2.18,-2.18,-2.18
247.93,0.84,3.03,0.84,3.03,-3.03,-2.81,-3.46,-2.19,-2.19,-2.19
250.41,0.84,3.04,0.84,3.04,-3.04,-2.78,-3.46,-2.19,-2.20,-2.20
252.92,0.84,3.03,0.84,3.04,-3.04,-2.76,-3.46,-2.20,-2.20,-2.19
255.45,0.84,3.03,0.85,3.04,-3.05,-2.73,-3.44,-2.20,-2.20,-2.19
258.00,0.85,3.03,0.85,3.04,-3.04,-2.70,-3.43,-2.19,-2.19,-2.18
260.58,0.86,3.04,0.86,3.04,-3.04,-2.67,-3.41,-2.17,-2.17,-2.18
263.19,0.86,3.03,0.86,3.03,-3.02,-2.64,-3.38,-2.16,-2.16,-2.17
265.82,0.86,3.02,0.86,3.02,-3.00,-2.61,-3.35,-2.14,-2.14,-2.16
268.48,0.84,2.98,0.85,2.99,-2.98,-2.57,-3.32,-2.14,-2.13,-2.14
271.16,0.83,2.95,0.83,2.95,-2.95,-2.54,-3.28,-2.12,-2.12,-2.12
273.87,0.80,2.91,0.81,2.91,-2.91,-2.51,-3.24,-2.11,-2.11,-2.11
276.61,0.77,2.85,0.78,2.87,-2.87,-2.48,-3.19,-2.10,-2.09,-2.08
279.38,0.75,2.83,0.75,2.82,-2.82,-2.44,-3.15,-2.07,-2.08,-2.08
282.17,0.71,2.77,0.72,2.78,-2.77,-2.41,-3.09,-2.06,-2.06,-2.06
284.99,0.68,2.73,0.68,2.73,-2.72,-2.38,-3.04,-2.04,-2.04,-2.05
287.84,0.64,2.67,0.64,2.67,-2.67,-2.34,-2.99,-2.03,-2.03,-2.03
290.72,0.60,2.61,0.61,2.62,-2.62,-2.31,-2.93,-2.02,-2.02,-2.01
293.63,0.57,2.57,0.57,2.57,-2.58,-2.28,-2.87,-2.00,-2.00,-2.00
296.57,0.55,2.52,0.55,2.53,-2.53,-2.24,-2.81,-1.98,-1.98,-1.97
299.53,0.52,2.48,0.53,2.49,-2.49,-2.21,-2.75,-1.97,-1.96,-1.96
302.53,0.51,2.46,0.51,2.45,-2.45,-2.18,-2.69,-1.94,-1.94,-1.95
305.55,0.50,2.42,0.50,2.43,-2.42,-2.14,-2.63,-1.92,-1.92,-1.92
308.61,0.49,2.39,0.50,2.40,-2.40,-2.11,-2.57,-1.90,-1.90,-1.90
311.69,0.50,2.37,0.50,2.37,-2.37,-2.08,-2.51,-1.87,-1.87,-1.87
314.81,0.51,2.34,0.51,2.35,-2.35,-2.05,-2.45,-1.84,-1.84,-1.83
317.96,0.51,2.33,0.52,2.33,-2.33,-2.02,-2.39,-1.82,-1.82,-1.82
321.14,0.52,2.32,0.52,2.32,-2.32,-1.99,-2.33,-1.79,-1.79,-1.80
324.35,0.52,2.30,0.52,2.30,-2.30,-1.96,-2.27,-1.77,-1.77,-1.78
327.59,0.52,2.28,0.52,2.28,-2.28,-1.93,-2.22,-1.75,-1.75,-1.76
330.87,0.52,2.26,0.52,2.26,-2.26,-1.90,-2.16,-1.73,-1.73,-1.74
334.18,0.52,2.23,0.52,2.24,-2.24,-1.87,-2.11,-1.71,-1.71,-1.71
337.52,0.52,2.21,0.52,2.21,-2.21,-1.84,-2.05,-1.69,-1.69,-1.69
