frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.19,7.34,-0.03,7.34,-0.04,0.04,0.19,0.42,7.38,7.38,7.37
29.48,7.50,0.10,7.50,0.11,-0.11,0.05,0.41,7.39,7.39,7.40
29.78,7.65,0.26,7.65,0.26,-0.25,-0.09,0.39,7.39,7.40,7.39
30.08,7.81,0.41,7.80,0.40,-0.39,-0.22,0.37,7.41,7.41,7.40
30.38,7.94,0.54,7.94,0.53,-0.53,-0.35,0.35,7.40,7.41,7.40
30.68,8.08,0.66,8.08,0.67,-0.67,-0.48,0.33,7.41,7.41,7.42
30.99,8.22,0.80,8.22,0.80,-0.80,-0.61,0.31,7.42,7.42,7.42
31.30,8.36,0.94,8.35,0.93,-0.93,-0.73,0.28,7.42,7.42,7.42
31.61,8.49,1.06,8.49,1.06,-1.06,-0.85,0.24,7.43,7.43,7.43
31.93,8.63,1.19,8.63,1.19,-1.19,-0.97,0.21,7.44,7.43,7.44
32.24,8.76,1.32,8.76,1.32,-1.32,-1.09,0.17,7.44,7.44,7.44
32.57,8.90,1.44,8.90,1.45,-1.44,-1.21,0.13,7.45,7.45,7.46
32.89,9.04,1.58,9.03,1.57,-1.57,-1.32,0.08,7.47,7.47,7.46
33.22,9.16,1.69,9.16,1.69,-1.69,-1.43,0.03,7.47,7.48,7.47
33.55,9.29,1.81,9.29,1.81,-1.81,-1.54,-0.02,7.48,7.48,7.48
33.89,9.41,1.92,9.41,1.92,-1.92,-1.65,-0.07,7.49,7.49,7.49
34.23,9.53,2.04,9.53,2.03,-2.03,-1.75,-0.13,7.50,7.49,7.49
34.57,9.64,2.14,9.64,2.14,-2.14,-1.86,-0.19,7.50,7.50,7.50
34.92,9.75,2.25,9.75,2.25,-2.25,-1.96,-0.25,7.50,7.50,7.50
35.27,9.86,2.35,9.86,2.35,-2.36,-2.06,-0.32,7.50,7.50,7.51
35.62,9.97,2.46,9.97,2.46,-2.46,-2.15,-0.38,7.51,7.51,7.51
35.97,10.08,2.57,10.08,2.56,-2.56,-2.25,-0.45,7.52,7.52,7.51
36.33,10.18,2.66,10.18,2.67,-2.66,-2.34,-0.53,7.52,7.52,7.52
36.70,10.28,2.77,10.28,2.76,-2.76,-2.44,-0.60,7.52,7.52,7.51
37.06,10.37,2.85,10.37,2.85,-2.85,-2.53,-0.68,7.52,7.52,7.52
37.43,10.46,2.94,10.46,2.94,-2.94,-2.61,-0.75,7.52,7.52,7.52
37.81,10.55,3.03,10.55,3.03,-3.03,-2.70,-0.83,7.52,7.51,7.52
38.19,10.63,3.11,10.63,3.11,-3.12,-2.79,-0.91,7.51,7.51,7.52
38.57,10.71,3.20,10.71,3.20,-3.20,-2.87,-1.00,7.51,7.51,7.51
38.95,10.79,3.28,10.79,3.28,-3.27,-2.95,-1.08,7.52,7.51,7.51
39.34,10.86,3.36,10.86,3.35,-3.35,-3.03,-1.17,7.51,7.51,7.50
39.74,10.92,3.42,10.92,3.42,-3.42,-3.11,-1.26,7.50,7.50,7.50
40.14,10.98,3.48,10.98,3.48,-3.48,-3.19,-1.35,7.50,7.50,7.50
40.54,11.04,3.54,11.04,3.54,-3.54,-3.26,-1.44,7.50,7.49,7.50
40.94,11.09,3.60,11.09,3.60,-3.60,-3.33,-1.53,7.49,7.49,7.49
41.35,11.14,3.65,11.14,3.65,-3.65,-3.41,-1.63,7.49,7.49,7.49
41.76,11.19,3.70,11.19,3.70,-3.70,-3.48,-1.73,7.49,7.49,7.49
42.18,11.24,3.75,11.24,3.75,-3.74,-3.54,-1.82,7.50,7.49,7.49
42.60,11.28,3.79,11.28,3.79,-3.79,-3.61,-1.92,7.49,7.49,7.49
43.03,11.32,3.83,11.32,3.83,-3.83,-3.68,-2.02,7.49,7.49,7.49
43.46,11.35,3.86,11.35,3.87,-3.87,-3.74,-2.13,7.48,7.48,7.49
43.90,11.38,3.91,11.38,3.91,-3.91,-3.80,-2.23,7.47,7.47,7.47
44.33,11.42,3.95,11.42,3.95,-3.95,-3.86,-2.34,7.47,7.47,7.47
44.78,11.45,3.99,11.45,3.99,-3.99,-3.92,-2.45,7.46,7.46,7.46
45.23,11.49,4.03,11.49,4.03,-4.02,-3.98,-2.56,7.47,7.46,7.46
45.68,11.52,4.06,11.52,4.06,-4.06,-4.03,-2.67,7.46,7.46,7.46
46.13,11.55,4.10,11.55,4.09,-4.09,-4.09,-2.78,7.46,7.46,7.45
46.60,11.58,4.12,11.58,4.12,-4.12,-4.14,-2.90,7.46,7.46,7.46
47.06,11.60,4.15,11.60,4.15,-4.15,-4.19,-3.01,7.45,7.45,7.45
47.53,11.62,4.18,11.62,4.17,-4.18,-4.24,-3.13,7.44,7.44,7.44
48.01,11.64,4.19,11.64,4.20,-4.21,-4.28,-3.25,7.43,7.43,7.45
48.49,11.66,4.23,11.66,4.23,-4.23,-4.33,-3.37,7.42,7.42,7.43
48.97,11.68,4.27,11.68,4.27,-4.26,-4.37,-3.49,7.41,7.41,7.41
49.46,11.70,4.30,11.70,4.30,-4.30,-4.42,-3.62,7.40,7.40,7.40
49.96,11.72,4.34,11.72,4.33,-4.33,-4.46,-3.74,7.39,7.39,7.38
50.46,11.73,4.35,11.73,4.36,-4.36,-4.50,-3.86,7.37,7.37,7.38
50.96,11.75,4.39,11.75,4.39,-4.39,-4.53,-3.99,7.36,7.35,7.36
51.47,11.76,4.43,11.76,4.42,-4.42,-4.57,-4.11,7.34,7.34,7.33
51.99,11.78,4.46,11.78,4.46,-4.45,-4.60,-4.24,7.33,7.33,7.32
52.51,11.79,4.48,11.79,4.48,-4.48,-4.64,-4.36,7.31,7.31,7.31
53.03,11.80,4.51,11.80,4.51,-4.51,-4.67,-4.48,7.29,7.29,7.29
53.56,11.81,4.53,11.81,4.53,-4.53,-4.70,-4.61,7.27,7.27,7.28
54.10,11.81,4.56,11.81,4.56,-4.56,-4.72,-4.73,7.25,7.25,7.25
54.64,11.82,4.58,11.82,4.59,-4.59,-4.75,-4.84,7.23,7.23,7.24
55.18,11.83,4.62,11.83,4.62,-4.62,-4.78,-4.96,7.21,7.21,7.21
55.74,11.84,4.66,11.84,4.65,-4.65,-4.80,-5.07,7.19,7.19,7.18
56.29,11.85,4.67,11.85,4.68,-4.67,-4.82,-5.18,7.18,7.17,7.18
56.86,11.85,4.70,11.85,4.70,-4.70,-4.84,-5.28,7.15,7.15,7.15
57.42,11.85,4.73,11.85,4.72,-4.72,-4.86,-5.38,7.13,7.13,7.12
58.00,11.85,4.75,11.85,4.75,-4.74,-4.88,-5.47,7.11,7.11,7.10
58.58,11.85,4.77,11.85,4.77,-4.76,-4.90,-5.56,7.09,7.09,7.08
59.16,11.85,4.79,11.84,4.78,-4.78,-4.91,-5.64,7.07,7.06,7.06
59.76,11.83,4.79,11.84,4.80,-4.81,-4.93,-5.71,7.02,7.03,7.04
60.35,11.83,4.82,11.83,4.82,-4.83,-4.94,-5.78,7.00,7.00,7.01
60.96,11.83,4.85,11.83,4.85,-4.86,-4.95,-5.83,6.97,6.96,6.98
61.57,11.83,4.90,11.83,4.89,-4.90,-4.96,-5.88,6.93,6.93,6.93
62.18,11.83,4.94,11.83,4.93,-4.93,-4.97,-5.92,6.90,6.90,6.89
62.80,11.84,4.97,11.84,4.98,-4.97,-4.98,-5.96,6.86,6.86,6.87
63.43,11.84,5.02,11.84,5.02,-5.02,-4.99,-5.98,6.82,6.82,6.82
64.07,11.85,5.07,11.85,5.06,-5.06,-5.00,-6.00,6.79,6.79,6.78
64.71,11.85,5.10,11.85,5.10,-5.10,-5.00,-6.01,6.75,6.75,6.75
65.35,11.85,5.14,11.85,5.14,-5.14,-5.01,-6.01,6.71,6.71,6.71
66.01,11.85,5.18,11.85,5.17,-5.17,-5.01,-6.01,6.68,6.68,6.67
66.67,11.84,5.20,11.84,5.20,-5.20,-5.02,-6.00,6.64,6.64,6.64
67.33,11.83,5.23,11.83,5.23,-5.23,-5.02,-5.98,6.60,6.60,6.60
68.01,11.82,5.26,11.82,5.25,-5.26,-5.02,-5.95,6.56,6.56,6.56
68.69,11.80,5.28,11.80,5.28,-5.28,-5.02,-5.93,6.52,6.52,6.52
69.37,11.78,5.30,11.78,5.30,-5.30,-5.03,-5.89,6.48,6.48,6.48
70.07,11.76,5.32,11.76,5.32,-5.32,-5.03,-5.86,6.44,6.44,6.44
70.77,11.74,5.34,11.74,5.34,-5.33,-5.03,-5.82,6.40,6.40,6.40
71.48,11.72,5.35,11.71,5.35,-5.35,-5.03,-5.77,6.37,6.36,6.37
72.19,11.69,5.37,11.69,5.36,-5.37,-5.02,-5.73,6.32,6.32,6.32
72.91,11.66,5.37,11.67,5.38,-5.38,-5.02,-5.68,6.28,6.28,6.29
73.64,11.65,5.40,11.64,5.39,-5.40,-5.02,-5.64,6.25,6.25,6.25
74.38,11.63,5.41,11.63,5.41,-5.41,-5.02,-5.59,6.22,6.22,6.22
75.12,11.61,5.43,11.61,5.43,-5.42,-5.02,-5.54,6.19,6.19,6.18
75.87,11.59,5.44,11.59,5.44,-5.43,-5.02,-5.50,6.16,6.16,6.15
76.63,11.57,5.45,11.56,5.45,-5.44,-5.01,-5.45,6.13,6.12,6.12
77.40,11.54,5.45,11.54,5.45,-5.45,-5.01,-5.41,6.09,6.09,6.09
78.17,11.51,5.45,11.51,5.45,-5.46,-5.01,-5.37,6.05,6.06,6.06
78.95,11.49,5.46,11.49,5.46,-5.46,-5.01,-5.33,6.03,6.03,6.03
79.74,11.48,5.47,11.47,5.46,-5.47,-5.01,-5.29,6.01,6.00,6.01
80.54,11.45,5.46,11.45,5.47,-5.47,-5.00,-5.26,5.98,5.98,5.99
81.35,11.43,5.47,11.43,5.47,-5.48,-5.00,-5.23,5.95,5.96,5.96
82.16,11.42,5.49,11.41,5.48,-5.48,-5.00,-5.20,5.94,5.93,5.93
82.98,11.39,5.47,11.39,5.48,-5.48,-5.00,-5.18,5.91,5.92,5.92
83.81,11.37,5.48,11.37,5.48,-5.47,-5.00,-5.15,5.90,5.90,5.89
84.65,11.33,5.47,11.33,5.46,-5.45,-5.00,-5.14,5.88,5.88,5.86
85.50,11.29,5.44,11.29,5.44,-5.43,-5.00,-5.12,5.86,5.86,5.85
86.35,11.24,5.41,11.24,5.41,-5.40,-5.00,-5.11,5.83,5.83,5.83
87.22,11.18,5.37,11.18,5.37,-5.37,-5.00,-5.11,5.81,5.81,5.81
88.09,11.12,5.33,11.12,5.33,-5.34,-5.00,-5.10,5.78,5.78,5.79
88.97,11.06,5.29,11.06,5.29,-5.30,-5.00,-5.10,5.76,5.77,5.77
89.86,11.01,5.25,11.00,5.25,-5.25,-5.01,-5.11,5.75,5.75,5.76
90.76,10.95,5.22,10.94,5.21,-5.21,-5.01,-5.12,5.74,5.73,5.73
91.66,10.88,5.17,10.88,5.17,-5.17,-5.01,-5.13,5.71,5.71,5.71
92.58,10.82,5.13,10.82,5.13,-5.13,-5.02,-5.15,5.69,5.69,5.69
93.51,10.76,5.08,10.76,5.08,-5.08,-5.02,-5.17,5.68,5.68,5.68
94.44,10.70,5.04,10.70,5.04,-5.04,-5.03,-5.19,5.66,5.66,5.66
95.39,10.64,5.00,10.63,4.99,-4.99,-5.03,-5.22,5.65,5.64,5.64
96.34,10.56,4.95,10.56,4.95,-4.94,-5.04,-5.25,5.62,5.62,5.61
97.30,10.48,4.90,10.48,4.90,-4.89,-5.05,-5.28,5.59,5.59,5.58
98.28,10.40,4.85,10.40,4.85,-4.85,-5.06,-5.32,5.55,5.56,5.55
99.26,10.33,4.80,10.33,4.80,-4.80,-5.07,-5.36,5.52,5.52,5.53
100.25,10.26,4.76,10.26,4.76,-4.77,-5.08,-5.41,5.49,5.49,5.50
101.25,10.19,4.72,10.19,4.72,-4.73,-5.09,-5.45,5.46,5.46,5.47
102.27,10.13,4.70,10.13,4.70,-4.70,-5.10,-5.50,5.42,5.43,5.43
103.29,10.09,4.69,10.09,4.69,-4.68,-5.12,-5.55,5.40,5.40,5.40
104.32,10.05,4.68,10.05,4.68,-4.67,-5.13,-5.60,5.38,5.37,5.37
105.37,10.01,4.68,10.00,4.67,-4.67,-5.15,-5.65,5.34,5.34,5.33
106.42,9.96,4.68,9.96,4.67,-4.67,-5.17,-5.71,5.29,5.29,5.28
107.48,9.92,4.67,9.92,4.68,-4.69,-5.18,-5.76,5.23,5.23,5.25
108.56,9.89,4.70,9.89,4.70,-4.71,-5.20,-5.82,5.18,5.18,5.19
109.64,9.87,4.73,9.87,4.73,-4.74,-5.22,-5.87,5.13,5.13,5.14
110.74,9.87,4.78,9.86,4.77,-4.78,-5.24,-5.92,5.09,5.08,5.09
111.85,9.86,4.82,9.86,4.83,-4.83,-5.27,-5.98,5.03,5.03,5.04
112.97,9.86,4.89,9.86,4.88,-4.88,-5.29,-6.03,4.98,4.98,4.97
114.10,9.87,4.95,9.86,4.95,-4.94,-5.32,-6.08,4.93,4.93,4.92
115.24,9.87,5.01,9.86,5.01,-5.00,-5.34,-6.13,4.87,4.86,4.86
116.39,9.86,5.07,9.86,5.07,-5.06,-5.37,-6.17,4.79,4.80,4.79
117.55,9.86,5.13,9.86,5.13,-5.13,-5.40,-6.21,4.73,4.73,4.73
118.73,9.87,5.20,9.87,5.20,-5.20,-5.43,-6.25,4.67,4.67,4.67
119.92,9.88,5.26,9.88,5.26,-5.26,-5.46,-6.28,4.61,4.62,4.62
121.12,9.90,5.34,9.89,5.33,-5.33,-5.49,-6.31,4.57,4.56,4.56
122.33,9.91,5.40,9.91,5.40,-5.40,-5.53,-6.33,4.50,4.51,4.51
123.55,9.94,5.48,9.94,5.48,-5.48,-5.56,-6.35,4.46,4.46,4.46
124.79,9.97,5.56,9.97,5.56,-5.55,-5.60,-6.37,4.41,4.41,4.41
126.03,10.00,5.64,9.99,5.64,-5.63,-5.64,-6.38,4.36,4.36,4.36
127.29,10.02,5.71,10.02,5.71,-5.72,-5.68,-6.39,4.30,4.30,4.31
128.57,10.05,5.80,10.05,5.80,-5.80,-5.72,-6.39,4.24,4.25,4.25
129.85,10.09,5.88,10.09,5.89,-5.89,-5.76,-6.38,4.20,4.20,4.21
131.15,10.15,5.99,10.14,5.98,-5.98,-5.80,-6.38,4.17,4.16,4.16
132.46,10.19,6.07,10.19,6.07,-6.07,-5.85,-6.36,4.12,4.12,4.12
133.79,10.24,6.16,10.24,6.16,-6.16,-5.89,-6.35,4.08,4.09,4.08
135.12,10.30,6.26,10.29,6.25,-6.24,-5.94,-6.33,4.06,4.05,4.04
136.48,10.33,6.33,10.33,6.33,-6.32,-5.99,-6.31,4.01,4.01,4.00
137.84,10.37,6.41,10.36,6.41,-6.39,-6.04,-6.29,3.98,3.97,3.96
139.22,10.38,6.47,10.38,6.47,-6.46,-6.09,-6.26,3.92,3.92,3.91
140.61,10.40,6.53,10.40,6.53,-6.53,-6.14,-6.23,3.87,3.87,3.87
142.02,10.43,6.58,10.43,6.58,-6.60,-6.19,-6.21,3.83,3.83,3.85
143.44,10.46,6.65,10.46,6.65,-6.66,-6.25,-6.18,3.79,3.80,3.81
144.87,10.50,6.73,10.50,6.73,-6.73,-6.30,-6.15,3.77,3.76,3.77
146.32,10.54,6.81,10.54,6.80,-6.80,-6.36,-6.12,3.73,3.74,3.73
147.78,10.58,6.88,10.58,6.88,-6.88,-6.41,-6.09,3.70,3.70,3.70
149.26,10.62,6.95,10.62,6.96,-6.95,-6.47,-6.07,3.67,3.66,3.67
150.75,10.65,7.04,10.65,7.03,-7.03,-6.53,-6.04,3.62,3.62,3.61
152.26,10.68,7.11,10.68,7.10,-7.10,-6.59,-6.02,3.58,3.57,3.57
153.78,10.71,7.17,10.71,7.18,-7.18,-6.65,-6.00,3.53,3.53,3.54
155.32,10.73,7.25,10.74,7.25,-7.26,-6.71,-5.98,3.47,3.48,3.48
156.88,10.78,7.33,10.77,7.32,-7.33,-6.77,-5.96,3.45,3.44,3.45
158.44,10.80,7.40,10.80,7.40,-7.41,-6.83,-5.95,3.39,3.39,3.40
160.03,10.83,7.48,10.83,7.48,-7.48,-6.90,-5.94,3.35,3.35,3.35
161.63,10.85,7.55,10.85,7.55,-7.55,-6.96,-5.94,3.30,3.30,3.30
163.24,10.87,7.61,10.87,7.61,-7.61,-7.02,-5.94,3.26,3.27,3.26
164.88,10.90,7.68,10.89,7.68,-7.66,-7.08,-5.94,3.24,3.23,3.22
166.53,10.90,7.73,10.90,7.73,-7.71,-7.15,-5.95,3.19,3.18,3.17
168.19,10.89,7.77,10.89,7.76,-7.76,-7.21,-5.96,3.13,3.13,3.12
169.87,10.86,7.79,10.86,7.79,-7.79,-7.27,-5.97,3.06,3.07,3.07
171.57,10.84,7.81,10.84,7.82,-7.83,-7.33,-5.99,3.01,3.01,3.03
173.29,10.82,7.85,10.82,7.85,-7.86,-7.39,-6.02,2.96,2.96,2.97
175.02,10.80,7.88,10.80,7.88,-7.88,-7.45,-6.05,2.92,2.91,2.92
176.77,10.77,7.91,10.77,7.91,-7.91,-7.50,-6.08,2.86,2.86,2.86
178.54,10.74,7.93,10.74,7.93,-7.93,-7.56,-6.12,2.81,2.81,2.81
180.32,10.70,7.95,10.70,7.95,-7.94,-7.61,-6.16,2.76,2.76,2.75
182.13,10.67,7.97,10.66,7.96,-7.96,-7.67,-6.21,2.71,2.70,2.70
183.95,10.60,7.96,10.61,7.96,-7.96,-7.72,-6.26,2.64,2.64,2.64
185.79,10.55,7.96,10.55,7.96,-7.97,-7.76,-6.32,2.58,2.58,2.59
187.65,10.49,7.97,10.49,7.96,-7.96,-7.81,-6.38,2.53,2.52,2.52
189.52,10.43,7.96,10.43,7.96,-7.96,-7.85,-6.44,2.47,2.47,2.47
191.42,10.37,7.95,10.36,7.95,-7.95,-7.89,-6.51,2.42,2.41,2.42
193.33,10.30,7.93,10.30,7.93,-7.94,-7.92,-6.58,2.36,2.36,2.37
195.27,10.23,7.91,10.23,7.92,-7.92,-7.96,-6.66,2.31,2.31,2.32
197.22,10.17,7.91,10.17,7.90,-7.90,-7.98,-6.74,2.27,2.26,2.26
199.19,10.10,7.89,10.10,7.88,-7.87,-8.01,-6.82,2.22,2.22,2.21
201.18,10.02,7.86,10.02,7.86,-7.84,-8.03,-6.91,2.18,2.18,2.16
203.19,9.94,7.81,9.93,7.81,-7.81,-8.04,-7.00,2.13,2.13,2.13
205.23,9.84,7.77,9.84,7.76,-7.76,-8.05,-7.09,2.08,2.08,2.07
207.28,9.75,7.70,9.75,7.71,-7.72,-8.06,-7.18,2.03,2.03,2.05
209.35,9.65,7.66,9.65,7.66,-7.67,-8.06,-7.27,1.98,1.99,1.99
211.44,9.56,7.62,9.56,7.61,-7.61,-8.05,-7.37,1.94,1.94,1.94
213.56,9.47,7.57,9.46,7.56,-7.56,-8.04,-7.46,1.91,1.90,1.90
215.69,9.37,7.49,9.37,7.50,-7.50,-8.03,-7.55,1.87,1.87,1.88
217.85,9.28,7.44,9.29,7.45,-7.45,-8.01,-7.64,1.83,1.84,1.84
220.03,9.21,7.41,9.20,7.40,-7.39,-7.98,-7.73,1.82,1.81,1.80
222.23,9.12,7.35,9.11,7.34,-7.33,-7.95,-7.81,1.79,1.78,1.77
224.45,9.02,7.27,9.02,7.28,-7.27,-7.91,-7.89,1.75,1.75,1.75
226.70,8.93,7.21,8.93,7.21,-7.22,-7.87,-7.97,1.71,1.72,1.72
228.96,8.85,7.16,8.85,7.16,-7.16,-7.82,-8.04,1.68,1.69,1.69
231.25,8.80,7.12,8.79,7.11,-7.12,-7.76,-8.10,1.68,1.67,1.68
233.57,8.73,7.07,8.73,7.07,-7.08,-7.70,-8.15,1.65,1.65,1.66
235.90,8.68,7.03,8.69,7.04,-7.04,-7.64,-8.19,1.63,1.64,1.65
238.26,8.66,7.02,8.65,7.01,-7.02,-7.57,-8.22,1.64,1.63,1.64
240.64,8.63,7.00,8.63,7.00,-7.00,-7.50,-8.24,1.63,1.63,1.63
243.05,8.61,6.98,8.61,6.98,-6.99,-7.42,-8.25,1.62,1.63,1.63
245.48,8.60,6.98,8.60,6.98,-6.97,-7.34,-8.24,1.62,1.62,1.62
247.93,8.59,6.97,8.59,6.97,-6.97,-7.25,-8.23,1.62,1.62,1.62
250.41,8.59,6.97,8.58,6.96,-6.96,-7.16,-8.19,1.63,1.62,1.62
252.92,8.57,6.94,8.58,6.95,-6.95,-7.06,-8.15,1.62,1.63,1.63
255.45,8.57,6.93,8.57,6.93,-6.94,-6.97,-8.09,1.63,1.63,1.64
258.00,8.57,6.92,8.56,6.92,-6.92,-6.86,-8.02,1.65,1.65,1.65
260.58,8.55,6.90,8.55,6.90,-6.89,-6.76,-7.93,1.66,1.66,1.65
263.19,8.53,6.87,8.53,6.87,-6.85,-6.65,-7.83,1.68,1.67,1.66
265.82,8.49,6.82,8.49,6.82,-6.81,-6.55,-7.72,1.68,1.68,1.67
268.48,8.45,6.76,8.45,6.76,-6.75,-6.43,-7.60,1.69,1.69,1.69
271.16,8.40,6.69,8.39,6.69,-6.69,-6.32,-7.47,1.71,1.70,1.71
273.87,8.33,6.62,8.33,6.61,-6.62,-6.21,-7.33,1.71,1.71,1.71
276.61,8.26,6.52,8.26,6.53,-6.54,-6.09,-7.19,1.72,1.72,1.74
279.38,8.19,6.45,8.19,6.44,-6.44,-5.97,-7.03,1.74,1.74,1.74
282.17,8.11,6.35,8.11,6.35,-6.35,-5.85,-6.87,1.76,1.76,1.76
284.99,8.03,6.26,8.02,6.25,-6.24,-5.74,-6.70,1.79,1.78,1.77
287.84,7.91,6.13,7.91,6.13,-6.13,-5.62,-6.53,1.78,1.78,1.78
290.72,7.80,6.01,7.80,6.01,-6.01,-5.49,-6.36,1.79,1.79,1.79
293.63,7.69,5.88,7.69,5.88,-5.88,-5.37,-6.19,1.80,1.80,1.81
296.57,7.58,5.75,7.58,5.76,-5.75,-5.25,-6.01,1.83,1.82,1.83
299.53,7.46,5.63,7.46,5.62,-5.62,-5.13,-5.83,1.84,1.84,1.83
302.53,7.33,5.49,7.33,5.48,-5.48,-5.01,-5.65,1.85,1.85,1.84
305.55,7.19,5.33,7.19,5.34,-5.34,-4.89,-5.47,1.85,1.85,1.86
308.61,7.06,5.19,7.06,5.18,-5.20,-4.77,-5.29,1.86,1.86,1.87
311.69,6.92,5.04,6.93,5.05,-5.05,-4.65,-5.11,1.86,1.88,1.88
314.81,6.82,4.91,6.81,4.91,-4.91,-4.53,-4.93,1.91,1.90,1.91
317.96,6.69,4.79,6.68,4.78,-4.77,-4.41,-4.75,1.92,1.92,1.90
321.14,6.54,4.63,6.54,4.63,-4.62,-4.29,-4.58,1.92,1.92,1.91
324.35,6.40,4.49,6.39,4.48,-4.48,-4.17,-4.40,1.92,1.91,1.91
327.59,6.24,4.32,6.26,4.34,-4.34,-4.06,-4.23,1.90,1.91,1.92
330.87,6.13,4.21,6.12,4.20,-4.21,-3.94,-4.06,1.92,1.91,1.92
334.18,6.00,4.08,5.99,4.06,-4.07,-3.82,-3.89,1.93,1.92,1.92
337.52,5.85,3.92,5.86,3.94,-3.94,-3.71,-3.72,1.91,1.92,1.93
340.90,5.74,3.81,5.73,3.81,-3.81,-3.60,-3.56,1.93,1.93,1.93
344.30,5.61,3.68,5.61,3.68,-3.68,-3.49,-3.40,1.93,1.93,1.93
347.75,5.50,3.57,5.49,3.56,-3.56,-3.38,-3.24,1.94,1.94,1.93
351.23,5.36,3.43,5.36,3.44,-3.43,-3.27,-3.08,1.93,1.94,1.93
354.74,5.24,3.31,5.23,3.31,-3.30,-3.16,-2.92,1.94,1.93,1.93
358.28,5.09,3.18,5.09,3.17,-3.17,-3.05,-2.77,1.92,1.92,1.91
361.87,4.95,3.04,4.95,3.04,-3.04,-2.95,-2.62,1.91,1.91,1.91
365.49,4.80,2.89,4.81,2.90,-2.90,-2.84,-2.47,1.90,1.90,1.91
369.14,4.67,2.77,4.67,2.76,-2.77,-2.74,-2.32,1.90,1.90,1.90
372.83,4.54,2.64,4.53,2.63,-2.63,-2.64,-2.17,1.91,1.89,1.90
376.56,4.38,2.49,4.39,2.50,-2.50,-2.54,-2.03,1.88,1.89,1.89
