frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.13,15.35,5.22,15.35,5.22,-5.22,-3.92,-3.52,10.13,10.13,10.13
46.60,15.46,5.37,15.46,5.37,-5.37,-4.09,-3.65,10.09,10.09,10.09
47.06,15.57,5.52,15.56,5.52,-5.52,-4.26,-3.77,10.05,10.05,10.05
47.53,15.67,5.65,15.65,5.65,-5.65,-4.44,-3.90,10.02,10.00,10.01
48.01,15.75,5.79,15.74,5.78,-5.78,-4.62,-4.03,9.97,9.96,9.95
48.49,15.81,5.89,15.81,5.90,-5.90,-4.80,-4.17,9.91,9.91,9.91
48.97,15.87,6.01,15.88,6.01,-6.01,-4.98,-4.30,9.86,9.87,9.86
49.46,15.92,6.10,15.93,6.11,-6.11,-5.17,-4.43,9.81,9.82,9.82
49.96,15.98,6.22,15.98,6.21,-6.21,-5.36,-4.57,9.77,9.77,9.76
50.46,16.02,6.29,16.02,6.29,-6.29,-5.55,-4.71,9.73,9.73,9.72
50.96,16.04,6.36,16.04,6.36,-6.36,-5.73,-4.84,9.67,9.68,9.68
51.47,16.06,6.42,16.06,6.43,-6.43,-5.92,-4.98,9.63,9.63,9.63
51.99,16.08,6.50,16.07,6.48,-6.48,-6.09,-5.12,9.60,9.59,9.58
52.51,16.07,6.53,16.06,6.52,-6.52,-6.26,-5.26,9.54,9.54,9.54
53.03,16.06,6.55,16.05,6.55,-6.55,-6.42,-5.39,9.50,9.49,9.50
53.56,16.04,6.58,16.02,6.57,-6.57,-6.57,-5.52,9.46,9.45,9.45
54.10,16.00,6.60,15.99,6.59,-6.59,-6.70,-5.65,9.41,9.40,9.40
54.64,15.95,6.59,15.94,6.58,-6.58,-6.82,-5.78,9.36,9.36,9.35
55.18,15.89,6.58,15.88,6.57,-6.57,-6.92,-5.90,9.32,9.31,9.30
55.74,15.82,6.57,15.82,6.55,-6.55,-6.99,-6.02,9.27,9.27,9.25
56.29,15.74,6.52,15.74,6.52,-6.52,-7.05,-6.13,9.22,9.22,9.22
56.86,15.66,6.49,15.66,6.49,-6.49,-7.08,-6.24,9.17,9.17,9.17
57.42,15.57,6.45,15.57,6.45,-6.45,-7.08,-6.33,9.12,9.13,9.12
58.00,15.47,6.40,15.48,6.40,-6.40,-7.06,-6.42,9.07,9.08,9.07
58.58,15.37,6.34,15.38,6.35,-6.35,-7.02,-6.50,9.02,9.03,9.03
59.16,15.27,6.27,15.27,6.30,-6.30,-6.95,-6.57,8.97,8.97,8.99
59.76,15.16,6.21,15.16,6.24,-6.24,-6.86,-6.63,8.91,8.92,8.94
60.35,15.04,6.15,15.05,6.19,-6.19,-6.76,-6.67,8.85,8.87,8.88
60.96,14.93,6.11,14.94,6.13,-6.13,-6.63,-6.71,8.80,8.81,8.82
61.57,14.82,6.07,14.82,6.07,-6.07,-6.49,-6.73,8.75,8.75,8.75
62.18,14.70,6.01,14.69,6.00,-6.00,-6.34,-6.74,8.69,8.69,8.68
62.80,14.57,5.95,14.56,5.94,-5.94,-6.18,-6.73,8.63,8.63,8.62
63.43,14.43,5.88,14.43,5.86,-5.86,-6.01,-6.72,8.56,8.57,8.55
64.07,14.30,5.81,14.29,5.79,-5.79,-5.84,-6.68,8.51,8.50,8.49
64.71,14.16,5.73,14.15,5.71,-5.71,-5.66,-6.64,8.45,8.44,8.43
65.35,14.01,5.64,14.00,5.63,-5.63,-5.48,-6.58,8.38,8.38,8.37
66.01,13.87,5.56,13.86,5.54,-5.54,-5.30,-6.52,8.32,8.31,8.31
66.67,13.71,5.45,13.70,5.45,-5.45,-5.12,-6.44,8.25,8.25,8.26
67.33,13.54,5.36,13.54,5.36,-5.36,-4.95,-6.35,8.18,8.18,8.18
68.01,13.38,5.25,13.38,5.26,-5.26,-4.77,-6.25,8.12,8.12,8.13
68.69,13.21,5.15,13.22,5.16,-5.16,-4.60,-6.14,8.05,8.06,8.06
69.37,13.05,5.05,13.05,5.06,-5.06,-4.44,-6.03,7.99,7.99,8.00
70.07,12.88,4.95,12.88,4.96,-4.96,-4.27,-5.91,7.92,7.92,7.93
70.77,12.72,4.86,12.71,4.86,-4.86,-4.12,-5.78,7.86,7.86,7.86
71.48,12.54,4.74,12.54,4.75,-4.75,-3.96,-5.65,7.79,7.79,7.80
72.19,12.37,4.64,12.37,4.64,-4.64,-3.81,-5.51,7.72,7.72,7.72
72.91,12.19,4.54,12.19,4.54,-4.54,-3.67,-5.37,7.65,7.66,7.65
73.64,12.01,4.43,12.02,4.43,-4.43,-3.53,-5.23,7.58,7.59,7.58
74.38,11.84,4.32,11.84,4.32,-4.32,-3.40,-5.08,7.52,7.52,7.51
75.12,11.67,4.21,11.67,4.21,-4.21,-3.28,-4.94,7.46,7.46,7.46
75.87,11.50,4.10,11.49,4.10,-4.10,-3.15,-4.79,7.40,7.39,7.39
76.63,11.33,4.00,11.31,3.98,-3.98,-3.04,-4.64,7.34,7.33,7.32
77.40,11.15,3.88,11.14,3.87,-3.87,-2.92,-4.49,7.28,7.27,7.27
78.17,10.95,3.75,10.96,3.75,-3.75,-2.81,-4.34,7.20,7.21,7.20
78.95,10.77,3.61,10.78,3.63,-3.63,-2.71,-4.20,7.14,7.15,7.15
79.74,10.60,3.51,10.60,3.51,-3.51,-2.61,-4.05,7.08,7.08,7.09
80.54,10.42,3.39,10.42,3.40,-3.40,-2.51,-3.90,7.02,7.02,7.03
81.35,10.25,3.29,10.24,3.28,-3.28,-2.42,-3.76,6.97,6.96,6.96
82.16,10.07,3.16,10.06,3.16,-3.16,-2.34,-3.62,6.91,6.90,6.91
82.98,9.88,3.04,9.88,3.04,-3.04,-2.25,-3.48,6.84,6.84,6.84
83.81,9.68,2.90,9.70,2.92,-2.92,-2.17,-3.34,6.75,6.77,6.78
84.65,9.51,2.80,9.52,2.81,-2.81,-2.09,-3.20,6.70,6.71,6.70
85.50,9.33,2.69,9.33,2.69,-2.69,-2.02,-3.06,6.64,6.64,6.64
86.35,9.16,2.58,9.15,2.58,-2.58,-1.94,-2.93,6.58,6.58,6.58
87.22,8.99,2.48,8.97,2.46,-2.46,-1.88,-2.79,6.53,6.51,6.51
88.09,8.81,2.37,8.79,2.35,-2.35,-1.81,-2.66,6.46,6.44,6.44
88.97,8.62,2.24,8.61,2.23,-2.23,-1.74,-2.53,6.38,6.37,6.37
89.86,8.42,2.11,8.42,2.12,-2.12,-1.68,-2.41,6.30,6.30,6.31
90.76,8.24,2.00,8.24,2.01,-2.01,-1.62,-2.28,6.23,6.23,6.24
91.66,8.07,1.91,8.06,1.90,-1.90,-1.56,-2.16,6.17,6.16,6.16
92.58,7.89,1.79,7.88,1.79,-1.79,-1.51,-2.04,6.09,6.09,6.10
93.51,7.71,1.68,7.70,1.69,-1.69,-1.45,-1.92,6.02,6.02,6.02
94.44,7.52,1.56,7.53,1.58,-1.58,-1.40,-1.80,5.94,5.94,5.95
95.39,7.34,1.47,7.35,1.48,-1.48,-1.34,-1.69,5.86,5.87,5.87
96.34,7.17,1.37,7.17,1.38,-1.38,-1.29,-1.57,5.79,5.80,5.80
97.30,6.99,1.26,7.00,1.28,-1.28,-1.24,-1.46,5.71,5.72,5.72
98.28,6.83,1.19,6.83,1.18,-1.18,-1.19,-1.35,5.65,5.65,5.64
99.26,6.67,1.10,6.66,1.09,-1.09,-1.14,-1.24,5.58,5.58,5.57
100.25,6.51,1.02,6.50,0.99,-0.99,-1.09,-1.14,5.51,5.50,5.49
101.25,6.34,0.91,6.33,0.90,-0.90,-1.04,-1.03,5.43,5.43,5.43
102.27,6.18,0.82,6.18,0.82,-0.82,-0.99,-0.93,5.36,5.36,5.36
103.29,6.02,0.73,6.02,0.73,-0.73,-0.94,-0.84,5.29,5.29,5.29
104.32,5.86,0.64,5.87,0.65,-0.65,-0.89,-0.74,5.21,5.22,5.22
105.37,5.72,0.56,5.72,0.57,-0.57,-0.83,-0.65,5.15,5.15,5.15
106.42,5.58,0.49,5.58,0.50,-0.50,-0.78,-0.56,5.08,5.08,5.09
107.48,5.44,0.42,5.44,0.43,-0.43,-0.72,-0.47,5.01,5.01,5.01
108.56,5.31,0.36,5.30,0.36,-0.36,-0.66,-0.39,4.95,4.94,4.95
109.64,5.18,0.29,5.17,0.30,-0.30,-0.59,-0.30,4.88,4.87,4.88
110.74,5.05,0.24,5.04,0.24,-0.24,-0.53,-0.23,4.81,4.80,4.81
111.85,4.92,0.18,4.92,0.19,-0.19,-0.45,-0.16,4.73,4.73,4.73
112.97,4.80,0.13,4.80,0.14,-0.14,-0.38,-0.09,4.66,4.66,4.67
114.10,4.68,0.08,4.68,0.09,-0.09,-0.30,-0.02,4.59,4.59,4.59
115.24,4.56,0.05,4.57,0.05,-0.05,-0.23,0.04,4.51,4.52,4.51
116.39,4.45,0.01,4.46,0.01,-0.01,-0.15,0.09,4.44,4.45,4.44
117.55,4.36,-0.01,4.35,-0.03,0.03,-0.07,0.14,4.39,4.38,4.37
118.73,4.26,-0.04,4.25,-0.06,0.06,-0.00,0.19,4.32,4.31,4.29
119.92,4.16,-0.07,4.15,-0.09,0.09,0.06,0.23,4.25,4.24,4.23
121.12,4.06,-0.11,4.05,-0.12,0.12,0.10,0.26,4.17,4.17,4.17
122.33,3.97,-0.13,3.96,-0.14,0.14,0.13,0.29,4.10,4.10,4.10
123.55,3.89,-0.15,3.88,-0.15,0.15,0.15,0.31,4.04,4.03,4.04
124.79,3.80,-0.17,3.80,-0.16,0.16,0.14,0.33,3.96,3.96,3.97
126.03,3.73,-0.18,3.73,-0.17,0.17,0.12,0.34,3.89,3.90,3.90
127.29,3.66,-0.18,3.67,-0.16,0.16,0.08,0.34,3.82,3.83,3.84
128.57,3.60,-0.16,3.61,-0.15,0.15,0.03,0.34,3.75,3.76,3.76
129.85,3.54,-0.16,3.56,-0.14,0.14,-0.02,0.34,3.68,3.69,3.70
131.15,3.50,-0.12,3.51,-0.12,0.12,-0.08,0.33,3.61,3.63,3.62
132.46,3.46,-0.10,3.47,-0.09,0.09,-0.14,0.31,3.54,3.56,3.56
133.79,3.44,-0.05,3.45,-0.05,0.05,-0.20,0.29,3.49,3.49,3.49
135.12,3.42,-0.01,3.42,-0.00,0.00,-0.25,0.26,3.42,3.43,3.43
136.48,3.41,0.04,3.41,0.04,-0.04,-0.30,0.23,3.36,3.36,3.37
137.84,3.40,0.10,3.40,0.10,-0.10,-0.35,0.19,3.30,3.30,3.30
139.22,3.39,0.16,3.39,0.16,-0.16,-0.39,0.15,3.23,3.23,3.23
140.61,3.39,0.22,3.39,0.21,-0.21,-0.43,0.11,3.17,3.17,3.17
142.02,3.39,0.28,3.39,0.27,-0.27,-0.47,0.06,3.11,3.11,3.11
143.44,3.39,0.34,3.39,0.33,-0.33,-0.51,0.01,3.05,3.05,3.05
144.87,3.40,0.40,3.39,0.39,-0.39,-0.54,-0.05,3.00,3.00,3.00
146.32,3.41,0.47,3.39,0.45,-0.45,-0.57,-0.11,2.96,2.94,2.94
147.78,3.41,0.52,3.39,0.51,-0.51,-0.60,-0.17,2.90,2.88,2.89
149.26,3.41,0.58,3.39,0.56,-0.56,-0.63,-0.23,2.85,2.83,2.83
150.75,3.41,0.64,3.39,0.62,-0.62,-0.65,-0.30,2.79,2.77,2.77
152.26,3.41,0.68,3.39,0.67,-0.67,-0.68,-0.36,2.74,2.72,2.72
153.78,3.40,0.73,3.39,0.72,-0.72,-0.70,-0.43,2.67,2.67,2.67
155.32,3.39,0.77,3.39,0.78,-0.78,-0.73,-0.50,2.61,2.61,2.61
156.88,3.39,0.83,3.39,0.84,-0.84,-0.75,-0.58,2.55,2.56,2.56
158.44,3.39,0.89,3.40,0.90,-0.90,-0.78,-0.65,2.49,2.50,2.50
160.03,3.39,0.94,3.41,0.96,-0.96,-0.80,-0.73,2.43,2.45,2.45
161.63,3.40,1.01,3.42,1.03,-1.03,-0.83,-0.81,2.37,2.39,2.39
163.24,3.42,1.08,3.43,1.10,-1.10,-0.86,-0.89,2.32,2.33,2.33
164.88,3.44,1.16,3.45,1.17,-1.17,-0.88,-0.97,2.26,2.28,2.28
166.53,3.47,1.26,3.47,1.25,-1.25,-0.91,-1.05,2.21,2.22,2.21
168.19,3.49,1.32,3.50,1.33,-1.33,-0.94,-1.14,2.15,2.16,2.17
169.87,3.52,1.41,3.53,1.42,-1.42,-0.97,-1.22,2.10,2.11,2.11
171.57,3.56,1.51,3.56,1.51,-1.51,-1.00,-1.31,2.05,2.05,2.05
173.29,3.59,1.59,3.58,1.59,-1.59,-1.03,-1.40,1.99,1.99,2.00
175.02,3.62,1.68,3.61,1.68,-1.68,-1.07,-1.48,1.94,1.93,1.94
176.77,3.65,1.77,3.64,1.76,-1.76,-1.10,-1.57,1.89,1.88,1.88
178.54,3.68,1.85,3.66,1.84,-1.84,-1.14,-1.66,1.84,1.82,1.82
180.32,3.70,1.94,3.68,1.91,-1.91,-1.18,-1.76,1.79,1.77,1.76
182.13,3.72,2.00,3.69,1.98,-1.98,-1.22,-1.85,1.74,1.71,1.71
183.95,3.73,2.07,3.71,2.05,-2.05,-1.27,-1.94,1.68,1.66,1.66
185.79,3.74,2.14,3.72,2.11,-2.11,-1.31,-2.04,1.62,1.60,1.60
187.65,3.74,2.19,3.73,2.18,-2.18,-1.36,-2.13,1.56,1.55,1.55
189.52,3.74,2.24,3.74,2.24,-2.24,-1.42,-2.23,1.50,1.50,1.50
191.42,3.73,2.27,3.75,2.30,-2.30,-1.47,-2.33,1.43,1.45,1.45
193.33,3.73,2.32,3.76,2.36,-2.36,-1.53,-2.43,1.37,1.40,1.41
195.27,3.75,2.40,3.77,2.42,-2.42,-1.59,-2.53,1.33,1.35,1.35
197.22,3.77,2.47,3.79,2.48,-2.48,-1.65,-2.62,1.29,1.31,1.30
199.19,3.79,2.53,3.80,2.54,-2.54,-1.72,-2.72,1.25,1.27,1.26
201.18,3.82,2.61,3.82,2.60,-2.60,-1.79,-2.82,1.22,1.22,1.21
203.19,3.85,2.67,3.84,2.66,-2.66,-1.87,-2.92,1.19,1.18,1.18
205.23,3.88,2.73,3.86,2.72,-2.72,-1.94,-3.02,1.15,1.14,1.15
207.28,3.91,2.80,3.89,2.79,-2.79,-2.03,-3.12,1.12,1.10,1.11
209.35,3.93,2.86,3.92,2.85,-2.85,-2.11,-3.22,1.07,1.07,1.07
211.44,3.95,2.92,3.95,2.92,-2.92,-2.20,-3.31,1.03,1.03,1.03
213.56,3.97,2.96,3.98,2.98,-2.98,-2.30,-3.41,0.99,1.00,1.00
215.69,4.00,3.03,4.01,3.04,-3.04,-2.40,-3.50,0.95,0.96,0.97
217.85,4.03,3.10,4.03,3.10,-3.10,-2.50,-3.58,0.92,0.93,0.93
220.03,4.07,3.17,4.06,3.16,-3.16,-2.61,-3.67,0.90,0.90,0.90
222.23,4.10,3.23,4.09,3.22,-3.22,-2.72,-3.75,0.88,0.87,0.86
224.45,4.13,3.29,4.12,3.28,-3.28,-2.83,-3.83,0.85,0.84,0.84
226.70,4.15,3.34,4.15,3.33,-3.33,-2.94,-3.90,0.81,0.81,0.81
228.96,4.18,3.38,4.18,3.39,-3.39,-3.06,-3.97,0.79,0.79,0.80
231.25,4.20,3.43,4.21,3.44,-3.44,-3.18,-4.03,0.76,0.77,0.77
233.57,4.23,3.48,4.24,3.49,-3.49,-3.30,-4.09,0.73,0.75,0.75
235.90,4.26,3.53,4.27,3.54,-3.54,-3.42,-4.14,0.72,0.73,0.73
238.26,4.29,3.59,4.29,3.58,-3.58,-3.53,-4.18,0.70,0.71,0.70
240.64,4.32,3.62,4.31,3.62,-3.62,-3.64,-4.21,0.70,0.69,0.70
243.05,4.34,3.66,4.33,3.65,-3.65,-3.75,-4.24,0.68,0.68,0.68
245.48,4.37,3.70,4.35,3.68,-3.68,-3.85,-4.26,0.69,0.67,0.67
247.93,4.38,3.73,4.36,3.70,-3.70,-3.94,-4.27,0.67,0.66,0.65
250.41,4.40,3.74,4.37,3.72,-3.72,-4.02,-4.27,0.67,0.65,0.65
252.92,4.40,3.75,4.38,3.74,-3.74,-4.09,-4.26,0.66,0.64,0.65
255.45,4.41,3.77,4.39,3.76,-3.76,-4.14,-4.25,0.65,0.63,0.63
258.00,4.40,3.77,4.39,3.77,-3.77,-4.18,-4.22,0.63,0.63,0.63
260.58,4.39,3.76,4.40,3.78,-3.78,-4.20,-4.19,0.61,0.62,0.63
263.19,4.38,3.76,4.40,3.78,-3.78,-4.20,-4.15,0.59,0.61,0.62
265.82,4.38,3.77,4.40,3.79,-3.79,-4.19,-4.11,0.59,0.61,0.61
268.48,4.38,3.77,4.40,3.80,-3.80,-4.15,-4.05,0.58,0.60,0.61
271.16,4.38,3.77,4.40,3.80,-3.80,-4.11,-3.99,0.57,0.60,0.61
273.87,4.39,3.79,4.40,3.81,-3.81,-4.04,-3.93,0.58,0.59,0.59
276.61,4.40,3.80,4.40,3.81,-3.81,-3.96,-3.85,0.59,0.59,0.59
279.38,4.41,3.84,4.40,3.81,-3.81,-3.87,-3.78,0.60,0.59,0.57
282.17,4.40,3.83,4.40,3.81,-3.81,-3.77,-3.69,0.59,0.58,0.57
284.99,4.40,3.82,4.39,3.81,-3.81,-3.66,-3.61,0.59,0.58,0.58
287.84,4.39,3.80,4.38,3.80,-3.80,-3.54,-3.52,0.59,0.58,0.58
290.72,4.39,3.81,4.37,3.79,-3.79,-3.42,-3.43,0.60,0.58,0.57
293.63,4.37,3.78,4.36,3.77,-3.77,-3.29,-3.33,0.59,0.58,0.59
296.57,4.34,3.75,4.34,3.75,-3.75,-3.16,-3.24,0.59,0.59,0.59
299.53,4.31,3.72,4.31,3.72,-3.72,-3.03,-3.14,0.59,0.59,0.59
302.53,4.28,3.68,4.27,3.68,-3.68,-2.90,-3.04,0.60,0.59,0.60
305.55,4.23,3.63,4.23,3.63,-3.63,-2.77,-2.94,0.60,0.60,0.59
308.61,4.19,3.58,4.18,3.58,-3.58,-2.64,-2.84,0.61,0.60,0.61
311.69,4.14,3.53,4.13,3.52,-3.52,-2.51,-2.74,0.62,0.61,0.61
314.81,4.08,3.47,4.07,3.46,-3.46,-2.39,-2.64,0.62,0.61,0.61
317.96,4.01,3.39,4.01,3.39,-3.39,-2.27,-2.54,0.62,0.62,0.62
321.14,3.94,3.31,3.94,3.31,-3.31,-2.16,-2.44,0.63,0.62,0.63
324.35,3.86,3.23,3.86,3.23,-3.23,-2.04,-2.34,0.63,0.63,0.62
327.59,3.77,3.12,3.78,3.14,-3.14,-1.94,-2.24,0.63,0.64,0.65
330.87,3.68,3.04,3.69,3.05,-3.05,-1.83,-2.14,0.63,0.64,0.64
334.18,3.60,2.95,3.60,2.95,-2.95,-1.73,-2.04,0.65,0.65,0.65
337.52,3.51,2.86,3.50,2.85,-2.85,-1.64,-1.94,0.66,0.66,0.65
340.90,3.41,2.74,3.40,2.74,-2.74,-1.55,-1.85,0.67,0.66,0.67
344.30,3.31,2.64,3.29,2.62,-2.62,-1.46,-1.75,0.69,0.67,0.67
347.75,3.20,2.52,3.18,2.51,-2.51,-1.37,-1.66,0.69,0.68,0.68
351.23,3.07,2.39,3.07,2.38,-2.38,-1.29,-1.57,0.68,0.68,0.67
354.74,2.95,2.25,2.95,2.26,-2.26,-1.22,-1.48,0.69,0.69,0.70
358.28,2.83,2.13,2.83,2.13,-2.13,-1.14,-1.39,0.70,0.70,0.69
361.87,2.70,2.00,2.71,2.00,-2.00,-1.07,-1.30,0.69,0.70,0.70
365.49,2.57,1.86,2.58,1.87,-1.87,-1.00,-1.21,0.70,0.71,0.71
369.14,2.44,1.71,2.45,1.73,-1.73,-0.94,-1.12,0.71,0.72,0.72
372.83,2.32,1.59,2.32,1.59,-1.59,-0.87,-1.04,0.72,0.72,0.73
376.56,2.19,1.46,2.18,1.45,-1.45,-0.81,-0.95,0.74,0.73,0.73
