frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,10.79,8.84,10.78,8.83,-8.83,-8.74,-10.51,1.96,1.95,1.95
31.30,10.78,8.84,10.78,8.84,-8.84,-8.76,-10.56,1.94,1.94,1.94
31.61,10.78,8.85,10.78,8.86,-8.86,-8.78,-10.59,1.92,1.92,1.93
31.93,10.77,8.86,10.77,8.87,-8.87,-8.80,-10.60,1.90,1.90,1.91
32.24,10.76,8.88,10.77,8.88,-8.88,-8.82,-10.60,1.88,1.88,1.88
32.57,10.76,8.90,10.76,8.90,-8.90,-8.83,-10.58,1.87,1.86,1.86
32.89,10.75,8.90,10.75,8.91,-8.91,-8.85,-10.55,1.84,1.84,1.85
33.22,10.74,8.92,10.74,8.92,-8.92,-8.87,-10.51,1.82,1.82,1.82
33.55,10.73,8.92,10.73,8.93,-8.93,-8.88,-10.45,1.80,1.80,1.81
33.89,10.71,8.93,10.72,8.94,-8.94,-8.90,-10.38,1.77,1.78,1.78
34.23,10.70,8.94,10.71,8.95,-8.95,-8.91,-10.31,1.76,1.76,1.76
34.57,10.70,8.96,10.70,8.96,-8.96,-8.92,-10.23,1.75,1.74,1.74
34.92,10.68,8.96,10.69,8.97,-8.97,-8.94,-10.14,1.72,1.72,1.72
35.27,10.67,8.97,10.67,8.97,-8.97,-8.95,-10.04,1.70,1.70,1.70
35.62,10.66,8.98,10.66,8.98,-8.98,-8.96,-9.94,1.68,1.68,1.68
35.97,10.65,8.99,10.65,8.99,-8.99,-8.98,-9.84,1.66,1.66,1.66
36.33,10.64,9.00,10.64,9.00,-9.00,-8.99,-9.74,1.64,1.64,1.64
36.70,10.62,9.00,10.63,9.01,-9.01,-9.00,-9.64,1.61,1.62,1.62
37.06,10.62,9.02,10.62,9.02,-9.02,-9.01,-9.53,1.60,1.60,1.60
37.43,10.61,9.03,10.61,9.03,-9.03,-9.02,-9.43,1.58,1.57,1.58
37.81,10.59,9.03,10.60,9.04,-9.04,-9.03,-9.33,1.55,1.55,1.56
38.19,10.59,9.06,10.58,9.05,-9.05,-9.03,-9.23,1.54,1.53,1.53
38.57,10.57,9.05,10.57,9.06,-9.06,-9.04,-9.14,1.51,1.51,1.52
38.95,10.56,9.07,10.56,9.07,-9.07,-9.05,-9.05,1.49,1.49,1.49
39.34,10.55,9.08,10.55,9.07,-9.07,-9.06,-8.96,1.48,1.47,1.47
39.74,10.53,9.08,10.53,9.08,-9.08,-9.06,-8.88,1.45,1.46,1.45
40.14,10.52,9.08,10.52,9.08,-9.08,-9.07,-8.80,1.44,1.44,1.44
40.54,10.50,9.08,10.51,9.09,-9.09,-9.07,-8.73,1.41,1.42,1.42
40.94,10.49,9.09,10.49,9.09,-9.09,-9.08,-8.66,1.40,1.40,1.40
41.35,10.47,9.10,10.48,9.10,-9.10,-9.08,-8.60,1.38,1.38,1.37
41.76,10.46,9.09,10.46,9.10,-9.10,-9.08,-8.54,1.36,1.36,1.37
42.18,10.45,9.10,10.45,9.10,-9.10,-9.09,-8.49,1.35,1.34,1.35
42.60,10.43,9.10,10.43,9.11,-9.11,-9.09,-8.45,1.33,1.32,1.33
43.03,10.41,9.09,10.41,9.11,-9.11,-9.09,-8.41,1.30,1.30,1.32
43.46,10.39,9.10,10.40,9.11,-9.11,-9.09,-8.38,1.28,1.29,1.29
43.90,10.38,9.11,10.38,9.11,-9.11,-9.09,-8.35,1.27,1.27,1.27
44.33,10.37,9.12,10.37,9.12,-9.12,-9.09,-8.33,1.26,1.25,1.25
44.78,10.34,9.11,10.35,9.12,-9.12,-9.09,-8.32,1.23,1.23,1.23
45.23,10.33,9.13,10.33,9.12,-9.12,-9.09,-8.31,1.21,1.21,1.20
45.68,10.31,9.13,10.31,9.12,-9.12,-9.08,-8.31,1.19,1.19,1.18
46.13,10.29,9.12,10.29,9.12,-9.12,-9.08,-8.31,1.17,1.17,1.17
46.60,10.27,9.11,10.28,9.12,-9.12,-9.08,-8.32,1.15,1.15,1.16
47.06,10.26,9.12,10.26,9.12,-9.12,-9.07,-8.33,1.14,1.13,1.14
47.53,10.24,9.12,10.24,9.13,-9.13,-9.07,-8.35,1.12,1.11,1.12
48.01,10.21,9.10,10.21,9.13,-9.13,-9.06,-8.38,1.09,1.09,1.11
48.49,10.19,9.11,10.19,9.12,-9.12,-9.06,-8.41,1.07,1.07,1.08
48.97,10.17,9.12,10.17,9.12,-9.12,-9.05,-8.45,1.05,1.05,1.05
49.46,10.14,9.12,10.15,9.12,-9.12,-9.05,-8.49,1.02,1.03,1.02
49.96,10.11,9.12,10.12,9.12,-9.12,-9.04,-8.53,1.00,1.00,0.99
50.46,10.10,9.12,10.09,9.11,-9.11,-9.03,-8.58,0.99,0.98,0.98
50.96,10.07,9.11,10.07,9.11,-9.11,-9.02,-8.63,0.96,0.96,0.96
51.47,10.04,9.11,10.04,9.10,-9.10,-9.01,-8.69,0.94,0.93,0.93
51.99,10.00,9.09,10.01,9.10,-9.10,-9.00,-8.75,0.90,0.91,0.91
52.51,9.97,9.08,9.97,9.09,-9.09,-8.99,-8.81,0.88,0.89,0.89
53.03,9.94,9.07,9.94,9.08,-9.08,-8.98,-8.87,0.86,0.86,0.87
53.56,9.91,9.07,9.91,9.07,-9.07,-8.97,-8.94,0.84,0.84,0.84
54.10,9.88,9.06,9.87,9.06,-9.06,-8.96,-9.00,0.82,0.81,0.82
54.64,9.83,9.04,9.84,9.05,-9.05,-8.95,-9.06,0.79,0.79,0.79
55.18,9.79,9.02,9.80,9.03,-9.03,-8.93,-9.13,0.76,0.77,0.77
55.74,9.76,9.02,9.76,9.02,-9.02,-8.92,-9.19,0.75,0.74,0.74
56.29,9.71,8.99,9.72,9.00,-9.00,-8.91,-9.25,0.71,0.72,0.72
56.86,9.68,8.99,9.68,8.98,-8.98,-8.89,-9.30,0.70,0.70,0.69
57.42,9.64,8.97,9.63,8.96,-8.96,-8.88,-9.36,0.68,0.67,0.67
58.00,9.59,8.94,9.59,8.95,-8.95,-8.86,-9.40,0.65,0.65,0.65
58.58,9.54,8.92,9.55,8.93,-8.93,-8.84,-9.44,0.62,0.62,0.62
59.16,9.50,8.90,9.50,8.91,-8.91,-8.83,-9.48,0.59,0.59,0.60
59.76,9.45,8.87,9.45,8.89,-8.89,-8.81,-9.50,0.57,0.57,0.58
60.35,9.41,8.86,9.40,8.86,-8.86,-8.79,-9.52,0.55,0.54,0.55
60.96,9.35,8.82,9.36,8.84,-8.84,-8.77,-9.53,0.51,0.51,0.53
61.57,9.30,8.81,9.31,8.82,-8.82,-8.75,-9.53,0.48,0.49,0.49
62.18,9.25,8.79,9.25,8.79,-8.79,-8.74,-9.53,0.46,0.46,0.46
62.80,9.20,8.77,9.20,8.76,-8.76,-8.72,-9.51,0.44,0.44,0.43
63.43,9.15,8.75,9.14,8.74,-8.74,-8.70,-9.48,0.42,0.41,0.40
64.07,9.09,8.72,9.09,8.71,-8.71,-8.67,-9.45,0.38,0.38,0.37
64.71,9.03,8.68,9.03,8.68,-8.68,-8.65,-9.40,0.35,0.36,0.35
65.35,8.97,8.64,8.98,8.65,-8.65,-8.63,-9.35,0.33,0.33,0.33
66.01,8.91,8.60,8.92,8.61,-8.61,-8.61,-9.29,0.30,0.30,0.31
66.67,8.86,8.58,8.86,8.58,-8.58,-8.59,-9.22,0.28,0.28,0.28
67.33,8.80,8.54,8.80,8.54,-8.54,-8.56,-9.15,0.26,0.25,0.26
68.01,8.73,8.50,8.74,8.51,-8.51,-8.54,-9.07,0.23,0.23,0.23
68.69,8.67,8.46,8.67,8.47,-8.47,-8.52,-8.98,0.20,0.20,0.21
69.37,8.61,8.43,8.61,8.43,-8.43,-8.49,-8.90,0.18,0.18,0.18
70.07,8.55,8.40,8.55,8.40,-8.40,-8.47,-8.80,0.16,0.15,0.15
70.77,8.48,8.35,8.48,8.36,-8.36,-8.44,-8.71,0.12,0.12,0.13
71.48,8.42,8.32,8.42,8.33,-8.33,-8.42,-8.61,0.10,0.09,0.10
72.19,8.35,8.28,8.36,8.29,-8.29,-8.39,-8.51,0.06,0.06,0.07
72.91,8.29,8.26,8.29,8.26,-8.26,-8.36,-8.41,0.03,0.03,0.03
73.64,8.22,8.22,8.22,8.23,-8.23,-8.34,-8.31,-0.00,-0.00,-0.00
74.38,8.15,8.18,8.16,8.19,-8.19,-8.31,-8.21,-0.04,-0.04,-0.03
75.12,8.09,8.17,8.09,8.16,-8.16,-8.28,-8.11,-0.07,-0.07,-0.08
75.87,8.02,8.13,8.02,8.13,-8.13,-8.26,-8.02,-0.11,-0.11,-0.11
76.63,7.95,8.09,7.95,8.10,-8.10,-8.23,-7.92,-0.15,-0.15,-0.14
77.40,7.88,8.06,7.88,8.07,-8.07,-8.20,-7.83,-0.19,-0.19,-0.18
78.17,7.81,8.05,7.81,8.04,-8.04,-8.17,-7.75,-0.23,-0.23,-0.24
78.95,7.74,8.00,7.74,8.01,-8.01,-8.14,-7.66,-0.27,-0.27,-0.26
79.74,7.67,7.97,7.67,7.98,-7.98,-8.11,-7.58,-0.31,-0.31,-0.30
80.54,7.59,7.94,7.60,7.95,-7.95,-8.08,-7.51,-0.36,-0.35,-0.35
81.35,7.53,7.92,7.53,7.92,-7.92,-8.05,-7.44,-0.39,-0.40,-0.39
82.16,7.46,7.90,7.45,7.89,-7.89,-8.02,-7.37,-0.43,-0.44,-0.44
82.98,7.38,7.86,7.38,7.86,-7.86,-7.99,-7.31,-0.48,-0.48,-0.48
83.81,7.31,7.85,7.30,7.84,-7.84,-7.96,-7.25,-0.52,-0.53,-0.54
84.65,7.22,7.80,7.23,7.81,-7.81,-7.93,-7.20,-0.59,-0.58,-0.58
85.50,7.15,7.77,7.15,7.78,-7.78,-7.90,-7.15,-0.63,-0.63,-0.62
86.35,7.08,7.75,7.08,7.75,-7.75,-7.86,-7.11,-0.67,-0.67,-0.67
87.22,6.99,7.71,7.00,7.72,-7.72,-7.83,-7.07,-0.73,-0.72,-0.72
88.09,6.92,7.70,6.92,7.70,-7.70,-7.80,-7.04,-0.77,-0.77,-0.78
88.97,6.84,7.66,6.84,7.67,-7.67,-7.77,-7.01,-0.82,-0.82,-0.82
89.86,6.76,7.63,6.76,7.64,-7.64,-7.73,-6.99,-0.88,-0.87,-0.87
90.76,6.69,7.62,6.69,7.61,-7.61,-7.70,-6.97,-0.92,-0.93,-0.93
91.66,6.61,7.59,6.61,7.59,-7.59,-7.67,-6.96,-0.97,-0.98,-0.98
92.58,6.52,7.56,6.53,7.56,-7.56,-7.63,-6.95,-1.04,-1.03,-1.04
93.51,6.44,7.52,6.45,7.54,-7.54,-7.60,-6.95,-1.09,-1.09,-1.08
94.44,6.37,7.50,6.37,7.51,-7.51,-7.57,-6.95,-1.14,-1.14,-1.13
95.39,6.29,7.48,6.29,7.49,-7.49,-7.53,-6.96,-1.20,-1.20,-1.19
96.34,6.21,7.47,6.21,7.47,-7.47,-7.50,-6.97,-1.26,-1.26,-1.26
97.30,6.13,7.44,6.13,7.45,-7.45,-7.46,-6.99,-1.32,-1.31,-1.31
98.28,6.05,7.42,6.05,7.42,-7.42,-7.43,-7.01,-1.37,-1.37,-1.37
99.26,5.97,7.41,5.97,7.41,-7.41,-7.39,-7.03,-1.43,-1.43,-1.44
100.25,5.89,7.38,5.89,7.38,-7.38,-7.36,-7.06,-1.49,-1.49,-1.49
101.25,5.81,7.36,5.81,7.36,-7.36,-7.32,-7.09,-1.55,-1.56,-1.55
102.27,5.73,7.35,5.73,7.35,-7.35,-7.29,-7.13,-1.61,-1.62,-1.62
103.29,5.65,7.34,5.65,7.33,-7.33,-7.25,-7.16,-1.68,-1.68,-1.69
104.32,5.57,7.31,5.56,7.31,-7.31,-7.22,-7.20,-1.74,-1.75,-1.74
105.37,5.48,7.28,5.48,7.29,-7.29,-7.18,-7.24,-1.81,-1.81,-1.80
106.42,5.39,7.26,5.40,7.27,-7.27,-7.15,-7.28,-1.88,-1.87,-1.87
107.48,5.31,7.25,5.32,7.26,-7.26,-7.11,-7.32,-1.95,-1.94,-1.94
108.56,5.23,7.24,5.24,7.24,-7.24,-7.08,-7.37,-2.01,-2.01,-2.01
109.64,5.15,7.22,5.15,7.23,-7.23,-7.04,-7.41,-2.08,-2.07,-2.07
110.74,5.07,7.20,5.07,7.21,-7.21,-7.01,-7.45,-2.14,-2.14,-2.13
111.85,4.99,7.19,4.99,7.20,-7.20,-6.97,-7.48,-2.20,-2.21,-2.20
112.97,4.90,7.18,4.90,7.18,-7.18,-6.93,-7.52,-2.28,-2.28,-2.28
114.10,4.82,7.16,4.82,7.17,-7.17,-6.90,-7.55,-2.34,-2.34,-2.34
115.24,4.74,7.15,4.74,7.15,-7.15,-6.86,-7.58,-2.41,-2.41,-2.41
116.39,4.66,7.14,4.66,7.13,-7.13,-6.83,-7.61,-2.47,-2.48,-2.48
117.55,4.57,7.12,4.57,7.12,-7.12,-6.79,-7.62,-2.55,-2.54,-2.55
118.73,4.49,7.10,4.49,7.10,-7.10,-6.75,-7.64,-2.61,-2.61,-2.61
119.92,4.41,7.08,4.41,7.08,-7.08,-6.72,-7.65,-2.67,-2.67,-2.67
121.12,4.32,7.05,4.33,7.06,-7.06,-6.68,-7.65,-2.74,-2.73,-2.73
122.33,4.24,7.04,4.24,7.04,-7.04,-6.65,-7.64,-2.80,-2.80,-2.80
123.55,4.16,7.01,4.16,7.02,-7.02,-6.61,-7.63,-2.85,-2.86,-2.85
124.79,4.07,6.98,4.08,6.99,-6.99,-6.57,-7.61,-2.92,-2.92,-2.91
126.03,3.99,6.95,3.99,6.97,-6.97,-6.54,-7.58,-2.98,-2.97,-2.96
127.29,3.91,6.93,3.91,6.94,-6.94,-6.50,-7.54,-3.03,-3.03,-3.02
128.57,3.82,6.91,3.83,6.91,-6.91,-6.47,-7.50,-3.09,-3.09,-3.09
129.85,3.75,6.89,3.74,6.88,-6.88,-6.43,-7.45,-3.13,-3.14,-3.14
131.15,3.66,6.85,3.66,6.85,-6.85,-6.39,-7.39,-3.19,-3.19,-3.19
132.46,3.58,6.83,3.58,6.82,-6.82,-6.36,-7.33,-3.24,-3.24,-3.25
133.79,3.50,6.79,3.50,6.79,-6.79,-6.32,-7.26,-3.29,-3.29,-3.29
135.12,3.41,6.76,3.41,6.75,-6.75,-6.29,-7.19,-3.34,-3.34,-3.35
136.48,3.33,6.71,3.33,6.71,-6.71,-6.25,-7.10,-3.38,-3.38,-3.38
137.84,3.24,6.66,3.25,6.67,-6.67,-6.22,-7.02,-3.43,-3.42,-3.42
139.22,3.16,6.63,3.17,6.63,-6.63,-6.18,-6.93,-3.47,-3.46,-3.47
140.61,3.08,6.59,3.08,6.58,-6.58,-6.15,-6.84,-3.50,-3.50,-3.51
142.02,3.00,6.53,3.00,6.54,-6.54,-6.11,-6.75,-3.54,-3.54,-3.53
143.44,2.92,6.48,2.92,6.49,-6.49,-6.08,-6.65,-3.57,-3.57,-3.56
144.87,2.83,6.43,2.84,6.44,-6.44,-6.04,-6.55,-3.61,-3.60,-3.60
146.32,2.76,6.39,2.76,6.39,-6.39,-6.01,-6.45,-3.62,-3.63,-3.63
147.78,2.68,6.33,2.67,6.33,-6.33,-5.97,-6.36,-3.65,-3.66,-3.65
149.26,2.60,6.28,2.59,6.28,-6.28,-5.94,-6.26,-3.68,-3.69,-3.68
150.75,2.51,6.23,2.51,6.23,-6.23,-5.90,-6.16,-3.72,-3.72,-3.72
152.26,2.43,6.17,2.43,6.18,-6.18,-5.87,-6.06,-3.74,-3.74,-3.74
153.78,2.35,6.12,2.35,6.12,-6.12,-5.84,-5.97,-3.77,-3.77,-3.77
155.32,2.27,6.06,2.27,6.07,-6.07,-5.80,-5.88,-3.80,-3.80,-3.79
156.88,2.19,6.01,2.19,6.02,-6.02,-5.77,-5.78,-3.83,-3.82,-3.82
158.44,2.11,5.96,2.12,5.97,-5.97,-5.73,-5.70,-3.86,-3.85,-3.85
160.03,2.04,5.92,2.04,5.92,-5.92,-5.70,-5.61,-3.88,-3.88,-3.88
161.63,1.95,5.86,1.96,5.87,-5.87,-5.67,-5.53,-3.91,-3.91,-3.91
163.24,1.88,5.82,1.88,5.82,-5.82,-5.63,-5.45,-3.94,-3.93,-3.94
164.88,1.81,5.77,1.81,5.77,-5.77,-5.60,-5.37,-3.96,-3.96,-3.96
166.53,1.73,5.71,1.73,5.72,-5.72,-5.57,-5.29,-3.99,-3.99,-3.98
168.19,1.66,5.68,1.66,5.68,-5.68,-5.54,-5.22,-4.02,-4.02,-4.02
169.87,1.58,5.63,1.58,5.63,-5.63,-5.50,-5.16,-4.05,-4.05,-4.05
171.57,1.51,5.59,1.51,5.59,-5.59,-5.47,-5.09,-4.08,-4.08,-4.08
173.29,1.43,5.53,1.43,5.55,-5.55,-5.44,-5.03,-4.12,-4.12,-4.10
175.02,1.36,5.50,1.36,5.51,-5.51,-5.41,-4.98,-4.15,-4.15,-4.14
176.77,1.28,5.46,1.28,5.47,-5.47,-5.38,-4.93,-4.19,-4.18,-4.18
178.54,1.21,5.43,1.21,5.43,-5.43,-5.35,-4.88,-4.21,-4.22,-4.22
180.32,1.14,5.39,1.14,5.39,-5.39,-5.31,-4.83,-4.25,-4.25,-4.25
182.13,1.06,5.34,1.06,5.35,-5.35,-5.28,-4.79,-4.29,-4.29,-4.28
183.95,0.98,5.30,0.99,5.31,-5.31,-5.25,-4.75,-4.33,-4.32,-4.32
185.79,0.92,5.28,0.92,5.27,-5.27,-5.22,-4.72,-4.35,-4.36,-4.36
187.65,0.84,5.24,0.84,5.23,-5.23,-5.19,-4.69,-4.39,-4.39,-4.40
189.52,0.76,5.19,0.77,5.19,-5.19,-5.16,-4.66,-4.43,-4.42,-4.43
191.42,0.70,5.15,0.70,5.15,-5.15,-5.13,-4.63,-4.45,-4.45,-4.45
193.33,0.63,5.10,0.63,5.11,-5.11,-5.10,-4.61,-4.48,-4.48,-4.47
195.27,0.56,5.06,0.56,5.07,-5.07,-5.07,-4.59,-4.51,-4.51,-4.50
197.22,0.48,5.01,0.49,5.02,-5.02,-5.04,-4.58,-4.54,-4.54,-4.53
199.19,0.42,5.00,0.42,4.98,-4.98,-5.01,-4.56,-4.56,-4.56,-4.58
201.18,0.35,4.94,0.35,4.93,-4.93,-4.98,-4.55,-4.58,-4.59,-4.59
203.19,0.27,4.88,0.28,4.89,-4.89,-4.96,-4.55,-4.62,-4.61,-4.61
205.23,0.21,4.84,0.21,4.84,-4.84,-4.93,-4.54,-4.63,-4.63,-4.63
207.28,0.14,4.78,0.14,4.79,-4.79,-4.90,-4.54,-4.65,-4.65,-4.64
209.35,0.07,4.74,0.08,4.75,-4.75,-4.87,-4.53,-4.68,-4.67,-4.67
211.44,0.01,4.70,0.01,4.70,-4.70,-4.84,-4.53,-4.69,-4.69,-4.69
213.56,-0.05,4.66,-0.05,4.65,-4.65,-4.81,-4.53,-4.70,-4.71,-4.71
215.69,-0.12,4.59,-0.12,4.60,-4.60,-4.79,-4.53,-4.72,-4.72,-4.71
217.85,-0.18,4.54,-0.18,4.55,-4.55,-4.76,-4.54,-4.73,-4.73,-4.72
220.03,-0.24,4.51,-0.23,4.51,-4.51,-4.73,-4.54,-4.75,-4.74,-4.75
222.23,-0.29,4.47,-0.29,4.46,-4.46,-4.71,-4.54,-4.75,-4.75,-4.76
224.45,-0.34,4.41,-0.34,4.41,-4.41,-4.68,-4.54,-4.75,-4.75,-4.75
226.70,-0.40,4.36,-0.39,4.37,-4.37,-4.65,-4.54,-4.76,-4.76,-4.76
228.96,-0.44,4.32,-0.44,4.32,-4.32,-4.63,-4.54,-4.76,-4.76,-4.76
231.25,-0.50,4.25,-0.48,4.27,-4.27,-4.60,-4.54,-4.77,-4.75,-4.75
233.57,-0.53,4.21,-0.52,4.23,-4.23,-4.57,-4.54,-4.76,-4.75,-4.74
235.90,-0.57,4.17,-0.56,4.18,-4.18,-4.55,-4.54,-4.75,-4.74,-4.74
238.26,-0.60,4.14,-0.60,4.13,-4.13,-4.52,-4.53,-4.73,-4.73,-4.74
240.64,-0.63,4.09,-0.63,4.09,-4.09,-4.50,-4.52,-4.71,-4.72,-4.72
243.05,-0.65,4.05,-0.67,4.04,-4.04,-4.47,-4.51,-4.69,-4.70,-4.70
245.48,-0.69,3.99,-0.70,3.99,-3.99,-4.45,-4.50,-4.68,-4.69,-4.68
247.93,-0.72,3.95,-0.73,3.94,-3.94,-4.42,-4.49,-4.66,-4.67,-4.67
250.41,-0.74,3.92,-0.76,3.89,-3.89,-4.40,-4.47,-4.63,-4.65,-4.66
252.92,-0.77,3.85,-0.79,3.84,-3.84,-4.38,-4.45,-4.61,-4.63,-4.62
255.45,-0.81,3.79,-0.81,3.80,-3.80,-4.35,-4.42,-4.61,-4.61,-4.60
258.00,-0.83,3.75,-0.83,3.76,-3.76,-4.33,-4.40,-4.59,-4.59,-4.58
260.58,-0.85,3.71,-0.84,3.72,-3.72,-4.30,-4.37,-4.57,-4.56,-4.56
263.19,-0.88,3.66,-0.85,3.69,-3.69,-4.28,-4.34,-4.56,-4.54,-4.54
265.82,-0.89,3.63,-0.86,3.66,-3.66,-4.26,-4.31,-4.55,-4.52,-4.52
268.48,-0.89,3.60,-0.86,3.64,-3.64,-4.23,-4.27,-4.52,-4.49,-4.49
271.16,-0.88,3.58,-0.85,3.62,-3.62,-4.21,-4.23,-4.50,-4.47,-4.46
273.87,-0.86,3.58,-0.84,3.61,-3.61,-4.19,-4.19,-4.46,-4.44,-4.44
276.61,-0.84,3.57,-0.82,3.60,-3.60,-4.17,-4.15,-4.43,-4.42,-4.41
279.38,-0.80,3.59,-0.81,3.59,-3.59,-4.14,-4.11,-4.39,-4.39,-4.39
282.17,-0.77,3.60,-0.78,3.58,-3.58,-4.12,-4.07,-4.35,-4.37,-4.37
284.99,-0.74,3.60,-0.76,3.58,-3.58,-4.10,-4.03,-4.32,-4.34,-4.34
287.84,-0.72,3.60,-0.74,3.57,-3.57,-4.08,-3.99,-4.29,-4.31,-4.32
290.72,-0.69,3.59,-0.72,3.57,-3.57,-4.06,-3.95,-4.26,-4.29,-4.28
293.63,-0.67,3.59,-0.70,3.56,-3.56,-4.03,-3.90,-4.23,-4.26,-4.26
296.57,-0.66,3.57,-0.68,3.55,-3.55,-4.01,-3.86,-4.21,-4.23,-4.23
299.53,-0.65,3.55,-0.66,3.54,-3.54,-3.99,-3.82,-4.19,-4.20,-4.20
302.53,-0.64,3.54,-0.64,3.53,-3.53,-3.97,-3.78,-4.16,-4.17,-4.18
305.55,-0.63,3.50,-0.62,3.51,-3.51,-3.95,-3.74,-4.14,-4.13,-4.13
308.61,-0.61,3.49,-0.60,3.50,-3.50,-3.93,-3.70,-4.11,-4.10,-4.10
311.69,-0.60,3.46,-0.58,3.49,-3.49,-3.91,-3.67,-4.08,-4.07,-4.06
314.81,-0.57,3.46,-0.56,3.48,-3.48,-3.89,-3.63,-4.05,-4.04,-4.03
317.96,-0.55,3.45,-0.53,3.47,-3.47,-3.87,-3.60,-4.02,-4.01,-4.00
321.14,-0.51,3.46,-0.50,3.47,-3.47,-3.85,-3.57,-3.98,-3.97,-3.97
324.35,-0.48,3.47,-0.47,3.48,-3.48,-3.83,-3.54,-3.96,-3.95,-3.95
327.59,-0.43,3.48,-0.43,3.49,-3.49,-3.81,-3.52,-3.92,-3.92,-3.91
330.87,-0.39,3.49,-0.38,3.51,-3.51,-3.79,-3.50,-3.90,-3.89,-3.88
