frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.54,-8.90,-8.05,-8.90,-8.04,8.04,8.33,9.35,-0.86,-0.85,-0.86
40.94,-8.82,-7.95,-8.83,-7.95,7.95,8.26,9.16,-0.87,-0.87,-0.88
41.35,-8.76,-7.86,-8.76,-7.87,7.87,8.19,8.98,-0.89,-0.89,-0.91
41.76,-8.69,-7.79,-8.70,-7.78,7.78,8.12,8.80,-0.91,-0.91,-0.91
42.18,-8.64,-7.72,-8.64,-7.71,7.70,8.04,8.63,-0.94,-0.94,-0.93
42.60,-8.57,-7.63,-8.57,-7.63,7.61,7.97,8.46,-0.96,-0.96,-0.95
43.03,-8.50,-7.55,-8.50,-7.54,7.53,7.90,8.30,-0.97,-0.97,-0.96
43.46,-8.42,-7.44,-8.42,-7.44,7.44,7.82,8.15,-0.98,-0.98,-0.99
43.90,-8.34,-7.34,-8.35,-7.35,7.36,7.75,8.00,-0.99,-0.99,-1.01
44.33,-8.28,-7.26,-8.29,-7.26,7.27,7.67,7.86,-1.01,-1.01,-1.03
44.78,-8.23,-7.19,-8.23,-7.18,7.19,7.59,7.72,-1.05,-1.04,-1.05
45.23,-8.17,-7.10,-8.17,-7.10,7.10,7.51,7.59,-1.08,-1.08,-1.08
45.68,-8.11,-7.02,-8.11,-7.02,7.01,7.43,7.46,-1.10,-1.10,-1.10
46.13,-8.04,-6.94,-8.04,-6.93,6.93,7.35,7.33,-1.11,-1.11,-1.11
46.60,-7.96,-6.85,-7.96,-6.84,6.84,7.27,7.22,-1.12,-1.12,-1.12
47.06,-7.88,-6.75,-7.89,-6.75,6.75,7.18,7.10,-1.13,-1.14,-1.14
47.53,-7.81,-6.66,-7.81,-6.66,6.66,7.10,6.99,-1.16,-1.16,-1.16
48.01,-7.74,-6.58,-7.74,-6.57,6.56,7.01,6.89,-1.18,-1.18,-1.17
48.49,-7.67,-6.48,-7.67,-6.47,6.47,6.93,6.79,-1.21,-1.20,-1.20
48.97,-7.59,-6.37,-7.60,-6.37,6.38,6.84,6.69,-1.21,-1.22,-1.23
49.46,-7.53,-6.28,-7.53,-6.28,6.29,6.75,6.60,-1.24,-1.24,-1.26
49.96,-7.48,-6.20,-7.48,-6.20,6.22,6.66,6.51,-1.27,-1.26,-1.29
50.46,-7.43,-6.14,-7.43,-6.13,6.14,6.57,6.42,-1.29,-1.29,-1.30
50.96,-7.39,-6.08,-7.39,-6.07,6.07,6.48,6.34,-1.32,-1.32,-1.32
51.47,-7.35,-6.01,-7.36,-6.02,6.01,6.39,6.26,-1.35,-1.35,-1.35
51.99,-7.32,-5.96,-7.33,-5.96,5.95,6.30,6.18,-1.37,-1.38,-1.37
52.51,-7.30,-5.92,-7.29,-5.91,5.90,6.21,6.10,-1.40,-1.39,-1.39
53.03,-7.26,-5.86,-7.25,-5.84,5.86,6.11,6.03,-1.41,-1.40,-1.41
53.56,-7.21,-5.78,-7.23,-5.79,5.83,6.02,5.96,-1.39,-1.40,-1.44
54.10,-7.19,-5.74,-7.22,-5.76,5.81,5.93,5.89,-1.38,-1.41,-1.46
54.64,-7.24,-5.76,-7.22,-5.74,5.78,5.84,5.83,-1.46,-1.44,-1.49
55.18,-7.23,-5.73,-7.21,-5.70,5.72,5.74,5.76,-1.52,-1.49,-1.51
55.74,-7.17,-5.64,-7.20,-5.66,5.60,5.65,5.69,-1.57,-1.60,-1.54
56.29,-7.14,-5.59,-7.20,-5.64,5.46,5.56,5.63,-1.68,-1.74,-1.56
56.86,-7.17,-5.59,-7.16,-5.57,5.34,5.46,5.56,-1.84,-1.82,-1.59
57.42,-7.09,-5.48,-6.95,-5.35,5.23,5.37,5.50,-1.86,-1.72,-1.61
58.00,-6.67,-5.05,-6.61,-4.98,5.14,5.28,5.44,-1.53,-1.47,-1.63
58.58,-6.20,-4.55,-6.36,-4.70,5.07,5.19,5.37,-1.14,-1.29,-1.66
59.16,-6.21,-4.53,-6.39,-4.72,5.01,5.10,5.31,-1.20,-1.38,-1.68
59.76,-6.73,-5.03,-6.68,-4.98,4.99,5.00,5.24,-1.74,-1.70,-1.70
60.35,-7.18,-5.46,-6.96,-5.23,5.01,4.91,5.17,-2.18,-1.95,-1.73
60.96,-7.08,-5.34,-7.03,-5.27,5.07,4.82,5.10,-2.01,-1.95,-1.75
61.57,-6.81,-5.03,-6.97,-5.18,5.17,4.74,5.03,-1.64,-1.80,-1.79
62.18,-6.86,-5.05,-6.97,-5.16,5.28,4.65,4.96,-1.59,-1.70,-1.82
62.80,-7.19,-5.35,-7.13,-5.28,5.36,4.56,4.89,-1.84,-1.77,-1.85
63.43,-7.39,-5.52,-7.30,-5.42,5.39,4.47,4.82,-2.00,-1.90,-1.88
64.07,-7.35,-5.45,-7.37,-5.47,5.39,4.39,4.74,-1.96,-1.98,-1.91
64.71,-7.30,-5.38,-7.36,-5.43,5.39,4.30,4.66,-1.91,-1.97,-1.93
65.35,-7.33,-5.39,-7.33,-5.38,5.39,4.22,4.58,-1.95,-1.95,-1.95
66.01,-7.35,-5.39,-7.33,-5.36,5.37,4.13,4.50,-1.99,-1.96,-1.97
66.67,-7.30,-5.31,-7.31,-5.31,5.31,4.05,4.42,-1.99,-2.00,-2.00
67.33,-7.24,-5.23,-7.26,-5.24,5.23,3.97,4.34,-2.02,-2.03,-2.02
68.01,-7.19,-5.15,-7.18,-5.14,5.13,3.89,4.25,-2.07,-2.06,-2.05
68.69,-7.10,-5.04,-7.10,-5.03,5.02,3.81,4.17,-2.08,-2.08,-2.07
69.37,-7.00,-4.91,-7.00,-4.91,4.92,3.73,4.08,-2.08,-2.08,-2.10
70.07,-6.90,-4.78,-6.90,-4.78,4.81,3.65,4.00,-2.09,-2.09,-2.13
70.77,-6.81,-4.67,-6.82,-4.67,4.70,3.58,3.91,-2.12,-2.12,-2.15
71.48,-6.74,-4.57,-6.75,-4.58,4.58,3.50,3.82,-2.16,-2.17,-2.18
72.19,-6.70,-4.50,-6.69,-4.48,4.47,3.43,3.73,-2.23,-2.22,-2.21
72.91,-6.62,-4.38,-6.62,-4.38,4.36,3.35,3.65,-2.26,-2.26,-2.25
73.64,-6.53,-4.26,-6.54,-4.26,4.25,3.28,3.56,-2.28,-2.29,-2.28
74.38,-6.45,-4.15,-6.46,-4.14,4.15,3.21,3.47,-2.31,-2.31,-2.31
75.12,-6.38,-4.03,-6.38,-4.03,4.04,3.14,3.38,-2.34,-2.34,-2.36
75.87,-6.31,-3.93,-6.31,-3.93,3.93,3.07,3.30,-2.38,-2.38,-2.39
76.63,-6.24,-3.83,-6.25,-3.82,3.83,3.00,3.21,-2.41,-2.42,-2.42
77.40,-6.18,-3.73,-6.18,-3.72,3.73,2.94,3.13,-2.46,-2.46,-2.46
78.17,-6.13,-3.62,-6.12,-3.62,3.63,2.87,3.04,-2.51,-2.50,-2.52
78.95,-6.06,-3.53,-6.07,-3.53,3.53,2.80,2.96,-2.53,-2.54,-2.54
79.74,-6.02,-3.45,-6.02,-3.44,3.44,2.74,2.88,-2.58,-2.58,-2.58
80.54,-5.98,-3.36,-5.97,-3.35,3.35,2.68,2.80,-2.64,-2.63,-2.63
81.35,-5.92,-3.26,-5.93,-3.26,3.26,2.61,2.72,-2.67,-2.67,-2.67
82.16,-5.87,-3.16,-5.88,-3.17,3.17,2.55,2.64,-2.71,-2.71,-2.72
82.98,-5.84,-3.09,-5.84,-3.08,3.08,2.49,2.56,-2.77,-2.76,-2.76
83.81,-5.80,-2.99,-5.80,-2.99,2.99,2.43,2.49,-2.81,-2.81,-2.82
84.65,-5.76,-2.91,-5.76,-2.90,2.90,2.37,2.41,-2.86,-2.85,-2.86
85.50,-5.71,-2.82,-5.72,-2.82,2.82,2.32,2.34,-2.89,-2.90,-2.90
86.35,-5.68,-2.74,-5.69,-2.74,2.74,2.26,2.27,-2.94,-2.94,-2.95
87.22,-5.66,-2.67,-5.66,-2.66,2.67,2.20,2.20,-3.00,-3.00,-3.00
88.09,-5.64,-2.59,-5.64,-2.59,2.59,2.15,2.13,-3.05,-3.05,-3.06
88.97,-5.62,-2.53,-5.62,-2.52,2.53,2.09,2.06,-3.10,-3.10,-3.10
89.86,-5.60,-2.46,-5.60,-2.46,2.46,2.04,2.00,-3.14,-3.14,-3.15
90.76,-5.59,-2.39,-5.60,-2.40,2.40,1.99,1.93,-3.20,-3.20,-3.21
91.66,-5.59,-2.34,-5.60,-2.34,2.34,1.94,1.87,-3.26,-3.26,-3.26
92.58,-5.60,-2.29,-5.59,-2.28,2.28,1.89,1.80,-3.33,-3.31,-3.32
93.51,-5.58,-2.23,-5.58,-2.22,2.22,1.84,1.74,-3.37,-3.36,-3.36
94.44,-5.55,-2.15,-5.57,-2.16,2.16,1.79,1.68,-3.40,-3.41,-3.41
95.39,-5.56,-2.10,-5.56,-2.09,2.10,1.74,1.62,-3.47,-3.46,-3.47
96.34,-5.56,-2.03,-5.56,-2.03,2.03,1.69,1.56,-3.53,-3.52,-3.54
97.30,-5.55,-1.97,-5.56,-1.97,1.96,1.64,1.50,-3.59,-3.59,-3.59
98.28,-5.54,-1.90,-5.55,-1.90,1.89,1.60,1.45,-3.65,-3.66,-3.65
99.26,-5.54,-1.83,-5.54,-1.83,1.82,1.55,1.39,-3.73,-3.72,-3.72
100.25,-5.52,-1.76,-5.51,-1.75,1.74,1.50,1.34,-3.78,-3.77,-3.77
101.25,-5.48,-1.66,-5.49,-1.66,1.66,1.46,1.29,-3.82,-3.83,-3.83
102.27,-5.46,-1.57,-5.48,-1.58,1.59,1.42,1.23,-3.88,-3.89,-3.90
103.29,-5.47,-1.51,-5.46,-1.50,1.51,1.37,1.18,-3.96,-3.95,-3.97
104.32,-5.46,-1.45,-5.45,-1.44,1.44,1.33,1.13,-4.02,-4.02,-4.02
105.37,-5.43,-1.36,-5.45,-1.37,1.37,1.29,1.08,-4.06,-4.08,-4.08
106.42,-5.44,-1.30,-5.44,-1.29,1.30,1.24,1.04,-4.14,-4.14,-4.15
107.48,-5.44,-1.23,-5.44,-1.23,1.24,1.20,0.99,-4.21,-4.21,-4.22
108.56,-5.45,-1.17,-5.45,-1.17,1.17,1.16,0.94,-4.28,-4.28,-4.29
109.64,-5.46,-1.12,-5.46,-1.11,1.11,1.12,0.90,-4.36,-4.35,-4.35
110.74,-5.46,-1.06,-5.46,-1.05,1.04,1.08,0.86,-4.42,-4.42,-4.41
111.85,-5.45,-0.98,-5.46,-0.98,0.97,1.04,0.81,-4.48,-4.49,-4.48
112.97,-5.45,-0.90,-5.45,-0.90,0.90,1.00,0.77,-4.55,-4.55,-4.56
114.10,-5.44,-0.83,-5.44,-0.82,0.83,0.97,0.73,-4.61,-4.61,-4.62
115.24,-5.43,-0.75,-5.44,-0.75,0.76,0.93,0.69,-4.67,-4.68,-4.69
116.39,-5.43,-0.68,-5.43,-0.67,0.68,0.89,0.66,-4.75,-4.74,-4.76
117.55,-5.42,-0.60,-5.43,-0.60,0.61,0.85,0.62,-4.82,-4.82,-4.83
118.73,-5.42,-0.54,-5.42,-0.54,0.53,0.82,0.59,-4.90,-4.90,-4.89
119.92,-5.42,-0.48,-5.42,-0.47,0.45,0.78,0.55,-4.98,-4.97,-4.95
121.12,-5.40,-0.40,-5.41,-0.40,0.37,0.75,0.52,-5.03,-5.04,-5.01
122.33,-5.38,-0.31,-5.38,-0.31,0.30,0.71,0.49,-5.08,-5.08,-5.08
123.55,-5.36,-0.24,-5.34,-0.21,0.24,0.67,0.46,-5.13,-5.11,-5.13
124.79,-5.30,-0.12,-5.32,-0.14,0.18,0.64,0.43,-5.12,-5.14,-5.19
126.03,-5.31,-0.08,-5.34,-0.10,0.13,0.61,0.40,-5.18,-5.21,-5.24
127.29,-5.39,-0.10,-5.37,-0.07,0.09,0.57,0.38,-5.30,-5.29,-5.30
128.57,-5.44,-0.08,-5.43,-0.07,0.06,0.54,0.35,-5.39,-5.37,-5.37
129.85,-5.46,-0.05,-5.47,-0.06,0.03,0.50,0.33,-5.43,-5.44,-5.42
131.15,-5.50,-0.04,-5.50,-0.03,0.01,0.47,0.30,-5.49,-5.48,-5.47
132.46,-5.52,0.00,-5.53,-0.00,0.00,0.44,0.28,-5.52,-5.52,-5.53
133.79,-5.55,0.01,-5.55,0.02,-0.01,0.40,0.26,-5.56,-5.56,-5.57
135.12,-5.58,0.04,-5.58,0.03,-0.02,0.37,0.24,-5.61,-5.61,-5.63
136.48,-5.61,0.04,-5.62,0.04,-0.04,0.34,0.22,-5.65,-5.66,-5.66
137.84,-5.65,0.04,-5.65,0.05,-0.06,0.31,0.20,-5.71,-5.71,-5.70
139.22,-5.68,0.06,-5.68,0.06,-0.07,0.28,0.18,-5.76,-5.75,-5.75
140.61,-5.70,0.08,-5.70,0.08,-0.09,0.25,0.17,-5.79,-5.79,-5.79
142.02,-5.70,0.10,-5.71,0.10,-0.11,0.21,0.15,-5.81,-5.82,-5.81
143.44,-5.71,0.12,-5.71,0.13,-0.13,0.18,0.13,-5.84,-5.84,-5.84
144.87,-5.72,0.15,-5.72,0.15,-0.14,0.15,0.12,-5.87,-5.87,-5.88
146.32,-5.73,0.17,-5.74,0.17,-0.16,0.12,0.10,-5.89,-5.89,-5.91
147.78,-5.75,0.17,-5.75,0.18,-0.17,0.09,0.09,-5.92,-5.92,-5.93
149.26,-5.77,0.18,-5.77,0.18,-0.18,0.06,0.07,-5.95,-5.95,-5.96
150.75,-5.80,0.19,-5.80,0.19,-0.18,0.03,0.06,-5.98,-5.98,-6.00
152.26,-5.83,0.18,-5.84,0.18,-0.18,0.00,0.05,-6.01,-6.01,-6.02
153.78,-5.87,0.17,-5.87,0.17,-0.17,-0.03,0.03,-6.05,-6.04,-6.05
155.32,-5.90,0.16,-5.90,0.16,-0.17,-0.06,0.02,-6.07,-6.07,-6.07
156.88,-5.93,0.16,-5.93,0.16,-0.17,-0.09,0.00,-6.10,-6.10,-6.10
158.44,-5.96,0.16,-5.96,0.16,-0.17,-0.12,-0.01,-6.13,-6.13,-6.13
160.03,-5.98,0.17,-5.98,0.17,-0.17,-0.14,-0.02,-6.16,-6.16,-6.16
161.63,-6.00,0.18,-6.00,0.18,-0.18,-0.17,-0.04,-6.18,-6.18,-6.19
163.24,-6.01,0.20,-6.01,0.20,-0.20,-0.20,-0.05,-6.21,-6.21,-6.22
164.88,-6.02,0.21,-6.02,0.21,-0.22,-0.23,-0.07,-6.24,-6.24,-6.24
166.53,-6.02,0.23,-6.02,0.24,-0.25,-0.26,-0.08,-6.27,-6.27,-6.26
168.19,-6.02,0.27,-6.02,0.27,-0.28,-0.28,-0.09,-6.30,-6.30,-6.30
169.87,-6.01,0.31,-6.01,0.31,-0.32,-0.31,-0.11,-6.33,-6.33,-6.33
171.57,-5.99,0.36,-6.00,0.36,-0.35,-0.34,-0.12,-6.35,-6.35,-6.36
173.29,-5.98,0.39,-5.98,0.40,-0.39,-0.37,-0.14,-6.38,-6.37,-6.38
175.02,-5.96,0.45,-5.97,0.45,-0.44,-0.39,-0.15,-6.40,-6.40,-6.42
176.77,-5.96,0.49,-5.96,0.49,-0.48,-0.42,-0.17,-6.44,-6.44,-6.46
178.54,-5.96,0.53,-5.97,0.53,-0.53,-0.45,-0.19,-6.49,-6.49,-6.50
180.32,-5.97,0.55,-5.97,0.55,-0.57,-0.47,-0.20,-6.55,-6.55,-6.53
182.13,-5.97,0.58,-5.97,0.59,-0.61,-0.50,-0.22,-6.59,-6.58,-6.56
183.95,-5.96,0.63,-5.95,0.65,-0.65,-0.52,-0.24,-6.61,-6.60,-6.60
185.79,-5.92,0.71,-5.94,0.70,-0.68,-0.55,-0.25,-6.60,-6.62,-6.64
187.65,-5.92,0.75,-5.94,0.74,-0.71,-0.57,-0.27,-6.63,-6.65,-6.68
189.52,-5.96,0.74,-5.95,0.75,-0.73,-0.59,-0.29,-6.70,-6.68,-6.71
191.42,-5.97,0.75,-5.97,0.75,-0.75,-0.62,-0.30,-6.73,-6.73,-6.73
193.33,-5.99,0.75,-6.00,0.75,-0.77,-0.64,-0.32,-6.76,-6.77,-6.75
195.27,-6.01,0.76,-6.01,0.77,-0.78,-0.66,-0.34,-6.79,-6.79,-6.78
197.22,-6.03,0.77,-6.03,0.78,-0.78,-0.69,-0.36,-6.81,-6.81,-6.81
199.19,-6.05,0.80,-6.05,0.79,-0.78,-0.71,-0.38,-6.83,-6.83,-6.86
201.18,-6.07,0.79,-6.08,0.79,-0.78,-0.73,-0.39,-6.86,-6.86,-6.87
203.19,-6.10,0.78,-6.10,0.79,-0.79,-0.75,-0.41,-6.89,-6.88,-6.89
205.23,-6.12,0.78,-6.12,0.78,-0.79,-0.77,-0.43,-6.91,-6.91,-6.91
207.28,-6.12,0.79,-6.13,0.79,-0.80,-0.79,-0.45,-6.92,-6.93,-6.92
209.35,-6.14,0.80,-6.14,0.80,-0.80,-0.80,-0.47,-6.95,-6.94,-6.95
211.44,-6.14,0.82,-6.15,0.82,-0.82,-0.82,-0.49,-6.96,-6.96,-6.97
213.56,-6.15,0.83,-6.15,0.83,-0.84,-0.84,-0.50,-6.99,-6.99,-6.99
215.69,-6.14,0.84,-6.14,0.85,-0.86,-0.85,-0.52,-7.00,-7.00,-6.99
217.85,-6.12,0.87,-6.12,0.88,-0.89,-0.87,-0.54,-7.02,-7.02,-7.00
220.03,-6.09,0.93,-6.09,0.92,-0.93,-0.88,-0.55,-7.02,-7.02,-7.03
222.23,-6.06,0.97,-6.06,0.97,-0.96,-0.89,-0.57,-7.03,-7.02,-7.04
224.45,-6.02,1.00,-6.02,1.01,-1.00,-0.90,-0.59,-7.03,-7.03,-7.03
226.70,-5.98,1.05,-5.98,1.05,-1.04,-0.91,-0.60,-7.03,-7.03,-7.04
228.96,-5.94,1.09,-5.95,1.08,-1.09,-0.92,-0.61,-7.03,-7.03,-7.04
231.25,-5.91,1.11,-5.91,1.12,-1.13,-0.93,-0.63,-7.04,-7.04,-7.03
233.57,-5.87,1.14,-5.87,1.15,-1.16,-0.93,-0.64,-7.03,-7.03,-7.02
235.90,-5.83,1.18,-5.83,1.18,-1.18,-0.94,-0.65,-7.02,-7.02,-7.02
238.26,-5.79,1.22,-5.79,1.22,-1.20,-0.94,-0.66,-7.00,-7.00,-7.02
240.64,-5.76,1.23,-5.76,1.23,-1.21,-0.94,-0.67,-6.98,-6.98,-7.00
243.05,-5.74,1.23,-5.75,1.23,-1.21,-0.94,-0.68,-6.96,-6.97,-6.98
245.48,-5.75,1.20,-5.75,1.21,-1.21,-0.93,-0.69,-6.96,-6.96,-6.96
247.93,-5.75,1.19,-5.75,1.19,-1.19,-0.93,-0.69,-6.95,-6.94,-6.95
250.41,-5.75,1.18,-5.76,1.17,-1.17,-0.92,-0.70,-6.93,-6.93,-6.94
252.92,-5.76,1.13,-5.76,1.14,-1.15,-0.91,-0.70,-6.91,-6.91,-6.90
255.45,-5.77,1.10,-5.77,1.11,-1.12,-0.90,-0.70,-6.89,-6.88,-6.88
258.00,-5.77,1.08,-5.77,1.08,-1.09,-0.88,-0.70,-6.86,-6.86,-6.86
260.58,-5.77,1.06,-5.78,1.06,-1.06,-0.87,-0.70,-6.83,-6.84,-6.84
263.19,-5.79,1.02,-5.79,1.03,-1.02,-0.85,-0.70,-6.82,-6.81,-6.82
265.82,-5.80,0.99,-5.80,0.99,-0.99,-0.83,-0.70,-6.80,-6.79,-6.80
268.48,-5.81,0.95,-5.81,0.96,-0.96,-0.80,-0.70,-6.77,-6.77,-6.77
271.16,-5.81,0.92,-5.82,0.92,-0.93,-0.77,-0.70,-6.74,-6.75,-6.74
273.87,-5.83,0.88,-5.83,0.88,-0.89,-0.74,-0.69,-6.72,-6.72,-6.72
276.61,-5.84,0.84,-5.84,0.85,-0.84,-0.71,-0.68,-6.69,-6.68,-6.69
279.38,-5.85,0.81,-5.86,0.80,-0.80,-0.67,-0.68,-6.65,-6.66,-6.67
282.17,-5.89,0.75,-5.89,0.75,-0.74,-0.63,-0.67,-6.64,-6.63,-6.65
284.99,-5.93,0.68,-5.93,0.69,-0.68,-0.59,-0.66,-6.62,-6.61,-6.62
287.84,-5.97,0.62,-5.97,0.62,-0.62,-0.55,-0.66,-6.59,-6.59,-6.60
290.72,-6.01,0.54,-6.02,0.54,-0.54,-0.50,-0.65,-6.56,-6.56,-6.56
293.63,-6.07,0.46,-6.07,0.46,-0.46,-0.45,-0.64,-6.54,-6.53,-6.54
296.57,-6.12,0.38,-6.12,0.38,-0.38,-0.39,-0.63,-6.50,-6.50,-6.51
