frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.13,2.97,-2.83,3.00,-2.80,2.79,1.53,2.89,5.76,5.79,5.80
46.60,2.97,-2.82,2.96,-2.82,2.83,1.48,2.81,5.80,5.79,5.79
47.06,2.96,-2.81,2.91,-2.86,2.88,1.44,2.72,5.84,5.79,5.77
47.53,2.85,-2.92,2.85,-2.92,2.93,1.39,2.64,5.77,5.77,5.77
48.01,2.75,-3.02,2.78,-2.97,2.96,1.35,2.56,5.70,5.74,5.77
48.49,2.75,-3.00,2.74,-3.01,2.97,1.30,2.49,5.72,5.71,5.75
48.97,2.75,-2.99,2.73,-3.01,2.98,1.26,2.41,5.72,5.71,5.74
49.46,2.75,-2.98,2.74,-2.99,2.97,1.22,2.34,5.72,5.71,5.73
49.96,2.75,-2.98,2.78,-2.95,2.94,1.17,2.27,5.69,5.73,5.73
50.46,2.85,-2.89,2.85,-2.89,2.90,1.13,2.20,5.74,5.75,5.74
50.96,2.96,-2.79,2.91,-2.83,2.83,1.09,2.14,5.79,5.74,5.75
51.47,2.97,-2.77,2.96,-2.77,2.76,1.05,2.07,5.73,5.73,5.74
51.99,2.97,-2.75,3.02,-2.70,2.69,1.01,2.01,5.66,5.71,5.72
52.51,3.09,-2.62,3.08,-2.62,2.62,0.97,1.94,5.71,5.71,5.71
53.03,3.20,-2.48,3.15,-2.52,2.56,0.93,1.88,5.76,5.71,5.68
53.56,3.20,-2.45,3.20,-2.44,2.49,0.89,1.82,5.69,5.70,5.65
54.10,3.20,-2.41,3.21,-2.40,2.42,0.86,1.76,5.62,5.63,5.61
54.64,3.20,-2.36,3.19,-2.37,2.34,0.82,1.71,5.54,5.53,5.56
55.18,3.20,-2.31,3.19,-2.32,2.26,0.78,1.65,5.46,5.45,5.51
55.74,3.20,-2.26,3.22,-2.23,2.18,0.74,1.59,5.37,5.40,5.46
56.29,3.27,-2.14,3.29,-2.12,2.09,0.71,1.54,5.36,5.38,5.41
56.86,3.40,-1.95,3.36,-1.98,2.00,0.67,1.48,5.40,5.36,5.35
57.42,3.43,-1.85,3.42,-1.86,1.92,0.64,1.43,5.34,5.33,5.28
58.00,3.43,-1.79,3.44,-1.78,1.83,0.60,1.37,5.25,5.26,5.22
58.58,3.43,-1.73,3.43,-1.73,1.75,0.57,1.32,5.17,5.17,5.16
59.16,3.43,-1.68,3.43,-1.68,1.67,0.53,1.26,5.10,5.10,5.11
59.76,3.43,-1.62,3.43,-1.62,1.61,0.50,1.21,5.04,5.04,5.05
60.35,3.43,-1.55,3.43,-1.56,1.56,0.46,1.15,4.98,4.98,4.98
60.96,3.43,-1.50,3.43,-1.49,1.50,0.43,1.10,4.92,4.92,4.93
61.57,3.43,-1.43,3.42,-1.44,1.43,0.39,1.04,4.86,4.85,4.86
62.18,3.43,-1.36,3.42,-1.38,1.35,0.36,0.99,4.77,4.77,4.79
62.80,3.43,-1.32,3.46,-1.28,1.25,0.33,0.93,4.68,4.72,4.75
63.43,3.53,-1.16,3.53,-1.16,1.15,0.29,0.88,4.67,4.68,4.69
64.07,3.66,-0.99,3.61,-1.03,1.03,0.26,0.82,4.68,4.64,4.65
64.71,3.70,-0.90,3.70,-0.89,0.89,0.23,0.76,4.59,4.59,4.60
65.35,3.77,-0.78,3.79,-0.77,0.76,0.19,0.70,4.52,4.54,4.55
66.01,3.88,-0.64,3.89,-0.62,0.62,0.16,0.64,4.49,4.51,4.52
66.67,4.03,-0.45,4.01,-0.47,0.48,0.12,0.58,4.50,4.49,4.48
67.33,4.14,-0.31,4.13,-0.32,0.35,0.09,0.52,4.48,4.47,4.45
68.01,4.21,-0.21,4.22,-0.19,0.22,0.06,0.46,4.43,4.45,4.42
68.69,4.30,-0.09,4.27,-0.11,0.11,0.02,0.40,4.41,4.38,4.39
69.37,4.34,-0.01,4.33,-0.02,0.01,-0.01,0.33,4.34,4.34,4.35
70.07,4.36,0.04,4.41,0.09,-0.09,-0.05,0.27,4.27,4.32,4.32
70.77,4.52,0.21,4.48,0.19,-0.18,-0.08,0.20,4.34,4.30,4.31
71.48,4.57,0.30,4.53,0.26,-0.26,-0.12,0.14,4.30,4.27,4.27
72.19,4.57,0.32,4.58,0.34,-0.35,-0.15,0.07,4.22,4.23,4.25
72.91,4.57,0.36,4.63,0.42,-0.43,-0.19,0.00,4.14,4.20,4.21
73.64,4.72,0.54,4.69,0.52,-0.52,-0.22,-0.07,4.20,4.17,4.18
74.38,4.80,0.65,4.75,0.61,-0.61,-0.26,-0.13,4.19,4.14,4.15
75.12,4.80,0.68,4.80,0.69,-0.70,-0.29,-0.21,4.10,4.11,4.12
75.87,4.80,0.71,4.84,0.76,-0.77,-0.33,-0.28,4.02,4.07,4.09
76.63,4.91,0.85,4.90,0.85,-0.85,-0.37,-0.35,4.06,4.06,4.06
77.40,5.00,0.97,4.97,0.94,-0.91,-0.41,-0.42,4.09,4.06,4.03
78.17,5.02,1.02,5.02,1.01,-0.96,-0.44,-0.49,4.05,4.05,4.00
78.95,5.02,1.03,5.02,1.04,-1.01,-0.48,-0.57,4.00,4.01,3.99
79.74,5.02,1.05,5.01,1.05,-1.06,-0.52,-0.65,3.95,3.95,3.97
80.54,5.02,1.07,5.00,1.06,-1.11,-0.56,-0.72,3.91,3.90,3.95
81.35,5.03,1.10,5.04,1.11,-1.15,-0.60,-0.80,3.87,3.89,3.93
82.16,5.07,1.14,5.11,1.19,-1.20,-0.64,-0.88,3.87,3.91,3.93
82.98,5.25,1.32,5.18,1.26,-1.25,-0.69,-0.96,3.99,3.93,3.93
83.81,5.25,1.33,5.23,1.32,-1.31,-0.73,-1.04,3.94,3.92,3.92
84.65,5.25,1.34,5.28,1.37,-1.37,-0.77,-1.12,3.88,3.91,3.91
85.50,5.31,1.39,5.33,1.41,-1.42,-0.82,-1.21,3.88,3.90,3.92
86.35,5.42,1.50,5.40,1.48,-1.46,-0.86,-1.29,3.95,3.93,3.92
87.22,5.48,1.56,5.46,1.54,-1.49,-0.91,-1.38,3.98,3.96,3.92
88.09,5.48,1.56,5.48,1.56,-1.52,-0.95,-1.47,3.96,3.97,3.92
88.97,5.48,1.54,5.48,1.55,-1.54,-1.00,-1.55,3.93,3.94,3.94
89.86,5.48,1.54,5.47,1.54,-1.57,-1.05,-1.64,3.90,3.90,3.94
90.76,5.48,1.56,5.47,1.54,-1.60,-1.10,-1.74,3.87,3.86,3.92
91.66,5.48,1.55,5.50,1.59,-1.64,-1.15,-1.83,3.84,3.86,3.93
92.58,5.56,1.66,5.57,1.66,-1.68,-1.20,-1.92,3.88,3.89,3.90
93.51,5.67,1.76,5.64,1.74,-1.72,-1.25,-2.02,3.95,3.92,3.91
94.44,5.71,1.82,5.70,1.81,-1.76,-1.31,-2.11,3.94,3.93,3.89
95.39,5.71,1.83,5.71,1.85,-1.81,-1.36,-2.21,3.90,3.90,3.88
96.34,5.71,1.87,5.71,1.87,-1.85,-1.42,-2.31,3.85,3.86,3.84
97.30,5.71,1.89,5.71,1.89,-1.89,-1.47,-2.41,3.82,3.82,3.82
98.28,5.71,1.91,5.71,1.91,-1.91,-1.53,-2.51,3.79,3.79,3.80
99.26,5.71,1.94,5.71,1.94,-1.94,-1.59,-2.61,3.77,3.77,3.77
100.25,5.71,1.97,5.71,1.97,-1.97,-1.65,-2.71,3.74,3.74,3.74
101.25,5.71,2.00,5.70,2.00,-2.01,-1.71,-2.81,3.69,3.69,3.71
102.27,5.71,2.04,5.70,2.03,-2.07,-1.77,-2.91,3.63,3.62,3.67
103.29,5.71,2.09,5.72,2.10,-2.15,-1.84,-3.01,3.56,3.58,3.62
104.32,5.76,2.18,5.78,2.21,-2.23,-1.90,-3.11,3.53,3.55,3.58
105.37,5.88,2.35,5.85,2.33,-2.32,-1.97,-3.20,3.56,3.54,3.53
106.42,5.94,2.46,5.92,2.44,-2.41,-2.03,-3.30,3.53,3.51,3.48
107.48,5.94,2.53,5.94,2.54,-2.50,-2.10,-3.39,3.44,3.45,3.41
108.56,5.94,2.61,5.94,2.61,-2.59,-2.17,-3.48,3.35,3.35,3.33
109.64,5.94,2.68,5.94,2.67,-2.68,-2.24,-3.57,3.26,3.26,3.26
110.74,5.94,2.74,5.94,2.75,-2.76,-2.31,-3.65,3.18,3.18,3.20
111.85,5.94,2.81,5.94,2.82,-2.83,-2.38,-3.73,3.10,3.10,3.13
112.97,5.94,2.90,5.94,2.89,-2.91,-2.45,-3.81,3.03,3.03,3.04
114.10,5.94,2.96,5.94,2.97,-2.98,-2.52,-3.88,2.96,2.96,2.98
115.24,5.94,3.04,5.94,3.04,-3.06,-2.59,-3.94,2.88,2.88,2.90
116.39,5.94,3.12,5.94,3.11,-3.13,-2.67,-4.00,2.81,2.81,2.82
117.55,5.94,3.18,5.94,3.18,-3.18,-2.74,-4.05,2.75,2.75,2.76
118.73,5.94,3.25,5.95,3.26,-3.22,-2.81,-4.09,2.71,2.72,2.69
119.92,5.94,3.29,5.93,3.30,-3.25,-2.88,-4.13,2.69,2.69,2.65
121.12,5.93,3.34,5.88,3.29,-3.25,-2.95,-4.16,2.68,2.63,2.59
122.33,5.79,3.24,5.82,3.27,-3.24,-3.02,-4.17,2.55,2.59,2.55
123.55,5.71,3.18,5.74,3.22,-3.21,-3.09,-4.18,2.49,2.52,2.53
124.79,5.71,3.22,5.64,3.16,-3.19,-3.15,-4.18,2.52,2.46,2.49
126.03,5.55,3.10,5.57,3.12,-3.16,-3.22,-4.17,2.39,2.42,2.45
127.29,5.50,3.08,5.51,3.10,-3.14,-3.28,-4.16,2.36,2.38,2.42
128.57,5.48,3.10,5.47,3.09,-3.13,-3.34,-4.13,2.35,2.34,2.38
129.85,5.48,3.13,5.47,3.13,-3.14,-3.40,-4.09,2.34,2.33,2.35
131.15,5.48,3.16,5.47,3.16,-3.16,-3.45,-4.05,2.31,2.31,2.32
132.46,5.48,3.19,5.48,3.19,-3.19,-3.50,-4.00,2.28,2.28,2.29
133.79,5.48,3.22,5.48,3.23,-3.22,-3.54,-3.94,2.25,2.25,2.26
135.12,5.48,3.27,5.49,3.27,-3.25,-3.59,-3.87,2.23,2.24,2.21
136.48,5.48,3.30,5.48,3.30,-3.27,-3.62,-3.79,2.21,2.21,2.18
137.84,5.48,3.33,5.43,3.30,-3.27,-3.65,-3.71,2.21,2.16,2.15
139.22,5.36,3.26,5.37,3.27,-3.26,-3.68,-3.63,2.10,2.11,2.10
140.61,5.27,3.22,5.31,3.25,-3.24,-3.70,-3.53,2.03,2.08,2.05
142.02,5.25,3.22,5.24,3.22,-3.21,-3.72,-3.44,2.03,2.03,2.03
143.44,5.24,3.25,5.17,3.19,-3.19,-3.73,-3.34,2.05,1.98,1.99
144.87,5.07,3.12,5.11,3.16,-3.18,-3.73,-3.23,1.89,1.93,1.95
146.32,5.03,3.13,5.04,3.14,-3.19,-3.73,-3.13,1.84,1.86,1.90
147.78,5.02,3.16,5.01,3.16,-3.22,-3.72,-3.02,1.80,1.79,1.86
149.26,5.02,3.23,5.01,3.23,-3.27,-3.71,-2.91,1.75,1.74,1.79
150.75,5.02,3.31,5.02,3.30,-3.34,-3.69,-2.79,1.68,1.68,1.71
152.26,5.02,3.38,5.02,3.38,-3.40,-3.66,-2.68,1.61,1.61,1.64
153.78,5.02,3.45,5.03,3.47,-3.45,-3.63,-2.56,1.56,1.58,1.57
155.32,5.02,3.55,5.02,3.54,-3.48,-3.59,-2.44,1.54,1.54,1.47
156.88,5.01,3.61,4.98,3.58,-3.47,-3.55,-2.33,1.54,1.51,1.40
158.44,4.86,3.53,4.88,3.56,-3.43,-3.50,-2.21,1.42,1.44,1.33
160.03,4.74,3.49,4.69,3.44,-3.38,-3.44,-2.09,1.36,1.32,1.25
161.63,4.47,3.28,4.46,3.27,-3.31,-3.39,-1.98,1.16,1.15,1.19
163.24,4.22,3.08,4.26,3.13,-3.23,-3.32,-1.86,0.98,1.03,1.14
164.88,4.11,3.01,4.13,3.04,-3.16,-3.26,-1.74,0.94,0.97,1.10
166.53,4.11,3.05,4.09,3.03,-3.11,-3.19,-1.63,1.00,0.98,1.06
168.19,4.11,3.08,4.10,3.07,-3.07,-3.11,-1.51,1.03,1.02,1.03
169.87,4.11,3.09,4.11,3.09,-3.06,-3.04,-1.40,1.04,1.04,1.02
171.57,4.11,3.10,4.11,3.10,-3.07,-2.96,-1.28,1.03,1.03,1.01
173.29,4.11,3.10,4.11,3.10,-3.09,-2.88,-1.17,1.02,1.02,1.01
175.02,4.11,3.08,4.11,3.10,-3.08,-2.79,-1.05,1.02,1.03,1.03
176.77,4.11,3.09,4.11,3.09,-3.06,-2.71,-0.94,1.04,1.05,1.02
178.54,4.11,3.08,4.09,3.06,-3.02,-2.62,-0.83,1.09,1.07,1.03
180.32,4.04,3.00,4.03,3.00,-2.96,-2.53,-0.72,1.08,1.07,1.04
182.13,3.93,2.89,3.91,2.88,-2.89,-2.43,-0.61,1.04,1.03,1.04
183.95,3.79,2.75,3.81,2.77,-2.80,-2.34,-0.50,0.98,1.00,1.04
185.79,3.67,2.64,3.70,2.68,-2.71,-2.25,-0.39,0.95,0.99,1.03
187.65,3.66,2.65,3.60,2.59,-2.61,-2.15,-0.29,1.05,0.99,1.01
189.52,3.48,2.49,3.50,2.51,-2.51,-2.05,-0.18,0.97,0.99,0.99
191.42,3.37,2.40,3.37,2.41,-2.40,-1.95,-0.08,0.97,0.97,0.97
193.33,3.25,2.30,3.24,2.28,-2.29,-1.85,0.03,0.95,0.94,0.95
195.27,3.10,2.15,3.12,2.18,-2.18,-1.75,0.13,0.92,0.94,0.95
197.22,3.00,2.07,2.97,2.05,-2.06,-1.65,0.24,0.94,0.92,0.93
199.19,2.83,1.94,2.81,1.91,-1.92,-1.55,0.34,0.91,0.90,0.89
201.18,2.61,1.72,2.65,1.77,-1.76,-1.44,0.44,0.85,0.89,0.89
203.19,2.47,1.60,2.46,1.60,-1.57,-1.33,0.54,0.89,0.89,0.87
205.23,2.28,1.44,2.25,1.40,-1.36,-1.22,0.63,0.91,0.89,0.84
207.28,2.02,1.18,2.03,1.20,-1.14,-1.11,0.73,0.88,0.89,0.84
209.35,1.76,0.94,1.76,0.95,-0.91,-0.99,0.83,0.85,0.85,0.82
211.44,1.50,0.71,1.49,0.69,-0.70,-0.87,0.92,0.80,0.80,0.79
213.56,1.23,0.44,1.21,0.42,-0.50,-0.75,1.01,0.73,0.71,0.79
215.69,0.98,0.19,0.96,0.18,-0.31,-0.62,1.10,0.66,0.64,0.79
217.85,0.71,-0.05,0.79,0.02,-0.14,-0.49,1.18,0.56,0.64,0.76
220.03,0.69,-0.06,0.70,-0.04,0.02,-0.35,1.27,0.70,0.72,0.75
222.23,0.69,-0.04,0.64,-0.09,0.17,-0.21,1.35,0.85,0.81,0.73
224.45,0.59,-0.14,0.55,-0.18,0.30,-0.06,1.43,0.89,0.85,0.73
226.70,0.35,-0.38,0.34,-0.38,0.44,0.10,1.50,0.79,0.78,0.73
228.96,0.08,-0.64,0.11,-0.61,0.60,0.27,1.57,0.67,0.71,0.72
231.25,-0.15,-0.87,-0.11,-0.82,0.77,0.45,1.64,0.62,0.67,0.72
233.57,-0.25,-0.96,-0.30,-1.00,0.98,0.64,1.70,0.73,0.68,0.71
235.90,-0.47,-1.17,-0.50,-1.19,1.21,0.84,1.76,0.74,0.71,0.70
238.26,-0.74,-1.44,-0.73,-1.42,1.45,1.06,1.81,0.71,0.72,0.70
240.64,-1.00,-1.70,-1.00,-1.70,1.70,1.30,1.86,0.69,0.70,0.70
243.05,-1.26,-1.97,-1.26,-1.97,1.95,1.55,1.91,0.69,0.69,0.71
245.48,-1.52,-2.24,-1.52,-2.24,2.22,1.83,1.95,0.70,0.70,0.72
247.93,-1.78,-2.51,-1.78,-2.50,2.51,2.12,1.98,0.73,0.73,0.73
250.41,-2.05,-2.77,-2.05,-2.78,2.81,2.44,2.02,0.76,0.76,0.72
252.92,-2.33,-3.06,-2.35,-3.09,3.12,2.77,2.04,0.78,0.76,0.73
255.45,-2.67,-3.43,-2.68,-3.42,3.43,3.13,2.06,0.75,0.75,0.76
258.00,-3.01,-3.77,-3.00,-3.76,3.74,3.51,2.08,0.73,0.74,0.76
260.58,-3.32,-4.08,-3.31,-4.07,4.06,3.89,2.09,0.74,0.75,0.76
263.19,-3.58,-4.36,-3.59,-4.36,4.37,4.28,2.10,0.79,0.79,0.78
265.82,-3.84,-4.62,-3.85,-4.64,4.69,4.66,2.10,0.85,0.84,0.78
268.48,-4.11,-4.92,-4.12,-4.92,4.98,5.01,2.10,0.87,0.86,0.81
271.16,-4.37,-5.19,-4.39,-5.21,5.23,5.31,2.10,0.85,0.84,0.82
273.87,-4.63,-5.46,-4.60,-5.44,5.41,5.54,2.09,0.78,0.81,0.83
276.61,-4.76,-5.63,-4.74,-5.59,5.52,5.68,2.08,0.76,0.78,0.87
279.38,-4.78,-5.66,-4.80,-5.68,5.57,5.72,2.06,0.78,0.77,0.88
282.17,-4.78,-5.69,-4.81,-5.71,5.53,5.66,2.05,0.75,0.73,0.91
284.99,-4.78,-5.72,-4.81,-5.74,5.43,5.50,2.03,0.64,0.62,0.94
287.84,-4.78,-5.74,-4.77,-5.73,5.26,5.28,2.01,0.47,0.49,0.96
290.72,-4.66,-5.66,-4.61,-5.60,5.03,5.00,1.98,0.37,0.42,1.00
293.63,-4.35,-5.37,-4.35,-5.37,4.77,4.69,1.96,0.42,0.43,1.02
296.57,-3.94,-4.99,-3.98,-5.03,4.49,4.37,1.94,0.55,0.51,1.05
299.53,-3.60,-4.68,-3.61,-4.68,4.21,4.05,1.91,0.61,0.60,1.08
302.53,-3.23,-4.32,-3.26,-4.35,3.93,3.75,1.88,0.69,0.67,1.09
305.55,-2.94,-4.07,-2.92,-4.04,3.66,3.46,1.86,0.72,0.74,1.13
308.61,-2.56,-3.71,-2.55,-3.70,3.40,3.19,1.83,0.83,0.85,1.15
311.69,-2.17,-3.33,-2.17,-3.34,3.14,2.94,1.80,0.97,0.97,1.16
314.81,-1.78,-2.97,-1.80,-2.97,2.90,2.72,1.78,1.12,1.10,1.19
317.96,-1.45,-2.64,-1.45,-2.64,2.66,2.52,1.75,1.20,1.20,1.19
321.14,-1.19,-2.37,-1.20,-2.38,2.42,2.33,1.73,1.23,1.22,1.18
324.35,-0.95,-2.14,-1.00,-2.19,2.19,2.17,1.70,1.24,1.19,1.19
327.59,-0.87,-2.07,-0.82,-2.01,1.98,2.02,1.68,1.10,1.16,1.20
330.87,-0.63,-1.84,-0.61,-1.81,1.77,1.89,1.65,1.14,1.17,1.21
334.18,-0.37,-1.58,-0.39,-1.60,1.58,1.78,1.63,1.21,1.19,1.21
337.52,-0.11,-1.33,-0.16,-1.38,1.41,1.67,1.61,1.29,1.25,1.22
340.90,-0.01,-1.26,0.02,-1.21,1.25,1.58,1.59,1.24,1.27,1.25
344.30,0.19,-1.07,0.17,-1.09,1.11,1.50,1.57,1.29,1.28,1.26
347.75,0.30,-0.97,0.30,-0.97,0.98,1.43,1.55,1.28,1.28,1.27
351.23,0.43,-0.87,0.45,-0.85,0.87,1.36,1.54,1.29,1.31,1.30
354.74,0.57,-0.75,0.54,-0.78,0.77,1.31,1.52,1.34,1.31,1.32
358.28,0.67,-0.68,0.65,-0.70,0.68,1.26,1.51,1.35,1.33,1.35
361.87,0.69,-0.68,0.73,-0.63,0.60,1.21,1.49,1.29,1.34,1.37
365.49,0.86,-0.53,0.84,-0.55,0.53,1.18,1.48,1.38,1.36,1.39
369.14,0.94,-0.47,0.95,-0.46,0.46,1.14,1.47,1.39,1.40,1.41
372.83,1.09,-0.35,1.06,-0.37,0.39,1.11,1.46,1.47,1.45,1.44
376.56,1.15,-0.31,1.16,-0.30,0.32,1.09,1.45,1.46,1.48,1.46
