frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.19,1.38,-2.55,1.38,-2.56,2.56,2.49,3.70,3.94,3.94,3.93
38.57,1.41,-2.53,1.41,-2.53,2.51,2.44,3.59,3.92,3.92,3.94
38.95,1.44,-2.51,1.45,-2.49,2.47,2.38,3.49,3.92,3.93,3.95
39.34,1.50,-2.44,1.51,-2.44,2.43,2.33,3.38,3.94,3.94,3.94
39.74,1.57,-2.37,1.57,-2.38,2.40,2.27,3.28,3.97,3.96,3.94
40.14,1.62,-2.32,1.61,-2.34,2.36,2.22,3.18,3.98,3.96,3.94
40.54,1.63,-2.31,1.63,-2.31,2.32,2.17,3.08,3.95,3.95,3.94
40.94,1.63,-2.30,1.65,-2.28,2.27,2.11,2.98,3.91,3.93,3.93
41.35,1.68,-2.25,1.69,-2.24,2.23,2.06,2.88,3.92,3.92,3.93
41.76,1.75,-2.17,1.74,-2.19,2.19,2.00,2.79,3.94,3.92,3.92
42.18,1.79,-2.13,1.78,-2.14,2.13,1.95,2.69,3.93,3.92,3.92
42.60,1.81,-2.10,1.82,-2.10,2.08,1.90,2.60,3.89,3.90,3.91
43.03,1.84,-2.06,1.86,-2.05,2.03,1.84,2.51,3.87,3.89,3.90
43.46,1.91,-1.98,1.92,-1.97,1.97,1.79,2.42,3.89,3.89,3.89
43.90,1.99,-1.88,1.98,-1.90,1.92,1.74,2.33,3.91,3.90,3.87
44.33,2.02,-1.83,2.02,-1.83,1.87,1.68,2.25,3.89,3.89,3.85
44.78,2.04,-1.79,2.04,-1.79,1.82,1.63,2.16,3.86,3.86,3.83
45.23,2.05,-1.77,2.04,-1.78,1.77,1.58,2.08,3.82,3.80,3.82
45.68,2.04,-1.77,2.05,-1.76,1.72,1.53,2.00,3.76,3.77,3.81
46.13,2.06,-1.73,2.10,-1.70,1.68,1.47,1.92,3.74,3.78,3.79
46.60,2.17,-1.62,2.17,-1.62,1.63,1.42,1.85,3.80,3.80,3.79
47.06,2.27,-1.50,2.22,-1.55,1.58,1.37,1.77,3.86,3.80,3.77
47.53,2.25,-1.51,2.26,-1.51,1.53,1.32,1.70,3.78,3.78,3.76
48.01,2.23,-1.53,2.27,-1.49,1.47,1.26,1.63,3.71,3.74,3.76
48.49,2.29,-1.45,2.29,-1.45,1.42,1.21,1.56,3.71,3.71,3.74
48.97,2.35,-1.37,2.35,-1.37,1.36,1.16,1.49,3.72,3.72,3.72
49.46,2.41,-1.29,2.41,-1.29,1.32,1.11,1.42,3.73,3.73,3.70
49.96,2.46,-1.22,2.44,-1.25,1.27,1.05,1.36,3.74,3.71,3.68
50.46,2.45,-1.22,2.45,-1.22,1.23,1.00,1.29,3.68,3.68,3.67
50.96,2.43,-1.23,2.47,-1.19,1.19,0.95,1.23,3.62,3.65,3.66
51.47,2.49,-1.15,2.49,-1.15,1.14,0.90,1.17,3.64,3.64,3.64
51.99,2.55,-1.08,2.52,-1.11,1.11,0.85,1.11,3.66,3.63,3.63
52.51,2.55,-1.07,2.55,-1.07,1.08,0.79,1.05,3.63,3.63,3.62
53.03,2.55,-1.07,2.58,-1.04,1.05,0.74,0.99,3.60,3.62,3.62
53.56,2.60,-1.00,2.60,-1.01,1.01,0.69,0.94,3.61,3.60,3.60
54.10,2.64,-0.95,2.63,-0.97,0.96,0.64,0.88,3.60,3.59,3.59
54.64,2.65,-0.92,2.66,-0.92,0.92,0.59,0.82,3.57,3.57,3.57
55.18,2.67,-0.90,2.68,-0.88,0.87,0.53,0.77,3.54,3.55,3.57
55.74,2.72,-0.83,2.73,-0.83,0.82,0.48,0.71,3.54,3.55,3.55
56.29,2.78,-0.76,2.78,-0.76,0.77,0.43,0.66,3.55,3.55,3.54
56.86,2.84,-0.69,2.82,-0.70,0.72,0.38,0.61,3.56,3.54,3.53
57.42,2.85,-0.65,2.85,-0.66,0.67,0.32,0.56,3.52,3.52,3.50
58.00,2.85,-0.64,2.87,-0.62,0.62,0.27,0.50,3.47,3.49,3.49
58.58,2.90,-0.58,2.90,-0.58,0.57,0.22,0.45,3.48,3.47,3.48
59.16,2.94,-0.52,2.93,-0.53,0.53,0.17,0.40,3.47,3.46,3.46
59.76,2.96,-0.48,2.96,-0.48,0.49,0.11,0.35,3.45,3.45,3.44
60.35,2.96,-0.44,2.96,-0.44,0.45,0.06,0.30,3.41,3.41,3.40
60.96,2.95,-0.41,2.96,-0.41,0.41,0.01,0.25,3.36,3.37,3.36
61.57,2.95,-0.37,2.95,-0.37,0.37,-0.04,0.20,3.32,3.32,3.32
62.18,2.95,-0.33,2.95,-0.33,0.32,-0.10,0.15,3.27,3.27,3.28
62.80,2.95,-0.28,2.95,-0.28,0.28,-0.15,0.10,3.23,3.23,3.23
63.43,2.95,-0.24,2.95,-0.24,0.23,-0.20,0.05,3.18,3.18,3.19
64.07,2.95,-0.19,2.95,-0.20,0.19,-0.26,-0.00,3.14,3.14,3.14
64.71,2.95,-0.15,2.96,-0.15,0.15,-0.31,-0.05,3.10,3.10,3.10
65.35,2.95,-0.11,2.96,-0.10,0.11,-0.37,-0.10,3.06,3.07,3.06
66.01,2.96,-0.05,2.95,-0.06,0.09,-0.42,-0.16,3.05,3.04,3.01
66.67,2.93,-0.03,2.93,-0.03,0.07,-0.47,-0.21,3.00,3.00,2.96
67.33,2.89,-0.02,2.89,-0.02,0.05,-0.53,-0.26,2.94,2.94,2.91
68.01,2.85,-0.02,2.84,-0.03,0.03,-0.58,-0.31,2.88,2.87,2.87
68.69,2.78,-0.04,2.79,-0.03,0.01,-0.64,-0.37,2.79,2.80,2.82
69.37,2.75,-0.02,2.76,-0.02,-0.02,-0.69,-0.42,2.73,2.74,2.77
70.07,2.75,0.03,2.74,0.02,-0.05,-0.75,-0.47,2.70,2.69,2.72
70.77,2.75,0.08,2.77,0.10,-0.10,-0.80,-0.53,2.65,2.67,2.67
71.48,2.80,0.18,2.80,0.19,-0.17,-0.86,-0.58,2.63,2.63,2.62
72.19,2.86,0.31,2.83,0.27,-0.26,-0.91,-0.64,2.60,2.57,2.55
72.91,2.84,0.35,2.85,0.36,-0.37,-0.97,-0.70,2.47,2.49,2.49
73.64,2.87,0.43,2.89,0.46,-0.48,-1.03,-0.75,2.39,2.41,2.44
74.38,2.95,0.57,2.96,0.58,-0.60,-1.08,-0.81,2.35,2.36,2.38
75.12,3.07,0.75,3.06,0.74,-0.72,-1.14,-0.87,2.35,2.34,2.32
75.87,3.15,0.89,3.15,0.88,-0.84,-1.20,-0.93,2.32,2.31,2.26
76.63,3.22,1.01,3.21,1.00,-0.96,-1.25,-1.00,2.26,2.25,2.21
77.40,3.25,1.09,3.25,1.09,-1.08,-1.31,-1.06,2.17,2.17,2.16
78.17,3.26,1.16,3.29,1.18,-1.21,-1.37,-1.12,2.06,2.08,2.10
78.95,3.35,1.29,3.34,1.28,-1.33,-1.43,-1.19,2.03,2.02,2.06
79.74,3.42,1.41,3.41,1.40,-1.44,-1.49,-1.25,1.99,1.98,2.01
80.54,3.49,1.53,3.51,1.55,-1.54,-1.54,-1.32,1.96,1.97,1.96
81.35,3.58,1.67,3.59,1.68,-1.64,-1.60,-1.39,1.95,1.95,1.91
82.16,3.68,1.82,3.64,1.77,-1.73,-1.66,-1.46,1.95,1.91,1.86
82.98,3.66,1.84,3.66,1.84,-1.83,-1.72,-1.53,1.84,1.84,1.82
83.81,3.64,1.87,3.67,1.90,-1.91,-1.78,-1.61,1.73,1.76,1.77
84.65,3.68,1.96,3.69,1.96,-1.99,-1.84,-1.68,1.69,1.69,1.72
85.50,3.73,2.05,3.72,2.04,-2.06,-1.90,-1.76,1.67,1.66,1.68
86.35,3.76,2.13,3.75,2.12,-2.12,-1.96,-1.84,1.64,1.64,1.63
87.22,3.76,2.18,3.77,2.18,-2.17,-2.02,-1.92,1.59,1.60,1.58
88.09,3.76,2.23,3.77,2.24,-2.22,-2.08,-2.00,1.54,1.55,1.53
88.97,3.76,2.29,3.76,2.29,-2.27,-2.14,-2.08,1.49,1.49,1.47
89.86,3.76,2.34,3.75,2.32,-2.31,-2.20,-2.16,1.45,1.43,1.42
90.76,3.71,2.34,3.72,2.35,-2.35,-2.27,-2.25,1.36,1.37,1.37
91.66,3.68,2.36,3.69,2.37,-2.38,-2.33,-2.34,1.30,1.31,1.32
92.58,3.67,2.41,3.67,2.41,-2.42,-2.39,-2.43,1.25,1.25,1.26
93.51,3.67,2.46,3.67,2.45,-2.46,-2.45,-2.52,1.22,1.22,1.21
94.44,3.67,2.50,3.67,2.50,-2.50,-2.51,-2.61,1.18,1.17,1.17
95.39,3.67,2.55,3.67,2.54,-2.55,-2.57,-2.71,1.13,1.12,1.12
96.34,3.66,2.59,3.68,2.60,-2.60,-2.63,-2.80,1.06,1.07,1.07
97.30,3.68,2.66,3.69,2.67,-2.67,-2.70,-2.90,1.01,1.02,1.02
98.28,3.73,2.76,3.71,2.73,-2.75,-2.76,-2.99,0.99,0.96,0.97
99.26,3.73,2.80,3.73,2.80,-2.82,-2.82,-3.09,0.91,0.91,0.93
100.25,3.74,2.86,3.78,2.90,-2.90,-2.88,-3.19,0.84,0.88,0.88
101.25,3.83,3.00,3.82,2.99,-2.98,-2.94,-3.29,0.85,0.84,0.83
102.27,3.89,3.11,3.86,3.08,-3.06,-3.00,-3.39,0.84,0.80,0.78
103.29,3.87,3.14,3.89,3.15,-3.13,-3.06,-3.49,0.74,0.76,0.73
104.32,3.87,3.18,3.89,3.20,-3.19,-3.12,-3.59,0.68,0.70,0.69
105.37,3.90,3.26,3.89,3.25,-3.25,-3.19,-3.69,0.65,0.64,0.64
106.42,3.91,3.32,3.90,3.31,-3.30,-3.25,-3.78,0.61,0.59,0.59
107.48,3.88,3.35,3.89,3.35,-3.35,-3.31,-3.88,0.53,0.54,0.53
108.56,3.86,3.38,3.86,3.38,-3.39,-3.36,-3.97,0.48,0.47,0.48
109.64,3.84,3.41,3.85,3.42,-3.42,-3.42,-4.06,0.42,0.43,0.43
110.74,3.82,3.45,3.84,3.46,-3.46,-3.48,-4.15,0.37,0.39,0.37
111.85,3.88,3.55,3.83,3.51,-3.49,-3.54,-4.24,0.39,0.34,0.33
112.97,3.79,3.52,3.82,3.54,-3.54,-3.60,-4.32,0.26,0.28,0.27
114.10,3.79,3.57,3.80,3.57,-3.58,-3.65,-4.40,0.21,0.21,0.22
115.24,3.78,3.61,3.77,3.60,-3.64,-3.71,-4.47,0.15,0.14,0.17
116.39,3.78,3.66,3.80,3.67,-3.69,-3.76,-4.53,0.09,0.10,0.12
117.55,3.82,3.74,3.83,3.75,-3.75,-3.82,-4.59,0.07,0.08,0.08
118.73,3.88,3.84,3.87,3.82,-3.81,-3.87,-4.64,0.08,0.06,0.04
119.92,3.90,3.89,3.90,3.89,-3.86,-3.92,-4.69,0.04,0.04,0.01
121.12,3.91,3.94,3.92,3.94,-3.92,-3.97,-4.73,-0.01,-0.00,-0.03
122.33,3.92,3.98,3.92,3.98,-3.97,-4.02,-4.76,-0.05,-0.05,-0.06
123.55,3.92,4.01,3.93,4.01,-4.02,-4.07,-4.79,-0.09,-0.09,-0.09
124.79,3.93,4.05,3.93,4.05,-4.06,-4.11,-4.80,-0.12,-0.12,-0.12
126.03,3.94,4.09,3.94,4.08,-4.09,-4.16,-4.81,-0.15,-0.15,-0.15
127.29,3.95,4.12,3.95,4.12,-4.13,-4.20,-4.81,-0.18,-0.18,-0.17
128.57,3.95,4.16,3.96,4.16,-4.17,-4.24,-4.80,-0.22,-0.21,-0.21
129.85,3.96,4.20,3.96,4.20,-4.21,-4.28,-4.79,-0.24,-0.25,-0.24
131.15,3.96,4.23,3.97,4.23,-4.24,-4.32,-4.76,-0.28,-0.27,-0.27
132.46,3.97,4.27,3.97,4.27,-4.26,-4.36,-4.73,-0.29,-0.29,-0.30
133.79,3.97,4.30,3.98,4.31,-4.27,-4.39,-4.70,-0.30,-0.29,-0.33
135.12,3.97,4.33,3.97,4.32,-4.28,-4.42,-4.66,-0.31,-0.32,-0.36
136.48,3.95,4.33,3.92,4.31,-4.29,-4.45,-4.61,-0.33,-0.36,-0.38
137.84,3.84,4.26,3.87,4.28,-4.29,-4.48,-4.56,-0.45,-0.42,-0.42
139.22,3.80,4.25,3.81,4.26,-4.29,-4.51,-4.50,-0.49,-0.48,-0.45
140.61,3.78,4.26,3.78,4.25,-4.29,-4.53,-4.44,-0.51,-0.51,-0.48
142.02,3.78,4.28,3.78,4.28,-4.30,-4.55,-4.37,-0.52,-0.52,-0.50
143.44,3.78,4.31,3.79,4.32,-4.31,-4.57,-4.31,-0.53,-0.52,-0.53
144.87,3.78,4.35,3.78,4.34,-4.33,-4.58,-4.24,-0.54,-0.55,-0.57
146.32,3.77,4.38,3.76,4.36,-4.35,-4.60,-4.17,-0.58,-0.59,-0.61
147.78,3.72,4.36,3.73,4.37,-4.38,-4.61,-4.09,-0.65,-0.65,-0.64
149.26,3.69,4.38,3.71,4.40,-4.41,-4.62,-4.02,-0.71,-0.70,-0.69
150.75,3.68,4.43,3.67,4.42,-4.43,-4.62,-3.94,-0.75,-0.76,-0.75
152.26,3.65,4.47,3.63,4.44,-4.45,-4.62,-3.87,-0.79,-0.82,-0.82
153.78,3.55,4.44,3.58,4.46,-4.46,-4.62,-3.80,-0.90,-0.88,-0.89
155.32,3.50,4.46,3.51,4.47,-4.46,-4.62,-3.72,-0.95,-0.95,-0.96
156.88,3.44,4.48,3.43,4.47,-4.45,-4.62,-3.65,-1.00,-1.02,-1.04
158.44,3.35,4.47,3.35,4.46,-4.43,-4.61,-3.58,-1.07,-1.08,-1.12
160.03,3.23,4.43,3.24,4.43,-4.40,-4.60,-3.51,-1.17,-1.16,-1.20
161.63,3.12,4.39,3.12,4.38,-4.38,-4.58,-3.44,-1.26,-1.26,-1.27
163.24,3.01,4.34,3.01,4.34,-4.36,-4.56,-3.37,-1.35,-1.35,-1.33
164.88,2.91,4.29,2.93,4.31,-4.36,-4.55,-3.31,-1.44,-1.43,-1.38
166.53,2.88,4.31,2.87,4.30,-4.36,-4.52,-3.24,-1.48,-1.49,-1.43
168.19,2.86,4.33,2.86,4.33,-4.38,-4.50,-3.18,-1.51,-1.51,-1.47
169.87,2.86,4.37,2.89,4.39,-4.39,-4.47,-3.12,-1.53,-1.51,-1.51
171.57,2.93,4.46,2.92,4.44,-4.41,-4.44,-3.07,-1.48,-1.49,-1.53
173.29,2.95,4.49,2.94,4.48,-4.43,-4.41,-3.01,-1.47,-1.48,-1.54
175.02,2.94,4.49,2.94,4.49,-4.44,-4.37,-2.96,-1.49,-1.49,-1.55
176.77,2.90,4.46,2.90,4.46,-4.43,-4.34,-2.91,-1.53,-1.53,-1.56
178.54,2.84,4.41,2.84,4.40,-4.41,-4.30,-2.86,-1.57,-1.58,-1.57
180.32,2.77,4.33,2.79,4.35,-4.38,-4.25,-2.82,-1.60,-1.58,-1.56
182.13,2.74,4.29,2.77,4.32,-4.33,-4.21,-2.77,-1.59,-1.56,-1.55
183.95,2.76,4.32,2.73,4.28,-4.28,-4.16,-2.73,-1.51,-1.55,-1.56
185.79,2.69,4.25,2.67,4.23,-4.22,-4.11,-2.70,-1.53,-1.55,-1.56
187.65,2.56,4.14,2.59,4.17,-4.17,-4.06,-2.66,-1.60,-1.57,-1.58
189.52,2.50,4.09,2.52,4.11,-4.12,-4.01,-2.63,-1.62,-1.60,-1.59
191.42,2.47,4.08,2.46,4.06,-4.08,-3.96,-2.59,-1.60,-1.62,-1.61
193.33,2.42,4.05,2.40,4.03,-4.04,-3.90,-2.56,-1.61,-1.63,-1.63
195.27,2.32,3.97,2.34,3.99,-3.99,-3.84,-2.53,-1.67,-1.65,-1.65
197.22,2.26,3.93,2.27,3.94,-3.95,-3.78,-2.51,-1.69,-1.67,-1.67
199.19,2.22,3.91,2.21,3.90,-3.90,-3.72,-2.48,-1.68,-1.69,-1.69
201.18,2.17,3.88,2.17,3.88,-3.86,-3.65,-2.46,-1.69,-1.69,-1.71
203.19,2.10,3.83,2.11,3.84,-3.81,-3.59,-2.44,-1.71,-1.70,-1.73
205.23,2.05,3.80,2.02,3.76,-3.76,-3.52,-2.42,-1.71,-1.74,-1.75
207.28,1.91,3.67,1.93,3.69,-3.70,-3.45,-2.40,-1.79,-1.77,-1.76
209.35,1.81,3.59,1.84,3.62,-3.63,-3.38,-2.38,-1.82,-1.79,-1.78
211.44,1.76,3.57,1.76,3.56,-3.57,-3.31,-2.36,-1.80,-1.81,-1.81
213.56,1.70,3.52,1.68,3.49,-3.49,-3.24,-2.34,-1.78,-1.81,-1.82
215.69,1.58,3.41,1.59,3.41,-3.40,-3.16,-2.32,-1.82,-1.82,-1.83
217.85,1.46,3.30,1.48,3.32,-3.31,-3.09,-2.31,-1.85,-1.84,-1.84
220.03,1.37,3.22,1.37,3.23,-3.22,-3.01,-2.29,-1.85,-1.85,-1.85
222.23,1.27,3.15,1.27,3.14,-3.13,-2.93,-2.27,-1.86,-1.86,-1.88
224.45,1.17,3.04,1.15,3.02,-3.03,-2.85,-2.25,-1.86,-1.88,-1.87
226.70,1.03,2.90,1.04,2.90,-2.92,-2.77,-2.23,-1.89,-1.89,-1.87
228.96,0.89,2.75,0.93,2.79,-2.80,-2.69,-2.21,-1.91,-1.87,-1.86
231.25,0.86,2.71,0.85,2.69,-2.68,-2.61,-2.19,-1.82,-1.83,-1.85
233.57,0.77,2.61,0.75,2.59,-2.55,-2.53,-2.17,-1.78,-1.80,-1.84
235.90,0.64,2.47,0.63,2.46,-2.43,-2.44,-2.14,-1.78,-1.79,-1.83
238.26,0.47,2.29,0.49,2.30,-2.30,-2.36,-2.11,-1.83,-1.81,-1.82
240.64,0.34,2.13,0.35,2.14,-2.17,-2.27,-2.09,-1.83,-1.82,-1.79
243.05,0.24,2.00,0.25,2.01,-2.05,-2.18,-2.06,-1.80,-1.80,-1.76
245.48,0.17,1.91,0.18,1.91,-1.92,-2.09,-2.02,-1.75,-1.74,-1.74
247.93,0.11,1.82,0.11,1.81,-1.80,-2.00,-1.99,-1.69,-1.70,-1.71
250.41,0.04,1.73,0.02,1.71,-1.69,-1.91,-1.95,-1.65,-1.67,-1.69
252.92,-0.08,1.58,-0.06,1.60,-1.59,-1.82,-1.91,-1.67,-1.65,-1.66
255.45,-0.16,1.48,-0.15,1.49,-1.50,-1.73,-1.87,-1.66,-1.65,-1.64
258.00,-0.21,1.41,-0.24,1.37,-1.41,-1.63,-1.82,-1.62,-1.65,-1.62
260.58,-0.33,1.27,-0.29,1.30,-1.31,-1.54,-1.77,-1.64,-1.60,-1.60
263.19,-0.37,1.20,-0.34,1.23,-1.21,-1.44,-1.72,-1.58,-1.55,-1.57
265.82,-0.34,1.21,-0.41,1.13,-1.11,-1.34,-1.67,-1.44,-1.52,-1.55
268.48,-0.51,1.02,-0.49,1.04,-1.00,-1.24,-1.61,-1.50,-1.49,-1.53
271.16,-0.63,0.87,-0.59,0.91,-0.89,-1.14,-1.56,-1.52,-1.48,-1.50
273.87,-0.69,0.79,-0.71,0.76,-0.78,-1.04,-1.50,-1.47,-1.49,-1.48
276.61,-0.80,0.65,-0.80,0.65,-0.67,-0.94,-1.44,-1.47,-1.47,-1.45
279.38,-0.90,0.52,-0.89,0.53,-0.56,-0.84,-1.37,-1.46,-1.44,-1.42
282.17,-0.97,0.43,-0.96,0.43,-0.45,-0.74,-1.31,-1.41,-1.41,-1.40
284.99,-1.02,0.34,-1.02,0.34,-0.34,-0.63,-1.24,-1.36,-1.36,-1.36
287.84,-1.06,0.28,-1.07,0.26,-0.24,-0.52,-1.18,-1.29,-1.31,-1.34
290.72,-1.15,0.16,-1.14,0.17,-0.14,-0.42,-1.11,-1.29,-1.28,-1.31
293.63,-1.22,0.06,-1.23,0.04,-0.05,-0.31,-1.04,-1.27,-1.29,-1.28
296.57,-1.32,-0.07,-1.32,-0.07,0.04,-0.20,-0.96,-1.27,-1.28,-1.25
299.53,-1.42,-0.20,-1.37,-0.15,0.14,-0.09,-0.89,-1.27,-1.22,-1.22
302.53,-1.41,-0.21,-1.42,-0.23,0.24,0.02,-0.82,-1.16,-1.17,-1.20
305.55,-1.42,-0.26,-1.48,-0.32,0.34,0.13,-0.74,-1.07,-1.14,-1.16
308.61,-1.59,-0.45,-1.55,-0.42,0.44,0.24,-0.67,-1.15,-1.11,-1.14
311.69,-1.68,-0.57,-1.65,-0.55,0.54,0.35,-0.59,-1.14,-1.12,-1.11
314.81,-1.72,-0.63,-1.76,-0.67,0.63,0.46,-0.52,-1.09,-1.13,-1.09
317.96,-1.84,-0.77,-1.81,-0.74,0.72,0.57,-0.44,-1.12,-1.09,-1.07
321.14,-1.90,-0.84,-1.86,-0.81,0.82,0.69,-0.37,-1.08,-1.04,-1.06
324.35,-1.87,-0.83,-1.94,-0.90,0.92,0.80,-0.29,-0.95,-1.02,-1.04
327.59,-2.02,-0.99,-2.02,-0.99,1.01,0.91,-0.21,-1.00,-1.00,-1.03
330.87,-2.15,-1.13,-2.10,-1.08,1.11,1.02,-0.13,-1.04,-0.99,-1.02
334.18,-2.20,-1.20,-2.19,-1.19,1.20,1.12,-0.05,-1.00,-1.00,-1.00
337.52,-2.22,-1.23,-2.28,-1.30,1.28,1.23,0.03,-0.94,-1.00,-0.99
340.90,-2.39,-1.41,-2.38,-1.40,1.37,1.34,0.11,-1.02,-1.01,-0.98
344.30,-2.51,-1.54,-2.45,-1.48,1.46,1.44,0.19,-1.05,-0.99,-0.97
