frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,-1.06,-5.01,-1.07,-5.02,5.03,4.97,6.52,3.96,3.96,3.94
33.55,-1.06,-5.01,-1.05,-4.99,5.00,4.92,6.46,3.94,3.94,3.94
33.89,-1.03,-4.97,-1.04,-4.97,4.97,4.88,6.40,3.94,3.93,3.93
34.23,-1.02,-4.95,-1.02,-4.95,4.94,4.83,6.33,3.92,3.92,3.92
34.57,-1.01,-4.93,-1.00,-4.92,4.92,4.79,6.25,3.90,3.91,3.91
34.92,-0.97,-4.88,-0.99,-4.89,4.89,4.75,6.17,3.91,3.90,3.90
35.27,-0.97,-4.87,-0.97,-4.86,4.86,4.70,6.08,3.88,3.89,3.89
35.62,-0.94,-4.83,-0.94,-4.82,4.83,4.66,5.98,3.88,3.88,3.88
35.97,-0.92,-4.80,-0.92,-4.79,4.79,4.62,5.89,3.87,3.87,3.87
36.33,-0.88,-4.75,-0.89,-4.75,4.76,4.57,5.79,3.87,3.87,3.86
36.70,-0.87,-4.73,-0.86,-4.72,4.72,4.53,5.69,3.85,3.85,3.85
37.06,-0.83,-4.68,-0.84,-4.68,4.68,4.49,5.59,3.85,3.84,3.84
37.43,-0.81,-4.65,-0.81,-4.64,4.64,4.44,5.49,3.83,3.83,3.83
37.81,-0.78,-4.61,-0.78,-4.60,4.60,4.40,5.39,3.82,3.83,3.82
38.19,-0.74,-4.56,-0.75,-4.56,4.56,4.36,5.28,3.82,3.81,3.81
38.57,-0.72,-4.53,-0.72,-4.52,4.53,4.32,5.18,3.80,3.81,3.80
38.95,-0.69,-4.49,-0.69,-4.48,4.49,4.28,5.08,3.80,3.79,3.79
39.34,-0.66,-4.44,-0.67,-4.44,4.45,4.23,4.98,3.78,3.78,3.77
39.74,-0.65,-4.42,-0.64,-4.41,4.40,4.19,4.89,3.75,3.76,3.76
40.14,-0.60,-4.36,-0.61,-4.37,4.36,4.15,4.79,3.76,3.75,3.75
40.54,-0.59,-4.34,-0.58,-4.32,4.32,4.11,4.70,3.73,3.74,3.74
40.94,-0.53,-4.27,-0.54,-4.27,4.27,4.07,4.61,3.74,3.73,3.73
41.35,-0.50,-4.23,-0.50,-4.22,4.22,4.03,4.52,3.72,3.72,3.72
41.76,-0.45,-4.17,-0.46,-4.17,4.18,3.99,4.44,3.72,3.72,3.71
42.18,-0.42,-4.13,-0.42,-4.12,4.12,3.95,4.36,3.70,3.71,3.70
42.60,-0.37,-4.07,-0.37,-4.07,4.07,3.91,4.28,3.70,3.70,3.69
43.03,-0.33,-4.02,-0.34,-4.02,4.01,3.88,4.20,3.68,3.67,3.68
43.46,-0.30,-3.97,-0.30,-3.97,3.95,3.84,4.13,3.65,3.65,3.66
43.90,-0.27,-3.92,-0.26,-3.91,3.90,3.80,4.06,3.62,3.64,3.64
44.33,-0.21,-3.84,-0.22,-3.84,3.84,3.76,3.99,3.63,3.62,3.62
44.78,-0.16,-3.77,-0.17,-3.77,3.78,3.73,3.93,3.62,3.62,3.60
45.23,-0.13,-3.72,-0.13,-3.72,3.73,3.69,3.87,3.60,3.60,3.58
45.68,-0.10,-3.68,-0.10,-3.67,3.68,3.65,3.81,3.58,3.58,3.57
46.13,-0.09,-3.65,-0.08,-3.64,3.64,3.62,3.76,3.54,3.55,3.55
46.60,-0.04,-3.59,-0.06,-3.60,3.59,3.58,3.70,3.55,3.54,3.54
47.06,-0.04,-3.57,-0.03,-3.55,3.55,3.55,3.66,3.51,3.52,3.52
47.53,-0.00,-3.51,-0.01,-3.52,3.52,3.52,3.61,3.51,3.51,3.50
48.01,0.01,-3.49,-0.00,-3.49,3.48,3.48,3.57,3.49,3.48,3.49
48.49,0.01,-3.46,0.01,-3.45,3.44,3.45,3.53,3.45,3.46,3.46
48.97,0.01,-3.43,0.02,-3.41,3.41,3.42,3.49,3.41,3.43,3.43
49.46,0.05,-3.36,0.03,-3.37,3.37,3.38,3.45,3.42,3.41,3.40
49.96,0.05,-3.33,0.05,-3.33,3.34,3.35,3.42,3.39,3.39,3.37
50.46,0.05,-3.31,0.05,-3.30,3.31,3.32,3.39,3.36,3.37,3.35
50.96,0.05,-3.29,0.05,-3.28,3.29,3.29,3.36,3.34,3.34,3.33
51.47,0.05,-3.26,0.05,-3.26,3.26,3.26,3.33,3.31,3.31,3.30
51.99,0.05,-3.24,0.05,-3.24,3.24,3.23,3.30,3.28,3.28,3.28
52.51,0.05,-3.22,0.04,-3.22,3.21,3.20,3.28,3.26,3.25,3.26
53.03,0.05,-3.20,0.05,-3.19,3.18,3.17,3.26,3.23,3.23,3.24
53.56,0.05,-3.17,0.06,-3.15,3.15,3.14,3.23,3.19,3.21,3.21
54.10,0.10,-3.10,0.08,-3.11,3.11,3.11,3.21,3.20,3.19,3.19
54.64,0.10,-3.07,0.10,-3.06,3.07,3.08,3.19,3.16,3.17,3.16
55.18,0.12,-3.03,0.12,-3.02,3.02,3.05,3.17,3.14,3.15,3.14
55.74,0.15,-2.97,0.14,-2.97,2.98,3.03,3.15,3.12,3.12,3.11
56.29,0.17,-2.93,0.17,-2.93,2.93,3.00,3.13,3.10,3.10,3.09
56.86,0.19,-2.89,0.18,-2.89,2.89,2.97,3.11,3.08,3.07,3.07
57.42,0.19,-2.86,0.20,-2.85,2.85,2.94,3.09,3.04,3.05,3.04
58.00,0.22,-2.81,0.22,-2.81,2.82,2.92,3.07,3.03,3.03,3.02
58.58,0.24,-2.77,0.23,-2.77,2.78,2.89,3.05,3.02,3.01,3.00
59.16,0.24,-2.75,0.24,-2.74,2.75,2.86,3.03,2.98,2.99,2.98
59.76,0.24,-2.73,0.23,-2.73,2.71,2.84,3.00,2.95,2.95,2.96
60.35,0.24,-2.70,0.24,-2.69,2.67,2.81,2.98,2.91,2.91,2.93
60.96,0.24,-2.67,0.25,-2.65,2.64,2.78,2.95,2.88,2.89,2.90
61.57,0.29,-2.58,0.27,-2.60,2.60,2.76,2.92,2.89,2.87,2.86
62.18,0.29,-2.55,0.29,-2.55,2.56,2.73,2.89,2.85,2.85,2.83
62.80,0.29,-2.52,0.29,-2.51,2.52,2.71,2.86,2.81,2.81,2.80
63.43,0.29,-2.49,0.29,-2.49,2.48,2.68,2.83,2.77,2.77,2.77
64.07,0.29,-2.46,0.30,-2.45,2.44,2.65,2.79,2.73,2.74,2.74
64.71,0.31,-2.42,0.31,-2.41,2.41,2.63,2.76,2.71,2.71,2.72
65.35,0.33,-2.37,0.32,-2.37,2.37,2.60,2.72,2.70,2.69,2.69
66.01,0.33,-2.34,0.33,-2.34,2.34,2.58,2.68,2.67,2.67,2.66
66.67,0.33,-2.31,0.33,-2.30,2.31,2.55,2.64,2.64,2.64,2.63
67.33,0.33,-2.28,0.33,-2.28,2.28,2.52,2.60,2.61,2.61,2.60
68.01,0.33,-2.25,0.32,-2.26,2.26,2.50,2.55,2.58,2.57,2.57
68.69,0.30,-2.25,0.30,-2.24,2.23,2.47,2.51,2.53,2.54,2.54
69.37,0.29,-2.23,0.30,-2.22,2.22,2.44,2.46,2.50,2.51,2.51
70.07,0.29,-2.20,0.28,-2.20,2.20,2.41,2.42,2.49,2.48,2.48
70.77,0.29,-2.17,0.27,-2.18,2.18,2.39,2.37,2.47,2.46,2.45
71.48,0.24,-2.19,0.25,-2.17,2.17,2.36,2.32,2.41,2.43,2.42
72.19,0.24,-2.15,0.23,-2.15,2.16,2.33,2.27,2.39,2.39,2.38
72.91,0.21,-2.15,0.20,-2.15,2.14,2.30,2.22,2.35,2.35,2.35
73.64,0.19,-2.13,0.18,-2.13,2.13,2.27,2.18,2.32,2.31,2.31
74.38,0.15,-2.14,0.16,-2.12,2.12,2.24,2.13,2.26,2.28,2.28
75.12,0.15,-2.10,0.15,-2.10,2.10,2.21,2.08,2.25,2.25,2.24
75.87,0.15,-2.07,0.13,-2.09,2.09,2.18,2.03,2.24,2.22,2.21
76.63,0.10,-2.09,0.11,-2.07,2.07,2.15,1.98,2.17,2.19,2.18
77.40,0.10,-2.06,0.09,-2.06,2.06,2.12,1.94,2.16,2.15,2.15
78.17,0.07,-2.05,0.07,-2.05,2.04,2.08,1.89,2.11,2.11,2.11
78.95,0.05,-2.04,0.06,-2.02,2.02,2.05,1.84,2.07,2.08,2.08
79.74,0.05,-2.01,0.04,-2.01,2.00,2.02,1.80,2.05,2.05,2.05
80.54,0.05,-1.97,0.03,-1.98,1.99,1.99,1.75,2.03,2.02,2.01
81.35,0.01,-1.98,0.02,-1.96,1.97,1.95,1.71,1.97,1.99,1.98
82.16,0.01,-1.94,0.00,-1.95,1.95,1.92,1.67,1.95,1.95,1.94
82.98,-0.01,-1.93,-0.02,-1.93,1.93,1.88,1.63,1.91,1.91,1.91
83.81,-0.04,-1.92,-0.03,-1.90,1.90,1.84,1.59,1.86,1.88,1.87
84.65,-0.04,-1.88,-0.05,-1.88,1.88,1.81,1.55,1.84,1.84,1.83
85.50,-0.04,-1.85,-0.06,-1.86,1.86,1.77,1.51,1.82,1.80,1.80
86.35,-0.09,-1.86,-0.08,-1.84,1.83,1.73,1.47,1.74,1.76,1.76
87.22,-0.09,-1.82,-0.09,-1.81,1.81,1.70,1.43,1.71,1.72,1.72
88.09,-0.09,-1.78,-0.09,-1.78,1.78,1.66,1.40,1.68,1.68,1.68
88.97,-0.09,-1.74,-0.10,-1.74,1.74,1.62,1.36,1.65,1.65,1.64
89.86,-0.10,-1.71,-0.11,-1.71,1.71,1.58,1.33,1.61,1.60,1.60
90.76,-0.13,-1.69,-0.12,-1.68,1.68,1.54,1.30,1.55,1.56,1.55
91.66,-0.13,-1.65,-0.13,-1.64,1.65,1.50,1.26,1.51,1.52,1.51
92.58,-0.13,-1.60,-0.14,-1.61,1.61,1.46,1.23,1.48,1.47,1.46
93.51,-0.15,-1.58,-0.16,-1.58,1.58,1.42,1.20,1.43,1.43,1.42
94.44,-0.18,-1.57,-0.17,-1.55,1.55,1.38,1.17,1.37,1.38,1.38
95.39,-0.18,-1.52,-0.19,-1.52,1.52,1.33,1.15,1.34,1.33,1.33
96.34,-0.18,-1.47,-0.20,-1.49,1.48,1.29,1.12,1.30,1.28,1.28
97.30,-0.23,-1.47,-0.22,-1.45,1.45,1.25,1.09,1.21,1.23,1.23
98.28,-0.23,-1.42,-0.23,-1.42,1.41,1.21,1.07,1.17,1.18,1.18
99.26,-0.23,-1.38,-0.24,-1.38,1.37,1.16,1.04,1.13,1.13,1.14
100.25,-0.23,-1.33,-0.23,-1.33,1.32,1.12,1.02,1.09,1.09,1.09
101.25,-0.23,-1.28,-0.23,-1.27,1.28,1.08,0.99,1.05,1.05,1.04
102.27,-0.23,-1.23,-0.23,-1.23,1.24,1.03,0.97,1.01,1.01,0.99
103.29,-0.23,-1.18,-0.24,-1.19,1.20,0.99,0.95,0.97,0.96,0.94
104.32,-0.25,-1.16,-0.25,-1.15,1.15,0.95,0.93,0.90,0.90,0.90
105.37,-0.27,-1.13,-0.26,-1.12,1.11,0.90,0.91,0.84,0.84,0.85
106.42,-0.27,-1.08,-0.27,-1.08,1.06,0.86,0.89,0.79,0.79,0.80
107.48,-0.27,-1.03,-0.27,-1.03,1.02,0.82,0.87,0.75,0.75,0.75
108.56,-0.27,-0.98,-0.27,-0.98,0.98,0.77,0.85,0.71,0.71,0.70
109.64,-0.27,-0.93,-0.27,-0.92,0.93,0.73,0.83,0.66,0.66,0.65
110.74,-0.27,-0.88,-0.27,-0.88,0.89,0.69,0.81,0.62,0.62,0.60
111.85,-0.27,-0.83,-0.28,-0.83,0.84,0.64,0.79,0.57,0.56,0.55
112.97,-0.30,-0.80,-0.30,-0.80,0.79,0.60,0.77,0.49,0.49,0.49
114.10,-0.32,-0.77,-0.31,-0.76,0.74,0.56,0.75,0.42,0.43,0.44
115.24,-0.32,-0.71,-0.32,-0.71,0.70,0.51,0.73,0.37,0.37,0.38
116.39,-0.32,-0.66,-0.32,-0.66,0.65,0.47,0.71,0.33,0.33,0.33
117.55,-0.32,-0.60,-0.32,-0.60,0.61,0.43,0.69,0.28,0.29,0.27
118.73,-0.32,-0.55,-0.32,-0.54,0.56,0.39,0.67,0.24,0.24,0.22
119.92,-0.32,-0.50,-0.33,-0.50,0.52,0.35,0.66,0.19,0.19,0.17
121.12,-0.34,-0.47,-0.35,-0.47,0.47,0.31,0.64,0.13,0.13,0.12
122.33,-0.37,-0.45,-0.36,-0.44,0.43,0.27,0.62,0.05,0.06,0.07
123.55,-0.37,-0.40,-0.37,-0.40,0.38,0.23,0.60,0.01,0.01,0.02
124.79,-0.37,-0.35,-0.38,-0.35,0.34,0.19,0.58,-0.04,-0.04,-0.03
126.03,-0.37,-0.30,-0.37,-0.30,0.29,0.15,0.56,-0.08,-0.08,-0.08
127.29,-0.37,-0.25,-0.37,-0.24,0.25,0.11,0.54,-0.12,-0.12,-0.13
128.57,-0.37,-0.19,-0.37,-0.19,0.20,0.07,0.51,-0.17,-0.17,-0.19
129.85,-0.37,-0.14,-0.38,-0.14,0.15,0.04,0.49,-0.22,-0.23,-0.24
131.15,-0.39,-0.11,-0.39,-0.11,0.11,0.00,0.47,-0.28,-0.28,-0.29
132.46,-0.41,-0.08,-0.40,-0.07,0.06,-0.03,0.45,-0.35,-0.34,-0.34
133.79,-0.41,-0.04,-0.41,-0.03,0.02,-0.07,0.43,-0.39,-0.39,-0.38
135.12,-0.41,0.01,-0.41,0.01,-0.02,-0.10,0.40,-0.43,-0.43,-0.43
136.48,-0.41,0.05,-0.41,0.06,-0.05,-0.14,0.38,-0.47,-0.46,-0.47
137.84,-0.41,0.10,-0.41,0.10,-0.09,-0.17,0.36,-0.50,-0.50,-0.52
139.22,-0.41,0.15,-0.43,0.14,-0.12,-0.20,0.33,-0.54,-0.55,-0.57
140.61,-0.45,0.15,-0.44,0.16,-0.16,-0.23,0.31,-0.61,-0.60,-0.61
142.02,-0.46,0.17,-0.46,0.18,-0.19,-0.26,0.28,-0.66,-0.65,-0.64
143.44,-0.46,0.21,-0.47,0.21,-0.23,-0.29,0.26,-0.69,-0.69,-0.68
144.87,-0.46,0.25,-0.46,0.25,-0.26,-0.32,0.23,-0.72,-0.72,-0.72
146.32,-0.46,0.29,-0.46,0.29,-0.29,-0.35,0.21,-0.75,-0.75,-0.76
147.78,-0.46,0.32,-0.46,0.33,-0.32,-0.37,0.18,-0.78,-0.78,-0.79
149.26,-0.46,0.36,-0.47,0.36,-0.35,-0.40,0.16,-0.81,-0.82,-0.83
150.75,-0.48,0.38,-0.49,0.38,-0.38,-0.42,0.13,-0.86,-0.87,-0.87
152.26,-0.51,0.39,-0.50,0.41,-0.41,-0.45,0.11,-0.92,-0.91,-0.91
153.78,-0.51,0.43,-0.51,0.44,-0.44,-0.47,0.08,-0.95,-0.95,-0.95
155.32,-0.51,0.47,-0.52,0.47,-0.47,-0.49,0.05,-0.98,-0.99,-0.99
156.88,-0.51,0.51,-0.53,0.50,-0.50,-0.51,0.02,-1.01,-1.03,-1.03
158.44,-0.55,0.51,-0.54,0.53,-0.53,-0.54,-0.00,-1.08,-1.07,-1.07
160.03,-0.55,0.55,-0.55,0.56,-0.56,-0.56,-0.03,-1.11,-1.10,-1.11
161.63,-0.55,0.59,-0.56,0.59,-0.58,-0.57,-0.06,-1.14,-1.14,-1.15
163.24,-0.55,0.63,-0.57,0.61,-0.61,-0.59,-0.09,-1.16,-1.18,-1.19
164.88,-0.60,0.61,-0.58,0.64,-0.63,-0.61,-0.12,-1.24,-1.22,-1.22
166.53,-0.60,0.65,-0.61,0.65,-0.66,-0.63,-0.14,-1.26,-1.26,-1.26
168.19,-0.61,0.68,-0.63,0.67,-0.68,-0.64,-0.17,-1.29,-1.30,-1.30
169.87,-0.65,0.68,-0.64,0.70,-0.70,-0.66,-0.20,-1.35,-1.34,-1.34
171.57,-0.65,0.72,-0.66,0.71,-0.72,-0.67,-0.23,-1.37,-1.38,-1.38
173.29,-0.67,0.73,-0.67,0.74,-0.74,-0.69,-0.26,-1.41,-1.41,-1.41
175.02,-0.69,0.75,-0.69,0.76,-0.76,-0.70,-0.29,-1.45,-1.45,-1.45
176.77,-0.70,0.78,-0.71,0.78,-0.78,-0.71,-0.32,-1.48,-1.49,-1.49
178.54,-0.74,0.78,-0.73,0.80,-0.79,-0.73,-0.36,-1.54,-1.52,-1.53
180.32,-0.74,0.82,-0.75,0.81,-0.81,-0.74,-0.39,-1.55,-1.56,-1.57
182.13,-0.78,0.81,-0.78,0.82,-0.82,-0.75,-0.42,-1.60,-1.60,-1.60
183.95,-0.80,0.83,-0.80,0.83,-0.83,-0.76,-0.45,-1.63,-1.63,-1.64
185.79,-0.83,0.83,-0.83,0.84,-0.84,-0.77,-0.48,-1.67,-1.67,-1.67
187.65,-0.86,0.84,-0.86,0.84,-0.84,-0.78,-0.52,-1.71,-1.71,-1.71
189.52,-0.88,0.85,-0.89,0.85,-0.85,-0.78,-0.55,-1.73,-1.74,-1.74
191.42,-0.92,0.84,-0.92,0.85,-0.86,-0.79,-0.58,-1.78,-1.77,-1.77
193.33,-0.93,0.86,-0.94,0.86,-0.86,-0.80,-0.62,-1.79,-1.80,-1.80
195.27,-0.97,0.85,-0.96,0.86,-0.87,-0.81,-0.65,-1.84,-1.83,-1.83
197.22,-0.97,0.88,-0.99,0.87,-0.87,-0.81,-0.68,-1.84,-1.85,-1.86
199.19,-1.02,0.86,-1.01,0.87,-0.87,-0.82,-0.72,-1.89,-1.88,-1.89
201.18,-1.03,0.87,-1.04,0.87,-0.86,-0.82,-0.75,-1.90,-1.90,-1.91
203.19,-1.06,0.86,-1.06,0.86,-0.86,-0.83,-0.78,-1.92,-1.92,-1.93
205.23,-1.09,0.85,-1.09,0.85,-0.85,-0.83,-0.82,-1.94,-1.94,-1.95
207.28,-1.11,0.84,-1.12,0.84,-0.84,-0.84,-0.85,-1.95,-1.96,-1.96
209.35,-1.15,0.82,-1.15,0.83,-0.83,-0.84,-0.88,-1.98,-1.98,-1.98
211.44,-1.17,0.82,-1.18,0.82,-0.82,-0.85,-0.91,-2.00,-2.00,-2.00
213.56,-1.20,0.80,-1.20,0.81,-0.82,-0.85,-0.94,-2.02,-2.01,-2.01
215.69,-1.20,0.80,-1.20,0.81,-0.82,-0.85,-0.97,-2.02,-2.02,-2.01
217.85,-1.20,0.81,-1.21,0.81,-0.82,-0.86,-1.00,-2.02,-2.02,-2.02
220.03,-1.20,0.82,-1.20,0.82,-0.82,-0.86,-1.03,-2.02,-2.02,-2.03
222.23,-1.20,0.83,-1.20,0.83,-0.82,-0.86,-1.06,-2.02,-2.02,-2.04
224.45,-1.20,0.83,-1.20,0.84,-0.83,-0.87,-1.08,-2.03,-2.03,-2.04
226.70,-1.20,0.83,-1.21,0.83,-0.83,-0.87,-1.11,-2.04,-2.04,-2.04
228.96,-1.20,0.83,-1.20,0.83,-0.84,-0.87,-1.13,-2.04,-2.04,-2.04
231.25,-1.20,0.82,-1.19,0.84,-0.85,-0.87,-1.15,-2.05,-2.04,-2.03
233.57,-1.16,0.86,-1.18,0.85,-0.85,-0.88,-1.17,-2.02,-2.03,-2.03
235.90,-1.16,0.86,-1.16,0.86,-0.86,-0.88,-1.19,-2.02,-2.02,-2.03
238.26,-1.15,0.86,-1.14,0.88,-0.87,-0.88,-1.20,-2.02,-2.01,-2.02
240.64,-1.11,0.89,-1.13,0.88,-0.88,-0.88,-1.21,-1.99,-2.01,-2.01
243.05,-1.11,0.88,-1.11,0.89,-0.89,-0.89,-1.22,-2.00,-2.00,-2.00
245.48,-1.10,0.88,-1.09,0.89,-0.90,-0.89,-1.23,-2.00,-1.99,-1.99
247.93,-1.06,0.91,-1.07,0.90,-0.90,-0.89,-1.23,-1.96,-1.98,-1.98
250.41,-1.06,0.90,-1.05,0.91,-0.91,-0.89,-1.24,-1.97,-1.96,-1.97
252.92,-1.02,0.92,-1.03,0.91,-0.91,-0.90,-1.24,-1.93,-1.94,-1.95
255.45,-1.02,0.90,-1.02,0.91,-0.91,-0.90,-1.23,-1.94,-1.93,-1.93
258.00,-1.00,0.91,-1.00,0.91,-0.92,-0.90,-1.23,-1.92,-1.91,-1.92
260.58,-0.97,0.92,-0.98,0.92,-0.92,-0.90,-1.22,-1.89,-1.90,-1.90
263.19,-0.96,0.91,-0.96,0.92,-0.92,-0.91,-1.21,-1.88,-1.88,-1.88
265.82,-0.92,0.93,-0.93,0.92,-0.92,-0.91,-1.20,-1.85,-1.86,-1.86
268.48,-0.92,0.91,-0.91,0.92,-0.93,-0.91,-1.18,-1.85,-1.84,-1.84
271.16,-0.88,0.93,-0.89,0.93,-0.93,-0.91,-1.16,-1.82,-1.82,-1.82
273.87,-0.86,0.93,-0.86,0.93,-0.94,-0.91,-1.15,-1.80,-1.80,-1.80
276.61,-0.83,0.94,-0.83,0.95,-0.94,-0.91,-1.12,-1.77,-1.77,-1.78
279.38,-0.80,0.95,-0.81,0.95,-0.95,-0.91,-1.10,-1.75,-1.75,-1.76
282.17,-0.78,0.95,-0.78,0.95,-0.95,-0.91,-1.08,-1.73,-1.73,-1.74
284.99,-0.77,0.94,-0.77,0.95,-0.95,-0.91,-1.05,-1.72,-1.72,-1.72
287.84,-0.74,0.95,-0.75,0.95,-0.95,-0.90,-1.03,-1.69,-1.70,-1.70
290.72,-0.74,0.93,-0.73,0.95,-0.95,-0.90,-1.00,-1.69,-1.68,-1.68
293.63,-0.69,0.96,-0.71,0.95,-0.95,-0.89,-0.97,-1.64,-1.66,-1.66
296.57,-0.69,0.94,-0.69,0.94,-0.94,-0.89,-0.94,-1.63,-1.63,-1.64
299.53,-0.69,0.92,-0.67,0.94,-0.93,-0.88,-0.91,-1.63,-1.61,-1.62
302.53,-0.65,0.94,-0.67,0.92,-0.93,-0.87,-0.88,-1.58,-1.60,-1.60
305.55,-0.65,0.91,-0.65,0.92,-0.92,-0.86,-0.85,-1.57,-1.57,-1.57
308.61,-0.65,0.89,-0.63,0.91,-0.91,-0.85,-0.82,-1.56,-1.54,-1.55
311.69,-0.60,0.91,-0.62,0.89,-0.90,-0.84,-0.79,-1.50,-1.52,-1.52
314.81,-0.60,0.88,-0.60,0.89,-0.89,-0.83,-0.76,-1.49,-1.49,-1.49
317.96,-0.60,0.86,-0.58,0.88,-0.88,-0.81,-0.73,-1.49,-1.46,-1.47
321.14,-0.55,0.89,-0.57,0.87,-0.88,-0.80,-0.70,-1.43,-1.45,-1.45
324.35,-0.55,0.87,-0.55,0.87,-0.87,-0.79,-0.67,-1.42,-1.42,-1.43
327.59,-0.55,0.85,-0.53,0.87,-0.87,-0.77,-0.64,-1.42,-1.40,-1.41
330.87,-0.51,0.87,-0.53,0.86,-0.86,-0.76,-0.61,-1.37,-1.39,-1.39
