frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.33,9.17,2.06,9.17,2.06,-2.06,-1.22,-1.28,7.10,7.11,7.11
36.70,9.20,2.12,9.20,2.12,-2.12,-1.25,-1.29,7.08,7.08,7.08
37.06,9.22,2.17,9.22,2.17,-2.17,-1.28,-1.31,7.05,7.05,7.05
37.43,9.24,2.22,9.24,2.22,-2.22,-1.30,-1.33,7.02,7.02,7.02
37.81,9.27,2.28,9.26,2.27,-2.27,-1.33,-1.34,7.00,6.99,6.99
38.19,9.28,2.33,9.28,2.32,-2.32,-1.36,-1.36,6.96,6.96,6.95
38.57,9.30,2.37,9.30,2.37,-2.37,-1.38,-1.38,6.93,6.93,6.93
38.95,9.31,2.41,9.31,2.41,-2.41,-1.41,-1.40,6.90,6.90,6.90
39.34,9.33,2.47,9.32,2.45,-2.45,-1.43,-1.42,6.87,6.87,6.86
39.74,9.33,2.50,9.33,2.49,-2.49,-1.46,-1.44,6.84,6.84,6.83
40.14,9.34,2.53,9.34,2.52,-2.52,-1.48,-1.46,6.81,6.81,6.81
40.54,9.34,2.55,9.34,2.56,-2.56,-1.51,-1.49,6.78,6.79,6.79
40.94,9.35,2.59,9.34,2.58,-2.58,-1.53,-1.51,6.76,6.76,6.76
41.35,9.35,2.62,9.34,2.61,-2.61,-1.56,-1.54,6.74,6.73,6.73
41.76,9.34,2.64,9.34,2.63,-2.63,-1.58,-1.57,6.71,6.71,6.70
42.18,9.34,2.65,9.33,2.65,-2.65,-1.61,-1.60,6.69,6.68,6.69
42.60,9.32,2.66,9.32,2.66,-2.66,-1.63,-1.63,6.66,6.66,6.66
43.03,9.32,2.69,9.31,2.67,-2.67,-1.65,-1.66,6.64,6.64,6.63
43.46,9.30,2.69,9.30,2.68,-2.68,-1.68,-1.69,6.61,6.61,6.61
43.90,9.28,2.69,9.28,2.69,-2.69,-1.70,-1.73,6.58,6.59,6.59
44.33,9.26,2.71,9.26,2.70,-2.70,-1.72,-1.76,6.56,6.56,6.55
44.78,9.24,2.71,9.24,2.71,-2.71,-1.74,-1.80,6.53,6.53,6.53
45.23,9.21,2.69,9.21,2.71,-2.71,-1.77,-1.84,6.50,6.50,6.52
45.68,9.19,2.71,9.19,2.72,-2.72,-1.79,-1.88,6.47,6.47,6.48
46.13,9.17,2.74,9.16,2.72,-2.72,-1.81,-1.92,6.45,6.44,6.43
46.60,9.13,2.72,9.13,2.73,-2.73,-1.83,-1.96,6.40,6.40,6.41
47.06,9.10,2.73,9.10,2.73,-2.73,-1.85,-2.00,6.37,6.37,6.37
47.53,9.07,2.73,9.06,2.74,-2.74,-1.87,-2.05,6.33,6.33,6.34
48.01,9.03,2.75,9.03,2.74,-2.74,-1.89,-2.09,6.29,6.28,6.28
48.49,8.99,2.74,8.99,2.75,-2.75,-1.91,-2.14,6.24,6.24,6.25
48.97,8.95,2.75,8.95,2.75,-2.75,-1.93,-2.19,6.19,6.20,6.20
49.46,8.91,2.75,8.91,2.76,-2.76,-1.95,-2.24,6.15,6.15,6.16
49.96,8.87,2.78,8.87,2.76,-2.76,-1.97,-2.29,6.11,6.11,6.09
50.46,8.82,2.77,8.82,2.76,-2.76,-1.99,-2.34,6.05,6.06,6.05
50.96,8.78,2.78,8.78,2.76,-2.76,-2.01,-2.39,6.01,6.01,6.00
51.47,8.73,2.77,8.73,2.76,-2.76,-2.03,-2.44,5.96,5.97,5.96
51.99,8.69,2.78,8.68,2.77,-2.77,-2.05,-2.49,5.92,5.92,5.91
52.51,8.64,2.77,8.63,2.76,-2.76,-2.07,-2.54,5.87,5.87,5.87
53.03,8.59,2.75,8.58,2.76,-2.76,-2.08,-2.59,5.83,5.82,5.84
53.56,8.53,2.74,8.53,2.76,-2.76,-2.10,-2.64,5.77,5.78,5.79
54.10,8.49,2.76,8.48,2.75,-2.75,-2.12,-2.69,5.74,5.73,5.73
54.64,8.43,2.74,8.43,2.74,-2.74,-2.13,-2.73,5.69,5.69,5.69
55.18,8.38,2.75,8.38,2.73,-2.73,-2.15,-2.78,5.65,5.65,5.63
55.74,8.32,2.73,8.32,2.72,-2.72,-2.17,-2.82,5.60,5.60,5.59
56.29,8.26,2.71,8.26,2.71,-2.71,-2.18,-2.87,5.55,5.56,5.55
56.86,8.21,2.70,8.21,2.69,-2.69,-2.20,-2.91,5.52,5.51,5.51
57.42,8.15,2.70,8.15,2.68,-2.68,-2.21,-2.94,5.47,5.47,5.45
58.00,8.09,2.68,8.09,2.67,-2.67,-2.22,-2.98,5.42,5.42,5.41
58.58,8.04,2.66,8.03,2.66,-2.66,-2.24,-3.01,5.38,5.37,5.38
59.16,7.97,2.63,7.97,2.65,-2.65,-2.25,-3.04,5.32,5.32,5.34
59.76,7.91,2.61,7.90,2.64,-2.64,-2.26,-3.06,5.27,5.27,5.30
60.35,7.84,2.61,7.84,2.63,-2.63,-2.28,-3.08,5.21,5.21,5.23
60.96,7.78,2.60,7.78,2.62,-2.62,-2.29,-3.09,5.16,5.16,5.18
61.57,7.71,2.61,7.71,2.60,-2.60,-2.30,-3.11,5.10,5.11,5.10
62.18,7.64,2.60,7.65,2.60,-2.60,-2.31,-3.11,5.04,5.05,5.04
62.80,7.58,2.60,7.58,2.59,-2.59,-2.32,-3.12,4.99,4.99,4.98
63.43,7.51,2.60,7.51,2.58,-2.58,-2.33,-3.12,4.93,4.93,4.91
64.07,7.45,2.59,7.44,2.56,-2.56,-2.34,-3.11,4.88,4.88,4.86
64.71,7.38,2.57,7.37,2.55,-2.55,-2.35,-3.10,4.82,4.82,4.81
65.35,7.30,2.54,7.30,2.54,-2.54,-2.36,-3.09,4.75,4.76,4.76
66.01,7.24,2.54,7.23,2.53,-2.53,-2.36,-3.07,4.71,4.70,4.70
66.67,7.17,2.51,7.16,2.51,-2.51,-2.37,-3.05,4.65,4.65,4.66
67.33,7.09,2.50,7.09,2.50,-2.50,-2.38,-3.02,4.59,4.59,4.59
68.01,7.02,2.48,7.02,2.48,-2.48,-2.39,-3.00,4.53,4.54,4.54
68.69,6.95,2.47,6.95,2.47,-2.47,-2.39,-2.96,4.48,4.48,4.48
69.37,6.87,2.44,6.87,2.45,-2.45,-2.40,-2.93,4.42,4.43,4.43
70.07,6.80,2.42,6.80,2.43,-2.43,-2.40,-2.90,4.37,4.37,4.38
70.77,6.73,2.41,6.73,2.42,-2.42,-2.41,-2.86,4.31,4.31,4.32
71.48,6.66,2.40,6.65,2.40,-2.40,-2.41,-2.82,4.26,4.25,4.26
72.19,6.58,2.39,6.58,2.38,-2.38,-2.41,-2.78,4.20,4.20,4.19
72.91,6.51,2.37,6.50,2.36,-2.36,-2.42,-2.74,4.14,4.14,4.14
73.64,6.43,2.36,6.43,2.34,-2.34,-2.42,-2.69,4.08,4.08,4.07
74.38,6.35,2.34,6.35,2.33,-2.33,-2.42,-2.65,4.02,4.02,4.01
75.12,6.27,2.31,6.27,2.30,-2.30,-2.42,-2.61,3.96,3.97,3.96
75.87,6.20,2.28,6.19,2.28,-2.28,-2.42,-2.56,3.92,3.91,3.92
76.63,6.12,2.26,6.12,2.26,-2.26,-2.42,-2.52,3.86,3.86,3.86
77.40,6.04,2.24,6.04,2.23,-2.23,-2.42,-2.48,3.81,3.80,3.80
78.17,5.96,2.22,5.96,2.21,-2.21,-2.42,-2.43,3.75,3.75,3.74
78.95,5.88,2.17,5.88,2.18,-2.18,-2.42,-2.39,3.70,3.70,3.71
79.74,5.80,2.15,5.80,2.15,-2.15,-2.42,-2.35,3.65,3.65,3.65
80.54,5.72,2.13,5.72,2.12,-2.12,-2.42,-2.31,3.60,3.60,3.59
81.35,5.64,2.09,5.64,2.09,-2.09,-2.41,-2.27,3.55,3.54,3.55
82.16,5.56,2.06,5.56,2.06,-2.06,-2.41,-2.23,3.49,3.49,3.50
82.98,5.47,2.03,5.48,2.03,-2.03,-2.41,-2.20,3.43,3.44,3.44
83.81,5.40,2.01,5.39,2.01,-2.01,-2.40,-2.16,3.39,3.39,3.39
84.65,5.32,1.99,5.31,1.98,-1.98,-2.40,-2.13,3.34,3.34,3.33
85.50,5.23,1.95,5.23,1.95,-1.95,-2.39,-2.10,3.28,3.28,3.28
86.35,5.16,1.93,5.15,1.92,-1.92,-2.38,-2.07,3.24,3.23,3.23
87.22,5.07,1.89,5.07,1.89,-1.89,-2.38,-2.04,3.18,3.18,3.18
88.09,4.99,1.87,4.99,1.87,-1.87,-2.37,-2.01,3.12,3.12,3.12
88.97,4.91,1.84,4.91,1.84,-1.84,-2.36,-1.98,3.07,3.07,3.07
89.86,4.83,1.82,4.83,1.81,-1.81,-2.36,-1.96,3.01,3.01,3.01
90.76,4.75,1.80,4.75,1.79,-1.79,-2.35,-1.93,2.95,2.95,2.95
91.66,4.67,1.77,4.67,1.77,-1.77,-2.34,-1.91,2.89,2.89,2.90
92.58,4.59,1.75,4.59,1.75,-1.75,-2.33,-1.89,2.83,2.83,2.84
93.51,4.51,1.73,4.51,1.74,-1.74,-2.32,-1.87,2.77,2.77,2.78
94.44,4.43,1.71,4.43,1.72,-1.72,-2.31,-1.86,2.71,2.71,2.72
95.39,4.35,1.70,4.35,1.71,-1.71,-2.30,-1.84,2.64,2.64,2.65
96.34,4.27,1.69,4.27,1.69,-1.69,-2.29,-1.83,2.58,2.58,2.58
97.30,4.19,1.67,4.19,1.68,-1.68,-2.28,-1.81,2.51,2.51,2.52
98.28,4.12,1.69,4.11,1.67,-1.67,-2.27,-1.80,2.45,2.44,2.43
99.26,4.03,1.67,4.03,1.65,-1.65,-2.25,-1.79,2.37,2.38,2.36
100.25,3.96,1.66,3.96,1.64,-1.64,-2.24,-1.78,2.31,2.31,2.30
101.25,3.88,1.64,3.88,1.63,-1.63,-2.23,-1.77,2.25,2.25,2.24
102.27,3.80,1.62,3.80,1.62,-1.62,-2.22,-1.77,2.18,2.18,2.18
103.29,3.73,1.62,3.73,1.61,-1.61,-2.20,-1.76,2.12,2.12,2.11
104.32,3.66,1.60,3.65,1.60,-1.60,-2.19,-1.76,2.06,2.06,2.06
105.37,3.58,1.58,3.58,1.58,-1.58,-2.18,-1.75,1.99,2.00,2.00
106.42,3.51,1.57,3.51,1.57,-1.57,-2.16,-1.75,1.94,1.94,1.94
107.48,3.44,1.57,3.44,1.56,-1.56,-2.15,-1.74,1.88,1.88,1.87
108.56,3.37,1.55,3.37,1.55,-1.55,-2.13,-1.74,1.82,1.82,1.82
109.64,3.30,1.53,3.30,1.54,-1.54,-2.12,-1.74,1.76,1.76,1.77
110.74,3.23,1.53,3.23,1.53,-1.53,-2.10,-1.74,1.70,1.70,1.70
111.85,3.17,1.53,3.16,1.53,-1.53,-2.09,-1.73,1.64,1.64,1.64
112.97,3.10,1.52,3.10,1.52,-1.52,-2.07,-1.73,1.57,1.57,1.58
114.10,3.04,1.52,3.03,1.52,-1.52,-2.05,-1.73,1.51,1.51,1.52
115.24,2.96,1.51,2.97,1.52,-1.52,-2.04,-1.72,1.43,1.44,1.45
116.39,2.90,1.53,2.90,1.53,-1.53,-2.02,-1.72,1.37,1.38,1.37
117.55,2.84,1.53,2.84,1.53,-1.53,-2.00,-1.72,1.31,1.31,1.31
118.73,2.78,1.55,2.78,1.54,-1.54,-1.99,-1.71,1.24,1.24,1.23
119.92,2.72,1.56,2.72,1.55,-1.55,-1.97,-1.71,1.17,1.17,1.16
121.12,2.66,1.56,2.65,1.56,-1.56,-1.95,-1.70,1.10,1.10,1.10
122.33,2.60,1.58,2.59,1.57,-1.57,-1.93,-1.70,1.03,1.02,1.02
123.55,2.54,1.58,2.53,1.58,-1.58,-1.92,-1.69,0.96,0.95,0.96
124.79,2.48,1.59,2.47,1.59,-1.59,-1.90,-1.68,0.88,0.88,0.89
126.03,2.41,1.59,2.41,1.61,-1.61,-1.88,-1.67,0.80,0.80,0.82
127.29,2.35,1.62,2.35,1.62,-1.62,-1.86,-1.66,0.73,0.73,0.73
128.57,2.30,1.64,2.29,1.63,-1.63,-1.85,-1.65,0.66,0.66,0.66
129.85,2.23,1.65,2.23,1.64,-1.64,-1.83,-1.64,0.58,0.59,0.58
131.15,2.18,1.67,2.18,1.65,-1.65,-1.81,-1.63,0.52,0.52,0.51
132.46,2.11,1.67,2.12,1.66,-1.66,-1.79,-1.61,0.44,0.45,0.44
133.79,2.06,1.68,2.06,1.67,-1.67,-1.77,-1.60,0.39,0.39,0.38
135.12,2.00,1.69,2.00,1.68,-1.68,-1.75,-1.59,0.32,0.33,0.31
136.48,1.95,1.68,1.94,1.68,-1.68,-1.73,-1.57,0.27,0.26,0.27
137.84,1.89,1.68,1.89,1.68,-1.68,-1.72,-1.56,0.21,0.21,0.21
139.22,1.83,1.69,1.83,1.68,-1.68,-1.70,-1.54,0.15,0.15,0.14
140.61,1.77,1.67,1.77,1.67,-1.67,-1.68,-1.52,0.09,0.10,0.10
142.02,1.72,1.67,1.71,1.66,-1.66,-1.66,-1.51,0.05,0.05,0.05
143.44,1.66,1.67,1.65,1.65,-1.65,-1.64,-1.49,0.00,-0.00,-0.01
144.87,1.59,1.64,1.59,1.64,-1.64,-1.62,-1.47,-0.05,-0.05,-0.05
146.32,1.53,1.63,1.53,1.63,-1.63,-1.60,-1.46,-0.10,-0.10,-0.10
147.78,1.47,1.62,1.47,1.61,-1.61,-1.58,-1.44,-0.14,-0.15,-0.15
149.26,1.41,1.60,1.40,1.60,-1.60,-1.56,-1.42,-0.19,-0.19,-0.19
150.75,1.34,1.59,1.34,1.58,-1.58,-1.55,-1.41,-0.24,-0.24,-0.25
152.26,1.28,1.56,1.27,1.56,-1.56,-1.53,-1.39,-0.29,-0.29,-0.28
153.78,1.21,1.55,1.21,1.55,-1.55,-1.51,-1.38,-0.34,-0.34,-0.34
155.32,1.15,1.53,1.14,1.53,-1.53,-1.49,-1.36,-0.38,-0.39,-0.38
156.88,1.08,1.51,1.08,1.51,-1.51,-1.47,-1.35,-0.44,-0.44,-0.43
158.44,1.02,1.50,1.01,1.50,-1.50,-1.45,-1.34,-0.48,-0.49,-0.48
160.03,0.96,1.49,0.95,1.49,-1.49,-1.43,-1.33,-0.53,-0.54,-0.53
161.63,0.89,1.47,0.89,1.48,-1.48,-1.42,-1.31,-0.59,-0.59,-0.58
163.24,0.83,1.48,0.83,1.47,-1.47,-1.40,-1.30,-0.64,-0.64,-0.65
164.88,0.78,1.47,0.78,1.47,-1.47,-1.38,-1.29,-0.69,-0.69,-0.69
166.53,0.72,1.47,0.72,1.47,-1.47,-1.36,-1.28,-0.75,-0.74,-0.75
168.19,0.67,1.46,0.67,1.47,-1.47,-1.34,-1.28,-0.80,-0.79,-0.79
169.87,0.62,1.46,0.63,1.47,-1.47,-1.32,-1.27,-0.86,-0.85,-0.84
171.57,0.58,1.49,0.58,1.48,-1.48,-1.31,-1.26,-0.91,-0.90,-0.91
173.29,0.54,1.50,0.55,1.50,-1.50,-1.29,-1.26,-0.96,-0.95,-0.96
175.02,0.50,1.50,0.51,1.51,-1.51,-1.27,-1.25,-1.01,-1.00,-1.00
176.77,0.47,1.52,0.48,1.53,-1.53,-1.25,-1.25,-1.06,-1.05,-1.05
178.54,0.44,1.54,0.45,1.55,-1.55,-1.23,-1.25,-1.11,-1.10,-1.10
180.32,0.42,1.58,0.42,1.57,-1.57,-1.22,-1.25,-1.15,-1.15,-1.16
182.13,0.39,1.59,0.39,1.59,-1.59,-1.20,-1.25,-1.21,-1.20,-1.20
183.95,0.37,1.61,0.37,1.62,-1.62,-1.18,-1.25,-1.25,-1.25,-1.24
185.79,0.35,1.65,0.34,1.64,-1.64,-1.17,-1.25,-1.29,-1.30,-1.30
187.65,0.33,1.67,0.31,1.66,-1.66,-1.15,-1.25,-1.33,-1.35,-1.34
189.52,0.29,1.68,0.28,1.68,-1.68,-1.13,-1.25,-1.39,-1.40,-1.39
191.42,0.26,1.70,0.25,1.69,-1.69,-1.11,-1.26,-1.43,-1.44,-1.44
193.33,0.23,1.72,0.22,1.70,-1.70,-1.10,-1.26,-1.48,-1.49,-1.49
195.27,0.19,1.73,0.18,1.71,-1.71,-1.08,-1.27,-1.52,-1.53,-1.54
197.22,0.15,1.74,0.14,1.71,-1.71,-1.07,-1.27,-1.57,-1.58,-1.59
199.19,0.10,1.72,0.09,1.71,-1.71,-1.05,-1.28,-1.62,-1.62,-1.62
201.18,0.05,1.72,0.05,1.71,-1.71,-1.03,-1.29,-1.66,-1.66,-1.67
203.19,-0.00,1.70,-0.00,1.70,-1.70,-1.02,-1.29,-1.70,-1.70,-1.70
205.23,-0.06,1.68,-0.06,1.68,-1.68,-1.00,-1.30,-1.75,-1.74,-1.74
207.28,-0.11,1.66,-0.11,1.67,-1.67,-0.99,-1.31,-1.78,-1.78,-1.77
209.35,-0.17,1.64,-0.17,1.64,-1.64,-0.97,-1.32,-1.82,-1.82,-1.81
211.44,-0.23,1.62,-0.23,1.62,-1.62,-0.95,-1.33,-1.85,-1.85,-1.85
213.56,-0.29,1.60,-0.29,1.59,-1.59,-0.94,-1.34,-1.88,-1.88,-1.89
215.69,-0.35,1.57,-0.36,1.56,-1.56,-0.92,-1.34,-1.91,-1.92,-1.92
217.85,-0.42,1.53,-0.42,1.53,-1.53,-0.91,-1.35,-1.95,-1.95,-1.95
220.03,-0.48,1.51,-0.49,1.49,-1.49,-0.89,-1.36,-1.98,-1.98,-1.99
222.23,-0.55,1.46,-0.55,1.46,-1.46,-0.88,-1.37,-2.01,-2.01,-2.01
224.45,-0.62,1.42,-0.62,1.42,-1.42,-0.87,-1.37,-2.04,-2.04,-2.04
226.70,-0.69,1.38,-0.68,1.38,-1.38,-0.85,-1.38,-2.08,-2.07,-2.07
228.96,-0.75,1.34,-0.75,1.34,-1.34,-0.84,-1.38,-2.10,-2.09,-2.09
231.25,-0.81,1.30,-0.82,1.30,-1.30,-0.82,-1.39,-2.12,-2.12,-2.11
233.57,-0.88,1.26,-0.88,1.26,-1.26,-0.81,-1.39,-2.14,-2.14,-2.14
235.90,-0.94,1.23,-0.95,1.22,-1.22,-0.79,-1.39,-2.16,-2.16,-2.17
238.26,-1.01,1.19,-1.01,1.18,-1.18,-0.78,-1.39,-2.19,-2.19,-2.20
240.64,-1.07,1.13,-1.07,1.13,-1.13,-0.77,-1.39,-2.21,-2.20,-2.20
243.05,-1.12,1.10,-1.13,1.09,-1.09,-0.75,-1.39,-2.22,-2.22,-2.22
245.48,-1.19,1.06,-1.19,1.05,-1.05,-0.74,-1.39,-2.24,-2.24,-2.25
247.93,-1.25,1.02,-1.24,1.01,-1.01,-0.73,-1.38,-2.27,-2.26,-2.27
250.41,-1.29,0.98,-1.30,0.97,-0.97,-0.72,-1.37,-2.27,-2.27,-2.27
252.92,-1.35,0.93,-1.35,0.94,-0.94,-0.70,-1.36,-2.29,-2.29,-2.28
255.45,-1.40,0.90,-1.40,0.90,-0.90,-0.69,-1.35,-2.30,-2.30,-2.30
258.00,-1.45,0.86,-1.45,0.87,-0.87,-0.68,-1.34,-2.32,-2.32,-2.31
260.58,-1.49,0.83,-1.49,0.83,-0.83,-0.67,-1.33,-2.33,-2.33,-2.32
263.19,-1.53,0.81,-1.54,0.80,-0.80,-0.65,-1.31,-2.34,-2.34,-2.34
265.82,-1.57,0.78,-1.58,0.78,-0.78,-0.64,-1.30,-2.35,-2.35,-2.35
268.48,-1.61,0.75,-1.61,0.76,-0.76,-0.63,-1.28,-2.37,-2.37,-2.36
271.16,-1.64,0.74,-1.65,0.73,-0.73,-0.62,-1.26,-2.38,-2.38,-2.38
273.87,-1.68,0.71,-1.68,0.71,-0.71,-0.61,-1.24,-2.40,-2.39,-2.39
276.61,-1.71,0.70,-1.70,0.70,-0.70,-0.59,-1.22,-2.41,-2.40,-2.41
279.38,-1.73,0.70,-1.73,0.69,-0.69,-0.58,-1.20,-2.42,-2.42,-2.43
282.17,-1.75,0.69,-1.75,0.68,-0.68,-0.57,-1.17,-2.43,-2.43,-2.44
284.99,-1.77,0.66,-1.77,0.67,-0.67,-0.56,-1.15,-2.44,-2.44,-2.43
287.84,-1.79,0.65,-1.79,0.66,-0.66,-0.55,-1.12,-2.45,-2.45,-2.44
290.72,-1.79,0.68,-1.80,0.66,-0.66,-0.54,-1.10,-2.45,-2.46,-2.47
293.63,-1.81,0.65,-1.81,0.66,-0.66,-0.53,-1.07,-2.47,-2.46,-2.46
296.57,-1.81,0.66,-1.82,0.66,-0.66,-0.52,-1.05,-2.47,-2.47,-2.47
299.53,-1.82,0.66,-1.82,0.66,-0.66,-0.51,-1.02,-2.48,-2.48,-2.48
302.53,-1.82,0.66,-1.82,0.66,-0.66,-0.50,-1.00,-2.48,-2.48,-2.48
305.55,-1.82,0.67,-1.82,0.67,-0.67,-0.49,-0.97,-2.49,-2.49,-2.49
308.61,-1.82,0.67,-1.82,0.67,-0.67,-0.48,-0.94,-2.50,-2.49,-2.49
311.69,-1.81,0.69,-1.81,0.68,-0.68,-0.47,-0.92,-2.50,-2.50,-2.50
314.81,-1.80,0.70,-1.81,0.69,-0.69,-0.46,-0.89,-2.50,-2.50,-2.50
317.96,-1.80,0.71,-1.80,0.71,-0.71,-0.45,-0.86,-2.51,-2.50,-2.51
321.14,-1.78,0.72,-1.79,0.72,-0.72,-0.44,-0.84,-2.50,-2.51,-2.50
324.35,-1.78,0.74,-1.78,0.73,-0.73,-0.43,-0.81,-2.51,-2.51,-2.52
327.59,-1.76,0.74,-1.76,0.75,-0.75,-0.42,-0.79,-2.51,-2.51,-2.50
330.87,-1.75,0.76,-1.75,0.76,-0.76,-0.41,-0.76,-2.52,-2.51,-2.51
334.18,-1.72,0.80,-1.73,0.78,-0.78,-0.40,-0.74,-2.50,-2.51,-2.52
337.52,-1.71,0.80,-1.71,0.80,-0.80,-0.39,-0.71,-2.51,-2.51,-2.51
340.90,-1.69,0.83,-1.69,0.82,-0.82,-0.38,-0.69,-2.51,-2.51,-2.52
344.30,-1.68,0.83,-1.68,0.83,-0.83,-0.37,-0.67,-2.52,-2.51,-2.51
