frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
299.53,1.64,2.38,1.72,2.46,-2.46,-2.54,-2.61,-0.82,-0.74,-0.74
302.53,1.63,2.36,1.71,2.43,-2.43,-2.49,-2.54,-0.80,-0.71,-0.72
305.55,1.64,2.32,1.71,2.40,-2.40,-2.44,-2.46,-0.76,-0.69,-0.68
308.61,1.65,2.31,1.70,2.37,-2.37,-2.38,-2.39,-0.72,-0.67,-0.66
311.69,1.66,2.30,1.70,2.34,-2.34,-2.33,-2.32,-0.68,-0.64,-0.64
314.81,1.66,2.27,1.68,2.30,-2.30,-2.28,-2.24,-0.64,-0.62,-0.61
317.96,1.66,2.26,1.66,2.26,-2.26,-2.22,-2.17,-0.60,-0.60,-0.60
321.14,1.65,2.24,1.62,2.21,-2.21,-2.17,-2.10,-0.56,-0.59,-0.59
324.35,1.70,2.27,1.59,2.16,-2.16,-2.11,-2.02,-0.46,-0.57,-0.57
327.59,1.64,2.20,1.56,2.11,-2.11,-2.06,-1.95,-0.47,-0.56,-0.56
330.87,1.58,2.13,1.52,2.07,-2.07,-2.00,-1.88,-0.48,-0.54,-0.55
334.18,1.56,2.09,1.48,2.01,-2.01,-1.95,-1.81,-0.45,-0.53,-0.53
337.52,1.48,2.01,1.43,1.95,-1.95,-1.90,-1.75,-0.47,-0.52,-0.53
340.90,1.39,1.90,1.38,1.89,-1.89,-1.84,-1.68,-0.50,-0.52,-0.51
