frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.48,2.08,-3.26,2.09,-3.25,3.25,3.33,4.02,5.33,5.34,5.34
29.78,2.14,-3.19,2.16,-3.17,3.17,3.28,4.05,5.31,5.33,5.33
30.08,2.21,-3.12,2.23,-3.10,3.10,3.23,4.08,5.31,5.33,5.33
30.38,2.28,-3.04,2.29,-3.03,3.03,3.17,4.11,5.31,5.32,5.32
30.68,2.36,-2.95,2.36,-2.96,2.96,3.12,4.12,5.32,5.31,5.32
30.99,2.43,-2.87,2.42,-2.89,2.89,3.07,4.13,5.32,5.31,5.30
31.30,2.50,-2.80,2.48,-2.82,2.82,3.02,4.14,5.32,5.30,5.30
31.61,2.55,-2.75,2.54,-2.76,2.76,2.97,4.14,5.31,5.30,5.30
31.93,2.59,-2.69,2.59,-2.69,2.69,2.92,4.13,5.29,5.29,5.29
32.24,2.64,-2.63,2.65,-2.63,2.63,2.87,4.11,5.28,5.28,5.27
32.57,2.70,-2.57,2.70,-2.57,2.57,2.83,4.09,5.28,5.27,5.27
32.89,2.74,-2.52,2.75,-2.52,2.52,2.78,4.06,5.26,5.26,5.27
33.22,2.79,-2.46,2.80,-2.46,2.46,2.73,4.03,5.25,5.26,5.26
33.55,2.84,-2.41,2.84,-2.41,2.41,2.69,4.00,5.25,5.25,5.25
33.89,2.87,-2.37,2.88,-2.36,2.36,2.64,3.95,5.23,5.24,5.24
34.23,2.92,-2.31,2.93,-2.30,2.30,2.60,3.91,5.23,5.23,5.24
34.57,2.95,-2.27,2.97,-2.25,2.25,2.55,3.86,5.21,5.22,5.22
34.92,3.00,-2.21,3.01,-2.21,2.21,2.51,3.80,5.21,5.21,5.21
35.27,3.03,-2.17,3.05,-2.16,2.16,2.46,3.75,5.19,5.20,5.20
35.62,3.09,-2.10,3.08,-2.11,2.11,2.42,3.69,5.20,5.19,5.19
35.97,3.12,-2.05,3.11,-2.07,2.07,2.38,3.62,5.19,5.18,5.18
36.33,3.15,-2.02,3.15,-2.02,2.02,2.34,3.56,5.18,5.17,5.17
36.70,3.18,-1.97,3.18,-1.98,1.98,2.30,3.50,5.16,5.16,5.16
37.06,3.21,-1.93,3.21,-1.94,1.94,2.25,3.43,5.15,5.15,5.14
37.43,3.22,-1.91,3.23,-1.90,1.90,2.21,3.36,5.13,5.13,5.14
37.81,3.26,-1.86,3.26,-1.87,1.87,2.17,3.30,5.13,5.12,5.12
38.19,3.26,-1.84,3.28,-1.83,1.83,2.14,3.23,5.10,5.11,5.11
38.57,3.28,-1.82,3.30,-1.80,1.80,2.10,3.17,5.09,5.10,5.10
38.95,3.31,-1.77,3.31,-1.78,1.78,2.06,3.10,5.09,5.09,5.09
39.34,3.31,-1.76,3.32,-1.75,1.75,2.02,3.04,5.07,5.07,5.07
39.74,3.35,-1.70,3.33,-1.73,1.73,1.98,2.97,5.09,5.06,5.06
40.14,3.35,-1.70,3.34,-1.71,1.71,1.95,2.91,5.07,5.05,5.05
40.54,3.35,-1.68,3.35,-1.69,1.69,1.91,2.85,5.05,5.04,5.03
40.94,3.35,-1.67,3.35,-1.68,1.68,1.87,2.79,5.03,5.03,5.03
41.35,3.35,-1.66,3.36,-1.66,1.66,1.84,2.73,5.01,5.01,5.01
41.76,3.35,-1.65,3.36,-1.64,1.64,1.80,2.67,5.00,5.00,5.00
42.18,3.35,-1.64,3.36,-1.63,1.63,1.77,2.62,4.98,4.99,4.99
42.60,3.35,-1.62,3.36,-1.61,1.61,1.74,2.57,4.96,4.97,4.98
43.03,3.35,-1.61,3.36,-1.59,1.59,1.70,2.52,4.95,4.96,4.97
43.46,3.35,-1.60,3.36,-1.58,1.58,1.67,2.47,4.93,4.94,4.95
43.90,3.35,-1.57,3.36,-1.56,1.56,1.64,2.42,4.92,4.92,4.92
44.33,3.35,-1.55,3.36,-1.55,1.55,1.60,2.37,4.90,4.91,4.90
44.78,3.35,-1.53,3.36,-1.53,1.53,1.57,2.33,4.89,4.89,4.88
45.23,3.35,-1.51,3.36,-1.52,1.52,1.54,2.29,4.87,4.87,4.86
45.68,3.35,-1.49,3.35,-1.50,1.50,1.51,2.25,4.85,4.85,4.84
46.13,3.35,-1.47,3.35,-1.49,1.49,1.48,2.21,4.84,4.83,4.82
46.60,3.35,-1.46,3.34,-1.47,1.47,1.45,2.18,4.83,4.81,4.81
47.06,3.34,-1.45,3.33,-1.46,1.46,1.42,2.14,4.80,4.79,4.79
47.53,3.31,-1.46,3.31,-1.45,1.45,1.39,2.11,4.76,4.76,4.77
48.01,3.30,-1.45,3.29,-1.44,1.44,1.36,2.08,4.75,4.74,4.76
48.49,3.26,-1.46,3.27,-1.44,1.44,1.33,2.05,4.70,4.71,4.72
48.97,3.24,-1.45,3.25,-1.44,1.44,1.30,2.02,4.68,4.69,4.69
49.46,3.22,-1.43,3.22,-1.44,1.44,1.27,2.00,4.66,4.67,4.66
49.96,3.20,-1.42,3.20,-1.44,1.44,1.25,1.97,4.65,4.64,4.62
50.46,3.17,-1.44,3.16,-1.45,1.45,1.22,1.95,4.62,4.61,4.61
50.96,3.13,-1.45,3.13,-1.45,1.45,1.19,1.93,4.59,4.59,4.59
51.47,3.09,-1.46,3.10,-1.46,1.46,1.16,1.91,4.55,4.56,4.55
51.99,3.06,-1.46,3.06,-1.47,1.47,1.14,1.88,4.53,4.53,4.52
52.51,3.02,-1.48,3.03,-1.48,1.48,1.11,1.87,4.50,4.50,4.51
53.03,2.98,-1.50,2.99,-1.48,1.48,1.09,1.85,4.47,4.47,4.48
53.56,2.95,-1.50,2.95,-1.49,1.49,1.06,1.83,4.45,4.45,4.45
54.10,2.92,-1.50,2.92,-1.50,1.50,1.04,1.81,4.43,4.42,4.42
54.64,2.87,-1.52,2.88,-1.51,1.51,1.01,1.79,4.39,4.39,4.40
55.18,2.84,-1.52,2.85,-1.52,1.52,0.99,1.77,4.37,4.37,4.37
55.74,2.81,-1.52,2.81,-1.53,1.53,0.96,1.76,4.34,4.34,4.34
56.29,2.78,-1.53,2.78,-1.54,1.54,0.94,1.74,4.32,4.32,4.31
56.86,2.74,-1.54,2.75,-1.54,1.54,0.91,1.72,4.29,4.29,4.28
57.42,2.70,-1.55,2.72,-1.55,1.55,0.89,1.70,4.25,4.26,4.25
58.00,2.67,-1.55,2.69,-1.55,1.55,0.87,1.68,4.22,4.23,4.23
58.58,2.66,-1.54,2.65,-1.55,1.55,0.84,1.66,4.21,4.20,4.20
59.16,2.61,-1.57,2.62,-1.55,1.55,0.82,1.64,4.16,4.17,4.18
59.76,2.60,-1.55,2.60,-1.55,1.55,0.80,1.62,4.15,4.14,4.16
60.35,2.57,-1.55,2.57,-1.54,1.54,0.77,1.60,4.12,4.11,4.12
60.96,2.54,-1.55,2.54,-1.54,1.54,0.75,1.57,4.08,4.08,4.09
61.57,2.51,-1.53,2.51,-1.54,1.54,0.73,1.55,4.05,4.05,4.04
62.18,2.48,-1.52,2.48,-1.53,1.53,0.71,1.52,4.02,4.01,4.01
62.80,2.45,-1.52,2.46,-1.53,1.53,0.68,1.49,3.98,3.98,3.98
63.43,2.42,-1.51,2.43,-1.52,1.52,0.66,1.46,3.94,3.95,3.94
64.07,2.40,-1.50,2.40,-1.51,1.51,0.64,1.43,3.91,3.91,3.91
64.71,2.36,-1.51,2.37,-1.51,1.51,0.62,1.39,3.87,3.88,3.87
65.35,2.35,-1.49,2.34,-1.50,1.50,0.60,1.36,3.85,3.84,3.84
66.01,2.31,-1.49,2.31,-1.49,1.49,0.58,1.32,3.81,3.81,3.81
66.67,2.29,-1.48,2.29,-1.49,1.49,0.56,1.29,3.78,3.77,3.77
67.33,2.26,-1.47,2.26,-1.48,1.48,0.54,1.25,3.74,3.74,3.74
68.01,2.22,-1.48,2.23,-1.47,1.47,0.51,1.21,3.69,3.70,3.70
68.69,2.20,-1.46,2.20,-1.46,1.46,0.49,1.17,3.66,3.66,3.66
69.37,2.18,-1.44,2.18,-1.45,1.45,0.47,1.12,3.63,3.63,3.63
70.07,2.14,-1.44,2.15,-1.43,1.43,0.45,1.08,3.58,3.59,3.59
70.77,2.11,-1.44,2.13,-1.42,1.42,0.43,1.04,3.53,3.55,3.56
71.48,2.09,-1.42,2.11,-1.40,1.40,0.41,0.99,3.50,3.51,3.52
72.19,2.09,-1.38,2.09,-1.38,1.38,0.39,0.95,3.48,3.47,3.47
72.91,2.05,-1.38,2.07,-1.37,1.37,0.37,0.90,3.42,3.43,3.43
73.64,2.05,-1.33,2.05,-1.35,1.35,0.35,0.85,3.40,3.39,3.39
74.38,2.01,-1.34,2.02,-1.33,1.33,0.33,0.81,3.34,3.35,3.35
75.12,2.01,-1.29,2.00,-1.31,1.31,0.31,0.76,3.32,3.31,3.30
75.87,2.01,-1.25,1.98,-1.29,1.29,0.29,0.71,3.30,3.27,3.27
76.63,1.96,-1.27,1.96,-1.27,1.27,0.27,0.66,3.23,3.23,3.23
77.40,1.95,-1.24,1.94,-1.25,1.25,0.25,0.61,3.20,3.19,3.19
78.17,1.92,-1.22,1.92,-1.23,1.23,0.23,0.56,3.15,3.15,3.14
78.95,1.89,-1.22,1.90,-1.21,1.21,0.21,0.52,3.10,3.11,3.11
79.74,1.88,-1.18,1.87,-1.19,1.19,0.19,0.47,3.08,3.06,3.07
80.54,1.83,-1.19,1.85,-1.17,1.17,0.17,0.42,3.01,3.02,3.02
81.35,1.82,-1.16,1.83,-1.15,1.15,0.15,0.37,2.97,2.98,2.98
82.16,1.79,-1.14,1.81,-1.13,1.13,0.13,0.32,2.92,2.94,2.94
82.98,1.78,-1.12,1.79,-1.11,1.11,0.11,0.27,2.89,2.89,2.90
83.81,1.75,-1.09,1.77,-1.08,1.08,0.09,0.22,2.84,2.85,2.84
84.65,1.75,-1.04,1.75,-1.05,1.05,0.06,0.17,2.81,2.80,2.80
85.50,1.75,-1.00,1.73,-1.02,1.02,0.04,0.12,2.78,2.76,2.76
86.35,1.70,-1.01,1.72,-0.99,0.99,0.02,0.07,2.70,2.71,2.71
87.22,1.70,-0.96,1.71,-0.96,0.96,0.00,0.02,2.66,2.66,2.66
88.09,1.70,-0.91,1.69,-0.92,0.92,-0.02,-0.03,2.62,2.61,2.61
88.97,1.70,-0.86,1.69,-0.88,0.88,-0.04,-0.08,2.58,2.56,2.57
89.86,1.66,-0.85,1.68,-0.83,0.83,-0.06,-0.13,2.50,2.51,2.52
90.76,1.66,-0.79,1.67,-0.79,0.79,-0.09,-0.18,2.45,2.46,2.45
91.66,1.66,-0.75,1.67,-0.74,0.74,-0.11,-0.23,2.40,2.41,2.41
92.58,1.64,-0.70,1.66,-0.69,0.69,-0.13,-0.27,2.33,2.35,2.35
93.51,1.66,-0.64,1.66,-0.64,0.64,-0.16,-0.32,2.30,2.30,2.30
94.44,1.66,-0.58,1.66,-0.59,0.59,-0.18,-0.37,2.25,2.24,2.25
95.39,1.66,-0.53,1.66,-0.53,0.53,-0.20,-0.42,2.20,2.19,2.19
96.34,1.66,-0.46,1.66,-0.47,0.47,-0.23,-0.47,2.14,2.13,2.13
97.30,1.66,-0.41,1.65,-0.42,0.42,-0.25,-0.52,2.08,2.07,2.07
98.28,1.66,-0.35,1.66,-0.36,0.36,-0.28,-0.57,2.02,2.02,2.01
99.26,1.66,-0.29,1.66,-0.30,0.30,-0.30,-0.62,1.96,1.96,1.96
100.25,1.66,-0.24,1.66,-0.24,0.24,-0.33,-0.67,1.90,1.90,1.90
101.25,1.66,-0.18,1.67,-0.18,0.18,-0.35,-0.72,1.84,1.84,1.84
102.27,1.66,-0.12,1.67,-0.11,0.11,-0.38,-0.77,1.78,1.79,1.79
103.29,1.66,-0.05,1.68,-0.05,0.05,-0.41,-0.82,1.71,1.73,1.72
104.32,1.68,0.01,1.69,0.02,-0.02,-0.44,-0.87,1.66,1.67,1.67
105.37,1.70,0.09,1.70,0.09,-0.09,-0.46,-0.92,1.61,1.61,1.61
106.42,1.70,0.15,1.71,0.16,-0.16,-0.49,-0.97,1.54,1.55,1.55
107.48,1.72,0.23,1.73,0.23,-0.23,-0.52,-1.01,1.49,1.49,1.50
108.56,1.75,0.32,1.74,0.31,-0.31,-0.55,-1.06,1.44,1.43,1.43
109.64,1.75,0.38,1.76,0.39,-0.39,-0.58,-1.11,1.37,1.37,1.37
110.74,1.79,0.48,1.78,0.47,-0.47,-0.62,-1.15,1.33,1.31,1.31
111.85,1.79,0.54,1.80,0.55,-0.55,-0.65,-1.20,1.24,1.25,1.26
112.97,1.81,0.63,1.82,0.63,-0.63,-0.68,-1.24,1.18,1.18,1.18
114.10,1.83,0.71,1.84,0.72,-0.72,-0.72,-1.28,1.11,1.12,1.12
115.24,1.86,0.81,1.86,0.80,-0.80,-0.75,-1.32,1.06,1.06,1.06
116.39,1.88,0.89,1.88,0.89,-0.89,-0.79,-1.36,1.00,1.00,0.99
117.55,1.89,0.97,1.90,0.97,-0.97,-0.82,-1.40,0.92,0.93,0.93
118.73,1.92,1.06,1.92,1.06,-1.06,-0.86,-1.44,0.87,0.87,0.86
119.92,1.94,1.14,1.95,1.14,-1.14,-0.90,-1.47,0.80,0.81,0.81
121.12,1.96,1.22,1.97,1.22,-1.22,-0.94,-1.51,0.74,0.74,0.74
122.33,2.00,1.32,1.99,1.31,-1.31,-0.98,-1.54,0.69,0.68,0.68
123.55,2.01,1.39,2.01,1.39,-1.39,-1.03,-1.57,0.62,0.62,0.63
124.79,2.04,1.48,2.04,1.48,-1.48,-1.07,-1.60,0.57,0.56,0.56
126.03,2.05,1.55,2.06,1.56,-1.56,-1.11,-1.63,0.50,0.50,0.50
127.29,2.05,1.61,2.07,1.64,-1.64,-1.16,-1.65,0.42,0.44,0.44
128.57,2.09,1.72,2.09,1.72,-1.72,-1.21,-1.68,0.38,0.38,0.37
129.85,2.12,1.81,2.11,1.79,-1.79,-1.26,-1.70,0.33,0.32,0.31
131.15,2.14,1.89,2.13,1.87,-1.87,-1.31,-1.72,0.28,0.26,0.26
132.46,2.14,1.95,2.14,1.94,-1.94,-1.36,-1.74,0.20,0.20,0.20
133.79,2.18,2.03,2.16,2.02,-2.02,-1.41,-1.76,0.17,0.15,0.15
135.12,2.18,2.10,2.18,2.09,-2.09,-1.47,-1.78,0.10,0.09,0.09
136.48,2.18,2.14,2.20,2.16,-2.16,-1.53,-1.80,0.03,0.04,0.04
137.84,2.18,2.20,2.21,2.23,-2.23,-1.59,-1.82,-0.04,-0.02,-0.01
139.22,2.22,2.30,2.23,2.30,-2.30,-1.65,-1.83,-0.07,-0.07,-0.08
140.61,2.23,2.36,2.25,2.36,-2.36,-1.71,-1.85,-0.13,-0.12,-0.13
142.02,2.27,2.43,2.26,2.43,-2.43,-1.78,-1.86,-0.15,-0.16,-0.16
143.44,2.27,2.48,2.28,2.49,-2.49,-1.84,-1.88,-0.22,-0.21,-0.21
144.87,2.31,2.57,2.30,2.56,-2.56,-1.91,-1.89,-0.24,-0.26,-0.26
146.32,2.31,2.62,2.32,2.62,-2.62,-1.98,-1.91,-0.31,-0.31,-0.31
147.78,2.35,2.70,2.34,2.69,-2.69,-2.05,-1.93,-0.34,-0.35,-0.35
149.26,2.35,2.75,2.36,2.76,-2.76,-2.13,-1.94,-0.40,-0.40,-0.39
150.75,2.35,2.80,2.38,2.82,-2.82,-2.21,-1.96,-0.47,-0.45,-0.45
152.26,2.40,2.90,2.40,2.89,-2.89,-2.29,-1.98,-0.49,-0.49,-0.49
153.78,2.40,2.94,2.41,2.95,-2.95,-2.37,-2.00,-0.55,-0.54,-0.54
155.32,2.40,2.99,2.43,3.01,-3.01,-2.45,-2.02,-0.61,-0.59,-0.59
156.88,2.44,3.07,2.44,3.07,-3.07,-2.54,-2.04,-0.63,-0.63,-0.63
158.44,2.48,3.16,2.45,3.13,-3.13,-2.62,-2.06,-0.65,-0.68,-0.68
160.03,2.48,3.21,2.46,3.19,-3.19,-2.71,-2.09,-0.70,-0.73,-0.73
161.63,2.48,3.26,2.47,3.24,-3.24,-2.80,-2.11,-0.76,-0.77,-0.78
163.24,2.48,3.31,2.48,3.30,-3.30,-2.90,-2.14,-0.81,-0.82,-0.83
164.88,2.48,3.35,2.48,3.35,-3.35,-2.99,-2.17,-0.86,-0.86,-0.86
166.53,2.48,3.39,2.49,3.40,-3.40,-3.08,-2.20,-0.91,-0.91,-0.91
168.19,2.48,3.44,2.49,3.44,-3.44,-3.18,-2.24,-0.96,-0.95,-0.95
169.87,2.48,3.48,2.49,3.49,-3.49,-3.28,-2.27,-1.00,-1.00,-1.00
171.57,2.48,3.52,2.49,3.53,-3.53,-3.37,-2.31,-1.05,-1.04,-1.04
173.29,2.48,3.56,2.49,3.58,-3.58,-3.47,-2.34,-1.09,-1.09,-1.08
175.02,2.48,3.61,2.49,3.62,-3.62,-3.57,-2.39,-1.13,-1.13,-1.12
176.77,2.48,3.66,2.48,3.66,-3.66,-3.67,-2.43,-1.17,-1.17,-1.17
178.54,2.48,3.71,2.49,3.70,-3.70,-3.76,-2.47,-1.22,-1.22,-1.22
180.32,2.48,3.74,2.49,3.75,-3.75,-3.85,-2.52,-1.26,-1.26,-1.26
182.13,2.48,3.78,2.49,3.79,-3.79,-3.94,-2.57,-1.30,-1.30,-1.30
183.95,2.48,3.83,2.49,3.83,-3.83,-4.03,-2.62,-1.35,-1.34,-1.35
185.79,2.48,3.87,2.49,3.87,-3.87,-4.12,-2.67,-1.39,-1.38,-1.38
187.65,2.48,3.91,2.49,3.91,-3.91,-4.20,-2.72,-1.42,-1.42,-1.43
189.52,2.48,3.95,2.49,3.94,-3.94,-4.27,-2.78,-1.46,-1.46,-1.46
191.42,2.48,3.98,2.48,3.98,-3.98,-4.34,-2.83,-1.49,-1.50,-1.50
193.33,2.48,4.01,2.48,4.01,-4.01,-4.40,-2.89,-1.52,-1.53,-1.53
195.27,2.48,4.04,2.47,4.03,-4.03,-4.46,-2.95,-1.55,-1.56,-1.56
197.22,2.48,4.08,2.46,4.05,-4.05,-4.50,-3.01,-1.57,-1.59,-1.59
199.19,2.44,4.08,2.45,4.07,-4.07,-4.54,-3.07,-1.63,-1.62,-1.63
201.18,2.44,4.10,2.44,4.09,-4.09,-4.57,-3.14,-1.65,-1.65,-1.65
203.19,2.44,4.12,2.43,4.11,-4.11,-4.59,-3.20,-1.66,-1.68,-1.67
205.23,2.41,4.12,2.42,4.12,-4.12,-4.61,-3.27,-1.70,-1.70,-1.70
207.28,2.40,4.11,2.40,4.12,-4.12,-4.61,-3.33,-1.72,-1.72,-1.71
209.35,2.40,4.14,2.39,4.13,-4.13,-4.60,-3.39,-1.73,-1.74,-1.74
211.44,2.35,4.12,2.38,4.13,-4.13,-4.59,-3.46,-1.78,-1.76,-1.77
213.56,2.35,4.13,2.37,4.14,-4.14,-4.56,-3.52,-1.79,-1.77,-1.77
215.69,2.35,4.13,2.36,4.15,-4.15,-4.53,-3.58,-1.79,-1.78,-1.78
217.85,2.35,4.15,2.36,4.15,-4.15,-4.49,-3.64,-1.80,-1.80,-1.79
220.03,2.35,4.16,2.35,4.16,-4.16,-4.44,-3.70,-1.81,-1.81,-1.81
222.23,2.32,4.15,2.35,4.17,-4.17,-4.38,-3.75,-1.84,-1.81,-1.82
224.45,2.31,4.13,2.35,4.17,-4.17,-4.32,-3.80,-1.86,-1.82,-1.82
226.70,2.31,4.14,2.35,4.17,-4.17,-4.25,-3.85,-1.86,-1.82,-1.82
228.96,2.35,4.18,2.35,4.17,-4.17,-4.18,-3.89,-1.82,-1.82,-1.82
231.25,2.35,4.17,2.34,4.17,-4.17,-4.10,-3.93,-1.82,-1.83,-1.82
233.57,2.35,4.17,2.33,4.16,-4.16,-4.01,-3.97,-1.80,-1.82,-1.82
235.90,2.35,4.17,2.32,4.14,-4.14,-3.93,-4.00,-1.79,-1.82,-1.82
238.26,2.34,4.17,2.30,4.12,-4.12,-3.84,-4.02,-1.77,-1.82,-1.82
240.64,2.29,4.11,2.27,4.09,-4.09,-3.75,-4.04,-1.79,-1.81,-1.81
243.05,2.24,4.05,2.24,4.04,-4.04,-3.65,-4.05,-1.80,-1.80,-1.80
245.48,2.20,4.00,2.20,3.99,-3.99,-3.56,-4.06,-1.79,-1.79,-1.79
247.93,2.16,3.95,2.15,3.93,-3.93,-3.46,-4.06,-1.77,-1.78,-1.78
250.41,2.10,3.89,2.09,3.87,-3.87,-3.37,-4.05,-1.76,-1.77,-1.78
252.92,2.03,3.80,2.03,3.79,-3.79,-3.28,-4.03,-1.75,-1.76,-1.76
255.45,1.96,3.70,1.95,3.70,-3.70,-3.18,-4.01,-1.74,-1.75,-1.74
258.00,1.87,3.60,1.88,3.61,-3.61,-3.09,-3.98,-1.74,-1.73,-1.73
260.58,1.80,3.52,1.80,3.52,-3.52,-3.00,-3.95,-1.71,-1.71,-1.72
263.19,1.69,3.39,1.72,3.42,-3.42,-2.91,-3.91,-1.72,-1.70,-1.70
265.82,1.63,3.32,1.64,3.32,-3.32,-2.82,-3.86,-1.69,-1.68,-1.68
268.48,1.53,3.19,1.56,3.22,-3.22,-2.73,-3.81,-1.69,-1.66,-1.66
271.16,1.47,3.11,1.47,3.12,-3.12,-2.65,-3.75,-1.64,-1.64,-1.64
273.87,1.37,3.00,1.39,3.01,-3.01,-2.56,-3.69,-1.64,-1.63,-1.62
276.61,1.31,2.91,1.30,2.91,-2.91,-2.48,-3.62,-1.60,-1.61,-1.60
279.38,1.21,2.80,1.22,2.81,-2.81,-2.41,-3.55,-1.59,-1.59,-1.59
282.17,1.15,2.73,1.14,2.71,-2.71,-2.33,-3.47,-1.56,-1.57,-1.57
284.99,1.05,2.60,1.06,2.61,-2.61,-2.25,-3.40,-1.55,-1.55,-1.55
287.84,0.98,2.52,0.97,2.51,-2.51,-2.18,-3.32,-1.52,-1.53,-1.53
290.72,0.88,2.39,0.89,2.41,-2.41,-2.11,-3.23,-1.52,-1.51,-1.51
293.63,0.82,2.32,0.81,2.31,-2.31,-2.04,-3.15,-1.48,-1.49,-1.50
296.57,0.72,2.19,0.73,2.20,-2.20,-1.98,-3.06,-1.48,-1.47,-1.47
299.53,0.66,2.12,0.65,2.10,-2.10,-1.91,-2.97,-1.44,-1.45,-1.46
302.53,0.57,2.01,0.58,2.00,-2.00,-1.85,-2.88,-1.43,-1.43,-1.44
305.55,0.49,1.90,0.50,1.91,-1.91,-1.79,-2.79,-1.41,-1.41,-1.40
308.61,0.43,1.82,0.43,1.81,-1.81,-1.73,-2.70,-1.38,-1.38,-1.39
311.69,0.35,1.72,0.36,1.72,-1.72,-1.68,-2.61,-1.36,-1.36,-1.36
314.81,0.27,1.60,0.29,1.63,-1.63,-1.62,-2.52,-1.35,-1.34,-1.33
317.96,0.22,1.53,0.22,1.54,-1.54,-1.57,-2.44,-1.32,-1.32,-1.31
321.14,0.15,1.45,0.16,1.45,-1.45,-1.52,-2.35,-1.30,-1.30,-1.29
324.35,0.08,1.36,0.10,1.37,-1.37,-1.47,-2.26,-1.29,-1.28,-1.28
327.59,0.03,1.28,0.04,1.29,-1.29,-1.42,-2.17,-1.26,-1.25,-1.25
330.87,-0.01,1.23,-0.02,1.21,-1.21,-1.38,-2.08,-1.22,-1.23,-1.23
334.18,-0.08,1.14,-0.07,1.14,-1.14,-1.33,-2.00,-1.22,-1.21,-1.22
337.52,-0.13,1.07,-0.12,1.07,-1.07,-1.29,-1.91,-1.20,-1.19,-1.20
340.90,-0.18,1.00,-0.17,1.00,-1.00,-1.25,-1.83,-1.18,-1.18,-1.17
344.30,-0.21,0.95,-0.22,0.94,-0.94,-1.21,-1.75,-1.15,-1.16,-1.16
347.75,-0.26,0.88,-0.26,0.88,-0.88,-1.17,-1.67,-1.14,-1.14,-1.14
351.23,-0.31,0.82,-0.30,0.82,-0.82,-1.13,-1.59,-1.13,-1.12,-1.12
354.74,-0.35,0.76,-0.34,0.76,-0.76,-1.10,-1.51,-1.11,-1.10,-1.10
