frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.35,18.37,10.82,18.38,10.83,-10.83,-10.88,-9.21,7.55,7.55,7.55
41.76,18.30,10.78,18.31,10.78,-10.78,-10.91,-9.18,7.52,7.53,7.52
42.18,18.23,10.72,18.24,10.73,-10.73,-10.94,-9.15,7.50,7.51,7.51
42.60,18.16,10.68,18.17,10.68,-10.68,-10.97,-9.14,7.48,7.48,7.48
43.03,18.09,10.63,18.09,10.63,-10.63,-11.00,-9.13,7.46,7.46,7.46
43.46,18.02,10.60,18.02,10.59,-10.59,-11.03,-9.12,7.43,7.43,7.42
43.90,17.94,10.54,17.95,10.54,-10.54,-11.06,-9.13,7.40,7.41,7.41
44.33,17.87,10.50,17.87,10.49,-10.49,-11.08,-9.14,7.38,7.38,7.37
44.78,17.80,10.45,17.80,10.45,-10.45,-11.11,-9.15,7.35,7.35,7.36
45.23,17.73,10.40,17.73,10.41,-10.41,-11.13,-9.17,7.32,7.32,7.34
45.68,17.66,10.38,17.66,10.37,-10.37,-11.15,-9.20,7.29,7.29,7.29
46.13,17.59,10.34,17.59,10.34,-10.34,-11.17,-9.24,7.25,7.25,7.25
46.60,17.52,10.31,17.52,10.30,-10.30,-11.19,-9.28,7.22,7.21,7.22
47.06,17.44,10.26,17.44,10.27,-10.27,-11.20,-9.33,7.17,7.18,7.18
47.53,17.37,10.23,17.37,10.24,-10.24,-11.21,-9.39,7.13,7.14,7.14
48.01,17.30,10.21,17.30,10.21,-10.21,-11.22,-9.45,7.09,7.10,7.10
48.49,17.22,10.17,17.23,10.18,-10.18,-11.22,-9.51,7.04,7.06,7.06
48.97,17.16,10.16,17.17,10.15,-10.15,-11.23,-9.59,7.01,7.02,7.00
49.46,17.10,10.13,17.10,10.12,-10.12,-11.23,-9.67,6.98,6.97,6.97
49.96,17.03,10.12,17.03,10.10,-10.10,-11.22,-9.75,6.93,6.93,6.92
50.46,16.96,10.08,16.96,10.07,-10.07,-11.22,-9.84,6.89,6.89,6.89
50.96,16.89,10.05,16.90,10.05,-10.05,-11.21,-9.93,6.84,6.85,6.84
51.47,16.83,10.03,16.83,10.03,-10.03,-11.19,-10.03,6.80,6.80,6.80
51.99,16.77,10.02,16.77,10.00,-10.00,-11.18,-10.12,6.77,6.76,6.76
52.51,16.71,9.99,16.70,9.98,-9.98,-11.16,-10.23,6.73,6.72,6.73
53.03,16.64,9.95,16.64,9.96,-9.96,-11.14,-10.33,6.68,6.68,6.69
53.56,16.57,9.93,16.58,9.94,-9.94,-11.12,-10.44,6.63,6.64,6.64
54.10,16.51,9.92,16.52,9.92,-9.92,-11.09,-10.54,6.59,6.60,6.60
54.64,16.46,9.91,16.46,9.90,-9.90,-11.06,-10.65,6.56,6.56,6.56
55.18,16.40,9.89,16.40,9.88,-9.88,-11.03,-10.75,6.52,6.52,6.51
55.74,16.34,9.88,16.34,9.86,-9.86,-10.99,-10.85,6.49,6.48,6.47
56.29,16.27,9.83,16.28,9.84,-9.84,-10.95,-10.95,6.43,6.45,6.44
56.86,16.22,9.82,16.22,9.82,-9.82,-10.91,-11.04,6.40,6.41,6.41
57.42,16.18,9.83,16.16,9.80,-9.80,-10.87,-11.12,6.38,6.36,6.35
58.00,16.11,9.80,16.11,9.78,-9.78,-10.82,-11.20,6.33,6.32,6.32
58.58,16.05,9.77,16.05,9.77,-9.77,-10.77,-11.26,6.28,6.28,6.29
59.16,15.98,9.73,15.99,9.76,-9.76,-10.72,-11.32,6.22,6.23,6.25
59.76,15.92,9.72,15.93,9.75,-9.75,-10.67,-11.36,6.18,6.18,6.21
60.35,15.87,9.72,15.87,9.73,-9.73,-10.61,-11.40,6.14,6.14,6.15
60.96,15.81,9.72,15.81,9.72,-9.72,-10.55,-11.41,6.09,6.09,6.10
61.57,15.75,9.72,15.75,9.71,-9.71,-10.49,-11.42,6.04,6.04,6.04
62.18,15.68,9.71,15.68,9.70,-9.70,-10.43,-11.40,5.98,5.98,5.97
62.80,15.62,9.71,15.62,9.69,-9.69,-10.37,-11.38,5.93,5.93,5.91
63.43,15.56,9.70,15.56,9.68,-9.68,-10.30,-11.34,5.88,5.88,5.86
64.07,15.50,9.69,15.49,9.67,-9.67,-10.24,-11.28,5.83,5.82,5.82
64.71,15.43,9.67,15.43,9.66,-9.66,-10.17,-11.21,5.77,5.77,5.77
65.35,15.35,9.65,15.36,9.65,-9.65,-10.10,-11.12,5.70,5.71,5.70
66.01,15.28,9.63,15.30,9.64,-9.64,-10.03,-11.02,5.64,5.66,5.66
66.67,15.22,9.61,15.23,9.63,-9.63,-9.95,-10.91,5.59,5.60,5.62
67.33,15.16,9.62,15.17,9.62,-9.62,-9.88,-10.79,5.54,5.55,5.54
68.01,15.10,9.61,15.10,9.60,-9.60,-9.80,-10.65,5.50,5.49,5.50
68.69,15.03,9.59,15.03,9.59,-9.59,-9.73,-10.51,5.44,5.44,5.45
69.37,14.96,9.57,14.96,9.58,-9.58,-9.65,-10.37,5.39,5.38,5.39
70.07,14.88,9.55,14.89,9.56,-9.56,-9.57,-10.21,5.32,5.33,5.34
70.77,14.82,9.56,14.81,9.54,-9.54,-9.49,-10.06,5.28,5.27,5.27
71.48,14.75,9.54,14.74,9.53,-9.53,-9.42,-9.89,5.23,5.21,5.22
72.19,14.66,9.51,14.66,9.51,-9.51,-9.34,-9.73,5.15,5.15,5.15
72.91,14.58,9.50,14.58,9.48,-9.48,-9.25,-9.57,5.10,5.10,5.08
73.64,14.49,9.46,14.50,9.46,-9.46,-9.17,-9.40,5.03,5.04,5.03
74.38,14.40,9.43,14.41,9.43,-9.43,-9.09,-9.23,4.97,4.98,4.98
75.12,14.31,9.39,14.32,9.39,-9.39,-9.01,-9.07,4.92,4.93,4.92
75.87,14.23,9.36,14.23,9.35,-9.35,-8.93,-8.91,4.88,4.88,4.87
76.63,14.14,9.33,14.13,9.31,-9.31,-8.84,-8.75,4.83,4.82,4.81
77.40,14.04,9.27,14.03,9.26,-9.26,-8.76,-8.59,4.78,4.77,4.78
78.17,13.94,9.23,13.93,9.21,-9.21,-8.68,-8.44,4.73,4.72,4.71
78.95,13.84,9.17,13.83,9.15,-9.15,-8.59,-8.29,4.69,4.67,4.67
79.74,13.72,9.10,13.72,9.10,-9.10,-8.51,-8.14,4.62,4.62,4.62
80.54,13.60,9.03,13.61,9.04,-9.04,-8.43,-8.00,4.56,4.57,4.57
81.35,13.49,8.98,13.50,8.98,-8.98,-8.34,-7.86,4.51,4.52,4.52
82.16,13.37,8.89,13.39,8.92,-8.92,-8.26,-7.72,4.46,4.47,4.48
82.98,13.26,8.84,13.27,8.85,-8.85,-8.17,-7.60,4.41,4.42,4.42
83.81,13.15,8.78,13.15,8.79,-8.79,-8.09,-7.47,4.37,4.37,4.37
84.65,13.04,8.73,13.03,8.72,-8.72,-8.01,-7.35,4.32,4.31,4.31
85.50,12.91,8.66,12.91,8.65,-8.65,-7.92,-7.24,4.26,4.26,4.26
86.35,12.78,8.58,12.79,8.58,-8.58,-7.84,-7.13,4.20,4.21,4.20
87.22,12.66,8.51,12.66,8.51,-8.51,-7.76,-7.03,4.16,4.15,4.16
88.09,12.54,8.45,12.53,8.43,-8.43,-7.67,-6.93,4.11,4.10,4.10
88.97,12.41,8.38,12.40,8.36,-8.36,-7.59,-6.83,4.05,4.04,4.04
89.86,12.27,8.29,12.27,8.29,-8.29,-7.51,-6.74,3.98,3.98,3.99
90.76,12.13,8.21,12.14,8.21,-8.21,-7.43,-6.66,3.92,3.92,3.93
91.66,11.99,8.14,12.00,8.14,-8.14,-7.35,-6.58,3.85,3.86,3.85
92.58,11.85,8.05,11.86,8.06,-8.06,-7.27,-6.50,3.80,3.80,3.80
93.51,11.71,7.96,11.72,7.97,-7.97,-7.19,-6.43,3.74,3.74,3.76
94.44,11.57,7.88,11.57,7.89,-7.89,-7.10,-6.37,3.68,3.68,3.69
95.39,11.43,7.81,11.42,7.81,-7.81,-7.03,-6.31,3.63,3.62,3.63
96.34,11.28,7.73,11.28,7.72,-7.72,-6.95,-6.25,3.56,3.56,3.56
97.30,11.14,7.65,11.12,7.63,-7.63,-6.87,-6.20,3.51,3.50,3.49
98.28,10.98,7.56,10.97,7.54,-7.54,-6.79,-6.15,3.45,3.44,3.43
99.26,10.81,7.45,10.82,7.44,-7.44,-6.71,-6.10,3.37,3.38,3.37
100.25,10.66,7.36,10.67,7.35,-7.35,-6.63,-6.06,3.31,3.32,3.30
101.25,10.51,7.26,10.51,7.26,-7.26,-6.56,-6.02,3.25,3.26,3.25
102.27,10.35,7.16,10.36,7.16,-7.16,-6.48,-5.98,3.19,3.20,3.20
103.29,10.19,7.06,10.20,7.06,-7.06,-6.40,-5.95,3.13,3.14,3.14
104.32,10.03,6.95,10.04,6.96,-6.96,-6.33,-5.92,3.07,3.08,3.08
105.37,9.88,6.86,9.88,6.86,-6.86,-6.25,-5.89,3.03,3.03,3.03
106.42,9.72,6.75,9.72,6.75,-6.75,-6.18,-5.87,2.97,2.97,2.98
107.48,9.57,6.66,9.56,6.65,-6.65,-6.11,-5.84,2.92,2.91,2.91
108.56,9.42,6.56,9.40,6.55,-6.55,-6.03,-5.82,2.87,2.86,2.87
109.64,9.26,6.46,9.25,6.45,-6.45,-5.96,-5.80,2.81,2.80,2.80
110.74,9.10,6.36,9.09,6.35,-6.35,-5.89,-5.78,2.75,2.74,2.75
111.85,8.93,6.25,8.93,6.25,-6.25,-5.82,-5.76,2.68,2.68,2.69
112.97,8.76,6.13,8.78,6.15,-6.15,-5.75,-5.74,2.61,2.62,2.64
114.10,8.61,6.04,8.62,6.06,-6.06,-5.68,-5.71,2.56,2.56,2.58
115.24,8.45,5.96,8.46,5.96,-5.96,-5.61,-5.69,2.49,2.51,2.50
116.39,8.29,5.86,8.31,5.86,-5.86,-5.54,-5.67,2.43,2.45,2.44
117.55,8.14,5.77,8.15,5.76,-5.76,-5.47,-5.65,2.38,2.39,2.37
118.73,8.00,5.69,8.00,5.67,-5.67,-5.41,-5.62,2.34,2.33,2.32
119.92,7.86,5.59,7.85,5.57,-5.57,-5.34,-5.59,2.29,2.28,2.28
121.12,7.71,5.49,7.70,5.48,-5.48,-5.27,-5.56,2.24,2.22,2.23
122.33,7.55,5.39,7.55,5.38,-5.38,-5.21,-5.53,2.17,2.16,2.17
123.55,7.40,5.29,7.40,5.29,-5.29,-5.15,-5.50,2.11,2.11,2.12
124.79,7.26,5.20,7.25,5.20,-5.20,-5.08,-5.46,2.06,2.05,2.07
126.03,7.10,5.10,7.11,5.11,-5.11,-5.02,-5.42,1.99,2.00,2.00
127.29,6.95,5.00,6.96,5.02,-5.02,-4.96,-5.38,1.94,1.94,1.95
128.57,6.80,4.92,6.81,4.92,-4.92,-4.90,-5.34,1.88,1.89,1.89
129.85,6.67,4.84,6.67,4.84,-4.84,-4.84,-5.29,1.84,1.84,1.83
131.15,6.53,4.76,6.53,4.75,-4.75,-4.78,-5.24,1.78,1.78,1.78
132.46,6.39,4.67,6.38,4.66,-4.66,-4.72,-5.19,1.73,1.73,1.72
133.79,6.24,4.58,6.24,4.57,-4.57,-4.66,-5.14,1.67,1.67,1.67
135.12,6.10,4.49,6.11,4.49,-4.49,-4.60,-5.08,1.61,1.62,1.61
136.48,5.97,4.41,5.97,4.41,-4.41,-4.54,-5.03,1.56,1.56,1.57
137.84,5.85,4.34,5.84,4.33,-4.33,-4.49,-4.97,1.52,1.51,1.52
139.22,5.71,4.26,5.71,4.25,-4.25,-4.43,-4.91,1.46,1.46,1.46
140.61,5.57,4.16,5.58,4.17,-4.17,-4.38,-4.85,1.40,1.41,1.41
142.02,5.45,4.10,5.46,4.09,-4.09,-4.32,-4.79,1.36,1.36,1.36
143.44,5.33,4.02,5.33,4.01,-4.01,-4.27,-4.73,1.32,1.32,1.32
144.87,5.20,3.93,5.21,3.94,-3.94,-4.22,-4.67,1.26,1.27,1.27
146.32,5.08,3.86,5.09,3.86,-3.86,-4.17,-4.61,1.22,1.23,1.23
147.78,4.98,3.80,4.97,3.79,-3.79,-4.12,-4.55,1.19,1.18,1.18
149.26,4.87,3.74,4.86,3.72,-3.72,-4.07,-4.49,1.15,1.14,1.13
150.75,4.75,3.66,4.74,3.65,-3.65,-4.02,-4.44,1.10,1.10,1.09
152.26,4.63,3.58,4.63,3.58,-3.58,-3.97,-4.38,1.06,1.05,1.05
153.78,4.53,3.52,4.52,3.51,-3.51,-3.93,-4.33,1.02,1.01,1.01
155.32,4.42,3.45,4.41,3.44,-3.44,-3.88,-4.27,0.98,0.97,0.97
156.88,4.30,3.38,4.31,3.38,-3.38,-3.84,-4.22,0.92,0.92,0.93
158.44,4.20,3.33,4.20,3.32,-3.32,-3.79,-4.17,0.88,0.88,0.87
160.03,4.09,3.26,4.10,3.27,-3.27,-3.75,-4.13,0.82,0.83,0.84
161.63,4.00,3.21,4.00,3.22,-3.22,-3.71,-4.08,0.79,0.79,0.80
163.24,3.90,3.16,3.91,3.17,-3.17,-3.67,-4.04,0.73,0.74,0.74
164.88,3.81,3.12,3.82,3.12,-3.12,-3.63,-4.00,0.69,0.70,0.70
166.53,3.73,3.09,3.73,3.08,-3.08,-3.59,-3.97,0.65,0.65,0.65
168.19,3.65,3.04,3.65,3.05,-3.05,-3.55,-3.93,0.60,0.60,0.61
169.87,3.58,3.03,3.58,3.02,-3.02,-3.51,-3.90,0.56,0.56,0.55
171.57,3.50,3.00,3.51,3.00,-3.00,-3.48,-3.87,0.50,0.51,0.50
173.29,3.43,2.97,3.44,2.98,-2.98,-3.44,-3.85,0.46,0.46,0.47
175.02,3.36,2.95,3.37,2.96,-2.96,-3.41,-3.82,0.40,0.41,0.42
176.77,3.31,2.95,3.31,2.94,-2.94,-3.37,-3.80,0.37,0.37,0.37
178.54,3.26,2.94,3.26,2.93,-2.93,-3.34,-3.79,0.33,0.32,0.33
180.32,3.20,2.94,3.20,2.92,-2.92,-3.31,-3.77,0.28,0.28,0.26
182.13,3.15,2.92,3.15,2.92,-2.92,-3.28,-3.76,0.23,0.23,0.24
183.95,3.11,2.93,3.10,2.91,-2.91,-3.26,-3.75,0.20,0.18,0.19
185.79,3.06,2.93,3.05,2.91,-2.91,-3.23,-3.74,0.15,0.14,0.14
187.65,3.01,2.92,3.00,2.91,-2.91,-3.20,-3.74,0.10,0.09,0.10
189.52,2.96,2.91,2.96,2.91,-2.91,-3.18,-3.74,0.05,0.05,0.05
191.42,2.92,2.91,2.92,2.91,-2.91,-3.16,-3.74,0.01,0.01,0.02
193.33,2.88,2.91,2.89,2.92,-2.92,-3.14,-3.74,-0.04,-0.03,-0.03
195.27,2.84,2.92,2.85,2.92,-2.92,-3.12,-3.75,-0.08,-0.07,-0.07
197.22,2.81,2.94,2.82,2.93,-2.93,-3.10,-3.75,-0.12,-0.11,-0.12
199.19,2.79,2.95,2.79,2.94,-2.94,-3.08,-3.76,-0.15,-0.15,-0.15
201.18,2.77,2.97,2.77,2.96,-2.96,-3.07,-3.77,-0.18,-0.18,-0.19
203.19,2.75,2.98,2.76,2.97,-2.97,-3.05,-3.79,-0.22,-0.22,-0.23
205.23,2.73,2.98,2.74,2.99,-2.99,-3.04,-3.80,-0.26,-0.25,-0.24
207.28,2.72,3.00,2.73,3.02,-3.02,-3.03,-3.81,-0.29,-0.28,-0.27
209.35,2.71,3.03,2.72,3.04,-3.04,-3.03,-3.83,-0.33,-0.32,-0.31
211.44,2.71,3.06,2.72,3.06,-3.06,-3.02,-3.85,-0.35,-0.35,-0.35
213.56,2.71,3.08,2.71,3.09,-3.09,-3.02,-3.86,-0.37,-0.37,-0.36
215.69,2.72,3.12,2.71,3.11,-3.11,-3.01,-3.88,-0.39,-0.40,-0.40
217.85,2.73,3.16,2.71,3.13,-3.13,-3.01,-3.89,-0.40,-0.43,-0.42
220.03,2.73,3.19,2.71,3.16,-3.16,-3.02,-3.91,-0.43,-0.45,-0.45
222.23,2.73,3.22,2.71,3.18,-3.18,-3.02,-3.92,-0.45,-0.47,-0.48
224.45,2.72,3.22,2.71,3.21,-3.21,-3.03,-3.94,-0.49,-0.50,-0.49
226.70,2.71,3.24,2.71,3.23,-3.23,-3.04,-3.95,-0.52,-0.52,-0.52
228.96,2.71,3.25,2.72,3.26,-3.26,-3.05,-3.96,-0.55,-0.54,-0.54
231.25,2.71,3.27,2.73,3.29,-3.29,-3.06,-3.96,-0.58,-0.56,-0.55
233.57,2.72,3.30,2.74,3.31,-3.31,-3.08,-3.97,-0.59,-0.57,-0.57
235.90,2.73,3.32,2.75,3.34,-3.34,-3.10,-3.97,-0.61,-0.59,-0.58
238.26,2.75,3.37,2.77,3.37,-3.37,-3.12,-3.97,-0.62,-0.60,-0.61
240.64,2.78,3.39,2.78,3.39,-3.39,-3.15,-3.97,-0.61,-0.61,-0.60
243.05,2.80,3.43,2.80,3.42,-3.42,-3.17,-3.96,-0.62,-0.62,-0.62
245.48,2.83,3.47,2.82,3.45,-3.45,-3.20,-3.94,-0.62,-0.63,-0.63
247.93,2.86,3.51,2.85,3.49,-3.49,-3.24,-3.93,-0.62,-0.64,-0.64
250.41,2.89,3.53,2.88,3.52,-3.52,-3.27,-3.91,-0.63,-0.64,-0.63
252.92,2.91,3.56,2.91,3.56,-3.56,-3.31,-3.89,-0.64,-0.65,-0.64
255.45,2.93,3.59,2.94,3.59,-3.59,-3.35,-3.86,-0.66,-0.65,-0.65
258.00,2.96,3.62,2.97,3.63,-3.63,-3.40,-3.83,-0.67,-0.66,-0.65
260.58,2.99,3.65,3.00,3.66,-3.66,-3.44,-3.79,-0.67,-0.66,-0.65
263.19,3.03,3.69,3.03,3.69,-3.69,-3.49,-3.75,-0.66,-0.66,-0.65
265.82,3.06,3.73,3.06,3.73,-3.73,-3.54,-3.71,-0.67,-0.66,-0.66
268.48,3.10,3.77,3.09,3.76,-3.76,-3.60,-3.66,-0.66,-0.67,-0.66
271.16,3.13,3.80,3.12,3.79,-3.79,-3.65,-3.62,-0.66,-0.67,-0.66
273.87,3.16,3.83,3.16,3.83,-3.83,-3.71,-3.56,-0.67,-0.67,-0.66
276.61,3.19,3.86,3.19,3.86,-3.86,-3.76,-3.51,-0.67,-0.67,-0.66
279.38,3.21,3.90,3.22,3.89,-3.89,-3.82,-3.45,-0.68,-0.67,-0.68
282.17,3.24,3.93,3.25,3.92,-3.92,-3.88,-3.40,-0.68,-0.67,-0.68
284.99,3.26,3.94,3.28,3.95,-3.95,-3.93,-3.34,-0.69,-0.67,-0.67
287.84,3.29,3.96,3.30,3.97,-3.97,-3.99,-3.28,-0.68,-0.67,-0.66
290.72,3.32,4.00,3.32,3.99,-3.99,-4.04,-3.21,-0.67,-0.67,-0.67
293.63,3.35,4.02,3.34,4.00,-4.00,-4.09,-3.15,-0.65,-0.66,-0.66
296.57,3.37,4.03,3.36,4.02,-4.02,-4.13,-3.09,-0.64,-0.66,-0.65
299.53,3.39,4.05,3.37,4.03,-4.03,-4.17,-3.02,-0.63,-0.65,-0.65
302.53,3.40,4.04,3.38,4.03,-4.03,-4.21,-2.96,-0.63,-0.65,-0.63
305.55,3.40,4.05,3.39,4.04,-4.04,-4.23,-2.90,-0.63,-0.64,-0.64
308.61,3.40,4.04,3.40,4.04,-4.04,-4.25,-2.83,-0.64,-0.64,-0.63
311.69,3.40,4.03,3.41,4.04,-4.04,-4.26,-2.77,-0.64,-0.63,-0.62
314.81,3.39,4.02,3.42,4.03,-4.03,-4.27,-2.71,-0.64,-0.62,-0.62
317.96,3.39,4.01,3.42,4.03,-4.03,-4.26,-2.65,-0.64,-0.61,-0.61
321.14,3.40,4.01,3.42,4.02,-4.02,-4.24,-2.59,-0.62,-0.61,-0.60
324.35,3.40,4.01,3.41,4.01,-4.01,-4.22,-2.53,-0.61,-0.60,-0.60
327.59,3.40,3.98,3.41,4.00,-4.00,-4.18,-2.47,-0.60,-0.59,-0.57
330.87,3.40,3.99,3.40,3.98,-3.98,-4.13,-2.42,-0.58,-0.58,-0.58
334.18,3.39,3.97,3.38,3.96,-3.96,-4.08,-2.36,-0.57,-0.58,-0.57
337.52,3.38,3.96,3.36,3.93,-3.93,-4.02,-2.31,-0.55,-0.57,-0.57
340.90,3.35,3.91,3.34,3.90,-3.90,-3.94,-2.26,-0.55,-0.56,-0.55
344.30,3.33,3.88,3.31,3.86,-3.86,-3.87,-2.21,-0.53,-0.55,-0.54
347.75,3.29,3.84,3.27,3.82,-3.82,-3.78,-2.16,-0.53,-0.54,-0.54
351.23,3.24,3.79,3.23,3.77,-3.77,-3.69,-2.11,-0.52,-0.53,-0.54
354.74,3.18,3.70,3.18,3.71,-3.71,-3.59,-2.07,-0.52,-0.53,-0.51
358.28,3.12,3.65,3.12,3.64,-3.64,-3.50,-2.02,-0.52,-0.52,-0.52
