frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.68,3.04,-3.61,3.05,-3.60,3.60,3.63,4.51,6.64,6.64,6.65
30.99,3.11,-3.53,3.12,-3.53,3.53,3.54,4.51,6.64,6.65,6.65
31.30,3.18,-3.47,3.20,-3.46,3.46,3.45,4.51,6.64,6.66,6.65
31.61,3.26,-3.40,3.28,-3.39,3.39,3.37,4.50,6.65,6.66,6.66
31.93,3.34,-3.33,3.35,-3.32,3.32,3.28,4.49,6.66,6.67,6.67
32.24,3.42,-3.24,3.43,-3.25,3.25,3.20,4.46,6.67,6.68,6.67
32.57,3.51,-3.17,3.51,-3.18,3.18,3.12,4.43,6.69,6.68,6.68
32.89,3.59,-3.10,3.59,-3.10,3.10,3.05,4.39,6.70,6.69,6.69
33.22,3.67,-3.02,3.67,-3.03,3.03,2.97,4.35,6.71,6.70,6.70
33.55,3.75,-2.95,3.74,-2.96,2.96,2.90,4.29,6.71,6.70,6.71
33.89,3.83,-2.88,3.83,-2.88,2.88,2.82,4.23,6.72,6.71,6.71
34.23,3.91,-2.81,3.91,-2.81,2.81,2.75,4.17,6.72,6.71,6.72
34.57,3.98,-2.74,3.99,-2.73,2.73,2.69,4.10,6.72,6.72,6.72
34.92,4.05,-2.67,4.06,-2.66,2.66,2.62,4.02,6.71,6.72,6.72
35.27,4.13,-2.60,4.14,-2.59,2.59,2.55,3.94,6.72,6.73,6.73
35.62,4.21,-2.52,4.21,-2.52,2.52,2.49,3.86,6.73,6.73,6.73
35.97,4.28,-2.45,4.29,-2.44,2.44,2.43,3.77,6.73,6.73,6.73
36.33,4.36,-2.37,4.36,-2.37,2.37,2.37,3.69,6.74,6.73,6.74
36.70,4.44,-2.29,4.44,-2.30,2.30,2.31,3.60,6.74,6.73,6.73
37.06,4.52,-2.21,4.51,-2.23,2.23,2.25,3.50,6.75,6.73,6.74
37.43,4.58,-2.16,4.58,-2.15,2.15,2.20,3.41,6.74,6.73,6.74
37.81,4.65,-2.08,4.65,-2.08,2.08,2.14,3.31,6.73,6.73,6.74
38.19,4.71,-2.02,4.72,-2.01,2.01,2.09,3.22,6.72,6.73,6.73
38.57,4.78,-1.94,4.79,-1.93,1.93,2.04,3.12,6.72,6.72,6.73
38.95,4.85,-1.87,4.86,-1.86,1.86,1.99,3.03,6.72,6.72,6.72
39.34,4.92,-1.79,4.93,-1.79,1.79,1.94,2.93,6.71,6.72,6.71
39.74,4.99,-1.72,5.00,-1.72,1.72,1.89,2.84,6.71,6.72,6.71
40.14,5.05,-1.66,5.06,-1.65,1.65,1.85,2.74,6.70,6.71,6.71
40.54,5.12,-1.58,5.13,-1.58,1.58,1.81,2.65,6.70,6.71,6.71
40.94,5.19,-1.51,5.19,-1.51,1.51,1.76,2.56,6.71,6.70,6.70
41.35,5.25,-1.44,5.25,-1.45,1.45,1.72,2.47,6.70,6.70,6.69
41.76,5.32,-1.37,5.31,-1.38,1.38,1.68,2.38,6.70,6.69,6.69
42.18,5.38,-1.31,5.38,-1.31,1.31,1.64,2.29,6.70,6.69,6.70
42.60,5.44,-1.25,5.43,-1.25,1.25,1.60,2.20,6.70,6.69,6.69
43.03,5.49,-1.20,5.49,-1.19,1.19,1.57,2.11,6.68,6.68,6.69
43.46,5.54,-1.14,5.54,-1.13,1.13,1.53,2.03,6.68,6.68,6.68
43.90,5.59,-1.07,5.60,-1.08,1.08,1.50,1.94,6.67,6.67,6.66
44.33,5.64,-1.02,5.65,-1.02,1.02,1.46,1.86,6.67,6.67,6.67
44.78,5.69,-0.96,5.69,-0.97,0.97,1.43,1.78,6.66,6.66,6.66
45.23,5.74,-0.90,5.74,-0.92,0.92,1.40,1.70,6.66,6.66,6.65
45.68,5.78,-0.86,5.79,-0.87,0.87,1.37,1.62,6.65,6.65,6.65
46.13,5.83,-0.80,5.83,-0.82,0.82,1.34,1.55,6.65,6.65,6.64
46.60,5.87,-0.77,5.87,-0.76,0.76,1.31,1.47,6.64,6.64,6.64
47.06,5.91,-0.72,5.92,-0.71,0.71,1.28,1.40,6.63,6.63,6.63
47.53,5.95,-0.67,5.96,-0.66,0.66,1.25,1.33,6.62,6.62,6.62
48.01,5.99,-0.64,6.00,-0.61,0.61,1.22,1.26,6.60,6.61,6.63
48.49,6.03,-0.57,6.04,-0.56,0.56,1.20,1.19,6.59,6.60,6.61
48.97,6.08,-0.50,6.08,-0.51,0.51,1.17,1.12,6.59,6.59,6.58
49.46,6.11,-0.46,6.12,-0.46,0.46,1.15,1.06,6.57,6.57,6.57
49.96,6.15,-0.39,6.15,-0.40,0.40,1.13,0.99,6.56,6.56,6.55
50.46,6.18,-0.36,6.19,-0.35,0.35,1.10,0.93,6.53,6.54,6.54
50.96,6.22,-0.30,6.22,-0.30,0.30,1.08,0.87,6.52,6.52,6.53
51.47,6.25,-0.24,6.26,-0.25,0.25,1.06,0.81,6.50,6.50,6.49
51.99,6.28,-0.19,6.29,-0.19,0.19,1.04,0.75,6.48,6.48,6.48
52.51,6.32,-0.15,6.32,-0.14,0.14,1.02,0.69,6.47,6.46,6.47
53.03,6.35,-0.09,6.34,-0.10,0.10,1.00,0.63,6.45,6.44,6.44
53.56,6.37,-0.05,6.37,-0.05,0.05,0.99,0.58,6.42,6.42,6.43
54.10,6.39,-0.00,6.39,-0.01,0.01,0.97,0.53,6.40,6.40,6.40
54.64,6.40,0.03,6.40,0.03,-0.03,0.95,0.48,6.37,6.38,6.38
55.18,6.41,0.06,6.42,0.07,-0.07,0.93,0.43,6.35,6.35,6.35
55.74,6.43,0.11,6.43,0.10,-0.10,0.92,0.38,6.33,6.33,6.32
56.29,6.44,0.14,6.44,0.13,-0.13,0.90,0.34,6.31,6.30,6.31
56.86,6.44,0.17,6.44,0.16,-0.16,0.89,0.30,6.28,6.28,6.28
57.42,6.43,0.19,6.44,0.19,-0.19,0.88,0.26,6.24,6.25,6.24
58.00,6.42,0.20,6.44,0.21,-0.21,0.86,0.22,6.21,6.23,6.22
58.58,6.42,0.23,6.43,0.23,-0.23,0.85,0.18,6.19,6.20,6.20
59.16,6.42,0.25,6.42,0.25,-0.25,0.84,0.15,6.17,6.17,6.17
59.76,6.40,0.26,6.40,0.27,-0.27,0.83,0.12,6.14,6.13,6.15
60.35,6.38,0.27,6.38,0.28,-0.28,0.82,0.09,6.10,6.10,6.11
60.96,6.35,0.28,6.35,0.29,-0.29,0.81,0.06,6.07,6.06,6.08
61.57,6.32,0.30,6.32,0.29,-0.29,0.80,0.04,6.03,6.03,6.03
62.18,6.28,0.30,6.28,0.29,-0.29,0.79,0.02,5.99,5.99,5.98
62.80,6.23,0.28,6.23,0.28,-0.28,0.79,0.00,5.95,5.95,5.95
63.43,6.17,0.27,6.18,0.27,-0.27,0.78,-0.01,5.90,5.91,5.90
64.07,6.11,0.25,6.12,0.25,-0.25,0.78,-0.03,5.86,5.87,5.86
64.71,6.05,0.24,6.05,0.23,-0.23,0.77,-0.04,5.82,5.82,5.82
65.35,5.98,0.21,5.98,0.20,-0.20,0.77,-0.05,5.78,5.78,5.77
66.01,5.90,0.17,5.89,0.16,-0.16,0.76,-0.05,5.74,5.73,5.73
66.67,5.81,0.12,5.81,0.12,-0.12,0.76,-0.06,5.70,5.69,5.70
67.33,5.71,0.06,5.71,0.07,-0.07,0.76,-0.06,5.65,5.64,5.65
68.01,5.61,0.01,5.61,0.01,-0.01,0.76,-0.06,5.61,5.60,5.60
68.69,5.49,-0.06,5.50,-0.06,0.06,0.77,-0.06,5.55,5.55,5.56
69.37,5.38,-0.13,5.38,-0.13,0.13,0.77,-0.06,5.51,5.51,5.51
70.07,5.26,-0.20,5.26,-0.21,0.21,0.77,-0.05,5.47,5.46,5.46
70.77,5.13,-0.29,5.13,-0.29,0.29,0.78,-0.05,5.43,5.42,5.42
71.48,5.00,-0.37,4.99,-0.38,0.38,0.79,-0.04,5.38,5.37,5.38
72.19,4.86,-0.46,4.85,-0.48,0.48,0.80,-0.03,5.34,5.33,5.33
72.91,4.72,-0.56,4.71,-0.57,0.57,0.81,-0.02,5.29,5.29,5.28
73.64,4.57,-0.67,4.57,-0.67,0.67,0.83,-0.01,5.25,5.24,5.24
74.38,4.42,-0.78,4.43,-0.77,0.77,0.85,0.00,5.20,5.20,5.20
75.12,4.28,-0.87,4.28,-0.88,0.88,0.87,0.02,5.16,5.16,5.16
75.87,4.13,-0.99,4.14,-0.98,0.98,0.89,0.03,5.11,5.12,5.12
76.63,3.99,-1.09,4.00,-1.08,1.08,0.92,0.04,5.08,5.08,5.08
77.40,3.85,-1.19,3.86,-1.19,1.19,0.96,0.06,5.04,5.04,5.04
78.17,3.71,-1.29,3.72,-1.28,1.28,0.99,0.07,5.00,5.01,5.00
78.95,3.59,-1.38,3.59,-1.38,1.38,1.04,0.09,4.97,4.97,4.97
79.74,3.46,-1.48,3.47,-1.47,1.47,1.09,0.11,4.93,4.94,4.94
80.54,3.35,-1.55,3.35,-1.55,1.55,1.15,0.12,4.90,4.90,4.91
81.35,3.24,-1.63,3.24,-1.63,1.63,1.22,0.14,4.87,4.87,4.87
82.16,3.13,-1.71,3.14,-1.70,1.70,1.29,0.16,4.83,4.84,4.84
82.98,3.03,-1.78,3.05,-1.76,1.76,1.38,0.18,4.80,4.81,4.81
83.81,2.95,-1.82,2.96,-1.82,1.82,1.47,0.19,4.77,4.78,4.78
84.65,2.87,-1.87,2.88,-1.87,1.87,1.58,0.21,4.74,4.75,4.74
85.50,2.80,-1.92,2.81,-1.91,1.91,1.69,0.23,4.71,4.72,4.72
86.35,2.74,-1.95,2.75,-1.94,1.94,1.81,0.25,4.69,4.69,4.69
87.22,2.69,-1.97,2.70,-1.97,1.97,1.92,0.27,4.66,4.66,4.66
88.09,2.65,-1.98,2.65,-1.99,1.99,2.03,0.29,4.64,4.64,4.63
88.97,2.60,-2.01,2.62,-1.99,1.99,2.13,0.30,4.60,4.61,4.61
89.86,2.58,-2.01,2.59,-1.99,1.99,2.20,0.32,4.58,4.58,4.59
90.76,2.56,-1.98,2.57,-1.99,1.99,2.24,0.34,4.55,4.55,4.55
91.66,2.54,-1.98,2.55,-1.97,1.97,2.25,0.36,4.52,4.53,4.52
92.58,2.52,-1.97,2.54,-1.96,1.96,2.22,0.38,4.48,4.50,4.49
93.51,2.53,-1.94,2.53,-1.93,1.93,2.15,0.40,4.47,4.47,4.48
94.44,2.53,-1.91,2.53,-1.91,1.91,2.06,0.42,4.44,4.44,4.44
95.39,2.53,-1.88,2.53,-1.88,1.88,1.94,0.44,4.41,4.40,4.42
96.34,2.54,-1.83,2.52,-1.85,1.85,1.82,0.46,4.39,4.37,4.37
97.30,2.55,-1.78,2.52,-1.81,1.81,1.70,0.48,4.37,4.34,4.33
98.28,2.55,-1.74,2.52,-1.78,1.78,1.58,0.50,4.33,4.30,4.30
99.26,2.54,-1.72,2.53,-1.74,1.74,1.47,0.52,4.28,4.26,4.26
100.25,2.54,-1.68,2.53,-1.69,1.69,1.37,0.54,4.24,4.22,4.22
101.25,2.53,-1.65,2.54,-1.65,1.65,1.28,0.56,4.18,4.18,4.19
102.27,2.53,-1.60,2.54,-1.60,1.60,1.19,0.58,4.13,4.14,4.14
103.29,2.54,-1.55,2.55,-1.54,1.54,1.12,0.60,4.09,4.09,4.09
104.32,2.54,-1.51,2.56,-1.48,1.48,1.06,0.62,4.03,4.05,4.05
105.37,2.56,-1.44,2.58,-1.42,1.42,1.00,0.64,3.98,4.00,4.00
106.42,2.58,-1.36,2.60,-1.35,1.35,0.95,0.66,3.93,3.94,3.95
107.48,2.61,-1.29,2.62,-1.27,1.27,0.91,0.68,3.88,3.89,3.90
108.56,2.65,-1.18,2.65,-1.18,1.18,0.87,0.70,3.83,3.83,3.83
109.64,2.67,-1.10,2.69,-1.08,1.08,0.84,0.72,3.76,3.77,3.77
110.74,2.70,-1.01,2.73,-0.98,0.98,0.81,0.74,3.68,3.71,3.72
111.85,2.74,-0.91,2.77,-0.88,0.88,0.78,0.76,3.62,3.64,3.65
112.97,2.79,-0.78,2.81,-0.77,0.77,0.76,0.78,3.56,3.58,3.57
114.10,2.85,-0.66,2.85,-0.66,0.66,0.74,0.80,3.51,3.51,3.52
115.24,2.91,-0.53,2.89,-0.55,0.55,0.73,0.81,3.47,3.44,3.44
116.39,2.93,-0.43,2.93,-0.44,0.44,0.72,0.83,3.38,3.37,3.36
117.55,2.97,-0.33,2.96,-0.34,0.34,0.71,0.85,3.31,3.30,3.30
118.73,3.01,-0.21,3.00,-0.24,0.24,0.70,0.87,3.25,3.24,3.22
119.92,3.04,-0.13,3.02,-0.15,0.15,0.69,0.88,3.19,3.17,3.17
121.12,3.04,-0.05,3.04,-0.06,0.06,0.69,0.90,3.10,3.10,3.10
122.33,3.04,0.01,3.05,0.02,-0.02,0.69,0.92,3.03,3.04,3.03
123.55,3.05,0.07,3.06,0.08,-0.08,0.69,0.93,2.97,2.97,2.98
124.79,3.06,0.15,3.05,0.14,-0.14,0.69,0.95,2.92,2.91,2.92
126.03,3.05,0.20,3.04,0.19,-0.19,0.69,0.96,2.87,2.85,2.86
127.29,3.04,0.25,3.02,0.22,-0.22,0.69,0.98,2.82,2.79,2.80
128.57,3.01,0.29,2.99,0.25,-0.25,0.70,0.99,2.76,2.74,2.73
129.85,2.97,0.30,2.96,0.28,-0.28,0.70,1.00,2.69,2.68,2.68
131.15,2.91,0.30,2.92,0.30,-0.30,0.71,1.02,2.62,2.62,2.62
132.46,2.87,0.30,2.88,0.30,-0.30,0.72,1.03,2.57,2.57,2.57
133.79,2.80,0.28,2.83,0.31,-0.31,0.73,1.04,2.50,2.52,2.52
135.12,2.73,0.26,2.77,0.30,-0.30,0.75,1.06,2.43,2.47,2.47
136.48,2.69,0.27,2.71,0.29,-0.29,0.76,1.07,2.40,2.42,2.42
137.84,2.63,0.26,2.65,0.28,-0.28,0.77,1.08,2.36,2.37,2.37
139.22,2.58,0.27,2.58,0.25,-0.25,0.79,1.09,2.33,2.32,2.32
140.61,2.52,0.26,2.51,0.23,-0.23,0.81,1.11,2.29,2.28,2.26
142.02,2.42,0.19,2.43,0.20,-0.20,0.83,1.12,2.23,2.23,2.23
143.44,2.36,0.17,2.35,0.16,-0.16,0.85,1.13,2.20,2.19,2.19
144.87,2.24,0.10,2.26,0.12,-0.12,0.88,1.15,2.12,2.14,2.14
146.32,2.17,0.08,2.16,0.07,-0.07,0.90,1.16,2.10,2.09,2.09
147.78,2.06,0.01,2.06,0.02,-0.02,0.93,1.18,2.05,2.05,2.06
149.26,1.96,-0.05,1.95,-0.05,0.05,0.96,1.19,2.01,2.00,2.01
150.75,1.84,-0.10,1.83,-0.12,0.12,0.99,1.21,1.96,1.95,1.95
152.26,1.73,-0.17,1.71,-0.19,0.19,1.03,1.22,1.93,1.90,1.90
153.78,1.57,-0.28,1.58,-0.28,0.28,1.06,1.24,1.85,1.85,1.86
155.32,1.45,-0.34,1.44,-0.37,0.37,1.10,1.26,1.82,1.80,1.80
156.88,1.28,-0.47,1.30,-0.46,0.46,1.15,1.28,1.74,1.75,1.75
158.44,1.14,-0.56,1.15,-0.55,0.55,1.19,1.30,1.70,1.70,1.70
160.03,0.94,-0.70,0.99,-0.66,0.66,1.24,1.32,1.60,1.65,1.64
161.63,0.80,-0.78,0.82,-0.77,0.77,1.29,1.34,1.58,1.60,1.59
163.24,0.67,-0.87,0.65,-0.89,0.89,1.35,1.37,1.57,1.54,1.54
164.88,0.46,-1.03,0.48,-1.01,1.01,1.41,1.39,1.48,1.49,1.49
166.53,0.29,-1.14,0.30,-1.14,1.14,1.47,1.42,1.43,1.43,1.44
168.19,0.14,-1.24,0.10,-1.28,1.28,1.54,1.44,1.42,1.38,1.38
169.87,-0.10,-1.42,-0.09,-1.42,1.42,1.61,1.47,1.32,1.32,1.33
171.57,-0.28,-1.55,-0.30,-1.56,1.56,1.69,1.50,1.29,1.27,1.27
173.29,-0.46,-1.67,-0.51,-1.72,1.72,1.77,1.53,1.26,1.21,1.21
175.02,-0.75,-1.91,-0.72,-1.87,1.87,1.86,1.56,1.13,1.15,1.16
176.77,-0.94,-2.03,-0.94,-2.03,2.03,1.96,1.59,1.10,1.09,1.09
178.54,-1.14,-2.17,-1.17,-2.20,2.20,2.05,1.63,1.06,1.03,1.03
180.32,-1.35,-2.32,-1.40,-2.37,2.37,2.16,1.66,1.02,0.97,0.97
182.13,-1.57,-2.48,-1.62,-2.53,2.53,2.27,1.70,0.97,0.91,0.91
183.95,-1.90,-2.74,-1.85,-2.70,2.70,2.39,1.74,0.80,0.85,0.85
185.79,-2.12,-2.91,-2.07,-2.86,2.86,2.51,1.78,0.74,0.79,0.79
187.65,-2.31,-3.02,-2.29,-3.02,3.02,2.63,1.81,0.71,0.73,0.72
189.52,-2.51,-3.17,-2.50,-3.17,3.17,2.77,1.86,0.66,0.67,0.66
191.42,-2.71,-3.31,-2.70,-3.31,3.31,2.90,1.90,0.60,0.61,0.61
193.33,-2.90,-3.45,-2.89,-3.44,3.44,3.04,1.94,0.54,0.55,0.55
195.27,-3.07,-3.57,-3.06,-3.56,3.56,3.18,1.98,0.49,0.49,0.50
197.22,-3.24,-3.68,-3.23,-3.67,3.67,3.32,2.03,0.43,0.44,0.44
199.19,-3.38,-3.76,-3.38,-3.76,3.76,3.46,2.07,0.39,0.39,0.38
201.18,-3.52,-3.85,-3.51,-3.84,3.84,3.59,2.12,0.32,0.33,0.33
203.19,-3.64,-3.93,-3.62,-3.90,3.90,3.72,2.17,0.27,0.28,0.29
205.23,-3.74,-3.97,-3.71,-3.95,3.95,3.84,2.21,0.21,0.23,0.23
207.28,-3.81,-4.01,-3.80,-3.98,3.98,3.94,2.26,0.18,0.19,0.20
209.35,-3.88,-4.02,-3.86,-4.00,4.00,4.03,2.30,0.13,0.14,0.14
211.44,-3.92,-4.00,-3.91,-4.01,4.01,4.10,2.35,0.09,0.10,0.09
213.56,-3.95,-4.00,-3.94,-4.00,4.00,4.15,2.39,0.05,0.05,0.05
215.69,-3.96,-3.98,-3.96,-3.97,3.97,4.18,2.43,0.02,0.01,0.02
217.85,-3.97,-3.95,-3.96,-3.94,3.94,4.18,2.48,-0.03,-0.02,-0.02
220.03,-3.96,-3.89,-3.94,-3.88,3.88,4.16,2.52,-0.07,-0.06,-0.07
222.23,-3.93,-3.83,-3.92,-3.83,3.83,4.12,2.56,-0.10,-0.09,-0.10
224.45,-3.89,-3.76,-3.88,-3.75,3.75,4.05,2.59,-0.13,-0.12,-0.13
226.70,-3.83,-3.68,-3.83,-3.67,3.67,3.96,2.63,-0.15,-0.15,-0.15
228.96,-3.75,-3.57,-3.76,-3.58,3.58,3.86,2.66,-0.16,-0.18,-0.18
231.25,-3.70,-3.50,-3.69,-3.49,3.49,3.74,2.69,-0.21,-0.20,-0.19
233.57,-3.62,-3.40,-3.61,-3.39,3.39,3.61,2.71,-0.23,-0.22,-0.22
235.90,-3.51,-3.27,-3.52,-3.29,3.29,3.48,2.73,-0.22,-0.23,-0.24
238.26,-3.43,-3.18,-3.43,-3.18,3.18,3.33,2.75,-0.25,-0.25,-0.25
240.64,-3.33,-3.07,-3.33,-3.07,3.07,3.19,2.76,-0.26,-0.26,-0.26
243.05,-3.23,-2.97,-3.23,-2.96,2.96,3.05,2.77,-0.27,-0.26,-0.26
245.48,-3.13,-2.86,-3.12,-2.85,2.85,2.90,2.77,-0.27,-0.27,-0.27
247.93,-2.99,-2.72,-3.02,-2.75,2.75,2.76,2.77,-0.24,-0.27,-0.27
250.41,-2.90,-2.62,-2.91,-2.64,2.64,2.62,2.77,-0.26,-0.27,-0.28
252.92,-2.78,-2.51,-2.81,-2.54,2.54,2.49,2.76,-0.24,-0.27,-0.27
255.45,-2.70,-2.44,-2.70,-2.43,2.43,2.36,2.75,-0.26,-0.27,-0.26
258.00,-2.61,-2.35,-2.59,-2.33,2.33,2.24,2.73,-0.27,-0.26,-0.26
260.58,-2.49,-2.23,-2.49,-2.24,2.24,2.12,2.71,-0.25,-0.25,-0.26
263.19,-2.40,-2.15,-2.39,-2.15,2.15,2.01,2.68,-0.25,-0.24,-0.24
265.82,-2.28,-2.04,-2.29,-2.05,2.05,1.90,2.65,-0.22,-0.23,-0.24
268.48,-2.18,-1.96,-2.18,-1.96,1.96,1.80,2.61,-0.21,-0.22,-0.22
271.16,-2.10,-1.89,-2.08,-1.87,1.87,1.70,2.58,-0.22,-0.21,-0.20
273.87,-1.98,-1.78,-1.99,-1.79,1.79,1.61,2.53,-0.19,-0.20,-0.20
276.61,-1.88,-1.70,-1.89,-1.70,1.70,1.53,2.49,-0.18,-0.19,-0.18
279.38,-1.80,-1.62,-1.79,-1.62,1.62,1.45,2.44,-0.18,-0.17,-0.17
282.17,-1.71,-1.55,-1.69,-1.53,1.53,1.37,2.39,-0.18,-0.16,-0.16
284.99,-1.62,-1.47,-1.60,-1.45,1.45,1.30,2.34,-0.17,-0.15,-0.15
287.84,-1.51,-1.36,-1.50,-1.37,1.37,1.24,2.29,-0.14,-0.14,-0.14
290.72,-1.41,-1.28,-1.41,-1.29,1.29,1.17,2.23,-0.12,-0.12,-0.13
293.63,-1.32,-1.20,-1.33,-1.21,1.21,1.11,2.17,-0.10,-0.11,-0.11
296.57,-1.23,-1.13,-1.24,-1.14,1.14,1.06,2.11,-0.09,-0.10,-0.10
299.53,-1.15,-1.05,-1.15,-1.07,1.07,1.00,2.05,-0.08,-0.09,-0.09
302.53,-1.07,-0.98,-1.07,-0.99,0.99,0.95,1.99,-0.07,-0.08,-0.09
305.55,-1.00,-0.94,-0.99,-0.92,0.92,0.91,1.93,-0.07,-0.07,-0.06
308.61,-0.93,-0.87,-0.91,-0.86,0.86,0.86,1.87,-0.07,-0.06,-0.06
311.69,-0.85,-0.80,-0.84,-0.79,0.79,0.82,1.81,-0.05,-0.05,-0.05
314.81,-0.79,-0.76,-0.77,-0.73,0.73,0.78,1.75,-0.06,-0.04,-0.02
317.96,-0.72,-0.69,-0.71,-0.67,0.67,0.74,1.69,-0.04,-0.03,-0.03
321.14,-0.65,-0.63,-0.65,-0.62,0.62,0.70,1.63,-0.02,-0.02,-0.02
324.35,-0.58,-0.55,-0.59,-0.58,0.58,0.67,1.57,-0.00,-0.02,-0.03
327.59,-0.53,-0.52,-0.55,-0.53,0.53,0.64,1.51,0.01,-0.01,-0.01
330.87,-0.49,-0.48,-0.51,-0.50,0.50,0.61,1.45,0.01,-0.01,-0.01
334.18,-0.46,-0.44,-0.47,-0.46,0.46,0.58,1.39,0.01,-0.01,-0.01
337.52,-0.42,-0.41,-0.44,-0.43,0.43,0.55,1.34,0.02,-0.01,-0.01
340.90,-0.40,-0.40,-0.42,-0.41,0.41,0.52,1.28,0.01,-0.01,-0.00
344.30,-0.38,-0.37,-0.39,-0.39,0.39,0.50,1.22,0.01,-0.01,-0.00
347.75,-0.37,-0.36,-0.38,-0.37,0.37,0.47,1.17,0.00,-0.01,-0.01
351.23,-0.37,-0.36,-0.36,-0.35,0.35,0.45,1.12,-0.02,-0.01,-0.01
354.74,-0.37,-0.36,-0.35,-0.33,0.33,0.43,1.06,-0.03,-0.02,-0.01
358.28,-0.37,-0.34,-0.33,-0.31,0.31,0.40,1.01,-0.05,-0.02,-0.02
361.87,-0.36,-0.33,-0.32,-0.30,0.30,0.38,0.96,-0.06,-0.02,-0.03
365.49,-0.34,-0.31,-0.31,-0.28,0.28,0.36,0.91,-0.06,-0.03,-0.03
369.14,-0.32,-0.28,-0.29,-0.25,0.25,0.35,0.86,-0.06,-0.04,-0.04
372.83,-0.30,-0.25,-0.28,-0.23,0.23,0.33,0.81,-0.06,-0.04,-0.04
