frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.97,-3.32,-6.70,-3.33,-6.71,6.71,6.34,5.10,3.39,3.38,3.38
49.46,-3.11,-6.47,-3.11,-6.49,6.49,6.13,4.83,3.38,3.37,3.36
49.96,-2.89,-6.24,-2.89,-6.26,6.26,5.91,4.57,3.37,3.37,3.35
50.46,-2.67,-6.02,-2.67,-6.03,6.03,5.69,4.30,3.36,3.36,3.35
50.96,-2.45,-5.81,-2.44,-5.79,5.79,5.47,4.04,3.34,3.35,3.36
51.47,-2.21,-5.55,-2.21,-5.55,5.55,5.24,3.78,3.34,3.35,3.34
51.99,-1.98,-5.32,-1.97,-5.31,5.31,5.02,3.53,3.33,3.34,3.34
52.51,-1.74,-5.08,-1.73,-5.06,5.06,4.80,3.27,3.32,3.33,3.34
53.03,-1.50,-4.83,-1.49,-4.81,4.81,4.57,3.03,3.31,3.32,3.33
53.56,-1.25,-4.57,-1.24,-4.56,4.56,4.34,2.78,3.31,3.32,3.32
54.10,-0.99,-4.31,-0.99,-4.30,4.30,4.11,2.54,3.31,3.31,3.32
54.64,-0.73,-4.03,-0.74,-4.04,4.04,3.88,2.31,3.31,3.30,3.30
55.18,-0.47,-3.76,-0.48,-3.77,3.77,3.65,2.08,3.30,3.29,3.29
55.74,-0.22,-3.49,-0.22,-3.50,3.50,3.42,1.86,3.28,3.27,3.27
56.29,0.04,-3.22,0.04,-3.22,3.22,3.19,1.64,3.26,3.26,3.26
56.86,0.29,-2.95,0.30,-2.94,2.94,2.96,1.43,3.23,3.24,3.24
57.42,0.56,-2.65,0.56,-2.66,2.66,2.72,1.23,3.22,3.22,3.21
58.00,0.82,-2.38,0.83,-2.37,2.37,2.49,1.04,3.19,3.20,3.20
58.58,1.08,-2.10,1.09,-2.08,2.08,2.25,0.85,3.16,3.17,3.18
59.16,1.35,-1.81,1.36,-1.79,1.79,2.02,0.68,3.14,3.15,3.16
59.76,1.62,-1.52,1.62,-1.50,1.50,1.78,0.51,3.12,3.12,3.14
60.35,1.89,-1.21,1.89,-1.21,1.21,1.55,0.36,3.10,3.09,3.10
60.96,2.15,-0.93,2.15,-0.92,0.92,1.31,0.21,3.07,3.07,3.08
61.57,2.41,-0.63,2.41,-0.63,0.63,1.08,0.07,3.04,3.04,3.04
62.18,2.67,-0.33,2.67,-0.34,0.34,0.85,-0.05,3.01,3.01,3.00
62.80,2.92,-0.06,2.92,-0.06,0.06,0.61,-0.17,2.98,2.98,2.98
63.43,3.17,0.23,3.17,0.22,-0.22,0.38,-0.27,2.95,2.96,2.94
64.07,3.41,0.49,3.42,0.48,-0.48,0.16,-0.37,2.92,2.93,2.92
64.71,3.65,0.75,3.65,0.75,-0.75,-0.07,-0.45,2.90,2.91,2.90
65.35,3.88,1.01,3.88,1.00,-1.00,-0.29,-0.53,2.89,2.88,2.87
66.01,4.10,1.24,4.10,1.24,-1.24,-0.51,-0.59,2.86,2.86,2.86
66.67,4.31,1.46,4.31,1.47,-1.47,-0.73,-0.65,2.84,2.85,2.85
67.33,4.52,1.69,4.51,1.68,-1.68,-0.94,-0.70,2.84,2.83,2.83
68.01,4.71,1.90,4.70,1.89,-1.89,-1.14,-0.74,2.82,2.81,2.81
68.69,4.89,2.09,4.88,2.08,-2.08,-1.34,-0.77,2.81,2.80,2.80
69.37,5.05,2.26,5.04,2.26,-2.26,-1.54,-0.80,2.79,2.79,2.79
70.07,5.20,2.43,5.20,2.43,-2.43,-1.73,-0.82,2.77,2.77,2.77
70.77,5.34,2.57,5.34,2.58,-2.58,-1.91,-0.84,2.76,2.76,2.77
71.48,5.47,2.72,5.46,2.72,-2.72,-2.08,-0.85,2.75,2.74,2.75
72.19,5.58,2.86,5.58,2.85,-2.85,-2.25,-0.86,2.73,2.72,2.73
72.91,5.69,2.98,5.68,2.97,-2.97,-2.40,-0.87,2.72,2.71,2.71
73.64,5.77,3.08,5.77,3.08,-3.08,-2.55,-0.87,2.69,2.69,2.69
74.38,5.84,3.17,5.84,3.18,-3.18,-2.68,-0.88,2.66,2.67,2.67
75.12,5.91,3.26,5.91,3.26,-3.26,-2.81,-0.88,2.65,2.65,2.65
75.87,5.96,3.33,5.96,3.33,-3.33,-2.92,-0.87,2.63,2.63,2.63
76.63,6.00,3.39,6.00,3.39,-3.39,-3.03,-0.87,2.61,2.61,2.61
77.40,6.02,3.44,6.03,3.44,-3.44,-3.12,-0.87,2.58,2.59,2.58
78.17,6.04,3.49,6.05,3.48,-3.48,-3.20,-0.87,2.56,2.57,2.55
78.95,6.06,3.51,6.05,3.51,-3.51,-3.27,-0.87,2.55,2.55,2.55
79.74,6.06,3.53,6.05,3.52,-3.52,-3.33,-0.87,2.54,2.53,2.53
80.54,6.04,3.53,6.04,3.53,-3.53,-3.38,-0.87,2.51,2.51,2.51
81.35,6.02,3.53,6.02,3.52,-3.52,-3.42,-0.87,2.50,2.50,2.49
82.16,5.98,3.50,5.99,3.50,-3.50,-3.44,-0.87,2.48,2.49,2.48
82.98,5.95,3.48,5.95,3.48,-3.48,-3.46,-0.87,2.47,2.47,2.47
83.81,5.90,3.44,5.90,3.44,-3.44,-3.47,-0.88,2.46,2.46,2.46
84.65,5.84,3.40,5.84,3.39,-3.39,-3.47,-0.89,2.45,2.45,2.44
85.50,5.78,3.34,5.78,3.34,-3.34,-3.46,-0.90,2.44,2.44,2.44
86.35,5.71,3.28,5.70,3.28,-3.28,-3.44,-0.91,2.44,2.43,2.43
87.22,5.64,3.23,5.62,3.21,-3.21,-3.41,-0.92,2.43,2.41,2.41
88.09,5.54,3.14,5.53,3.14,-3.14,-3.38,-0.94,2.41,2.40,2.40
88.97,5.44,3.05,5.44,3.06,-3.06,-3.34,-0.95,2.38,2.38,2.39
89.86,5.35,2.98,5.34,2.98,-2.98,-3.30,-0.97,2.37,2.36,2.37
90.76,5.23,2.90,5.24,2.90,-2.90,-3.25,-0.99,2.33,2.33,2.34
91.66,5.11,2.80,5.13,2.82,-2.82,-3.20,-1.02,2.29,2.31,2.31
92.58,5.00,2.73,5.01,2.74,-2.74,-3.14,-1.04,2.26,2.27,2.27
93.51,4.89,2.65,4.89,2.66,-2.66,-3.08,-1.07,2.23,2.23,2.24
94.44,4.78,2.58,4.77,2.58,-2.58,-3.02,-1.10,2.20,2.19,2.20
95.39,4.66,2.51,4.65,2.51,-2.51,-2.95,-1.13,2.15,2.14,2.15
96.34,4.55,2.45,4.53,2.44,-2.44,-2.88,-1.17,2.11,2.09,2.10
97.30,4.42,2.39,4.41,2.38,-2.38,-2.81,-1.20,2.04,2.03,2.03
98.28,4.28,2.30,4.29,2.32,-2.32,-2.74,-1.24,1.96,1.97,1.98
99.26,4.15,2.24,4.17,2.26,-2.26,-2.67,-1.27,1.89,1.91,1.91
100.25,4.02,2.18,4.05,2.21,-2.21,-2.60,-1.31,1.81,1.84,1.84
101.25,3.89,2.12,3.93,2.15,-2.15,-2.53,-1.35,1.74,1.78,1.78
102.27,3.77,2.06,3.81,2.10,-2.10,-2.45,-1.39,1.67,1.71,1.71
103.29,3.71,2.08,3.68,2.04,-2.04,-2.38,-1.44,1.67,1.64,1.63
104.32,3.62,2.05,3.56,1.99,-1.99,-2.31,-1.48,1.63,1.57,1.57
105.37,3.48,1.99,3.43,1.93,-1.93,-2.24,-1.52,1.55,1.50,1.49
106.42,3.34,1.91,3.31,1.88,-1.88,-2.16,-1.56,1.46,1.43,1.43
107.48,3.20,1.84,3.19,1.83,-1.83,-2.09,-1.61,1.37,1.36,1.36
108.56,3.07,1.78,3.08,1.79,-1.79,-2.02,-1.65,1.29,1.29,1.29
109.64,2.94,1.72,2.96,1.74,-1.74,-1.95,-1.69,1.20,1.23,1.22
110.74,2.83,1.66,2.85,1.69,-1.69,-1.88,-1.73,1.14,1.16,1.17
111.85,2.71,1.60,2.74,1.64,-1.64,-1.82,-1.77,1.07,1.10,1.11
112.97,2.59,1.56,2.63,1.59,-1.59,-1.75,-1.80,1.00,1.04,1.03
114.10,2.49,1.51,2.53,1.54,-1.54,-1.69,-1.84,0.95,0.98,0.99
115.24,2.41,1.49,2.42,1.49,-1.49,-1.62,-1.87,0.92,0.93,0.92
116.39,2.36,1.50,2.33,1.45,-1.45,-1.56,-1.90,0.91,0.87,0.86
117.55,2.27,1.45,2.24,1.41,-1.41,-1.50,-1.93,0.86,0.82,0.82
118.73,2.16,1.40,2.15,1.37,-1.37,-1.44,-1.95,0.79,0.78,0.76
119.92,2.05,1.32,2.06,1.33,-1.33,-1.38,-1.98,0.72,0.73,0.73
121.12,1.96,1.28,1.98,1.29,-1.29,-1.33,-1.99,0.67,0.69,0.68
122.33,1.91,1.27,1.90,1.25,-1.25,-1.27,-2.01,0.66,0.64,0.64
123.55,1.83,1.22,1.81,1.21,-1.21,-1.22,-2.02,0.62,0.60,0.61
124.79,1.73,1.16,1.73,1.17,-1.17,-1.16,-2.02,0.56,0.56,0.57
126.03,1.64,1.11,1.65,1.12,-1.12,-1.11,-2.03,0.52,0.53,0.54
127.29,1.58,1.09,1.57,1.08,-1.08,-1.06,-2.03,0.50,0.49,0.49
128.57,1.50,1.06,1.49,1.04,-1.04,-1.01,-2.02,0.46,0.45,0.44
129.85,1.41,0.99,1.41,1.00,-1.00,-0.97,-2.01,0.42,0.41,0.42
131.15,1.31,0.93,1.33,0.96,-0.96,-0.92,-2.00,0.35,0.37,0.38
132.46,1.27,0.94,1.26,0.92,-0.92,-0.88,-1.98,0.35,0.34,0.33
133.79,1.19,0.89,1.18,0.89,-0.89,-0.83,-1.96,0.30,0.30,0.30
135.12,1.10,0.84,1.11,0.85,-0.85,-0.79,-1.94,0.25,0.26,0.26
136.48,1.04,0.82,1.04,0.82,-0.82,-0.75,-1.92,0.22,0.22,0.22
137.84,0.95,0.77,0.97,0.79,-0.79,-0.71,-1.89,0.16,0.18,0.18
139.22,0.90,0.78,0.90,0.77,-0.77,-0.67,-1.86,0.13,0.13,0.13
140.61,0.85,0.77,0.84,0.75,-0.75,-0.63,-1.83,0.11,0.09,0.08
142.02,0.76,0.71,0.77,0.72,-0.72,-0.60,-1.79,0.04,0.05,0.05
143.44,0.72,0.71,0.71,0.71,-0.71,-0.56,-1.76,0.01,0.01,0.01
144.87,0.65,0.69,0.66,0.69,-0.69,-0.53,-1.72,-0.04,-0.04,-0.04
146.32,0.60,0.69,0.60,0.68,-0.68,-0.50,-1.68,-0.08,-0.08,-0.09
147.78,0.53,0.65,0.54,0.67,-0.67,-0.47,-1.64,-0.14,-0.13,-0.12
149.26,0.48,0.65,0.49,0.66,-0.66,-0.44,-1.60,-0.18,-0.17,-0.17
150.75,0.43,0.66,0.43,0.65,-0.65,-0.41,-1.56,-0.22,-0.22,-0.23
152.26,0.39,0.66,0.38,0.65,-0.65,-0.38,-1.52,-0.26,-0.27,-0.27
153.78,0.34,0.65,0.33,0.65,-0.65,-0.35,-1.48,-0.31,-0.32,-0.31
155.32,0.29,0.66,0.28,0.64,-0.64,-0.32,-1.44,-0.35,-0.37,-0.37
156.88,0.23,0.64,0.23,0.65,-0.65,-0.30,-1.40,-0.42,-0.42,-0.41
158.44,0.18,0.65,0.18,0.65,-0.65,-0.27,-1.36,-0.47,-0.47,-0.47
160.03,0.11,0.63,0.13,0.65,-0.65,-0.25,-1.32,-0.54,-0.52,-0.52
161.63,0.08,0.66,0.09,0.66,-0.66,-0.23,-1.28,-0.58,-0.57,-0.58
163.24,0.05,0.67,0.04,0.66,-0.66,-0.21,-1.24,-0.61,-0.62,-0.62
164.88,-0.01,0.66,-0.00,0.66,-0.66,-0.19,-1.20,-0.67,-0.67,-0.67
166.53,-0.05,0.67,-0.05,0.67,-0.67,-0.17,-1.16,-0.72,-0.71,-0.72
168.19,-0.08,0.68,-0.09,0.67,-0.67,-0.15,-1.13,-0.75,-0.76,-0.76
169.87,-0.13,0.67,-0.14,0.67,-0.67,-0.13,-1.09,-0.80,-0.81,-0.80
171.57,-0.16,0.69,-0.18,0.67,-0.67,-0.11,-1.06,-0.83,-0.85,-0.85
173.29,-0.20,0.69,-0.21,0.68,-0.68,-0.09,-1.03,-0.88,-0.89,-0.89
175.02,-0.26,0.67,-0.25,0.68,-0.68,-0.08,-0.99,-0.94,-0.93,-0.93
176.77,-0.30,0.67,-0.28,0.68,-0.68,-0.06,-0.96,-0.98,-0.97,-0.97
178.54,-0.33,0.68,-0.32,0.68,-0.68,-0.04,-0.93,-1.01,-1.00,-1.01
180.32,-0.36,0.68,-0.35,0.68,-0.68,-0.03,-0.90,-1.04,-1.03,-1.04
182.13,-0.39,0.68,-0.38,0.68,-0.68,-0.02,-0.88,-1.07,-1.06,-1.07
183.95,-0.42,0.67,-0.40,0.69,-0.69,-0.00,-0.85,-1.10,-1.09,-1.09
185.79,-0.44,0.68,-0.43,0.69,-0.69,0.01,-0.82,-1.13,-1.12,-1.12
187.65,-0.45,0.70,-0.45,0.69,-0.69,0.02,-0.80,-1.14,-1.14,-1.14
189.52,-0.47,0.69,-0.48,0.69,-0.69,0.03,-0.77,-1.16,-1.16,-1.16
191.42,-0.49,0.69,-0.50,0.68,-0.68,0.04,-0.75,-1.17,-1.18,-1.18
193.33,-0.52,0.68,-0.52,0.68,-0.68,0.05,-0.73,-1.20,-1.20,-1.20
195.27,-0.54,0.67,-0.54,0.67,-0.67,0.06,-0.71,-1.21,-1.22,-1.21
197.22,-0.56,0.67,-0.57,0.67,-0.67,0.07,-0.69,-1.23,-1.24,-1.23
199.19,-0.58,0.68,-0.60,0.66,-0.66,0.08,-0.67,-1.24,-1.25,-1.26
201.18,-0.60,0.67,-0.62,0.65,-0.65,0.09,-0.65,-1.25,-1.27,-1.27
203.19,-0.63,0.65,-0.65,0.64,-0.64,0.10,-0.63,-1.27,-1.28,-1.28
205.23,-0.67,0.63,-0.67,0.63,-0.63,0.11,-0.61,-1.30,-1.30,-1.30
207.28,-0.71,0.60,-0.70,0.62,-0.62,0.12,-0.59,-1.33,-1.32,-1.31
209.35,-0.74,0.59,-0.72,0.61,-0.61,0.12,-0.58,-1.35,-1.33,-1.33
211.44,-0.77,0.58,-0.75,0.60,-0.60,0.13,-0.56,-1.37,-1.35,-1.35
213.56,-0.80,0.56,-0.77,0.59,-0.59,0.14,-0.55,-1.39,-1.36,-1.36
215.69,-0.81,0.56,-0.79,0.59,-0.59,0.14,-0.53,-1.40,-1.37,-1.37
217.85,-0.82,0.57,-0.81,0.58,-0.58,0.15,-0.52,-1.40,-1.39,-1.39
220.03,-0.83,0.58,-0.83,0.58,-0.58,0.15,-0.50,-1.41,-1.41,-1.41
222.23,-0.84,0.59,-0.85,0.57,-0.57,0.16,-0.49,-1.41,-1.42,-1.43
224.45,-0.85,0.59,-0.87,0.57,-0.57,0.16,-0.47,-1.42,-1.44,-1.44
226.70,-0.86,0.59,-0.89,0.57,-0.57,0.17,-0.46,-1.43,-1.45,-1.45
228.96,-0.89,0.57,-0.91,0.56,-0.56,0.17,-0.45,-1.45,-1.47,-1.46
231.25,-0.91,0.57,-0.93,0.56,-0.56,0.17,-0.43,-1.47,-1.49,-1.47
233.57,-0.94,0.56,-0.96,0.55,-0.55,0.18,-0.42,-1.49,-1.51,-1.50
235.90,-0.98,0.54,-0.98,0.54,-0.54,0.18,-0.41,-1.52,-1.52,-1.52
238.26,-1.01,0.53,-1.00,0.54,-0.54,0.18,-0.39,-1.55,-1.54,-1.54
240.64,-1.04,0.52,-1.03,0.53,-0.53,0.19,-0.38,-1.57,-1.55,-1.56
243.05,-1.07,0.50,-1.05,0.52,-0.52,0.19,-0.37,-1.58,-1.57,-1.57
245.48,-1.10,0.48,-1.07,0.50,-0.50,0.19,-0.35,-1.60,-1.58,-1.58
247.93,-1.12,0.47,-1.10,0.49,-0.49,0.19,-0.34,-1.61,-1.59,-1.59
250.41,-1.13,0.48,-1.12,0.48,-0.48,0.20,-0.32,-1.61,-1.59,-1.61
252.92,-1.15,0.45,-1.14,0.46,-0.46,0.20,-0.31,-1.61,-1.60,-1.60
255.45,-1.16,0.44,-1.16,0.44,-0.44,0.20,-0.29,-1.60,-1.60,-1.60
258.00,-1.17,0.43,-1.18,0.42,-0.42,0.20,-0.28,-1.59,-1.60,-1.60
260.58,-1.18,0.42,-1.20,0.39,-0.39,0.20,-0.26,-1.57,-1.59,-1.60
263.19,-1.19,0.39,-1.22,0.36,-0.36,0.20,-0.24,-1.55,-1.58,-1.58
265.82,-1.23,0.35,-1.24,0.33,-0.33,0.21,-0.23,-1.56,-1.57,-1.58
268.48,-1.25,0.31,-1.27,0.29,-0.29,0.21,-0.21,-1.54,-1.56,-1.56
271.16,-1.28,0.27,-1.30,0.25,-0.25,0.21,-0.19,-1.53,-1.55,-1.55
273.87,-1.33,0.20,-1.33,0.21,-0.21,0.21,-0.18,-1.53,-1.54,-1.53
276.61,-1.36,0.15,-1.36,0.16,-0.16,0.21,-0.16,-1.52,-1.52,-1.51
279.38,-1.39,0.12,-1.39,0.12,-0.12,0.21,-0.14,-1.51,-1.51,-1.51
282.17,-1.41,0.08,-1.42,0.08,-0.08,0.21,-0.12,-1.49,-1.49,-1.49
284.99,-1.44,0.04,-1.44,0.04,-0.04,0.21,-0.10,-1.48,-1.48,-1.48
287.84,-1.48,-0.02,-1.46,0.00,-0.00,0.21,-0.08,-1.48,-1.46,-1.46
290.72,-1.50,-0.06,-1.47,-0.03,0.03,0.21,-0.07,-1.47,-1.44,-1.44
293.63,-1.52,-0.09,-1.48,-0.06,0.06,0.21,-0.05,-1.46,-1.43,-1.43
296.57,-1.52,-0.11,-1.48,-0.07,0.07,0.21,-0.03,-1.45,-1.41,-1.41
299.53,-1.50,-0.11,-1.48,-0.09,0.09,0.21,-0.01,-1.41,-1.39,-1.39
302.53,-1.47,-0.08,-1.46,-0.09,0.09,0.21,0.01,-1.38,-1.37,-1.39
305.55,-1.44,-0.09,-1.44,-0.09,0.09,0.21,0.03,-1.35,-1.35,-1.35
308.61,-1.42,-0.08,-1.42,-0.09,0.09,0.21,0.06,-1.33,-1.33,-1.34
311.69,-1.39,-0.08,-1.39,-0.08,0.08,0.21,0.08,-1.31,-1.31,-1.31
314.81,-1.36,-0.08,-1.36,-0.07,0.07,0.21,0.10,-1.29,-1.29,-1.27
317.96,-1.33,-0.07,-1.33,-0.06,0.06,0.21,0.12,-1.27,-1.27,-1.26
321.14,-1.30,-0.06,-1.29,-0.05,0.05,0.21,0.14,-1.25,-1.25,-1.24
324.35,-1.26,-0.03,-1.26,-0.04,0.04,0.21,0.16,-1.22,-1.22,-1.23
327.59,-1.22,-0.02,-1.23,-0.03,0.03,0.22,0.19,-1.19,-1.20,-1.20
330.87,-1.20,-0.02,-1.21,-0.03,0.03,0.22,0.21,-1.17,-1.18,-1.18
334.18,-1.18,-0.02,-1.19,-0.04,0.04,0.22,0.23,-1.14,-1.15,-1.16
337.52,-1.15,-0.01,-1.17,-0.04,0.04,0.22,0.26,-1.11,-1.13,-1.14
