frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.06,-8.54,-9.43,-8.55,-9.43,9.43,9.17,12.13,0.88,0.88,0.88
37.43,-8.39,-9.28,-8.40,-9.28,9.28,9.03,11.83,0.88,0.88,0.88
37.81,-8.24,-9.13,-8.25,-9.12,9.12,8.90,11.53,0.88,0.88,0.88
38.19,-8.10,-8.98,-8.10,-8.97,8.97,8.76,11.23,0.88,0.88,0.88
38.57,-7.94,-8.82,-7.94,-8.82,8.82,8.62,10.94,0.87,0.87,0.87
38.95,-7.79,-8.67,-7.79,-8.66,8.66,8.49,10.66,0.87,0.87,0.87
39.34,-7.64,-8.51,-7.64,-8.51,8.51,8.36,10.38,0.87,0.87,0.86
39.74,-7.50,-8.36,-7.49,-8.36,8.36,8.23,10.11,0.86,0.87,0.86
40.14,-7.35,-8.21,-7.34,-8.20,8.20,8.09,9.84,0.86,0.87,0.86
40.54,-7.19,-8.05,-7.19,-8.05,8.05,7.96,9.58,0.86,0.86,0.86
40.94,-7.03,-7.89,-7.04,-7.90,7.90,7.84,9.33,0.86,0.86,0.85
41.35,-6.88,-7.74,-6.89,-7.75,7.75,7.71,9.08,0.86,0.86,0.85
41.76,-6.73,-7.59,-6.74,-7.59,7.59,7.58,8.83,0.86,0.85,0.85
42.18,-6.59,-7.45,-6.59,-7.44,7.44,7.45,8.59,0.85,0.85,0.85
42.60,-6.44,-7.30,-6.45,-7.29,7.29,7.33,8.36,0.85,0.85,0.85
43.03,-6.30,-7.16,-6.30,-7.15,7.15,7.21,8.13,0.84,0.84,0.85
43.46,-6.16,-7.02,-6.16,-7.00,7.00,7.08,7.90,0.84,0.84,0.85
43.90,-6.02,-6.85,-6.02,-6.86,6.86,6.96,7.68,0.84,0.84,0.83
44.33,-5.87,-6.71,-5.87,-6.71,6.71,6.84,7.46,0.84,0.84,0.83
44.78,-5.74,-6.56,-5.74,-6.57,6.57,6.72,7.25,0.83,0.83,0.82
45.23,-5.60,-6.42,-5.60,-6.43,6.43,6.60,7.04,0.83,0.83,0.82
45.68,-5.47,-6.29,-5.46,-6.29,6.29,6.48,6.84,0.82,0.83,0.82
46.13,-5.32,-6.14,-5.33,-6.15,6.15,6.36,6.64,0.83,0.82,0.81
46.60,-5.20,-6.02,-5.20,-6.01,6.01,6.24,6.44,0.82,0.82,0.82
47.06,-5.06,-5.88,-5.07,-5.88,5.88,6.13,6.25,0.81,0.81,0.81
47.53,-4.94,-5.75,-4.94,-5.74,5.74,6.01,6.06,0.80,0.80,0.80
48.01,-4.82,-5.63,-4.81,-5.61,5.61,5.90,5.88,0.79,0.79,0.81
48.49,-4.69,-5.48,-4.69,-5.47,5.47,5.78,5.69,0.79,0.78,0.79
48.97,-4.56,-5.34,-4.57,-5.34,5.34,5.67,5.52,0.78,0.77,0.77
49.46,-4.44,-5.21,-4.45,-5.21,5.21,5.55,5.34,0.77,0.76,0.76
49.96,-4.33,-5.07,-4.33,-5.08,5.08,5.44,5.17,0.75,0.75,0.74
50.46,-4.21,-4.95,-4.21,-4.95,4.95,5.33,5.00,0.74,0.74,0.74
50.96,-4.09,-4.82,-4.09,-4.82,4.82,5.22,4.83,0.72,0.72,0.72
51.47,-3.98,-4.68,-3.98,-4.69,4.69,5.11,4.67,0.70,0.71,0.69
51.99,-3.87,-4.55,-3.87,-4.55,4.55,5.00,4.51,0.69,0.69,0.68
52.51,-3.76,-4.43,-3.75,-4.42,4.42,4.89,4.35,0.67,0.67,0.67
53.03,-3.63,-4.29,-3.64,-4.29,4.29,4.78,4.19,0.66,0.65,0.65
53.56,-3.53,-4.18,-3.53,-4.16,4.16,4.67,4.04,0.63,0.63,0.64
54.10,-3.43,-4.04,-3.42,-4.03,4.03,4.56,3.89,0.61,0.61,0.61
54.64,-3.32,-3.92,-3.30,-3.90,3.90,4.46,3.74,0.59,0.60,0.60
55.18,-3.19,-3.77,-3.19,-3.77,3.77,4.35,3.60,0.58,0.58,0.57
55.74,-3.09,-3.63,-3.08,-3.64,3.64,4.24,3.46,0.56,0.56,0.54
56.29,-2.97,-3.52,-2.97,-3.51,3.51,4.14,3.32,0.54,0.54,0.54
56.86,-2.87,-3.38,-2.86,-3.38,3.38,4.03,3.18,0.51,0.52,0.51
57.42,-2.75,-3.24,-2.76,-3.25,3.25,3.92,3.05,0.50,0.49,0.48
58.00,-2.64,-3.11,-2.65,-3.12,3.12,3.82,2.92,0.47,0.47,0.46
58.58,-2.54,-2.99,-2.54,-2.99,2.99,3.72,2.79,0.44,0.44,0.44
59.16,-2.44,-2.87,-2.44,-2.86,2.86,3.61,2.67,0.41,0.42,0.42
59.76,-2.35,-2.75,-2.34,-2.73,2.73,3.51,2.55,0.38,0.39,0.40
60.35,-2.24,-2.62,-2.24,-2.60,2.60,3.40,2.43,0.36,0.36,0.37
60.96,-2.14,-2.49,-2.15,-2.47,2.47,3.30,2.31,0.33,0.33,0.34
61.57,-2.06,-2.35,-2.06,-2.35,2.35,3.20,2.20,0.30,0.30,0.29
62.18,-1.96,-2.22,-1.97,-2.23,2.23,3.10,2.09,0.27,0.26,0.25
62.80,-1.88,-2.12,-1.88,-2.11,2.11,2.99,1.98,0.23,0.23,0.23
63.43,-1.80,-1.99,-1.81,-2.00,2.00,2.89,1.88,0.19,0.19,0.18
64.07,-1.72,-1.87,-1.73,-1.89,1.89,2.79,1.78,0.16,0.15,0.14
64.71,-1.66,-1.78,-1.67,-1.78,1.78,2.69,1.68,0.12,0.12,0.11
65.35,-1.60,-1.68,-1.60,-1.68,1.68,2.59,1.58,0.08,0.08,0.07
66.01,-1.54,-1.58,-1.55,-1.59,1.59,2.49,1.48,0.04,0.04,0.03
66.67,-1.49,-1.50,-1.50,-1.50,1.50,2.39,1.39,0.00,-0.00,0.00
67.33,-1.44,-1.41,-1.46,-1.42,1.42,2.29,1.30,-0.03,-0.04,-0.04
68.01,-1.41,-1.34,-1.42,-1.34,1.34,2.19,1.21,-0.07,-0.08,-0.08
68.69,-1.38,-1.27,-1.39,-1.28,1.28,2.09,1.12,-0.11,-0.12,-0.12
69.37,-1.35,-1.20,-1.37,-1.21,1.21,1.99,1.04,-0.14,-0.16,-0.16
70.07,-1.34,-1.15,-1.35,-1.15,1.15,1.89,0.95,-0.19,-0.20,-0.20
70.77,-1.33,-1.10,-1.33,-1.10,1.10,1.79,0.87,-0.23,-0.23,-0.24
71.48,-1.32,-1.06,-1.32,-1.05,1.05,1.69,0.79,-0.27,-0.27,-0.27
72.19,-1.31,-1.00,-1.31,-1.00,1.00,1.60,0.70,-0.31,-0.31,-0.32
72.91,-1.30,-0.96,-1.31,-0.96,0.96,1.50,0.62,-0.35,-0.35,-0.35
73.64,-1.30,-0.92,-1.30,-0.92,0.92,1.40,0.54,-0.39,-0.38,-0.39
74.38,-1.29,-0.88,-1.29,-0.87,0.87,1.30,0.46,-0.42,-0.42,-0.42
75.12,-1.28,-0.83,-1.29,-0.83,0.83,1.20,0.38,-0.45,-0.45,-0.46
75.87,-1.27,-0.79,-1.28,-0.79,0.79,1.10,0.30,-0.48,-0.48,-0.49
76.63,-1.26,-0.75,-1.26,-0.75,0.75,1.01,0.22,-0.52,-0.52,-0.52
77.40,-1.25,-0.71,-1.25,-0.70,0.70,0.91,0.14,-0.55,-0.55,-0.55
78.17,-1.23,-0.66,-1.22,-0.65,0.65,0.81,0.06,-0.59,-0.57,-0.58
78.95,-1.20,-0.60,-1.20,-0.59,0.59,0.71,-0.02,-0.61,-0.60,-0.61
79.74,-1.17,-0.55,-1.16,-0.53,0.53,0.62,-0.10,-0.64,-0.63,-0.63
80.54,-1.14,-0.50,-1.13,-0.47,0.47,0.52,-0.18,-0.67,-0.65,-0.65
81.35,-1.10,-0.43,-1.08,-0.41,0.41,0.42,-0.27,-0.70,-0.68,-0.68
82.16,-1.05,-0.35,-1.04,-0.34,0.34,0.33,-0.35,-0.72,-0.70,-0.71
82.98,-0.99,-0.28,-0.98,-0.26,0.26,0.23,-0.44,-0.73,-0.72,-0.72
83.81,-0.92,-0.18,-0.93,-0.18,0.18,0.13,-0.52,-0.74,-0.75,-0.75
84.65,-0.86,-0.09,-0.87,-0.10,0.10,0.04,-0.61,-0.76,-0.77,-0.78
85.50,-0.80,-0.02,-0.81,-0.02,0.02,-0.06,-0.70,-0.78,-0.79,-0.79
86.35,-0.74,0.06,-0.75,0.06,-0.06,-0.16,-0.79,-0.80,-0.81,-0.81
87.22,-0.67,0.15,-0.69,0.14,-0.14,-0.25,-0.88,-0.82,-0.83,-0.83
88.09,-0.61,0.23,-0.62,0.22,-0.22,-0.35,-0.97,-0.84,-0.85,-0.85
88.97,-0.55,0.31,-0.56,0.30,-0.30,-0.45,-1.06,-0.86,-0.86,-0.87
89.86,-0.49,0.38,-0.50,0.38,-0.38,-0.54,-1.16,-0.87,-0.88,-0.88
90.76,-0.43,0.47,-0.45,0.46,-0.46,-0.64,-1.25,-0.89,-0.90,-0.91
91.66,-0.38,0.54,-0.39,0.53,-0.53,-0.73,-1.35,-0.91,-0.92,-0.93
92.58,-0.33,0.61,-0.34,0.60,-0.60,-0.83,-1.45,-0.94,-0.94,-0.95
93.51,-0.28,0.67,-0.28,0.68,-0.68,-0.93,-1.55,-0.96,-0.96,-0.96
94.44,-0.23,0.74,-0.23,0.75,-0.75,-1.02,-1.65,-0.99,-0.98,-0.98
95.39,-0.18,0.81,-0.18,0.82,-0.82,-1.12,-1.76,-1.01,-1.01,-1.00
96.34,-0.13,0.89,-0.13,0.90,-0.90,-1.21,-1.86,-1.03,-1.03,-1.03
97.30,-0.08,0.97,-0.09,0.97,-0.97,-1.31,-1.97,-1.05,-1.05,-1.06
98.28,-0.03,1.05,-0.04,1.04,-1.04,-1.41,-2.07,-1.07,-1.08,-1.09
99.26,0.02,1.12,0.01,1.12,-1.12,-1.50,-2.18,-1.10,-1.11,-1.11
100.25,0.07,1.20,0.06,1.19,-1.19,-1.60,-2.29,-1.13,-1.14,-1.14
101.25,0.13,1.29,0.11,1.28,-1.28,-1.69,-2.39,-1.15,-1.17,-1.17
102.27,0.18,1.38,0.17,1.37,-1.37,-1.79,-2.50,-1.19,-1.20,-1.21
103.29,0.22,1.45,0.23,1.46,-1.46,-1.88,-2.61,-1.25,-1.24,-1.24
104.32,0.27,1.53,0.29,1.57,-1.57,-1.98,-2.72,-1.30,-1.27,-1.27
105.37,0.34,1.64,0.36,1.68,-1.68,-2.07,-2.83,-1.34,-1.31,-1.31
106.42,0.41,1.76,0.43,1.79,-1.79,-2.17,-2.94,-1.38,-1.36,-1.36
107.48,0.49,1.87,0.51,1.91,-1.91,-2.26,-3.04,-1.42,-1.40,-1.39
108.56,0.57,2.01,0.58,2.03,-2.03,-2.36,-3.15,-1.47,-1.45,-1.45
109.64,0.67,2.16,0.66,2.16,-2.16,-2.45,-3.25,-1.50,-1.50,-1.50
110.74,0.76,2.30,0.75,2.30,-2.30,-2.54,-3.35,-1.54,-1.55,-1.55
111.85,0.86,2.45,0.83,2.44,-2.44,-2.64,-3.45,-1.58,-1.61,-1.60
112.97,0.94,2.60,0.91,2.58,-2.58,-2.73,-3.55,-1.64,-1.66,-1.67
114.10,1.03,2.74,1.00,2.72,-2.72,-2.83,-3.64,-1.70,-1.72,-1.72
115.24,1.11,2.88,1.09,2.87,-2.87,-2.92,-3.73,-1.76,-1.78,-1.78
116.39,1.16,3.00,1.17,3.01,-3.01,-3.01,-3.82,-1.86,-1.84,-1.85
117.55,1.23,3.13,1.25,3.15,-3.15,-3.10,-3.90,-1.92,-1.90,-1.91
118.73,1.34,3.30,1.34,3.29,-3.29,-3.20,-3.97,-1.95,-1.96,-1.97
119.92,1.43,3.44,1.42,3.43,-3.43,-3.29,-4.04,-2.00,-2.01,-2.02
121.12,1.51,3.58,1.49,3.56,-3.56,-3.38,-4.11,-2.06,-2.07,-2.08
122.33,1.56,3.68,1.57,3.69,-3.69,-3.47,-4.17,-2.14,-2.13,-2.13
123.55,1.62,3.79,1.64,3.82,-3.82,-3.56,-4.22,-2.21,-2.18,-2.18
124.79,1.71,3.93,1.72,3.95,-3.95,-3.65,-4.27,-2.24,-2.23,-2.23
126.03,1.81,4.08,1.79,4.07,-4.07,-3.74,-4.32,-2.26,-2.28,-2.28
127.29,1.86,4.18,1.85,4.19,-4.19,-3.83,-4.36,-2.33,-2.33,-2.33
128.57,1.91,4.29,1.92,4.30,-4.30,-3.91,-4.39,-2.39,-2.38,-2.39
129.85,1.99,4.41,1.98,4.40,-4.40,-4.00,-4.42,-2.42,-2.42,-2.43
131.15,2.06,4.53,2.03,4.50,-4.50,-4.09,-4.44,-2.44,-2.47,-2.48
132.46,2.10,4.61,2.07,4.59,-4.59,-4.17,-4.46,-2.49,-2.51,-2.52
133.79,2.14,4.69,2.11,4.67,-4.67,-4.26,-4.47,-2.54,-2.56,-2.56
135.12,2.18,4.77,2.15,4.75,-4.75,-4.34,-4.48,-2.57,-2.60,-2.60
136.48,2.20,4.83,2.18,4.82,-4.82,-4.43,-4.48,-2.63,-2.64,-2.64
137.84,2.22,4.89,2.21,4.89,-4.89,-4.51,-4.49,-2.68,-2.68,-2.68
139.22,2.23,4.95,2.24,4.95,-4.95,-4.59,-4.49,-2.73,-2.72,-2.73
140.61,2.24,5.00,2.26,5.01,-5.01,-4.67,-4.48,-2.78,-2.76,-2.77
142.02,2.28,5.06,2.28,5.07,-5.07,-4.75,-4.48,-2.80,-2.79,-2.79
143.44,2.29,5.11,2.30,5.13,-5.13,-4.83,-4.47,-2.84,-2.83,-2.83
144.87,2.32,5.18,2.32,5.19,-5.19,-4.90,-4.47,-2.87,-2.87,-2.87
146.32,2.33,5.23,2.34,5.25,-5.25,-4.98,-4.46,-2.92,-2.90,-2.91
147.78,2.36,5.29,2.37,5.31,-5.31,-5.05,-4.45,-2.96,-2.94,-2.94
149.26,2.38,5.34,2.40,5.38,-5.38,-5.13,-4.45,-3.01,-2.98,-2.97
150.75,2.42,5.44,2.43,5.45,-5.45,-5.20,-4.44,-3.04,-3.02,-3.03
152.26,2.45,5.51,2.46,5.52,-5.52,-5.27,-4.44,-3.08,-3.06,-3.07
153.78,2.48,5.57,2.49,5.60,-5.60,-5.34,-4.43,-3.12,-3.11,-3.10
155.32,2.52,5.67,2.52,5.67,-5.67,-5.40,-4.43,-3.15,-3.15,-3.16
156.88,2.55,5.73,2.55,5.74,-5.74,-5.47,-4.43,-3.19,-3.19,-3.19
158.44,2.57,5.80,2.57,5.80,-5.80,-5.53,-4.43,-3.24,-3.24,-3.24
160.03,2.61,5.89,2.58,5.87,-5.87,-5.59,-4.44,-3.26,-3.28,-3.29
161.63,2.63,5.96,2.60,5.92,-5.92,-5.65,-4.45,-3.30,-3.33,-3.34
163.24,2.64,6.01,2.60,5.98,-5.98,-5.71,-4.46,-3.34,-3.37,-3.38
164.88,2.64,6.05,2.60,6.02,-6.02,-5.76,-4.47,-3.39,-3.42,-3.42
166.53,2.62,6.08,2.60,6.07,-6.07,-5.82,-4.49,-3.45,-3.47,-3.47
168.19,2.60,6.11,2.59,6.10,-6.10,-5.87,-4.51,-3.51,-3.52,-3.52
169.87,2.57,6.13,2.57,6.14,-6.14,-5.92,-4.53,-3.57,-3.57,-3.57
171.57,2.55,6.15,2.55,6.17,-6.17,-5.96,-4.56,-3.62,-3.62,-3.61
173.29,2.52,6.18,2.52,6.19,-6.19,-6.01,-4.59,-3.68,-3.67,-3.67
175.02,2.47,6.18,2.49,6.21,-6.21,-6.05,-4.62,-3.75,-3.72,-3.72
176.77,2.44,6.21,2.46,6.23,-6.23,-6.09,-4.66,-3.80,-3.78,-3.78
178.54,2.42,6.24,2.42,6.25,-6.25,-6.13,-4.70,-3.84,-3.83,-3.83
180.32,2.41,6.29,2.39,6.27,-6.27,-6.16,-4.75,-3.87,-3.88,-3.89
182.13,2.38,6.31,2.36,6.30,-6.30,-6.20,-4.80,-3.92,-3.94,-3.94
183.95,2.33,6.32,2.33,6.32,-6.32,-6.23,-4.85,-4.00,-4.00,-4.00
185.79,2.29,6.33,2.30,6.35,-6.35,-6.26,-4.91,-4.06,-4.05,-4.05
187.65,2.26,6.37,2.27,6.37,-6.37,-6.28,-4.97,-4.12,-4.11,-4.12
189.52,2.22,6.38,2.24,6.40,-6.40,-6.31,-5.03,-4.18,-4.16,-4.17
191.42,2.19,6.40,2.21,6.42,-6.42,-6.33,-5.10,-4.24,-4.22,-4.22
193.33,2.17,6.43,2.18,6.45,-6.45,-6.34,-5.17,-4.28,-4.27,-4.27
195.27,2.15,6.46,2.14,6.47,-6.47,-6.36,-5.24,-4.32,-4.32,-4.32
197.22,2.13,6.50,2.11,6.48,-6.48,-6.37,-5.31,-4.35,-4.37,-4.38
199.19,2.10,6.52,2.07,6.49,-6.49,-6.38,-5.39,-4.40,-4.42,-4.43
201.18,2.06,6.53,2.03,6.50,-6.50,-6.39,-5.47,-4.45,-4.47,-4.48
203.19,2.01,6.51,2.00,6.52,-6.52,-6.40,-5.56,-4.51,-4.52,-4.51
205.23,1.97,6.53,1.96,6.52,-6.52,-6.40,-5.64,-4.56,-4.56,-4.57
207.28,1.92,6.50,1.92,6.53,-6.53,-6.41,-5.72,-4.61,-4.61,-4.59
209.35,1.88,6.52,1.88,6.53,-6.53,-6.40,-5.81,-4.65,-4.65,-4.65
211.44,1.82,6.51,1.83,6.52,-6.52,-6.40,-5.90,-4.70,-4.69,-4.70
213.56,1.77,6.50,1.78,6.51,-6.51,-6.40,-5.98,-4.74,-4.73,-4.74
215.69,1.72,6.47,1.73,6.49,-6.49,-6.39,-6.07,-4.78,-4.77,-4.76
217.85,1.68,6.47,1.67,6.47,-6.47,-6.38,-6.16,-4.79,-4.80,-4.80
220.03,1.65,6.48,1.61,6.45,-6.45,-6.37,-6.24,-4.80,-4.83,-4.84
222.23,1.60,6.46,1.56,6.42,-6.42,-6.35,-6.32,-4.82,-4.86,-4.87
224.45,1.53,6.41,1.50,6.39,-6.39,-6.34,-6.40,-4.87,-4.89,-4.89
226.70,1.45,6.36,1.45,6.36,-6.36,-6.32,-6.47,-4.92,-4.92,-4.92
228.96,1.37,6.31,1.39,6.33,-6.33,-6.30,-6.54,-4.96,-4.94,-4.95
231.25,1.32,6.27,1.34,6.29,-6.29,-6.28,-6.60,-4.98,-4.96,-4.96
233.57,1.27,6.24,1.28,6.26,-6.26,-6.26,-6.66,-4.99,-4.97,-4.98
235.90,1.21,6.19,1.23,6.22,-6.22,-6.24,-6.71,-5.01,-4.99,-4.99
238.26,1.18,6.17,1.18,6.17,-6.17,-6.21,-6.76,-5.00,-5.00,-5.00
240.64,1.13,6.13,1.13,6.13,-6.13,-6.18,-6.79,-5.01,-5.01,-5.01
243.05,1.09,6.09,1.08,6.09,-6.09,-6.16,-6.82,-5.01,-5.01,-5.01
245.48,1.05,6.06,1.04,6.05,-6.05,-6.13,-6.84,-5.01,-5.01,-5.02
247.93,1.00,6.01,1.00,6.02,-6.02,-6.09,-6.86,-5.02,-5.01,-5.02
250.41,0.98,5.99,0.97,5.98,-5.98,-6.06,-6.86,-5.00,-5.01,-5.02
252.92,0.93,5.93,0.93,5.94,-5.94,-6.03,-6.85,-5.02,-5.01,-5.01
255.45,0.90,5.89,0.90,5.90,-5.90,-6.00,-6.84,-5.01,-5.00,-5.00
258.00,0.86,5.84,0.87,5.86,-5.86,-5.96,-6.82,-5.01,-4.99,-4.99
260.58,0.83,5.81,0.83,5.82,-5.82,-5.92,-6.79,-4.99,-4.98,-4.99
263.19,0.81,5.78,0.80,5.77,-5.77,-5.89,-6.75,-4.97,-4.97,-4.98
265.82,0.79,5.75,0.77,5.73,-5.73,-5.85,-6.70,-4.94,-4.96,-4.97
268.48,0.77,5.71,0.73,5.68,-5.68,-5.81,-6.65,-4.92,-4.95,-4.95
271.16,0.73,5.65,0.70,5.64,-5.64,-5.77,-6.59,-4.91,-4.94,-4.93
273.87,0.67,5.59,0.67,5.59,-5.59,-5.73,-6.52,-4.93,-4.92,-4.93
276.61,0.64,5.53,0.64,5.55,-5.55,-5.69,-6.45,-4.91,-4.91,-4.90
279.38,0.60,5.49,0.61,5.50,-5.50,-5.65,-6.38,-4.91,-4.89,-4.90
282.17,0.56,5.43,0.57,5.46,-5.46,-5.61,-6.30,-4.90,-4.88,-4.88
284.99,0.52,5.38,0.54,5.41,-5.41,-5.57,-6.22,-4.89,-4.87,-4.87
287.84,0.50,5.35,0.50,5.35,-5.35,-5.53,-6.14,-4.86,-4.85,-4.86
290.72,0.48,5.32,0.46,5.30,-5.30,-5.49,-6.05,-4.83,-4.84,-4.85
293.63,0.45,5.27,0.43,5.25,-5.25,-5.45,-5.96,-4.81,-4.83,-4.83
296.57,0.42,5.22,0.39,5.20,-5.20,-5.41,-5.88,-4.79,-4.81,-4.81
299.53,0.38,5.18,0.36,5.16,-5.16,-5.37,-5.79,-4.78,-4.80,-4.81
302.53,0.33,5.12,0.32,5.11,-5.11,-5.33,-5.70,-4.79,-4.79,-4.80
305.55,0.28,5.05,0.29,5.07,-5.07,-5.29,-5.62,-4.79,-4.78,-4.78
308.61,0.24,5.00,0.26,5.02,-5.02,-5.24,-5.53,-4.79,-4.77,-4.77
311.69,0.19,4.94,0.22,4.98,-4.98,-5.20,-5.45,-4.79,-4.76,-4.76
314.81,0.18,4.90,0.19,4.93,-4.93,-5.16,-5.37,-4.76,-4.75,-4.73
317.96,0.16,4.89,0.15,4.89,-4.89,-5.12,-5.29,-4.73,-4.74,-4.74
321.14,0.14,4.86,0.11,4.84,-4.84,-5.08,-5.21,-4.70,-4.73,-4.73
324.35,0.10,4.82,0.07,4.80,-4.80,-5.04,-5.14,-4.70,-4.72,-4.73
