frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
160.03,3.77,4.35,3.76,4.35,-4.35,-4.12,-3.69,-0.58,-0.58,-0.58
161.63,3.72,4.33,3.72,4.34,-4.33,-4.12,-3.65,-0.61,-0.61,-0.61
163.24,3.68,4.32,3.68,4.32,-4.32,-4.12,-3.62,-0.64,-0.64,-0.64
164.88,3.64,4.30,3.64,4.30,-4.30,-4.11,-3.58,-0.66,-0.67,-0.66
166.53,3.59,4.27,3.59,4.28,-4.29,-4.11,-3.55,-0.70,-0.69,-0.68
168.19,3.55,4.27,3.55,4.27,-4.27,-4.10,-3.52,-0.72,-0.72,-0.72
169.87,3.50,4.25,3.50,4.25,-4.25,-4.10,-3.49,-0.75,-0.75,-0.75
171.57,3.46,4.24,3.45,4.24,-4.24,-4.09,-3.46,-0.78,-0.78,-0.78
173.29,3.40,4.20,3.41,4.22,-4.22,-4.08,-3.44,-0.82,-0.82,-0.80
175.02,3.36,4.20,3.36,4.20,-4.21,-4.07,-3.42,-0.85,-0.85,-0.84
176.77,3.31,4.19,3.31,4.19,-4.19,-4.06,-3.40,-0.88,-0.88,-0.88
178.54,3.26,4.18,3.26,4.18,-4.18,-4.05,-3.39,-0.92,-0.92,-0.92
180.32,3.21,4.16,3.21,4.16,-4.17,-4.04,-3.37,-0.96,-0.96,-0.95
182.13,3.16,4.14,3.16,4.15,-4.15,-4.02,-3.36,-0.99,-0.99,-0.98
183.95,3.10,4.12,3.11,4.13,-4.13,-4.01,-3.36,-1.03,-1.03,-1.02
185.79,3.06,4.12,3.05,4.12,-4.11,-3.99,-3.35,-1.05,-1.06,-1.06
187.65,3.00,4.10,3.00,4.10,-4.09,-3.98,-3.35,-1.09,-1.10,-1.10
189.52,2.94,4.07,2.95,4.08,-4.07,-3.96,-3.35,-1.13,-1.13,-1.13
191.42,2.89,4.04,2.89,4.05,-4.05,-3.94,-3.35,-1.16,-1.16,-1.15
193.33,2.84,4.01,2.84,4.01,-4.02,-3.92,-3.36,-1.18,-1.19,-1.17
195.27,2.78,3.98,2.78,3.99,-3.99,-3.90,-3.36,-1.21,-1.21,-1.20
197.22,2.72,3.95,2.72,3.96,-3.96,-3.88,-3.37,-1.24,-1.24,-1.23
199.19,2.66,3.94,2.66,3.93,-3.93,-3.85,-3.38,-1.27,-1.27,-1.28
201.18,2.60,3.89,2.60,3.90,-3.89,-3.83,-3.40,-1.29,-1.29,-1.29
203.19,2.54,3.85,2.54,3.86,-3.85,-3.80,-3.41,-1.31,-1.31,-1.31
205.23,2.48,3.81,2.48,3.81,-3.82,-3.78,-3.42,-1.34,-1.34,-1.33
207.28,2.42,3.76,2.42,3.77,-3.78,-3.75,-3.44,-1.36,-1.36,-1.34
209.35,2.36,3.73,2.36,3.74,-3.74,-3.72,-3.45,-1.38,-1.37,-1.37
211.44,2.31,3.70,2.31,3.70,-3.70,-3.69,-3.47,-1.39,-1.39,-1.39
213.56,2.25,3.66,2.25,3.66,-3.66,-3.66,-3.48,-1.41,-1.41,-1.41
215.69,2.19,3.60,2.19,3.61,-3.62,-3.63,-3.50,-1.43,-1.43,-1.41
217.85,2.13,3.55,2.14,3.57,-3.58,-3.60,-3.51,-1.45,-1.44,-1.42
220.03,2.09,3.54,2.09,3.53,-3.53,-3.56,-3.53,-1.44,-1.45,-1.45
222.23,2.04,3.50,2.04,3.50,-3.49,-3.53,-3.54,-1.45,-1.45,-1.46
224.45,1.99,3.44,1.99,3.45,-3.44,-3.49,-3.55,-1.45,-1.46,-1.45
226.70,1.93,3.39,1.94,3.40,-3.40,-3.46,-3.56,-1.47,-1.46,-1.46
228.96,1.89,3.35,1.89,3.35,-3.35,-3.42,-3.56,-1.46,-1.46,-1.46
231.25,1.84,3.29,1.84,3.30,-3.30,-3.38,-3.56,-1.46,-1.46,-1.45
233.57,1.80,3.24,1.80,3.25,-3.25,-3.34,-3.56,-1.45,-1.45,-1.44
235.90,1.75,3.19,1.75,3.20,-3.20,-3.30,-3.56,-1.45,-1.44,-1.44
238.26,1.72,3.16,1.72,3.15,-3.15,-3.25,-3.55,-1.43,-1.43,-1.44
240.64,1.67,3.09,1.67,3.10,-3.10,-3.21,-3.53,-1.43,-1.42,-1.42
243.05,1.64,3.04,1.63,3.04,-3.04,-3.17,-3.52,-1.40,-1.41,-1.40
245.48,1.59,2.97,1.59,2.99,-2.99,-3.12,-3.49,-1.40,-1.39,-1.38
247.93,1.56,2.93,1.56,2.94,-2.93,-3.07,-3.47,-1.37,-1.37,-1.37
250.41,1.53,2.89,1.53,2.88,-2.88,-3.03,-3.43,-1.35,-1.35,-1.36
252.92,1.50,2.82,1.50,2.83,-2.83,-2.98,-3.39,-1.33,-1.33,-1.32
255.45,1.46,2.76,1.46,2.77,-2.77,-2.93,-3.35,-1.31,-1.31,-1.30
258.00,1.43,2.71,1.43,2.71,-2.72,-2.88,-3.30,-1.29,-1.29,-1.28
260.58,1.40,2.66,1.40,2.66,-2.67,-2.82,-3.25,-1.27,-1.27,-1.26
263.19,1.37,2.61,1.37,2.62,-2.61,-2.77,-3.19,-1.24,-1.24,-1.24
265.82,1.34,2.56,1.34,2.56,-2.56,-2.72,-3.13,-1.22,-1.21,-1.22
268.48,1.31,2.50,1.31,2.51,-2.50,-2.66,-3.06,-1.19,-1.19,-1.19
271.16,1.28,2.44,1.28,2.44,-2.45,-2.61,-2.99,-1.17,-1.17,-1.16
273.87,1.24,2.38,1.24,2.39,-2.39,-2.55,-2.92,-1.15,-1.15,-1.14
276.61,1.21,2.32,1.21,2.33,-2.33,-2.49,-2.84,-1.12,-1.12,-1.11
279.38,1.19,2.28,1.18,2.28,-2.28,-2.43,-2.75,-1.09,-1.09,-1.09
282.17,1.15,2.22,1.15,2.22,-2.22,-2.37,-2.67,-1.07,-1.07,-1.07
284.99,1.12,2.16,1.12,2.17,-2.16,-2.31,-2.58,-1.04,-1.05,-1.04
287.84,1.08,2.10,1.09,2.11,-2.11,-2.24,-2.49,-1.03,-1.02,-1.02
290.72,1.06,2.04,1.06,2.05,-2.05,-2.18,-2.40,-0.99,-0.99,-0.98
293.63,1.03,1.99,1.03,1.99,-1.99,-2.11,-2.30,-0.96,-0.96,-0.96
296.57,0.99,1.92,0.99,1.93,-1.93,-2.04,-2.21,-0.93,-0.93,-0.93
299.53,0.96,1.86,0.96,1.86,-1.86,-1.98,-2.11,-0.90,-0.90,-0.90
302.53,0.92,1.80,0.92,1.80,-1.79,-1.91,-2.01,-0.87,-0.87,-0.88
305.55,0.88,1.71,0.88,1.72,-1.72,-1.83,-1.91,-0.84,-0.84,-0.83
308.61,0.85,1.65,0.85,1.65,-1.65,-1.76,-1.81,-0.80,-0.81,-0.80
311.69,0.81,1.57,0.81,1.58,-1.58,-1.69,-1.71,-0.77,-0.77,-0.76
314.81,0.78,1.51,0.77,1.51,-1.51,-1.61,-1.61,-0.73,-0.74,-0.73
317.96,0.73,1.43,0.73,1.44,-1.44,-1.54,-1.51,-0.71,-0.71,-0.70
321.14,0.69,1.36,0.69,1.37,-1.37,-1.46,-1.41,-0.68,-0.67,-0.67
324.35,0.65,1.30,0.65,1.30,-1.29,-1.38,-1.31,-0.64,-0.65,-0.65
327.59,0.61,1.22,0.61,1.22,-1.22,-1.30,-1.21,-0.61,-0.62,-0.61
330.87,0.56,1.14,0.56,1.15,-1.15,-1.22,-1.11,-0.59,-0.59,-0.58
334.18,0.51,1.07,0.51,1.08,-1.08,-1.14,-1.01,-0.57,-0.57,-0.56
337.52,0.47,1.01,0.47,1.01,-1.01,-1.05,-0.91,-0.54,-0.55,-0.54
340.90,0.42,0.93,0.42,0.94,-0.94,-0.97,-0.81,-0.52,-0.52,-0.51
344.30,0.37,0.86,0.37,0.86,-0.87,-0.88,-0.71,-0.50,-0.49,-0.49
347.75,0.32,0.78,0.32,0.79,-0.79,-0.79,-0.61,-0.47,-0.46,-0.46
351.23,0.27,0.71,0.27,0.72,-0.70,-0.70,-0.51,-0.43,-0.43,-0.44
