frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.92,5.57,-2.75,5.57,-2.76,2.77,2.73,4.17,8.34,8.33,8.32
35.27,5.61,-2.73,5.61,-2.72,2.72,2.67,4.07,8.33,8.33,8.34
35.62,5.65,-2.66,5.65,-2.67,2.66,2.61,3.98,8.32,8.32,8.31
35.97,5.69,-2.62,5.69,-2.62,2.61,2.55,3.88,8.30,8.30,8.31
36.33,5.73,-2.56,5.73,-2.56,2.55,2.49,3.77,8.29,8.29,8.29
36.70,5.77,-2.50,5.77,-2.50,2.50,2.43,3.67,8.27,8.27,8.27
37.06,5.81,-2.44,5.81,-2.44,2.44,2.37,3.56,8.26,8.26,8.25
37.43,5.85,-2.38,5.85,-2.38,2.39,2.31,3.45,8.24,8.24,8.23
37.81,5.89,-2.33,5.89,-2.32,2.33,2.25,3.34,8.22,8.22,8.22
38.19,5.93,-2.26,5.93,-2.27,2.27,2.19,3.23,8.20,8.19,8.19
38.57,5.96,-2.21,5.96,-2.21,2.20,2.14,3.12,8.16,8.17,8.17
38.95,6.00,-2.16,6.00,-2.15,2.14,2.08,3.01,8.14,8.14,8.16
39.34,6.04,-2.09,6.05,-2.08,2.07,2.02,2.90,8.12,8.12,8.13
39.74,6.09,-2.01,6.09,-2.01,2.01,1.96,2.79,8.10,8.10,8.10
40.14,6.14,-1.94,6.14,-1.94,1.95,1.91,2.68,8.09,8.09,8.08
40.54,6.18,-1.88,6.18,-1.88,1.89,1.85,2.57,8.07,8.07,8.06
40.94,6.21,-1.82,6.21,-1.82,1.83,1.79,2.47,8.04,8.04,8.03
41.35,6.24,-1.78,6.24,-1.77,1.78,1.74,2.36,8.02,8.02,8.02
41.76,6.27,-1.72,6.27,-1.72,1.73,1.68,2.26,8.00,8.00,7.99
42.18,6.29,-1.69,6.29,-1.68,1.68,1.63,2.15,7.97,7.97,7.98
42.60,6.31,-1.64,6.31,-1.64,1.64,1.57,2.05,7.95,7.95,7.95
43.03,6.32,-1.61,6.32,-1.60,1.60,1.52,1.95,7.92,7.92,7.93
43.46,6.33,-1.56,6.33,-1.56,1.56,1.46,1.85,7.90,7.90,7.89
43.90,6.34,-1.53,6.35,-1.52,1.53,1.41,1.75,7.87,7.87,7.87
44.33,6.36,-1.48,6.36,-1.49,1.49,1.35,1.65,7.85,7.85,7.84
44.78,6.37,-1.45,6.37,-1.45,1.45,1.30,1.56,7.82,7.82,7.82
45.23,6.38,-1.42,6.38,-1.41,1.40,1.25,1.46,7.79,7.79,7.80
45.68,6.39,-1.36,6.39,-1.36,1.36,1.19,1.37,7.75,7.75,7.75
46.13,6.41,-1.31,6.41,-1.31,1.30,1.14,1.28,7.72,7.71,7.72
46.60,6.43,-1.25,6.43,-1.25,1.24,1.09,1.19,7.68,7.68,7.68
47.06,6.46,-1.19,6.46,-1.19,1.18,1.03,1.10,7.64,7.64,7.65
47.53,6.49,-1.12,6.49,-1.12,1.11,0.98,1.01,7.60,7.60,7.61
48.01,6.52,-1.04,6.52,-1.04,1.04,0.93,0.92,7.56,7.56,7.56
48.49,6.55,-0.97,6.55,-0.97,0.97,0.88,0.84,7.52,7.52,7.52
48.97,6.58,-0.89,6.58,-0.89,0.90,0.83,0.75,7.48,7.48,7.47
49.46,6.61,-0.83,6.61,-0.82,0.83,0.78,0.67,7.44,7.44,7.44
49.96,6.63,-0.75,6.63,-0.76,0.77,0.72,0.59,7.40,7.40,7.38
50.46,6.64,-0.71,6.65,-0.70,0.71,0.67,0.51,7.35,7.35,7.35
50.96,6.66,-0.65,6.66,-0.65,0.65,0.62,0.43,7.31,7.31,7.31
51.47,6.67,-0.60,6.68,-0.59,0.59,0.57,0.35,7.27,7.27,7.27
51.99,6.69,-0.53,6.69,-0.54,0.54,0.52,0.28,7.23,7.23,7.22
52.51,6.71,-0.48,6.71,-0.48,0.48,0.47,0.20,7.19,7.19,7.19
53.03,6.72,-0.44,6.72,-0.43,0.43,0.42,0.13,7.15,7.15,7.16
53.56,6.73,-0.38,6.74,-0.38,0.37,0.37,0.06,7.10,7.10,7.11
54.10,6.75,-0.31,6.75,-0.31,0.30,0.32,-0.01,7.05,7.06,7.06
54.64,6.78,-0.24,6.78,-0.24,0.24,0.27,-0.08,7.02,7.02,7.02
55.18,6.81,-0.17,6.81,-0.17,0.17,0.23,-0.15,6.98,6.98,6.98
55.74,6.84,-0.09,6.84,-0.10,0.10,0.18,-0.22,6.94,6.94,6.93
56.29,6.87,-0.04,6.87,-0.03,0.03,0.13,-0.28,6.90,6.90,6.91
56.86,6.90,0.03,6.90,0.04,-0.04,0.08,-0.34,6.87,6.87,6.87
57.42,6.93,0.11,6.93,0.11,-0.10,0.03,-0.40,6.83,6.83,6.82
58.00,6.96,0.18,6.96,0.17,-0.17,-0.02,-0.46,6.80,6.79,6.78
58.58,6.98,0.23,6.98,0.23,-0.23,-0.07,-0.52,6.75,6.75,6.75
59.16,7.00,0.28,7.00,0.29,-0.29,-0.11,-0.57,6.71,6.71,6.72
59.76,7.01,0.34,7.01,0.34,-0.35,-0.16,-0.62,6.66,6.66,6.67
60.35,7.02,0.40,7.02,0.40,-0.41,-0.21,-0.67,6.61,6.62,6.62
60.96,7.03,0.47,7.03,0.47,-0.46,-0.26,-0.72,6.57,6.56,6.56
61.57,7.02,0.52,7.03,0.53,-0.52,-0.30,-0.76,6.50,6.51,6.50
62.18,7.02,0.58,7.02,0.58,-0.57,-0.35,-0.81,6.45,6.45,6.44
62.80,7.01,0.63,7.01,0.63,-0.63,-0.40,-0.85,6.38,6.39,6.38
63.43,7.01,0.68,7.01,0.68,-0.69,-0.44,-0.89,6.33,6.33,6.33
64.07,7.01,0.73,7.01,0.73,-0.74,-0.49,-0.93,6.27,6.27,6.28
64.71,7.01,0.78,7.02,0.79,-0.80,-0.54,-0.96,6.22,6.22,6.23
65.35,7.02,0.85,7.02,0.85,-0.85,-0.58,-0.99,6.17,6.17,6.17
66.01,7.03,0.91,7.03,0.91,-0.90,-0.63,-1.03,6.13,6.12,6.12
66.67,7.03,0.95,7.03,0.96,-0.96,-0.68,-1.06,6.08,6.08,6.08
67.33,7.03,1.02,7.03,1.01,-1.00,-0.72,-1.08,6.03,6.03,6.01
68.01,7.02,1.06,7.02,1.06,-1.05,-0.77,-1.11,5.97,5.97,5.96
68.69,7.00,1.09,7.00,1.09,-1.09,-0.82,-1.14,5.91,5.91,5.91
69.37,6.98,1.12,6.98,1.13,-1.13,-0.86,-1.16,5.85,5.85,5.86
70.07,6.96,1.16,6.96,1.16,-1.17,-0.91,-1.19,5.80,5.79,5.80
70.77,6.93,1.20,6.93,1.19,-1.20,-0.95,-1.21,5.74,5.74,5.73
71.48,6.90,1.22,6.90,1.23,-1.23,-1.00,-1.23,5.68,5.68,5.68
72.19,6.87,1.25,6.87,1.26,-1.26,-1.04,-1.26,5.62,5.62,5.62
72.91,6.84,1.29,6.84,1.29,-1.28,-1.09,-1.28,5.56,5.56,5.55
73.64,6.81,1.31,6.81,1.32,-1.31,-1.13,-1.30,5.50,5.50,5.50
74.38,6.78,1.34,6.78,1.34,-1.33,-1.18,-1.32,5.45,5.45,5.44
75.12,6.75,1.36,6.75,1.36,-1.36,-1.22,-1.35,5.39,5.39,5.39
75.87,6.72,1.38,6.72,1.39,-1.39,-1.27,-1.37,5.33,5.34,5.34
76.63,6.70,1.42,6.70,1.42,-1.42,-1.31,-1.39,5.28,5.28,5.28
77.40,6.68,1.44,6.68,1.45,-1.45,-1.36,-1.42,5.23,5.23,5.24
78.17,6.67,1.49,6.67,1.49,-1.50,-1.40,-1.44,5.18,5.17,5.18
78.95,6.66,1.52,6.67,1.53,-1.54,-1.45,-1.47,5.12,5.12,5.14
79.74,6.67,1.58,6.67,1.59,-1.59,-1.49,-1.49,5.08,5.08,5.09
80.54,6.68,1.64,6.68,1.64,-1.64,-1.53,-1.52,5.04,5.04,5.04
81.35,6.70,1.72,6.70,1.71,-1.70,-1.58,-1.55,5.00,5.00,4.98
82.16,6.70,1.75,6.70,1.76,-1.75,-1.62,-1.58,4.95,4.95,4.95
82.98,6.70,1.81,6.70,1.81,-1.80,-1.66,-1.61,4.90,4.90,4.89
83.81,6.68,1.84,6.68,1.85,-1.84,-1.71,-1.64,4.84,4.84,4.84
84.65,6.66,1.88,6.66,1.88,-1.88,-1.75,-1.68,4.78,4.78,4.78
85.50,6.64,1.92,6.64,1.92,-1.91,-1.79,-1.71,4.73,4.73,4.72
86.35,6.61,1.94,6.62,1.94,-1.94,-1.84,-1.75,4.67,4.67,4.67
87.22,6.59,1.97,6.59,1.97,-1.97,-1.88,-1.78,4.62,4.62,4.62
88.09,6.55,1.99,6.56,1.99,-2.00,-1.92,-1.82,4.56,4.56,4.56
88.97,6.52,2.02,6.52,2.02,-2.02,-1.96,-1.86,4.50,4.50,4.50
89.86,6.49,2.04,6.49,2.05,-2.05,-2.00,-1.91,4.44,4.44,4.45
90.76,6.46,2.07,6.47,2.08,-2.08,-2.04,-1.95,4.38,4.38,4.39
91.66,6.44,2.12,6.44,2.11,-2.11,-2.09,-2.00,4.33,4.33,4.32
92.58,6.42,2.15,6.42,2.15,-2.15,-2.13,-2.04,4.27,4.27,4.27
93.51,6.40,2.18,6.41,2.19,-2.19,-2.17,-2.09,4.21,4.22,4.22
94.44,6.39,2.23,6.39,2.23,-2.23,-2.21,-2.14,4.16,4.16,4.16
95.39,6.37,2.28,6.37,2.28,-2.28,-2.25,-2.19,4.09,4.09,4.09
96.34,6.34,2.32,6.35,2.32,-2.33,-2.29,-2.24,4.02,4.02,4.02
97.30,6.32,2.36,6.33,2.37,-2.37,-2.33,-2.30,3.95,3.95,3.96
98.28,6.31,2.42,6.31,2.42,-2.42,-2.36,-2.35,3.89,3.89,3.89
99.26,6.29,2.46,6.30,2.46,-2.46,-2.40,-2.41,3.83,3.83,3.83
100.25,6.28,2.51,6.28,2.51,-2.50,-2.44,-2.46,3.78,3.78,3.77
101.25,6.26,2.54,6.26,2.55,-2.54,-2.48,-2.52,3.72,3.72,3.72
102.27,6.24,2.58,6.24,2.58,-2.57,-2.52,-2.58,3.67,3.67,3.66
103.29,6.20,2.60,6.20,2.60,-2.59,-2.55,-2.63,3.61,3.61,3.60
104.32,6.16,2.61,6.16,2.62,-2.61,-2.59,-2.69,3.55,3.55,3.55
105.37,6.12,2.63,6.12,2.63,-2.63,-2.63,-2.75,3.50,3.49,3.49
106.42,6.07,2.63,6.08,2.64,-2.64,-2.66,-2.81,3.43,3.44,3.44
107.48,6.03,2.65,6.03,2.65,-2.65,-2.70,-2.86,3.38,3.38,3.38
108.56,5.98,2.65,5.98,2.66,-2.67,-2.73,-2.92,3.32,3.32,3.33
109.64,5.94,2.67,5.95,2.68,-2.68,-2.77,-2.97,3.26,3.26,3.27
110.74,5.91,2.70,5.91,2.70,-2.71,-2.80,-3.02,3.21,3.20,3.21
111.85,5.88,2.73,5.88,2.73,-2.73,-2.83,-3.08,3.15,3.15,3.15
112.97,5.85,2.75,5.85,2.76,-2.76,-2.87,-3.13,3.09,3.09,3.10
114.10,5.82,2.78,5.82,2.79,-2.79,-2.90,-3.17,3.04,3.04,3.04
115.24,5.79,2.83,5.79,2.82,-2.81,-2.93,-3.22,2.98,2.98,2.96
116.39,5.75,2.85,5.75,2.85,-2.84,-2.96,-3.26,2.91,2.91,2.90
117.55,5.71,2.87,5.71,2.87,-2.86,-2.99,-3.30,2.85,2.85,2.84
118.73,5.67,2.89,5.67,2.88,-2.89,-3.02,-3.33,2.79,2.79,2.78
119.92,5.63,2.89,5.64,2.90,-2.91,-3.05,-3.36,2.73,2.73,2.74
121.12,5.60,2.91,5.60,2.92,-2.92,-3.08,-3.39,2.68,2.68,2.69
122.33,5.57,2.94,5.57,2.93,-2.94,-3.11,-3.41,2.63,2.63,2.63
123.55,5.53,2.95,5.54,2.96,-2.95,-3.13,-3.43,2.58,2.58,2.58
124.79,5.50,2.97,5.50,2.97,-2.97,-3.16,-3.44,2.54,2.53,2.53
126.03,5.46,2.99,5.46,2.99,-2.98,-3.18,-3.45,2.48,2.48,2.47
127.29,5.41,2.99,5.41,3.00,-3.00,-3.21,-3.46,2.41,2.42,2.42
128.57,5.36,3.01,5.37,3.01,-3.01,-3.23,-3.46,2.35,2.35,2.35
129.85,5.32,3.02,5.32,3.02,-3.03,-3.26,-3.46,2.29,2.29,2.30
131.15,5.28,3.04,5.28,3.04,-3.04,-3.28,-3.45,2.24,2.24,2.24
132.46,5.24,3.05,5.24,3.06,-3.06,-3.30,-3.44,2.18,2.18,2.19
133.79,5.20,3.07,5.20,3.07,-3.07,-3.32,-3.43,2.13,2.13,2.13
135.12,5.17,3.09,5.17,3.09,-3.09,-3.34,-3.41,2.08,2.08,2.08
136.48,5.13,3.10,5.13,3.11,-3.10,-3.36,-3.40,2.03,2.03,2.03
137.84,5.10,3.12,5.10,3.12,-3.11,-3.38,-3.37,1.99,1.99,1.98
139.22,5.05,3.13,5.05,3.13,-3.12,-3.40,-3.35,1.93,1.93,1.92
140.61,5.01,3.13,5.01,3.14,-3.13,-3.41,-3.32,1.88,1.88,1.88
142.02,4.96,3.14,4.96,3.14,-3.14,-3.43,-3.30,1.82,1.83,1.82
143.44,4.92,3.14,4.92,3.14,-3.15,-3.45,-3.27,1.77,1.77,1.78
144.87,4.88,3.14,4.88,3.15,-3.16,-3.46,-3.24,1.73,1.73,1.74
146.32,4.85,3.16,4.85,3.16,-3.17,-3.47,-3.21,1.68,1.69,1.69
147.78,4.83,3.18,4.83,3.18,-3.18,-3.49,-3.18,1.65,1.65,1.65
149.26,4.81,3.21,4.81,3.21,-3.20,-3.50,-3.15,1.61,1.61,1.60
150.75,4.79,3.23,4.79,3.23,-3.22,-3.51,-3.12,1.57,1.57,1.56
152.26,4.76,3.24,4.77,3.25,-3.25,-3.52,-3.09,1.51,1.52,1.52
153.78,4.75,3.27,4.75,3.27,-3.28,-3.53,-3.06,1.47,1.47,1.48
155.32,4.74,3.30,4.74,3.31,-3.32,-3.54,-3.03,1.43,1.43,1.44
156.88,4.74,3.35,4.74,3.35,-3.35,-3.54,-3.00,1.39,1.39,1.39
158.44,4.74,3.40,4.74,3.39,-3.39,-3.55,-2.97,1.35,1.35,1.34
160.03,4.73,3.43,4.74,3.44,-3.43,-3.56,-2.95,1.30,1.31,1.30
161.63,4.73,3.47,4.73,3.47,-3.47,-3.56,-2.93,1.26,1.26,1.26
163.24,4.72,3.51,4.72,3.51,-3.51,-3.57,-2.91,1.21,1.21,1.21
164.88,4.70,3.54,4.70,3.54,-3.54,-3.57,-2.89,1.16,1.16,1.16
166.53,4.68,3.57,4.69,3.57,-3.57,-3.58,-2.87,1.11,1.12,1.11
168.19,4.67,3.59,4.67,3.60,-3.60,-3.58,-2.85,1.07,1.07,1.08
169.87,4.65,3.63,4.65,3.62,-3.62,-3.58,-2.84,1.03,1.03,1.02
171.57,4.61,3.64,4.62,3.64,-3.64,-3.58,-2.83,0.98,0.98,0.97
173.29,4.58,3.65,4.58,3.65,-3.65,-3.59,-2.82,0.93,0.93,0.93
175.02,4.53,3.65,4.54,3.65,-3.66,-3.59,-2.81,0.87,0.88,0.88
176.77,4.49,3.66,4.49,3.66,-3.66,-3.59,-2.81,0.83,0.83,0.83
178.54,4.45,3.66,4.45,3.66,-3.67,-3.59,-2.81,0.79,0.78,0.79
180.32,4.40,3.67,4.41,3.67,-3.67,-3.59,-2.81,0.74,0.74,0.73
182.13,4.36,3.66,4.36,3.67,-3.66,-3.59,-2.81,0.70,0.70,0.70
183.95,4.31,3.66,4.31,3.66,-3.66,-3.59,-2.81,0.65,0.65,0.65
185.79,4.26,3.66,4.26,3.66,-3.66,-3.59,-2.82,0.60,0.60,0.60
187.65,4.21,3.65,4.22,3.66,-3.66,-3.58,-2.83,0.55,0.56,0.56
189.52,4.17,3.65,4.17,3.65,-3.66,-3.58,-2.84,0.51,0.52,0.52
191.42,4.13,3.65,4.13,3.65,-3.65,-3.58,-2.85,0.48,0.48,0.48
193.33,4.09,3.65,4.09,3.65,-3.65,-3.58,-2.87,0.45,0.44,0.44
195.27,4.03,3.64,4.03,3.64,-3.64,-3.57,-2.88,0.40,0.40,0.39
197.22,3.97,3.63,3.98,3.63,-3.63,-3.57,-2.90,0.35,0.35,0.34
199.19,3.92,3.61,3.92,3.62,-3.61,-3.56,-2.92,0.31,0.31,0.31
201.18,3.87,3.60,3.87,3.60,-3.59,-3.55,-2.94,0.28,0.27,0.27
203.19,3.81,3.57,3.81,3.57,-3.57,-3.54,-2.96,0.24,0.24,0.24
205.23,3.75,3.53,3.76,3.54,-3.55,-3.53,-2.98,0.20,0.21,0.22
207.28,3.70,3.51,3.70,3.52,-3.52,-3.51,-3.01,0.18,0.18,0.19
209.35,3.65,3.50,3.65,3.49,-3.49,-3.49,-3.03,0.16,0.16,0.15
211.44,3.59,3.47,3.59,3.47,-3.46,-3.46,-3.05,0.14,0.13,0.12
213.56,3.52,3.42,3.52,3.43,-3.42,-3.43,-3.08,0.10,0.10,0.10
215.69,3.45,3.38,3.45,3.38,-3.39,-3.40,-3.10,0.06,0.06,0.07
217.85,3.38,3.34,3.38,3.34,-3.35,-3.37,-3.12,0.03,0.03,0.04
220.03,3.32,3.31,3.32,3.31,-3.32,-3.33,-3.14,0.01,0.01,0.01
222.23,3.26,3.28,3.27,3.28,-3.27,-3.29,-3.16,-0.01,-0.01,-0.02
224.45,3.21,3.24,3.21,3.24,-3.23,-3.24,-3.18,-0.02,-0.03,-0.03
226.70,3.14,3.20,3.14,3.20,-3.19,-3.20,-3.20,-0.05,-0.05,-0.06
228.96,3.07,3.14,3.07,3.15,-3.15,-3.15,-3.21,-0.08,-0.07,-0.07
231.25,3.00,3.09,3.01,3.10,-3.10,-3.11,-3.22,-0.10,-0.10,-0.09
233.57,2.94,3.05,2.95,3.05,-3.06,-3.06,-3.23,-0.12,-0.11,-0.11
235.90,2.89,3.01,2.89,3.01,-3.01,-3.01,-3.23,-0.12,-0.12,-0.12
238.26,2.83,2.98,2.83,2.97,-2.97,-2.96,-3.23,-0.13,-0.13,-0.15
240.64,2.77,2.91,2.77,2.92,-2.92,-2.91,-3.23,-0.15,-0.15,-0.14
243.05,2.71,2.87,2.71,2.87,-2.87,-2.86,-3.22,-0.16,-0.16,-0.16
245.48,2.65,2.82,2.66,2.83,-2.83,-2.81,-3.21,-0.17,-0.17,-0.17
247.93,2.61,2.79,2.61,2.78,-2.78,-2.76,-3.20,-0.17,-0.17,-0.18
250.41,2.56,2.73,2.55,2.73,-2.73,-2.70,-3.18,-0.17,-0.18,-0.17
252.92,2.49,2.67,2.50,2.68,-2.68,-2.65,-3.15,-0.19,-0.18,-0.18
255.45,2.43,2.62,2.44,2.62,-2.63,-2.60,-3.13,-0.19,-0.19,-0.19
258.00,2.38,2.57,2.38,2.57,-2.57,-2.54,-3.09,-0.19,-0.19,-0.19
260.58,2.33,2.52,2.33,2.52,-2.51,-2.49,-3.06,-0.18,-0.18,-0.19
263.19,2.27,2.46,2.27,2.46,-2.45,-2.43,-3.01,-0.18,-0.18,-0.19
265.82,2.20,2.40,2.20,2.40,-2.39,-2.38,-2.97,-0.19,-0.19,-0.20
268.48,2.12,2.32,2.13,2.33,-2.33,-2.32,-2.92,-0.21,-0.20,-0.20
271.16,2.05,2.25,2.06,2.25,-2.27,-2.26,-2.87,-0.22,-0.21,-0.20
273.87,1.99,2.19,1.99,2.19,-2.20,-2.20,-2.81,-0.21,-0.21,-0.20
276.61,1.93,2.13,1.93,2.14,-2.14,-2.13,-2.75,-0.21,-0.21,-0.20
279.38,1.87,2.09,1.87,2.08,-2.07,-2.07,-2.69,-0.20,-0.20,-0.22
282.17,1.80,2.02,1.80,2.02,-2.01,-2.00,-2.63,-0.20,-0.20,-0.22
284.99,1.73,1.94,1.73,1.95,-1.94,-1.93,-2.56,-0.21,-0.20,-0.21
287.84,1.66,1.86,1.66,1.87,-1.87,-1.87,-2.49,-0.21,-0.21,-0.20
290.72,1.60,1.81,1.60,1.80,-1.80,-1.80,-2.42,-0.20,-0.20,-0.21
293.63,1.53,1.73,1.53,1.73,-1.73,-1.74,-2.35,-0.20,-0.20,-0.20
296.57,1.47,1.66,1.47,1.66,-1.67,-1.68,-2.28,-0.20,-0.20,-0.19
299.53,1.41,1.60,1.41,1.60,-1.61,-1.63,-2.21,-0.19,-0.19,-0.19
302.53,1.36,1.53,1.37,1.54,-1.55,-1.58,-2.13,-0.19,-0.18,-0.17
305.55,1.32,1.50,1.32,1.50,-1.50,-1.54,-2.06,-0.18,-0.18,-0.18
308.61,1.29,1.46,1.29,1.45,-1.46,-1.50,-1.99,-0.16,-0.17,-0.17
311.69,1.25,1.41,1.25,1.42,-1.42,-1.47,-1.91,-0.16,-0.16,-0.16
314.81,1.22,1.38,1.23,1.38,-1.38,-1.45,-1.84,-0.16,-0.15,-0.16
317.96,1.20,1.35,1.20,1.35,-1.35,-1.42,-1.76,-0.15,-0.15,-0.15
321.14,1.19,1.33,1.19,1.33,-1.32,-1.40,-1.69,-0.13,-0.14,-0.14
324.35,1.17,1.31,1.17,1.30,-1.31,-1.38,-1.61,-0.13,-0.13,-0.14
327.59,1.16,1.27,1.16,1.28,-1.29,-1.36,-1.54,-0.13,-0.13,-0.11
330.87,1.15,1.27,1.15,1.27,-1.28,-1.33,-1.47,-0.13,-0.13,-0.12
334.18,1.15,1.26,1.16,1.26,-1.28,-1.31,-1.40,-0.12,-0.12,-0.11
337.52,1.16,1.27,1.17,1.27,-1.27,-1.28,-1.33,-0.11,-0.11,-0.11
340.90,1.18,1.27,1.18,1.27,-1.27,-1.25,-1.25,-0.09,-0.09,-0.09
344.30,1.19,1.27,1.19,1.28,-1.26,-1.22,-1.18,-0.07,-0.07,-0.08
347.75,1.19,1.27,1.19,1.26,-1.25,-1.19,-1.11,-0.06,-0.06,-0.08
351.23,1.17,1.25,1.18,1.25,-1.24,-1.16,-1.05,-0.07,-0.06,-0.08
354.74,1.16,1.21,1.16,1.22,-1.22,-1.12,-0.98,-0.05,-0.06,-0.05
358.28,1.14,1.20,1.14,1.19,-1.19,-1.08,-0.91,-0.05,-0.05,-0.06
361.87,1.11,1.16,1.11,1.16,-1.16,-1.05,-0.85,-0.05,-0.05,-0.05
365.49,1.08,1.12,1.08,1.12,-1.13,-1.01,-0.78,-0.04,-0.04,-0.04
369.14,1.05,1.07,1.05,1.08,-1.09,-0.97,-0.72,-0.04,-0.04,-0.02
