frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
49.96,6.73,1.10,6.74,1.10,-1.10,-0.70,-0.83,5.64,5.64,5.63
50.46,6.72,1.10,6.71,1.10,-1.10,-0.72,-0.86,5.62,5.62,5.62
50.96,6.69,1.09,6.69,1.10,-1.10,-0.74,-0.89,5.59,5.60,5.60
51.47,6.67,1.10,6.67,1.10,-1.10,-0.76,-0.92,5.57,5.57,5.57
51.99,6.65,1.10,6.65,1.10,-1.10,-0.78,-0.95,5.55,5.55,5.55
52.51,6.63,1.10,6.63,1.10,-1.10,-0.80,-0.98,5.53,5.53,5.53
53.03,6.61,1.10,6.61,1.10,-1.11,-0.82,-1.01,5.51,5.51,5.51
53.56,6.59,1.11,6.59,1.11,-1.11,-0.84,-1.04,5.48,5.48,5.48
54.10,6.58,1.12,6.57,1.12,-1.12,-0.87,-1.07,5.46,5.46,5.46
54.64,6.55,1.12,6.56,1.13,-1.13,-0.89,-1.10,5.43,5.43,5.43
55.18,6.54,1.13,6.54,1.13,-1.13,-0.91,-1.13,5.41,5.41,5.41
55.74,6.53,1.15,6.53,1.14,-1.14,-0.93,-1.16,5.39,5.38,5.38
56.29,6.51,1.15,6.51,1.16,-1.16,-0.95,-1.19,5.35,5.36,5.36
56.86,6.50,1.17,6.50,1.17,-1.17,-0.98,-1.22,5.33,5.34,5.33
57.42,6.49,1.18,6.49,1.18,-1.18,-1.00,-1.24,5.31,5.31,5.31
58.00,6.48,1.19,6.48,1.19,-1.19,-1.02,-1.27,5.29,5.29,5.29
58.58,6.46,1.20,6.47,1.20,-1.20,-1.05,-1.30,5.26,5.27,5.26
59.16,6.46,1.22,6.45,1.21,-1.21,-1.07,-1.33,5.25,5.24,5.24
59.76,6.44,1.22,6.44,1.23,-1.23,-1.10,-1.36,5.21,5.21,5.22
60.35,6.43,1.24,6.43,1.24,-1.25,-1.12,-1.38,5.18,5.19,5.19
60.96,6.42,1.25,6.42,1.26,-1.26,-1.15,-1.41,5.16,5.16,5.17
61.57,6.41,1.28,6.41,1.28,-1.28,-1.17,-1.43,5.13,5.13,5.13
62.18,6.41,1.31,6.41,1.31,-1.30,-1.20,-1.46,5.11,5.10,5.10
62.80,6.40,1.33,6.40,1.33,-1.32,-1.23,-1.48,5.08,5.08,5.07
63.43,6.39,1.35,6.39,1.35,-1.34,-1.25,-1.51,5.05,5.05,5.04
64.07,6.38,1.37,6.38,1.37,-1.36,-1.28,-1.53,5.02,5.02,5.01
64.71,6.37,1.38,6.37,1.38,-1.38,-1.31,-1.56,4.99,4.99,4.99
65.35,6.36,1.39,6.36,1.39,-1.40,-1.34,-1.58,4.96,4.96,4.97
66.01,6.35,1.40,6.35,1.41,-1.41,-1.37,-1.60,4.94,4.94,4.95
66.67,6.35,1.43,6.35,1.43,-1.43,-1.40,-1.63,4.92,4.92,4.92
67.33,6.35,1.45,6.35,1.45,-1.45,-1.43,-1.65,4.90,4.90,4.90
68.01,6.34,1.47,6.34,1.47,-1.47,-1.46,-1.67,4.87,4.87,4.87
68.69,6.34,1.49,6.34,1.49,-1.49,-1.49,-1.70,4.85,4.85,4.85
69.37,6.34,1.52,6.34,1.52,-1.52,-1.52,-1.72,4.82,4.82,4.82
70.07,6.34,1.55,6.34,1.55,-1.54,-1.55,-1.74,4.80,4.80,4.79
70.77,6.34,1.57,6.34,1.57,-1.57,-1.58,-1.77,4.77,4.77,4.77
71.48,6.34,1.60,6.34,1.60,-1.60,-1.62,-1.79,4.74,4.74,4.74
72.19,6.33,1.62,6.34,1.63,-1.63,-1.65,-1.82,4.70,4.70,4.71
72.91,6.34,1.67,6.34,1.66,-1.67,-1.69,-1.85,4.67,4.67,4.67
73.64,6.34,1.70,6.34,1.70,-1.70,-1.72,-1.87,4.64,4.64,4.64
74.38,6.34,1.73,6.34,1.74,-1.74,-1.76,-1.90,4.60,4.60,4.61
75.12,6.35,1.79,6.35,1.78,-1.78,-1.79,-1.93,4.57,4.57,4.56
75.87,6.35,1.82,6.35,1.82,-1.82,-1.83,-1.96,4.53,4.54,4.53
76.63,6.35,1.85,6.35,1.86,-1.85,-1.87,-1.99,4.50,4.50,4.50
77.40,6.35,1.89,6.35,1.89,-1.89,-1.90,-2.02,4.46,4.46,4.46
78.17,6.34,1.94,6.34,1.93,-1.93,-1.94,-2.06,4.41,4.42,4.40
78.95,6.34,1.96,6.34,1.96,-1.96,-1.98,-2.09,4.38,4.37,4.38
79.74,6.33,1.99,6.33,2.00,-2.00,-2.02,-2.13,4.33,4.33,4.34
80.54,6.32,2.03,6.33,2.03,-2.04,-2.06,-2.17,4.28,4.29,4.29
81.35,6.33,2.08,6.32,2.07,-2.08,-2.10,-2.21,4.25,4.24,4.25
82.16,6.32,2.12,6.32,2.12,-2.12,-2.14,-2.26,4.20,4.20,4.20
82.98,6.32,2.16,6.32,2.17,-2.17,-2.19,-2.30,4.15,4.16,4.16
83.81,6.33,2.23,6.32,2.22,-2.22,-2.23,-2.35,4.11,4.11,4.10
84.65,6.32,2.26,6.33,2.27,-2.27,-2.27,-2.39,4.05,4.06,4.06
85.50,6.34,2.32,6.34,2.32,-2.33,-2.32,-2.44,4.01,4.01,4.02
86.35,6.35,2.38,6.35,2.38,-2.39,-2.36,-2.50,3.97,3.96,3.97
87.22,6.36,2.44,6.36,2.45,-2.45,-2.40,-2.55,3.91,3.92,3.92
88.09,6.38,2.52,6.38,2.51,-2.51,-2.45,-2.61,3.87,3.87,3.86
88.97,6.39,2.57,6.39,2.57,-2.57,-2.50,-2.67,3.82,3.82,3.82
89.86,6.40,2.63,6.40,2.64,-2.63,-2.54,-2.73,3.77,3.77,3.77
90.76,6.41,2.70,6.41,2.70,-2.69,-2.59,-2.79,3.72,3.72,3.71
91.66,6.42,2.76,6.42,2.76,-2.76,-2.64,-2.85,3.66,3.66,3.66
92.58,6.42,2.82,6.42,2.82,-2.82,-2.69,-2.92,3.60,3.61,3.60
93.51,6.43,2.87,6.43,2.87,-2.88,-2.74,-2.99,3.55,3.56,3.56
94.44,6.44,2.93,6.44,2.93,-2.94,-2.79,-3.06,3.50,3.50,3.51
95.39,6.44,2.99,6.44,2.99,-3.00,-2.84,-3.13,3.45,3.44,3.45
96.34,6.44,3.06,6.44,3.05,-3.06,-2.89,-3.21,3.39,3.39,3.38
97.30,6.44,3.11,6.44,3.12,-3.12,-2.94,-3.28,3.33,3.33,3.33
98.28,6.45,3.18,6.44,3.18,-3.18,-2.99,-3.36,3.27,3.27,3.27
99.26,6.44,3.24,6.44,3.24,-3.24,-3.04,-3.44,3.20,3.21,3.20
100.25,6.44,3.29,6.44,3.30,-3.30,-3.09,-3.51,3.14,3.15,3.15
101.25,6.44,3.35,6.44,3.36,-3.36,-3.14,-3.59,3.09,3.08,3.09
102.27,6.44,3.42,6.44,3.42,-3.41,-3.20,-3.67,3.03,3.02,3.02
103.29,6.43,3.48,6.43,3.47,-3.47,-3.25,-3.76,2.96,2.96,2.95
104.32,6.42,3.52,6.42,3.53,-3.53,-3.30,-3.84,2.89,2.90,2.90
105.37,6.42,3.58,6.41,3.58,-3.58,-3.36,-3.92,2.84,2.83,2.84
106.42,6.40,3.63,6.40,3.63,-3.64,-3.41,-4.00,2.76,2.77,2.77
107.48,6.39,3.69,6.39,3.69,-3.69,-3.46,-4.07,2.70,2.70,2.70
108.56,6.38,3.75,6.38,3.75,-3.75,-3.52,-4.15,2.64,2.64,2.63
109.64,6.37,3.80,6.37,3.80,-3.80,-3.57,-4.23,2.57,2.57,2.57
110.74,6.36,3.85,6.36,3.85,-3.85,-3.63,-4.30,2.51,2.51,2.51
111.85,6.34,3.90,6.34,3.90,-3.91,-3.68,-4.37,2.43,2.43,2.44
112.97,6.32,3.96,6.32,3.95,-3.96,-3.73,-4.44,2.36,2.36,2.36
114.10,6.30,4.00,6.30,4.01,-4.01,-3.78,-4.50,2.29,2.29,2.30
115.24,6.29,4.06,6.29,4.06,-4.06,-3.84,-4.56,2.23,2.23,2.23
116.39,6.27,4.11,6.27,4.11,-4.11,-3.89,-4.61,2.17,2.16,2.16
117.55,6.25,4.16,6.25,4.16,-4.15,-3.94,-4.66,2.10,2.10,2.09
118.73,6.22,4.19,6.22,4.19,-4.19,-3.99,-4.70,2.03,2.03,2.03
119.92,6.20,4.23,6.20,4.23,-4.23,-4.04,-4.74,1.97,1.97,1.97
121.12,6.17,4.26,6.17,4.27,-4.27,-4.09,-4.76,1.90,1.91,1.91
122.33,6.15,4.31,6.15,4.30,-4.30,-4.14,-4.79,1.85,1.85,1.84
123.55,6.12,4.33,6.12,4.33,-4.33,-4.19,-4.80,1.79,1.79,1.79
124.79,6.09,4.36,6.09,4.36,-4.36,-4.23,-4.81,1.73,1.73,1.73
126.03,6.06,4.38,6.06,4.38,-4.39,-4.28,-4.81,1.67,1.67,1.68
127.29,6.03,4.41,6.03,4.42,-4.42,-4.32,-4.81,1.61,1.61,1.62
128.57,6.00,4.45,6.00,4.44,-4.44,-4.36,-4.80,1.56,1.56,1.55
129.85,5.97,4.47,5.97,4.47,-4.47,-4.40,-4.78,1.50,1.50,1.50
131.15,5.94,4.49,5.94,4.49,-4.49,-4.44,-4.75,1.45,1.45,1.45
132.46,5.90,4.51,5.90,4.51,-4.50,-4.47,-4.72,1.40,1.40,1.39
133.79,5.86,4.51,5.86,4.52,-4.52,-4.51,-4.69,1.35,1.35,1.35
135.12,5.82,4.53,5.82,4.52,-4.52,-4.54,-4.64,1.30,1.30,1.29
136.48,5.78,4.52,5.78,4.52,-4.53,-4.57,-4.59,1.25,1.25,1.26
137.84,5.74,4.52,5.74,4.53,-4.53,-4.60,-4.54,1.21,1.21,1.22
139.22,5.70,4.53,5.70,4.53,-4.53,-4.62,-4.49,1.18,1.18,1.17
140.61,5.66,4.53,5.66,4.52,-4.52,-4.64,-4.43,1.14,1.14,1.13
142.02,5.62,4.51,5.62,4.51,-4.51,-4.66,-4.37,1.11,1.11,1.11
143.44,5.57,4.49,5.58,4.50,-4.50,-4.68,-4.30,1.07,1.07,1.08
144.87,5.53,4.49,5.53,4.49,-4.49,-4.69,-4.23,1.04,1.04,1.04
146.32,5.49,4.48,5.49,4.47,-4.47,-4.70,-4.17,1.02,1.01,1.01
147.78,5.44,4.45,5.44,4.46,-4.46,-4.71,-4.10,0.99,0.99,0.99
149.26,5.39,4.43,5.39,4.43,-4.43,-4.71,-4.03,0.96,0.96,0.96
150.75,5.34,4.42,5.34,4.41,-4.41,-4.71,-3.96,0.93,0.93,0.92
152.26,5.29,4.39,5.29,4.39,-4.39,-4.71,-3.89,0.90,0.90,0.90
153.78,5.24,4.37,5.24,4.37,-4.37,-4.70,-3.82,0.88,0.87,0.87
155.32,5.18,4.33,5.18,4.34,-4.34,-4.69,-3.75,0.84,0.84,0.85
156.88,5.13,4.31,5.13,4.31,-4.31,-4.68,-3.68,0.82,0.82,0.82
158.44,5.07,4.28,5.07,4.28,-4.29,-4.66,-3.61,0.78,0.79,0.79
160.03,5.02,4.26,5.02,4.26,-4.26,-4.64,-3.55,0.76,0.76,0.76
161.63,4.96,4.23,4.96,4.23,-4.23,-4.61,-3.48,0.73,0.73,0.73
163.24,4.91,4.21,4.91,4.20,-4.20,-4.58,-3.42,0.71,0.71,0.70
164.88,4.85,4.17,4.85,4.17,-4.17,-4.55,-3.36,0.68,0.68,0.68
166.53,4.79,4.13,4.79,4.14,-4.14,-4.52,-3.31,0.65,0.65,0.66
168.19,4.73,4.11,4.73,4.11,-4.11,-4.48,-3.25,0.62,0.62,0.62
169.87,4.67,4.08,4.67,4.08,-4.08,-4.43,-3.20,0.59,0.59,0.59
171.57,4.61,4.05,4.61,4.05,-4.05,-4.39,-3.15,0.57,0.56,0.56
173.29,4.54,4.00,4.54,4.01,-4.01,-4.34,-3.10,0.53,0.53,0.54
175.02,4.48,3.98,4.48,3.98,-3.98,-4.28,-3.05,0.50,0.50,0.50
176.77,4.41,3.95,4.41,3.95,-3.95,-4.23,-3.01,0.46,0.46,0.46
178.54,4.35,3.93,4.35,3.92,-3.92,-4.17,-2.97,0.43,0.43,0.42
180.32,4.28,3.89,4.28,3.89,-3.89,-4.11,-2.93,0.39,0.39,0.39
182.13,4.21,3.85,4.21,3.86,-3.86,-4.04,-2.89,0.35,0.35,0.36
183.95,4.14,3.82,4.15,3.83,-3.83,-3.97,-2.86,0.31,0.32,0.32
185.79,4.08,3.80,4.08,3.80,-3.79,-3.90,-2.83,0.29,0.28,0.28
187.65,4.01,3.77,4.01,3.77,-3.76,-3.83,-2.80,0.26,0.25,0.24
189.52,3.93,3.72,3.94,3.72,-3.72,-3.76,-2.77,0.21,0.22,0.21
191.42,3.87,3.68,3.87,3.68,-3.68,-3.68,-2.74,0.19,0.19,0.19
193.33,3.79,3.62,3.79,3.62,-3.63,-3.60,-2.72,0.16,0.16,0.17
195.27,3.72,3.58,3.72,3.58,-3.59,-3.52,-2.70,0.13,0.13,0.14
197.22,3.64,3.53,3.64,3.54,-3.54,-3.44,-2.68,0.10,0.10,0.11
199.19,3.57,3.51,3.57,3.50,-3.49,-3.35,-2.66,0.08,0.08,0.06
201.18,3.50,3.45,3.50,3.45,-3.44,-3.27,-2.64,0.06,0.05,0.05
203.19,3.42,3.39,3.42,3.40,-3.39,-3.18,-2.63,0.03,0.03,0.03
205.23,3.35,3.34,3.35,3.34,-3.34,-3.09,-2.61,0.01,0.01,0.01
207.28,3.28,3.28,3.28,3.28,-3.29,-3.01,-2.60,-0.01,-0.01,-0.00
209.35,3.20,3.23,3.21,3.24,-3.23,-2.92,-2.59,-0.03,-0.03,-0.03
211.44,3.14,3.19,3.13,3.18,-3.18,-2.82,-2.57,-0.04,-0.05,-0.05
213.56,3.06,3.13,3.06,3.12,-3.13,-2.73,-2.56,-0.07,-0.07,-0.07
215.69,2.99,3.06,2.99,3.07,-3.07,-2.64,-2.55,-0.08,-0.08,-0.07
217.85,2.92,3.00,2.92,3.01,-3.02,-2.55,-2.54,-0.10,-0.10,-0.08
220.03,2.86,2.97,2.86,2.96,-2.96,-2.46,-2.52,-0.10,-0.10,-0.11
222.23,2.79,2.91,2.79,2.91,-2.90,-2.36,-2.51,-0.11,-0.11,-0.12
224.45,2.73,2.84,2.73,2.85,-2.84,-2.27,-2.49,-0.11,-0.11,-0.11
226.70,2.66,2.78,2.66,2.78,-2.78,-2.18,-2.47,-0.12,-0.12,-0.12
228.96,2.59,2.71,2.59,2.71,-2.71,-2.08,-2.45,-0.12,-0.12,-0.12
231.25,2.52,2.63,2.52,2.63,-2.64,-1.99,-2.43,-0.12,-0.12,-0.11
233.57,2.45,2.55,2.45,2.56,-2.56,-1.89,-2.41,-0.11,-0.11,-0.10
235.90,2.38,2.48,2.38,2.48,-2.48,-1.80,-2.38,-0.10,-0.10,-0.10
238.26,2.31,2.41,2.31,2.40,-2.39,-1.71,-2.35,-0.08,-0.09,-0.10
240.64,2.22,2.30,2.23,2.31,-2.30,-1.62,-2.32,-0.08,-0.07,-0.08
243.05,2.15,2.21,2.14,2.20,-2.20,-1.52,-2.29,-0.05,-0.06,-0.06
245.48,2.05,2.09,2.06,2.10,-2.10,-1.43,-2.25,-0.05,-0.04,-0.04
247.93,1.97,2.00,1.97,2.00,-2.00,-1.34,-2.21,-0.02,-0.02,-0.03
250.41,1.88,1.90,1.88,1.89,-1.89,-1.25,-2.16,-0.01,-0.01,-0.02
252.92,1.79,1.77,1.79,1.77,-1.78,-1.16,-2.11,0.01,0.01,0.02
255.45,1.69,1.65,1.70,1.66,-1.67,-1.07,-2.06,0.03,0.03,0.04
258.00,1.61,1.55,1.61,1.55,-1.56,-0.98,-2.00,0.05,0.05,0.06
260.58,1.53,1.45,1.53,1.45,-1.45,-0.89,-1.94,0.08,0.08,0.08
263.19,1.44,1.34,1.44,1.34,-1.34,-0.81,-1.88,0.10,0.10,0.10
265.82,1.36,1.24,1.36,1.24,-1.24,-0.72,-1.81,0.12,0.12,0.12
268.48,1.28,1.13,1.29,1.14,-1.14,-0.63,-1.74,0.14,0.15,0.15
271.16,1.22,1.04,1.21,1.04,-1.04,-0.55,-1.67,0.18,0.17,0.18
273.87,1.14,0.94,1.14,0.94,-0.95,-0.47,-1.59,0.20,0.20,0.20
276.61,1.07,0.84,1.08,0.85,-0.85,-0.38,-1.51,0.22,0.22,0.23
279.38,1.01,0.76,1.01,0.76,-0.76,-0.30,-1.43,0.25,0.25,0.25
282.17,0.94,0.67,0.94,0.67,-0.66,-0.22,-1.34,0.28,0.28,0.27
284.99,0.87,0.57,0.87,0.57,-0.57,-0.14,-1.26,0.30,0.30,0.30
287.84,0.80,0.48,0.80,0.48,-0.47,-0.06,-1.17,0.33,0.33,0.32
290.72,0.73,0.37,0.73,0.38,-0.38,0.02,-1.08,0.35,0.35,0.36
293.63,0.66,0.28,0.66,0.28,-0.28,0.10,-0.98,0.38,0.38,0.38
296.57,0.59,0.18,0.59,0.18,-0.18,0.17,-0.89,0.41,0.41,0.41
299.53,0.51,0.07,0.51,0.08,-0.07,0.25,-0.79,0.44,0.44,0.44
302.53,0.44,-0.02,0.44,-0.03,0.03,0.32,-0.69,0.47,0.47,0.46
305.55,0.36,-0.15,0.36,-0.14,0.14,0.40,-0.60,0.50,0.50,0.51
308.61,0.29,-0.25,0.29,-0.25,0.25,0.47,-0.50,0.54,0.54,0.54
311.69,0.22,-0.36,0.22,-0.36,0.35,0.54,-0.39,0.58,0.57,0.58
314.81,0.15,-0.46,0.15,-0.46,0.46,0.61,-0.29,0.61,0.61,0.61
317.96,0.07,-0.57,0.07,-0.57,0.57,0.68,-0.19,0.64,0.64,0.64
321.14,0.00,-0.67,-0.00,-0.67,0.67,0.75,-0.09,0.67,0.67,0.67
324.35,-0.08,-0.77,-0.08,-0.77,0.77,0.82,0.02,0.69,0.70,0.69
327.59,-0.15,-0.88,-0.15,-0.88,0.87,0.89,0.12,0.72,0.72,0.73
330.87,-0.22,-0.98,-0.22,-0.97,0.97,0.95,0.23,0.75,0.75,0.76
334.18,-0.29,-1.07,-0.29,-1.07,1.07,1.02,0.34,0.78,0.78,0.78
337.52,-0.35,-1.15,-0.35,-1.16,1.16,1.08,0.44,0.81,0.81,0.80
340.90,-0.42,-1.25,-0.42,-1.25,1.25,1.14,0.55,0.83,0.83,0.83
344.30,-0.48,-1.33,-0.48,-1.33,1.33,1.21,0.66,0.86,0.85,0.85
347.75,-0.55,-1.43,-0.54,-1.42,1.42,1.27,0.77,0.87,0.88,0.88
351.23,-0.60,-1.50,-0.61,-1.50,1.50,1.33,0.88,0.90,0.90,0.90
354.74,-0.67,-1.58,-0.67,-1.58,1.58,1.39,0.99,0.91,0.92,0.91
358.28,-0.73,-1.66,-0.73,-1.66,1.66,1.44,1.11,0.93,0.93,0.93
361.87,-0.79,-1.74,-0.79,-1.74,1.74,1.50,1.22,0.95,0.95,0.95
365.49,-0.85,-1.83,-0.85,-1.82,1.81,1.56,1.33,0.96,0.97,0.98
369.14,-0.90,-1.89,-0.90,-1.89,1.89,1.61,1.45,0.99,0.99,0.99
372.83,-0.95,-1.95,-0.95,-1.96,1.96,1.67,1.56,1.01,1.01,1.00
