frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,-1.04,-7.50,-1.04,-7.49,7.49,8.01,7.70,6.45,6.45,6.45
27.77,-1.00,-7.44,-1.00,-7.43,7.43,7.92,7.85,6.43,6.43,6.43
28.05,-0.95,-7.38,-0.95,-7.37,7.37,7.83,7.99,6.42,6.42,6.42
28.33,-0.91,-7.32,-0.91,-7.31,7.31,7.74,8.12,6.40,6.41,6.40
28.62,-0.86,-7.26,-0.86,-7.26,7.26,7.65,8.25,6.39,6.39,6.39
28.90,-0.82,-7.20,-0.82,-7.20,7.20,7.56,8.37,6.38,6.38,6.37
29.19,-0.78,-7.14,-0.78,-7.14,7.14,7.47,8.48,6.36,6.37,6.35
29.48,-0.73,-7.09,-0.73,-7.09,7.09,7.38,8.58,6.35,6.35,6.35
29.78,-0.69,-7.04,-0.69,-7.03,7.03,7.29,8.66,6.34,6.34,6.34
30.08,-0.64,-6.98,-0.65,-6.98,6.98,7.20,8.74,6.33,6.33,6.33
30.38,-0.61,-6.93,-0.61,-6.92,6.92,7.11,8.80,6.31,6.31,6.31
30.68,-0.56,-6.87,-0.57,-6.87,6.87,7.02,8.84,6.30,6.30,6.30
30.99,-0.52,-6.80,-0.54,-6.82,6.82,6.94,8.87,6.29,6.28,6.27
31.30,-0.49,-6.76,-0.50,-6.76,6.76,6.86,8.89,6.27,6.26,6.26
31.61,-0.46,-6.72,-0.47,-6.71,6.71,6.78,8.89,6.25,6.25,6.25
31.93,-0.43,-6.67,-0.43,-6.66,6.66,6.70,8.87,6.23,6.23,6.23
32.24,-0.40,-6.61,-0.40,-6.61,6.61,6.62,8.84,6.21,6.21,6.20
32.57,-0.37,-6.56,-0.37,-6.56,6.56,6.54,8.80,6.19,6.19,6.18
32.89,-0.34,-6.52,-0.34,-6.51,6.51,6.47,8.74,6.16,6.17,6.17
33.22,-0.31,-6.46,-0.31,-6.46,6.46,6.40,8.68,6.14,6.15,6.14
33.55,-0.28,-6.42,-0.28,-6.41,6.41,6.33,8.59,6.12,6.13,6.13
33.89,-0.25,-6.36,-0.25,-6.36,6.36,6.27,8.50,6.10,6.11,6.10
34.23,-0.22,-6.31,-0.22,-6.31,6.31,6.20,8.40,6.09,6.09,6.08
34.57,-0.19,-6.26,-0.19,-6.26,6.26,6.14,8.30,6.07,6.07,6.06
34.92,-0.16,-6.21,-0.16,-6.21,6.21,6.08,8.18,6.05,6.04,6.04
35.27,-0.13,-6.16,-0.14,-6.16,6.16,6.03,8.06,6.03,6.02,6.02
35.62,-0.10,-6.11,-0.11,-6.11,6.11,5.98,7.94,6.01,6.00,6.00
35.97,-0.08,-6.07,-0.08,-6.06,6.06,5.93,7.81,5.98,5.98,5.98
36.33,-0.04,-6.01,-0.05,-6.01,6.01,5.88,7.68,5.97,5.96,5.96
36.70,-0.02,-5.97,-0.02,-5.96,5.96,5.83,7.54,5.94,5.94,5.94
37.06,0.01,-5.92,0.01,-5.91,5.91,5.79,7.41,5.92,5.92,5.92
37.43,0.04,-5.87,0.04,-5.86,5.86,5.75,7.27,5.90,5.90,5.90
37.81,0.07,-5.82,0.06,-5.81,5.81,5.71,7.14,5.88,5.88,5.88
38.19,0.10,-5.76,0.09,-5.77,5.77,5.68,7.00,5.86,5.86,5.85
38.57,0.12,-5.73,0.12,-5.72,5.72,5.65,6.87,5.83,5.84,5.84
38.95,0.15,-5.67,0.15,-5.67,5.67,5.62,6.74,5.82,5.82,5.81
39.34,0.18,-5.62,0.17,-5.63,5.63,5.59,6.61,5.80,5.80,5.79
39.74,0.20,-5.58,0.20,-5.58,5.58,5.57,6.49,5.78,5.78,5.77
40.14,0.23,-5.54,0.22,-5.54,5.54,5.54,6.37,5.76,5.76,5.76
40.54,0.25,-5.50,0.25,-5.49,5.49,5.52,6.25,5.74,5.74,5.74
40.94,0.28,-5.45,0.27,-5.45,5.45,5.50,6.13,5.73,5.72,5.72
41.35,0.30,-5.40,0.30,-5.41,5.41,5.49,6.02,5.70,5.71,5.69
41.76,0.33,-5.37,0.32,-5.37,5.37,5.47,5.91,5.69,5.69,5.69
42.18,0.35,-5.33,0.34,-5.32,5.32,5.46,5.81,5.67,5.67,5.67
42.60,0.37,-5.29,0.37,-5.28,5.28,5.44,5.71,5.65,5.65,5.65
43.03,0.39,-5.26,0.39,-5.24,5.24,5.43,5.61,5.63,5.63,5.64
43.46,0.41,-5.21,0.41,-5.20,5.20,5.42,5.52,5.61,5.61,5.61
43.90,0.44,-5.16,0.43,-5.16,5.16,5.40,5.43,5.59,5.59,5.59
44.33,0.46,-5.12,0.46,-5.12,5.12,5.39,5.34,5.57,5.58,5.57
44.78,0.48,-5.08,0.48,-5.08,5.08,5.38,5.26,5.55,5.56,5.55
45.23,0.51,-5.02,0.50,-5.04,5.04,5.36,5.18,5.54,5.54,5.52
45.68,0.52,-4.99,0.52,-5.00,5.00,5.35,5.11,5.51,5.52,5.50
46.13,0.55,-4.95,0.54,-4.96,4.96,5.33,5.04,5.50,5.50,5.49
46.60,0.57,-4.92,0.56,-4.91,4.91,5.31,4.98,5.48,5.48,5.48
47.06,0.59,-4.88,0.59,-4.87,4.87,5.29,4.91,5.46,5.46,5.46
47.53,0.61,-4.84,0.61,-4.83,4.83,5.26,4.85,5.44,5.44,5.44
48.01,0.63,-4.81,0.63,-4.79,4.79,5.23,4.80,5.41,5.41,5.43
48.49,0.65,-4.76,0.65,-4.75,4.75,5.20,4.75,5.39,5.39,5.40
48.97,0.67,-4.71,0.67,-4.71,4.71,5.17,4.70,5.37,5.37,5.37
49.46,0.69,-4.66,0.69,-4.67,4.67,5.13,4.65,5.35,5.35,5.34
49.96,0.70,-4.62,0.71,-4.62,4.62,5.08,4.61,5.32,5.33,5.31
50.46,0.73,-4.58,0.72,-4.58,4.58,5.03,4.57,5.31,5.31,5.30
50.96,0.75,-4.54,0.74,-4.54,4.54,4.98,4.53,5.29,5.28,5.28
51.47,0.77,-4.49,0.76,-4.50,4.50,4.93,4.49,5.26,5.26,5.25
51.99,0.78,-4.46,0.78,-4.45,4.45,4.87,4.46,5.23,5.23,5.23
52.51,0.80,-4.42,0.80,-4.41,4.41,4.80,4.43,5.21,5.21,5.21
53.03,0.82,-4.38,0.82,-4.37,4.37,4.73,4.40,5.18,5.19,5.19
53.56,0.84,-4.33,0.84,-4.33,4.33,4.66,4.37,5.16,5.16,5.16
54.10,0.87,-4.28,0.85,-4.29,4.29,4.59,4.34,5.15,5.14,5.14
54.64,0.87,-4.25,0.87,-4.24,4.24,4.51,4.31,5.11,5.12,5.11
55.18,0.89,-4.21,0.89,-4.20,4.20,4.43,4.28,5.09,5.09,5.09
55.74,0.91,-4.16,0.91,-4.16,4.16,4.35,4.26,5.07,5.07,5.06
56.29,0.92,-4.13,0.92,-4.12,4.12,4.26,4.23,5.04,5.05,5.04
56.86,0.94,-4.08,0.94,-4.08,4.08,4.17,4.20,5.02,5.02,5.01
57.42,0.96,-4.04,0.96,-4.04,4.04,4.08,4.17,5.00,5.00,4.99
58.00,0.98,-4.00,0.97,-4.00,4.00,3.99,4.14,4.98,4.97,4.97
58.58,0.99,-3.96,0.99,-3.96,3.96,3.90,4.11,4.94,4.95,4.94
59.16,1.01,-3.92,1.00,-3.91,3.91,3.81,4.07,4.92,4.92,4.92
59.76,1.02,-3.89,1.02,-3.87,3.87,3.72,4.04,4.89,4.89,4.90
60.35,1.04,-3.84,1.03,-3.83,3.83,3.63,4.00,4.87,4.87,4.87
60.96,1.05,-3.81,1.05,-3.79,3.79,3.54,3.96,4.84,4.84,4.85
61.57,1.07,-3.75,1.07,-3.75,3.75,3.45,3.92,4.81,4.81,4.81
62.18,1.09,-3.70,1.08,-3.71,3.71,3.36,3.87,4.79,4.79,4.78
62.80,1.10,-3.66,1.09,-3.67,3.67,3.27,3.82,4.76,4.76,4.75
63.43,1.11,-3.62,1.11,-3.63,3.63,3.18,3.77,4.73,4.73,4.72
64.07,1.12,-3.58,1.12,-3.59,3.59,3.09,3.72,4.70,4.71,4.69
64.71,1.14,-3.54,1.13,-3.55,3.55,3.01,3.66,4.68,4.68,4.67
65.35,1.15,-3.51,1.15,-3.51,3.51,2.92,3.60,4.65,4.65,4.65
66.01,1.16,-3.48,1.16,-3.47,3.47,2.84,3.54,4.63,4.63,4.63
66.67,1.18,-3.43,1.17,-3.43,3.43,2.76,3.48,4.61,4.60,4.60
67.33,1.19,-3.40,1.18,-3.40,3.40,2.68,3.41,4.58,4.58,4.58
68.01,1.20,-3.36,1.20,-3.36,3.36,2.60,3.34,4.55,4.55,4.55
68.69,1.21,-3.33,1.21,-3.32,3.32,2.52,3.27,4.53,4.53,4.53
69.37,1.22,-3.29,1.22,-3.28,3.28,2.45,3.20,4.50,4.50,4.50
70.07,1.24,-3.24,1.23,-3.24,3.24,2.37,3.13,4.48,4.48,4.47
70.77,1.25,-3.21,1.25,-3.20,3.20,2.30,3.06,4.45,4.45,4.45
71.48,1.26,-3.17,1.26,-3.16,3.16,2.23,2.98,4.42,4.42,4.42
72.19,1.27,-3.13,1.27,-3.12,3.12,2.16,2.90,4.38,4.39,4.39
72.91,1.29,-3.07,1.28,-3.07,3.07,2.09,2.83,4.36,4.36,4.35
73.64,1.30,-3.03,1.30,-3.03,3.03,2.03,2.75,4.32,4.32,4.32
74.38,1.31,-2.99,1.31,-2.98,2.98,1.96,2.67,4.29,4.29,4.29
75.12,1.33,-2.92,1.32,-2.93,2.93,1.90,2.59,4.26,4.25,4.24
75.87,1.34,-2.88,1.33,-2.88,2.88,1.84,2.52,4.22,4.22,4.21
76.63,1.35,-2.84,1.35,-2.83,2.83,1.78,2.44,4.18,4.18,4.18
77.40,1.36,-2.79,1.36,-2.78,2.78,1.72,2.36,4.14,4.14,4.14
78.17,1.37,-2.72,1.37,-2.73,2.73,1.67,2.28,4.09,4.10,4.08
78.95,1.39,-2.68,1.38,-2.68,2.68,1.61,2.21,4.06,4.06,4.06
79.74,1.39,-2.64,1.39,-2.62,2.62,1.56,2.13,4.01,4.02,4.02
80.54,1.40,-2.58,1.41,-2.57,2.57,1.50,2.06,3.96,3.97,3.97
81.35,1.42,-2.52,1.42,-2.51,2.51,1.45,1.98,3.93,3.93,3.93
82.16,1.44,-2.45,1.43,-2.46,2.46,1.40,1.91,3.89,3.89,3.88
82.98,1.45,-2.40,1.44,-2.40,2.40,1.35,1.84,3.85,3.84,3.84
83.81,1.46,-2.33,1.45,-2.35,2.35,1.30,1.76,3.80,3.79,3.78
84.65,1.46,-2.29,1.46,-2.29,2.29,1.25,1.69,3.74,3.75,3.74
85.50,1.47,-2.24,1.47,-2.23,2.23,1.21,1.62,3.70,3.70,3.70
86.35,1.48,-2.18,1.48,-2.17,2.17,1.16,1.56,3.65,3.65,3.65
87.22,1.49,-2.12,1.49,-2.12,2.12,1.11,1.49,3.60,3.60,3.60
88.09,1.50,-2.05,1.49,-2.06,2.06,1.07,1.42,3.55,3.55,3.54
88.97,1.51,-2.00,1.50,-2.00,2.00,1.03,1.36,3.50,3.50,3.50
89.86,1.51,-1.95,1.51,-1.94,1.94,0.98,1.29,3.45,3.45,3.45
90.76,1.52,-1.88,1.52,-1.88,1.88,0.94,1.23,3.40,3.40,3.39
91.66,1.53,-1.82,1.52,-1.82,1.82,0.90,1.17,3.35,3.35,3.34
92.58,1.53,-1.76,1.53,-1.76,1.76,0.86,1.10,3.29,3.29,3.28
93.51,1.54,-1.71,1.54,-1.70,1.70,0.82,1.04,3.23,3.24,3.24
94.44,1.56,-1.64,1.55,-1.63,1.63,0.78,0.98,3.19,3.18,3.19
95.39,1.56,-1.58,1.56,-1.57,1.57,0.74,0.92,3.13,3.13,3.13
96.34,1.57,-1.50,1.56,-1.51,1.51,0.70,0.87,3.07,3.07,3.06
97.30,1.57,-1.45,1.57,-1.44,1.44,0.67,0.81,3.01,3.01,3.01
98.28,1.58,-1.38,1.58,-1.37,1.37,0.63,0.75,2.95,2.95,2.95
99.26,1.59,-1.30,1.58,-1.31,1.31,0.59,0.70,2.89,2.89,2.88
100.25,1.60,-1.24,1.59,-1.24,1.24,0.56,0.64,2.83,2.83,2.83
101.25,1.60,-1.18,1.60,-1.17,1.17,0.52,0.59,2.77,2.77,2.77
102.27,1.61,-1.10,1.61,-1.10,1.10,0.48,0.54,2.71,2.71,2.70
103.29,1.62,-1.02,1.61,-1.03,1.03,0.45,0.48,2.65,2.64,2.63
104.32,1.62,-0.97,1.62,-0.96,0.96,0.41,0.43,2.58,2.58,2.58
105.37,1.63,-0.90,1.62,-0.89,0.89,0.38,0.38,2.52,2.52,2.52
106.42,1.63,-0.83,1.63,-0.82,0.82,0.34,0.33,2.45,2.45,2.45
107.48,1.64,-0.75,1.64,-0.75,0.75,0.31,0.28,2.38,2.38,2.38
108.56,1.65,-0.67,1.64,-0.67,0.67,0.27,0.23,2.32,2.32,2.31
109.64,1.65,-0.61,1.65,-0.60,0.60,0.24,0.19,2.25,2.25,2.25
110.74,1.66,-0.54,1.66,-0.53,0.53,0.21,0.14,2.18,2.18,2.19
111.85,1.67,-0.46,1.66,-0.45,0.45,0.17,0.10,2.12,2.12,2.12
112.97,1.67,-0.38,1.67,-0.38,0.38,0.14,0.05,2.04,2.05,2.04
114.10,1.68,-0.31,1.68,-0.30,0.30,0.11,0.01,1.98,1.98,1.98
115.24,1.69,-0.23,1.69,-0.23,0.23,0.07,-0.03,1.91,1.91,1.91
116.39,1.70,-0.15,1.69,-0.15,0.15,0.04,-0.07,1.85,1.85,1.84
117.55,1.71,-0.07,1.70,-0.08,0.08,0.00,-0.11,1.79,1.78,1.77
118.73,1.72,0.00,1.71,-0.01,0.01,-0.03,-0.15,1.72,1.72,1.71
119.92,1.73,0.07,1.72,0.07,-0.07,-0.06,-0.19,1.66,1.65,1.65
121.12,1.73,0.13,1.73,0.14,-0.14,-0.10,-0.22,1.59,1.59,1.59
122.33,1.74,0.21,1.74,0.21,-0.21,-0.13,-0.26,1.52,1.53,1.52
123.55,1.75,0.27,1.75,0.28,-0.28,-0.17,-0.29,1.46,1.47,1.47
124.79,1.76,0.34,1.76,0.35,-0.35,-0.20,-0.33,1.40,1.41,1.41
126.03,1.78,0.41,1.77,0.42,-0.42,-0.23,-0.36,1.35,1.35,1.36
127.29,1.79,0.48,1.78,0.49,-0.49,-0.27,-0.39,1.30,1.29,1.30
128.57,1.80,0.56,1.80,0.56,-0.56,-0.30,-0.42,1.24,1.24,1.23
129.85,1.82,0.63,1.81,0.62,-0.62,-0.34,-0.44,1.19,1.18,1.18
131.15,1.82,0.68,1.82,0.69,-0.69,-0.37,-0.47,1.13,1.13,1.13
132.46,1.84,0.76,1.83,0.75,-0.75,-0.41,-0.50,1.09,1.08,1.07
133.79,1.85,0.81,1.84,0.81,-0.81,-0.45,-0.53,1.04,1.03,1.03
135.12,1.85,0.87,1.85,0.87,-0.87,-0.48,-0.55,0.98,0.99,0.97
136.48,1.86,0.91,1.86,0.92,-0.92,-0.52,-0.58,0.94,0.94,0.94
137.84,1.87,0.96,1.87,0.97,-0.97,-0.56,-0.60,0.89,0.90,0.90
139.22,1.89,1.03,1.89,1.02,-1.02,-0.59,-0.62,0.86,0.86,0.85
140.61,1.90,1.08,1.90,1.07,-1.07,-0.63,-0.65,0.82,0.82,0.81
142.02,1.91,1.11,1.91,1.12,-1.12,-0.67,-0.67,0.79,0.79,0.79
143.44,1.92,1.15,1.92,1.16,-1.16,-0.71,-0.69,0.76,0.76,0.76
144.87,1.93,1.20,1.93,1.20,-1.20,-0.75,-0.72,0.73,0.73,0.72
146.32,1.94,1.24,1.93,1.24,-1.24,-0.79,-0.74,0.70,0.70,0.69
147.78,1.95,1.27,1.94,1.28,-1.28,-0.83,-0.76,0.67,0.67,0.67
149.26,1.96,1.31,1.95,1.31,-1.31,-0.87,-0.79,0.64,0.64,0.64
150.75,1.96,1.35,1.96,1.35,-1.35,-0.91,-0.81,0.61,0.61,0.60
152.26,1.97,1.38,1.96,1.38,-1.38,-0.95,-0.83,0.58,0.58,0.58
153.78,1.98,1.42,1.97,1.42,-1.42,-0.99,-0.86,0.56,0.55,0.55
155.32,1.98,1.44,1.97,1.45,-1.45,-1.03,-0.88,0.53,0.53,0.53
156.88,1.98,1.47,1.98,1.48,-1.48,-1.07,-0.91,0.50,0.50,0.50
158.44,1.98,1.50,1.98,1.51,-1.51,-1.12,-0.93,0.46,0.47,0.47
160.03,1.99,1.54,1.99,1.54,-1.54,-1.16,-0.96,0.44,0.45,0.44
161.63,1.99,1.57,1.99,1.57,-1.57,-1.20,-0.99,0.41,0.42,0.41
163.24,2.00,1.61,2.00,1.61,-1.61,-1.25,-1.02,0.39,0.39,0.38
164.88,2.00,1.63,2.00,1.64,-1.64,-1.29,-1.05,0.36,0.36,0.36
166.53,2.01,1.66,2.00,1.67,-1.67,-1.34,-1.08,0.34,0.33,0.34
168.19,2.01,1.70,2.01,1.70,-1.70,-1.38,-1.11,0.30,0.30,0.30
169.87,2.01,1.73,2.01,1.74,-1.74,-1.43,-1.14,0.27,0.27,0.27
171.57,2.02,1.77,2.01,1.77,-1.77,-1.47,-1.18,0.25,0.24,0.24
173.29,2.02,1.79,2.01,1.80,-1.80,-1.52,-1.21,0.21,0.21,0.22
175.02,2.02,1.83,2.01,1.84,-1.84,-1.57,-1.25,0.18,0.17,0.18
176.77,2.02,1.87,2.01,1.87,-1.87,-1.61,-1.28,0.14,0.14,0.14
178.54,2.02,1.91,2.01,1.90,-1.90,-1.66,-1.32,0.11,0.11,0.10
180.32,2.02,1.94,2.01,1.94,-1.94,-1.70,-1.36,0.08,0.07,0.07
182.13,2.01,1.96,2.01,1.97,-1.97,-1.75,-1.40,0.04,0.04,0.04
183.95,2.00,1.99,2.01,2.00,-2.00,-1.80,-1.44,-0.01,0.00,0.00
185.79,2.01,2.04,2.00,2.04,-2.04,-1.84,-1.49,-0.03,-0.03,-0.04
187.65,2.00,2.07,2.00,2.07,-2.07,-1.89,-1.53,-0.07,-0.06,-0.08
189.52,1.99,2.09,2.00,2.09,-2.09,-1.93,-1.57,-0.11,-0.10,-0.11
191.42,2.00,2.12,2.00,2.12,-2.12,-1.97,-1.62,-0.13,-0.13,-0.13
193.33,2.00,2.14,1.99,2.15,-2.15,-2.02,-1.67,-0.15,-0.16,-0.15
195.27,2.00,2.17,1.99,2.18,-2.18,-2.06,-1.71,-0.18,-0.19,-0.18
197.22,1.99,2.19,1.99,2.20,-2.20,-2.10,-1.76,-0.21,-0.21,-0.21
199.19,1.99,2.24,1.98,2.22,-2.22,-2.14,-1.81,-0.23,-0.24,-0.26
201.18,1.99,2.25,1.98,2.24,-2.24,-2.18,-1.86,-0.26,-0.26,-0.27
203.19,1.98,2.26,1.98,2.26,-2.26,-2.22,-1.91,-0.29,-0.29,-0.29
205.23,1.97,2.27,1.97,2.28,-2.28,-2.26,-1.95,-0.31,-0.31,-0.31
207.28,1.97,2.28,1.97,2.30,-2.30,-2.29,-2.00,-0.33,-0.33,-0.32
209.35,1.96,2.30,1.96,2.31,-2.31,-2.32,-2.05,-0.35,-0.35,-0.35
211.44,1.97,2.33,1.96,2.32,-2.32,-2.35,-2.10,-0.36,-0.37,-0.37
213.56,1.96,2.34,1.95,2.33,-2.33,-2.38,-2.15,-0.38,-0.38,-0.39
215.69,1.95,2.33,1.95,2.35,-2.35,-2.41,-2.19,-0.40,-0.40,-0.39
217.85,1.94,2.33,1.95,2.35,-2.35,-2.44,-2.24,-0.42,-0.41,-0.40
220.03,1.95,2.37,1.94,2.36,-2.36,-2.46,-2.28,-0.41,-0.42,-0.43
222.23,1.95,2.38,1.94,2.36,-2.36,-2.48,-2.33,-0.42,-0.42,-0.44
224.45,1.94,2.36,1.94,2.37,-2.37,-2.50,-2.37,-0.43,-0.43,-0.43
226.70,1.94,2.37,1.94,2.37,-2.37,-2.51,-2.41,-0.43,-0.43,-0.44
228.96,1.94,2.37,1.94,2.37,-2.37,-2.52,-2.44,-0.43,-0.43,-0.44
231.25,1.94,2.36,1.94,2.37,-2.37,-2.53,-2.47,-0.43,-0.43,-0.43
233.57,1.94,2.35,1.94,2.36,-2.36,-2.54,-2.50,-0.42,-0.42,-0.42
235.90,1.94,2.35,1.94,2.35,-2.35,-2.55,-2.53,-0.42,-0.42,-0.42
238.26,1.95,2.36,1.94,2.35,-2.35,-2.55,-2.55,-0.40,-0.41,-0.42
240.64,1.94,2.33,1.94,2.34,-2.34,-2.55,-2.57,-0.40,-0.39,-0.40
243.05,1.95,2.32,1.95,2.33,-2.33,-2.54,-2.59,-0.38,-0.38,-0.38
245.48,1.95,2.30,1.95,2.31,-2.31,-2.53,-2.60,-0.37,-0.36,-0.36
247.93,1.96,2.30,1.96,2.30,-2.30,-2.52,-2.61,-0.34,-0.34,-0.35
250.41,1.97,2.30,1.96,2.29,-2.29,-2.51,-2.62,-0.32,-0.33,-0.34
252.92,1.97,2.26,1.97,2.27,-2.27,-2.50,-2.62,-0.30,-0.30,-0.30
255.45,1.97,2.24,1.97,2.26,-2.26,-2.48,-2.61,-0.29,-0.28,-0.28
258.00,1.98,2.23,1.98,2.24,-2.24,-2.46,-2.60,-0.26,-0.26,-0.26
260.58,1.99,2.22,1.98,2.22,-2.22,-2.44,-2.59,-0.24,-0.24,-0.24
263.19,1.99,2.20,1.99,2.20,-2.20,-2.42,-2.58,-0.22,-0.21,-0.22
265.82,2.00,2.19,1.99,2.19,-2.19,-2.39,-2.56,-0.19,-0.19,-0.20
268.48,2.01,2.17,2.00,2.17,-2.17,-2.36,-2.53,-0.16,-0.17,-0.17
271.16,2.02,2.15,2.01,2.15,-2.15,-2.34,-2.51,-0.13,-0.14,-0.14
273.87,2.01,2.12,2.01,2.13,-2.13,-2.30,-2.48,-0.13,-0.12,-0.12
276.61,2.02,2.10,2.02,2.11,-2.11,-2.27,-2.45,-0.10,-0.09,-0.09
279.38,2.03,2.09,2.02,2.09,-2.09,-2.24,-2.42,-0.07,-0.07,-0.07
282.17,2.03,2.07,2.03,2.07,-2.07,-2.20,-2.38,-0.05,-0.04,-0.05
284.99,2.03,2.04,2.03,2.05,-2.05,-2.17,-2.34,-0.03,-0.02,-0.02
287.84,2.04,2.03,2.04,2.03,-2.03,-2.13,-2.30,0.01,0.01,0.00
290.72,2.05,2.00,2.04,2.00,-2.00,-2.09,-2.26,0.04,0.04,0.04
293.63,2.05,1.98,2.05,1.98,-1.98,-2.06,-2.22,0.07,0.07,0.06
296.57,2.06,1.96,2.05,1.95,-1.95,-2.02,-2.18,0.10,0.10,0.09
299.53,2.06,1.93,2.05,1.93,-1.93,-1.98,-2.14,0.13,0.13,0.12
302.53,2.06,1.91,2.06,1.90,-1.90,-1.94,-2.10,0.16,0.16,0.14
305.55,2.06,1.86,2.06,1.87,-1.87,-1.90,-2.05,0.19,0.19,0.19
308.61,2.07,1.84,2.06,1.84,-1.84,-1.86,-2.01,0.23,0.22,0.22
311.69,2.07,1.80,2.06,1.81,-1.81,-1.82,-1.97,0.26,0.26,0.26
314.81,2.07,1.77,2.06,1.78,-1.78,-1.78,-1.93,0.29,0.29,0.29
317.96,2.07,1.74,2.06,1.74,-1.74,-1.74,-1.89,0.32,0.32,0.32
321.14,2.07,1.71,2.06,1.71,-1.71,-1.70,-1.85,0.35,0.35,0.35
324.35,2.06,1.68,2.06,1.68,-1.68,-1.66,-1.81,0.38,0.38,0.37
327.59,2.06,1.64,2.06,1.65,-1.65,-1.62,-1.77,0.41,0.41,0.41
330.87,2.06,1.61,2.05,1.62,-1.62,-1.58,-1.73,0.44,0.44,0.44
334.18,2.05,1.58,2.05,1.59,-1.59,-1.55,-1.69,0.46,0.46,0.46
337.52,2.06,1.57,2.05,1.56,-1.56,-1.51,-1.66,0.50,0.49,0.48
340.90,2.05,1.53,2.04,1.53,-1.53,-1.47,-1.62,0.51,0.51,0.51
344.30,2.04,1.50,2.04,1.50,-1.50,-1.43,-1.59,0.53,0.53,0.53
347.75,2.04,1.47,2.04,1.48,-1.48,-1.40,-1.56,0.56,0.56,0.56
351.23,2.04,1.45,2.03,1.46,-1.46,-1.36,-1.53,0.58,0.58,0.58
354.74,2.03,1.43,2.03,1.44,-1.44,-1.32,-1.50,0.59,0.60,0.59
358.28,2.03,1.41,2.03,1.42,-1.42,-1.29,-1.47,0.61,0.62,0.61
361.87,2.03,1.39,2.03,1.40,-1.40,-1.26,-1.44,0.63,0.64,0.63
365.49,2.03,1.36,2.03,1.38,-1.38,-1.22,-1.42,0.65,0.66,0.66
