frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
49.46,6.47,0.27,6.47,0.28,-0.27,-0.33,-0.83,6.20,6.20,6.19
49.96,6.52,0.34,6.51,0.34,-0.33,-0.41,-0.85,6.18,6.18,6.17
50.46,6.56,0.38,6.56,0.39,-0.40,-0.48,-0.88,6.16,6.16,6.17
50.96,6.61,0.45,6.60,0.46,-0.46,-0.56,-0.90,6.15,6.14,6.15
51.47,6.65,0.52,6.65,0.52,-0.52,-0.63,-0.92,6.12,6.13,6.12
51.99,6.70,0.58,6.70,0.58,-0.58,-0.70,-0.94,6.11,6.11,6.11
52.51,6.75,0.64,6.74,0.64,-0.64,-0.76,-0.97,6.10,6.10,6.10
53.03,6.79,0.70,6.79,0.70,-0.70,-0.83,-0.99,6.09,6.09,6.08
53.56,6.83,0.75,6.83,0.76,-0.75,-0.89,-1.01,6.07,6.07,6.07
54.10,6.86,0.81,6.86,0.81,-0.80,-0.95,-1.04,6.05,6.05,6.04
54.64,6.89,0.85,6.88,0.86,-0.85,-1.01,-1.06,6.03,6.03,6.03
55.18,6.91,0.90,6.91,0.91,-0.90,-1.07,-1.08,6.00,6.00,6.00
55.74,6.94,0.96,6.93,0.95,-0.95,-1.12,-1.11,5.98,5.98,5.97
56.29,6.96,0.98,6.96,1.00,-1.00,-1.17,-1.13,5.95,5.95,5.97
56.86,6.99,1.04,6.99,1.05,-1.05,-1.23,-1.16,5.93,5.94,5.94
57.42,7.03,1.11,7.03,1.11,-1.11,-1.28,-1.18,5.92,5.92,5.91
58.00,7.07,1.17,7.06,1.17,-1.16,-1.33,-1.20,5.91,5.90,5.89
58.58,7.10,1.22,7.10,1.22,-1.22,-1.37,-1.23,5.88,5.87,5.87
59.16,7.13,1.27,7.13,1.28,-1.28,-1.42,-1.25,5.84,5.85,5.85
59.76,7.17,1.33,7.17,1.34,-1.35,-1.47,-1.27,5.81,5.82,5.83
60.35,7.22,1.41,7.21,1.41,-1.42,-1.51,-1.30,5.80,5.79,5.80
60.96,7.27,1.49,7.26,1.49,-1.49,-1.56,-1.32,5.77,5.77,5.77
61.57,7.30,1.57,7.30,1.57,-1.57,-1.60,-1.34,5.73,5.73,5.72
62.18,7.34,1.65,7.34,1.65,-1.64,-1.64,-1.37,5.70,5.70,5.68
62.80,7.38,1.71,7.37,1.72,-1.72,-1.68,-1.39,5.66,5.65,5.66
63.43,7.41,1.79,7.41,1.79,-1.79,-1.72,-1.41,5.61,5.61,5.61
64.07,7.44,1.86,7.44,1.86,-1.87,-1.76,-1.43,5.57,5.57,5.57
64.71,7.48,1.93,7.47,1.94,-1.94,-1.80,-1.46,5.54,5.54,5.54
65.35,7.51,2.00,7.51,2.00,-2.00,-1.84,-1.48,5.50,5.50,5.50
66.01,7.54,2.07,7.54,2.07,-2.07,-1.88,-1.50,5.47,5.47,5.46
66.67,7.57,2.13,7.56,2.14,-2.13,-1.92,-1.52,5.43,5.43,5.43
67.33,7.59,2.19,7.59,2.20,-2.19,-1.95,-1.55,5.39,5.39,5.39
68.01,7.61,2.25,7.60,2.25,-2.25,-1.99,-1.57,5.36,5.35,5.35
68.69,7.62,2.30,7.62,2.30,-2.31,-2.03,-1.59,5.31,5.31,5.31
69.37,7.63,2.35,7.63,2.36,-2.36,-2.06,-1.62,5.27,5.27,5.27
70.07,7.64,2.40,7.64,2.40,-2.41,-2.10,-1.64,5.23,5.23,5.23
70.77,7.65,2.45,7.64,2.45,-2.45,-2.13,-1.67,5.20,5.19,5.19
71.48,7.65,2.48,7.65,2.49,-2.49,-2.17,-1.69,5.15,5.16,5.16
72.19,7.66,2.54,7.65,2.54,-2.53,-2.20,-1.72,5.13,5.12,5.11
72.91,7.66,2.57,7.65,2.57,-2.57,-2.24,-1.75,5.09,5.09,5.08
73.64,7.65,2.60,7.65,2.60,-2.60,-2.27,-1.77,5.05,5.05,5.04
74.38,7.64,2.62,7.64,2.63,-2.63,-2.31,-1.80,5.01,5.01,5.01
75.12,7.63,2.65,7.63,2.65,-2.66,-2.34,-1.83,4.97,4.97,4.97
75.87,7.63,2.68,7.63,2.68,-2.69,-2.38,-1.86,4.94,4.94,4.94
76.63,7.63,2.71,7.63,2.71,-2.72,-2.41,-1.90,4.91,4.91,4.91
77.40,7.63,2.74,7.63,2.74,-2.74,-2.45,-1.93,4.88,4.88,4.88
78.17,7.63,2.77,7.63,2.77,-2.77,-2.48,-1.96,4.86,4.86,4.85
78.95,7.63,2.80,7.63,2.80,-2.80,-2.51,-2.00,4.83,4.83,4.82
79.74,7.63,2.82,7.63,2.82,-2.82,-2.55,-2.04,4.80,4.80,4.80
80.54,7.63,2.84,7.63,2.85,-2.85,-2.58,-2.08,4.78,4.78,4.78
81.35,7.63,2.87,7.63,2.87,-2.87,-2.62,-2.12,4.75,4.75,4.75
82.16,7.63,2.90,7.63,2.90,-2.90,-2.65,-2.16,4.73,4.73,4.72
82.98,7.63,2.91,7.63,2.92,-2.92,-2.69,-2.21,4.71,4.71,4.71
83.81,7.63,2.94,7.63,2.94,-2.94,-2.72,-2.25,4.68,4.68,4.68
84.65,7.63,2.97,7.63,2.97,-2.96,-2.75,-2.30,4.66,4.66,4.65
85.50,7.63,2.98,7.63,2.99,-2.99,-2.79,-2.35,4.64,4.64,4.64
86.35,7.63,3.00,7.63,3.01,-3.01,-2.82,-2.40,4.62,4.62,4.62
87.22,7.63,3.02,7.63,3.02,-3.03,-2.86,-2.46,4.60,4.60,4.60
88.09,7.63,3.04,7.63,3.04,-3.04,-2.89,-2.51,4.58,4.58,4.58
88.97,7.63,3.06,7.63,3.06,-3.06,-2.92,-2.57,4.56,4.56,4.56
89.86,7.63,3.07,7.63,3.08,-3.08,-2.96,-2.63,4.55,4.55,4.55
90.76,7.63,3.10,7.63,3.10,-3.10,-2.99,-2.69,4.53,4.53,4.52
91.66,7.63,3.12,7.63,3.12,-3.12,-3.03,-2.75,4.51,4.51,4.50
92.58,7.63,3.14,7.63,3.14,-3.14,-3.06,-2.82,4.49,4.49,4.48
93.51,7.63,3.15,7.63,3.16,-3.16,-3.10,-2.88,4.47,4.47,4.47
94.44,7.63,3.17,7.63,3.17,-3.18,-3.13,-2.95,4.45,4.45,4.45
95.39,7.63,3.19,7.63,3.20,-3.20,-3.17,-3.02,4.42,4.42,4.43
96.34,7.63,3.22,7.63,3.22,-3.23,-3.20,-3.09,4.40,4.40,4.40
97.30,7.63,3.25,7.63,3.25,-3.25,-3.24,-3.17,4.38,4.38,4.37
98.28,7.63,3.28,7.63,3.28,-3.28,-3.27,-3.24,4.35,4.35,4.34
99.26,7.63,3.30,7.63,3.31,-3.30,-3.31,-3.32,4.32,4.32,4.32
100.25,7.63,3.33,7.63,3.33,-3.33,-3.34,-3.40,4.29,4.29,4.29
101.25,7.63,3.36,7.63,3.37,-3.36,-3.38,-3.47,4.26,4.26,4.26
102.27,7.63,3.40,7.63,3.40,-3.40,-3.41,-3.55,4.23,4.23,4.22
103.29,7.63,3.43,7.63,3.43,-3.44,-3.45,-3.63,4.19,4.19,4.19
104.32,7.63,3.46,7.63,3.47,-3.48,-3.49,-3.71,4.15,4.15,4.16
105.37,7.63,3.50,7.63,3.51,-3.52,-3.52,-3.79,4.11,4.11,4.12
106.42,7.64,3.56,7.64,3.56,-3.57,-3.56,-3.87,4.07,4.07,4.07
107.48,7.65,3.60,7.65,3.61,-3.61,-3.59,-3.95,4.04,4.04,4.04
108.56,7.66,3.67,7.65,3.67,-3.65,-3.63,-4.02,4.00,4.00,3.98
109.64,7.65,3.71,7.64,3.71,-3.70,-3.67,-4.10,3.95,3.95,3.93
110.74,7.63,3.74,7.63,3.75,-3.74,-3.70,-4.17,3.89,3.89,3.88
111.85,7.60,3.76,7.60,3.78,-3.77,-3.74,-4.25,3.82,3.83,3.83
112.97,7.58,3.81,7.57,3.80,-3.81,-3.77,-4.31,3.77,3.76,3.76
114.10,7.55,3.83,7.54,3.83,-3.84,-3.81,-4.38,3.71,3.70,3.71
115.24,7.51,3.85,7.51,3.87,-3.87,-3.85,-4.44,3.64,3.65,3.65
116.39,7.49,3.90,7.48,3.90,-3.89,-3.88,-4.50,3.59,3.59,3.58
117.55,7.46,3.93,7.45,3.93,-3.92,-3.92,-4.56,3.54,3.53,3.52
118.73,7.42,3.95,7.42,3.95,-3.94,-3.96,-4.61,3.47,3.47,3.46
119.92,7.38,3.96,7.38,3.97,-3.97,-3.99,-4.66,3.41,3.41,3.41
121.12,7.35,3.99,7.35,4.00,-4.00,-4.03,-4.70,3.35,3.35,3.35
122.33,7.34,4.03,7.33,4.03,-4.03,-4.07,-4.74,3.31,3.30,3.30
123.55,7.32,4.06,7.31,4.06,-4.07,-4.10,-4.77,3.25,3.24,3.25
124.79,7.29,4.08,7.30,4.09,-4.11,-4.14,-4.80,3.18,3.19,3.20
126.03,7.29,4.13,7.29,4.14,-4.16,-4.17,-4.82,3.13,3.13,3.15
127.29,7.30,4.19,7.29,4.19,-4.21,-4.21,-4.83,3.09,3.09,3.10
128.57,7.31,4.26,7.31,4.26,-4.26,-4.25,-4.85,3.05,3.05,3.04
129.85,7.33,4.32,7.32,4.32,-4.30,-4.28,-4.85,3.02,3.02,3.00
131.15,7.33,4.37,7.32,4.37,-4.35,-4.32,-4.86,2.98,2.98,2.95
132.46,7.32,4.40,7.31,4.40,-4.39,-4.35,-4.85,2.93,2.92,2.91
133.79,7.30,4.42,7.30,4.43,-4.42,-4.39,-4.85,2.87,2.87,2.87
135.12,7.27,4.43,7.27,4.44,-4.45,-4.43,-4.84,2.82,2.83,2.83
136.48,7.26,4.46,7.25,4.46,-4.46,-4.46,-4.82,2.80,2.79,2.79
137.84,7.22,4.46,7.22,4.48,-4.47,-4.50,-4.81,2.75,2.75,2.75
139.22,7.20,4.49,7.19,4.48,-4.47,-4.53,-4.79,2.72,2.72,2.70
140.61,7.16,4.49,7.15,4.48,-4.48,-4.57,-4.77,2.68,2.67,2.66
142.02,7.11,4.46,7.12,4.48,-4.49,-4.60,-4.74,2.62,2.63,2.64
143.44,7.09,4.48,7.08,4.48,-4.49,-4.63,-4.72,2.59,2.59,2.60
144.87,7.06,4.49,7.06,4.49,-4.50,-4.67,-4.69,2.55,2.55,2.56
146.32,7.04,4.51,7.04,4.51,-4.51,-4.70,-4.67,2.52,2.52,2.52
147.78,7.02,4.52,7.02,4.53,-4.53,-4.73,-4.64,2.49,2.49,2.49
149.26,7.01,4.54,7.00,4.55,-4.55,-4.76,-4.62,2.46,2.45,2.46
150.75,6.98,4.57,6.98,4.57,-4.57,-4.80,-4.59,2.40,2.41,2.40
152.26,6.97,4.60,6.97,4.60,-4.60,-4.83,-4.57,2.37,2.37,2.36
153.78,6.95,4.61,6.95,4.63,-4.62,-4.86,-4.55,2.32,2.32,2.33
155.32,6.94,4.66,6.93,4.65,-4.65,-4.89,-4.53,2.29,2.29,2.27
156.88,6.91,4.66,6.91,4.67,-4.67,-4.92,-4.51,2.24,2.24,2.24
158.44,6.89,4.69,6.88,4.69,-4.68,-4.95,-4.50,2.20,2.20,2.19
160.03,6.85,4.70,6.85,4.71,-4.70,-4.98,-4.48,2.15,2.15,2.14
161.63,6.82,4.72,6.82,4.72,-4.72,-5.01,-4.47,2.10,2.10,2.09
163.24,6.79,4.73,6.78,4.73,-4.73,-5.03,-4.46,2.05,2.05,2.05
164.88,6.75,4.73,6.75,4.74,-4.75,-5.06,-4.46,1.99,2.00,2.01
166.53,6.73,4.76,6.73,4.76,-4.77,-5.09,-4.45,1.95,1.95,1.96
168.19,6.71,4.79,6.70,4.79,-4.80,-5.11,-4.46,1.91,1.91,1.91
169.87,6.69,4.82,6.69,4.83,-4.83,-5.14,-4.46,1.86,1.86,1.86
171.57,6.68,4.85,6.68,4.86,-4.86,-5.16,-4.47,1.82,1.82,1.82
173.29,6.67,4.90,6.66,4.89,-4.89,-5.18,-4.48,1.77,1.77,1.76
175.02,6.64,4.92,6.64,4.93,-4.93,-5.21,-4.49,1.71,1.71,1.71
176.77,6.62,4.96,6.62,4.96,-4.96,-5.23,-4.51,1.65,1.66,1.65
178.54,6.60,4.99,6.60,5.00,-5.00,-5.25,-4.53,1.60,1.60,1.60
180.32,6.59,5.04,6.58,5.04,-5.03,-5.27,-4.56,1.56,1.55,1.54
182.13,6.56,5.06,6.55,5.06,-5.06,-5.29,-4.59,1.50,1.49,1.49
183.95,6.52,5.08,6.52,5.08,-5.08,-5.30,-4.62,1.43,1.44,1.43
185.79,6.48,5.09,6.48,5.11,-5.11,-5.32,-4.65,1.37,1.38,1.38
187.65,6.46,5.14,6.45,5.13,-5.13,-5.34,-4.69,1.32,1.32,1.31
189.52,6.43,5.16,6.42,5.16,-5.16,-5.35,-4.73,1.27,1.27,1.26
191.42,6.40,5.18,6.40,5.18,-5.19,-5.37,-4.77,1.21,1.21,1.21
193.33,6.37,5.20,6.37,5.21,-5.22,-5.38,-4.82,1.15,1.15,1.16
195.27,6.35,5.23,6.35,5.24,-5.25,-5.39,-4.87,1.09,1.09,1.11
197.22,6.34,5.28,6.34,5.28,-5.29,-5.40,-4.93,1.04,1.05,1.05
199.19,6.34,5.33,6.33,5.33,-5.33,-5.41,-4.98,1.00,1.00,1.00
201.18,6.34,5.38,6.33,5.38,-5.37,-5.42,-5.04,0.96,0.96,0.95
203.19,6.33,5.40,6.33,5.42,-5.41,-5.43,-5.10,0.91,0.92,0.92
205.23,6.33,5.46,6.33,5.45,-5.45,-5.43,-5.16,0.88,0.88,0.86
207.28,6.32,5.47,6.31,5.48,-5.48,-5.44,-5.22,0.84,0.84,0.84
209.35,6.30,5.51,6.30,5.51,-5.50,-5.44,-5.28,0.80,0.80,0.78
211.44,6.27,5.53,6.26,5.52,-5.52,-5.44,-5.34,0.75,0.75,0.73
213.56,6.23,5.53,6.23,5.53,-5.53,-5.44,-5.41,0.70,0.70,0.69
215.69,6.19,5.51,6.19,5.53,-5.53,-5.44,-5.47,0.66,0.66,0.67
217.85,6.16,5.52,6.16,5.53,-5.53,-5.44,-5.53,0.62,0.62,0.63
220.03,6.13,5.53,6.13,5.53,-5.53,-5.44,-5.59,0.60,0.59,0.59
222.23,6.10,5.53,6.10,5.53,-5.53,-5.44,-5.65,0.57,0.57,0.56
224.45,6.07,5.52,6.06,5.53,-5.53,-5.43,-5.70,0.54,0.54,0.54
226.70,6.04,5.52,6.04,5.53,-5.53,-5.43,-5.76,0.50,0.50,0.51
228.96,6.02,5.53,6.02,5.53,-5.54,-5.42,-5.80,0.48,0.48,0.48
231.25,6.01,5.53,6.01,5.54,-5.55,-5.41,-5.85,0.46,0.46,0.47
233.57,6.01,5.55,6.00,5.55,-5.56,-5.40,-5.89,0.45,0.45,0.45
235.90,6.01,5.56,6.01,5.56,-5.57,-5.39,-5.92,0.44,0.44,0.44
238.26,6.01,5.57,6.01,5.57,-5.57,-5.38,-5.95,0.43,0.44,0.43
240.64,6.01,5.58,6.01,5.58,-5.57,-5.37,-5.97,0.43,0.43,0.42
243.05,6.00,5.57,6.00,5.58,-5.57,-5.36,-5.99,0.43,0.43,0.42
245.48,5.99,5.57,5.98,5.57,-5.55,-5.34,-5.99,0.43,0.43,0.41
247.93,5.95,5.53,5.95,5.54,-5.53,-5.32,-6.00,0.41,0.42,0.41
250.41,5.93,5.51,5.92,5.50,-5.50,-5.31,-5.99,0.42,0.42,0.41
252.92,5.88,5.45,5.89,5.46,-5.47,-5.29,-5.98,0.41,0.42,0.42
255.45,5.86,5.42,5.85,5.42,-5.43,-5.27,-5.96,0.43,0.43,0.43
258.00,5.83,5.38,5.82,5.38,-5.38,-5.25,-5.93,0.44,0.44,0.44
260.58,5.79,5.34,5.79,5.34,-5.34,-5.23,-5.90,0.44,0.45,0.44
263.19,5.76,5.30,5.76,5.30,-5.30,-5.21,-5.86,0.45,0.45,0.45
265.82,5.73,5.26,5.73,5.26,-5.27,-5.18,-5.81,0.46,0.46,0.46
268.48,5.71,5.22,5.71,5.23,-5.24,-5.16,-5.76,0.47,0.47,0.48
271.16,5.70,5.19,5.70,5.20,-5.21,-5.13,-5.70,0.49,0.49,0.50
273.87,5.70,5.19,5.69,5.18,-5.19,-5.11,-5.64,0.51,0.51,0.50
276.61,5.69,5.15,5.69,5.16,-5.16,-5.08,-5.57,0.53,0.52,0.53
279.38,5.68,5.14,5.68,5.14,-5.14,-5.05,-5.50,0.54,0.54,0.53
282.17,5.67,5.11,5.67,5.12,-5.11,-5.02,-5.43,0.56,0.56,0.55
284.99,5.66,5.09,5.65,5.09,-5.08,-4.99,-5.35,0.58,0.57,0.56
287.84,5.63,5.05,5.63,5.05,-5.05,-4.96,-5.27,0.58,0.58,0.57
290.72,5.60,5.01,5.60,5.01,-5.01,-4.93,-5.19,0.59,0.59,0.58
293.63,5.57,4.96,5.57,4.96,-4.96,-4.90,-5.11,0.60,0.60,0.60
296.57,5.54,4.91,5.53,4.92,-4.92,-4.87,-5.03,0.62,0.61,0.62
299.53,5.50,4.87,5.50,4.87,-4.87,-4.83,-4.95,0.62,0.63,0.62
302.53,5.47,4.83,5.47,4.83,-4.83,-4.80,-4.87,0.64,0.64,0.63
305.55,5.44,4.78,5.43,4.79,-4.79,-4.76,-4.79,0.65,0.65,0.65
308.61,5.41,4.74,5.41,4.74,-4.75,-4.73,-4.71,0.65,0.66,0.66
311.69,5.39,4.71,5.39,4.71,-4.72,-4.69,-4.63,0.67,0.67,0.67
314.81,5.38,4.67,5.38,4.69,-4.69,-4.66,-4.55,0.68,0.68,0.70
317.96,5.37,4.67,5.36,4.67,-4.67,-4.62,-4.48,0.70,0.69,0.69
321.14,5.36,4.65,5.35,4.65,-4.65,-4.58,-4.40,0.71,0.70,0.70
324.35,5.34,4.63,5.34,4.64,-4.63,-4.54,-4.33,0.70,0.71,0.70
327.59,5.33,4.61,5.33,4.62,-4.61,-4.50,-4.26,0.71,0.72,0.71
330.87,5.32,4.60,5.31,4.60,-4.59,-4.46,-4.20,0.72,0.72,0.71
334.18,5.30,4.58,5.29,4.57,-4.57,-4.43,-4.13,0.72,0.72,0.71
337.52,5.26,4.53,5.27,4.55,-4.55,-4.39,-4.07,0.71,0.72,0.72
340.90,5.25,4.52,5.24,4.52,-4.52,-4.34,-4.02,0.73,0.72,0.72
344.30,5.22,4.49,5.21,4.49,-4.48,-4.30,-3.96,0.73,0.73,0.72
347.75,5.18,4.45,5.18,4.46,-4.45,-4.26,-3.91,0.73,0.73,0.72
351.23,5.14,4.41,5.14,4.42,-4.41,-4.22,-3.86,0.73,0.73,0.72
354.74,5.10,4.37,5.09,4.37,-4.37,-4.18,-3.81,0.72,0.72,0.72
358.28,5.04,4.33,5.04,4.33,-4.34,-4.14,-3.77,0.70,0.70,0.70
361.87,4.99,4.28,4.99,4.29,-4.30,-4.09,-3.73,0.69,0.69,0.70
365.49,4.96,4.25,4.96,4.26,-4.27,-4.05,-3.69,0.69,0.69,0.70
369.14,4.93,4.23,4.92,4.23,-4.23,-4.01,-3.66,0.69,0.69,0.69
372.83,4.90,4.20,4.89,4.20,-4.20,-3.97,-3.63,0.69,0.69,0.69
