frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.77,-3.96,-7.02,-3.95,-7.02,7.02,6.92,7.42,3.06,3.06,3.06
28.05,-3.91,-6.97,-3.90,-6.96,6.96,6.84,7.55,3.05,3.06,3.06
28.33,-3.87,-6.92,-3.85,-6.91,6.91,6.76,7.68,3.04,3.06,3.05
28.62,-3.83,-6.88,-3.80,-6.86,6.86,6.68,7.80,3.03,3.06,3.05
28.90,-3.79,-6.84,-3.75,-6.80,6.80,6.60,7.92,3.01,3.06,3.05
29.19,-3.73,-6.77,-3.70,-6.75,6.75,6.52,8.02,3.02,3.05,3.04
29.48,-3.66,-6.72,-3.65,-6.70,6.70,6.45,8.11,3.04,3.05,3.06
29.78,-3.58,-6.63,-3.59,-6.64,6.64,6.37,8.20,3.06,3.05,3.05
30.08,-3.52,-6.58,-3.53,-6.58,6.58,6.30,8.27,3.06,3.05,3.06
30.38,-3.46,-6.51,-3.47,-6.52,6.52,6.23,8.33,3.06,3.04,3.04
30.68,-3.41,-6.45,-3.42,-6.46,6.46,6.16,8.37,3.05,3.04,3.04
30.99,-3.35,-6.39,-3.36,-6.40,6.40,6.09,8.40,3.05,3.04,3.04
31.30,-3.31,-6.35,-3.31,-6.35,6.35,6.02,8.42,3.04,3.04,3.04
31.61,-3.26,-6.30,-3.26,-6.30,6.30,5.95,8.43,3.04,3.04,3.04
31.93,-3.22,-6.25,-3.21,-6.25,6.25,5.89,8.42,3.02,3.03,3.03
32.24,-3.17,-6.19,-3.17,-6.20,6.20,5.82,8.40,3.03,3.03,3.02
32.57,-3.11,-6.14,-3.14,-6.16,6.16,5.76,8.36,3.05,3.02,3.03
32.89,-3.05,-6.07,-3.10,-6.12,6.12,5.70,8.31,3.07,3.02,3.02
33.22,-3.03,-6.04,-3.07,-6.08,6.08,5.64,8.26,3.05,3.01,3.01
33.55,-3.03,-6.04,-3.03,-6.04,6.04,5.58,8.19,3.01,3.01,3.01
33.89,-3.03,-6.02,-3.00,-6.00,6.00,5.53,8.11,2.97,3.00,2.99
34.23,-3.00,-6.00,-2.96,-5.95,5.95,5.48,8.02,2.95,3.00,3.00
34.57,-2.96,-5.95,-2.92,-5.91,5.91,5.42,7.93,2.95,2.99,2.99
34.92,-2.91,-5.89,-2.87,-5.86,5.86,5.38,7.83,2.95,2.99,2.98
35.27,-2.87,-5.85,-2.84,-5.82,5.82,5.33,7.72,2.95,2.98,2.98
35.62,-2.83,-5.81,-2.80,-5.78,5.78,5.28,7.61,2.95,2.98,2.98
35.97,-2.78,-5.75,-2.77,-5.74,5.74,5.24,7.50,2.96,2.98,2.97
36.33,-2.71,-5.69,-2.73,-5.70,5.70,5.20,7.38,3.00,2.97,2.98
36.70,-2.64,-5.60,-2.70,-5.67,5.67,5.16,7.27,3.03,2.97,2.96
37.06,-2.58,-5.54,-2.66,-5.63,5.63,5.12,7.15,3.05,2.97,2.96
37.43,-2.58,-5.55,-2.62,-5.59,5.59,5.08,7.03,3.01,2.97,2.97
37.81,-2.58,-5.55,-2.59,-5.56,5.56,5.05,6.91,2.98,2.97,2.97
38.19,-2.58,-5.54,-2.57,-5.54,5.54,5.02,6.80,2.96,2.97,2.96
38.57,-2.58,-5.55,-2.55,-5.52,5.52,4.99,6.68,2.94,2.97,2.97
38.95,-2.58,-5.55,-2.53,-5.50,5.50,4.96,6.57,2.92,2.97,2.97
39.34,-2.55,-5.52,-2.52,-5.49,5.49,4.94,6.46,2.94,2.97,2.97
39.74,-2.51,-5.47,-2.51,-5.48,5.48,4.92,6.35,2.97,2.96,2.96
40.14,-2.48,-5.45,-2.51,-5.47,5.47,4.90,6.24,2.99,2.96,2.97
40.54,-2.48,-5.44,-2.50,-5.46,5.46,4.88,6.14,2.98,2.96,2.96
40.94,-2.48,-5.43,-2.49,-5.45,5.45,4.86,6.04,2.97,2.95,2.95
41.35,-2.48,-5.43,-2.48,-5.43,5.43,4.85,5.95,2.95,2.95,2.95
41.76,-2.48,-5.42,-2.47,-5.41,5.41,4.84,5.86,2.93,2.94,2.94
42.18,-2.48,-5.42,-2.45,-5.38,5.38,4.83,5.77,2.90,2.93,2.94
42.60,-2.47,-5.39,-2.44,-5.36,5.36,4.82,5.68,2.89,2.92,2.92
43.03,-2.46,-5.37,-2.43,-5.33,5.33,4.82,5.61,2.87,2.90,2.91
43.46,-2.42,-5.33,-2.42,-5.31,5.31,4.82,5.53,2.89,2.89,2.91
43.90,-2.39,-5.27,-2.41,-5.29,5.29,4.82,5.46,2.90,2.88,2.88
44.33,-2.38,-5.24,-2.41,-5.27,5.27,4.82,5.39,2.89,2.86,2.86
44.78,-2.38,-5.22,-2.40,-5.25,5.25,4.82,5.33,2.87,2.85,2.84
45.23,-2.38,-5.21,-2.39,-5.23,5.23,4.83,5.27,2.85,2.83,2.83
45.68,-2.38,-5.19,-2.38,-5.20,5.20,4.83,5.21,2.82,2.82,2.81
46.13,-2.38,-5.17,-2.38,-5.18,5.18,4.84,5.16,2.80,2.80,2.79
46.60,-2.38,-5.17,-2.38,-5.17,5.17,4.85,5.12,2.79,2.79,2.79
47.06,-2.38,-5.15,-2.38,-5.15,5.15,4.86,5.07,2.77,2.77,2.77
47.53,-2.38,-5.14,-2.38,-5.13,5.13,4.87,5.03,2.75,2.75,2.76
48.01,-2.38,-5.13,-2.38,-5.11,5.11,4.89,5.00,2.73,2.73,2.75
48.49,-2.38,-5.11,-2.38,-5.10,5.10,4.90,4.96,2.72,2.72,2.73
48.97,-2.38,-5.09,-2.37,-5.08,5.08,4.92,4.93,2.70,2.70,2.71
49.46,-2.38,-5.06,-2.37,-5.05,5.05,4.93,4.91,2.68,2.69,2.68
49.96,-2.38,-5.04,-2.36,-5.03,5.03,4.94,4.88,2.65,2.67,2.66
50.46,-2.38,-5.04,-2.35,-5.01,5.01,4.96,4.86,2.63,2.66,2.66
50.96,-2.38,-5.02,-2.34,-4.98,4.98,4.97,4.84,2.60,2.64,2.64
51.47,-2.33,-4.95,-2.33,-4.96,4.96,4.98,4.83,2.63,2.63,2.62
51.99,-2.28,-4.88,-2.32,-4.93,4.93,4.99,4.81,2.65,2.61,2.60
52.51,-2.28,-4.87,-2.31,-4.91,4.91,5.00,4.80,2.63,2.59,2.59
53.03,-2.28,-4.87,-2.30,-4.88,4.88,5.01,4.79,2.60,2.58,2.59
53.56,-2.28,-4.85,-2.29,-4.86,4.86,5.01,4.78,2.58,2.56,2.57
54.10,-2.28,-4.83,-2.28,-4.83,4.83,5.01,4.77,2.55,2.55,2.55
54.64,-2.28,-4.81,-2.27,-4.81,4.81,5.01,4.76,2.53,2.54,2.53
55.18,-2.28,-4.80,-2.27,-4.79,4.79,5.00,4.75,2.51,2.52,2.52
55.74,-2.28,-4.78,-2.27,-4.77,4.77,4.99,4.74,2.49,2.51,2.50
56.29,-2.28,-4.77,-2.27,-4.76,4.76,4.97,4.73,2.48,2.49,2.49
56.86,-2.28,-4.75,-2.27,-4.74,4.74,4.95,4.71,2.46,2.47,2.47
57.42,-2.28,-4.72,-2.28,-4.73,4.73,4.93,4.70,2.45,2.45,2.44
58.00,-2.28,-4.70,-2.29,-4.72,4.72,4.90,4.69,2.44,2.43,2.42
58.58,-2.28,-4.69,-2.30,-4.70,4.70,4.87,4.67,2.42,2.40,2.41
59.16,-2.28,-4.67,-2.31,-4.68,4.68,4.83,4.65,2.40,2.37,2.39
59.76,-2.28,-4.64,-2.32,-4.66,4.66,4.79,4.62,2.38,2.34,2.36
60.35,-2.32,-4.64,-2.33,-4.63,4.63,4.74,4.60,2.31,2.31,2.31
60.96,-2.38,-4.66,-2.34,-4.61,4.61,4.69,4.57,2.23,2.27,2.28
61.57,-2.38,-4.61,-2.35,-4.57,4.57,4.63,4.54,2.19,2.23,2.23
62.18,-2.38,-4.56,-2.35,-4.54,4.54,4.57,4.50,2.16,2.18,2.18
62.80,-2.38,-4.51,-2.36,-4.50,4.50,4.51,4.46,2.12,2.14,2.13
63.43,-2.38,-4.46,-2.37,-4.46,4.46,4.44,4.42,2.08,2.09,2.08
64.07,-2.38,-4.41,-2.37,-4.42,4.42,4.37,4.37,2.04,2.04,2.03
64.71,-2.38,-4.36,-2.38,-4.37,4.37,4.29,4.32,1.99,1.99,1.98
65.35,-2.38,-4.32,-2.39,-4.33,4.33,4.22,4.27,1.95,1.94,1.94
66.01,-2.38,-4.26,-2.40,-4.28,4.28,4.14,4.21,1.90,1.89,1.88
66.67,-2.38,-4.21,-2.41,-4.24,4.24,4.06,4.15,1.86,1.83,1.83
67.33,-2.38,-4.15,-2.41,-4.19,4.19,3.98,4.09,1.81,1.78,1.77
68.01,-2.38,-4.11,-2.42,-4.14,4.14,3.89,4.02,1.76,1.72,1.73
68.69,-2.42,-4.09,-2.43,-4.10,4.10,3.81,3.95,1.68,1.67,1.67
69.37,-2.46,-4.07,-2.44,-4.05,4.05,3.73,3.88,1.59,1.61,1.61
70.07,-2.48,-4.03,-2.45,-4.00,4.00,3.64,3.81,1.52,1.55,1.55
70.77,-2.48,-3.98,-2.46,-3.95,3.95,3.56,3.73,1.47,1.49,1.50
71.48,-2.48,-3.92,-2.47,-3.90,3.90,3.48,3.66,1.42,1.43,1.44
72.19,-2.48,-3.85,-2.48,-3.84,3.84,3.39,3.58,1.36,1.37,1.37
72.91,-2.48,-3.79,-2.48,-3.78,3.78,3.31,3.50,1.30,1.30,1.31
73.64,-2.48,-3.72,-2.48,-3.72,3.72,3.23,3.42,1.24,1.24,1.24
74.38,-2.48,-3.66,-2.48,-3.66,3.66,3.15,3.35,1.18,1.18,1.18
75.12,-2.48,-3.59,-2.48,-3.59,3.59,3.07,3.27,1.11,1.12,1.11
75.87,-2.48,-3.52,-2.47,-3.52,3.52,2.99,3.19,1.04,1.05,1.04
76.63,-2.47,-3.45,-2.46,-3.45,3.45,2.91,3.11,0.98,0.99,0.99
77.40,-2.43,-3.36,-2.44,-3.37,3.37,2.84,3.04,0.94,0.93,0.93
78.17,-2.38,-3.24,-2.42,-3.29,3.29,2.76,2.96,0.91,0.87,0.86
78.95,-2.38,-3.19,-2.40,-3.21,3.21,2.69,2.88,0.83,0.81,0.81
79.74,-2.38,-3.13,-2.38,-3.13,3.13,2.62,2.81,0.75,0.75,0.75
80.54,-2.38,-3.08,-2.36,-3.05,3.05,2.55,2.74,0.67,0.70,0.70
81.35,-2.38,-3.02,-2.33,-2.97,2.97,2.48,2.66,0.59,0.64,0.64
82.16,-2.36,-2.94,-2.30,-2.89,2.89,2.41,2.59,0.53,0.58,0.58
82.98,-2.28,-2.82,-2.27,-2.80,2.80,2.35,2.52,0.52,0.53,0.54
83.81,-2.21,-2.68,-2.24,-2.72,2.72,2.28,2.46,0.51,0.47,0.47
84.65,-2.18,-2.59,-2.22,-2.63,2.63,2.22,2.39,0.45,0.42,0.41
85.50,-2.18,-2.54,-2.19,-2.55,2.55,2.16,2.32,0.37,0.36,0.36
86.35,-2.18,-2.49,-2.17,-2.47,2.47,2.10,2.26,0.29,0.30,0.31
87.22,-2.16,-2.41,-2.15,-2.39,2.39,2.05,2.20,0.23,0.24,0.25
88.09,-2.09,-2.28,-2.12,-2.30,2.30,1.99,2.14,0.21,0.18,0.19
88.97,-2.08,-2.20,-2.10,-2.22,2.22,1.94,2.08,0.14,0.12,0.12
89.86,-2.08,-2.14,-2.08,-2.14,2.14,1.88,2.02,0.06,0.06,0.06
90.76,-2.07,-2.07,-2.07,-2.07,2.07,1.83,1.97,-0.00,0.00,-0.00
91.66,-2.07,-2.02,-2.06,-2.00,2.00,1.78,1.91,-0.07,-0.06,-0.05
92.58,-2.07,-1.94,-2.06,-1.94,1.94,1.73,1.86,-0.13,-0.12,-0.13
93.51,-2.07,-1.89,-2.06,-1.89,1.89,1.69,1.81,-0.18,-0.18,-0.18
94.44,-2.07,-1.83,-2.07,-1.83,1.83,1.64,1.76,-0.24,-0.24,-0.24
95.39,-2.07,-1.78,-2.08,-1.78,1.78,1.59,1.71,-0.29,-0.30,-0.29
96.34,-2.08,-1.72,-2.09,-1.74,1.74,1.55,1.66,-0.34,-0.35,-0.36
97.30,-2.08,-1.67,-2.11,-1.70,1.70,1.51,1.62,-0.38,-0.41,-0.41
98.28,-2.09,-1.62,-2.13,-1.66,1.66,1.46,1.58,-0.43,-0.47,-0.47
99.26,-2.12,-1.59,-2.15,-1.62,1.62,1.42,1.53,-0.50,-0.53,-0.53
100.25,-2.19,-1.61,-2.17,-1.58,1.58,1.38,1.49,-0.61,-0.58,-0.58
101.25,-2.24,-1.60,-2.19,-1.55,1.55,1.34,1.45,-0.69,-0.64,-0.64
102.27,-2.25,-1.55,-2.22,-1.52,1.52,1.31,1.41,-0.73,-0.70,-0.70
103.29,-2.27,-1.50,-2.25,-1.49,1.49,1.27,1.37,-0.78,-0.76,-0.77
104.32,-2.29,-1.48,-2.28,-1.47,1.47,1.23,1.33,-0.82,-0.82,-0.81
105.37,-2.31,-1.44,-2.32,-1.44,1.44,1.20,1.30,-0.87,-0.88,-0.87
106.42,-2.34,-1.41,-2.35,-1.41,1.41,1.16,1.26,-0.93,-0.94,-0.93
107.48,-2.36,-1.36,-2.39,-1.38,1.38,1.13,1.23,-0.98,-1.00,-1.00
108.56,-2.38,-1.31,-2.42,-1.35,1.35,1.10,1.19,-1.03,-1.06,-1.07
109.64,-2.40,-1.28,-2.44,-1.32,1.32,1.06,1.16,-1.08,-1.13,-1.12
110.74,-2.47,-1.28,-2.47,-1.28,1.28,1.03,1.13,-1.19,-1.19,-1.19
111.85,-2.53,-1.29,-2.49,-1.24,1.24,1.00,1.09,-1.29,-1.25,-1.24
112.97,-2.55,-1.24,-2.51,-1.20,1.20,0.97,1.06,-1.35,-1.31,-1.31
114.10,-2.56,-1.19,-2.52,-1.15,1.15,0.94,1.03,-1.41,-1.37,-1.37
115.24,-2.56,-1.13,-2.52,-1.10,1.10,0.91,1.00,-1.46,-1.42,-1.43
116.39,-2.56,-1.07,-2.53,-1.05,1.05,0.88,0.97,-1.51,-1.48,-1.49
117.55,-2.55,-1.01,-2.54,-1.01,1.01,0.85,0.94,-1.54,-1.53,-1.54
118.73,-2.55,-0.96,-2.54,-0.96,0.96,0.82,0.91,-1.59,-1.58,-1.59
119.92,-2.54,-0.91,-2.55,-0.92,0.92,0.79,0.88,-1.62,-1.63,-1.63
121.12,-2.53,-0.85,-2.56,-0.88,0.88,0.77,0.86,-1.65,-1.68,-1.68
122.33,-2.53,-0.81,-2.56,-0.84,0.84,0.74,0.83,-1.69,-1.72,-1.72
123.55,-2.52,-0.76,-2.57,-0.81,0.81,0.71,0.80,-1.71,-1.76,-1.76
124.79,-2.51,-0.71,-2.57,-0.77,0.77,0.69,0.77,-1.74,-1.80,-1.80
126.03,-2.50,-0.66,-2.58,-0.74,0.74,0.66,0.74,-1.76,-1.84,-1.84
127.29,-2.61,-0.74,-2.59,-0.71,0.71,0.63,0.72,-1.90,-1.88,-1.87
128.57,-2.68,-0.76,-2.60,-0.68,0.68,0.61,0.69,-2.00,-1.92,-1.92
129.85,-2.69,-0.73,-2.61,-0.65,0.65,0.58,0.66,-2.04,-1.96,-1.96
131.15,-2.68,-0.68,-2.63,-0.63,0.63,0.56,0.63,-2.05,-2.00,-2.00
132.46,-2.68,-0.64,-2.65,-0.62,0.62,0.53,0.61,-2.06,-2.03,-2.04
133.79,-2.67,-0.60,-2.67,-0.60,0.60,0.50,0.58,-2.07,-2.07,-2.07
135.12,-2.67,-0.55,-2.70,-0.59,0.59,0.48,0.55,-2.08,-2.11,-2.12
136.48,-2.67,-0.53,-2.72,-0.58,0.58,0.45,0.52,-2.09,-2.14,-2.14
137.84,-2.66,-0.47,-2.74,-0.56,0.56,0.43,0.50,-2.10,-2.18,-2.19
139.22,-2.71,-0.48,-2.76,-0.54,0.54,0.40,0.47,-2.17,-2.22,-2.23
140.61,-2.75,-0.48,-2.77,-0.52,0.52,0.37,0.44,-2.23,-2.26,-2.27
142.02,-2.83,-0.54,-2.78,-0.49,0.49,0.35,0.41,-2.34,-2.30,-2.29
143.44,-2.85,-0.52,-2.80,-0.46,0.46,0.32,0.39,-2.39,-2.34,-2.33
144.87,-2.86,-0.48,-2.81,-0.43,0.43,0.29,0.36,-2.43,-2.39,-2.38
146.32,-2.86,-0.43,-2.83,-0.39,0.39,0.26,0.33,-2.47,-2.44,-2.43
147.78,-2.86,-0.39,-2.84,-0.35,0.35,0.23,0.30,-2.51,-2.50,-2.47
149.26,-2.86,-0.33,-2.86,-0.30,0.30,0.20,0.28,-2.56,-2.56,-2.53
150.75,-2.86,-0.26,-2.86,-0.24,0.24,0.17,0.25,-2.62,-2.62,-2.60
152.26,-2.86,-0.18,-2.87,-0.18,0.18,0.14,0.22,-2.68,-2.69,-2.68
153.78,-2.86,-0.11,-2.87,-0.10,0.10,0.11,0.19,-2.76,-2.77,-2.75
155.32,-2.86,-0.03,-2.87,-0.02,0.02,0.08,0.16,-2.84,-2.84,-2.83
156.88,-2.86,0.05,-2.87,0.06,-0.06,0.05,0.14,-2.92,-2.92,-2.91
158.44,-2.86,0.14,-2.86,0.14,-0.14,0.01,0.11,-3.00,-3.00,-3.00
160.03,-2.86,0.23,-2.86,0.21,-0.21,-0.02,0.08,-3.07,-3.08,-3.09
161.63,-2.86,0.31,-2.87,0.28,-0.28,-0.06,0.05,-3.14,-3.15,-3.17
163.24,-2.86,0.38,-2.87,0.35,-0.35,-0.10,0.02,-3.21,-3.22,-3.24
164.88,-2.87,0.43,-2.87,0.41,-0.41,-0.14,-0.01,-3.28,-3.28,-3.30
166.53,-2.87,0.48,-2.88,0.45,-0.45,-0.18,-0.04,-3.32,-3.33,-3.35
168.19,-2.88,0.52,-2.88,0.50,-0.50,-0.22,-0.07,-3.38,-3.38,-3.40
169.87,-2.88,0.56,-2.89,0.53,-0.53,-0.26,-0.10,-3.41,-3.42,-3.44
171.57,-2.89,0.57,-2.89,0.56,-0.56,-0.31,-0.13,-3.45,-3.45,-3.46
173.29,-2.90,0.59,-2.89,0.58,-0.58,-0.35,-0.16,-3.48,-3.47,-3.49
175.02,-2.90,0.60,-2.89,0.60,-0.60,-0.40,-0.19,-3.50,-3.49,-3.50
176.77,-2.90,0.62,-2.89,0.62,-0.62,-0.45,-0.22,-3.52,-3.51,-3.52
178.54,-2.91,0.62,-2.89,0.64,-0.64,-0.50,-0.25,-3.55,-3.52,-3.53
180.32,-2.90,0.62,-2.89,0.65,-0.65,-0.55,-0.28,-3.55,-3.53,-3.52
182.13,-2.90,0.62,-2.88,0.66,-0.66,-0.60,-0.31,-3.56,-3.55,-3.52
183.95,-2.89,0.65,-2.88,0.68,-0.68,-0.65,-0.34,-3.57,-3.56,-3.54
185.79,-2.87,0.68,-2.88,0.69,-0.69,-0.70,-0.37,-3.56,-3.57,-3.55
187.65,-2.86,0.71,-2.87,0.71,-0.71,-0.75,-0.40,-3.57,-3.58,-3.57
189.52,-2.84,0.75,-2.87,0.72,-0.72,-0.79,-0.44,-3.56,-3.60,-3.59
191.42,-2.83,0.78,-2.87,0.74,-0.74,-0.84,-0.47,-3.57,-3.61,-3.61
193.33,-2.82,0.81,-2.87,0.76,-0.76,-0.88,-0.50,-3.58,-3.63,-3.63
195.27,-2.87,0.78,-2.87,0.79,-0.79,-0.91,-0.53,-3.66,-3.65,-3.65
197.22,-2.89,0.79,-2.86,0.82,-0.82,-0.95,-0.57,-3.71,-3.68,-3.68
199.19,-2.88,0.83,-2.86,0.84,-0.84,-0.97,-0.60,-3.72,-3.70,-3.71
201.18,-2.87,0.86,-2.86,0.87,-0.87,-1.00,-0.63,-3.74,-3.72,-3.73
203.19,-2.87,0.88,-2.86,0.89,-0.89,-1.02,-0.66,-3.76,-3.75,-3.75
205.23,-2.86,0.92,-2.85,0.92,-0.92,-1.03,-0.70,-3.78,-3.77,-3.78
207.28,-2.86,0.93,-2.84,0.95,-0.95,-1.05,-0.73,-3.81,-3.80,-3.78
209.35,-2.87,0.94,-2.83,0.99,-0.99,-1.05,-0.76,-3.86,-3.82,-3.81
211.44,-2.82,1.03,-2.82,1.02,-1.02,-1.06,-0.79,-3.84,-3.84,-3.85
213.56,-2.76,1.10,-2.81,1.05,-1.05,-1.06,-0.82,-3.81,-3.86,-3.86
215.69,-2.77,1.10,-2.80,1.08,-1.08,-1.06,-0.86,-3.85,-3.87,-3.87
217.85,-2.79,1.10,-2.78,1.11,-1.11,-1.06,-0.89,-3.90,-3.89,-3.89
220.03,-2.80,1.10,-2.76,1.14,-1.14,-1.07,-0.91,-3.94,-3.90,-3.90
222.23,-2.73,1.20,-2.74,1.17,-1.17,-1.07,-0.94,-3.90,-3.91,-3.93
224.45,-2.68,1.24,-2.72,1.19,-1.19,-1.07,-0.97,-3.87,-3.92,-3.92
226.70,-2.68,1.25,-2.70,1.22,-1.22,-1.08,-1.00,-3.90,-3.92,-3.93
228.96,-2.68,1.24,-2.67,1.24,-1.24,-1.09,-1.02,-3.92,-3.92,-3.92
231.25,-2.67,1.24,-2.65,1.26,-1.26,-1.10,-1.05,-3.93,-3.91,-3.91
233.57,-2.66,1.24,-2.62,1.28,-1.28,-1.12,-1.07,-3.94,-3.90,-3.90
235.90,-2.65,1.25,-2.60,1.29,-1.29,-1.13,-1.09,-3.94,-3.89,-3.90
238.26,-2.60,1.29,-2.57,1.30,-1.30,-1.16,-1.11,-3.90,-3.88,-3.89
240.64,-2.52,1.35,-2.54,1.31,-1.31,-1.18,-1.13,-3.83,-3.86,-3.87
243.05,-2.50,1.34,-2.52,1.32,-1.32,-1.21,-1.14,-3.82,-3.84,-3.84
245.48,-2.48,1.34,-2.49,1.33,-1.33,-1.23,-1.16,-3.81,-3.82,-3.82
247.93,-2.45,1.34,-2.47,1.33,-1.33,-1.26,-1.17,-3.78,-3.80,-3.79
250.41,-2.44,1.34,-2.45,1.33,-1.33,-1.29,-1.18,-3.77,-3.78,-3.78
252.92,-2.42,1.33,-2.44,1.32,-1.32,-1.32,-1.19,-3.74,-3.76,-3.75
255.45,-2.41,1.32,-2.42,1.31,-1.31,-1.35,-1.19,-3.72,-3.73,-3.73
258.00,-2.40,1.30,-2.42,1.29,-1.29,-1.37,-1.20,-3.69,-3.71,-3.70
260.58,-2.39,1.30,-2.41,1.28,-1.28,-1.39,-1.20,-3.67,-3.69,-3.69
263.19,-2.39,1.27,-2.41,1.26,-1.26,-1.40,-1.20,-3.65,-3.66,-3.66
265.82,-2.39,1.26,-2.40,1.24,-1.24,-1.40,-1.20,-3.63,-3.64,-3.65
268.48,-2.40,1.22,-2.39,1.22,-1.22,-1.39,-1.20,-3.62,-3.62,-3.62
271.16,-2.40,1.19,-2.38,1.21,-1.21,-1.38,-1.20,-3.61,-3.59,-3.59
273.87,-2.40,1.18,-2.37,1.21,-1.21,-1.36,-1.19,-3.61,-3.57,-3.58
276.61,-2.41,1.13,-2.35,1.20,-1.20,-1.33,-1.19,-3.61,-3.55,-3.54
279.38,-2.41,1.11,-2.33,1.19,-1.19,-1.30,-1.18,-3.60,-3.52,-3.52
282.17,-2.33,1.17,-2.31,1.19,-1.19,-1.26,-1.18,-3.52,-3.50,-3.50
284.99,-2.30,1.16,-2.28,1.19,-1.19,-1.21,-1.17,-3.49,-3.47,-3.46
287.84,-2.21,1.24,-2.26,1.18,-1.18,-1.17,-1.16,-3.39,-3.44,-3.45
290.72,-2.18,1.23,-2.23,1.18,-1.18,-1.12,-1.15,-3.36,-3.41,-3.41
293.63,-2.17,1.22,-2.20,1.18,-1.18,-1.07,-1.14,-3.35,-3.38,-3.39
296.57,-2.15,1.20,-2.17,1.19,-1.19,-1.02,-1.13,-3.34,-3.36,-3.35
299.53,-2.14,1.19,-2.14,1.19,-1.19,-0.97,-1.12,-3.33,-3.33,-3.33
302.53,-2.13,1.18,-2.11,1.20,-1.20,-0.92,-1.11,-3.33,-3.30,-3.31
305.55,-2.12,1.15,-2.08,1.20,-1.20,-0.88,-1.10,-3.32,-3.28,-3.27
308.61,-2.11,1.14,-2.07,1.19,-1.19,-0.84,-1.09,-3.30,-3.26,-3.25
311.69,-2.10,1.13,-2.07,1.16,-1.16,-0.80,-1.08,-3.26,-3.23,-3.23
314.81,-2.10,1.10,-2.08,1.13,-1.13,-0.76,-1.08,-3.23,-3.21,-3.20
317.96,-2.10,1.08,-2.11,1.08,-1.08,-0.73,-1.07,-3.18,-3.19,-3.18
