frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,-11.61,-10.52,-11.61,-10.52,10.52,10.69,8.23,-1.09,-1.09,-1.09
25.39,-11.50,-10.44,-11.51,-10.45,10.45,10.63,8.44,-1.06,-1.06,-1.06
25.65,-11.41,-10.38,-11.40,-10.37,10.37,10.56,8.65,-1.03,-1.03,-1.02
25.91,-11.30,-10.29,-11.30,-10.30,10.30,10.50,8.86,-1.00,-1.00,-1.00
26.16,-11.18,-10.21,-11.19,-10.23,10.23,10.43,9.07,-0.96,-0.97,-0.97
26.43,-11.09,-10.15,-11.09,-10.15,10.15,10.36,9.29,-0.94,-0.94,-0.93
26.69,-10.99,-10.08,-10.98,-10.08,10.08,10.29,9.50,-0.91,-0.91,-0.90
26.96,-10.89,-10.01,-10.88,-10.00,10.00,10.22,9.71,-0.88,-0.88,-0.87
27.23,-10.78,-9.93,-10.78,-9.93,9.93,10.15,9.92,-0.85,-0.85,-0.84
27.50,-10.68,-9.86,-10.68,-9.86,9.86,10.08,10.13,-0.82,-0.82,-0.81
27.77,-10.57,-9.78,-10.57,-9.79,9.79,10.01,10.33,-0.79,-0.79,-0.79
28.05,-10.48,-9.72,-10.47,-9.72,9.72,9.94,10.53,-0.76,-0.76,-0.75
28.33,-10.38,-9.64,-10.37,-9.65,9.65,9.87,10.72,-0.73,-0.73,-0.73
28.62,-10.28,-9.57,-10.27,-9.58,9.58,9.80,10.90,-0.70,-0.70,-0.70
28.90,-10.18,-9.51,-10.18,-9.51,9.51,9.73,11.06,-0.66,-0.67,-0.66
29.19,-10.09,-9.44,-10.08,-9.45,9.45,9.65,11.22,-0.64,-0.64,-0.64
29.48,-9.99,-9.39,-9.99,-9.38,9.38,9.58,11.36,-0.60,-0.61,-0.59
29.78,-9.89,-9.30,-9.90,-9.32,9.32,9.51,11.48,-0.57,-0.58,-0.58
30.08,-9.80,-9.24,-9.81,-9.26,9.26,9.44,11.58,-0.54,-0.55,-0.55
30.38,-9.72,-9.19,-9.73,-9.20,9.20,9.36,11.66,-0.52,-0.53,-0.52
30.68,-9.64,-9.14,-9.64,-9.14,9.14,9.29,11.73,-0.49,-0.50,-0.49
30.99,-9.56,-9.08,-9.56,-9.09,9.09,9.21,11.77,-0.47,-0.47,-0.47
31.30,-9.49,-9.03,-9.48,-9.03,9.03,9.14,11.78,-0.46,-0.45,-0.45
31.61,-9.41,-8.98,-9.40,-8.97,8.97,9.07,11.78,-0.43,-0.42,-0.42
31.93,-9.33,-8.92,-9.32,-8.92,8.92,8.99,11.75,-0.41,-0.40,-0.40
32.24,-9.25,-8.86,-9.24,-8.87,8.87,8.92,11.70,-0.38,-0.38,-0.38
32.57,-9.17,-8.81,-9.17,-8.81,8.81,8.84,11.63,-0.36,-0.36,-0.35
32.89,-9.10,-8.76,-9.09,-8.76,8.76,8.77,11.54,-0.34,-0.34,-0.33
33.22,-9.02,-8.70,-9.02,-8.70,8.70,8.70,11.43,-0.31,-0.32,-0.31
33.55,-8.95,-8.65,-8.95,-8.65,8.65,8.62,11.31,-0.30,-0.30,-0.29
33.89,-8.87,-8.58,-8.87,-8.59,8.59,8.55,11.17,-0.28,-0.28,-0.28
34.23,-8.80,-8.53,-8.80,-8.53,8.53,8.48,11.03,-0.26,-0.27,-0.26
34.57,-8.73,-8.47,-8.73,-8.47,8.47,8.40,10.87,-0.25,-0.25,-0.25
34.92,-8.66,-8.41,-8.65,-8.41,8.41,8.33,10.70,-0.25,-0.24,-0.24
35.27,-8.59,-8.36,-8.58,-8.35,8.35,8.26,10.53,-0.24,-0.23,-0.22
35.62,-8.52,-8.28,-8.51,-8.29,8.29,8.19,10.35,-0.23,-0.23,-0.23
35.97,-8.45,-8.22,-8.44,-8.22,8.22,8.11,10.17,-0.22,-0.22,-0.22
36.33,-8.37,-8.16,-8.37,-8.15,8.15,8.04,9.99,-0.21,-0.22,-0.20
36.70,-8.30,-8.08,-8.30,-8.08,8.08,7.97,9.81,-0.21,-0.21,-0.21
37.06,-8.23,-8.01,-8.23,-8.01,8.01,7.90,9.62,-0.21,-0.21,-0.21
37.43,-8.16,-7.94,-8.15,-7.94,7.94,7.83,9.44,-0.21,-0.21,-0.21
37.81,-8.09,-7.87,-8.08,-7.87,7.87,7.76,9.26,-0.22,-0.21,-0.21
38.19,-8.01,-7.79,-8.01,-7.80,7.80,7.69,9.08,-0.21,-0.21,-0.21
38.57,-7.94,-7.72,-7.94,-7.72,7.72,7.62,8.91,-0.21,-0.22,-0.21
38.95,-7.87,-7.65,-7.87,-7.65,7.65,7.55,8.73,-0.22,-0.22,-0.21
39.34,-7.80,-7.56,-7.80,-7.57,7.57,7.49,8.57,-0.23,-0.23,-0.23
39.74,-7.73,-7.49,-7.72,-7.49,7.49,7.42,8.40,-0.23,-0.23,-0.23
40.14,-7.66,-7.41,-7.65,-7.42,7.42,7.35,8.24,-0.24,-0.24,-0.24
40.54,-7.58,-7.33,-7.58,-7.34,7.34,7.29,8.09,-0.24,-0.24,-0.24
40.94,-7.51,-7.25,-7.50,-7.26,7.26,7.22,7.93,-0.25,-0.25,-0.25
41.35,-7.44,-7.18,-7.43,-7.17,7.17,7.16,7.79,-0.26,-0.26,-0.25
41.76,-7.37,-7.10,-7.36,-7.09,7.09,7.09,7.65,-0.28,-0.27,-0.26
42.18,-7.29,-7.01,-7.28,-7.01,7.01,7.03,7.51,-0.28,-0.28,-0.27
42.60,-7.21,-6.92,-7.21,-6.92,6.92,6.97,7.38,-0.28,-0.29,-0.28
43.03,-7.13,-6.84,-7.13,-6.84,6.84,6.91,7.25,-0.29,-0.30,-0.28
43.46,-7.06,-6.76,-7.06,-6.75,6.75,6.85,7.13,-0.30,-0.31,-0.29
43.90,-6.99,-6.67,-6.99,-6.67,6.67,6.79,7.01,-0.32,-0.32,-0.31
44.33,-6.91,-6.57,-6.91,-6.59,6.59,6.73,6.90,-0.32,-0.33,-0.33
44.78,-6.84,-6.49,-6.84,-6.50,6.50,6.67,6.79,-0.33,-0.34,-0.34
45.23,-6.77,-6.41,-6.76,-6.42,6.42,6.62,6.69,-0.35,-0.35,-0.35
45.68,-6.70,-6.33,-6.69,-6.33,6.33,6.56,6.59,-0.36,-0.36,-0.36
46.13,-6.63,-6.25,-6.62,-6.25,6.25,6.51,6.50,-0.37,-0.37,-0.37
46.60,-6.56,-6.18,-6.55,-6.17,6.17,6.45,6.41,-0.39,-0.38,-0.37
47.06,-6.49,-6.10,-6.48,-6.09,6.09,6.40,6.33,-0.39,-0.39,-0.38
47.53,-6.42,-6.02,-6.41,-6.02,6.02,6.35,6.25,-0.40,-0.40,-0.39
48.01,-6.35,-5.95,-6.35,-5.94,5.94,6.30,6.17,-0.40,-0.40,-0.39
48.49,-6.29,-5.88,-6.29,-5.88,5.88,6.25,6.10,-0.41,-0.41,-0.40
48.97,-6.22,-5.80,-6.23,-5.81,5.81,6.20,6.03,-0.40,-0.42,-0.41
49.46,-6.17,-5.73,-6.17,-5.75,5.75,6.16,5.97,-0.42,-0.42,-0.43
49.96,-6.11,-5.66,-6.12,-5.69,5.69,6.11,5.91,-0.41,-0.42,-0.44
50.46,-6.07,-5.63,-6.07,-5.64,5.64,6.07,5.85,-0.43,-0.43,-0.43
50.96,-6.02,-5.58,-6.02,-5.59,5.59,6.03,5.80,-0.43,-0.43,-0.43
51.47,-5.99,-5.54,-5.98,-5.54,5.54,5.98,5.75,-0.44,-0.44,-0.44
51.99,-5.95,-5.50,-5.94,-5.50,5.50,5.95,5.70,-0.45,-0.44,-0.44
52.51,-5.92,-5.47,-5.91,-5.46,5.46,5.91,5.66,-0.45,-0.45,-0.44
53.03,-5.89,-5.44,-5.88,-5.43,5.43,5.87,5.62,-0.45,-0.45,-0.44
53.56,-5.86,-5.41,-5.86,-5.40,5.40,5.84,5.58,-0.45,-0.46,-0.44
54.10,-5.84,-5.38,-5.84,-5.38,5.38,5.80,5.55,-0.46,-0.46,-0.45
54.64,-5.82,-5.35,-5.82,-5.36,5.36,5.77,5.51,-0.46,-0.47,-0.46
55.18,-5.81,-5.33,-5.81,-5.34,5.34,5.74,5.48,-0.47,-0.48,-0.47
55.74,-5.81,-5.31,-5.81,-5.32,5.32,5.71,5.45,-0.48,-0.48,-0.49
56.29,-5.81,-5.31,-5.81,-5.31,5.31,5.68,5.43,-0.50,-0.50,-0.49
56.86,-5.81,-5.29,-5.81,-5.30,5.30,5.66,5.40,-0.51,-0.51,-0.51
57.42,-5.82,-5.28,-5.82,-5.29,5.29,5.64,5.38,-0.53,-0.53,-0.53
58.00,-5.83,-5.28,-5.83,-5.28,5.28,5.61,5.35,-0.54,-0.54,-0.54
58.58,-5.85,-5.28,-5.84,-5.28,5.28,5.59,5.33,-0.57,-0.56,-0.56
59.16,-5.87,-5.29,-5.86,-5.28,5.28,5.58,5.31,-0.59,-0.59,-0.57
59.76,-5.90,-5.30,-5.89,-5.28,5.28,5.56,5.29,-0.61,-0.61,-0.59
60.35,-5.93,-5.30,-5.92,-5.29,5.29,5.55,5.27,-0.64,-0.63,-0.62
60.96,-5.96,-5.32,-5.95,-5.30,5.30,5.53,5.25,-0.66,-0.66,-0.63
61.57,-5.99,-5.30,-5.99,-5.31,5.31,5.52,5.23,-0.67,-0.68,-0.68
62.18,-6.02,-5.30,-6.03,-5.33,5.33,5.51,5.21,-0.69,-0.70,-0.71
62.80,-6.07,-5.34,-6.08,-5.35,5.35,5.51,5.19,-0.72,-0.73,-0.72
63.43,-6.11,-5.34,-6.12,-5.37,5.37,5.50,5.17,-0.73,-0.75,-0.76
64.07,-6.17,-5.38,-6.17,-5.40,5.40,5.50,5.16,-0.76,-0.77,-0.78
64.71,-6.22,-5.42,-6.22,-5.43,5.43,5.50,5.14,-0.78,-0.79,-0.79
65.35,-6.29,-5.47,-6.27,-5.47,5.47,5.50,5.12,-0.82,-0.80,-0.81
66.01,-6.35,-5.52,-6.32,-5.50,5.50,5.50,5.11,-0.84,-0.82,-0.82
66.67,-6.40,-5.56,-6.38,-5.55,5.55,5.51,5.09,-0.85,-0.83,-0.83
67.33,-6.44,-5.59,-6.43,-5.59,5.59,5.52,5.08,-0.85,-0.84,-0.84
68.01,-6.48,-5.62,-6.49,-5.63,5.63,5.53,5.06,-0.84,-0.85,-0.85
68.69,-6.54,-5.67,-6.54,-5.68,5.68,5.54,5.05,-0.85,-0.86,-0.86
69.37,-6.59,-5.72,-6.60,-5.73,5.73,5.55,5.04,-0.86,-0.87,-0.86
70.07,-6.65,-5.77,-6.65,-5.77,5.77,5.57,5.03,-0.87,-0.88,-0.87
70.77,-6.70,-5.82,-6.70,-5.82,5.82,5.58,5.02,-0.88,-0.88,-0.87
71.48,-6.75,-5.86,-6.75,-5.86,5.86,5.60,5.01,-0.89,-0.89,-0.88
72.19,-6.80,-5.89,-6.80,-5.89,5.89,5.62,5.01,-0.90,-0.90,-0.90
72.91,-6.85,-5.94,-6.84,-5.93,5.93,5.65,5.00,-0.92,-0.91,-0.90
73.64,-6.90,-5.97,-6.89,-5.96,5.96,5.67,5.00,-0.93,-0.93,-0.92
74.38,-6.94,-6.00,-6.93,-5.99,5.99,5.69,5.00,-0.94,-0.94,-0.93
75.12,-6.99,-6.03,-6.97,-6.02,6.02,5.72,5.01,-0.96,-0.95,-0.95
75.87,-7.02,-6.05,-7.01,-6.05,6.05,5.75,5.02,-0.97,-0.96,-0.96
76.63,-7.06,-6.08,-7.05,-6.07,6.07,5.78,5.02,-0.99,-0.98,-0.97
77.40,-7.08,-6.08,-7.08,-6.09,6.09,5.81,5.04,-0.99,-0.99,-0.99
78.17,-7.11,-6.09,-7.11,-6.11,6.11,5.84,5.05,-1.00,-1.00,-1.01
78.95,-7.14,-6.12,-7.13,-6.12,6.12,5.87,5.07,-1.01,-1.01,-1.01
79.74,-7.16,-6.13,-7.16,-6.13,6.13,5.90,5.09,-1.02,-1.02,-1.02
80.54,-7.18,-6.14,-7.18,-6.15,6.15,5.93,5.12,-1.03,-1.03,-1.03
81.35,-7.19,-6.14,-7.19,-6.15,6.15,5.97,5.15,-1.03,-1.04,-1.04
82.16,-7.20,-6.14,-7.20,-6.16,6.16,6.00,5.18,-1.03,-1.04,-1.05
82.98,-7.22,-6.17,-7.21,-6.17,6.17,6.03,5.22,-1.05,-1.04,-1.04
83.81,-7.24,-6.18,-7.22,-6.17,6.17,6.06,5.26,-1.06,-1.05,-1.05
84.65,-7.24,-6.17,-7.22,-6.17,6.17,6.09,5.30,-1.06,-1.05,-1.06
85.50,-7.24,-6.18,-7.23,-6.17,6.17,6.12,5.35,-1.06,-1.05,-1.05
86.35,-7.24,-6.18,-7.23,-6.17,6.17,6.15,5.40,-1.06,-1.06,-1.05
87.22,-7.23,-6.16,-7.23,-6.17,6.17,6.17,5.45,-1.06,-1.06,-1.06
88.09,-7.22,-6.15,-7.23,-6.16,6.16,6.19,5.51,-1.06,-1.07,-1.06
88.97,-7.22,-6.14,-7.23,-6.15,6.15,6.22,5.58,-1.07,-1.08,-1.07
89.86,-7.22,-6.13,-7.23,-6.14,6.14,6.23,5.64,-1.08,-1.09,-1.08
90.76,-7.22,-6.11,-7.22,-6.12,6.12,6.25,5.72,-1.10,-1.11,-1.10
91.66,-7.22,-6.09,-7.22,-6.09,6.09,6.26,5.79,-1.12,-1.13,-1.12
92.58,-7.22,-6.06,-7.22,-6.06,6.06,6.27,5.87,-1.15,-1.15,-1.15
93.51,-7.22,-6.04,-7.21,-6.03,6.03,6.27,5.95,-1.19,-1.18,-1.17
94.44,-7.22,-6.01,-7.21,-5.99,5.99,6.27,6.04,-1.23,-1.22,-1.20
95.39,-7.22,-5.97,-7.20,-5.95,5.95,6.27,6.13,-1.27,-1.25,-1.24
96.34,-7.22,-5.93,-7.20,-5.90,5.90,6.26,6.22,-1.31,-1.30,-1.28
97.30,-7.21,-5.86,-7.20,-5.86,5.86,6.25,6.32,-1.35,-1.34,-1.34
98.28,-7.21,-5.81,-7.20,-5.80,5.80,6.24,6.42,-1.40,-1.39,-1.39
99.26,-7.20,-5.75,-7.20,-5.75,5.75,6.21,6.52,-1.45,-1.45,-1.44
100.25,-7.19,-5.68,-7.20,-5.70,5.70,6.19,6.63,-1.49,-1.50,-1.50
101.25,-7.20,-5.63,-7.20,-5.64,5.64,6.16,6.73,-1.55,-1.56,-1.56
102.27,-7.21,-5.58,-7.21,-5.59,5.59,6.13,6.84,-1.61,-1.62,-1.62
103.29,-7.22,-5.53,-7.22,-5.55,5.55,6.09,6.95,-1.67,-1.68,-1.68
104.32,-7.24,-5.50,-7.24,-5.50,5.50,6.05,7.06,-1.73,-1.74,-1.73
105.37,-7.26,-5.45,-7.27,-5.47,5.47,6.00,7.18,-1.79,-1.80,-1.80
106.42,-7.28,-5.41,-7.29,-5.44,5.44,5.95,7.29,-1.84,-1.86,-1.86
107.48,-7.31,-5.39,-7.32,-5.41,5.41,5.90,7.40,-1.90,-1.92,-1.91
108.56,-7.34,-5.36,-7.36,-5.39,5.39,5.85,7.50,-1.95,-1.97,-1.97
109.64,-7.39,-5.35,-7.40,-5.37,5.37,5.80,7.61,-2.01,-2.03,-2.03
110.74,-7.45,-5.36,-7.44,-5.36,5.36,5.74,7.71,-2.09,-2.08,-2.08
111.85,-7.50,-5.37,-7.49,-5.35,5.35,5.68,7.80,-2.15,-2.14,-2.12
112.97,-7.56,-5.36,-7.53,-5.34,5.34,5.62,7.89,-2.21,-2.19,-2.19
114.10,-7.61,-5.37,-7.58,-5.34,5.34,5.56,7.98,-2.26,-2.24,-2.23
115.24,-7.65,-5.36,-7.62,-5.34,5.34,5.51,8.05,-2.30,-2.28,-2.28
116.39,-7.68,-5.34,-7.67,-5.34,5.34,5.45,8.11,-2.33,-2.32,-2.33
117.55,-7.72,-5.34,-7.71,-5.35,5.35,5.40,8.17,-2.37,-2.36,-2.37
118.73,-7.77,-5.35,-7.75,-5.35,5.35,5.34,8.21,-2.41,-2.40,-2.41
119.92,-7.81,-5.36,-7.80,-5.36,5.36,5.30,8.24,-2.45,-2.44,-2.44
121.12,-7.85,-5.37,-7.84,-5.37,5.37,5.25,8.26,-2.48,-2.47,-2.47
122.33,-7.88,-5.37,-7.88,-5.38,5.38,5.21,8.27,-2.50,-2.50,-2.50
123.55,-7.92,-5.38,-7.93,-5.39,5.39,5.17,8.25,-2.52,-2.54,-2.53
124.79,-7.99,-5.42,-7.98,-5.41,5.41,5.14,8.23,-2.57,-2.57,-2.56
126.03,-8.05,-5.46,-8.03,-5.44,5.44,5.12,8.19,-2.61,-2.59,-2.58
127.29,-8.08,-5.46,-8.09,-5.47,5.47,5.10,8.13,-2.61,-2.62,-2.61
128.57,-8.13,-5.47,-8.16,-5.51,5.51,5.09,8.06,-2.62,-2.65,-2.65
129.85,-8.22,-5.54,-8.23,-5.55,5.55,5.09,7.98,-2.66,-2.68,-2.67
131.15,-8.33,-5.62,-8.31,-5.61,5.61,5.10,7.88,-2.72,-2.71,-2.70
132.46,-8.39,-5.64,-8.40,-5.67,5.67,5.11,7.77,-2.72,-2.74,-2.74
133.79,-8.50,-5.73,-8.50,-5.74,5.74,5.14,7.64,-2.76,-2.77,-2.76
135.12,-8.63,-5.83,-8.61,-5.81,5.81,5.18,7.51,-2.81,-2.80,-2.79
136.48,-8.70,-5.87,-8.72,-5.90,5.90,5.23,7.36,-2.80,-2.83,-2.82
137.84,-8.84,-5.98,-8.85,-5.99,5.99,5.29,7.21,-2.85,-2.86,-2.85
139.22,-8.95,-6.04,-8.98,-6.08,6.08,5.37,7.04,-2.86,-2.89,-2.90
140.61,-9.10,-6.16,-9.11,-6.18,6.18,5.46,6.87,-2.91,-2.93,-2.93
142.02,-9.31,-6.35,-9.26,-6.30,6.30,5.56,6.70,-3.01,-2.96,-2.95
143.44,-9.42,-6.42,-9.41,-6.41,6.41,5.68,6.52,-3.00,-3.00,-2.99
144.87,-9.60,-6.56,-9.57,-6.54,6.54,5.82,6.33,-3.06,-3.03,-3.03
146.32,-9.72,-6.64,-9.74,-6.67,6.67,5.97,6.14,-3.05,-3.07,-3.07
147.78,-9.90,-6.79,-9.91,-6.80,6.80,6.14,5.95,-3.09,-3.10,-3.10
149.26,-10.05,-6.91,-10.09,-6.94,6.94,6.33,5.76,-3.10,-3.14,-3.13
150.75,-10.25,-7.06,-10.27,-7.09,7.09,6.53,5.56,-3.16,-3.18,-3.18
152.26,-10.41,-7.18,-10.45,-7.23,7.23,6.75,5.37,-3.18,-3.22,-3.22
153.78,-10.62,-7.36,-10.64,-7.37,7.37,6.98,5.17,-3.24,-3.26,-3.25
155.32,-10.79,-7.48,-10.82,-7.52,7.52,7.23,4.98,-3.27,-3.31,-3.30
156.88,-11.02,-7.68,-11.01,-7.66,7.66,7.48,4.79,-3.36,-3.35,-3.33
158.44,-11.17,-7.77,-11.18,-7.79,7.79,7.74,4.59,-3.37,-3.39,-3.39
160.03,-11.39,-7.95,-11.36,-7.92,7.92,8.01,4.40,-3.46,-3.43,-3.43
161.63,-11.52,-8.03,-11.51,-8.04,8.04,8.26,4.21,-3.48,-3.48,-3.48
163.24,-11.64,-8.11,-11.66,-8.14,8.14,8.51,4.02,-3.50,-3.52,-3.52
164.88,-11.81,-8.24,-11.79,-8.23,8.23,8.72,3.83,-3.58,-3.56,-3.56
166.53,-11.91,-8.30,-11.90,-8.29,8.29,8.89,3.64,-3.61,-3.60,-3.60
168.19,-11.99,-8.34,-11.98,-8.33,8.33,9.01,3.46,-3.65,-3.64,-3.64
169.87,-12.08,-8.39,-12.03,-8.35,8.35,9.07,3.27,-3.73,-3.68,-3.68
171.57,-12.10,-8.38,-12.05,-8.33,8.33,9.05,3.09,-3.76,-3.72,-3.71
173.29,-12.09,-8.33,-12.05,-8.29,8.29,8.96,2.91,-3.79,-3.76,-3.75
175.02,-12.03,-8.23,-12.01,-8.22,8.22,8.78,2.74,-3.81,-3.79,-3.79
176.77,-11.96,-8.13,-11.94,-8.12,8.12,8.52,2.56,-3.84,-3.82,-3.82
178.54,-11.87,-8.01,-11.83,-7.98,7.98,8.20,2.38,-3.88,-3.85,-3.85
180.32,-11.74,-7.85,-11.70,-7.82,7.82,7.83,2.21,-3.91,-3.87,-3.88
182.13,-11.59,-7.68,-11.53,-7.63,7.63,7.41,2.04,-3.96,-3.90,-3.90
183.95,-11.32,-7.39,-11.33,-7.41,7.41,6.97,1.87,-3.91,-3.92,-3.92
185.79,-11.10,-7.15,-11.11,-7.17,7.17,6.51,1.70,-3.93,-3.94,-3.94
187.65,-10.86,-6.89,-10.86,-6.90,6.90,6.04,1.54,-3.96,-3.96,-3.96
189.52,-10.58,-6.60,-10.58,-6.61,6.61,5.57,1.37,-3.97,-3.98,-3.97
191.42,-10.28,-6.28,-10.29,-6.29,6.29,5.10,1.21,-3.98,-3.99,-3.99
193.33,-9.96,-5.95,-9.97,-5.96,5.96,4.64,1.05,-3.99,-4.01,-4.00
195.27,-9.63,-5.61,-9.64,-5.62,5.62,4.20,0.89,-4.01,-4.02,-4.01
197.22,-9.29,-5.25,-9.28,-5.24,5.24,3.77,0.74,-4.04,-4.03,-4.03
199.19,-8.94,-4.88,-8.90,-4.86,4.86,3.36,0.58,-4.08,-4.05,-4.05
201.18,-8.56,-4.49,-8.52,-4.46,4.46,2.96,0.43,-4.09,-4.06,-4.06
203.19,-8.16,-4.09,-8.13,-4.06,4.06,2.57,0.27,-4.09,-4.07,-4.06
205.23,-7.75,-3.66,-7.74,-3.66,3.66,2.21,0.12,-4.09,-4.08,-4.08
207.28,-7.34,-3.25,-7.33,-3.24,3.24,1.85,-0.02,-4.10,-4.09,-4.08
209.35,-6.93,-2.82,-6.92,-2.82,2.82,1.52,-0.17,-4.11,-4.11,-4.10
211.44,-6.50,-2.37,-6.51,-2.40,2.40,1.19,-0.31,-4.10,-4.12,-4.12
213.56,-6.07,-1.93,-6.10,-1.97,1.97,0.88,-0.45,-4.09,-4.13,-4.13
215.69,-5.64,-1.50,-5.69,-1.55,1.55,0.59,-0.59,-4.09,-4.14,-4.13
217.85,-5.21,-1.05,-5.28,-1.13,1.13,0.30,-0.72,-4.08,-4.15,-4.15
220.03,-4.92,-0.75,-4.88,-0.71,0.71,0.03,-0.85,-4.20,-4.16,-4.16
222.23,-4.56,-0.37,-4.49,-0.31,0.31,-0.24,-0.98,-4.25,-4.18,-4.18
224.45,-4.14,0.05,-4.10,0.09,-0.09,-0.49,-1.10,-4.22,-4.19,-4.18
226.70,-3.73,0.48,-3.74,0.47,-0.47,-0.74,-1.22,-4.20,-4.21,-4.20
228.96,-3.31,0.91,-3.38,0.84,-0.84,-0.97,-1.34,-4.15,-4.22,-4.21
231.25,-3.04,1.19,-3.03,1.21,-1.21,-1.21,-1.45,-4.24,-4.24,-4.22
233.57,-2.69,1.56,-2.69,1.56,-1.56,-1.43,-1.55,-4.24,-4.25,-4.24
235.90,-2.32,1.94,-2.38,1.89,-1.89,-1.65,-1.65,-4.20,-4.26,-4.25
238.26,-2.07,2.21,-2.07,2.20,-2.20,-1.87,-1.75,-4.27,-4.28,-4.27
240.64,-1.77,2.53,-1.78,2.51,-2.51,-2.08,-1.83,-4.27,-4.29,-4.29
243.05,-1.54,2.77,-1.51,2.79,-2.79,-2.29,-1.92,-4.33,-4.30,-4.30
245.48,-1.27,3.05,-1.24,3.07,-3.07,-2.50,-2.00,-4.33,-4.31,-4.31
247.93,-0.96,3.37,-1.00,3.32,-3.32,-2.72,-2.07,-4.27,-4.32,-4.32
250.41,-0.77,3.57,-0.77,3.55,-3.55,-2.93,-2.13,-4.31,-4.32,-4.33
252.92,-0.53,3.80,-0.56,3.76,-3.76,-3.15,-2.19,-4.29,-4.32,-4.32
255.45,-0.36,3.97,-0.36,3.96,-3.96,-3.37,-2.25,-4.32,-4.32,-4.32
258.00,-0.20,4.12,-0.17,4.14,-4.14,-3.59,-2.30,-4.34,-4.32,-4.31
260.58,-0.01,4.31,0.00,4.31,-4.31,-3.82,-2.34,-4.32,-4.31,-4.31
263.19,0.15,4.46,0.16,4.46,-4.46,-4.05,-2.38,-4.31,-4.30,-4.30
265.82,0.34,4.64,0.32,4.61,-4.61,-4.29,-2.42,-4.26,-4.29,-4.29
268.48,0.46,4.74,0.46,4.73,-4.73,-4.52,-2.45,-4.27,-4.28,-4.27
271.16,0.57,4.83,0.59,4.85,-4.85,-4.75,-2.47,-4.28,-4.26,-4.25
273.87,0.71,4.96,0.71,4.96,-4.96,-4.97,-2.49,-4.24,-4.25,-4.24
276.61,0.81,5.03,0.82,5.05,-5.05,-5.16,-2.51,-4.24,-4.23,-4.21
279.38,0.91,5.13,0.93,5.14,-5.14,-5.33,-2.53,-4.23,-4.21,-4.21
282.17,1.00,5.20,1.02,5.22,-5.22,-5.45,-2.54,-4.22,-4.20,-4.19
284.99,1.09,5.28,1.11,5.30,-5.30,-5.54,-2.55,-4.20,-4.18,-4.18
287.84,1.20,5.37,1.19,5.36,-5.36,-5.58,-2.56,-4.15,-4.16,-4.16
290.72,1.27,5.42,1.26,5.41,-5.41,-5.58,-2.57,-4.13,-4.15,-4.14
293.63,1.33,5.47,1.32,5.45,-5.45,-5.55,-2.57,-4.11,-4.13,-4.13
