frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.60,-0.47,-7.94,-0.47,-7.94,7.94,7.83,7.68,7.47,7.47,7.47
43.03,-0.45,-7.90,-0.46,-7.90,7.90,7.82,7.58,7.45,7.45,7.45
43.46,-0.43,-7.84,-0.44,-7.86,7.86,7.80,7.49,7.43,7.42,7.41
43.90,-0.41,-7.81,-0.42,-7.82,7.82,7.78,7.41,7.41,7.40,7.39
44.33,-0.40,-7.76,-0.41,-7.78,7.78,7.76,7.33,7.38,7.37,7.36
44.78,-0.39,-7.73,-0.40,-7.74,7.74,7.74,7.26,7.35,7.34,7.34
45.23,-0.39,-7.71,-0.39,-7.69,7.69,7.72,7.19,7.30,7.31,7.32
45.68,-0.38,-7.65,-0.38,-7.65,7.65,7.70,7.12,7.27,7.27,7.27
46.13,-0.37,-7.61,-0.37,-7.60,7.60,7.68,7.07,7.23,7.24,7.24
46.60,-0.36,-7.57,-0.36,-7.56,7.56,7.66,7.01,7.20,7.20,7.20
47.06,-0.35,-7.52,-0.35,-7.51,7.51,7.64,6.96,7.16,7.16,7.17
47.53,-0.34,-7.47,-0.34,-7.47,7.47,7.62,6.92,7.13,7.12,7.13
48.01,-0.33,-7.41,-0.34,-7.42,7.42,7.59,6.88,7.09,7.08,7.08
48.49,-0.33,-7.37,-0.33,-7.38,7.38,7.57,6.85,7.04,7.04,7.04
48.97,-0.32,-7.31,-0.33,-7.33,7.33,7.54,6.82,7.01,7.00,6.99
49.46,-0.32,-7.28,-0.32,-7.28,7.28,7.51,6.79,6.96,6.96,6.96
49.96,-0.31,-7.22,-0.32,-7.24,7.24,7.48,6.77,6.92,6.92,6.90
50.46,-0.31,-7.18,-0.31,-7.19,7.19,7.45,6.75,6.88,6.88,6.87
50.96,-0.30,-7.13,-0.31,-7.14,7.14,7.41,6.73,6.84,6.83,6.83
51.47,-0.30,-7.09,-0.30,-7.09,7.09,7.38,6.71,6.79,6.79,6.79
51.99,-0.29,-7.04,-0.30,-7.05,7.05,7.34,6.70,6.76,6.75,6.74
52.51,-0.29,-7.00,-0.29,-7.00,7.00,7.30,6.69,6.71,6.71,6.71
53.03,-0.29,-6.97,-0.28,-6.95,6.95,7.26,6.68,6.66,6.67,6.68
53.56,-0.28,-6.91,-0.27,-6.90,6.90,7.21,6.68,6.62,6.63,6.63
54.10,-0.27,-6.86,-0.26,-6.85,6.85,7.17,6.67,6.58,6.59,6.58
54.64,-0.25,-6.79,-0.25,-6.80,6.80,7.12,6.67,6.54,6.55,6.54
55.18,-0.23,-6.73,-0.23,-6.74,6.74,7.07,6.66,6.51,6.51,6.50
55.74,-0.22,-6.68,-0.22,-6.69,6.69,7.01,6.65,6.47,6.47,6.45
56.29,-0.20,-6.63,-0.20,-6.64,6.64,6.96,6.65,6.43,6.43,6.43
56.86,-0.18,-6.58,-0.18,-6.58,6.58,6.90,6.64,6.40,6.39,6.39
57.42,-0.16,-6.50,-0.16,-6.52,6.52,6.84,6.63,6.36,6.35,6.34
58.00,-0.14,-6.44,-0.15,-6.45,6.45,6.78,6.61,6.31,6.31,6.30
58.58,-0.12,-6.39,-0.13,-6.39,6.39,6.71,6.60,6.27,6.26,6.27
59.16,-0.11,-6.35,-0.11,-6.32,6.32,6.65,6.57,6.21,6.22,6.24
59.76,-0.09,-6.29,-0.09,-6.26,6.26,6.58,6.55,6.17,6.17,6.19
60.35,-0.07,-6.21,-0.07,-6.19,6.19,6.51,6.52,6.12,6.13,6.14
60.96,-0.05,-6.14,-0.05,-6.12,6.12,6.44,6.49,6.07,6.08,6.08
61.57,-0.03,-6.06,-0.03,-6.06,6.06,6.37,6.45,6.03,6.02,6.02
62.18,-0.01,-5.97,-0.02,-5.99,5.99,6.30,6.41,5.98,5.97,5.96
62.80,-0.00,-5.90,-0.01,-5.92,5.92,6.22,6.36,5.92,5.92,5.90
63.43,0.01,-5.84,0.01,-5.86,5.86,6.15,6.31,5.87,5.87,5.85
64.07,0.02,-5.78,0.01,-5.80,5.80,6.07,6.25,5.82,5.81,5.80
64.71,0.03,-5.72,0.02,-5.74,5.74,5.99,6.18,5.76,5.76,5.75
65.35,0.04,-5.65,0.03,-5.68,5.68,5.91,6.12,5.71,5.70,5.69
66.01,0.04,-5.60,0.03,-5.62,5.62,5.83,6.04,5.65,5.65,5.64
66.67,0.04,-5.56,0.03,-5.56,5.56,5.76,5.97,5.60,5.59,5.60
67.33,0.03,-5.50,0.03,-5.51,5.51,5.68,5.89,5.53,5.54,5.53
68.01,0.02,-5.46,0.03,-5.45,5.45,5.60,5.80,5.47,5.48,5.48
68.69,0.02,-5.41,0.03,-5.40,5.40,5.52,5.71,5.42,5.43,5.43
69.37,0.02,-5.36,0.03,-5.34,5.34,5.44,5.62,5.36,5.37,5.38
70.07,0.02,-5.30,0.02,-5.29,5.29,5.36,5.53,5.31,5.31,5.32
70.77,0.02,-5.23,0.02,-5.23,5.23,5.28,5.43,5.25,5.26,5.25
71.48,0.02,-5.18,0.02,-5.18,5.18,5.21,5.34,5.20,5.20,5.20
72.19,0.02,-5.12,0.02,-5.12,5.12,5.13,5.24,5.14,5.14,5.14
72.91,0.02,-5.05,0.02,-5.07,5.07,5.05,5.14,5.09,5.09,5.07
73.64,0.02,-5.00,0.02,-5.01,5.01,4.98,5.04,5.03,5.03,5.02
74.38,0.02,-4.94,0.02,-4.95,4.95,4.91,4.94,4.97,4.97,4.96
75.12,0.02,-4.89,0.02,-4.90,4.90,4.83,4.84,4.92,4.92,4.91
75.87,0.02,-4.84,0.02,-4.85,4.85,4.76,4.74,4.86,4.86,4.86
76.63,0.02,-4.78,0.02,-4.79,4.79,4.69,4.64,4.81,4.81,4.80
77.40,0.02,-4.74,0.02,-4.74,4.74,4.63,4.55,4.76,4.76,4.76
78.17,0.02,-4.68,0.02,-4.69,4.69,4.56,4.45,4.71,4.71,4.70
78.95,0.02,-4.64,0.02,-4.64,4.64,4.49,4.36,4.66,4.66,4.66
79.74,0.02,-4.59,0.02,-4.59,4.59,4.43,4.26,4.61,4.61,4.61
80.54,0.02,-4.54,0.02,-4.54,4.54,4.37,4.17,4.56,4.56,4.56
81.35,0.02,-4.48,0.02,-4.49,4.49,4.31,4.08,4.51,4.51,4.50
82.16,0.02,-4.45,0.02,-4.44,4.44,4.26,4.00,4.46,4.46,4.47
82.98,0.02,-4.39,0.02,-4.39,4.39,4.20,3.91,4.41,4.41,4.41
83.81,0.02,-4.34,0.02,-4.34,4.34,4.15,3.83,4.36,4.36,4.36
84.65,0.02,-4.28,0.02,-4.28,4.28,4.10,3.75,4.30,4.30,4.30
85.50,0.02,-4.22,0.02,-4.23,4.23,4.05,3.68,4.25,4.25,4.24
86.35,0.02,-4.17,0.02,-4.18,4.18,4.00,3.60,4.20,4.20,4.19
87.22,0.02,-4.12,0.02,-4.12,4.12,3.96,3.53,4.14,4.14,4.14
88.09,0.02,-4.06,0.02,-4.07,4.07,3.92,3.46,4.08,4.08,4.08
88.97,0.02,-4.00,0.02,-4.01,4.01,3.87,3.39,4.03,4.03,4.02
89.86,0.02,-3.95,0.02,-3.95,3.95,3.83,3.33,3.97,3.97,3.97
90.76,0.02,-3.89,0.02,-3.89,3.89,3.80,3.27,3.91,3.91,3.91
91.66,0.02,-3.82,0.02,-3.83,3.83,3.76,3.21,3.85,3.85,3.84
92.58,0.02,-3.77,0.02,-3.77,3.77,3.72,3.15,3.79,3.79,3.79
93.51,0.02,-3.72,0.02,-3.71,3.71,3.68,3.09,3.73,3.73,3.74
94.44,0.02,-3.66,0.02,-3.65,3.65,3.65,3.04,3.67,3.67,3.68
95.39,0.02,-3.59,0.02,-3.59,3.59,3.61,2.99,3.61,3.61,3.61
96.34,0.02,-3.52,0.02,-3.53,3.53,3.57,2.94,3.55,3.55,3.54
97.30,0.02,-3.46,0.02,-3.47,3.47,3.53,2.90,3.48,3.48,3.48
98.28,0.02,-3.39,0.02,-3.40,3.40,3.48,2.85,3.42,3.42,3.41
99.26,0.02,-3.33,0.02,-3.34,3.34,3.43,2.81,3.36,3.36,3.35
100.25,0.02,-3.27,0.02,-3.28,3.28,3.38,2.77,3.30,3.30,3.29
101.25,0.02,-3.22,0.02,-3.22,3.22,3.33,2.73,3.24,3.24,3.24
102.27,0.02,-3.16,0.02,-3.17,3.17,3.27,2.69,3.19,3.19,3.18
103.29,0.02,-3.10,0.01,-3.11,3.11,3.21,2.65,3.13,3.13,3.12
104.32,0.02,-3.05,0.01,-3.06,3.06,3.14,2.62,3.08,3.07,3.07
105.37,0.02,-2.99,0.01,-3.01,3.01,3.08,2.58,3.03,3.02,3.01
106.42,0.02,-2.94,0.00,-2.96,2.96,3.00,2.55,2.97,2.96,2.96
107.48,0.02,-2.88,0.00,-2.90,2.90,2.93,2.52,2.92,2.90,2.90
108.56,0.01,-2.84,-0.00,-2.85,2.85,2.85,2.49,2.85,2.84,2.85
109.64,-0.00,-2.79,0.00,-2.79,2.79,2.77,2.46,2.78,2.79,2.79
110.74,-0.01,-2.74,0.00,-2.72,2.72,2.69,2.42,2.71,2.73,2.73
111.85,-0.01,-2.68,0.01,-2.66,2.66,2.61,2.39,2.65,2.67,2.67
112.97,-0.00,-2.62,0.02,-2.59,2.59,2.53,2.36,2.59,2.61,2.62
114.10,0.02,-2.54,0.04,-2.52,2.52,2.45,2.33,2.54,2.55,2.56
115.24,0.04,-2.44,0.05,-2.44,2.44,2.37,2.30,2.48,2.49,2.48
116.39,0.06,-2.36,0.07,-2.36,2.36,2.29,2.27,2.42,2.44,2.42
117.55,0.09,-2.27,0.10,-2.28,2.28,2.21,2.24,2.37,2.38,2.36
118.73,0.12,-2.18,0.13,-2.19,2.19,2.13,2.21,2.31,2.32,2.30
119.92,0.17,-2.09,0.16,-2.11,2.11,2.06,2.17,2.28,2.26,2.26
121.12,0.20,-2.01,0.19,-2.02,2.02,1.98,2.14,2.22,2.21,2.21
122.33,0.22,-1.93,0.22,-1.93,1.93,1.91,2.10,2.15,2.15,2.15
123.55,0.25,-1.85,0.25,-1.85,1.85,1.84,2.07,2.10,2.10,2.10
124.79,0.29,-1.76,0.27,-1.77,1.77,1.77,2.03,2.06,2.04,2.05
126.03,0.32,-1.67,0.30,-1.69,1.69,1.70,1.99,2.01,1.99,1.99
127.29,0.33,-1.61,0.31,-1.62,1.62,1.63,1.95,1.95,1.93,1.94
128.57,0.35,-1.52,0.33,-1.55,1.55,1.57,1.91,1.90,1.88,1.87
129.85,0.36,-1.46,0.34,-1.48,1.48,1.50,1.86,1.84,1.82,1.82
131.15,0.36,-1.40,0.35,-1.42,1.42,1.44,1.82,1.78,1.77,1.76
132.46,0.35,-1.36,0.35,-1.36,1.36,1.38,1.77,1.71,1.71,1.71
133.79,0.35,-1.30,0.35,-1.31,1.31,1.32,1.73,1.65,1.66,1.65
135.12,0.34,-1.26,0.35,-1.25,1.25,1.26,1.68,1.59,1.60,1.60
136.48,0.34,-1.21,0.35,-1.20,1.20,1.21,1.63,1.54,1.55,1.55
137.84,0.34,-1.16,0.35,-1.15,1.15,1.15,1.58,1.49,1.50,1.50
139.22,0.34,-1.10,0.35,-1.10,1.10,1.10,1.53,1.44,1.45,1.44
140.61,0.34,-1.06,0.34,-1.06,1.06,1.04,1.48,1.40,1.40,1.40
142.02,0.34,-1.00,0.34,-1.01,1.01,0.99,1.42,1.35,1.35,1.34
143.44,0.34,-0.96,0.34,-0.97,0.97,0.94,1.37,1.31,1.31,1.30
144.87,0.34,-0.92,0.34,-0.92,0.92,0.89,1.32,1.26,1.26,1.26
146.32,0.34,-0.87,0.34,-0.88,0.88,0.84,1.26,1.22,1.22,1.21
147.78,0.34,-0.83,0.34,-0.83,0.83,0.79,1.21,1.17,1.17,1.17
149.26,0.34,-0.78,0.34,-0.79,0.79,0.74,1.15,1.13,1.13,1.12
150.75,0.34,-0.74,0.34,-0.75,0.75,0.69,1.10,1.08,1.08,1.08
152.26,0.34,-0.70,0.34,-0.70,0.70,0.65,1.04,1.04,1.04,1.04
153.78,0.34,-0.66,0.34,-0.66,0.66,0.60,0.99,1.00,1.00,1.00
155.32,0.34,-0.62,0.34,-0.62,0.62,0.55,0.93,0.95,0.95,0.96
156.88,0.34,-0.57,0.34,-0.57,0.57,0.51,0.87,0.91,0.91,0.91
158.44,0.34,-0.52,0.34,-0.53,0.53,0.46,0.82,0.87,0.87,0.86
160.03,0.34,-0.48,0.34,-0.48,0.48,0.42,0.76,0.82,0.82,0.82
161.63,0.34,-0.44,0.34,-0.44,0.44,0.37,0.70,0.78,0.78,0.78
163.24,0.34,-0.39,0.34,-0.39,0.39,0.33,0.65,0.73,0.73,0.73
164.88,0.34,-0.34,0.34,-0.35,0.35,0.29,0.59,0.69,0.69,0.68
166.53,0.34,-0.29,0.34,-0.30,0.30,0.24,0.54,0.64,0.64,0.63
168.19,0.34,-0.26,0.34,-0.25,0.25,0.20,0.48,0.59,0.59,0.60
169.87,0.34,-0.20,0.34,-0.21,0.21,0.16,0.42,0.54,0.54,0.54
171.57,0.34,-0.15,0.34,-0.16,0.16,0.12,0.37,0.50,0.50,0.49
173.29,0.34,-0.11,0.34,-0.11,0.11,0.07,0.31,0.45,0.45,0.45
175.02,0.34,-0.06,0.34,-0.06,0.06,0.03,0.25,0.40,0.40,0.40
176.77,0.34,-0.01,0.34,-0.02,0.02,-0.01,0.20,0.36,0.36,0.35
178.54,0.34,0.03,0.34,0.03,-0.03,-0.05,0.14,0.31,0.31,0.31
180.32,0.34,0.09,0.34,0.07,-0.07,-0.09,0.09,0.26,0.26,0.25
182.13,0.34,0.12,0.34,0.12,-0.12,-0.13,0.03,0.22,0.22,0.22
183.95,0.34,0.17,0.34,0.17,-0.17,-0.17,-0.03,0.17,0.17,0.17
185.79,0.34,0.22,0.34,0.21,-0.21,-0.21,-0.08,0.13,0.13,0.12
187.65,0.34,0.26,0.34,0.26,-0.26,-0.25,-0.14,0.08,0.08,0.08
189.52,0.34,0.30,0.34,0.30,-0.30,-0.29,-0.19,0.04,0.04,0.04
191.42,0.34,0.34,0.34,0.34,-0.34,-0.33,-0.25,-0.00,-0.00,0.00
193.33,0.34,0.38,0.34,0.38,-0.38,-0.37,-0.30,-0.05,-0.05,-0.04
195.27,0.34,0.43,0.34,0.42,-0.42,-0.41,-0.36,-0.09,-0.08,-0.09
197.22,0.34,0.48,0.34,0.46,-0.46,-0.45,-0.42,-0.12,-0.12,-0.14
199.19,0.34,0.51,0.34,0.50,-0.50,-0.49,-0.47,-0.16,-0.16,-0.17
201.18,0.34,0.55,0.34,0.53,-0.53,-0.52,-0.52,-0.20,-0.20,-0.21
203.19,0.34,0.58,0.34,0.57,-0.57,-0.56,-0.58,-0.23,-0.23,-0.24
205.23,0.34,0.60,0.33,0.60,-0.60,-0.60,-0.63,-0.26,-0.26,-0.26
207.28,0.34,0.63,0.33,0.63,-0.63,-0.63,-0.68,-0.29,-0.30,-0.29
209.35,0.34,0.67,0.33,0.66,-0.66,-0.67,-0.74,-0.32,-0.33,-0.33
211.44,0.34,0.70,0.33,0.68,-0.68,-0.70,-0.79,-0.34,-0.36,-0.36
213.56,0.34,0.72,0.32,0.71,-0.71,-0.74,-0.84,-0.37,-0.39,-0.38
215.69,0.33,0.74,0.32,0.73,-0.73,-0.77,-0.89,-0.41,-0.41,-0.41
217.85,0.32,0.76,0.32,0.76,-0.76,-0.80,-0.93,-0.44,-0.44,-0.44
220.03,0.32,0.79,0.33,0.79,-0.79,-0.83,-0.98,-0.47,-0.46,-0.47
222.23,0.32,0.82,0.33,0.82,-0.82,-0.86,-1.02,-0.50,-0.49,-0.50
224.45,0.33,0.84,0.34,0.85,-0.85,-0.89,-1.07,-0.52,-0.51,-0.51
226.70,0.34,0.88,0.36,0.89,-0.89,-0.92,-1.11,-0.55,-0.53,-0.54
228.96,0.36,0.91,0.37,0.93,-0.93,-0.95,-1.14,-0.57,-0.55,-0.55
231.25,0.38,0.95,0.40,0.97,-0.97,-0.97,-1.18,-0.59,-0.57,-0.57
233.57,0.41,1.00,0.42,1.01,-1.01,-1.00,-1.21,-0.60,-0.59,-0.59
235.90,0.45,1.05,0.45,1.06,-1.06,-1.02,-1.24,-0.61,-0.60,-0.60
238.26,0.48,1.11,0.49,1.10,-1.10,-1.04,-1.27,-0.62,-0.61,-0.63
240.64,0.51,1.13,0.52,1.15,-1.15,-1.06,-1.29,-0.64,-0.62,-0.62
243.05,0.54,1.18,0.56,1.19,-1.19,-1.08,-1.32,-0.65,-0.63,-0.64
245.48,0.58,1.23,0.58,1.23,-1.23,-1.10,-1.33,-0.65,-0.64,-0.65
247.93,0.63,1.29,0.61,1.26,-1.26,-1.11,-1.35,-0.63,-0.65,-0.66
250.41,0.65,1.30,0.63,1.28,-1.28,-1.13,-1.36,-0.63,-0.65,-0.65
252.92,0.69,1.35,0.64,1.30,-1.30,-1.14,-1.37,-0.61,-0.66,-0.66
255.45,0.69,1.36,0.64,1.31,-1.31,-1.15,-1.37,-0.62,-0.66,-0.67
258.00,0.68,1.35,0.64,1.31,-1.31,-1.16,-1.38,-0.63,-0.67,-0.67
260.58,0.66,1.33,0.63,1.30,-1.30,-1.17,-1.38,-0.65,-0.67,-0.67
263.19,0.64,1.31,0.62,1.29,-1.29,-1.18,-1.37,-0.65,-0.67,-0.67
265.82,0.59,1.27,0.59,1.27,-1.27,-1.18,-1.37,-0.68,-0.68,-0.68
268.48,0.56,1.24,0.57,1.25,-1.25,-1.19,-1.36,-0.69,-0.68,-0.68
271.16,0.53,1.21,0.53,1.22,-1.22,-1.19,-1.35,-0.69,-0.68,-0.68
273.87,0.48,1.16,0.50,1.18,-1.18,-1.19,-1.33,-0.70,-0.68,-0.68
276.61,0.45,1.13,0.47,1.15,-1.15,-1.19,-1.31,-0.70,-0.68,-0.68
279.38,0.43,1.13,0.43,1.12,-1.12,-1.18,-1.30,-0.69,-0.69,-0.70
282.17,0.40,1.10,0.41,1.09,-1.09,-1.18,-1.28,-0.69,-0.68,-0.70
284.99,0.37,1.06,0.38,1.06,-1.06,-1.18,-1.25,-0.70,-0.68,-0.69
287.84,0.34,1.02,0.36,1.04,-1.04,-1.17,-1.23,-0.71,-0.68,-0.68
290.72,0.33,1.02,0.35,1.03,-1.03,-1.16,-1.21,-0.70,-0.68,-0.69
293.63,0.32,1.00,0.34,1.01,-1.01,-1.15,-1.18,-0.69,-0.68,-0.68
296.57,0.32,0.99,0.33,1.00,-1.00,-1.14,-1.16,-0.68,-0.67,-0.67
299.53,0.33,1.00,0.33,0.99,-0.99,-1.13,-1.13,-0.66,-0.67,-0.67
302.53,0.33,0.98,0.32,0.98,-0.98,-1.12,-1.10,-0.66,-0.66,-0.65
305.55,0.34,1.00,0.32,0.98,-0.98,-1.10,-1.07,-0.64,-0.65,-0.66
308.61,0.34,0.99,0.33,0.97,-0.97,-1.09,-1.05,-0.63,-0.65,-0.65
311.69,0.34,0.98,0.33,0.97,-0.97,-1.08,-1.02,-0.63,-0.64,-0.64
314.81,0.34,0.98,0.33,0.96,-0.96,-1.06,-0.99,-0.62,-0.63,-0.64
317.96,0.34,0.97,0.33,0.96,-0.96,-1.04,-0.96,-0.62,-0.63,-0.63
321.14,0.34,0.96,0.34,0.96,-0.96,-1.03,-0.93,-0.62,-0.62,-0.62
324.35,0.34,0.96,0.34,0.95,-0.95,-1.01,-0.91,-0.61,-0.61,-0.62
327.59,0.34,0.93,0.34,0.94,-0.94,-0.99,-0.88,-0.60,-0.60,-0.59
330.87,0.34,0.94,0.34,0.94,-0.94,-0.98,-0.85,-0.60,-0.60,-0.60
334.18,0.34,0.93,0.34,0.93,-0.93,-0.96,-0.83,-0.59,-0.59,-0.59
337.52,0.34,0.93,0.34,0.92,-0.92,-0.94,-0.80,-0.58,-0.58,-0.59
340.90,0.34,0.91,0.34,0.91,-0.91,-0.92,-0.77,-0.57,-0.57,-0.57
344.30,0.34,0.90,0.34,0.90,-0.90,-0.90,-0.75,-0.56,-0.56,-0.56
347.75,0.34,0.90,0.34,0.89,-0.89,-0.88,-0.72,-0.56,-0.56,-0.56
351.23,0.34,0.90,0.34,0.89,-0.89,-0.86,-0.70,-0.55,-0.55,-0.56
354.74,0.34,0.87,0.34,0.88,-0.88,-0.84,-0.68,-0.54,-0.54,-0.53
