frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
205.23,-1.99,0.44,-1.97,0.46,-0.46,-0.73,0.02,-2.45,-2.43,-2.43
207.28,-2.05,0.41,-2.06,0.41,-0.41,-0.72,0.05,-2.46,-2.47,-2.46
209.35,-2.05,0.45,-2.15,0.36,-0.36,-0.70,0.07,-2.41,-2.51,-2.50
211.44,-2.18,0.36,-2.24,0.30,-0.30,-0.69,0.10,-2.48,-2.54,-2.54
213.56,-2.43,0.14,-2.34,0.23,-0.23,-0.66,0.13,-2.66,-2.57,-2.57
215.69,-2.51,0.09,-2.45,0.16,-0.16,-0.64,0.15,-2.67,-2.61,-2.60
217.85,-2.51,0.12,-2.55,0.08,-0.08,-0.60,0.17,-2.59,-2.64,-2.63
220.03,-2.60,0.07,-2.66,0.01,-0.01,-0.57,0.20,-2.61,-2.67,-2.67
222.23,-2.70,0.00,-2.77,-0.07,0.07,-0.52,0.22,-2.63,-2.70,-2.70
224.45,-2.84,-0.11,-2.90,-0.17,0.17,-0.47,0.23,-2.67,-2.73,-2.73
226.70,-2.95,-0.19,-3.02,-0.27,0.27,-0.41,0.25,-2.68,-2.76,-2.76
228.96,-3.12,-0.33,-3.15,-0.36,0.36,-0.35,0.27,-2.76,-2.79,-2.79
231.25,-3.35,-0.54,-3.27,-0.45,0.45,-0.27,0.28,-2.90,-2.81,-2.81
233.57,-3.45,-0.61,-3.38,-0.54,0.54,-0.18,0.29,-2.91,-2.84,-2.84
235.90,-3.64,-0.78,-3.49,-0.62,0.62,-0.08,0.30,-3.02,-2.86,-2.86
238.26,-3.65,-0.75,-3.59,-0.71,0.71,0.04,0.31,-2.94,-2.89,-2.90
240.64,-3.65,-0.75,-3.72,-0.81,0.81,0.18,0.31,-2.84,-2.91,-2.90
243.05,-3.81,-0.89,-3.84,-0.92,0.92,0.33,0.31,-2.89,-2.93,-2.92
245.48,-4.04,-1.09,-3.97,-1.02,1.02,0.51,0.31,-3.02,-2.95,-2.95
247.93,-4.10,-1.13,-4.08,-1.12,1.12,0.71,0.31,-2.98,-2.97,-2.97
250.41,-4.10,-1.13,-4.20,-1.21,1.21,0.92,0.30,-2.89,-2.98,-2.97
252.92,-4.15,-1.16,-4.31,-1.31,1.31,1.16,0.29,-2.84,-3.00,-2.99
255.45,-4.30,-1.29,-4.42,-1.41,1.41,1.41,0.28,-2.89,-3.01,-3.01
258.00,-4.47,-1.44,-4.53,-1.51,1.51,1.66,0.27,-2.96,-3.02,-3.03
260.58,-4.70,-1.66,-4.64,-1.61,1.61,1.91,0.26,-3.09,-3.04,-3.04
263.19,-4.79,-1.74,-4.77,-1.72,1.72,2.13,0.24,-3.07,-3.05,-3.05
265.82,-4.99,-1.93,-4.88,-1.83,1.83,2.30,0.22,-3.16,-3.06,-3.06
268.48,-5.01,-1.95,-4.99,-1.92,1.92,2.40,0.19,-3.09,-3.07,-3.06
271.16,-5.01,-1.95,-5.08,-2.01,2.01,2.42,0.17,-3.00,-3.07,-3.06
273.87,-5.10,-2.03,-5.16,-2.08,2.08,2.35,0.14,-3.02,-3.08,-3.07
276.61,-5.22,-2.14,-5.23,-2.14,2.14,2.20,0.11,-3.08,-3.08,-3.08
279.38,-5.24,-2.14,-5.28,-2.19,2.19,1.98,0.08,-3.05,-3.09,-3.10
282.17,-5.24,-2.14,-5.30,-2.21,2.21,1.72,0.05,-3.03,-3.09,-3.10
284.99,-5.24,-2.15,-5.28,-2.19,2.19,1.43,0.01,-3.05,-3.09,-3.09
287.84,-5.24,-2.15,-5.21,-2.12,2.12,1.14,-0.02,-3.12,-3.09,-3.09
290.72,-5.17,-2.07,-5.09,-1.99,1.99,0.86,-0.06,-3.18,-3.09,-3.10
293.63,-4.92,-1.83,-4.91,-1.82,1.82,0.59,-0.10,-3.10,-3.10,-3.09
296.57,-4.80,-1.71,-4.67,-1.58,1.58,0.34,-0.14,-3.22,-3.10,-3.09
299.53,-4.62,-1.52,-4.38,-1.29,1.29,0.11,-0.18,-3.33,-3.09,-3.10
302.53,-4.27,-1.19,-4.03,-0.94,0.94,-0.09,-0.22,-3.33,-3.09,-3.08
305.55,-3.95,-0.86,-3.62,-0.53,0.53,-0.28,-0.27,-3.42,-3.09,-3.09
308.61,-3.47,-0.39,-3.16,-0.07,0.07,-0.45,-0.31,-3.40,-3.09,-3.08
311.69,-2.90,0.19,-2.68,0.41,-0.41,-0.60,-0.36,-3.31,-3.09,-3.09
314.81,-2.25,0.83,-2.19,0.89,-0.89,-0.73,-0.41,-3.14,-3.09,-3.08
317.96,-1.59,1.50,-1.71,1.37,-1.37,-0.85,-0.46,-2.96,-3.08,-3.09
321.14,-1.03,2.05,-1.25,1.83,-1.83,-0.97,-0.51,-2.86,-3.08,-3.08
324.35,-0.59,2.50,-0.82,2.25,-2.25,-1.07,-0.56,-2.84,-3.08,-3.09
327.59,-0.13,2.93,-0.44,2.63,-2.63,-1.16,-0.61,-2.76,-3.07,-3.06
330.87,0.21,3.28,-0.11,2.96,-2.96,-1.24,-0.66,-2.75,-3.07,-3.07
334.18,0.52,3.59,0.16,3.23,-3.23,-1.31,-0.71,-2.71,-3.06,-3.07
337.52,0.67,3.73,0.36,3.41,-3.41,-1.38,-0.77,-2.74,-3.06,-3.06
340.90,0.68,3.73,0.49,3.54,-3.54,-1.45,-0.82,-2.86,-3.05,-3.05
344.30,0.51,3.55,0.56,3.61,-3.61,-1.51,-0.88,-3.10,-3.04,-3.04
347.75,0.46,3.49,0.58,3.61,-3.61,-1.56,-0.93,-3.15,-3.04,-3.03
351.23,0.46,3.50,0.54,3.57,-3.57,-1.61,-0.99,-3.11,-3.03,-3.04
