frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
49.96,1.99,-2.43,2.02,-2.42,2.42,2.45,2.21,4.41,4.44,4.42
50.46,1.99,-2.39,2.01,-2.39,2.39,2.40,2.17,4.38,4.40,4.38
50.96,1.99,-2.35,1.99,-2.36,2.36,2.35,2.13,4.35,4.35,4.34
51.47,1.99,-2.31,1.98,-2.33,2.33,2.30,2.10,4.32,4.30,4.30
51.99,1.99,-2.26,1.97,-2.29,2.29,2.25,2.06,4.28,4.26,4.25
52.51,1.99,-2.22,1.97,-2.24,2.24,2.20,2.02,4.23,4.21,4.21
53.03,1.99,-2.19,1.97,-2.19,2.19,2.15,1.99,4.18,4.16,4.18
53.56,1.99,-2.13,1.98,-2.14,2.14,2.10,1.96,4.13,4.12,4.12
54.10,1.97,-2.10,1.99,-2.09,2.09,2.05,1.92,4.06,4.07,4.07
54.64,1.87,-2.16,1.99,-2.04,2.04,2.00,1.89,3.91,4.03,4.03
55.18,1.86,-2.11,2.00,-1.98,1.98,1.94,1.86,3.85,3.99,3.97
55.74,2.02,-1.90,2.01,-1.93,1.93,1.89,1.82,3.95,3.95,3.92
56.29,2.09,-1.80,2.03,-1.88,1.88,1.84,1.79,3.97,3.90,3.89
56.86,2.09,-1.76,2.04,-1.82,1.82,1.78,1.76,3.91,3.86,3.85
57.42,2.09,-1.70,2.05,-1.77,1.77,1.73,1.72,3.86,3.81,3.79
58.00,2.09,-1.67,2.06,-1.71,1.71,1.67,1.69,3.80,3.77,3.76
58.58,2.09,-1.64,2.07,-1.65,1.65,1.61,1.65,3.74,3.72,3.73
59.16,2.09,-1.60,2.08,-1.59,1.59,1.56,1.62,3.68,3.67,3.69
59.76,2.09,-1.56,2.09,-1.53,1.53,1.50,1.58,3.62,3.62,3.65
60.35,2.09,-1.49,2.10,-1.47,1.47,1.44,1.54,3.56,3.57,3.58
60.96,2.09,-1.44,2.11,-1.41,1.41,1.39,1.50,3.50,3.52,3.53
61.57,2.09,-1.37,2.11,-1.36,1.36,1.33,1.46,3.45,3.46,3.46
62.18,2.09,-1.30,2.10,-1.31,1.31,1.27,1.42,3.40,3.41,3.39
62.80,2.09,-1.24,2.09,-1.26,1.26,1.21,1.37,3.35,3.35,3.33
63.43,2.09,-1.18,2.09,-1.20,1.20,1.15,1.33,3.29,3.29,3.27
64.07,2.09,-1.13,2.09,-1.14,1.14,1.09,1.28,3.23,3.23,3.22
64.71,2.09,-1.07,2.09,-1.08,1.08,1.03,1.23,3.17,3.17,3.16
65.35,2.09,-1.01,2.09,-1.02,1.02,0.97,1.18,3.11,3.11,3.10
66.01,2.09,-0.95,2.09,-0.96,0.96,0.91,1.13,3.05,3.05,3.04
66.67,2.09,-0.91,2.09,-0.90,0.90,0.85,1.07,2.99,2.99,3.00
67.33,2.09,-0.83,2.09,-0.84,0.84,0.79,1.02,2.93,2.93,2.92
68.01,2.09,-0.78,2.09,-0.77,0.77,0.73,0.96,2.87,2.87,2.87
68.69,2.09,-0.71,2.09,-0.71,0.71,0.67,0.90,2.80,2.80,2.80
69.37,2.09,-0.66,2.09,-0.65,0.65,0.60,0.84,2.74,2.74,2.75
70.07,2.09,-0.59,2.09,-0.59,0.59,0.54,0.78,2.68,2.68,2.68
70.77,2.09,-0.53,2.09,-0.52,0.52,0.48,0.72,2.62,2.62,2.62
71.48,2.09,-0.46,2.09,-0.46,0.46,0.42,0.66,2.55,2.55,2.55
72.19,2.09,-0.39,2.09,-0.40,0.40,0.35,0.59,2.49,2.49,2.48
72.91,2.09,-0.33,2.09,-0.33,0.33,0.29,0.53,2.42,2.42,2.42
73.64,2.09,-0.26,2.09,-0.27,0.27,0.23,0.46,2.36,2.36,2.35
74.38,2.09,-0.20,2.09,-0.21,0.21,0.16,0.39,2.30,2.30,2.29
75.12,2.09,-0.13,2.10,-0.14,0.14,0.10,0.32,2.23,2.24,2.22
75.87,2.09,-0.09,2.10,-0.08,0.08,0.03,0.26,2.17,2.18,2.18
76.63,2.09,-0.02,2.09,-0.03,0.03,-0.03,0.19,2.12,2.12,2.11
77.40,2.09,0.03,2.08,0.02,-0.02,-0.10,0.12,2.07,2.07,2.06
78.17,2.09,0.09,2.08,0.07,-0.07,-0.16,0.05,2.02,2.01,2.00
78.95,2.09,0.13,2.07,0.12,-0.12,-0.23,-0.03,1.97,1.95,1.96
79.74,2.09,0.19,2.07,0.17,-0.17,-0.29,-0.10,1.92,1.90,1.90
80.54,2.09,0.25,2.07,0.23,-0.23,-0.36,-0.17,1.86,1.84,1.84
81.35,2.09,0.30,2.08,0.29,-0.29,-0.43,-0.24,1.80,1.79,1.79
82.16,2.09,0.35,2.08,0.35,-0.35,-0.49,-0.32,1.74,1.73,1.74
82.98,2.09,0.41,2.09,0.41,-0.41,-0.56,-0.39,1.68,1.68,1.68
83.81,1.96,0.34,2.10,0.48,-0.48,-0.62,-0.47,1.48,1.62,1.62
84.65,2.01,0.45,2.11,0.55,-0.55,-0.69,-0.54,1.46,1.56,1.56
85.50,2.12,0.63,2.12,0.62,-0.62,-0.76,-0.62,1.50,1.50,1.49
86.35,2.19,0.76,2.13,0.69,-0.69,-0.82,-0.70,1.50,1.44,1.43
87.22,2.19,0.81,2.14,0.76,-0.76,-0.89,-0.77,1.43,1.38,1.38
88.09,2.19,0.88,2.16,0.84,-0.84,-0.96,-0.85,1.35,1.32,1.31
88.97,2.19,0.93,2.17,0.91,-0.91,-1.02,-0.93,1.28,1.26,1.26
89.86,2.19,1.01,2.18,0.99,-0.99,-1.09,-1.01,1.20,1.19,1.18
90.76,2.20,1.08,2.19,1.07,-1.07,-1.16,-1.09,1.13,1.12,1.12
91.66,2.20,1.15,2.20,1.15,-1.15,-1.22,-1.17,1.05,1.06,1.05
92.58,2.20,1.21,2.21,1.23,-1.23,-1.29,-1.25,0.98,0.99,0.99
93.51,2.20,1.28,2.22,1.30,-1.30,-1.36,-1.34,0.90,0.91,0.92
94.44,2.20,1.35,2.21,1.37,-1.37,-1.42,-1.42,0.83,0.84,0.85
95.39,2.20,1.43,2.20,1.43,-1.43,-1.49,-1.50,0.77,0.76,0.77
96.34,2.19,1.50,2.19,1.50,-1.50,-1.55,-1.59,0.69,0.69,0.69
97.30,2.19,1.58,2.18,1.58,-1.58,-1.62,-1.67,0.62,0.61,0.61
98.28,2.18,1.66,2.17,1.65,-1.65,-1.69,-1.75,0.54,0.53,0.52
99.26,2.16,1.73,2.16,1.72,-1.72,-1.75,-1.84,0.45,0.45,0.43
100.25,2.15,1.80,2.15,1.78,-1.78,-1.82,-1.92,0.37,0.37,0.35
101.25,2.13,1.85,2.13,1.85,-1.85,-1.88,-2.01,0.28,0.28,0.28
102.27,2.12,1.93,2.12,1.92,-1.92,-1.95,-2.10,0.21,0.20,0.19
103.29,2.10,1.99,2.10,1.98,-1.98,-2.02,-2.18,0.12,0.12,0.11
104.32,2.08,2.04,2.08,2.04,-2.04,-2.08,-2.27,0.04,0.04,0.04
105.37,2.06,2.10,2.05,2.10,-2.10,-2.15,-2.35,-0.04,-0.05,-0.04
106.42,2.03,2.16,2.03,2.16,-2.16,-2.21,-2.43,-0.13,-0.13,-0.13
107.48,2.01,2.23,2.01,2.22,-2.22,-2.27,-2.52,-0.21,-0.21,-0.22
108.56,1.99,2.27,2.00,2.28,-2.28,-2.34,-2.60,-0.29,-0.28,-0.28
109.64,1.97,2.34,1.99,2.35,-2.35,-2.40,-2.68,-0.38,-0.36,-0.37
110.74,1.95,2.40,1.97,2.41,-2.41,-2.47,-2.76,-0.46,-0.44,-0.45
111.85,1.93,2.45,1.95,2.46,-2.46,-2.53,-2.84,-0.53,-0.52,-0.52
112.97,1.92,2.51,1.92,2.51,-2.51,-2.59,-2.91,-0.59,-0.59,-0.59
114.10,1.91,2.57,1.91,2.58,-2.58,-2.66,-2.98,-0.67,-0.66,-0.66
115.24,1.91,2.65,1.91,2.65,-2.65,-2.72,-3.06,-0.73,-0.74,-0.74
116.39,1.91,2.73,1.91,2.71,-2.71,-2.78,-3.12,-0.80,-0.81,-0.82
117.55,1.92,2.80,1.90,2.77,-2.77,-2.84,-3.19,-0.85,-0.87,-0.88
118.73,1.92,2.88,1.89,2.83,-2.83,-2.91,-3.25,-0.91,-0.94,-0.96
119.92,1.93,2.95,1.89,2.89,-2.89,-2.97,-3.31,-0.96,-1.01,-1.02
121.12,1.79,2.86,1.88,2.95,-2.95,-3.03,-3.36,-1.16,-1.07,-1.07
122.33,1.78,2.92,1.87,3.01,-3.01,-3.09,-3.41,-1.23,-1.13,-1.14
123.55,1.81,3.00,1.86,3.06,-3.06,-3.15,-3.46,-1.25,-1.20,-1.19
124.79,1.94,3.19,1.86,3.12,-3.12,-3.21,-3.50,-1.18,-1.26,-1.25
126.03,2.03,3.35,1.85,3.17,-3.17,-3.27,-3.54,-1.14,-1.32,-1.32
127.29,1.86,3.24,1.84,3.22,-3.22,-3.33,-3.58,-1.36,-1.38,-1.38
128.57,1.78,3.22,1.83,3.27,-3.27,-3.38,-3.61,-1.49,-1.44,-1.44
129.85,1.78,3.29,1.82,3.33,-3.33,-3.44,-3.64,-1.54,-1.50,-1.51
131.15,1.79,3.36,1.82,3.38,-3.38,-3.50,-3.66,-1.59,-1.56,-1.57
132.46,1.79,3.42,1.82,3.44,-3.44,-3.56,-3.69,-1.64,-1.62,-1.63
133.79,1.80,3.49,1.81,3.49,-3.49,-3.61,-3.71,-1.69,-1.68,-1.69
135.12,1.80,3.55,1.82,3.56,-3.56,-3.67,-3.72,-1.75,-1.74,-1.75
136.48,1.80,3.59,1.81,3.61,-3.61,-3.72,-3.74,-1.81,-1.80,-1.79
137.84,1.81,3.66,1.80,3.66,-3.66,-3.78,-3.75,-1.85,-1.86,-1.85
139.22,1.81,3.74,1.79,3.71,-3.71,-3.83,-3.76,-1.90,-1.92,-1.93
140.61,1.81,3.78,1.79,3.77,-3.77,-3.89,-3.77,-1.96,-1.97,-1.97
142.02,1.81,3.84,1.81,3.84,-3.84,-3.94,-3.78,-2.03,-2.03,-2.03
143.44,1.81,3.91,1.81,3.90,-3.90,-3.99,-3.79,-2.09,-2.09,-2.10
144.87,1.81,3.96,1.81,3.95,-3.95,-4.04,-3.80,-2.14,-2.14,-2.15
146.32,1.81,4.01,1.81,4.01,-4.01,-4.10,-3.81,-2.20,-2.20,-2.20
147.78,1.81,4.07,1.81,4.07,-4.07,-4.15,-3.82,-2.25,-2.25,-2.26
149.26,1.81,4.12,1.81,4.12,-4.12,-4.20,-3.83,-2.31,-2.31,-2.31
150.75,1.81,4.19,1.81,4.18,-4.18,-4.25,-3.84,-2.36,-2.37,-2.38
152.26,1.81,4.23,1.81,4.23,-4.23,-4.30,-3.85,-2.42,-2.42,-2.42
153.78,1.81,4.29,1.81,4.29,-4.29,-4.34,-3.86,-2.48,-2.48,-2.48
155.32,1.81,4.34,1.82,4.35,-4.35,-4.39,-3.88,-2.54,-2.53,-2.53
156.88,1.81,4.40,1.82,4.42,-4.42,-4.44,-3.89,-2.61,-2.59,-2.59
158.44,1.81,4.46,1.83,4.48,-4.48,-4.48,-3.91,-2.67,-2.65,-2.65
160.03,1.81,4.52,1.83,4.54,-4.54,-4.53,-3.93,-2.73,-2.71,-2.71
161.63,1.81,4.58,1.83,4.60,-4.60,-4.58,-3.96,-2.79,-2.77,-2.77
163.24,1.81,4.65,1.83,4.66,-4.66,-4.62,-3.98,-2.85,-2.83,-2.84
164.88,1.81,4.70,1.82,4.71,-4.71,-4.66,-4.01,-2.90,-2.89,-2.89
166.53,1.80,4.76,1.81,4.76,-4.76,-4.71,-4.04,-2.96,-2.95,-2.96
168.19,1.85,4.86,1.79,4.80,-4.80,-4.75,-4.08,-2.95,-3.01,-3.01
169.87,1.92,4.99,1.76,4.84,-4.84,-4.79,-4.11,-2.92,-3.07,-3.07
171.57,1.80,4.94,1.74,4.87,-4.87,-4.83,-4.15,-3.07,-3.13,-3.14
173.29,1.71,4.91,1.72,4.91,-4.91,-4.87,-4.20,-3.20,-3.19,-3.20
175.02,1.67,4.92,1.69,4.94,-4.94,-4.91,-4.24,-3.27,-3.24,-3.25
176.77,1.67,4.97,1.67,4.97,-4.97,-4.95,-4.30,-3.30,-3.30,-3.30
178.54,1.67,5.03,1.65,5.00,-5.00,-4.99,-4.35,-3.33,-3.35,-3.36
180.32,1.51,4.93,1.63,5.04,-5.04,-5.02,-4.41,-3.53,-3.40,-3.42
182.13,1.48,4.94,1.62,5.07,-5.07,-5.06,-4.47,-3.59,-3.46,-3.46
183.95,1.58,5.09,1.60,5.11,-5.11,-5.10,-4.53,-3.52,-3.51,-3.51
185.79,1.60,5.16,1.60,5.15,-5.15,-5.13,-4.60,-3.55,-3.55,-3.56
187.65,1.61,5.21,1.60,5.20,-5.20,-5.17,-4.67,-3.59,-3.60,-3.60
189.52,1.63,5.28,1.61,5.26,-5.26,-5.20,-4.74,-3.63,-3.65,-3.65
191.42,1.64,5.32,1.64,5.32,-5.32,-5.23,-4.82,-3.68,-3.69,-3.68
193.33,1.65,5.38,1.65,5.39,-5.39,-5.26,-4.89,-3.73,-3.73,-3.73
195.27,1.67,5.45,1.67,5.44,-5.44,-5.30,-4.98,-3.77,-3.78,-3.78
197.22,1.68,5.51,1.68,5.49,-5.49,-5.33,-5.06,-3.81,-3.82,-3.83
199.19,1.69,5.55,1.69,5.55,-5.55,-5.36,-5.15,-3.85,-3.86,-3.86
201.18,1.70,5.61,1.71,5.60,-5.60,-5.38,-5.23,-3.90,-3.90,-3.91
203.19,1.75,5.69,1.71,5.65,-5.65,-5.41,-5.32,-3.90,-3.94,-3.94
205.23,1.83,5.81,1.70,5.68,-5.68,-5.44,-5.42,-3.84,-3.98,-3.98
207.28,1.72,5.73,1.68,5.70,-5.70,-5.47,-5.51,-3.98,-4.02,-4.01
209.35,1.62,5.67,1.66,5.72,-5.72,-5.49,-5.60,-4.10,-4.06,-4.05
211.44,1.60,5.70,1.64,5.73,-5.73,-5.52,-5.70,-4.13,-4.10,-4.10
213.56,1.60,5.73,1.61,5.75,-5.75,-5.54,-5.79,-4.14,-4.13,-4.13
215.69,1.60,5.77,1.60,5.77,-5.77,-5.56,-5.88,-4.17,-4.17,-4.17
217.85,1.59,5.79,1.58,5.79,-5.79,-5.59,-5.97,-4.19,-4.20,-4.20
220.03,1.59,5.84,1.57,5.80,-5.80,-5.61,-6.06,-4.21,-4.23,-4.25
222.23,1.58,5.85,1.55,5.81,-5.81,-5.63,-6.15,-4.23,-4.26,-4.27
224.45,1.43,5.73,1.53,5.82,-5.82,-5.65,-6.23,-4.39,-4.29,-4.30
226.70,1.37,5.70,1.51,5.83,-5.83,-5.67,-6.31,-4.46,-4.32,-4.33
228.96,1.49,5.84,1.50,5.85,-5.85,-5.69,-6.39,-4.35,-4.34,-4.35
231.25,1.50,5.86,1.51,5.87,-5.87,-5.70,-6.45,-4.37,-4.36,-4.36
233.57,1.53,5.92,1.51,5.89,-5.89,-5.72,-6.52,-4.35,-4.38,-4.39
235.90,1.65,6.05,1.51,5.90,-5.90,-5.74,-6.58,-4.25,-4.39,-4.40
238.26,1.61,6.03,1.51,5.92,-5.92,-5.75,-6.63,-4.31,-4.40,-4.42
240.64,1.48,5.89,1.52,5.94,-5.94,-5.77,-6.67,-4.45,-4.41,-4.41
243.05,1.46,5.88,1.53,5.96,-5.96,-5.78,-6.71,-4.49,-4.42,-4.42
245.48,1.48,5.92,1.54,5.97,-5.97,-5.79,-6.73,-4.49,-4.43,-4.44
247.93,1.51,5.96,1.55,5.99,-5.99,-5.80,-6.75,-4.48,-4.44,-4.45
250.41,1.53,5.97,1.55,6.00,-6.00,-5.81,-6.76,-4.47,-4.44,-4.44
252.92,1.55,5.99,1.55,6.00,-6.00,-5.82,-6.77,-4.45,-4.45,-4.44
255.45,1.56,6.02,1.53,5.99,-5.99,-5.83,-6.76,-4.43,-4.46,-4.46
258.00,1.57,6.04,1.51,5.98,-5.98,-5.84,-6.74,-4.41,-4.47,-4.47
260.58,1.57,6.05,1.49,5.97,-5.97,-5.85,-6.72,-4.40,-4.48,-4.48
263.19,1.56,6.05,1.48,5.97,-5.97,-5.86,-6.69,-4.41,-4.49,-4.49
265.82,1.49,6.00,1.47,5.98,-5.98,-5.86,-6.65,-4.49,-4.51,-4.51
268.48,1.43,5.94,1.47,5.99,-5.99,-5.87,-6.61,-4.56,-4.52,-4.51
271.16,1.38,5.91,1.45,5.98,-5.98,-5.88,-6.56,-4.60,-4.53,-4.53
273.87,1.36,5.90,1.44,5.98,-5.98,-5.88,-6.50,-4.62,-4.54,-4.54
276.61,1.36,5.92,1.43,5.98,-5.98,-5.88,-6.44,-4.62,-4.55,-4.56
279.38,1.36,5.95,1.41,5.98,-5.98,-5.88,-6.38,-4.61,-4.56,-4.59
282.17,1.36,5.95,1.39,5.96,-5.96,-5.89,-6.31,-4.60,-4.57,-4.59
284.99,1.37,5.96,1.37,5.95,-5.95,-5.89,-6.24,-4.58,-4.58,-4.59
287.84,1.44,6.03,1.36,5.95,-5.95,-5.89,-6.17,-4.51,-4.59,-4.59
290.72,1.50,6.11,1.35,5.94,-5.94,-5.89,-6.09,-4.44,-4.59,-4.61
293.63,1.33,5.93,1.34,5.94,-5.94,-5.89,-6.01,-4.61,-4.60,-4.60
296.57,1.31,5.91,1.34,5.94,-5.94,-5.88,-5.94,-4.63,-4.60,-4.60
299.53,1.33,5.94,1.33,5.93,-5.93,-5.88,-5.86,-4.60,-4.60,-4.61
302.53,1.34,5.94,1.31,5.92,-5.92,-5.88,-5.79,-4.58,-4.61,-4.60
305.55,1.29,5.90,1.29,5.90,-5.90,-5.87,-5.71,-4.61,-4.61,-4.61
308.61,1.15,5.75,1.28,5.89,-5.89,-5.87,-5.64,-4.73,-4.61,-4.60
311.69,1.22,5.84,1.27,5.88,-5.88,-5.86,-5.57,-4.66,-4.61,-4.62
314.81,1.34,5.95,1.26,5.88,-5.88,-5.86,-5.50,-4.54,-4.61,-4.61
317.96,1.28,5.91,1.25,5.86,-5.86,-5.85,-5.43,-4.58,-4.62,-4.63
321.14,1.18,5.80,1.22,5.84,-5.84,-5.84,-5.37,-4.66,-4.62,-4.62
324.35,1.17,5.80,1.20,5.82,-5.82,-5.83,-5.31,-4.65,-4.62,-4.63
327.59,1.17,5.79,1.18,5.81,-5.81,-5.82,-5.25,-4.64,-4.62,-4.62
330.87,1.16,5.79,1.17,5.79,-5.79,-5.81,-5.20,-4.63,-4.63,-4.63
334.18,1.16,5.80,1.15,5.78,-5.78,-5.80,-5.15,-4.62,-4.63,-4.64
337.52,1.21,5.84,1.13,5.76,-5.76,-5.79,-5.10,-4.55,-4.63,-4.63
340.90,1.25,5.89,1.11,5.74,-5.74,-5.78,-5.06,-4.49,-4.63,-4.64
344.30,1.18,5.81,1.09,5.72,-5.72,-5.77,-5.02,-4.54,-4.63,-4.63
347.75,0.96,5.58,1.06,5.68,-5.68,-5.75,-4.98,-4.72,-4.62,-4.62
351.23,0.87,5.51,1.03,5.65,-5.65,-5.74,-4.95,-4.78,-4.62,-4.64
354.74,0.93,5.55,1.03,5.64,-5.64,-5.72,-4.92,-4.71,-4.62,-4.62
