frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.33,1.04,-6.31,1.04,-6.31,6.31,6.31,7.24,7.35,7.35,7.35
36.70,1.05,-6.29,1.05,-6.29,6.29,6.29,7.12,7.33,7.33,7.33
37.06,1.06,-6.26,1.05,-6.26,6.26,6.27,7.00,7.32,7.32,7.31
37.43,1.06,-6.24,1.06,-6.23,6.23,6.25,6.89,7.29,7.30,7.29
37.81,1.07,-6.22,1.07,-6.21,6.21,6.22,6.77,7.27,7.28,7.28
38.19,1.08,-6.18,1.08,-6.18,6.18,6.20,6.66,7.25,7.26,7.25
38.57,1.09,-6.15,1.09,-6.14,6.14,6.18,6.54,7.23,7.24,7.23
38.95,1.10,-6.12,1.10,-6.11,6.11,6.15,6.43,7.21,7.22,7.22
39.34,1.11,-6.08,1.11,-6.08,6.08,6.13,6.32,7.19,7.19,7.19
39.74,1.13,-6.04,1.13,-6.04,6.04,6.10,6.21,7.17,7.17,7.16
40.14,1.14,-6.01,1.14,-6.01,6.01,6.07,6.11,7.15,7.15,7.14
40.54,1.16,-5.97,1.15,-5.97,5.97,6.04,6.01,7.13,7.13,7.12
40.94,1.17,-5.93,1.17,-5.94,5.94,6.02,5.91,7.11,7.10,7.09
41.35,1.18,-5.91,1.18,-5.90,5.90,5.99,5.82,7.08,7.08,7.08
41.76,1.19,-5.86,1.19,-5.86,5.86,5.96,5.73,7.05,7.06,7.05
42.18,1.21,-5.84,1.21,-5.83,5.83,5.93,5.64,7.04,7.04,7.04
42.60,1.22,-5.79,1.22,-5.79,5.79,5.89,5.56,7.01,7.01,7.01
43.03,1.24,-5.76,1.23,-5.75,5.75,5.86,5.48,6.99,6.99,6.99
43.46,1.25,-5.71,1.25,-5.72,5.72,5.83,5.41,6.96,6.96,6.95
43.90,1.26,-5.68,1.26,-5.68,5.68,5.79,5.34,6.94,6.94,6.93
44.33,1.27,-5.63,1.27,-5.64,5.64,5.76,5.27,6.91,6.91,6.90
44.78,1.28,-5.61,1.28,-5.60,5.60,5.72,5.21,6.88,6.88,6.88
45.23,1.29,-5.58,1.29,-5.56,5.56,5.69,5.15,6.85,6.85,6.86
45.68,1.30,-5.52,1.30,-5.52,5.52,5.65,5.10,6.82,6.81,6.81
46.13,1.30,-5.48,1.30,-5.48,5.48,5.61,5.05,6.77,6.78,6.78
46.60,1.31,-5.44,1.31,-5.44,5.44,5.57,5.00,6.74,6.74,6.74
47.06,1.32,-5.40,1.31,-5.39,5.39,5.53,4.96,6.71,6.70,6.71
47.53,1.32,-5.36,1.31,-5.35,5.35,5.49,4.92,6.67,6.67,6.67
48.01,1.32,-5.31,1.31,-5.31,5.31,5.45,4.88,6.63,6.63,6.62
48.49,1.32,-5.27,1.31,-5.27,5.27,5.40,4.85,6.59,6.59,6.58
48.97,1.32,-5.22,1.31,-5.23,5.23,5.36,4.82,6.55,6.54,6.53
49.46,1.31,-5.20,1.31,-5.19,5.19,5.32,4.80,6.50,6.50,6.50
49.96,1.30,-5.15,1.31,-5.15,5.15,5.27,4.78,6.45,6.46,6.44
50.46,1.30,-5.12,1.30,-5.11,5.11,5.23,4.76,6.41,6.42,6.41
50.96,1.29,-5.09,1.30,-5.08,5.08,5.18,4.74,6.36,6.37,6.37
51.47,1.29,-5.05,1.30,-5.04,5.04,5.13,4.72,6.33,6.33,6.33
51.99,1.29,-5.00,1.29,-5.00,5.00,5.08,4.71,6.29,6.29,6.28
52.51,1.29,-4.97,1.29,-4.96,4.96,5.04,4.70,6.25,6.25,6.25
53.03,1.29,-4.94,1.29,-4.92,4.92,4.99,4.68,6.21,6.21,6.22
53.56,1.29,-4.89,1.29,-4.88,4.88,4.94,4.67,6.17,6.17,6.17
54.10,1.29,-4.84,1.29,-4.84,4.84,4.89,4.67,6.13,6.13,6.12
54.64,1.29,-4.80,1.29,-4.80,4.80,4.83,4.66,6.09,6.09,6.08
55.18,1.29,-4.75,1.29,-4.76,4.76,4.78,4.65,6.05,6.05,6.04
55.74,1.29,-4.71,1.29,-4.73,4.73,4.73,4.64,6.01,6.01,5.99
56.29,1.29,-4.69,1.29,-4.69,4.69,4.68,4.63,5.97,5.97,5.97
56.86,1.29,-4.65,1.29,-4.65,4.65,4.62,4.62,5.93,5.93,5.93
57.42,1.29,-4.59,1.29,-4.60,4.60,4.57,4.60,5.89,5.89,5.88
58.00,1.29,-4.56,1.29,-4.56,4.56,4.52,4.59,5.85,5.85,5.84
58.58,1.29,-4.53,1.29,-4.52,4.52,4.46,4.57,5.81,5.81,5.81
59.16,1.29,-4.49,1.29,-4.47,4.47,4.41,4.55,5.76,5.76,5.78
59.76,1.29,-4.45,1.29,-4.42,4.42,4.35,4.53,5.71,5.71,5.73
60.35,1.29,-4.39,1.29,-4.38,4.38,4.29,4.50,5.67,5.67,5.68
60.96,1.29,-4.34,1.29,-4.33,4.33,4.24,4.47,5.62,5.62,5.62
61.57,1.29,-4.28,1.29,-4.28,4.28,4.18,4.44,5.56,5.57,5.56
62.18,1.29,-4.22,1.29,-4.22,4.22,4.12,4.40,5.51,5.51,5.50
62.80,1.29,-4.15,1.29,-4.17,4.17,4.07,4.36,5.46,5.46,5.44
63.43,1.29,-4.11,1.29,-4.12,4.12,4.01,4.32,5.41,5.41,5.39
64.07,1.29,-4.06,1.29,-4.07,4.07,3.95,4.27,5.35,5.35,5.34
64.71,1.29,-4.01,1.28,-4.01,4.01,3.90,4.22,5.30,5.30,5.29
65.35,1.29,-3.94,1.28,-3.96,3.96,3.84,4.17,5.25,5.24,5.23
66.01,1.29,-3.90,1.28,-3.91,3.91,3.78,4.11,5.20,5.19,5.18
66.67,1.29,-3.86,1.28,-3.86,3.86,3.72,4.05,5.14,5.13,5.14
67.33,1.28,-3.80,1.27,-3.80,3.80,3.67,3.99,5.08,5.08,5.07
68.01,1.27,-3.76,1.27,-3.75,3.75,3.61,3.92,5.02,5.02,5.02
68.69,1.27,-3.71,1.27,-3.69,3.69,3.55,3.85,4.96,4.97,4.97
69.37,1.27,-3.65,1.28,-3.64,3.64,3.49,3.78,4.90,4.91,4.92
70.07,1.27,-3.60,1.28,-3.57,3.57,3.43,3.70,4.84,4.85,4.86
70.77,1.28,-3.52,1.29,-3.51,3.51,3.38,3.63,4.79,4.80,4.79
71.48,1.29,-3.46,1.30,-3.44,3.44,3.32,3.55,4.73,4.74,4.74
72.19,1.30,-3.39,1.31,-3.37,3.37,3.26,3.47,4.67,4.68,4.68
72.91,1.32,-3.29,1.32,-3.30,3.30,3.20,3.39,4.62,4.63,4.61
73.64,1.34,-3.22,1.34,-3.23,3.23,3.15,3.32,4.57,4.57,4.56
74.38,1.36,-3.15,1.36,-3.15,3.15,3.09,3.24,4.51,4.51,4.50
75.12,1.38,-3.07,1.38,-3.07,3.07,3.03,3.16,4.45,4.46,4.45
75.87,1.41,-2.99,1.41,-3.00,3.00,2.98,3.08,4.40,4.40,4.40
76.63,1.44,-2.91,1.43,-2.92,2.92,2.92,3.00,4.36,4.35,4.34
77.40,1.46,-2.85,1.46,-2.84,2.84,2.86,2.92,4.30,4.30,4.30
78.17,1.49,-2.75,1.49,-2.76,2.76,2.81,2.84,4.25,4.25,4.24
78.95,1.52,-2.68,1.52,-2.69,2.69,2.75,2.76,4.20,4.20,4.20
79.74,1.54,-2.61,1.54,-2.61,2.61,2.69,2.68,4.15,4.15,4.15
80.54,1.57,-2.54,1.57,-2.53,2.53,2.64,2.61,4.10,4.10,4.10
81.35,1.59,-2.46,1.59,-2.46,2.46,2.58,2.53,4.05,4.05,4.04
82.16,1.60,-2.42,1.61,-2.40,2.40,2.53,2.46,3.99,4.00,4.01
82.98,1.62,-2.34,1.62,-2.33,2.33,2.47,2.39,3.95,3.95,3.95
83.81,1.64,-2.27,1.63,-2.26,2.26,2.42,2.32,3.90,3.90,3.90
84.65,1.65,-2.20,1.64,-2.20,2.20,2.36,2.25,3.85,3.84,3.84
85.50,1.66,-2.13,1.64,-2.15,2.15,2.31,2.18,3.81,3.79,3.78
86.35,1.66,-2.08,1.64,-2.09,2.09,2.25,2.12,3.75,3.74,3.73
87.22,1.65,-2.04,1.63,-2.05,2.05,2.20,2.05,3.70,3.68,3.68
88.09,1.63,-2.00,1.62,-2.00,2.00,2.14,1.99,3.63,3.63,3.62
88.97,1.61,-1.96,1.61,-1.96,1.96,2.09,1.93,3.57,3.57,3.56
89.86,1.59,-1.93,1.59,-1.92,1.92,2.04,1.87,3.51,3.51,3.51
90.76,1.57,-1.89,1.57,-1.89,1.89,1.98,1.81,3.45,3.45,3.45
91.66,1.55,-1.84,1.54,-1.85,1.85,1.93,1.75,3.40,3.39,3.38
92.58,1.52,-1.82,1.51,-1.82,1.82,1.88,1.69,3.34,3.33,3.33
93.51,1.48,-1.81,1.48,-1.79,1.79,1.83,1.64,3.27,3.27,3.28
94.44,1.45,-1.78,1.45,-1.76,1.76,1.77,1.59,3.21,3.21,3.22
95.39,1.42,-1.74,1.42,-1.73,1.73,1.72,1.53,3.15,3.15,3.15
96.34,1.39,-1.70,1.39,-1.70,1.70,1.67,1.48,3.09,3.09,3.08
97.30,1.36,-1.67,1.36,-1.66,1.66,1.62,1.43,3.02,3.02,3.02
98.28,1.33,-1.63,1.34,-1.62,1.62,1.57,1.38,2.95,2.96,2.95
99.26,1.30,-1.60,1.32,-1.58,1.58,1.52,1.34,2.88,2.90,2.89
100.25,1.29,-1.55,1.31,-1.54,1.54,1.46,1.29,2.83,2.84,2.83
101.25,1.28,-1.51,1.29,-1.49,1.49,1.41,1.24,2.77,2.78,2.78
102.27,1.27,-1.46,1.28,-1.44,1.44,1.36,1.20,2.71,2.73,2.72
103.29,1.27,-1.40,1.28,-1.39,1.39,1.31,1.16,2.66,2.67,2.66
104.32,1.27,-1.35,1.27,-1.34,1.34,1.26,1.11,2.61,2.61,2.61
105.37,1.28,-1.28,1.27,-1.28,1.28,1.21,1.07,2.56,2.56,2.55
106.42,1.29,-1.22,1.27,-1.23,1.23,1.16,1.03,2.52,2.50,2.50
107.48,1.29,-1.16,1.28,-1.17,1.17,1.11,0.99,2.46,2.44,2.44
108.56,1.29,-1.11,1.28,-1.11,1.11,1.06,0.95,2.39,2.38,2.39
109.64,1.29,-1.05,1.28,-1.05,1.05,1.01,0.91,2.33,2.33,2.33
110.74,1.29,-0.99,1.29,-0.98,0.98,0.96,0.87,2.27,2.27,2.27
111.85,1.29,-0.93,1.29,-0.92,0.92,0.91,0.83,2.21,2.21,2.21
112.97,1.29,-0.88,1.29,-0.86,0.86,0.86,0.79,2.15,2.15,2.16
114.10,1.29,-0.82,1.29,-0.80,0.80,0.81,0.75,2.09,2.09,2.10
115.24,1.29,-0.74,1.29,-0.75,0.75,0.77,0.72,2.03,2.04,2.02
116.39,1.29,-0.68,1.29,-0.69,0.69,0.72,0.68,1.98,1.98,1.96
117.55,1.29,-0.62,1.29,-0.63,0.63,0.67,0.64,1.92,1.92,1.90
118.73,1.29,-0.56,1.29,-0.57,0.57,0.62,0.60,1.86,1.86,1.84
119.92,1.29,-0.52,1.29,-0.52,0.52,0.57,0.56,1.81,1.81,1.80
121.12,1.29,-0.47,1.29,-0.46,0.46,0.52,0.53,1.75,1.75,1.75
122.33,1.29,-0.41,1.29,-0.40,0.40,0.47,0.49,1.69,1.69,1.69
123.55,1.29,-0.36,1.29,-0.35,0.35,0.42,0.45,1.64,1.64,1.64
124.79,1.29,-0.31,1.29,-0.29,0.29,0.37,0.41,1.58,1.58,1.59
126.03,1.29,-0.25,1.29,-0.24,0.24,0.32,0.37,1.53,1.53,1.53
127.29,1.29,-0.20,1.29,-0.19,0.19,0.27,0.33,1.47,1.47,1.48
128.57,1.29,-0.13,1.29,-0.13,0.13,0.22,0.29,1.42,1.42,1.41
129.85,1.29,-0.08,1.29,-0.08,0.08,0.17,0.25,1.36,1.36,1.36
131.15,1.29,-0.02,1.29,-0.02,0.02,0.12,0.21,1.31,1.31,1.30
132.46,1.29,0.03,1.29,0.04,-0.04,0.07,0.17,1.25,1.25,1.25
133.79,1.29,0.09,1.29,0.10,-0.10,0.02,0.13,1.19,1.20,1.19
135.12,1.29,0.14,1.30,0.15,-0.15,-0.03,0.09,1.14,1.15,1.14
136.48,1.29,0.19,1.30,0.21,-0.21,-0.08,0.05,1.08,1.09,1.09
137.84,1.30,0.25,1.30,0.26,-0.26,-0.13,0.01,1.03,1.04,1.04
139.22,1.30,0.31,1.31,0.32,-0.32,-0.18,-0.04,0.98,0.99,0.98
140.61,1.31,0.36,1.31,0.37,-0.37,-0.23,-0.08,0.94,0.94,0.94
142.02,1.31,0.42,1.31,0.41,-0.41,-0.28,-0.13,0.90,0.89,0.88
143.44,1.31,0.46,1.30,0.45,-0.45,-0.33,-0.17,0.85,0.85,0.84
144.87,1.31,0.50,1.29,0.49,-0.49,-0.38,-0.22,0.82,0.80,0.80
146.32,1.30,0.54,1.28,0.52,-0.52,-0.43,-0.26,0.77,0.76,0.75
147.78,1.28,0.56,1.27,0.55,-0.55,-0.48,-0.31,0.72,0.71,0.71
149.26,1.27,0.60,1.25,0.58,-0.58,-0.53,-0.36,0.69,0.67,0.66
150.75,1.24,0.61,1.23,0.60,-0.60,-0.59,-0.41,0.64,0.62,0.62
152.26,1.21,0.62,1.20,0.62,-0.62,-0.64,-0.45,0.59,0.58,0.58
153.78,1.18,0.63,1.17,0.63,-0.63,-0.69,-0.50,0.55,0.54,0.54
155.32,1.15,0.64,1.14,0.65,-0.65,-0.74,-0.55,0.50,0.50,0.50
156.88,1.10,0.64,1.11,0.66,-0.66,-0.80,-0.61,0.44,0.45,0.45
158.44,1.08,0.67,1.08,0.67,-0.67,-0.85,-0.66,0.40,0.41,0.40
160.03,1.04,0.67,1.05,0.69,-0.69,-0.90,-0.71,0.35,0.36,0.36
161.63,1.02,0.69,1.03,0.71,-0.71,-0.96,-0.76,0.31,0.32,0.32
163.24,1.00,0.72,1.00,0.73,-0.73,-1.01,-0.82,0.27,0.27,0.27
164.88,0.97,0.74,0.98,0.76,-0.76,-1.07,-0.87,0.21,0.23,0.22
166.53,0.96,0.78,0.96,0.78,-0.78,-1.12,-0.93,0.17,0.18,0.17
168.19,0.95,0.80,0.95,0.82,-0.82,-1.17,-0.99,0.13,0.13,0.14
169.87,0.95,0.86,0.94,0.86,-0.86,-1.23,-1.05,0.09,0.08,0.08
171.57,0.94,0.90,0.94,0.90,-0.90,-1.28,-1.11,0.04,0.04,0.03
173.29,0.94,0.94,0.94,0.95,-0.95,-1.34,-1.17,-0.01,-0.01,-0.01
175.02,0.95,1.00,0.95,1.00,-1.00,-1.39,-1.23,-0.05,-0.06,-0.06
176.77,0.96,1.06,0.96,1.06,-1.06,-1.45,-1.29,-0.10,-0.10,-0.11
178.54,0.98,1.12,0.97,1.12,-1.12,-1.51,-1.36,-0.14,-0.15,-0.15
180.32,0.99,1.19,0.99,1.19,-1.19,-1.56,-1.42,-0.20,-0.20,-0.21
182.13,1.00,1.23,1.02,1.26,-1.26,-1.62,-1.49,-0.26,-0.24,-0.24
183.95,1.04,1.32,1.05,1.34,-1.34,-1.67,-1.55,-0.30,-0.29,-0.29
185.79,1.08,1.41,1.09,1.42,-1.42,-1.73,-1.62,-0.34,-0.33,-0.34
187.65,1.12,1.49,1.13,1.51,-1.51,-1.78,-1.69,-0.39,-0.38,-0.38
189.52,1.17,1.58,1.17,1.59,-1.59,-1.84,-1.76,-0.43,-0.42,-0.42
191.42,1.22,1.67,1.22,1.69,-1.69,-1.90,-1.83,-0.47,-0.46,-0.46
193.33,1.27,1.76,1.28,1.78,-1.78,-1.95,-1.90,-0.51,-0.50,-0.50
195.27,1.33,1.87,1.33,1.88,-1.88,-2.01,-1.98,-0.55,-0.54,-0.55
197.22,1.39,1.98,1.39,1.97,-1.97,-2.06,-2.05,-0.58,-0.58,-0.60
199.19,1.46,2.08,1.45,2.07,-2.07,-2.11,-2.12,-0.61,-0.62,-0.63
201.18,1.52,2.18,1.51,2.16,-2.16,-2.17,-2.20,-0.65,-0.65,-0.67
203.19,1.59,2.28,1.57,2.26,-2.26,-2.22,-2.27,-0.67,-0.69,-0.70
205.23,1.64,2.35,1.62,2.35,-2.35,-2.27,-2.34,-0.71,-0.72,-0.72
207.28,1.69,2.43,1.68,2.44,-2.44,-2.33,-2.42,-0.75,-0.76,-0.75
209.35,1.74,2.52,1.74,2.52,-2.52,-2.38,-2.49,-0.78,-0.79,-0.79
211.44,1.79,2.60,1.79,2.60,-2.60,-2.43,-2.56,-0.82,-0.82,-0.82
213.56,1.84,2.67,1.84,2.68,-2.68,-2.48,-2.63,-0.85,-0.84,-0.84
215.69,1.89,2.75,1.89,2.76,-2.76,-2.53,-2.70,-0.87,-0.87,-0.87
217.85,1.94,2.83,1.94,2.83,-2.83,-2.58,-2.77,-0.90,-0.90,-0.90
220.03,1.97,2.89,1.98,2.90,-2.90,-2.62,-2.84,-0.94,-0.92,-0.93
222.23,2.00,2.95,2.03,2.97,-2.97,-2.67,-2.90,-0.97,-0.95,-0.96
224.45,2.06,3.02,2.07,3.04,-3.04,-2.71,-2.96,-0.98,-0.97,-0.97
226.70,2.10,3.09,2.11,3.10,-3.10,-2.76,-3.02,-1.00,-0.99,-1.00
228.96,2.15,3.15,2.14,3.16,-3.16,-2.80,-3.08,-1.01,-1.01,-1.01
231.25,2.17,3.19,2.18,3.20,-3.20,-2.84,-3.13,-1.04,-1.03,-1.03
233.57,2.20,3.24,2.20,3.25,-3.25,-2.88,-3.18,-1.05,-1.04,-1.05
235.90,2.24,3.29,2.22,3.28,-3.28,-2.91,-3.22,-1.04,-1.06,-1.06
238.26,2.26,3.34,2.23,3.30,-3.30,-2.95,-3.26,-1.04,-1.07,-1.09
240.64,2.27,3.34,2.23,3.32,-3.32,-2.98,-3.29,-1.05,-1.08,-1.08
243.05,2.26,3.35,2.23,3.32,-3.32,-3.01,-3.32,-1.07,-1.09,-1.10
245.48,2.25,3.35,2.22,3.32,-3.32,-3.04,-3.34,-1.07,-1.10,-1.11
247.93,2.22,3.33,2.20,3.31,-3.31,-3.07,-3.36,-1.09,-1.11,-1.12
250.41,2.20,3.30,2.18,3.29,-3.29,-3.09,-3.37,-1.10,-1.11,-1.11
252.92,2.15,3.26,2.15,3.27,-3.27,-3.12,-3.38,-1.12,-1.12,-1.12
255.45,2.12,3.24,2.12,3.25,-3.25,-3.14,-3.38,-1.13,-1.12,-1.13
258.00,2.08,3.20,2.10,3.22,-3.22,-3.16,-3.38,-1.14,-1.13,-1.13
260.58,2.05,3.17,2.07,3.20,-3.20,-3.17,-3.37,-1.15,-1.13,-1.13
263.19,2.02,3.14,2.04,3.17,-3.17,-3.18,-3.36,-1.16,-1.13,-1.13
265.82,1.98,3.11,2.02,3.15,-3.15,-3.20,-3.34,-1.17,-1.14,-1.14
268.48,1.96,3.09,2.00,3.13,-3.13,-3.20,-3.32,-1.18,-1.14,-1.14
271.16,1.95,3.08,1.98,3.12,-3.12,-3.21,-3.29,-1.17,-1.14,-1.14
273.87,1.94,3.07,1.96,3.10,-3.10,-3.21,-3.26,-1.17,-1.14,-1.14
276.61,1.95,3.08,1.95,3.09,-3.09,-3.21,-3.23,-1.14,-1.14,-1.14
279.38,1.95,3.10,1.94,3.08,-3.08,-3.21,-3.19,-1.13,-1.14,-1.16
282.17,1.95,3.10,1.92,3.07,-3.07,-3.21,-3.15,-1.12,-1.14,-1.16
284.99,1.94,3.08,1.91,3.05,-3.05,-3.20,-3.11,-1.11,-1.14,-1.15
287.84,1.92,3.05,1.89,3.03,-3.03,-3.19,-3.07,-1.11,-1.14,-1.14
290.72,1.90,3.04,1.87,3.01,-3.01,-3.18,-3.02,-1.11,-1.14,-1.15
293.63,1.87,3.00,1.85,2.99,-2.99,-3.17,-2.97,-1.12,-1.14,-1.14
296.57,1.84,2.96,1.83,2.96,-2.96,-3.16,-2.93,-1.12,-1.13,-1.13
299.53,1.81,2.93,1.80,2.92,-2.92,-3.14,-2.88,-1.12,-1.13,-1.13
302.53,1.77,2.87,1.77,2.89,-2.89,-3.12,-2.83,-1.12,-1.12,-1.11
305.55,1.74,2.85,1.74,2.85,-2.85,-3.10,-2.78,-1.11,-1.11,-1.12
308.61,1.70,2.80,1.71,2.82,-2.82,-3.08,-2.74,-1.12,-1.11,-1.11
311.69,1.67,2.76,1.68,2.78,-2.78,-3.05,-2.69,-1.11,-1.10,-1.10
314.81,1.65,2.74,1.66,2.75,-2.75,-3.03,-2.64,-1.11,-1.09,-1.10
317.96,1.63,2.71,1.65,2.73,-2.73,-3.00,-2.60,-1.10,-1.08,-1.09
321.14,1.61,2.68,1.63,2.71,-2.71,-2.97,-2.55,-1.10,-1.08,-1.08
324.35,1.60,2.67,1.63,2.69,-2.69,-2.94,-2.51,-1.10,-1.07,-1.08
327.59,1.60,2.64,1.62,2.68,-2.68,-2.91,-2.47,-1.08,-1.06,-1.05
330.87,1.60,2.65,1.62,2.67,-2.67,-2.88,-2.43,-1.07,-1.05,-1.06
334.18,1.61,2.65,1.62,2.67,-2.67,-2.84,-2.39,-1.06,-1.05,-1.05
337.52,1.63,2.67,1.62,2.66,-2.66,-2.81,-2.35,-1.03,-1.04,-1.05
340.90,1.64,2.66,1.62,2.65,-2.65,-2.77,-2.31,-1.01,-1.03,-1.03
344.30,1.64,2.65,1.62,2.64,-2.64,-2.74,-2.28,-1.00,-1.02,-1.02
347.75,1.64,2.65,1.61,2.63,-2.63,-2.70,-2.24,-0.99,-1.01,-1.02
351.23,1.63,2.64,1.60,2.61,-2.61,-2.66,-2.21,-0.98,-1.01,-1.02
354.74,1.62,2.60,1.59,2.59,-2.59,-2.62,-2.18,-0.97,-1.00,-0.99
358.28,1.59,2.58,1.58,2.57,-2.57,-2.58,-2.16,-0.98,-0.99,-1.00
361.87,1.57,2.55,1.56,2.54,-2.54,-2.55,-2.13,-0.97,-0.98,-0.99
365.49,1.54,2.51,1.53,2.51,-2.51,-2.51,-2.11,-0.97,-0.98,-0.98
369.14,1.51,2.46,1.50,2.47,-2.47,-2.47,-2.09,-0.96,-0.97,-0.96
