frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
56.29,2.68,-1.27,2.68,-1.27,1.27,1.42,1.00,3.95,3.95,3.95
56.86,2.73,-1.19,2.73,-1.20,1.20,1.37,0.90,3.93,3.93,3.92
57.42,2.77,-1.13,2.77,-1.13,1.14,1.33,0.81,3.91,3.91,3.90
58.00,2.81,-1.07,2.81,-1.07,1.08,1.28,0.71,3.88,3.88,3.88
58.58,2.84,-1.01,2.84,-1.01,1.02,1.24,0.63,3.86,3.86,3.85
59.16,2.88,-0.95,2.88,-0.96,0.96,1.20,0.54,3.84,3.83,3.83
59.76,2.91,-0.90,2.91,-0.90,0.90,1.16,0.46,3.81,3.81,3.81
60.35,2.94,-0.84,2.94,-0.85,0.84,1.11,0.38,3.78,3.78,3.78
60.96,2.97,-0.79,2.97,-0.79,0.78,1.07,0.31,3.75,3.75,3.76
61.57,3.00,-0.72,3.00,-0.73,0.73,1.03,0.24,3.73,3.72,3.72
62.18,3.02,-0.67,3.02,-0.67,0.67,0.99,0.18,3.69,3.70,3.69
62.80,3.05,-0.61,3.05,-0.61,0.62,0.95,0.12,3.67,3.67,3.66
63.43,3.07,-0.56,3.07,-0.57,0.57,0.91,0.06,3.64,3.64,3.63
64.07,3.08,-0.52,3.08,-0.52,0.53,0.87,0.01,3.61,3.61,3.60
64.71,3.10,-0.48,3.10,-0.49,0.49,0.83,-0.04,3.59,3.58,3.58
65.35,3.11,-0.45,3.11,-0.45,0.45,0.80,-0.08,3.56,3.56,3.56
66.01,3.12,-0.42,3.12,-0.42,0.41,0.76,-0.12,3.53,3.54,3.54
66.67,3.14,-0.37,3.13,-0.38,0.38,0.72,-0.16,3.52,3.51,3.51
67.33,3.15,-0.34,3.15,-0.34,0.34,0.68,-0.19,3.49,3.49,3.49
68.01,3.15,-0.31,3.16,-0.31,0.31,0.64,-0.23,3.46,3.47,3.46
68.69,3.17,-0.27,3.16,-0.28,0.28,0.61,-0.25,3.45,3.44,3.44
69.37,3.17,-0.24,3.17,-0.24,0.24,0.57,-0.28,3.41,3.41,3.41
70.07,3.18,-0.20,3.18,-0.21,0.21,0.53,-0.30,3.39,3.39,3.38
70.77,3.18,-0.18,3.18,-0.18,0.18,0.49,-0.33,3.36,3.36,3.36
71.48,3.19,-0.14,3.19,-0.14,0.14,0.46,-0.35,3.33,3.33,3.33
72.19,3.19,-0.11,3.19,-0.11,0.11,0.42,-0.36,3.30,3.30,3.30
72.91,3.19,-0.07,3.19,-0.08,0.08,0.38,-0.38,3.27,3.27,3.26
73.64,3.18,-0.05,3.18,-0.05,0.05,0.34,-0.40,3.23,3.23,3.23
74.38,3.17,-0.03,3.17,-0.02,0.02,0.31,-0.41,3.19,3.20,3.20
75.12,3.17,0.02,3.17,0.01,-0.01,0.27,-0.42,3.16,3.16,3.15
75.87,3.16,0.04,3.16,0.03,-0.03,0.23,-0.44,3.12,3.12,3.12
76.63,3.15,0.06,3.15,0.06,-0.06,0.20,-0.45,3.09,3.09,3.09
77.40,3.14,0.09,3.14,0.09,-0.09,0.16,-0.46,3.05,3.05,3.05
78.17,3.13,0.14,3.13,0.12,-0.12,0.12,-0.47,3.01,3.01,2.99
78.95,3.12,0.15,3.12,0.15,-0.15,0.08,-0.48,2.97,2.97,2.97
79.74,3.10,0.17,3.10,0.17,-0.18,0.04,-0.50,2.92,2.92,2.93
80.54,3.09,0.21,3.09,0.20,-0.21,0.01,-0.51,2.88,2.88,2.88
81.35,3.08,0.24,3.08,0.24,-0.24,-0.03,-0.52,2.84,2.84,2.84
82.16,3.07,0.28,3.07,0.27,-0.27,-0.07,-0.53,2.80,2.80,2.79
82.98,3.05,0.30,3.05,0.30,-0.30,-0.11,-0.54,2.75,2.75,2.75
83.81,3.03,0.34,3.03,0.33,-0.33,-0.15,-0.56,2.70,2.70,2.69
84.65,3.01,0.36,3.01,0.36,-0.36,-0.19,-0.57,2.65,2.65,2.65
85.50,2.99,0.38,2.99,0.38,-0.39,-0.23,-0.59,2.60,2.60,2.61
86.35,2.98,0.42,2.97,0.41,-0.42,-0.27,-0.60,2.56,2.56,2.56
87.22,2.95,0.44,2.95,0.44,-0.44,-0.30,-0.62,2.51,2.51,2.51
88.09,2.94,0.49,2.93,0.47,-0.47,-0.34,-0.63,2.47,2.46,2.45
88.97,2.91,0.50,2.91,0.50,-0.50,-0.38,-0.65,2.41,2.41,2.41
89.86,2.89,0.53,2.89,0.53,-0.53,-0.42,-0.67,2.36,2.36,2.36
90.76,2.86,0.56,2.86,0.56,-0.56,-0.46,-0.69,2.30,2.31,2.30
91.66,2.84,0.59,2.84,0.59,-0.58,-0.51,-0.71,2.26,2.25,2.25
92.58,2.81,0.62,2.81,0.61,-0.61,-0.55,-0.73,2.20,2.20,2.19
93.51,2.78,0.63,2.78,0.63,-0.63,-0.59,-0.75,2.14,2.15,2.15
94.44,2.76,0.66,2.76,0.66,-0.66,-0.63,-0.77,2.10,2.10,2.10
95.39,2.73,0.69,2.73,0.68,-0.69,-0.67,-0.79,2.04,2.04,2.04
96.34,2.69,0.72,2.69,0.71,-0.71,-0.71,-0.82,1.98,1.98,1.97
97.30,2.66,0.74,2.66,0.74,-0.74,-0.75,-0.84,1.92,1.92,1.92
98.28,2.63,0.77,2.63,0.77,-0.77,-0.79,-0.86,1.86,1.86,1.86
99.26,2.59,0.80,2.59,0.79,-0.79,-0.83,-0.89,1.80,1.80,1.79
100.25,2.56,0.82,2.56,0.82,-0.82,-0.87,-0.91,1.74,1.74,1.74
101.25,2.52,0.84,2.52,0.85,-0.84,-0.91,-0.94,1.68,1.68,1.68
102.27,2.49,0.88,2.49,0.87,-0.87,-0.94,-0.96,1.62,1.62,1.61
103.29,2.45,0.91,2.45,0.90,-0.89,-0.98,-0.99,1.56,1.56,1.54
104.32,2.41,0.92,2.41,0.92,-0.92,-1.02,-1.02,1.49,1.49,1.49
105.37,2.37,0.94,2.37,0.94,-0.94,-1.05,-1.04,1.43,1.42,1.43
106.42,2.32,0.96,2.33,0.96,-0.97,-1.09,-1.07,1.35,1.36,1.36
107.48,2.29,1.00,2.29,0.99,-0.99,-1.12,-1.09,1.30,1.29,1.29
108.56,2.25,1.03,2.25,1.02,-1.02,-1.15,-1.12,1.23,1.23,1.22
109.64,2.21,1.05,2.21,1.05,-1.04,-1.19,-1.14,1.17,1.17,1.16
110.74,2.17,1.07,2.17,1.07,-1.07,-1.21,-1.16,1.10,1.10,1.10
111.85,2.12,1.09,2.12,1.09,-1.10,-1.24,-1.18,1.02,1.03,1.03
112.97,2.08,1.13,2.08,1.12,-1.12,-1.27,-1.20,0.96,0.96,0.95
114.10,2.03,1.14,2.03,1.14,-1.15,-1.29,-1.22,0.88,0.89,0.89
115.24,2.00,1.18,1.99,1.17,-1.17,-1.32,-1.24,0.83,0.82,0.82
116.39,1.95,1.20,1.95,1.20,-1.19,-1.34,-1.26,0.76,0.76,0.75
117.55,1.91,1.23,1.91,1.22,-1.21,-1.35,-1.27,0.69,0.69,0.68
118.73,1.86,1.24,1.86,1.23,-1.23,-1.37,-1.28,0.63,0.62,0.62
119.92,1.81,1.25,1.81,1.25,-1.25,-1.38,-1.29,0.56,0.56,0.56
121.12,1.76,1.26,1.76,1.26,-1.26,-1.39,-1.30,0.50,0.50,0.50
122.33,1.72,1.29,1.72,1.28,-1.28,-1.40,-1.31,0.44,0.44,0.43
123.55,1.67,1.29,1.67,1.29,-1.29,-1.41,-1.31,0.38,0.38,0.38
124.79,1.62,1.30,1.62,1.29,-1.30,-1.41,-1.31,0.32,0.32,0.32
126.03,1.57,1.30,1.57,1.30,-1.31,-1.41,-1.31,0.26,0.26,0.27
127.29,1.52,1.31,1.52,1.31,-1.31,-1.41,-1.31,0.20,0.21,0.21
128.57,1.47,1.33,1.47,1.32,-1.32,-1.41,-1.30,0.15,0.15,0.14
129.85,1.43,1.34,1.42,1.33,-1.33,-1.40,-1.29,0.10,0.10,0.09
131.15,1.37,1.33,1.37,1.33,-1.33,-1.39,-1.28,0.04,0.04,0.04
132.46,1.32,1.34,1.32,1.33,-1.33,-1.38,-1.27,-0.01,-0.01,-0.02
133.79,1.27,1.33,1.27,1.33,-1.33,-1.37,-1.26,-0.06,-0.06,-0.06
135.12,1.22,1.34,1.22,1.32,-1.32,-1.36,-1.24,-0.11,-0.11,-0.12
136.48,1.16,1.31,1.16,1.31,-1.32,-1.34,-1.22,-0.16,-0.15,-0.15
137.84,1.11,1.30,1.11,1.30,-1.30,-1.32,-1.20,-0.20,-0.19,-0.19
139.22,1.06,1.30,1.06,1.29,-1.29,-1.30,-1.18,-0.23,-0.23,-0.24
140.61,1.01,1.29,1.01,1.28,-1.27,-1.28,-1.16,-0.26,-0.26,-0.28
142.02,0.96,1.26,0.95,1.26,-1.25,-1.26,-1.13,-0.29,-0.30,-0.30
143.44,0.90,1.23,0.90,1.23,-1.23,-1.23,-1.11,-0.33,-0.33,-0.33
144.87,0.84,1.21,0.85,1.21,-1.21,-1.21,-1.08,-0.37,-0.37,-0.37
146.32,0.80,1.20,0.79,1.19,-1.19,-1.18,-1.06,-0.39,-0.39,-0.40
147.78,0.74,1.16,0.74,1.16,-1.16,-1.15,-1.03,-0.42,-0.42,-0.42
149.26,0.69,1.14,0.69,1.14,-1.14,-1.12,-1.00,-0.45,-0.45,-0.45
150.75,0.63,1.12,0.63,1.11,-1.11,-1.09,-0.97,-0.48,-0.48,-0.49
152.26,0.58,1.09,0.58,1.09,-1.09,-1.06,-0.94,-0.51,-0.51,-0.51
153.78,0.53,1.07,0.53,1.06,-1.06,-1.03,-0.92,-0.53,-0.54,-0.54
155.32,0.48,1.04,0.48,1.04,-1.04,-1.00,-0.89,-0.56,-0.56,-0.56
156.88,0.43,1.02,0.43,1.02,-1.02,-0.97,-0.86,-0.59,-0.59,-0.59
158.44,0.38,1.00,0.38,0.99,-1.00,-0.94,-0.83,-0.62,-0.62,-0.62
160.03,0.33,0.98,0.33,0.98,-0.98,-0.91,-0.80,-0.65,-0.65,-0.65
161.63,0.28,0.96,0.28,0.96,-0.96,-0.88,-0.77,-0.68,-0.68,-0.68
163.24,0.24,0.95,0.24,0.94,-0.94,-0.85,-0.75,-0.70,-0.70,-0.71
164.88,0.20,0.93,0.20,0.93,-0.93,-0.82,-0.72,-0.73,-0.73,-0.73
166.53,0.16,0.91,0.16,0.91,-0.91,-0.78,-0.69,-0.75,-0.75,-0.75
168.19,0.12,0.91,0.12,0.90,-0.90,-0.75,-0.67,-0.78,-0.78,-0.79
169.87,0.07,0.89,0.07,0.89,-0.89,-0.72,-0.64,-0.82,-0.81,-0.82
171.57,0.03,0.88,0.03,0.87,-0.88,-0.69,-0.62,-0.85,-0.85,-0.85
173.29,-0.01,0.86,-0.01,0.86,-0.87,-0.66,-0.59,-0.88,-0.88,-0.87
175.02,-0.05,0.86,-0.05,0.86,-0.86,-0.63,-0.57,-0.91,-0.91,-0.91
176.77,-0.09,0.86,-0.09,0.85,-0.85,-0.60,-0.54,-0.94,-0.94,-0.95
178.54,-0.13,0.86,-0.13,0.85,-0.85,-0.57,-0.52,-0.98,-0.98,-0.99
180.32,-0.18,0.84,-0.18,0.84,-0.84,-0.54,-0.50,-1.02,-1.02,-1.02
182.13,-0.22,0.83,-0.22,0.83,-0.83,-0.51,-0.48,-1.05,-1.06,-1.05
183.95,-0.27,0.82,-0.27,0.82,-0.82,-0.48,-0.46,-1.09,-1.09,-1.09
185.79,-0.31,0.82,-0.32,0.81,-0.81,-0.46,-0.43,-1.12,-1.12,-1.13
187.65,-0.36,0.81,-0.37,0.80,-0.79,-0.43,-0.41,-1.15,-1.15,-1.17
189.52,-0.43,0.77,-0.42,0.77,-0.77,-0.40,-0.39,-1.20,-1.19,-1.20
191.42,-0.47,0.75,-0.48,0.74,-0.74,-0.37,-0.37,-1.21,-1.22,-1.22
193.33,-0.54,0.70,-0.54,0.70,-0.71,-0.35,-0.36,-1.25,-1.25,-1.24
195.27,-0.60,0.67,-0.60,0.67,-0.67,-0.32,-0.34,-1.27,-1.27,-1.27
197.22,-0.67,0.63,-0.67,0.63,-0.63,-0.29,-0.32,-1.30,-1.30,-1.30
199.19,-0.74,0.61,-0.74,0.59,-0.59,-0.27,-0.30,-1.33,-1.32,-1.35
201.18,-0.81,0.55,-0.81,0.55,-0.54,-0.24,-0.28,-1.35,-1.35,-1.36
203.19,-0.89,0.49,-0.89,0.49,-0.49,-0.22,-0.26,-1.38,-1.38,-1.38
205.23,-0.97,0.43,-0.97,0.43,-0.43,-0.19,-0.25,-1.40,-1.40,-1.40
207.28,-1.04,0.37,-1.04,0.37,-0.38,-0.17,-0.23,-1.42,-1.42,-1.41
209.35,-1.12,0.32,-1.12,0.32,-0.32,-0.14,-0.21,-1.44,-1.44,-1.44
211.44,-1.19,0.27,-1.19,0.27,-0.26,-0.12,-0.20,-1.45,-1.45,-1.46
213.56,-1.26,0.22,-1.26,0.21,-0.21,-0.09,-0.18,-1.47,-1.47,-1.48
215.69,-1.33,0.15,-1.33,0.15,-0.15,-0.07,-0.16,-1.48,-1.48,-1.48
217.85,-1.40,0.09,-1.40,0.10,-0.10,-0.05,-0.14,-1.50,-1.50,-1.49
220.03,-1.46,0.06,-1.46,0.05,-0.05,-0.02,-0.13,-1.51,-1.51,-1.52
222.23,-1.52,0.01,-1.52,-0.00,0.00,0.00,-0.11,-1.52,-1.52,-1.53
224.45,-1.57,-0.05,-1.57,-0.05,0.05,0.02,-0.09,-1.52,-1.52,-1.52
226.70,-1.63,-0.10,-1.63,-0.10,0.10,0.05,-0.07,-1.53,-1.52,-1.53
228.96,-1.67,-0.14,-1.67,-0.15,0.15,0.07,-0.05,-1.52,-1.52,-1.53
231.25,-1.72,-0.20,-1.72,-0.20,0.20,0.09,-0.03,-1.52,-1.52,-1.52
233.57,-1.76,-0.25,-1.76,-0.25,0.25,0.12,-0.01,-1.51,-1.51,-1.51
235.90,-1.80,-0.29,-1.80,-0.29,0.29,0.14,0.01,-1.51,-1.51,-1.51
238.26,-1.83,-0.32,-1.83,-0.33,0.33,0.16,0.03,-1.50,-1.50,-1.51
240.64,-1.86,-0.37,-1.86,-0.37,0.37,0.18,0.05,-1.49,-1.49,-1.49
243.05,-1.87,-0.40,-1.88,-0.41,0.40,0.21,0.08,-1.47,-1.47,-1.47
245.48,-1.89,-0.44,-1.89,-0.44,0.43,0.23,0.10,-1.46,-1.46,-1.45
247.93,-1.90,-0.46,-1.89,-0.46,0.46,0.25,0.13,-1.44,-1.43,-1.44
250.41,-1.89,-0.46,-1.90,-0.48,0.48,0.27,0.15,-1.41,-1.42,-1.43
252.92,-1.89,-0.50,-1.89,-0.50,0.50,0.30,0.18,-1.39,-1.40,-1.39
255.45,-1.89,-0.52,-1.88,-0.51,0.51,0.32,0.20,-1.38,-1.37,-1.37
258.00,-1.87,-0.52,-1.87,-0.53,0.52,0.34,0.23,-1.35,-1.35,-1.35
260.58,-1.85,-0.52,-1.86,-0.53,0.53,0.37,0.26,-1.32,-1.33,-1.33
263.19,-1.84,-0.53,-1.84,-0.53,0.54,0.39,0.29,-1.30,-1.30,-1.31
265.82,-1.83,-0.54,-1.83,-0.54,0.55,0.41,0.33,-1.28,-1.28,-1.29
268.48,-1.81,-0.55,-1.81,-0.56,0.56,0.44,0.36,-1.25,-1.26,-1.26
271.16,-1.80,-0.57,-1.80,-0.57,0.57,0.46,0.39,-1.23,-1.23,-1.23
273.87,-1.79,-0.58,-1.79,-0.59,0.58,0.48,0.43,-1.21,-1.21,-1.21
276.61,-1.78,-0.60,-1.78,-0.60,0.60,0.51,0.46,-1.18,-1.18,-1.18
279.38,-1.77,-0.61,-1.77,-0.62,0.62,0.53,0.50,-1.15,-1.16,-1.16
282.17,-1.77,-0.63,-1.77,-0.64,0.64,0.56,0.54,-1.13,-1.13,-1.14
284.99,-1.77,-0.66,-1.77,-0.66,0.66,0.58,0.57,-1.11,-1.11,-1.11
287.84,-1.77,-0.68,-1.77,-0.69,0.69,0.61,0.61,-1.08,-1.08,-1.09
290.72,-1.77,-0.72,-1.77,-0.72,0.72,0.63,0.66,-1.05,-1.05,-1.05
293.63,-1.77,-0.74,-1.77,-0.75,0.75,0.66,0.70,-1.02,-1.03,-1.03
296.57,-1.78,-0.78,-1.78,-0.78,0.78,0.68,0.74,-1.00,-1.00,-1.00
299.53,-1.79,-0.82,-1.79,-0.82,0.82,0.71,0.78,-0.97,-0.97,-0.97
302.53,-1.79,-0.84,-1.79,-0.86,0.86,0.74,0.83,-0.93,-0.93,-0.95
305.55,-1.80,-0.90,-1.80,-0.90,0.90,0.77,0.87,-0.90,-0.90,-0.90
308.61,-1.81,-0.94,-1.81,-0.94,0.94,0.79,0.92,-0.87,-0.87,-0.87
311.69,-1.82,-0.99,-1.82,-0.99,0.99,0.82,0.97,-0.83,-0.83,-0.83
314.81,-1.83,-1.03,-1.83,-1.04,1.03,0.85,1.02,-0.80,-0.80,-0.80
317.96,-1.85,-1.08,-1.85,-1.08,1.08,0.88,1.07,-0.77,-0.77,-0.77
321.14,-1.86,-1.12,-1.86,-1.12,1.13,0.91,1.12,-0.74,-0.74,-0.74
324.35,-1.88,-1.16,-1.88,-1.17,1.17,0.94,1.17,-0.71,-0.71,-0.72
327.59,-1.90,-1.22,-1.90,-1.22,1.22,0.97,1.23,-0.68,-0.68,-0.68
330.87,-1.93,-1.28,-1.93,-1.27,1.27,1.00,1.28,-0.66,-0.65,-0.65
334.18,-1.95,-1.32,-1.95,-1.33,1.32,1.03,1.34,-0.63,-0.63,-0.63
337.52,-1.98,-1.37,-1.98,-1.38,1.38,1.07,1.40,-0.60,-0.60,-0.61
340.90,-2.02,-1.44,-2.02,-1.44,1.44,1.10,1.46,-0.58,-0.58,-0.58
