frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
144.87,6.52,3.56,6.52,3.56,-3.56,-3.63,-3.84,2.95,2.96,2.95
146.32,6.51,3.59,6.50,3.58,-3.58,-3.62,-3.79,2.93,2.92,2.91
147.78,6.48,3.59,6.47,3.60,-3.60,-3.62,-3.73,2.88,2.88,2.88
149.26,6.46,3.60,6.45,3.61,-3.61,-3.61,-3.68,2.85,2.84,2.85
150.75,6.42,3.62,6.41,3.61,-3.61,-3.61,-3.62,2.80,2.80,2.79
152.26,6.38,3.62,6.37,3.62,-3.62,-3.60,-3.56,2.76,2.76,2.75
153.78,6.33,3.60,6.33,3.62,-3.62,-3.59,-3.51,2.71,2.72,2.72
155.32,6.29,3.62,6.29,3.62,-3.62,-3.58,-3.45,2.67,2.67,2.66
156.88,6.24,3.60,6.25,3.62,-3.62,-3.57,-3.39,2.62,2.63,2.63
158.44,6.20,3.61,6.20,3.62,-3.62,-3.56,-3.34,2.58,2.59,2.58
160.03,6.14,3.60,6.15,3.61,-3.61,-3.54,-3.29,2.53,2.54,2.53
161.63,6.09,3.60,6.10,3.60,-3.60,-3.53,-3.23,2.48,2.50,2.48
163.24,6.06,3.61,6.04,3.59,-3.59,-3.51,-3.19,2.46,2.45,2.44
164.88,6.00,3.59,5.99,3.59,-3.59,-3.50,-3.14,2.41,2.40,2.40
166.53,5.95,3.59,5.93,3.58,-3.58,-3.48,-3.09,2.37,2.35,2.35
168.19,5.90,3.59,5.87,3.57,-3.57,-3.47,-3.05,2.33,2.31,2.30
169.87,5.81,3.55,5.81,3.56,-3.56,-3.45,-3.01,2.25,2.26,2.25
171.57,5.75,3.53,5.75,3.55,-3.55,-3.43,-2.97,2.20,2.20,2.21
173.29,5.69,3.53,5.69,3.53,-3.53,-3.41,-2.93,2.15,2.15,2.15
175.02,5.60,3.49,5.62,3.52,-3.52,-3.39,-2.90,2.07,2.10,2.10
176.77,5.54,3.49,5.56,3.51,-3.51,-3.37,-2.87,2.03,2.05,2.04
178.54,5.49,3.49,5.49,3.50,-3.50,-3.35,-2.84,1.99,1.99,1.99
180.32,5.44,3.50,5.43,3.49,-3.49,-3.33,-2.81,1.95,1.94,1.93
182.13,5.38,3.49,5.36,3.48,-3.48,-3.31,-2.79,1.90,1.88,1.88
183.95,5.28,3.45,5.29,3.47,-3.47,-3.28,-2.77,1.81,1.83,1.82
185.79,5.22,3.44,5.22,3.45,-3.45,-3.26,-2.75,1.76,1.77,1.77
187.65,5.16,3.45,5.16,3.44,-3.44,-3.24,-2.73,1.72,1.71,1.71
189.52,5.10,3.44,5.09,3.43,-3.43,-3.21,-2.72,1.67,1.66,1.65
191.42,5.03,3.42,5.02,3.41,-3.41,-3.19,-2.71,1.61,1.61,1.60
193.33,4.95,3.39,4.95,3.40,-3.40,-3.17,-2.70,1.55,1.55,1.55
195.27,4.88,3.37,4.88,3.38,-3.38,-3.14,-2.69,1.50,1.50,1.50
197.22,4.81,3.36,4.80,3.35,-3.35,-3.12,-2.68,1.46,1.45,1.44
199.19,4.74,3.34,4.73,3.32,-3.32,-3.09,-2.68,1.41,1.40,1.39
201.18,4.66,3.31,4.65,3.30,-3.30,-3.06,-2.68,1.36,1.35,1.34
203.19,4.58,3.26,4.58,3.27,-3.27,-3.04,-2.68,1.30,1.30,1.31
205.23,4.50,3.24,4.51,3.25,-3.25,-3.01,-2.68,1.25,1.26,1.25
207.28,4.43,3.19,4.43,3.21,-3.21,-2.98,-2.68,1.21,1.22,1.23
209.35,4.36,3.18,4.35,3.18,-3.18,-2.96,-2.68,1.18,1.17,1.17
211.44,4.28,3.15,4.28,3.15,-3.15,-2.93,-2.69,1.13,1.13,1.12
213.56,4.20,3.11,4.21,3.11,-3.11,-2.90,-2.69,1.08,1.09,1.08
215.69,4.13,3.06,4.13,3.08,-3.08,-2.88,-2.69,1.05,1.06,1.06
217.85,4.06,3.03,4.06,3.04,-3.04,-2.85,-2.70,1.01,1.02,1.02
220.03,4.02,3.03,3.99,3.00,-3.00,-2.82,-2.70,1.01,0.99,0.98
222.23,3.95,2.99,3.93,2.97,-2.97,-2.79,-2.71,0.98,0.96,0.95
224.45,3.87,2.93,3.86,2.93,-2.93,-2.76,-2.71,0.94,0.93,0.93
226.70,3.79,2.88,3.80,2.89,-2.89,-2.74,-2.72,0.90,0.91,0.90
228.96,3.72,2.84,3.73,2.85,-2.85,-2.71,-2.72,0.87,0.88,0.87
231.25,3.67,2.80,3.67,2.81,-2.81,-2.68,-2.72,0.86,0.86,0.86
233.57,3.61,2.76,3.61,2.76,-2.76,-2.65,-2.72,0.84,0.85,0.84
235.90,3.55,2.71,3.55,2.72,-2.72,-2.62,-2.72,0.83,0.84,0.83
238.26,3.52,2.69,3.50,2.67,-2.67,-2.60,-2.71,0.84,0.82,0.82
240.64,3.46,2.64,3.44,2.63,-2.63,-2.57,-2.71,0.83,0.82,0.81
243.05,3.41,2.59,3.39,2.58,-2.58,-2.54,-2.70,0.83,0.81,0.81
245.48,3.35,2.54,3.34,2.53,-2.53,-2.51,-2.69,0.81,0.81,0.80
247.93,3.29,2.48,3.30,2.49,-2.49,-2.48,-2.68,0.80,0.81,0.80
250.41,3.26,2.45,3.25,2.44,-2.44,-2.45,-2.66,0.81,0.81,0.80
252.92,3.21,2.39,3.22,2.40,-2.40,-2.43,-2.64,0.81,0.81,0.81
255.45,3.17,2.34,3.18,2.36,-2.36,-2.40,-2.62,0.81,0.82,0.82
258.00,3.14,2.30,3.15,2.32,-2.32,-2.37,-2.60,0.82,0.83,0.83
260.58,3.11,2.27,3.12,2.28,-2.28,-2.34,-2.58,0.83,0.84,0.83
263.19,3.09,2.24,3.09,2.24,-2.24,-2.32,-2.55,0.85,0.85,0.84
265.82,3.06,2.20,3.07,2.21,-2.21,-2.29,-2.52,0.85,0.86,0.85
268.48,3.04,2.16,3.05,2.17,-2.17,-2.26,-2.49,0.86,0.87,0.87
271.16,3.03,2.13,3.03,2.14,-2.14,-2.23,-2.46,0.88,0.89,0.89
273.87,3.01,2.11,3.01,2.11,-2.11,-2.21,-2.42,0.89,0.90,0.89
276.61,3.00,2.07,3.00,2.08,-2.08,-2.18,-2.38,0.91,0.91,0.92
279.38,2.99,2.06,2.98,2.05,-2.05,-2.15,-2.35,0.93,0.93,0.92
282.17,2.98,2.03,2.96,2.02,-2.02,-2.13,-2.31,0.95,0.94,0.94
284.99,2.97,2.01,2.94,1.99,-1.99,-2.10,-2.27,0.97,0.95,0.95
287.84,2.94,1.97,2.93,1.96,-1.96,-2.07,-2.23,0.98,0.97,0.96
290.72,2.91,1.93,2.90,1.92,-1.92,-2.05,-2.19,0.98,0.98,0.97
293.63,2.88,1.88,2.88,1.88,-1.88,-2.02,-2.14,0.99,1.00,0.99
296.57,2.86,1.84,2.85,1.84,-1.84,-2.00,-2.10,1.01,1.01,1.01
299.53,2.83,1.81,2.82,1.80,-1.80,-1.97,-2.06,1.03,1.02,1.01
302.53,2.80,1.77,2.79,1.76,-1.76,-1.95,-2.02,1.04,1.03,1.02
305.55,2.77,1.72,2.76,1.72,-1.72,-1.92,-1.98,1.05,1.04,1.04
308.61,2.74,1.68,2.73,1.67,-1.67,-1.90,-1.94,1.06,1.06,1.05
311.69,2.69,1.62,2.70,1.63,-1.63,-1.87,-1.90,1.05,1.07,1.06
314.81,2.66,1.56,2.66,1.59,-1.59,-1.85,-1.86,1.07,1.08,1.09
317.96,2.62,1.53,2.63,1.55,-1.55,-1.82,-1.82,1.07,1.08,1.08
321.14,2.58,1.48,2.60,1.51,-1.51,-1.80,-1.78,1.07,1.09,1.09
324.35,2.55,1.45,2.56,1.46,-1.46,-1.78,-1.74,1.08,1.10,1.09
327.59,2.53,1.42,2.52,1.42,-1.42,-1.75,-1.70,1.11,1.10,1.10
330.87,2.52,1.41,2.49,1.38,-1.38,-1.73,-1.67,1.14,1.11,1.10
334.18,2.48,1.37,2.45,1.34,-1.34,-1.71,-1.63,1.14,1.11,1.10
337.52,2.44,1.32,2.41,1.30,-1.30,-1.68,-1.60,1.14,1.11,1.11
340.90,2.39,1.27,2.38,1.26,-1.26,-1.66,-1.57,1.12,1.11,1.11
344.30,2.34,1.22,2.34,1.23,-1.23,-1.64,-1.53,1.11,1.11,1.11
347.75,2.30,1.18,2.31,1.20,-1.20,-1.62,-1.50,1.10,1.11,1.11
351.23,2.25,1.13,2.27,1.16,-1.16,-1.60,-1.48,1.09,1.11,1.11
354.74,2.21,1.09,2.23,1.13,-1.13,-1.57,-1.45,1.08,1.11,1.11
358.28,2.18,1.08,2.20,1.09,-1.09,-1.55,-1.42,1.08,1.10,1.09
361.87,2.16,1.06,2.16,1.06,-1.06,-1.53,-1.39,1.09,1.10,1.09
365.49,2.14,1.04,2.12,1.03,-1.03,-1.51,-1.37,1.11,1.09,1.09
369.14,2.12,1.03,2.09,1.00,-1.00,-1.49,-1.35,1.12,1.09,1.08
