frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,-3.09,-3.00,-3.09,-3.00,3.00,2.80,4.30,-0.09,-0.09,-0.09
33.55,-3.02,-2.94,-3.02,-2.94,2.94,2.73,4.25,-0.08,-0.08,-0.08
33.89,-2.96,-2.89,-2.96,-2.89,2.89,2.67,4.19,-0.07,-0.07,-0.07
34.23,-2.90,-2.83,-2.90,-2.83,2.83,2.61,4.12,-0.07,-0.07,-0.07
34.57,-2.84,-2.78,-2.84,-2.78,2.78,2.55,4.05,-0.07,-0.07,-0.06
34.92,-2.78,-2.72,-2.78,-2.72,2.72,2.49,3.98,-0.06,-0.06,-0.06
35.27,-2.72,-2.67,-2.72,-2.67,2.66,2.43,3.90,-0.06,-0.06,-0.05
35.62,-2.66,-2.61,-2.66,-2.61,2.60,2.37,3.82,-0.06,-0.06,-0.05
35.97,-2.59,-2.54,-2.59,-2.54,2.54,2.31,3.73,-0.05,-0.05,-0.05
36.33,-2.53,-2.49,-2.53,-2.48,2.48,2.25,3.64,-0.05,-0.05,-0.04
36.70,-2.46,-2.41,-2.47,-2.42,2.42,2.20,3.55,-0.04,-0.04,-0.05
37.06,-2.40,-2.36,-2.40,-2.36,2.36,2.14,3.46,-0.04,-0.04,-0.04
37.43,-2.34,-2.30,-2.34,-2.29,2.29,2.09,3.37,-0.05,-0.04,-0.04
37.81,-2.27,-2.23,-2.28,-2.23,2.23,2.03,3.27,-0.04,-0.05,-0.04
38.19,-2.21,-2.17,-2.21,-2.17,2.16,1.98,3.18,-0.05,-0.05,-0.04
38.57,-2.15,-2.10,-2.15,-2.10,2.10,1.93,3.08,-0.05,-0.05,-0.05
38.95,-2.09,-2.04,-2.09,-2.04,2.04,1.88,2.99,-0.06,-0.06,-0.05
39.34,-2.03,-1.97,-2.03,-1.97,1.97,1.83,2.89,-0.06,-0.06,-0.06
39.74,-1.97,-1.91,-1.97,-1.91,1.91,1.78,2.80,-0.06,-0.06,-0.06
40.14,-1.91,-1.85,-1.91,-1.85,1.85,1.73,2.70,-0.06,-0.06,-0.06
40.54,-1.86,-1.80,-1.86,-1.80,1.80,1.68,2.61,-0.06,-0.06,-0.06
40.94,-1.81,-1.74,-1.81,-1.74,1.75,1.63,2.52,-0.06,-0.07,-0.07
41.35,-1.77,-1.70,-1.77,-1.70,1.70,1.59,2.42,-0.07,-0.07,-0.07
41.76,-1.73,-1.66,-1.73,-1.66,1.66,1.55,2.33,-0.07,-0.07,-0.07
42.18,-1.69,-1.62,-1.69,-1.62,1.62,1.50,2.25,-0.07,-0.07,-0.07
42.60,-1.66,-1.59,-1.66,-1.59,1.58,1.46,2.16,-0.08,-0.07,-0.07
43.03,-1.62,-1.55,-1.63,-1.55,1.55,1.42,2.07,-0.08,-0.08,-0.07
43.46,-1.59,-1.52,-1.60,-1.52,1.51,1.38,1.99,-0.08,-0.08,-0.07
43.90,-1.57,-1.48,-1.57,-1.48,1.48,1.34,1.90,-0.09,-0.09,-0.09
44.33,-1.54,-1.45,-1.54,-1.45,1.45,1.30,1.82,-0.09,-0.09,-0.09
44.78,-1.51,-1.41,-1.52,-1.42,1.42,1.27,1.74,-0.09,-0.10,-0.10
45.23,-1.49,-1.39,-1.49,-1.38,1.39,1.23,1.66,-0.10,-0.10,-0.10
45.68,-1.46,-1.36,-1.46,-1.36,1.36,1.20,1.59,-0.10,-0.10,-0.10
46.13,-1.43,-1.32,-1.44,-1.33,1.33,1.16,1.51,-0.10,-0.11,-0.11
46.60,-1.42,-1.32,-1.42,-1.31,1.31,1.13,1.44,-0.11,-0.11,-0.10
47.06,-1.40,-1.29,-1.40,-1.29,1.28,1.10,1.36,-0.12,-0.12,-0.11
47.53,-1.37,-1.25,-1.38,-1.26,1.25,1.07,1.29,-0.12,-0.12,-0.12
48.01,-1.35,-1.24,-1.35,-1.23,1.22,1.04,1.22,-0.13,-0.13,-0.11
48.49,-1.33,-1.20,-1.33,-1.20,1.20,1.01,1.15,-0.14,-0.14,-0.13
48.97,-1.31,-1.16,-1.31,-1.16,1.17,0.98,1.08,-0.15,-0.15,-0.15
49.46,-1.29,-1.13,-1.29,-1.13,1.13,0.95,1.02,-0.16,-0.16,-0.16
49.96,-1.27,-1.09,-1.28,-1.10,1.10,0.92,0.95,-0.17,-0.17,-0.18
50.46,-1.26,-1.08,-1.26,-1.07,1.07,0.90,0.89,-0.19,-0.19,-0.18
50.96,-1.25,-1.05,-1.25,-1.04,1.04,0.87,0.83,-0.21,-0.21,-0.20
51.47,-1.24,-1.01,-1.24,-1.01,1.01,0.85,0.77,-0.23,-0.23,-0.23
51.99,-1.22,-0.98,-1.22,-0.98,0.98,0.82,0.71,-0.24,-0.24,-0.24
52.51,-1.20,-0.95,-1.21,-0.95,0.95,0.80,0.65,-0.25,-0.25,-0.25
53.03,-1.19,-0.92,-1.19,-0.92,0.92,0.78,0.59,-0.27,-0.27,-0.27
53.56,-1.17,-0.89,-1.17,-0.89,0.88,0.76,0.54,-0.29,-0.29,-0.28
54.10,-1.16,-0.85,-1.16,-0.85,0.84,0.74,0.48,-0.32,-0.31,-0.31
54.64,-1.13,-0.81,-1.13,-0.80,0.80,0.71,0.43,-0.33,-0.33,-0.32
55.18,-1.11,-0.76,-1.11,-0.76,0.76,0.69,0.38,-0.35,-0.35,-0.35
55.74,-1.08,-0.70,-1.09,-0.71,0.71,0.67,0.33,-0.37,-0.37,-0.38
56.29,-1.06,-0.68,-1.06,-0.67,0.66,0.65,0.28,-0.40,-0.39,-0.38
56.86,-1.03,-0.62,-1.03,-0.62,0.62,0.64,0.23,-0.42,-0.41,-0.41
57.42,-1.00,-0.56,-1.00,-0.57,0.57,0.62,0.18,-0.43,-0.44,-0.44
58.00,-0.97,-0.51,-0.97,-0.51,0.52,0.60,0.14,-0.45,-0.46,-0.46
58.58,-0.95,-0.47,-0.95,-0.47,0.47,0.58,0.10,-0.48,-0.48,-0.48
59.16,-0.92,-0.42,-0.92,-0.42,0.42,0.56,0.06,-0.50,-0.50,-0.50
59.76,-0.90,-0.38,-0.90,-0.38,0.37,0.54,0.02,-0.53,-0.53,-0.52
60.35,-0.88,-0.33,-0.88,-0.33,0.32,0.52,-0.02,-0.56,-0.56,-0.55
60.96,-0.86,-0.28,-0.86,-0.27,0.27,0.50,-0.06,-0.59,-0.59,-0.58
61.57,-0.85,-0.22,-0.85,-0.22,0.22,0.48,-0.09,-0.63,-0.63,-0.63
62.18,-0.83,-0.16,-0.84,-0.17,0.17,0.46,-0.12,-0.66,-0.67,-0.67
62.80,-0.82,-0.13,-0.82,-0.11,0.12,0.45,-0.16,-0.71,-0.70,-0.69
63.43,-0.80,-0.06,-0.80,-0.06,0.06,0.43,-0.19,-0.74,-0.74,-0.74
64.07,-0.78,0.00,-0.79,-0.01,0.01,0.41,-0.21,-0.78,-0.78,-0.78
64.71,-0.77,0.04,-0.77,0.05,-0.05,0.39,-0.24,-0.82,-0.81,-0.81
65.35,-0.75,0.10,-0.75,0.10,-0.10,0.37,-0.27,-0.85,-0.85,-0.85
66.01,-0.74,0.15,-0.74,0.15,-0.15,0.35,-0.29,-0.89,-0.89,-0.89
66.67,-0.73,0.19,-0.73,0.20,-0.20,0.32,-0.31,-0.93,-0.93,-0.92
67.33,-0.72,0.24,-0.72,0.24,-0.24,0.30,-0.34,-0.96,-0.96,-0.96
68.01,-0.71,0.29,-0.71,0.29,-0.29,0.28,-0.36,-1.00,-1.00,-1.00
68.69,-0.71,0.33,-0.71,0.33,-0.33,0.26,-0.38,-1.04,-1.04,-1.04
69.37,-0.71,0.37,-0.72,0.37,-0.36,0.24,-0.40,-1.08,-1.08,-1.08
70.07,-0.72,0.40,-0.72,0.40,-0.40,0.21,-0.42,-1.12,-1.12,-1.12
70.77,-0.73,0.43,-0.73,0.43,-0.43,0.19,-0.43,-1.17,-1.16,-1.16
71.48,-0.73,0.46,-0.74,0.46,-0.47,0.16,-0.45,-1.20,-1.20,-1.19
72.19,-0.74,0.50,-0.74,0.50,-0.50,0.14,-0.47,-1.24,-1.24,-1.24
72.91,-0.74,0.53,-0.74,0.53,-0.54,0.11,-0.48,-1.28,-1.28,-1.27
73.64,-0.74,0.57,-0.74,0.57,-0.57,0.09,-0.50,-1.32,-1.32,-1.31
74.38,-0.74,0.60,-0.74,0.61,-0.61,0.06,-0.51,-1.36,-1.35,-1.34
75.12,-0.73,0.65,-0.73,0.65,-0.65,0.03,-0.53,-1.38,-1.38,-1.38
75.87,-0.72,0.69,-0.72,0.69,-0.69,0.00,-0.54,-1.41,-1.41,-1.41
76.63,-0.71,0.73,-0.71,0.73,-0.72,-0.03,-0.56,-1.44,-1.44,-1.44
77.40,-0.71,0.76,-0.71,0.76,-0.76,-0.06,-0.58,-1.47,-1.47,-1.47
78.17,-0.71,0.79,-0.71,0.79,-0.78,-0.09,-0.59,-1.49,-1.50,-1.50
78.95,-0.72,0.81,-0.72,0.81,-0.80,-0.12,-0.61,-1.53,-1.52,-1.53
79.74,-0.73,0.82,-0.73,0.82,-0.82,-0.15,-0.62,-1.55,-1.55,-1.55
80.54,-0.75,0.82,-0.75,0.83,-0.83,-0.19,-0.64,-1.58,-1.58,-1.57
81.35,-0.77,0.83,-0.77,0.83,-0.83,-0.22,-0.65,-1.61,-1.61,-1.60
82.16,-0.79,0.84,-0.79,0.83,-0.83,-0.25,-0.67,-1.63,-1.63,-1.63
82.98,-0.82,0.82,-0.82,0.83,-0.83,-0.29,-0.69,-1.65,-1.65,-1.64
83.81,-0.84,0.83,-0.85,0.83,-0.82,-0.32,-0.71,-1.67,-1.67,-1.67
84.65,-0.88,0.82,-0.88,0.82,-0.82,-0.36,-0.73,-1.70,-1.69,-1.70
85.50,-0.90,0.81,-0.91,0.81,-0.81,-0.40,-0.74,-1.71,-1.71,-1.71
86.35,-0.93,0.80,-0.94,0.80,-0.80,-0.44,-0.76,-1.73,-1.73,-1.73
87.22,-0.97,0.78,-0.97,0.79,-0.79,-0.47,-0.78,-1.76,-1.75,-1.75
88.09,-0.99,0.78,-1.00,0.78,-0.78,-0.51,-0.80,-1.77,-1.78,-1.77
88.97,-1.02,0.77,-1.02,0.77,-0.77,-0.55,-0.83,-1.80,-1.79,-1.79
89.86,-1.04,0.76,-1.04,0.77,-0.77,-0.59,-0.85,-1.81,-1.81,-1.80
90.76,-1.06,0.77,-1.06,0.77,-0.77,-0.63,-0.87,-1.83,-1.83,-1.83
91.66,-1.07,0.78,-1.07,0.78,-0.78,-0.67,-0.89,-1.85,-1.85,-1.85
92.58,-1.08,0.79,-1.08,0.79,-0.79,-0.71,-0.92,-1.87,-1.87,-1.87
93.51,-1.08,0.80,-1.08,0.80,-0.81,-0.75,-0.94,-1.89,-1.89,-1.88
94.44,-1.08,0.82,-1.08,0.82,-0.83,-0.80,-0.97,-1.91,-1.91,-1.90
95.39,-1.07,0.85,-1.07,0.85,-0.86,-0.84,-0.99,-1.93,-1.93,-1.92
96.34,-1.06,0.89,-1.07,0.89,-0.88,-0.88,-1.02,-1.94,-1.95,-1.95
97.30,-1.06,0.92,-1.06,0.92,-0.91,-0.92,-1.05,-1.97,-1.97,-1.98
98.28,-1.06,0.95,-1.06,0.95,-0.94,-0.97,-1.07,-2.00,-2.00,-2.01
99.26,-1.06,0.97,-1.06,0.97,-0.97,-1.01,-1.10,-2.03,-2.03,-2.03
100.25,-1.06,1.00,-1.06,1.00,-1.01,-1.05,-1.13,-2.07,-2.07,-2.06
101.25,-1.06,1.03,-1.06,1.03,-1.04,-1.10,-1.16,-2.10,-2.10,-2.09
102.27,-1.06,1.07,-1.06,1.07,-1.08,-1.14,-1.19,-2.14,-2.14,-2.13
103.29,-1.05,1.11,-1.06,1.11,-1.11,-1.18,-1.22,-2.16,-2.17,-2.16
104.32,-1.05,1.14,-1.05,1.15,-1.15,-1.22,-1.25,-2.20,-2.20,-2.19
105.37,-1.04,1.19,-1.04,1.19,-1.19,-1.27,-1.28,-2.23,-2.23,-2.23
106.42,-1.04,1.24,-1.05,1.23,-1.23,-1.31,-1.31,-2.27,-2.27,-2.28
107.48,-1.05,1.26,-1.05,1.27,-1.26,-1.35,-1.34,-2.31,-2.31,-2.31
108.56,-1.07,1.30,-1.07,1.30,-1.29,-1.39,-1.37,-2.36,-2.36,-2.37
109.64,-1.09,1.33,-1.09,1.33,-1.32,-1.44,-1.40,-2.41,-2.41,-2.42
110.74,-1.12,1.35,-1.13,1.35,-1.35,-1.48,-1.43,-2.47,-2.47,-2.47
111.85,-1.16,1.36,-1.16,1.37,-1.37,-1.52,-1.46,-2.53,-2.53,-2.52
112.97,-1.20,1.39,-1.20,1.39,-1.40,-1.56,-1.49,-2.60,-2.59,-2.59
114.10,-1.23,1.41,-1.24,1.41,-1.42,-1.60,-1.52,-2.65,-2.65,-2.64
115.24,-1.27,1.43,-1.27,1.44,-1.44,-1.64,-1.55,-2.72,-2.71,-2.70
116.39,-1.29,1.48,-1.30,1.47,-1.47,-1.68,-1.58,-2.76,-2.76,-2.77
117.55,-1.32,1.51,-1.32,1.51,-1.50,-1.71,-1.61,-2.82,-2.82,-2.83
118.73,-1.35,1.54,-1.35,1.54,-1.53,-1.75,-1.64,-2.88,-2.88,-2.89
119.92,-1.38,1.56,-1.38,1.57,-1.57,-1.79,-1.66,-2.95,-2.95,-2.94
121.12,-1.40,1.60,-1.40,1.60,-1.61,-1.82,-1.69,-3.01,-3.01,-3.00
122.33,-1.41,1.64,-1.41,1.64,-1.65,-1.86,-1.71,-3.07,-3.07,-3.05
123.55,-1.41,1.69,-1.41,1.69,-1.70,-1.89,-1.74,-3.11,-3.11,-3.10
124.79,-1.40,1.75,-1.40,1.75,-1.75,-1.92,-1.76,-3.15,-3.15,-3.15
126.03,-1.39,1.81,-1.40,1.81,-1.80,-1.96,-1.78,-3.20,-3.20,-3.20
127.29,-1.39,1.86,-1.39,1.86,-1.86,-1.99,-1.81,-3.25,-3.25,-3.25
128.57,-1.39,1.92,-1.39,1.92,-1.91,-2.02,-1.83,-3.30,-3.30,-3.31
129.85,-1.39,1.96,-1.39,1.96,-1.96,-2.05,-1.85,-3.35,-3.35,-3.35
131.15,-1.39,2.01,-1.39,2.01,-2.01,-2.08,-1.87,-3.40,-3.40,-3.40
132.46,-1.39,2.05,-1.39,2.05,-2.05,-2.11,-1.89,-3.44,-3.44,-3.44
133.79,-1.39,2.09,-1.39,2.09,-2.09,-2.14,-1.91,-3.49,-3.49,-3.48
135.12,-1.39,2.13,-1.39,2.13,-2.13,-2.16,-1.93,-3.53,-3.53,-3.52
136.48,-1.39,2.17,-1.39,2.17,-2.17,-2.19,-1.95,-3.57,-3.57,-3.56
137.84,-1.39,2.21,-1.39,2.22,-2.22,-2.22,-1.96,-3.61,-3.61,-3.60
139.22,-1.39,2.26,-1.39,2.26,-2.26,-2.24,-1.98,-3.65,-3.65,-3.65
140.61,-1.39,2.30,-1.39,2.30,-2.30,-2.27,-2.00,-3.69,-3.69,-3.69
142.02,-1.38,2.33,-1.39,2.34,-2.34,-2.30,-2.02,-3.72,-3.72,-3.71
143.44,-1.38,2.37,-1.38,2.38,-2.38,-2.33,-2.04,-3.76,-3.76,-3.75
144.87,-1.37,2.42,-1.37,2.42,-2.42,-2.35,-2.06,-3.79,-3.79,-3.79
146.32,-1.37,2.46,-1.37,2.46,-2.46,-2.38,-2.08,-3.83,-3.83,-3.83
147.78,-1.37,2.49,-1.37,2.49,-2.49,-2.41,-2.10,-3.86,-3.86,-3.86
149.26,-1.38,2.51,-1.38,2.52,-2.52,-2.44,-2.12,-3.90,-3.90,-3.89
150.75,-1.39,2.56,-1.39,2.55,-2.55,-2.47,-2.15,-3.94,-3.94,-3.95
152.26,-1.40,2.59,-1.41,2.58,-2.57,-2.50,-2.17,-3.98,-3.98,-3.99
153.78,-1.43,2.59,-1.43,2.60,-2.59,-2.54,-2.20,-4.03,-4.03,-4.02
155.32,-1.46,2.62,-1.46,2.61,-2.61,-2.57,-2.22,-4.07,-4.07,-4.08
156.88,-1.50,2.61,-1.50,2.62,-2.63,-2.61,-2.25,-4.13,-4.12,-4.11
158.44,-1.52,2.64,-1.53,2.63,-2.64,-2.64,-2.28,-4.16,-4.17,-4.16
160.03,-1.57,2.64,-1.56,2.65,-2.65,-2.68,-2.31,-4.22,-4.21,-4.21
161.63,-1.59,2.67,-1.60,2.66,-2.66,-2.72,-2.35,-4.25,-4.26,-4.26
163.24,-1.62,2.68,-1.63,2.67,-2.67,-2.76,-2.38,-4.30,-4.30,-4.30
164.88,-1.66,2.68,-1.66,2.69,-2.69,-2.80,-2.42,-4.35,-4.35,-4.34
166.53,-1.68,2.71,-1.68,2.71,-2.71,-2.84,-2.46,-4.40,-4.40,-4.39
168.19,-1.70,2.74,-1.71,2.74,-2.74,-2.89,-2.50,-4.45,-4.45,-4.44
169.87,-1.72,2.77,-1.72,2.77,-2.78,-2.93,-2.54,-4.50,-4.50,-4.49
171.57,-1.73,2.80,-1.73,2.81,-2.82,-2.97,-2.59,-4.55,-4.55,-4.53
173.29,-1.73,2.86,-1.73,2.86,-2.87,-3.02,-2.63,-4.60,-4.60,-4.59
175.02,-1.72,2.92,-1.73,2.92,-2.92,-3.06,-2.68,-4.64,-4.64,-4.64
176.77,-1.72,2.98,-1.72,2.98,-2.97,-3.10,-2.73,-4.70,-4.69,-4.70
178.54,-1.71,3.04,-1.71,3.04,-3.03,-3.15,-2.78,-4.75,-4.75,-4.75
180.32,-1.71,3.10,-1.71,3.10,-3.09,-3.19,-2.84,-4.81,-4.81,-4.81
182.13,-1.71,3.15,-1.71,3.15,-3.15,-3.23,-2.90,-4.86,-4.86,-4.86
183.95,-1.71,3.21,-1.71,3.21,-3.21,-3.27,-2.95,-4.92,-4.92,-4.92
185.79,-1.71,3.26,-1.71,3.27,-3.27,-3.32,-3.02,-4.98,-4.98,-4.97
187.65,-1.71,3.33,-1.71,3.33,-3.32,-3.36,-3.08,-5.04,-5.04,-5.04
189.52,-1.71,3.38,-1.71,3.38,-3.38,-3.40,-3.14,-5.09,-5.09,-5.09
191.42,-1.71,3.43,-1.71,3.43,-3.43,-3.44,-3.21,-5.14,-5.14,-5.14
193.33,-1.71,3.48,-1.71,3.48,-3.49,-3.48,-3.28,-5.20,-5.20,-5.19
195.27,-1.71,3.53,-1.71,3.53,-3.54,-3.52,-3.35,-5.25,-5.25,-5.24
197.22,-1.71,3.59,-1.71,3.59,-3.59,-3.55,-3.42,-5.30,-5.30,-5.30
199.19,-1.71,3.64,-1.71,3.64,-3.64,-3.59,-3.49,-5.35,-5.35,-5.35
201.18,-1.71,3.69,-1.71,3.69,-3.68,-3.63,-3.57,-5.40,-5.40,-5.40
203.19,-1.71,3.72,-1.71,3.73,-3.73,-3.66,-3.64,-5.44,-5.44,-5.43
205.23,-1.71,3.78,-1.71,3.77,-3.78,-3.70,-3.72,-5.49,-5.49,-5.49
207.28,-1.71,3.80,-1.71,3.81,-3.82,-3.74,-3.79,-5.53,-5.53,-5.51
209.35,-1.71,3.86,-1.71,3.86,-3.86,-3.77,-3.87,-5.57,-5.57,-5.57
211.44,-1.71,3.91,-1.71,3.90,-3.90,-3.80,-3.94,-5.61,-5.61,-5.62
213.56,-1.71,3.95,-1.71,3.95,-3.94,-3.84,-4.02,-5.65,-5.65,-5.66
215.69,-1.71,3.97,-1.71,3.98,-3.98,-3.87,-4.09,-5.69,-5.69,-5.68
217.85,-1.71,4.01,-1.71,4.01,-4.01,-3.90,-4.16,-5.73,-5.73,-5.72
220.03,-1.71,4.05,-1.71,4.05,-4.05,-3.93,-4.24,-5.76,-5.76,-5.76
222.23,-1.71,4.08,-1.71,4.08,-4.08,-3.96,-4.31,-5.79,-5.79,-5.79
224.45,-1.71,4.10,-1.71,4.11,-4.11,-3.99,-4.37,-5.82,-5.82,-5.81
226.70,-1.71,4.13,-1.71,4.13,-4.13,-4.02,-4.44,-5.84,-5.84,-5.84
228.96,-1.71,4.16,-1.71,4.15,-4.15,-4.05,-4.50,-5.87,-5.87,-5.87
231.25,-1.71,4.17,-1.71,4.18,-4.17,-4.08,-4.55,-5.88,-5.88,-5.88
233.57,-1.71,4.19,-1.71,4.19,-4.19,-4.10,-4.61,-5.90,-5.90,-5.90
235.90,-1.71,4.20,-1.71,4.20,-4.20,-4.13,-4.65,-5.92,-5.92,-5.91
238.26,-1.71,4.21,-1.71,4.21,-4.21,-4.15,-4.70,-5.93,-5.93,-5.92
240.64,-1.71,4.22,-1.71,4.22,-4.22,-4.17,-4.73,-5.93,-5.93,-5.93
243.05,-1.71,4.22,-1.71,4.23,-4.22,-4.19,-4.77,-5.94,-5.93,-5.93
245.48,-1.71,4.23,-1.71,4.23,-4.22,-4.21,-4.79,-5.93,-5.93,-5.94
247.93,-1.71,4.23,-1.72,4.23,-4.22,-4.23,-4.82,-5.93,-5.93,-5.94
250.41,-1.72,4.22,-1.72,4.22,-4.21,-4.24,-4.83,-5.93,-5.93,-5.94
252.92,-1.73,4.20,-1.73,4.20,-4.20,-4.25,-4.84,-5.94,-5.93,-5.93
255.45,-1.73,4.19,-1.73,4.19,-4.20,-4.26,-4.84,-5.93,-5.93,-5.92
258.00,-1.73,4.18,-1.73,4.18,-4.20,-4.27,-4.84,-5.93,-5.93,-5.91
260.58,-1.72,4.19,-1.72,4.19,-4.20,-4.28,-4.84,-5.92,-5.92,-5.91
263.19,-1.71,4.19,-1.70,4.20,-4.20,-4.28,-4.82,-5.91,-5.91,-5.90
265.82,-1.67,4.22,-1.68,4.21,-4.21,-4.28,-4.81,-5.88,-5.89,-5.89
268.48,-1.65,4.22,-1.65,4.22,-4.22,-4.28,-4.79,-5.87,-5.87,-5.87
271.16,-1.62,4.23,-1.62,4.24,-4.24,-4.28,-4.76,-5.86,-5.86,-5.85
273.87,-1.58,4.27,-1.59,4.26,-4.26,-4.28,-4.73,-5.84,-5.85,-5.85
276.61,-1.55,4.27,-1.55,4.28,-4.28,-4.27,-4.70,-5.83,-5.83,-5.82
279.38,-1.52,4.30,-1.52,4.30,-4.30,-4.26,-4.66,-5.82,-5.82,-5.82
282.17,-1.49,4.31,-1.49,4.31,-4.32,-4.26,-4.62,-5.81,-5.81,-5.80
284.99,-1.46,4.33,-1.46,4.34,-4.34,-4.25,-4.58,-5.80,-5.79,-5.79
287.84,-1.42,4.36,-1.43,4.36,-4.35,-4.24,-4.54,-5.77,-5.78,-5.78
