frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
147.78,-0.37,0.32,-0.36,0.33,-0.33,-0.08,0.24,-0.69,-0.69,-0.69
149.26,-0.37,0.36,-0.37,0.36,-0.37,-0.12,0.20,-0.73,-0.73,-0.73
150.75,-0.37,0.40,-0.37,0.40,-0.41,-0.16,0.15,-0.77,-0.77,-0.77
152.26,-0.37,0.44,-0.37,0.44,-0.45,-0.20,0.10,-0.82,-0.82,-0.81
153.78,-0.37,0.48,-0.36,0.49,-0.50,-0.24,0.06,-0.86,-0.86,-0.85
155.32,-0.37,0.52,-0.36,0.53,-0.54,-0.28,0.01,-0.91,-0.90,-0.89
156.88,-0.34,0.59,-0.35,0.58,-0.59,-0.32,-0.04,-0.92,-0.93,-0.93
158.44,-0.34,0.63,-0.33,0.64,-0.63,-0.36,-0.09,-0.97,-0.96,-0.97
160.03,-0.32,0.69,-0.32,0.69,-0.68,-0.40,-0.13,-1.00,-1.00,-1.01
161.63,-0.32,0.73,-0.32,0.73,-0.72,-0.44,-0.18,-1.04,-1.04,-1.05
163.24,-0.32,0.77,-0.31,0.77,-0.77,-0.48,-0.23,-1.08,-1.08,-1.09
164.88,-0.32,0.80,-0.32,0.81,-0.81,-0.52,-0.28,-1.12,-1.12,-1.12
166.53,-0.32,0.84,-0.32,0.84,-0.85,-0.57,-0.33,-1.16,-1.16,-1.16
168.19,-0.32,0.88,-0.32,0.88,-0.89,-0.61,-0.39,-1.21,-1.21,-1.20
169.87,-0.32,0.92,-0.32,0.92,-0.93,-0.66,-0.44,-1.25,-1.25,-1.24
171.57,-0.32,0.96,-0.31,0.97,-0.98,-0.70,-0.49,-1.29,-1.28,-1.28
173.29,-0.30,1.01,-0.29,1.02,-1.02,-0.75,-0.54,-1.32,-1.31,-1.31
175.02,-0.27,1.08,-0.28,1.07,-1.06,-0.79,-0.60,-1.33,-1.34,-1.35
176.77,-0.27,1.12,-0.27,1.12,-1.11,-0.84,-0.65,-1.38,-1.38,-1.39
178.54,-0.27,1.16,-0.26,1.17,-1.16,-0.89,-0.71,-1.42,-1.42,-1.43
180.32,-0.27,1.20,-0.27,1.20,-1.20,-0.94,-0.76,-1.47,-1.47,-1.47
182.13,-0.27,1.23,-0.26,1.24,-1.25,-0.99,-0.82,-1.51,-1.51,-1.50
183.95,-0.27,1.27,-0.26,1.28,-1.29,-1.03,-0.88,-1.56,-1.55,-1.54
185.79,-0.23,1.34,-0.24,1.33,-1.34,-1.08,-0.93,-1.57,-1.58,-1.57
187.65,-0.23,1.38,-0.22,1.39,-1.39,-1.13,-0.99,-1.62,-1.61,-1.61
189.52,-0.20,1.44,-0.20,1.44,-1.44,-1.18,-1.05,-1.64,-1.64,-1.64
191.42,-0.18,1.49,-0.18,1.49,-1.49,-1.23,-1.11,-1.67,-1.67,-1.67
193.33,-0.18,1.52,-0.16,1.54,-1.54,-1.28,-1.17,-1.72,-1.70,-1.70
195.27,-0.13,1.60,-0.14,1.59,-1.59,-1.33,-1.23,-1.71,-1.73,-1.73
197.22,-0.13,1.63,-0.13,1.63,-1.63,-1.38,-1.29,-1.75,-1.76,-1.76
199.19,-0.13,1.66,-0.12,1.67,-1.66,-1.43,-1.35,-1.79,-1.78,-1.79
201.18,-0.12,1.69,-0.11,1.70,-1.69,-1.48,-1.41,-1.81,-1.80,-1.81
203.19,-0.11,1.72,-0.11,1.72,-1.71,-1.52,-1.47,-1.82,-1.83,-1.83
205.23,-0.11,1.74,-0.11,1.73,-1.73,-1.57,-1.53,-1.84,-1.85,-1.85
207.28,-0.13,1.73,-0.12,1.75,-1.75,-1.62,-1.59,-1.88,-1.87,-1.86
209.35,-0.13,1.75,-0.13,1.76,-1.76,-1.66,-1.64,-1.89,-1.89,-1.88
211.44,-0.13,1.77,-0.13,1.77,-1.77,-1.70,-1.70,-1.90,-1.90,-1.90
213.56,-0.13,1.78,-0.13,1.78,-1.78,-1.74,-1.76,-1.91,-1.91,-1.91
215.69,-0.13,1.78,-0.13,1.79,-1.79,-1.78,-1.81,-1.92,-1.92,-1.91
217.85,-0.13,1.79,-0.13,1.80,-1.80,-1.82,-1.86,-1.92,-1.92,-1.92
220.03,-0.13,1.80,-0.13,1.80,-1.80,-1.85,-1.91,-1.93,-1.93,-1.93
222.23,-0.13,1.81,-0.13,1.81,-1.81,-1.88,-1.96,-1.93,-1.93,-1.94
224.45,-0.13,1.81,-0.13,1.82,-1.81,-1.91,-2.01,-1.94,-1.94,-1.94
226.70,-0.13,1.81,-0.13,1.81,-1.81,-1.93,-2.05,-1.94,-1.94,-1.94
228.96,-0.13,1.81,-0.13,1.81,-1.81,-1.95,-2.09,-1.94,-1.94,-1.94
231.25,-0.13,1.80,-0.13,1.81,-1.81,-1.97,-2.13,-1.94,-1.94,-1.93
233.57,-0.13,1.80,-0.13,1.80,-1.81,-1.98,-2.16,-1.94,-1.94,-1.93
235.90,-0.13,1.80,-0.13,1.80,-1.81,-1.99,-2.19,-1.93,-1.94,-1.93
238.26,-0.13,1.79,-0.12,1.80,-1.81,-2.00,-2.22,-1.93,-1.93,-1.92
240.64,-0.11,1.80,-0.11,1.80,-1.80,-2.00,-2.24,-1.91,-1.91,-1.91
243.05,-0.09,1.81,-0.09,1.81,-1.80,-2.00,-2.25,-1.89,-1.90,-1.90
245.48,-0.09,1.80,-0.09,1.81,-1.80,-2.00,-2.27,-1.88,-1.88,-1.89
247.93,-0.09,1.79,-0.08,1.80,-1.79,-1.99,-2.27,-1.88,-1.87,-1.88
250.41,-0.09,1.78,-0.09,1.78,-1.78,-1.98,-2.27,-1.87,-1.87,-1.87
252.92,-0.09,1.76,-0.09,1.76,-1.77,-1.96,-2.27,-1.85,-1.85,-1.85
255.45,-0.09,1.74,-0.09,1.75,-1.75,-1.94,-2.27,-1.84,-1.84,-1.83
258.00,-0.09,1.73,-0.09,1.73,-1.73,-1.92,-2.25,-1.82,-1.82,-1.82
260.58,-0.09,1.71,-0.09,1.71,-1.72,-1.90,-2.24,-1.80,-1.80,-1.80
263.19,-0.09,1.69,-0.09,1.69,-1.69,-1.87,-2.22,-1.78,-1.78,-1.78
265.82,-0.09,1.67,-0.08,1.68,-1.67,-1.84,-2.19,-1.76,-1.76,-1.76
268.48,-0.09,1.65,-0.09,1.65,-1.65,-1.81,-2.16,-1.73,-1.73,-1.74
271.16,-0.09,1.63,-0.09,1.63,-1.62,-1.78,-2.13,-1.71,-1.71,-1.72
273.87,-0.11,1.59,-0.10,1.60,-1.60,-1.74,-2.09,-1.70,-1.70,-1.70
276.61,-0.12,1.56,-0.12,1.56,-1.57,-1.71,-2.05,-1.69,-1.68,-1.68
279.38,-0.13,1.53,-0.12,1.54,-1.54,-1.67,-2.01,-1.67,-1.67,-1.66
282.17,-0.13,1.51,-0.13,1.51,-1.52,-1.63,-1.96,-1.65,-1.65,-1.64
284.99,-0.13,1.49,-0.13,1.49,-1.50,-1.59,-1.91,-1.62,-1.62,-1.62
287.84,-0.13,1.47,-0.13,1.47,-1.47,-1.55,-1.86,-1.60,-1.60,-1.60
290.72,-0.13,1.45,-0.13,1.45,-1.45,-1.51,-1.81,-1.58,-1.58,-1.58
293.63,-0.13,1.43,-0.13,1.43,-1.43,-1.46,-1.76,-1.56,-1.56,-1.56
296.57,-0.13,1.41,-0.13,1.41,-1.41,-1.42,-1.70,-1.54,-1.54,-1.54
299.53,-0.13,1.39,-0.13,1.39,-1.39,-1.38,-1.65,-1.52,-1.52,-1.52
302.53,-0.13,1.37,-0.13,1.37,-1.37,-1.34,-1.59,-1.50,-1.50,-1.50
305.55,-0.13,1.34,-0.13,1.35,-1.35,-1.30,-1.53,-1.47,-1.47,-1.47
308.61,-0.13,1.32,-0.12,1.33,-1.33,-1.26,-1.47,-1.45,-1.44,-1.45
311.69,-0.11,1.31,-0.11,1.31,-1.30,-1.21,-1.41,-1.41,-1.42,-1.42
314.81,-0.11,1.28,-0.11,1.28,-1.28,-1.17,-1.36,-1.39,-1.39,-1.39
317.96,-0.13,1.24,-0.12,1.25,-1.26,-1.13,-1.30,-1.38,-1.37,-1.37
321.14,-0.13,1.22,-0.13,1.22,-1.23,-1.09,-1.24,-1.36,-1.36,-1.35
324.35,-0.13,1.20,-0.12,1.21,-1.20,-1.05,-1.18,-1.33,-1.33,-1.33
