frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
54.10,1.92,-1.16,1.92,-1.17,1.17,1.17,1.00,3.09,3.09,3.09
54.64,1.87,-1.20,1.88,-1.20,1.20,1.19,1.02,3.07,3.07,3.08
55.18,1.83,-1.22,1.83,-1.22,1.22,1.21,1.04,3.05,3.05,3.05
55.74,1.78,-1.23,1.79,-1.24,1.24,1.23,1.05,3.03,3.03,3.02
56.29,1.73,-1.29,1.75,-1.26,1.26,1.24,1.07,2.99,3.01,3.02
56.86,1.69,-1.29,1.71,-1.28,1.28,1.26,1.08,2.97,2.99,2.99
57.42,1.65,-1.30,1.68,-1.29,1.29,1.27,1.10,2.95,2.97,2.96
58.00,1.63,-1.30,1.64,-1.30,1.30,1.28,1.11,2.93,2.94,2.94
58.58,1.61,-1.30,1.61,-1.31,1.31,1.29,1.12,2.92,2.92,2.92
59.16,1.59,-1.30,1.58,-1.31,1.31,1.29,1.13,2.90,2.89,2.90
59.76,1.57,-1.30,1.56,-1.31,1.31,1.30,1.14,2.88,2.86,2.88
60.35,1.54,-1.30,1.53,-1.30,1.30,1.30,1.15,2.85,2.83,2.85
60.96,1.51,-1.30,1.50,-1.30,1.30,1.30,1.15,2.81,2.80,2.82
61.57,1.47,-1.30,1.48,-1.29,1.29,1.30,1.16,2.77,2.77,2.77
62.18,1.45,-1.28,1.45,-1.29,1.29,1.29,1.16,2.74,2.74,2.73
62.80,1.42,-1.28,1.43,-1.28,1.28,1.28,1.16,2.70,2.70,2.71
63.43,1.40,-1.25,1.40,-1.27,1.27,1.27,1.16,2.67,2.67,2.66
64.07,1.38,-1.24,1.37,-1.26,1.26,1.26,1.16,2.64,2.63,2.62
64.71,1.35,-1.23,1.34,-1.25,1.25,1.25,1.16,2.60,2.59,2.59
65.35,1.32,-1.22,1.32,-1.24,1.24,1.24,1.15,2.56,2.55,2.55
66.01,1.29,-1.22,1.29,-1.22,1.22,1.22,1.15,2.51,2.51,2.51
66.67,1.26,-1.21,1.27,-1.20,1.20,1.20,1.14,2.47,2.47,2.48
67.33,1.24,-1.19,1.25,-1.18,1.18,1.18,1.13,2.43,2.43,2.44
68.01,1.22,-1.18,1.23,-1.16,1.16,1.16,1.12,2.39,2.40,2.40
68.69,1.20,-1.16,1.22,-1.14,1.14,1.14,1.11,2.34,2.36,2.36
69.37,1.19,-1.12,1.21,-1.11,1.11,1.12,1.10,2.30,2.32,2.32
70.07,1.18,-1.10,1.20,-1.08,1.08,1.10,1.09,2.26,2.28,2.28
70.77,1.18,-1.06,1.20,-1.05,1.05,1.08,1.07,2.23,2.24,2.24
71.48,1.19,-1.02,1.19,-1.01,1.01,1.06,1.06,2.20,2.20,2.21
72.19,1.19,-0.96,1.20,-0.97,0.97,1.04,1.05,2.16,2.16,2.16
72.91,1.20,-0.92,1.20,-0.93,0.93,1.01,1.03,2.13,2.13,2.13
73.64,1.20,-0.88,1.20,-0.89,0.89,0.99,1.02,2.09,2.09,2.09
74.38,1.20,-0.86,1.21,-0.85,0.85,0.97,1.00,2.05,2.06,2.06
75.12,1.21,-0.80,1.21,-0.81,0.81,0.95,0.99,2.02,2.02,2.02
75.87,1.22,-0.76,1.22,-0.78,0.78,0.93,0.97,2.00,1.99,1.99
76.63,1.22,-0.73,1.21,-0.74,0.74,0.90,0.96,1.97,1.96,1.96
77.40,1.22,-0.71,1.21,-0.72,0.72,0.88,0.94,1.94,1.93,1.93
78.17,1.22,-0.67,1.20,-0.70,0.70,0.86,0.93,1.92,1.90,1.90
78.95,1.20,-0.66,1.19,-0.68,0.68,0.85,0.91,1.88,1.87,1.87
79.74,1.19,-0.66,1.18,-0.67,0.67,0.83,0.90,1.86,1.85,1.85
80.54,1.16,-0.66,1.16,-0.66,0.66,0.81,0.89,1.83,1.82,1.83
81.35,1.14,-0.66,1.14,-0.66,0.66,0.79,0.87,1.81,1.80,1.80
82.16,1.11,-0.66,1.11,-0.66,0.66,0.77,0.86,1.78,1.77,1.77
82.98,1.08,-0.67,1.08,-0.67,0.67,0.76,0.85,1.75,1.75,1.76
83.81,1.05,-0.67,1.05,-0.68,0.68,0.74,0.83,1.73,1.73,1.73
84.65,1.02,-0.67,1.02,-0.69,0.69,0.73,0.82,1.71,1.71,1.70
85.50,0.99,-0.69,0.99,-0.69,0.69,0.71,0.81,1.69,1.69,1.69
86.35,0.96,-0.71,0.97,-0.70,0.70,0.70,0.80,1.66,1.67,1.67
87.22,0.93,-0.71,0.95,-0.70,0.70,0.69,0.79,1.64,1.65,1.65
88.09,0.91,-0.71,0.93,-0.70,0.70,0.67,0.78,1.62,1.63,1.63
88.97,0.88,-0.72,0.91,-0.70,0.70,0.66,0.77,1.58,1.61,1.61
89.86,0.87,-0.72,0.90,-0.69,0.69,0.65,0.77,1.56,1.59,1.60
90.76,0.86,-0.71,0.89,-0.68,0.68,0.64,0.76,1.54,1.57,1.57
91.66,0.86,-0.68,0.89,-0.67,0.67,0.63,0.75,1.53,1.55,1.55
92.58,0.87,-0.65,0.88,-0.65,0.65,0.62,0.75,1.53,1.53,1.53
93.51,0.89,-0.63,0.88,-0.64,0.64,0.61,0.74,1.53,1.51,1.52
94.44,0.90,-0.59,0.87,-0.62,0.62,0.60,0.74,1.52,1.49,1.50
95.39,0.89,-0.59,0.87,-0.60,0.60,0.59,0.73,1.49,1.47,1.48
96.34,0.88,-0.56,0.86,-0.58,0.58,0.59,0.73,1.47,1.45,1.45
97.30,0.87,-0.54,0.85,-0.57,0.57,0.58,0.72,1.44,1.42,1.42
98.28,0.84,-0.54,0.84,-0.55,0.55,0.57,0.72,1.40,1.40,1.39
99.26,0.82,-0.54,0.83,-0.54,0.54,0.57,0.72,1.36,1.37,1.37
100.25,0.80,-0.53,0.81,-0.53,0.53,0.56,0.72,1.34,1.34,1.34
101.25,0.78,-0.52,0.78,-0.53,0.53,0.56,0.72,1.31,1.31,1.31
102.27,0.75,-0.52,0.75,-0.52,0.52,0.55,0.71,1.28,1.28,1.27
103.29,0.72,-0.51,0.72,-0.52,0.52,0.55,0.71,1.25,1.24,1.24
104.32,0.68,-0.52,0.68,-0.52,0.52,0.54,0.71,1.20,1.20,1.21
105.37,0.64,-0.52,0.64,-0.52,0.52,0.54,0.71,1.16,1.16,1.17
106.42,0.60,-0.51,0.61,-0.51,0.51,0.54,0.71,1.12,1.12,1.12
107.48,0.56,-0.52,0.57,-0.51,0.51,0.54,0.71,1.07,1.07,1.09
108.56,0.52,-0.51,0.52,-0.50,0.50,0.53,0.71,1.03,1.03,1.03
109.64,0.47,-0.50,0.48,-0.49,0.49,0.53,0.72,0.97,0.98,0.98
110.74,0.42,-0.50,0.44,-0.49,0.49,0.53,0.72,0.91,0.92,0.93
111.85,0.37,-0.50,0.39,-0.48,0.48,0.53,0.72,0.85,0.87,0.88
112.97,0.33,-0.48,0.34,-0.47,0.47,0.53,0.72,0.80,0.81,0.81
114.10,0.30,-0.46,0.29,-0.46,0.46,0.53,0.72,0.77,0.75,0.76
115.24,0.25,-0.45,0.24,-0.45,0.45,0.53,0.72,0.71,0.70,0.70
116.39,0.20,-0.42,0.19,-0.45,0.45,0.53,0.72,0.65,0.64,0.63
117.55,0.14,-0.42,0.14,-0.44,0.44,0.53,0.72,0.59,0.58,0.57
118.73,0.08,-0.42,0.08,-0.44,0.44,0.53,0.72,0.52,0.52,0.51
119.92,0.02,-0.43,0.02,-0.44,0.44,0.53,0.72,0.46,0.46,0.46
121.12,-0.05,-0.44,-0.03,-0.44,0.44,0.53,0.72,0.39,0.41,0.40
122.33,-0.11,-0.45,-0.10,-0.45,0.45,0.53,0.72,0.34,0.35,0.35
123.55,-0.17,-0.46,-0.16,-0.45,0.45,0.53,0.72,0.29,0.30,0.30
124.79,-0.22,-0.46,-0.22,-0.47,0.47,0.54,0.72,0.25,0.24,0.25
126.03,-0.29,-0.49,-0.29,-0.49,0.49,0.54,0.72,0.20,0.19,0.20
127.29,-0.36,-0.51,-0.36,-0.51,0.51,0.54,0.72,0.15,0.14,0.15
128.57,-0.43,-0.51,-0.43,-0.53,0.53,0.54,0.72,0.10,0.10,0.09
129.85,-0.50,-0.55,-0.50,-0.55,0.55,0.55,0.72,0.06,0.05,0.05
131.15,-0.57,-0.56,-0.58,-0.58,0.58,0.55,0.72,0.01,0.01,-0.00
132.46,-0.65,-0.61,-0.65,-0.61,0.61,0.55,0.71,-0.04,-0.04,-0.04
133.79,-0.73,-0.64,-0.72,-0.64,0.64,0.56,0.71,-0.09,-0.08,-0.08
135.12,-0.80,-0.68,-0.79,-0.67,0.67,0.56,0.71,-0.13,-0.12,-0.12
136.48,-0.88,-0.71,-0.87,-0.71,0.71,0.57,0.71,-0.17,-0.16,-0.16
137.84,-0.95,-0.74,-0.95,-0.74,0.74,0.57,0.70,-0.20,-0.20,-0.20
139.22,-1.03,-0.77,-1.02,-0.78,0.78,0.58,0.70,-0.25,-0.24,-0.25
140.61,-1.10,-0.81,-1.09,-0.81,0.81,0.58,0.70,-0.28,-0.28,-0.29
142.02,-1.17,-0.85,-1.16,-0.85,0.85,0.59,0.70,-0.32,-0.32,-0.31
143.44,-1.24,-0.88,-1.24,-0.88,0.88,0.59,0.69,-0.35,-0.35,-0.35
144.87,-1.31,-0.92,-1.31,-0.91,0.91,0.60,0.69,-0.39,-0.39,-0.39
146.32,-1.37,-0.93,-1.37,-0.94,0.94,0.60,0.69,-0.42,-0.43,-0.43
147.78,-1.45,-0.99,-1.44,-0.97,0.97,0.61,0.69,-0.47,-0.47,-0.46
149.26,-1.52,-1.02,-1.51,-1.00,1.00,0.62,0.69,-0.52,-0.51,-0.49
150.75,-1.58,-1.03,-1.58,-1.03,1.03,0.62,0.68,-0.55,-0.55,-0.55
152.26,-1.64,-1.05,-1.64,-1.05,1.05,0.63,0.68,-0.58,-0.59,-0.59
153.78,-1.70,-1.07,-1.71,-1.08,1.08,0.64,0.68,-0.62,-0.63,-0.62
155.32,-1.76,-1.08,-1.77,-1.10,1.10,0.65,0.68,-0.66,-0.67,-0.68
156.88,-1.83,-1.11,-1.83,-1.11,1.11,0.65,0.68,-0.71,-0.72,-0.71
158.44,-1.89,-1.13,-1.89,-1.13,1.13,0.66,0.68,-0.76,-0.76,-0.76
160.03,-1.96,-1.14,-1.95,-1.14,1.14,0.67,0.68,-0.82,-0.81,-0.81
161.63,-2.02,-1.15,-2.00,-1.15,1.15,0.68,0.68,-0.87,-0.85,-0.86
163.24,-2.08,-1.17,-2.06,-1.16,1.16,0.69,0.68,-0.92,-0.90,-0.90
164.88,-2.12,-1.17,-2.11,-1.16,1.16,0.70,0.68,-0.95,-0.95,-0.94
166.53,-2.16,-1.17,-2.16,-1.17,1.17,0.70,0.69,-0.99,-0.99,-0.99
168.19,-2.20,-1.15,-2.21,-1.17,1.17,0.71,0.69,-1.03,-1.04,-1.04
169.87,-2.25,-1.16,-2.26,-1.17,1.17,0.72,0.69,-1.08,-1.09,-1.09
171.57,-2.30,-1.16,-2.31,-1.16,1.16,0.73,0.70,-1.13,-1.14,-1.13
173.29,-2.35,-1.15,-2.35,-1.15,1.15,0.74,0.70,-1.19,-1.19,-1.19
175.02,-2.39,-1.14,-2.39,-1.14,1.14,0.75,0.71,-1.25,-1.25,-1.24
176.77,-2.43,-1.12,-2.42,-1.12,1.12,0.76,0.71,-1.31,-1.30,-1.30
178.54,-2.47,-1.11,-2.46,-1.10,1.10,0.77,0.72,-1.37,-1.35,-1.35
180.32,-2.51,-1.09,-2.49,-1.08,1.08,0.78,0.72,-1.43,-1.41,-1.41
182.13,-2.54,-1.08,-2.52,-1.05,1.05,0.80,0.73,-1.48,-1.47,-1.46
183.95,-2.57,-1.05,-2.55,-1.03,1.03,0.81,0.74,-1.54,-1.52,-1.52
185.79,-2.58,-1.01,-2.58,-1.00,1.00,0.82,0.75,-1.57,-1.58,-1.57
187.65,-2.60,-0.96,-2.61,-0.98,0.98,0.83,0.75,-1.62,-1.63,-1.64
189.52,-2.62,-0.92,-2.63,-0.95,0.95,0.84,0.76,-1.67,-1.69,-1.69
191.42,-2.65,-0.91,-2.66,-0.92,0.92,0.85,0.77,-1.73,-1.74,-1.74
193.33,-2.68,-0.88,-2.69,-0.89,0.89,0.87,0.78,-1.78,-1.79,-1.79
195.27,-2.71,-0.87,-2.71,-0.87,0.87,0.88,0.79,-1.84,-1.85,-1.84
197.22,-2.74,-0.84,-2.74,-0.84,0.84,0.89,0.80,-1.89,-1.90,-1.90
199.19,-2.77,-0.81,-2.76,-0.82,0.82,0.91,0.81,-1.95,-1.95,-1.95
201.18,-2.80,-0.79,-2.79,-0.80,0.80,0.92,0.83,-2.00,-1.99,-2.00
203.19,-2.82,-0.78,-2.82,-0.78,0.78,0.93,0.84,-2.04,-2.04,-2.03
205.23,-2.84,-0.75,-2.84,-0.76,0.76,0.95,0.85,-2.08,-2.09,-2.09
207.28,-2.87,-0.75,-2.87,-0.74,0.74,0.96,0.86,-2.13,-2.13,-2.11
209.35,-2.90,-0.72,-2.89,-0.72,0.72,0.97,0.88,-2.18,-2.17,-2.17
211.44,-2.93,-0.70,-2.91,-0.70,0.70,0.99,0.89,-2.23,-2.21,-2.22
213.56,-2.95,-0.68,-2.93,-0.68,0.68,1.00,0.90,-2.27,-2.25,-2.26
215.69,-2.97,-0.68,-2.95,-0.66,0.66,1.02,0.91,-2.30,-2.29,-2.28
217.85,-2.98,-0.65,-2.97,-0.65,0.65,1.03,0.93,-2.33,-2.33,-2.32
220.03,-2.99,-0.62,-2.99,-0.63,0.63,1.05,0.94,-2.35,-2.36,-2.36
222.23,-3.01,-0.61,-3.01,-0.62,0.62,1.06,0.95,-2.39,-2.39,-2.39
224.45,-3.03,-0.61,-3.03,-0.61,0.61,1.08,0.97,-2.41,-2.41,-2.41
226.70,-3.04,-0.60,-3.05,-0.61,0.61,1.10,0.98,-2.43,-2.44,-2.44
228.96,-3.06,-0.59,-3.07,-0.61,0.61,1.11,0.99,-2.45,-2.46,-2.47
231.25,-3.08,-0.59,-3.09,-0.61,0.61,1.13,1.00,-2.47,-2.48,-2.48
233.57,-3.10,-0.59,-3.11,-0.61,0.61,1.15,1.01,-2.48,-2.50,-2.50
235.90,-3.13,-0.61,-3.13,-0.62,0.62,1.16,1.03,-2.50,-2.51,-2.51
238.26,-3.16,-0.63,-3.16,-0.64,0.64,1.18,1.04,-2.52,-2.52,-2.52
240.64,-3.19,-0.66,-3.18,-0.65,0.65,1.20,1.05,-2.54,-2.53,-2.53
243.05,-3.22,-0.68,-3.21,-0.67,0.67,1.21,1.06,-2.55,-2.54,-2.53
245.48,-3.25,-0.70,-3.23,-0.69,0.69,1.23,1.07,-2.55,-2.54,-2.54
247.93,-3.27,-0.73,-3.25,-0.71,0.71,1.25,1.07,-2.55,-2.54,-2.54
250.41,-3.29,-0.75,-3.27,-0.74,0.74,1.27,1.08,-2.55,-2.54,-2.54
252.92,-3.30,-0.76,-3.30,-0.76,0.76,1.28,1.09,-2.53,-2.53,-2.53
255.45,-3.32,-0.79,-3.32,-0.79,0.79,1.30,1.10,-2.52,-2.53,-2.52
258.00,-3.34,-0.83,-3.34,-0.82,0.82,1.32,1.10,-2.51,-2.52,-2.51
260.58,-3.36,-0.85,-3.36,-0.85,0.85,1.34,1.11,-2.50,-2.51,-2.51
263.19,-3.38,-0.87,-3.38,-0.88,0.88,1.36,1.12,-2.49,-2.50,-2.50
265.82,-3.40,-0.90,-3.40,-0.92,0.92,1.38,1.12,-2.48,-2.49,-2.49
268.48,-3.41,-0.93,-3.42,-0.95,0.95,1.40,1.13,-2.46,-2.47,-2.47
271.16,-3.44,-0.99,-3.45,-0.99,0.99,1.42,1.13,-2.45,-2.46,-2.45
273.87,-3.47,-1.02,-3.47,-1.02,1.02,1.44,1.13,-2.44,-2.45,-2.45
276.61,-3.50,-1.08,-3.49,-1.06,1.06,1.45,1.14,-2.44,-2.43,-2.42
279.38,-3.53,-1.10,-3.52,-1.10,1.10,1.47,1.14,-2.43,-2.42,-2.42
282.17,-3.55,-1.15,-3.54,-1.14,1.14,1.49,1.15,-2.41,-2.41,-2.40
284.99,-3.58,-1.19,-3.57,-1.17,1.17,1.51,1.15,-2.40,-2.39,-2.39
287.84,-3.60,-1.22,-3.59,-1.21,1.21,1.53,1.16,-2.39,-2.38,-2.38
290.72,-3.62,-1.25,-3.61,-1.25,1.25,1.55,1.16,-2.37,-2.36,-2.37
293.63,-3.64,-1.28,-3.64,-1.29,1.29,1.57,1.17,-2.35,-2.35,-2.35
296.57,-3.67,-1.33,-3.66,-1.32,1.32,1.59,1.17,-2.34,-2.34,-2.33
299.53,-3.69,-1.36,-3.68,-1.36,1.36,1.61,1.18,-2.33,-2.33,-2.33
302.53,-3.71,-1.38,-3.71,-1.39,1.39,1.64,1.19,-2.31,-2.31,-2.32
305.55,-3.73,-1.43,-3.73,-1.43,1.43,1.66,1.19,-2.30,-2.30,-2.30
308.61,-3.75,-1.45,-3.75,-1.46,1.46,1.68,1.20,-2.29,-2.29,-2.29
311.69,-3.77,-1.49,-3.77,-1.49,1.49,1.70,1.21,-2.27,-2.28,-2.28
314.81,-3.80,-1.54,-3.80,-1.53,1.53,1.72,1.22,-2.27,-2.27,-2.25
317.96,-3.83,-1.56,-3.82,-1.56,1.56,1.74,1.23,-2.27,-2.26,-2.26
321.14,-3.85,-1.59,-3.85,-1.60,1.60,1.76,1.24,-2.25,-2.25,-2.25
324.35,-3.88,-1.62,-3.88,-1.63,1.63,1.78,1.25,-2.25,-2.25,-2.25
327.59,-3.90,-1.66,-3.90,-1.66,1.66,1.80,1.27,-2.24,-2.24,-2.24
330.87,-3.93,-1.68,-3.93,-1.69,1.69,1.82,1.28,-2.23,-2.24,-2.24
334.18,-3.96,-1.71,-3.96,-1.72,1.72,1.84,1.30,-2.23,-2.23,-2.24
337.52,-3.99,-1.75,-3.99,-1.75,1.75,1.86,1.31,-2.23,-2.23,-2.23
340.90,-4.02,-1.78,-4.01,-1.78,1.78,1.88,1.33,-2.23,-2.23,-2.23
344.30,-4.05,-1.82,-4.04,-1.81,1.81,1.90,1.35,-2.24,-2.23,-2.23
347.75,-4.08,-1.84,-4.07,-1.84,1.84,1.92,1.37,-2.24,-2.23,-2.23
351.23,-4.10,-1.86,-4.10,-1.86,1.86,1.94,1.39,-2.24,-2.24,-2.23
354.74,-4.13,-1.89,-4.12,-1.88,1.88,1.96,1.41,-2.24,-2.24,-2.23
