frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
54.64,-9.55,-14.06,-9.55,-14.06,14.07,14.43,15.78,4.51,4.51,4.51
55.18,-9.47,-13.92,-9.47,-13.93,13.94,14.28,15.93,4.46,4.46,4.45
55.74,-9.39,-13.80,-9.39,-13.81,13.80,14.13,16.08,4.41,4.41,4.41
56.29,-9.31,-13.68,-9.31,-13.68,13.67,13.98,16.22,4.36,4.36,4.37
56.86,-9.22,-13.55,-9.22,-13.54,13.54,13.83,16.36,4.31,4.32,4.33
57.42,-9.12,-13.39,-9.12,-13.40,13.40,13.68,16.49,4.28,4.28,4.27
58.00,-9.02,-13.25,-9.02,-13.26,13.27,13.52,16.61,4.25,4.24,4.23
58.58,-8.92,-13.12,-8.93,-13.13,13.13,13.37,16.71,4.21,4.21,4.20
59.16,-8.84,-13.00,-8.83,-12.99,12.99,13.22,16.80,4.15,4.16,4.16
59.76,-8.74,-12.86,-8.75,-12.86,12.86,13.07,16.86,4.11,4.11,4.12
60.35,-8.66,-12.71,-8.66,-12.72,12.72,12.92,16.91,4.06,4.05,4.05
60.96,-8.58,-12.58,-8.58,-12.58,12.58,12.76,16.93,4.00,3.99,4.00
61.57,-8.51,-12.43,-8.51,-12.44,12.44,12.61,16.92,3.93,3.93,3.92
62.18,-8.44,-12.30,-8.44,-12.30,12.30,12.45,16.89,3.86,3.86,3.86
62.80,-8.36,-12.16,-8.36,-12.16,12.16,12.29,16.82,3.80,3.80,3.80
63.43,-8.28,-12.01,-8.28,-12.02,12.02,12.13,16.73,3.74,3.74,3.73
64.07,-8.20,-11.88,-8.20,-11.89,11.89,11.96,16.61,3.68,3.68,3.68
64.71,-8.12,-11.75,-8.12,-11.75,11.75,11.79,16.46,3.63,3.63,3.63
65.35,-8.04,-11.62,-8.04,-11.62,11.62,11.62,16.29,3.57,3.58,3.58
66.01,-7.95,-11.47,-7.96,-11.48,11.48,11.45,16.09,3.53,3.52,3.52
66.67,-7.87,-11.35,-7.87,-11.35,11.35,11.27,15.87,3.47,3.47,3.48
67.33,-7.80,-11.21,-7.79,-11.21,11.21,11.10,15.63,3.41,3.42,3.41
68.01,-7.71,-11.07,-7.72,-11.08,11.08,10.92,15.38,3.37,3.36,3.36
68.69,-7.63,-10.93,-7.64,-10.94,10.94,10.74,15.12,3.31,3.31,3.30
69.37,-7.56,-10.81,-7.55,-10.81,10.81,10.55,14.85,3.24,3.25,3.25
70.07,-7.47,-10.67,-7.47,-10.67,10.67,10.37,14.57,3.20,3.19,3.20
70.77,-7.39,-10.53,-7.39,-10.54,10.53,10.19,14.29,3.14,3.14,3.14
71.48,-7.31,-10.39,-7.31,-10.39,10.39,10.01,14.00,3.08,3.08,3.08
72.19,-7.24,-10.25,-7.24,-10.25,10.25,9.82,13.71,3.01,3.02,3.01
72.91,-7.15,-10.11,-7.16,-10.11,10.12,9.64,13.43,2.96,2.96,2.96
73.64,-7.08,-9.97,-7.08,-9.97,9.98,9.46,13.14,2.89,2.90,2.89
74.38,-7.00,-9.83,-7.00,-9.84,9.84,9.29,12.86,2.84,2.84,2.83
75.12,-6.91,-9.69,-6.92,-9.70,9.70,9.11,12.58,2.79,2.78,2.78
75.87,-6.83,-9.57,-6.83,-9.56,9.56,8.94,12.30,2.73,2.73,2.74
76.63,-6.74,-9.42,-6.74,-9.42,9.42,8.78,12.03,2.68,2.68,2.68
77.40,-6.66,-9.28,-6.66,-9.28,9.28,8.62,11.76,2.62,2.63,2.62
78.17,-6.57,-9.13,-6.57,-9.15,9.15,8.46,11.50,2.58,2.57,2.56
78.95,-6.49,-9.02,-6.49,-9.01,9.01,8.31,11.25,2.52,2.52,2.53
79.74,-6.40,-8.87,-6.40,-8.87,8.87,8.16,11.00,2.47,2.47,2.47
80.54,-6.31,-8.72,-6.31,-8.73,8.73,8.02,10.75,2.42,2.42,2.41
81.35,-6.22,-8.59,-6.22,-8.59,8.59,7.89,10.52,2.37,2.37,2.37
82.16,-6.14,-8.46,-6.14,-8.46,8.45,7.76,10.29,2.31,2.31,2.32
82.98,-6.05,-8.31,-6.05,-8.32,8.31,7.64,10.06,2.26,2.26,2.26
83.81,-5.96,-8.17,-5.97,-8.17,8.18,7.52,9.84,2.22,2.21,2.21
84.65,-5.88,-8.03,-5.88,-8.04,8.04,7.41,9.63,2.16,2.16,2.15
85.50,-5.81,-7.91,-5.81,-7.91,7.91,7.31,9.42,2.10,2.11,2.10
86.35,-5.73,-7.78,-5.73,-7.78,7.78,7.22,9.22,2.05,2.05,2.05
87.22,-5.66,-7.66,-5.66,-7.66,7.66,7.13,9.03,2.00,2.00,2.00
88.09,-5.59,-7.53,-5.59,-7.54,7.54,7.05,8.84,1.95,1.94,1.94
88.97,-5.53,-7.42,-5.53,-7.42,7.42,6.97,8.66,1.89,1.89,1.89
89.86,-5.47,-7.30,-5.47,-7.30,7.30,6.89,8.48,1.83,1.83,1.83
90.76,-5.41,-7.18,-5.41,-7.19,7.19,6.83,8.30,1.78,1.78,1.77
91.66,-5.36,-7.08,-5.36,-7.08,7.08,6.76,8.14,1.72,1.72,1.72
92.58,-5.31,-6.97,-5.31,-6.97,6.97,6.70,7.98,1.66,1.66,1.66
93.51,-5.26,-6.86,-5.26,-6.87,6.86,6.65,7.82,1.60,1.60,1.60
94.44,-5.22,-6.76,-5.22,-6.76,6.75,6.59,7.67,1.53,1.54,1.54
95.39,-5.17,-6.64,-5.18,-6.65,6.65,6.54,7.52,1.48,1.47,1.47
96.34,-5.14,-6.54,-5.14,-6.55,6.54,6.50,7.38,1.40,1.40,1.40
97.30,-5.11,-6.45,-5.11,-6.44,6.44,6.45,7.24,1.33,1.33,1.34
98.28,-5.07,-6.32,-5.08,-6.33,6.34,6.40,7.11,1.27,1.26,1.25
99.26,-5.05,-6.23,-5.05,-6.24,6.24,6.36,6.97,1.19,1.19,1.18
100.25,-5.02,-6.14,-5.02,-6.14,6.15,6.32,6.85,1.13,1.13,1.12
101.25,-5.00,-6.06,-5.00,-6.06,6.06,6.27,6.73,1.06,1.06,1.06
102.27,-4.97,-5.97,-4.97,-5.97,5.97,6.23,6.61,1.00,1.00,1.00
103.29,-4.95,-5.88,-4.95,-5.89,5.89,6.19,6.50,0.94,0.94,0.93
104.32,-4.93,-5.81,-4.93,-5.81,5.81,6.15,6.39,0.88,0.88,0.88
105.37,-4.91,-5.73,-4.91,-5.73,5.73,6.11,6.28,0.82,0.82,0.82
106.42,-4.90,-5.66,-4.90,-5.66,5.66,6.06,6.18,0.76,0.76,0.76
107.48,-4.88,-5.57,-4.88,-5.58,5.59,6.02,6.07,0.70,0.70,0.69
108.56,-4.87,-5.51,-4.87,-5.52,5.52,5.97,5.98,0.64,0.64,0.64
109.64,-4.87,-5.46,-4.87,-5.45,5.45,5.93,5.88,0.58,0.58,0.59
110.74,-4.86,-5.38,-4.86,-5.39,5.39,5.88,5.79,0.53,0.52,0.52
111.85,-4.86,-5.32,-4.86,-5.32,5.33,5.83,5.70,0.47,0.47,0.46
112.97,-4.86,-5.26,-4.86,-5.27,5.27,5.78,5.61,0.41,0.41,0.40
114.10,-4.87,-5.21,-4.87,-5.21,5.21,5.73,5.52,0.34,0.34,0.34
115.24,-4.89,-5.16,-4.89,-5.16,5.16,5.68,5.44,0.27,0.27,0.27
116.39,-4.91,-5.10,-4.91,-5.11,5.10,5.63,5.36,0.19,0.20,0.19
117.55,-4.92,-5.05,-4.93,-5.05,5.05,5.58,5.28,0.13,0.12,0.13
118.73,-4.94,-4.99,-4.94,-5.00,5.00,5.52,5.20,0.06,0.06,0.05
119.92,-4.96,-4.94,-4.96,-4.94,4.94,5.47,5.12,-0.02,-0.01,-0.02
121.12,-4.97,-4.89,-4.97,-4.89,4.89,5.41,5.04,-0.08,-0.08,-0.08
122.33,-4.99,-4.83,-4.99,-4.84,4.84,5.35,4.97,-0.16,-0.15,-0.16
123.55,-5.00,-4.78,-5.00,-4.79,4.78,5.29,4.90,-0.22,-0.22,-0.22
124.79,-5.02,-4.73,-5.02,-4.73,4.73,5.23,4.82,-0.30,-0.30,-0.29
126.03,-5.04,-4.68,-5.04,-4.68,4.67,5.17,4.75,-0.37,-0.37,-0.36
127.29,-5.06,-4.61,-5.06,-4.62,4.62,5.11,4.68,-0.44,-0.44,-0.45
128.57,-5.08,-4.56,-5.09,-4.57,4.57,5.05,4.61,-0.51,-0.51,-0.52
129.85,-5.12,-4.52,-5.12,-4.52,4.53,4.99,4.54,-0.59,-0.59,-0.60
131.15,-5.15,-4.48,-5.15,-4.49,4.49,4.92,4.47,-0.66,-0.66,-0.67
132.46,-5.19,-4.45,-5.19,-4.45,4.46,4.86,4.41,-0.74,-0.74,-0.74
133.79,-5.23,-4.43,-5.23,-4.43,4.43,4.80,4.34,-0.80,-0.80,-0.80
135.12,-5.26,-4.39,-5.26,-4.41,4.41,4.73,4.28,-0.86,-0.86,-0.87
136.48,-5.30,-4.39,-5.30,-4.39,4.39,4.67,4.21,-0.91,-0.92,-0.91
137.84,-5.34,-4.37,-5.34,-4.37,4.37,4.60,4.15,-0.97,-0.97,-0.97
139.22,-5.39,-4.35,-5.39,-4.36,4.36,4.54,4.09,-1.03,-1.03,-1.04
140.61,-5.43,-4.35,-5.43,-4.35,4.35,4.47,4.03,-1.08,-1.08,-1.08
142.02,-5.47,-4.34,-5.47,-4.34,4.34,4.41,3.97,-1.13,-1.13,-1.13
143.44,-5.50,-4.31,-5.51,-4.33,4.33,4.34,3.92,-1.17,-1.18,-1.19
144.87,-5.55,-4.32,-5.55,-4.32,4.32,4.28,3.86,-1.23,-1.23,-1.23
146.32,-5.59,-4.31,-5.59,-4.31,4.31,4.21,3.80,-1.28,-1.28,-1.28
147.78,-5.62,-4.29,-5.63,-4.30,4.30,4.15,3.75,-1.32,-1.33,-1.33
149.26,-5.66,-4.29,-5.66,-4.29,4.28,4.09,3.70,-1.38,-1.38,-1.37
150.75,-5.69,-4.26,-5.69,-4.27,4.27,4.03,3.65,-1.43,-1.42,-1.43
152.26,-5.71,-4.25,-5.72,-4.25,4.25,3.96,3.60,-1.46,-1.47,-1.46
153.78,-5.74,-4.22,-5.74,-4.22,4.22,3.90,3.56,-1.52,-1.51,-1.52
155.32,-5.75,-4.19,-5.76,-4.20,4.20,3.84,3.51,-1.55,-1.56,-1.56
156.88,-5.78,-4.17,-5.78,-4.17,4.17,3.78,3.47,-1.62,-1.61,-1.61
158.44,-5.79,-4.13,-5.79,-4.14,4.13,3.73,3.43,-1.66,-1.66,-1.66
160.03,-5.81,-4.10,-5.81,-4.10,4.10,3.67,3.39,-1.71,-1.71,-1.71
161.63,-5.83,-4.07,-5.83,-4.07,4.07,3.62,3.36,-1.76,-1.76,-1.76
163.24,-5.85,-4.02,-5.85,-4.03,4.03,3.56,3.32,-1.82,-1.81,-1.83
164.88,-5.86,-3.99,-5.87,-3.99,4.00,3.51,3.29,-1.86,-1.86,-1.87
166.53,-5.88,-3.95,-5.89,-3.96,3.97,3.46,3.26,-1.91,-1.92,-1.93
168.19,-5.91,-3.94,-5.91,-3.94,3.93,3.41,3.23,-1.98,-1.97,-1.97
169.87,-5.93,-3.91,-5.93,-3.90,3.90,3.37,3.20,-2.03,-2.03,-2.02
171.57,-5.95,-3.86,-5.95,-3.87,3.87,3.32,3.18,-2.08,-2.08,-2.09
173.29,-5.96,-3.82,-5.97,-3.83,3.83,3.28,3.16,-2.13,-2.13,-2.14
175.02,-5.98,-3.80,-5.98,-3.80,3.80,3.24,3.14,-2.19,-2.18,-2.18
176.77,-5.99,-3.76,-5.99,-3.76,3.76,3.20,3.12,-2.23,-2.23,-2.23
178.54,-6.00,-3.72,-6.00,-3.72,3.72,3.17,3.10,-2.29,-2.28,-2.28
180.32,-6.00,-3.66,-6.01,-3.68,3.67,3.13,3.09,-2.33,-2.33,-2.34
182.13,-6.01,-3.63,-6.01,-3.63,3.63,3.10,3.08,-2.38,-2.38,-2.38
183.95,-6.01,-3.59,-6.01,-3.58,3.59,3.08,3.07,-2.42,-2.42,-2.42
185.79,-6.01,-3.53,-6.02,-3.54,3.54,3.05,3.06,-2.47,-2.47,-2.48
187.65,-6.02,-3.50,-6.02,-3.50,3.50,3.03,3.05,-2.52,-2.52,-2.52
189.52,-6.03,-3.46,-6.03,-3.46,3.46,3.01,3.05,-2.57,-2.57,-2.57
191.42,-6.04,-3.42,-6.04,-3.42,3.42,2.99,3.04,-2.62,-2.62,-2.62
193.33,-6.05,-3.38,-6.05,-3.38,3.38,2.98,3.04,-2.67,-2.67,-2.67
195.27,-6.06,-3.34,-6.06,-3.34,3.35,2.97,3.04,-2.71,-2.71,-2.72
197.22,-6.07,-3.30,-6.08,-3.31,3.31,2.96,3.04,-2.76,-2.76,-2.77
199.19,-6.09,-3.29,-6.09,-3.28,3.28,2.96,3.04,-2.81,-2.81,-2.80
201.18,-6.10,-3.25,-6.09,-3.25,3.25,2.96,3.04,-2.85,-2.84,-2.85
203.19,-6.09,-3.21,-6.10,-3.22,3.22,2.96,3.05,-2.87,-2.88,-2.88
205.23,-6.10,-3.18,-6.10,-3.19,3.19,2.96,3.05,-2.92,-2.92,-2.92
207.28,-6.11,-3.16,-6.11,-3.16,3.15,2.97,3.06,-2.96,-2.96,-2.95
209.35,-6.12,-3.13,-6.12,-3.13,3.12,2.98,3.06,-3.00,-3.00,-2.99
211.44,-6.12,-3.09,-6.12,-3.09,3.09,2.99,3.07,-3.03,-3.03,-3.03
213.56,-6.12,-3.05,-6.12,-3.06,3.06,3.00,3.07,-3.06,-3.06,-3.07
215.69,-6.12,-3.02,-6.13,-3.03,3.03,3.02,3.07,-3.09,-3.09,-3.10
217.85,-6.13,-3.00,-6.13,-3.00,3.00,3.04,3.08,-3.13,-3.13,-3.13
220.03,-6.14,-2.97,-6.14,-2.97,2.98,3.06,3.08,-3.16,-3.16,-3.17
222.23,-6.14,-2.95,-6.15,-2.95,2.96,3.07,3.08,-3.19,-3.19,-3.19
224.45,-6.15,-2.93,-6.16,-2.94,2.94,3.09,3.08,-3.22,-3.22,-3.22
226.70,-6.17,-2.92,-6.16,-2.92,2.92,3.11,3.08,-3.25,-3.25,-3.25
228.96,-6.17,-2.90,-6.17,-2.90,2.90,3.13,3.08,-3.27,-3.27,-3.27
231.25,-6.17,-2.88,-6.18,-2.89,2.88,3.14,3.07,-3.29,-3.30,-3.29
233.57,-6.19,-2.87,-6.18,-2.86,2.87,3.15,3.07,-3.32,-3.32,-3.32
235.90,-6.19,-2.84,-6.20,-2.85,2.85,3.16,3.05,-3.34,-3.34,-3.35
238.26,-6.20,-2.82,-6.20,-2.83,2.83,3.16,3.04,-3.37,-3.37,-3.38
240.64,-6.21,-2.83,-6.21,-2.82,2.82,3.16,3.02,-3.39,-3.39,-3.38
243.05,-6.20,-2.80,-6.21,-2.80,2.80,3.15,3.00,-3.40,-3.40,-3.40
245.48,-6.21,-2.78,-6.21,-2.79,2.79,3.14,2.98,-3.42,-3.42,-3.43
247.93,-6.21,-2.76,-6.21,-2.77,2.77,3.12,2.95,-3.44,-3.44,-3.45
250.41,-6.21,-2.76,-6.21,-2.76,2.76,3.09,2.92,-3.45,-3.45,-3.45
252.92,-6.20,-2.74,-6.21,-2.74,2.74,3.06,2.88,-3.46,-3.47,-3.46
255.45,-6.20,-2.72,-6.20,-2.73,2.72,3.01,2.85,-3.48,-3.48,-3.48
258.00,-6.19,-2.70,-6.19,-2.70,2.70,2.96,2.80,-3.49,-3.49,-3.49
260.58,-6.17,-2.67,-6.18,-2.67,2.68,2.91,2.76,-3.50,-3.50,-3.50
263.19,-6.16,-2.64,-6.16,-2.65,2.65,2.85,2.71,-3.51,-3.51,-3.52
265.82,-6.15,-2.62,-6.15,-2.62,2.63,2.78,2.66,-3.52,-3.52,-3.53
268.48,-6.14,-2.60,-6.14,-2.60,2.60,2.71,2.60,-3.54,-3.54,-3.54
271.16,-6.13,-2.57,-6.13,-2.58,2.58,2.63,2.54,-3.56,-3.56,-3.56
273.87,-6.12,-2.55,-6.12,-2.55,2.55,2.55,2.48,-3.57,-3.57,-3.57
276.61,-6.11,-2.52,-6.11,-2.52,2.52,2.46,2.41,-3.59,-3.59,-3.59
279.38,-6.10,-2.49,-6.10,-2.50,2.50,2.38,2.35,-3.60,-3.60,-3.61
282.17,-6.08,-2.46,-6.08,-2.47,2.47,2.29,2.28,-3.61,-3.61,-3.62
284.99,-6.06,-2.45,-6.06,-2.44,2.44,2.20,2.21,-3.62,-3.62,-3.61
287.84,-6.04,-2.42,-6.04,-2.41,2.41,2.11,2.13,-3.63,-3.62,-3.62
290.72,-6.01,-2.36,-6.02,-2.38,2.38,2.02,2.06,-3.63,-3.63,-3.65
293.63,-5.99,-2.35,-5.99,-2.35,2.35,1.93,1.98,-3.64,-3.64,-3.64
296.57,-5.97,-2.32,-5.97,-2.32,2.32,1.84,1.91,-3.65,-3.65,-3.65
299.53,-5.94,-2.28,-5.94,-2.29,2.28,1.75,1.83,-3.66,-3.66,-3.66
302.53,-5.90,-2.24,-5.90,-2.24,2.24,1.66,1.75,-3.66,-3.66,-3.66
305.55,-5.86,-2.19,-5.87,-2.20,2.19,1.58,1.67,-3.67,-3.67,-3.67
308.61,-5.82,-2.15,-5.82,-2.15,2.14,1.50,1.59,-3.68,-3.68,-3.67
311.69,-5.77,-2.09,-5.77,-2.09,2.09,1.42,1.51,-3.68,-3.68,-3.68
314.81,-5.70,-2.02,-5.71,-2.03,2.03,1.34,1.43,-3.68,-3.68,-3.68
317.96,-5.64,-1.95,-5.64,-1.95,1.96,1.26,1.35,-3.68,-3.68,-3.69
321.14,-5.57,-1.89,-5.57,-1.89,1.89,1.19,1.27,-3.68,-3.68,-3.68
324.35,-5.50,-1.80,-5.50,-1.82,1.81,1.11,1.19,-3.69,-3.69,-3.70
327.59,-5.43,-1.75,-5.43,-1.74,1.74,1.04,1.11,-3.69,-3.69,-3.68
