frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
50.96,7.28,3.14,7.29,3.14,-3.14,-3.48,-2.70,4.14,4.14,4.14
51.47,7.26,3.15,7.26,3.14,-3.14,-3.48,-2.74,4.12,4.12,4.11
51.99,7.24,3.15,7.24,3.15,-3.15,-3.48,-2.79,4.10,4.09,4.09
52.51,7.21,3.14,7.22,3.15,-3.15,-3.47,-2.83,4.07,4.07,4.07
53.03,7.19,3.14,7.19,3.15,-3.15,-3.46,-2.88,4.05,4.05,4.05
53.56,7.17,3.15,7.17,3.15,-3.15,-3.44,-2.92,4.03,4.02,4.02
54.10,7.15,3.15,7.14,3.14,-3.14,-3.42,-2.97,4.01,4.00,4.00
54.64,7.11,3.14,7.12,3.14,-3.14,-3.40,-3.01,3.97,3.98,3.97
55.18,7.08,3.13,7.09,3.14,-3.14,-3.38,-3.05,3.95,3.95,3.95
55.74,7.06,3.14,7.06,3.13,-3.13,-3.35,-3.10,3.93,3.93,3.92
56.29,7.02,3.12,7.03,3.12,-3.12,-3.32,-3.13,3.90,3.91,3.90
56.86,7.00,3.13,7.00,3.12,-3.12,-3.29,-3.17,3.89,3.88,3.87
57.42,6.97,3.12,6.97,3.11,-3.11,-3.26,-3.21,3.86,3.86,3.85
58.00,6.93,3.10,6.93,3.10,-3.10,-3.22,-3.24,3.83,3.83,3.83
58.58,6.89,3.09,6.90,3.09,-3.09,-3.18,-3.27,3.80,3.81,3.80
59.16,6.86,3.08,6.86,3.08,-3.08,-3.14,-3.30,3.78,3.78,3.78
59.76,6.82,3.06,6.82,3.07,-3.07,-3.10,-3.32,3.76,3.75,3.76
60.35,6.78,3.05,6.78,3.06,-3.06,-3.06,-3.34,3.73,3.73,3.73
60.96,6.73,3.02,6.74,3.04,-3.04,-3.02,-3.36,3.69,3.70,3.71
61.57,6.70,3.03,6.70,3.03,-3.03,-2.98,-3.37,3.68,3.67,3.67
62.18,6.66,3.02,6.66,3.01,-3.01,-2.94,-3.38,3.65,3.65,3.64
62.80,6.61,3.00,6.61,2.99,-2.99,-2.89,-3.38,3.62,3.62,3.61
63.43,6.56,2.98,6.56,2.97,-2.97,-2.85,-3.38,3.59,3.59,3.58
64.07,6.51,2.96,6.52,2.95,-2.95,-2.81,-3.38,3.57,3.57,3.55
64.71,6.47,2.94,6.47,2.93,-2.93,-2.77,-3.37,3.55,3.54,3.53
65.35,6.41,2.90,6.42,2.90,-2.90,-2.72,-3.36,3.51,3.52,3.51
66.01,6.36,2.87,6.37,2.88,-2.88,-2.68,-3.35,3.49,3.49,3.49
66.67,6.31,2.85,6.31,2.85,-2.85,-2.64,-3.34,3.46,3.46,3.46
67.33,6.26,2.82,6.26,2.82,-2.82,-2.60,-3.32,3.44,3.44,3.44
68.01,6.20,2.79,6.21,2.79,-2.79,-2.56,-3.29,3.41,3.42,3.41
68.69,6.15,2.76,6.15,2.76,-2.76,-2.52,-3.27,3.39,3.39,3.39
69.37,6.09,2.73,6.10,2.73,-2.73,-2.49,-3.24,3.36,3.36,3.36
70.07,6.04,2.71,6.04,2.70,-2.70,-2.45,-3.22,3.34,3.34,3.33
70.77,5.98,2.67,5.99,2.68,-2.68,-2.42,-3.19,3.31,3.31,3.31
71.48,5.93,2.65,5.93,2.65,-2.65,-2.39,-3.15,3.28,3.28,3.28
72.19,5.87,2.62,5.87,2.63,-2.63,-2.35,-3.12,3.25,3.25,3.25
72.91,5.82,2.61,5.82,2.60,-2.60,-2.33,-3.09,3.22,3.22,3.21
73.64,5.76,2.58,5.76,2.58,-2.58,-2.30,-3.06,3.19,3.18,3.18
74.38,5.70,2.55,5.71,2.56,-2.56,-2.27,-3.02,3.15,3.15,3.15
75.12,5.65,2.55,5.65,2.54,-2.54,-2.25,-2.99,3.12,3.11,3.10
75.87,5.59,2.52,5.60,2.52,-2.52,-2.23,-2.96,3.07,3.08,3.07
76.63,5.54,2.50,5.54,2.50,-2.50,-2.20,-2.93,3.04,3.04,3.04
77.40,5.48,2.48,5.49,2.49,-2.49,-2.19,-2.90,2.99,3.00,3.00
78.17,5.43,2.49,5.44,2.48,-2.48,-2.17,-2.87,2.96,2.96,2.94
78.95,5.38,2.46,5.39,2.47,-2.47,-2.16,-2.84,2.92,2.92,2.92
79.74,5.33,2.45,5.34,2.46,-2.46,-2.15,-2.81,2.88,2.88,2.88
80.54,5.28,2.45,5.29,2.45,-2.45,-2.14,-2.79,2.83,2.83,2.83
81.35,5.24,2.45,5.24,2.45,-2.45,-2.13,-2.76,2.80,2.79,2.79
82.16,5.19,2.45,5.19,2.45,-2.45,-2.12,-2.74,2.75,2.75,2.74
82.98,5.14,2.44,5.15,2.44,-2.44,-2.12,-2.72,2.70,2.70,2.70
83.81,5.10,2.46,5.10,2.45,-2.45,-2.12,-2.70,2.66,2.66,2.64
84.65,5.05,2.45,5.06,2.45,-2.45,-2.13,-2.68,2.60,2.61,2.60
85.50,5.01,2.45,5.01,2.46,-2.46,-2.13,-2.67,2.56,2.56,2.56
86.35,4.97,2.46,4.97,2.46,-2.46,-2.14,-2.65,2.51,2.51,2.51
87.22,4.92,2.46,4.93,2.47,-2.47,-2.16,-2.64,2.46,2.46,2.46
88.09,4.89,2.49,4.89,2.48,-2.48,-2.17,-2.64,2.41,2.41,2.40
88.97,4.85,2.49,4.85,2.49,-2.49,-2.19,-2.63,2.36,2.36,2.36
89.86,4.81,2.50,4.81,2.50,-2.50,-2.21,-2.62,2.31,2.31,2.31
90.76,4.77,2.52,4.77,2.52,-2.52,-2.23,-2.62,2.26,2.26,2.25
91.66,4.73,2.53,4.74,2.53,-2.53,-2.26,-2.62,2.20,2.21,2.20
92.58,4.69,2.55,4.70,2.55,-2.55,-2.29,-2.62,2.15,2.15,2.14
93.51,4.66,2.56,4.67,2.57,-2.57,-2.33,-2.63,2.10,2.10,2.10
94.44,4.63,2.58,4.63,2.59,-2.59,-2.36,-2.63,2.05,2.04,2.05
95.39,4.59,2.60,4.59,2.61,-2.61,-2.40,-2.64,1.99,1.99,1.99
96.34,4.55,2.63,4.56,2.63,-2.63,-2.45,-2.65,1.93,1.93,1.92
97.30,4.51,2.64,4.52,2.65,-2.65,-2.49,-2.66,1.87,1.87,1.87
98.28,4.48,2.67,4.48,2.67,-2.67,-2.54,-2.67,1.82,1.81,1.81
99.26,4.44,2.70,4.44,2.69,-2.69,-2.59,-2.69,1.75,1.75,1.74
100.25,4.40,2.71,4.40,2.71,-2.71,-2.64,-2.70,1.69,1.69,1.69
101.25,4.36,2.73,4.36,2.73,-2.73,-2.69,-2.72,1.63,1.63,1.63
102.27,4.32,2.76,4.32,2.75,-2.75,-2.74,-2.73,1.57,1.57,1.56
103.29,4.27,2.78,4.28,2.77,-2.77,-2.79,-2.75,1.50,1.51,1.49
104.32,4.22,2.78,4.23,2.79,-2.79,-2.84,-2.77,1.44,1.44,1.44
105.37,4.18,2.80,4.18,2.80,-2.80,-2.89,-2.78,1.38,1.38,1.38
106.42,4.12,2.81,4.12,2.81,-2.81,-2.93,-2.80,1.31,1.31,1.31
107.48,4.06,2.82,4.07,2.82,-2.82,-2.97,-2.82,1.24,1.25,1.24
108.56,4.01,2.84,4.00,2.83,-2.83,-3.01,-2.83,1.19,1.18,1.17
109.64,3.94,2.83,3.94,2.83,-2.83,-3.03,-2.85,1.12,1.11,1.11
110.74,3.88,2.83,3.87,2.82,-2.82,-3.05,-2.86,1.06,1.04,1.05
111.85,3.80,2.82,3.79,2.82,-2.82,-3.06,-2.88,0.99,0.98,0.98
112.97,3.72,2.82,3.72,2.81,-2.81,-3.07,-2.89,0.92,0.91,0.90
114.10,3.64,2.80,3.64,2.80,-2.80,-3.06,-2.90,0.85,0.84,0.84
115.24,3.56,2.79,3.55,2.78,-2.78,-3.04,-2.90,0.79,0.78,0.77
116.39,3.47,2.77,3.47,2.76,-2.76,-3.01,-2.91,0.71,0.71,0.70
117.55,3.37,2.74,3.38,2.74,-2.74,-2.98,-2.91,0.64,0.64,0.63
118.73,3.28,2.71,3.29,2.71,-2.71,-2.93,-2.90,0.57,0.58,0.57
119.92,3.19,2.68,3.20,2.69,-2.69,-2.88,-2.90,0.51,0.52,0.51
121.12,3.10,2.65,3.12,2.66,-2.66,-2.82,-2.89,0.44,0.45,0.45
122.33,3.02,2.64,3.03,2.64,-2.64,-2.75,-2.87,0.39,0.39,0.38
123.55,2.93,2.60,2.94,2.61,-2.61,-2.67,-2.86,0.32,0.33,0.33
124.79,2.85,2.58,2.85,2.58,-2.58,-2.60,-2.83,0.27,0.27,0.27
126.03,2.76,2.54,2.77,2.56,-2.56,-2.52,-2.81,0.21,0.21,0.22
127.29,2.68,2.52,2.69,2.53,-2.53,-2.43,-2.78,0.15,0.16,0.16
128.57,2.60,2.51,2.60,2.50,-2.50,-2.35,-2.74,0.10,0.10,0.09
129.85,2.53,2.49,2.52,2.48,-2.48,-2.26,-2.70,0.05,0.05,0.04
131.15,2.44,2.45,2.45,2.45,-2.45,-2.17,-2.66,-0.01,-0.01,-0.01
132.46,2.37,2.44,2.37,2.43,-2.43,-2.09,-2.61,-0.05,-0.06,-0.07
133.79,2.29,2.40,2.29,2.40,-2.40,-2.00,-2.56,-0.10,-0.11,-0.11
135.12,2.21,2.38,2.22,2.37,-2.37,-1.92,-2.50,-0.15,-0.15,-0.17
136.48,2.13,2.33,2.14,2.34,-2.34,-1.84,-2.45,-0.20,-0.20,-0.20
137.84,2.06,2.30,2.07,2.31,-2.31,-1.76,-2.39,-0.24,-0.24,-0.24
139.22,1.99,2.28,2.00,2.28,-2.28,-1.68,-2.32,-0.28,-0.28,-0.29
140.61,1.92,2.25,1.93,2.24,-2.24,-1.61,-2.26,-0.32,-0.31,-0.33
142.02,1.85,2.20,1.86,2.21,-2.21,-1.54,-2.19,-0.35,-0.35,-0.35
143.44,1.78,2.16,1.79,2.17,-2.17,-1.47,-2.12,-0.39,-0.38,-0.38
144.87,1.71,2.13,1.72,2.13,-2.13,-1.40,-2.04,-0.42,-0.41,-0.42
146.32,1.65,2.10,1.65,2.09,-2.09,-1.34,-1.97,-0.44,-0.44,-0.45
147.78,1.58,2.05,1.58,2.05,-2.05,-1.27,-1.89,-0.47,-0.47,-0.47
149.26,1.51,2.01,1.51,2.01,-2.01,-1.21,-1.82,-0.49,-0.50,-0.50
150.75,1.43,1.97,1.43,1.96,-1.96,-1.16,-1.74,-0.53,-0.53,-0.54
152.26,1.36,1.92,1.36,1.92,-1.92,-1.10,-1.66,-0.55,-0.56,-0.56
153.78,1.28,1.87,1.28,1.87,-1.87,-1.05,-1.58,-0.59,-0.58,-0.59
155.32,1.21,1.82,1.21,1.82,-1.82,-1.00,-1.50,-0.60,-0.61,-0.61
156.88,1.12,1.76,1.13,1.77,-1.77,-0.95,-1.42,-0.64,-0.64,-0.64
158.44,1.04,1.71,1.05,1.71,-1.71,-0.90,-1.34,-0.67,-0.67,-0.67
160.03,0.96,1.66,0.96,1.65,-1.65,-0.85,-1.26,-0.69,-0.69,-0.70
161.63,0.87,1.60,0.88,1.60,-1.60,-0.81,-1.18,-0.72,-0.72,-0.73
163.24,0.78,1.54,0.79,1.53,-1.53,-0.76,-1.10,-0.75,-0.75,-0.76
164.88,0.70,1.48,0.70,1.47,-1.47,-0.72,-1.02,-0.77,-0.78,-0.78
166.53,0.60,1.40,0.60,1.41,-1.41,-0.68,-0.94,-0.80,-0.81,-0.80
168.19,0.51,1.35,0.51,1.34,-1.34,-0.64,-0.86,-0.83,-0.83,-0.84
169.87,0.41,1.28,0.41,1.28,-1.28,-0.60,-0.78,-0.86,-0.87,-0.87
171.57,0.31,1.21,0.31,1.21,-1.21,-0.56,-0.71,-0.90,-0.90,-0.90
173.29,0.21,1.13,0.21,1.14,-1.14,-0.52,-0.63,-0.93,-0.93,-0.92
175.02,0.11,1.07,0.11,1.07,-1.07,-0.48,-0.55,-0.96,-0.96,-0.96
176.77,0.00,1.00,0.01,1.00,-1.00,-0.45,-0.47,-1.00,-1.00,-1.00
178.54,-0.10,0.94,-0.10,0.93,-0.93,-0.41,-0.39,-1.03,-1.03,-1.04
180.32,-0.21,0.86,-0.21,0.86,-0.86,-0.37,-0.32,-1.07,-1.06,-1.07
182.13,-0.32,0.78,-0.31,0.79,-0.79,-0.33,-0.24,-1.10,-1.10,-1.10
183.95,-0.43,0.71,-0.42,0.72,-0.72,-0.30,-0.16,-1.14,-1.14,-1.14
185.79,-0.53,0.65,-0.53,0.64,-0.64,-0.26,-0.09,-1.17,-1.17,-1.18
187.65,-0.64,0.58,-0.63,0.57,-0.57,-0.22,-0.01,-1.21,-1.20,-1.22
189.52,-0.75,0.50,-0.74,0.50,-0.50,-0.18,0.07,-1.24,-1.23,-1.25
191.42,-0.85,0.42,-0.84,0.42,-0.42,-0.14,0.14,-1.27,-1.27,-1.27
193.33,-0.96,0.33,-0.95,0.35,-0.35,-0.09,0.22,-1.30,-1.30,-1.29
195.27,-1.07,0.25,-1.05,0.27,-0.27,-0.05,0.29,-1.34,-1.33,-1.32
197.22,-1.17,0.18,-1.16,0.19,-0.19,-0.00,0.36,-1.36,-1.35,-1.35
199.19,-1.27,0.13,-1.26,0.11,-0.11,0.04,0.44,-1.38,-1.38,-1.40
201.18,-1.38,0.03,-1.37,0.03,-0.03,0.10,0.51,-1.41,-1.40,-1.41
203.19,-1.49,-0.06,-1.48,-0.05,0.05,0.15,0.58,-1.44,-1.43,-1.43
205.23,-1.59,-0.14,-1.59,-0.14,0.14,0.21,0.65,-1.45,-1.45,-1.45
207.28,-1.70,-0.24,-1.70,-0.23,0.23,0.27,0.72,-1.46,-1.47,-1.46
209.35,-1.82,-0.33,-1.82,-0.33,0.33,0.34,0.79,-1.49,-1.49,-1.49
211.44,-1.93,-0.42,-1.94,-0.44,0.44,0.42,0.85,-1.49,-1.50,-1.51
213.56,-2.06,-0.53,-2.07,-0.55,0.55,0.50,0.92,-1.51,-1.52,-1.53
215.69,-2.19,-0.66,-2.21,-0.67,0.67,0.59,0.98,-1.51,-1.53,-1.53
217.85,-2.34,-0.80,-2.35,-0.81,0.81,0.69,1.04,-1.53,-1.55,-1.54
220.03,-2.48,-0.91,-2.51,-0.95,0.95,0.80,1.10,-1.53,-1.56,-1.57
222.23,-2.64,-1.06,-2.66,-1.10,1.10,0.92,1.16,-1.53,-1.56,-1.58
224.45,-2.81,-1.24,-2.83,-1.26,1.26,1.05,1.22,-1.54,-1.57,-1.57
226.70,-2.98,-1.40,-3.00,-1.43,1.43,1.21,1.27,-1.55,-1.57,-1.58
228.96,-3.16,-1.58,-3.17,-1.60,1.60,1.37,1.32,-1.55,-1.57,-1.58
231.25,-3.34,-1.77,-3.35,-1.78,1.78,1.56,1.37,-1.55,-1.57,-1.57
233.57,-3.52,-1.96,-3.53,-1.97,1.97,1.77,1.41,-1.55,-1.56,-1.56
235.90,-3.70,-2.14,-3.70,-2.15,2.15,1.99,1.45,-1.55,-1.55,-1.56
238.26,-3.86,-2.30,-3.87,-2.33,2.33,2.23,1.49,-1.53,-1.54,-1.56
240.64,-4.03,-2.49,-4.03,-2.50,2.50,2.48,1.52,-1.53,-1.53,-1.54
243.05,-4.17,-2.65,-4.18,-2.66,2.66,2.72,1.55,-1.51,-1.52,-1.52
245.48,-4.31,-2.81,-4.31,-2.81,2.81,2.95,1.58,-1.50,-1.50,-1.50
247.93,-4.43,-2.94,-4.42,-2.93,2.93,3.14,1.60,-1.49,-1.48,-1.49
250.41,-4.52,-3.04,-4.50,-3.04,3.04,3.28,1.62,-1.48,-1.46,-1.48
252.92,-4.59,-3.15,-4.56,-3.12,3.12,3.35,1.63,-1.47,-1.44,-1.44
255.45,-4.63,-3.21,-4.59,-3.16,3.16,3.35,1.64,-1.46,-1.42,-1.42
258.00,-4.64,-3.24,-4.58,-3.18,3.18,3.26,1.65,-1.46,-1.40,-1.40
260.58,-4.60,-3.22,-4.54,-3.16,3.16,3.11,1.65,-1.43,-1.38,-1.38
263.19,-4.54,-3.18,-4.47,-3.11,3.11,2.92,1.65,-1.42,-1.35,-1.36
265.82,-4.43,-3.09,-4.36,-3.03,3.03,2.70,1.64,-1.40,-1.33,-1.34
268.48,-4.29,-2.98,-4.22,-2.91,2.91,2.47,1.63,-1.38,-1.31,-1.31
271.16,-4.10,-2.82,-4.04,-2.76,2.76,2.25,1.62,-1.33,-1.28,-1.28
273.87,-3.90,-2.64,-3.84,-2.59,2.59,2.03,1.61,-1.31,-1.26,-1.26
276.61,-3.66,-2.43,-3.62,-2.39,2.39,1.84,1.59,-1.26,-1.23,-1.23
279.38,-3.40,-2.19,-3.39,-2.18,2.18,1.66,1.58,-1.22,-1.21,-1.21
282.17,-3.14,-1.95,-3.14,-1.96,1.96,1.50,1.55,-1.18,-1.18,-1.19
284.99,-2.87,-1.71,-2.89,-1.73,1.73,1.36,1.53,-1.13,-1.16,-1.16
287.84,-2.60,-1.46,-2.64,-1.51,1.51,1.23,1.51,-1.09,-1.13,-1.14
290.72,-2.34,-1.24,-2.39,-1.29,1.29,1.12,1.48,-1.04,-1.10,-1.10
293.63,-2.10,-1.02,-2.16,-1.09,1.09,1.03,1.45,-1.01,-1.07,-1.08
296.57,-1.88,-0.83,-1.94,-0.90,0.90,0.94,1.43,-0.97,-1.04,-1.05
299.53,-1.69,-0.67,-1.75,-0.73,0.73,0.87,1.40,-0.95,-1.01,-1.02
302.53,-1.52,-0.52,-1.57,-0.59,0.59,0.81,1.37,-0.93,-0.98,-1.00
305.55,-1.38,-0.43,-1.41,-0.46,0.46,0.75,1.34,-0.91,-0.95,-0.95
308.61,-1.25,-0.33,-1.28,-0.36,0.36,0.70,1.31,-0.88,-0.92,-0.92
311.69,-1.14,-0.26,-1.16,-0.28,0.28,0.66,1.28,-0.86,-0.88,-0.88
314.81,-1.06,-0.21,-1.07,-0.22,0.22,0.62,1.25,-0.84,-0.85,-0.85
317.96,-1.00,-0.18,-0.99,-0.17,0.17,0.58,1.22,-0.82,-0.82,-0.82
321.14,-0.94,-0.15,-0.93,-0.14,0.14,0.56,1.19,-0.79,-0.79,-0.79
324.35,-0.90,-0.13,-0.88,-0.12,0.12,0.53,1.16,-0.77,-0.76,-0.77
327.59,-0.86,-0.13,-0.84,-0.11,0.11,0.51,1.13,-0.74,-0.73,-0.73
330.87,-0.83,-0.13,-0.81,-0.11,0.11,0.49,1.10,-0.72,-0.70,-0.70
334.18,-0.81,-0.13,-0.79,-0.11,0.11,0.47,1.07,-0.69,-0.68,-0.68
337.52,-0.78,-0.12,-0.77,-0.12,0.12,0.46,1.04,-0.65,-0.65,-0.66
340.90,-0.77,-0.14,-0.76,-0.13,0.13,0.44,1.02,-0.63,-0.63,-0.63
344.30,-0.76,-0.15,-0.75,-0.14,0.14,0.43,0.99,-0.61,-0.61,-0.61
