frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
57.42,5.22,0.60,5.22,0.59,-0.59,-0.68,-0.89,4.63,4.64,4.62
58.00,5.19,0.61,5.19,0.60,-0.59,-0.69,-0.92,4.60,4.60,4.58
58.58,5.16,0.61,5.15,0.61,-0.60,-0.71,-0.94,4.56,4.55,4.55
59.16,5.11,0.60,5.12,0.61,-0.61,-0.73,-0.96,4.50,4.50,4.51
59.76,5.08,0.61,5.08,0.61,-0.63,-0.75,-0.97,4.45,4.45,4.47
60.35,5.04,0.64,5.04,0.63,-0.65,-0.76,-0.99,4.39,4.39,4.40
60.96,5.01,0.66,5.01,0.67,-0.67,-0.78,-1.01,4.34,4.34,4.35
61.57,4.98,0.71,4.98,0.70,-0.70,-0.80,-1.02,4.28,4.28,4.27
62.18,4.94,0.73,4.94,0.73,-0.72,-0.82,-1.03,4.22,4.22,4.21
62.80,4.91,0.76,4.91,0.76,-0.75,-0.83,-1.04,4.16,4.16,4.15
63.43,4.87,0.79,4.87,0.79,-0.78,-0.85,-1.05,4.09,4.09,4.08
64.07,4.84,0.81,4.84,0.81,-0.80,-0.87,-1.06,4.04,4.04,4.03
64.71,4.81,0.83,4.81,0.83,-0.83,-0.89,-1.06,3.98,3.98,3.98
65.35,4.77,0.84,4.78,0.84,-0.85,-0.91,-1.06,3.92,3.93,3.93
66.01,4.74,0.87,4.74,0.86,-0.86,-0.92,-1.07,3.88,3.87,3.87
66.67,4.71,0.88,4.70,0.88,-0.88,-0.94,-1.07,3.83,3.82,3.83
67.33,4.66,0.90,4.67,0.90,-0.90,-0.96,-1.07,3.76,3.76,3.76
68.01,4.63,0.92,4.63,0.92,-0.92,-0.98,-1.07,3.71,3.71,3.71
68.69,4.60,0.95,4.60,0.94,-0.94,-0.99,-1.06,3.66,3.66,3.65
69.37,4.57,0.97,4.57,0.96,-0.96,-1.01,-1.06,3.61,3.60,3.60
70.07,4.53,0.98,4.53,0.99,-0.99,-1.03,-1.06,3.54,3.55,3.55
70.77,4.50,1.01,4.50,1.01,-1.01,-1.05,-1.05,3.49,3.49,3.49
71.48,4.47,1.04,4.47,1.04,-1.04,-1.06,-1.05,3.43,3.43,3.43
72.19,4.43,1.07,4.43,1.07,-1.07,-1.08,-1.04,3.36,3.37,3.36
72.91,4.40,1.09,4.40,1.09,-1.09,-1.10,-1.03,3.31,3.31,3.31
73.64,4.36,1.12,4.36,1.12,-1.11,-1.12,-1.03,3.24,3.25,3.24
74.38,4.33,1.15,4.33,1.14,-1.14,-1.13,-1.02,3.19,3.19,3.18
75.12,4.30,1.17,4.30,1.16,-1.16,-1.15,-1.01,3.14,3.13,3.13
75.87,4.26,1.17,4.26,1.18,-1.18,-1.16,-1.00,3.08,3.08,3.09
76.63,4.23,1.20,4.23,1.20,-1.20,-1.18,-1.00,3.03,3.03,3.03
77.40,4.19,1.22,4.19,1.22,-1.22,-1.20,-0.99,2.97,2.97,2.97
78.17,4.16,1.25,4.16,1.24,-1.23,-1.21,-0.98,2.93,2.93,2.91
78.95,4.12,1.24,4.12,1.25,-1.25,-1.23,-0.98,2.87,2.87,2.88
79.74,4.09,1.27,4.08,1.26,-1.26,-1.24,-0.97,2.83,2.82,2.82
80.54,4.04,1.28,4.05,1.27,-1.28,-1.25,-0.97,2.76,2.77,2.76
81.35,4.01,1.29,4.01,1.29,-1.29,-1.27,-0.96,2.72,2.71,2.72
82.16,3.97,1.30,3.97,1.30,-1.31,-1.28,-0.96,2.66,2.66,2.67
82.98,3.93,1.32,3.94,1.32,-1.32,-1.29,-0.95,2.61,2.61,2.61
83.81,3.90,1.34,3.90,1.34,-1.33,-1.31,-0.95,2.56,2.56,2.56
84.65,3.86,1.36,3.86,1.35,-1.35,-1.32,-0.95,2.51,2.51,2.50
85.50,3.81,1.36,3.82,1.36,-1.36,-1.33,-0.95,2.45,2.46,2.45
86.35,3.78,1.38,3.77,1.37,-1.37,-1.34,-0.94,2.41,2.40,2.40
87.22,3.73,1.38,3.73,1.38,-1.39,-1.35,-0.94,2.34,2.35,2.35
88.09,3.69,1.40,3.69,1.39,-1.39,-1.36,-0.94,2.30,2.30,2.29
88.97,3.64,1.40,3.64,1.40,-1.40,-1.37,-0.95,2.24,2.24,2.24
89.86,3.60,1.42,3.59,1.41,-1.41,-1.38,-0.95,2.19,2.18,2.18
90.76,3.54,1.42,3.54,1.42,-1.42,-1.38,-0.95,2.12,2.13,2.12
91.66,3.49,1.42,3.49,1.42,-1.42,-1.39,-0.95,2.07,2.07,2.07
92.58,3.44,1.43,3.44,1.43,-1.43,-1.40,-0.96,2.01,2.01,2.01
93.51,3.39,1.44,3.39,1.44,-1.44,-1.40,-0.96,1.95,1.95,1.95
94.44,3.34,1.45,3.34,1.45,-1.45,-1.41,-0.97,1.89,1.89,1.89
95.39,3.28,1.46,3.28,1.46,-1.46,-1.41,-0.97,1.82,1.82,1.82
96.34,3.22,1.47,3.22,1.47,-1.47,-1.42,-0.98,1.75,1.75,1.75
97.30,3.16,1.47,3.16,1.48,-1.48,-1.42,-0.99,1.68,1.68,1.69
98.28,3.11,1.51,3.10,1.50,-1.49,-1.42,-1.00,1.62,1.61,1.60
99.26,3.04,1.51,3.04,1.51,-1.50,-1.42,-1.00,1.54,1.55,1.53
100.25,2.98,1.51,2.98,1.51,-1.50,-1.42,-1.01,1.48,1.48,1.47
101.25,2.91,1.50,2.91,1.50,-1.50,-1.42,-1.02,1.41,1.41,1.41
102.27,2.84,1.49,2.84,1.49,-1.50,-1.42,-1.03,1.34,1.35,1.35
103.29,2.77,1.49,2.77,1.48,-1.49,-1.42,-1.04,1.28,1.28,1.28
104.32,2.70,1.47,2.70,1.47,-1.47,-1.42,-1.05,1.22,1.23,1.23
105.37,2.63,1.46,2.63,1.46,-1.46,-1.42,-1.06,1.17,1.17,1.17
106.42,2.56,1.45,2.56,1.45,-1.44,-1.41,-1.07,1.12,1.11,1.11
107.48,2.48,1.44,2.48,1.43,-1.43,-1.41,-1.09,1.05,1.05,1.04
108.56,2.40,1.41,2.40,1.41,-1.41,-1.40,-1.10,0.99,0.99,0.99
109.64,2.32,1.38,2.32,1.39,-1.39,-1.40,-1.11,0.93,0.93,0.94
110.74,2.24,1.37,2.24,1.37,-1.37,-1.39,-1.12,0.87,0.87,0.87
111.85,2.17,1.36,2.16,1.35,-1.35,-1.38,-1.13,0.82,0.81,0.81
112.97,2.08,1.33,2.08,1.33,-1.33,-1.38,-1.14,0.75,0.75,0.75
114.10,2.00,1.31,2.00,1.31,-1.31,-1.37,-1.15,0.69,0.69,0.69
115.24,1.91,1.29,1.91,1.29,-1.29,-1.36,-1.16,0.62,0.62,0.62
116.39,1.82,1.28,1.82,1.28,-1.28,-1.35,-1.17,0.54,0.55,0.54
117.55,1.74,1.26,1.74,1.26,-1.26,-1.34,-1.18,0.48,0.48,0.48
118.73,1.65,1.25,1.65,1.24,-1.24,-1.33,-1.19,0.41,0.41,0.40
119.92,1.56,1.23,1.56,1.23,-1.22,-1.32,-1.19,0.34,0.34,0.33
121.12,1.47,1.20,1.47,1.21,-1.21,-1.31,-1.20,0.26,0.27,0.27
122.33,1.39,1.20,1.39,1.19,-1.19,-1.30,-1.21,0.20,0.20,0.19
123.55,1.30,1.17,1.30,1.17,-1.17,-1.29,-1.21,0.13,0.13,0.13
124.79,1.22,1.16,1.21,1.15,-1.16,-1.28,-1.21,0.06,0.05,0.06
126.03,1.12,1.13,1.13,1.14,-1.15,-1.27,-1.22,-0.03,-0.02,-0.01
127.29,1.04,1.14,1.04,1.13,-1.14,-1.26,-1.22,-0.10,-0.10,-0.10
128.57,0.96,1.13,0.96,1.13,-1.12,-1.24,-1.22,-0.16,-0.17,-0.17
129.85,0.87,1.12,0.87,1.12,-1.11,-1.23,-1.22,-0.24,-0.24,-0.25
131.15,0.79,1.11,0.79,1.10,-1.10,-1.22,-1.22,-0.31,-0.31,-0.32
132.46,0.70,1.09,0.70,1.09,-1.09,-1.21,-1.22,-0.39,-0.38,-0.39
133.79,0.62,1.07,0.62,1.07,-1.07,-1.19,-1.22,-0.45,-0.45,-0.45
135.12,0.55,1.07,0.55,1.05,-1.06,-1.18,-1.22,-0.51,-0.51,-0.52
136.48,0.47,1.03,0.47,1.04,-1.04,-1.17,-1.22,-0.57,-0.57,-0.56
137.84,0.40,1.02,0.40,1.02,-1.02,-1.16,-1.22,-0.62,-0.62,-0.62
139.22,0.33,1.02,0.33,1.00,-1.00,-1.14,-1.21,-0.68,-0.68,-0.69
140.61,0.25,0.98,0.26,0.99,-0.99,-1.13,-1.21,-0.74,-0.73,-0.73
142.02,0.19,0.97,0.19,0.97,-0.97,-1.12,-1.21,-0.78,-0.78,-0.78
143.44,0.13,0.97,0.12,0.96,-0.96,-1.10,-1.21,-0.83,-0.83,-0.84
144.87,0.06,0.94,0.06,0.94,-0.94,-1.09,-1.20,-0.88,-0.88,-0.88
146.32,-0.00,0.93,0.00,0.93,-0.93,-1.08,-1.20,-0.93,-0.93,-0.93
147.78,-0.06,0.92,-0.06,0.92,-0.92,-1.07,-1.20,-0.98,-0.98,-0.98
149.26,-0.11,0.91,-0.11,0.91,-0.91,-1.05,-1.20,-1.02,-1.02,-1.02
150.75,-0.17,0.91,-0.17,0.90,-0.90,-1.04,-1.19,-1.07,-1.07,-1.08
152.26,-0.22,0.89,-0.22,0.90,-0.90,-1.03,-1.19,-1.12,-1.12,-1.11
153.78,-0.27,0.90,-0.27,0.90,-0.90,-1.02,-1.19,-1.17,-1.16,-1.17
155.32,-0.31,0.90,-0.31,0.90,-0.90,-1.01,-1.19,-1.21,-1.21,-1.21
156.88,-0.36,0.90,-0.36,0.90,-0.90,-0.99,-1.19,-1.26,-1.26,-1.26
158.44,-0.40,0.91,-0.40,0.90,-0.91,-0.98,-1.19,-1.31,-1.31,-1.31
160.03,-0.44,0.92,-0.44,0.92,-0.92,-0.97,-1.19,-1.36,-1.37,-1.36
161.63,-0.49,0.92,-0.48,0.93,-0.93,-0.96,-1.20,-1.42,-1.42,-1.41
163.24,-0.52,0.96,-0.52,0.95,-0.95,-0.95,-1.20,-1.47,-1.47,-1.48
164.88,-0.55,0.97,-0.55,0.97,-0.97,-0.94,-1.20,-1.52,-1.52,-1.52
166.53,-0.58,1.00,-0.58,0.99,-0.99,-0.93,-1.21,-1.57,-1.57,-1.58
168.19,-0.62,1.00,-0.62,1.00,-1.01,-0.92,-1.22,-1.63,-1.63,-1.62
169.87,-0.66,1.01,-0.65,1.02,-1.02,-0.91,-1.22,-1.68,-1.68,-1.67
171.57,-0.69,1.05,-0.69,1.04,-1.04,-0.90,-1.23,-1.73,-1.73,-1.74
173.29,-0.72,1.07,-0.73,1.06,-1.05,-0.90,-1.24,-1.77,-1.78,-1.79
175.02,-0.77,1.06,-0.77,1.07,-1.06,-0.89,-1.25,-1.83,-1.83,-1.83
176.77,-0.81,1.07,-0.81,1.07,-1.07,-0.88,-1.26,-1.88,-1.88,-1.88
178.54,-0.86,1.07,-0.86,1.07,-1.07,-0.87,-1.27,-1.93,-1.93,-1.93
180.32,-0.90,1.09,-0.91,1.07,-1.07,-0.87,-1.29,-1.97,-1.98,-1.99
182.13,-0.97,1.06,-0.96,1.07,-1.06,-0.86,-1.30,-2.03,-2.03,-2.03
183.95,-1.02,1.05,-1.02,1.06,-1.06,-0.85,-1.32,-2.08,-2.07,-2.07
185.79,-1.07,1.06,-1.08,1.05,-1.05,-0.85,-1.33,-2.12,-2.12,-2.13
187.65,-1.13,1.04,-1.13,1.04,-1.04,-0.84,-1.35,-2.17,-2.17,-2.17
189.52,-1.20,1.02,-1.19,1.03,-1.03,-0.84,-1.37,-2.23,-2.22,-2.22
191.42,-1.25,1.02,-1.25,1.02,-1.02,-0.84,-1.39,-2.27,-2.27,-2.27
193.33,-1.30,1.02,-1.31,1.01,-1.02,-0.83,-1.41,-2.32,-2.32,-2.32
195.27,-1.36,1.01,-1.35,1.01,-1.01,-0.83,-1.43,-2.37,-2.37,-2.37
197.22,-1.40,1.02,-1.40,1.01,-1.01,-0.83,-1.45,-2.41,-2.41,-2.42
199.19,-1.44,1.01,-1.44,1.01,-1.01,-0.83,-1.47,-2.45,-2.45,-2.45
201.18,-1.48,1.02,-1.48,1.02,-1.01,-0.83,-1.49,-2.49,-2.49,-2.50
203.19,-1.51,1.02,-1.51,1.02,-1.02,-0.83,-1.51,-2.53,-2.53,-2.53
205.23,-1.55,1.02,-1.54,1.02,-1.02,-0.83,-1.53,-2.57,-2.57,-2.57
207.28,-1.57,1.03,-1.57,1.03,-1.03,-0.83,-1.56,-2.60,-2.61,-2.60
209.35,-1.60,1.04,-1.60,1.04,-1.04,-0.83,-1.58,-2.64,-2.64,-2.64
211.44,-1.63,1.05,-1.63,1.05,-1.05,-0.84,-1.60,-2.68,-2.68,-2.68
213.56,-1.65,1.07,-1.65,1.06,-1.06,-0.84,-1.62,-2.71,-2.72,-2.72
215.69,-1.67,1.08,-1.67,1.08,-1.08,-0.85,-1.64,-2.75,-2.75,-2.75
217.85,-1.69,1.09,-1.69,1.09,-1.09,-0.85,-1.66,-2.78,-2.78,-2.78
220.03,-1.70,1.12,-1.70,1.11,-1.11,-0.86,-1.68,-2.81,-2.81,-2.82
222.23,-1.72,1.12,-1.72,1.12,-1.12,-0.87,-1.70,-2.84,-2.84,-2.84
224.45,-1.73,1.14,-1.73,1.14,-1.14,-0.88,-1.72,-2.87,-2.87,-2.87
226.70,-1.75,1.15,-1.74,1.15,-1.15,-0.89,-1.74,-2.90,-2.90,-2.90
228.96,-1.75,1.17,-1.75,1.17,-1.17,-0.90,-1.75,-2.92,-2.92,-2.92
231.25,-1.75,1.19,-1.76,1.19,-1.19,-0.91,-1.76,-2.94,-2.95,-2.94
233.57,-1.76,1.21,-1.76,1.21,-1.21,-0.93,-1.78,-2.97,-2.97,-2.97
235.90,-1.76,1.24,-1.76,1.24,-1.23,-0.95,-1.78,-2.99,-2.99,-3.00
238.26,-1.76,1.27,-1.76,1.26,-1.26,-0.96,-1.79,-3.02,-3.02,-3.03
240.64,-1.76,1.27,-1.76,1.28,-1.28,-0.98,-1.79,-3.04,-3.03,-3.03
243.05,-1.75,1.30,-1.76,1.30,-1.30,-1.01,-1.80,-3.05,-3.05,-3.05
245.48,-1.76,1.32,-1.76,1.32,-1.31,-1.03,-1.80,-3.07,-3.07,-3.08
247.93,-1.76,1.34,-1.76,1.33,-1.33,-1.05,-1.79,-3.09,-3.09,-3.10
250.41,-1.75,1.35,-1.75,1.35,-1.35,-1.08,-1.79,-3.10,-3.10,-3.10
252.92,-1.75,1.36,-1.75,1.37,-1.37,-1.11,-1.78,-3.12,-3.12,-3.11
255.45,-1.74,1.39,-1.74,1.38,-1.39,-1.14,-1.76,-3.13,-3.13,-3.13
258.00,-1.74,1.40,-1.74,1.40,-1.40,-1.18,-1.75,-3.14,-3.14,-3.14
260.58,-1.73,1.42,-1.73,1.42,-1.42,-1.21,-1.73,-3.15,-3.15,-3.15
263.19,-1.72,1.45,-1.72,1.44,-1.44,-1.25,-1.71,-3.16,-3.16,-3.17
265.82,-1.71,1.47,-1.71,1.47,-1.46,-1.29,-1.69,-3.17,-3.18,-3.18
268.48,-1.71,1.48,-1.71,1.48,-1.49,-1.33,-1.67,-3.20,-3.19,-3.19
271.16,-1.70,1.51,-1.70,1.50,-1.51,-1.38,-1.64,-3.21,-3.21,-3.21
273.87,-1.70,1.52,-1.70,1.53,-1.53,-1.42,-1.61,-3.23,-3.23,-3.22
276.61,-1.68,1.56,-1.69,1.56,-1.55,-1.47,-1.58,-3.23,-3.24,-3.24
279.38,-1.68,1.58,-1.67,1.58,-1.57,-1.52,-1.55,-3.26,-3.25,-3.26
282.17,-1.66,1.61,-1.66,1.60,-1.60,-1.57,-1.52,-3.26,-3.26,-3.27
284.99,-1.65,1.61,-1.65,1.62,-1.62,-1.62,-1.48,-3.27,-3.27,-3.26
287.84,-1.64,1.63,-1.64,1.64,-1.64,-1.68,-1.45,-3.28,-3.28,-3.27
290.72,-1.62,1.68,-1.62,1.66,-1.66,-1.73,-1.41,-3.28,-3.28,-3.30
293.63,-1.61,1.68,-1.61,1.68,-1.68,-1.78,-1.37,-3.29,-3.29,-3.29
296.57,-1.60,1.70,-1.60,1.70,-1.70,-1.83,-1.33,-3.30,-3.30,-3.30
299.53,-1.59,1.72,-1.59,1.72,-1.72,-1.88,-1.29,-3.31,-3.31,-3.31
302.53,-1.58,1.73,-1.58,1.73,-1.74,-1.93,-1.26,-3.32,-3.31,-3.31
305.55,-1.56,1.76,-1.57,1.75,-1.75,-1.97,-1.22,-3.31,-3.32,-3.32
308.61,-1.56,1.76,-1.55,1.77,-1.77,-2.00,-1.18,-3.33,-3.32,-3.32
311.69,-1.54,1.79,-1.54,1.79,-1.78,-2.04,-1.14,-3.32,-3.33,-3.33
314.81,-1.53,1.80,-1.53,1.80,-1.80,-2.06,-1.09,-3.33,-3.33,-3.33
317.96,-1.52,1.82,-1.52,1.82,-1.81,-2.08,-1.05,-3.33,-3.33,-3.34
321.14,-1.51,1.82,-1.51,1.82,-1.82,-2.09,-1.02,-3.33,-3.34,-3.33
324.35,-1.51,1.84,-1.51,1.83,-1.83,-2.09,-0.98,-3.34,-3.34,-3.35
327.59,-1.50,1.83,-1.50,1.84,-1.84,-2.09,-0.94,-3.34,-3.34,-3.33
330.87,-1.50,1.84,-1.50,1.84,-1.84,-2.08,-0.90,-3.34,-3.34,-3.34
334.18,-1.49,1.86,-1.49,1.85,-1.85,-2.06,-0.86,-3.34,-3.34,-3.35
337.52,-1.49,1.85,-1.49,1.86,-1.85,-2.04,-0.82,-3.34,-3.34,-3.34
340.90,-1.49,1.86,-1.49,1.85,-1.85,-2.01,-0.78,-3.34,-3.34,-3.35
