frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
74.38,1.64,-1.34,1.63,-1.35,1.35,1.53,0.66,2.99,2.99,2.98
75.12,1.63,-1.28,1.61,-1.30,1.30,1.48,0.63,2.93,2.92,2.91
75.87,1.59,-1.26,1.59,-1.25,1.25,1.43,0.61,2.84,2.85,2.85
76.63,1.59,-1.19,1.57,-1.21,1.21,1.38,0.58,2.79,2.78,2.78
77.40,1.55,-1.17,1.55,-1.16,1.16,1.33,0.56,2.71,2.71,2.71
78.17,1.53,-1.11,1.53,-1.12,1.12,1.29,0.53,2.65,2.65,2.64
78.95,1.51,-1.08,1.50,-1.08,1.08,1.24,0.51,2.58,2.58,2.59
79.74,1.47,-1.05,1.48,-1.04,1.04,1.19,0.49,2.50,2.51,2.52
80.54,1.46,-0.99,1.45,-1.00,1.00,1.15,0.47,2.45,2.45,2.45
81.35,1.42,-0.97,1.42,-0.96,0.96,1.10,0.44,2.38,2.38,2.38
82.16,1.40,-0.93,1.39,-0.92,0.92,1.06,0.42,2.32,2.32,2.32
82.98,1.37,-0.89,1.36,-0.88,0.88,1.01,0.40,2.25,2.25,2.25
83.81,1.33,-0.85,1.33,-0.84,0.84,0.97,0.38,2.17,2.18,2.18
84.65,1.31,-0.80,1.30,-0.81,0.81,0.92,0.35,2.11,2.11,2.11
85.50,1.28,-0.76,1.27,-0.77,0.77,0.88,0.33,2.05,2.04,2.03
86.35,1.25,-0.72,1.24,-0.73,0.73,0.84,0.31,1.98,1.97,1.97
87.22,1.20,-0.71,1.21,-0.69,0.69,0.79,0.28,1.89,1.90,1.90
88.09,1.18,-0.65,1.17,-0.65,0.65,0.75,0.26,1.83,1.83,1.83
88.97,1.14,-0.62,1.14,-0.62,0.62,0.71,0.24,1.75,1.76,1.76
89.86,1.11,-0.57,1.10,-0.58,0.58,0.67,0.21,1.69,1.68,1.68
90.76,1.07,-0.54,1.07,-0.54,0.54,0.62,0.19,1.61,1.61,1.61
91.66,1.03,-0.50,1.03,-0.50,0.50,0.58,0.16,1.53,1.53,1.53
92.58,1.00,-0.46,1.00,-0.46,0.46,0.54,0.13,1.46,1.46,1.46
93.51,0.96,-0.43,0.96,-0.42,0.42,0.50,0.11,1.38,1.38,1.39
94.44,0.92,-0.40,0.92,-0.38,0.38,0.46,0.08,1.30,1.30,1.32
95.39,0.89,-0.35,0.88,-0.35,0.35,0.42,0.05,1.23,1.23,1.23
96.34,0.84,-0.31,0.84,-0.31,0.31,0.38,0.03,1.14,1.15,1.15
97.30,0.81,-0.27,0.81,-0.27,0.27,0.33,-0.00,1.07,1.07,1.08
98.28,0.77,-0.23,0.77,-0.23,0.23,0.29,-0.03,1.00,1.00,0.99
99.26,0.73,-0.18,0.73,-0.20,0.20,0.25,-0.06,0.92,0.92,0.91
100.25,0.70,-0.14,0.69,-0.16,0.16,0.21,-0.09,0.86,0.85,0.83
101.25,0.64,-0.13,0.65,-0.13,0.13,0.17,-0.12,0.76,0.77,0.77
102.27,0.62,-0.08,0.60,-0.09,0.09,0.13,-0.15,0.71,0.70,0.69
103.29,0.56,-0.06,0.56,-0.06,0.06,0.09,-0.18,0.62,0.62,0.62
104.32,0.53,-0.03,0.52,-0.03,0.03,0.05,-0.21,0.55,0.55,0.55
105.37,0.48,-0.00,0.48,0.00,-0.00,0.01,-0.24,0.47,0.48,0.48
106.42,0.44,0.02,0.44,0.03,-0.03,-0.04,-0.27,0.40,0.40,0.41
107.48,0.40,0.07,0.39,0.06,-0.06,-0.08,-0.30,0.33,0.33,0.33
108.56,0.35,0.09,0.35,0.09,-0.09,-0.12,-0.33,0.25,0.26,0.26
109.64,0.31,0.12,0.31,0.13,-0.13,-0.16,-0.36,0.18,0.18,0.19
110.74,0.27,0.16,0.27,0.16,-0.16,-0.20,-0.38,0.11,0.11,0.11
111.85,0.23,0.19,0.22,0.19,-0.19,-0.24,-0.41,0.04,0.03,0.04
112.97,0.19,0.22,0.18,0.23,-0.23,-0.28,-0.44,-0.04,-0.04,-0.04
114.10,0.14,0.25,0.14,0.26,-0.26,-0.32,-0.47,-0.12,-0.12,-0.11
115.24,0.10,0.29,0.10,0.29,-0.29,-0.36,-0.49,-0.20,-0.19,-0.20
116.39,0.05,0.33,0.06,0.33,-0.33,-0.41,-0.52,-0.28,-0.27,-0.28
117.55,0.02,0.37,0.02,0.36,-0.36,-0.45,-0.55,-0.35,-0.35,-0.35
118.73,-0.01,0.42,-0.02,0.40,-0.40,-0.49,-0.57,-0.41,-0.42,-0.43
119.92,-0.06,0.44,-0.06,0.43,-0.43,-0.53,-0.59,-0.50,-0.50,-0.51
121.12,-0.09,0.47,-0.10,0.47,-0.47,-0.57,-0.61,-0.56,-0.57,-0.57
122.33,-0.14,0.50,-0.14,0.51,-0.51,-0.61,-0.64,-0.65,-0.65,-0.65
123.55,-0.17,0.54,-0.18,0.55,-0.55,-0.65,-0.65,-0.72,-0.72,-0.72
124.79,-0.21,0.57,-0.21,0.58,-0.58,-0.69,-0.67,-0.80,-0.80,-0.78
126.03,-0.25,0.61,-0.25,0.62,-0.62,-0.74,-0.69,-0.87,-0.87,-0.86
127.29,-0.28,0.66,-0.28,0.66,-0.66,-0.78,-0.71,-0.94,-0.94,-0.94
128.57,-0.31,0.70,-0.32,0.69,-0.69,-0.82,-0.72,-1.01,-1.02,-1.02
129.85,-0.36,0.73,-0.36,0.73,-0.73,-0.86,-0.74,-1.10,-1.09,-1.09
131.15,-0.39,0.77,-0.39,0.77,-0.77,-0.90,-0.75,-1.16,-1.16,-1.16
132.46,-0.42,0.81,-0.43,0.81,-0.81,-0.94,-0.76,-1.23,-1.23,-1.24
133.79,-0.45,0.86,-0.46,0.85,-0.85,-0.98,-0.78,-1.30,-1.31,-1.31
135.12,-0.49,0.89,-0.49,0.88,-0.88,-1.02,-0.79,-1.38,-1.38,-1.38
136.48,-0.53,0.91,-0.52,0.92,-0.92,-1.06,-0.80,-1.45,-1.44,-1.44
137.84,-0.56,0.95,-0.56,0.96,-0.96,-1.10,-0.81,-1.52,-1.51,-1.51
139.22,-0.57,1.01,-0.59,0.99,-0.99,-1.14,-0.82,-1.57,-1.58,-1.59
140.61,-0.62,1.02,-0.62,1.03,-1.03,-1.18,-0.83,-1.65,-1.64,-1.64
142.02,-0.65,1.06,-0.65,1.06,-1.06,-1.22,-0.83,-1.71,-1.71,-1.71
143.44,-0.66,1.11,-0.68,1.09,-1.09,-1.25,-0.84,-1.76,-1.77,-1.77
144.87,-0.70,1.12,-0.70,1.13,-1.13,-1.29,-0.85,-1.83,-1.83,-1.83
146.32,-0.74,1.15,-0.73,1.16,-1.16,-1.33,-0.86,-1.90,-1.89,-1.89
147.78,-0.75,1.20,-0.76,1.19,-1.19,-1.36,-0.87,-1.94,-1.95,-1.95
149.26,-0.79,1.22,-0.79,1.22,-1.22,-1.40,-0.88,-2.02,-2.01,-2.01
150.75,-0.81,1.26,-0.81,1.26,-1.26,-1.43,-0.88,-2.07,-2.07,-2.08
152.26,-0.83,1.29,-0.84,1.29,-1.29,-1.47,-0.89,-2.12,-2.13,-2.12
153.78,-0.87,1.32,-0.87,1.32,-1.32,-1.50,-0.90,-2.19,-2.19,-2.19
155.32,-0.88,1.36,-0.90,1.35,-1.35,-1.53,-0.91,-2.23,-2.25,-2.24
156.88,-0.92,1.38,-0.92,1.38,-1.38,-1.56,-0.93,-2.31,-2.31,-2.31
158.44,-0.96,1.40,-0.95,1.42,-1.42,-1.59,-0.94,-2.38,-2.37,-2.37
160.03,-0.97,1.45,-0.98,1.45,-1.45,-1.62,-0.95,-2.42,-2.43,-2.43
161.63,-1.01,1.47,-1.00,1.49,-1.49,-1.65,-0.96,-2.50,-2.49,-2.49
163.24,-1.03,1.52,-1.03,1.52,-1.52,-1.67,-0.98,-2.55,-2.55,-2.55
164.88,-1.05,1.56,-1.06,1.55,-1.55,-1.70,-0.99,-2.61,-2.61,-2.61
166.53,-1.09,1.58,-1.08,1.59,-1.59,-1.72,-1.01,-2.68,-2.67,-2.67
168.19,-1.10,1.63,-1.11,1.62,-1.62,-1.74,-1.02,-2.72,-2.73,-2.73
169.87,-1.14,1.65,-1.14,1.65,-1.65,-1.76,-1.04,-2.80,-2.79,-2.79
171.57,-1.16,1.69,-1.17,1.69,-1.69,-1.78,-1.06,-2.85,-2.85,-2.85
173.29,-1.18,1.73,-1.19,1.72,-1.72,-1.80,-1.08,-2.90,-2.91,-2.91
175.02,-1.22,1.75,-1.22,1.75,-1.75,-1.81,-1.10,-2.97,-2.97,-2.97
176.77,-1.25,1.77,-1.25,1.78,-1.78,-1.82,-1.12,-3.03,-3.03,-3.03
178.54,-1.27,1.81,-1.28,1.81,-1.81,-1.84,-1.14,-3.08,-3.09,-3.08
180.32,-1.31,1.84,-1.31,1.83,-1.83,-1.85,-1.17,-3.15,-3.14,-3.15
182.13,-1.34,1.86,-1.34,1.86,-1.86,-1.86,-1.19,-3.20,-3.20,-3.20
183.95,-1.37,1.88,-1.37,1.88,-1.88,-1.86,-1.22,-3.26,-3.26,-3.25
185.79,-1.40,1.91,-1.41,1.91,-1.91,-1.87,-1.24,-3.31,-3.32,-3.32
187.65,-1.43,1.93,-1.44,1.93,-1.93,-1.87,-1.27,-3.36,-3.37,-3.37
189.52,-1.48,1.94,-1.48,1.95,-1.95,-1.87,-1.30,-3.43,-3.43,-3.43
191.42,-1.51,1.96,-1.51,1.97,-1.97,-1.87,-1.33,-3.48,-3.48,-3.47
193.33,-1.54,1.99,-1.55,1.98,-1.98,-1.87,-1.36,-3.53,-3.53,-3.53
195.27,-1.59,1.99,-1.59,2.00,-2.00,-1.87,-1.39,-3.59,-3.58,-3.59
197.22,-1.62,2.02,-1.63,2.01,-2.01,-1.87,-1.42,-3.63,-3.63,-3.64
199.19,-1.67,2.01,-1.67,2.01,-2.01,-1.86,-1.45,-3.69,-3.68,-3.68
201.18,-1.70,2.03,-1.71,2.02,-2.02,-1.85,-1.49,-3.72,-3.73,-3.74
203.19,-1.75,2.03,-1.75,2.02,-2.02,-1.85,-1.52,-3.78,-3.78,-3.78
205.23,-1.78,2.04,-1.79,2.03,-2.03,-1.84,-1.55,-3.81,-3.82,-3.82
207.28,-1.83,2.03,-1.84,2.03,-2.03,-1.82,-1.58,-3.86,-3.86,-3.86
209.35,-1.88,2.03,-1.88,2.02,-2.02,-1.81,-1.62,-3.91,-3.91,-3.91
211.44,-1.93,2.01,-1.93,2.02,-2.02,-1.80,-1.65,-3.95,-3.95,-3.95
213.56,-1.98,2.00,-1.98,2.01,-2.01,-1.78,-1.68,-3.99,-3.99,-3.98
215.69,-2.02,2.00,-2.02,2.00,-2.00,-1.77,-1.71,-4.02,-4.02,-4.02
217.85,-2.07,1.98,-2.07,1.99,-1.99,-1.75,-1.74,-4.06,-4.06,-4.06
220.03,-2.11,1.99,-2.12,1.98,-1.98,-1.74,-1.77,-4.09,-4.10,-4.10
222.23,-2.16,1.97,-2.17,1.96,-1.96,-1.72,-1.80,-4.13,-4.13,-4.13
224.45,-2.20,1.96,-2.21,1.95,-1.95,-1.70,-1.82,-4.15,-4.16,-4.17
226.70,-2.26,1.94,-2.26,1.93,-1.93,-1.68,-1.85,-4.19,-4.19,-4.20
228.96,-2.32,1.90,-2.31,1.91,-1.91,-1.66,-1.87,-4.24,-4.22,-4.22
231.25,-2.36,1.89,-2.36,1.89,-1.89,-1.64,-1.89,-4.26,-4.25,-4.25
233.57,-2.41,1.87,-2.41,1.87,-1.87,-1.62,-1.91,-4.29,-4.28,-4.28
235.90,-2.46,1.85,-2.46,1.85,-1.85,-1.60,-1.93,-4.31,-4.31,-4.31
238.26,-2.50,1.84,-2.51,1.83,-1.83,-1.58,-1.94,-4.33,-4.33,-4.34
240.64,-2.55,1.79,-2.56,1.80,-1.80,-1.56,-1.95,-4.35,-4.36,-4.35
243.05,-2.60,1.77,-2.61,1.77,-1.77,-1.53,-1.95,-4.38,-4.38,-4.37
245.48,-2.64,1.76,-2.65,1.74,-1.74,-1.51,-1.96,-4.39,-4.40,-4.40
247.93,-2.70,1.72,-2.70,1.72,-1.72,-1.49,-1.96,-4.42,-4.42,-4.43
250.41,-2.75,1.68,-2.75,1.69,-1.69,-1.47,-1.96,-4.44,-4.44,-4.43
252.92,-2.80,1.65,-2.80,1.66,-1.66,-1.44,-1.95,-4.46,-4.45,-4.45
255.45,-2.85,1.62,-2.85,1.63,-1.63,-1.42,-1.94,-4.48,-4.47,-4.47
258.00,-2.89,1.59,-2.89,1.59,-1.59,-1.40,-1.93,-4.49,-4.49,-4.49
260.58,-2.94,1.56,-2.94,1.56,-1.56,-1.38,-1.91,-4.50,-4.50,-4.50
263.19,-2.98,1.53,-2.99,1.53,-1.53,-1.36,-1.89,-4.51,-4.52,-4.51
265.82,-3.03,1.49,-3.04,1.49,-1.49,-1.33,-1.87,-4.52,-4.53,-4.53
268.48,-3.09,1.45,-3.09,1.46,-1.46,-1.31,-1.85,-4.55,-4.54,-4.54
271.16,-3.12,1.43,-3.14,1.42,-1.42,-1.29,-1.82,-4.54,-4.55,-4.55
273.87,-3.18,1.38,-3.18,1.38,-1.38,-1.27,-1.79,-4.56,-4.56,-4.56
276.61,-3.24,1.33,-3.23,1.34,-1.34,-1.25,-1.76,-4.59,-4.57,-4.57
279.38,-3.27,1.32,-3.28,1.30,-1.30,-1.23,-1.73,-4.58,-4.58,-4.59
282.17,-3.32,1.27,-3.32,1.26,-1.26,-1.21,-1.69,-4.59,-4.59,-4.59
284.99,-3.37,1.22,-3.37,1.22,-1.22,-1.19,-1.65,-4.60,-4.60,-4.59
287.84,-3.41,1.18,-3.42,1.18,-1.18,-1.17,-1.61,-4.60,-4.60,-4.59
290.72,-3.46,1.15,-3.47,1.14,-1.14,-1.15,-1.57,-4.60,-4.61,-4.61
293.63,-3.51,1.10,-3.51,1.10,-1.10,-1.13,-1.53,-4.61,-4.61,-4.61
296.57,-3.56,1.05,-3.56,1.06,-1.06,-1.11,-1.49,-4.62,-4.62,-4.61
299.53,-3.59,1.02,-3.60,1.02,-1.02,-1.09,-1.45,-4.61,-4.62,-4.62
302.53,-3.64,0.97,-3.65,0.97,-0.97,-1.08,-1.41,-4.62,-4.62,-4.62
305.55,-3.69,0.93,-3.69,0.93,-0.93,-1.06,-1.36,-4.63,-4.62,-4.62
308.61,-3.72,0.90,-3.73,0.90,-0.90,-1.04,-1.32,-4.62,-4.62,-4.62
311.69,-3.77,0.85,-3.77,0.86,-0.86,-1.02,-1.27,-4.63,-4.63,-4.63
314.81,-3.80,0.82,-3.81,0.82,-0.82,-1.01,-1.23,-4.62,-4.63,-4.62
317.96,-3.85,0.78,-3.85,0.78,-0.78,-0.99,-1.19,-4.64,-4.63,-4.63
321.14,-3.88,0.74,-3.88,0.75,-0.75,-0.98,-1.14,-4.63,-4.63,-4.63
324.35,-3.91,0.72,-3.91,0.71,-0.71,-0.96,-1.10,-4.63,-4.63,-4.63
327.59,-3.95,0.67,-3.95,0.68,-0.68,-0.95,-1.05,-4.63,-4.63,-4.62
330.87,-3.97,0.65,-3.98,0.65,-0.65,-0.93,-1.01,-4.62,-4.63,-4.62
