frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,-5.94,-5.50,-5.94,-5.50,5.50,5.33,7.53,-0.44,-0.44,-0.44
32.89,-5.89,-5.43,-5.88,-5.42,5.42,5.25,7.46,-0.46,-0.46,-0.45
33.22,-5.82,-5.33,-5.82,-5.34,5.35,5.17,7.38,-0.47,-0.48,-0.48
33.55,-5.77,-5.27,-5.77,-5.27,5.26,5.09,7.29,-0.50,-0.50,-0.49
33.89,-5.71,-5.18,-5.71,-5.18,5.18,5.01,7.19,-0.52,-0.52,-0.52
34.23,-5.65,-5.10,-5.64,-5.10,5.10,4.93,7.08,-0.55,-0.54,-0.54
34.57,-5.58,-5.01,-5.58,-5.02,5.02,4.84,6.96,-0.56,-0.56,-0.56
34.92,-5.52,-4.94,-5.52,-4.94,4.94,4.76,6.83,-0.58,-0.58,-0.58
35.27,-5.47,-4.87,-5.46,-4.86,4.86,4.68,6.70,-0.61,-0.60,-0.60
35.62,-5.41,-4.78,-5.41,-4.78,4.78,4.61,6.56,-0.63,-0.62,-0.62
35.97,-5.35,-4.70,-5.35,-4.71,4.70,4.53,6.42,-0.64,-0.64,-0.64
36.33,-5.29,-4.62,-5.29,-4.63,4.63,4.45,6.28,-0.66,-0.66,-0.66
36.70,-5.24,-4.55,-5.23,-4.55,4.55,4.37,6.13,-0.69,-0.68,-0.68
37.06,-5.18,-4.47,-5.18,-4.47,4.47,4.29,5.98,-0.70,-0.71,-0.70
37.43,-5.12,-4.39,-5.12,-4.40,4.39,4.22,5.83,-0.72,-0.73,-0.72
37.81,-5.07,-4.32,-5.06,-4.32,4.32,4.14,5.68,-0.75,-0.75,-0.74
38.19,-5.01,-4.23,-5.01,-4.24,4.24,4.06,5.53,-0.77,-0.77,-0.77
38.57,-4.95,-4.16,-4.95,-4.16,4.16,3.99,5.38,-0.79,-0.79,-0.78
38.95,-4.90,-4.08,-4.89,-4.08,4.09,3.91,5.23,-0.81,-0.81,-0.81
39.34,-4.84,-4.00,-4.84,-4.01,4.01,3.84,5.08,-0.83,-0.83,-0.83
39.74,-4.79,-3.93,-4.79,-3.94,3.94,3.77,4.93,-0.85,-0.85,-0.85
40.14,-4.74,-3.87,-4.74,-3.87,3.87,3.69,4.78,-0.87,-0.87,-0.86
40.54,-4.69,-3.80,-4.68,-3.80,3.80,3.62,4.64,-0.89,-0.89,-0.88
40.94,-4.63,-3.72,-4.63,-3.73,3.73,3.55,4.50,-0.90,-0.90,-0.90
41.35,-4.58,-3.64,-4.58,-3.65,3.66,3.48,4.36,-0.92,-0.92,-0.93
41.76,-4.53,-3.59,-4.53,-3.59,3.59,3.41,4.22,-0.94,-0.94,-0.93
42.18,-4.48,-3.52,-4.48,-3.52,3.52,3.34,4.09,-0.96,-0.96,-0.95
42.60,-4.43,-3.45,-4.43,-3.46,3.45,3.27,3.96,-0.98,-0.98,-0.97
43.03,-4.38,-3.39,-4.38,-3.39,3.38,3.20,3.83,-1.00,-1.00,-0.98
43.46,-4.32,-3.30,-4.32,-3.31,3.31,3.13,3.70,-1.01,-1.01,-1.01
43.90,-4.27,-3.23,-4.27,-3.24,3.24,3.06,3.58,-1.03,-1.03,-1.03
44.33,-4.21,-3.15,-4.21,-3.16,3.16,3.00,3.46,-1.04,-1.05,-1.05
44.78,-4.17,-3.09,-4.16,-3.09,3.09,2.93,3.34,-1.08,-1.07,-1.07
45.23,-4.11,-3.01,-4.11,-3.01,3.02,2.86,3.22,-1.09,-1.10,-1.10
45.68,-4.07,-2.94,-4.06,-2.94,2.95,2.80,3.11,-1.12,-1.12,-1.12
46.13,-4.01,-2.87,-4.01,-2.87,2.87,2.73,3.00,-1.13,-1.13,-1.13
46.60,-3.95,-2.80,-3.95,-2.80,2.80,2.67,2.89,-1.15,-1.15,-1.14
47.06,-3.90,-2.73,-3.89,-2.73,2.73,2.61,2.78,-1.17,-1.16,-1.16
47.53,-3.84,-2.65,-3.84,-2.66,2.65,2.54,2.68,-1.18,-1.18,-1.18
48.01,-3.78,-2.58,-3.78,-2.58,2.58,2.48,2.58,-1.20,-1.21,-1.19
48.49,-3.73,-2.50,-3.72,-2.50,2.50,2.42,2.48,-1.23,-1.23,-1.22
48.97,-3.67,-2.41,-3.67,-2.42,2.41,2.36,2.38,-1.25,-1.25,-1.25
49.46,-3.61,-2.32,-3.61,-2.33,2.33,2.30,2.29,-1.28,-1.28,-1.28
49.96,-3.56,-2.24,-3.55,-2.25,2.25,2.24,2.20,-1.31,-1.30,-1.31
50.46,-3.49,-2.16,-3.49,-2.17,2.17,2.18,2.10,-1.32,-1.32,-1.32
50.96,-3.44,-2.09,-3.44,-2.09,2.09,2.12,2.02,-1.35,-1.35,-1.34
51.47,-3.38,-2.00,-3.38,-2.01,2.01,2.06,1.93,-1.37,-1.37,-1.37
51.99,-3.33,-1.93,-3.33,-1.94,1.93,2.00,1.85,-1.39,-1.39,-1.39
52.51,-3.28,-1.86,-3.28,-1.86,1.86,1.94,1.76,-1.42,-1.42,-1.41
53.03,-3.23,-1.79,-3.22,-1.79,1.78,1.89,1.68,-1.44,-1.44,-1.43
53.56,-3.17,-1.70,-3.17,-1.71,1.71,1.83,1.60,-1.46,-1.46,-1.46
54.10,-3.12,-1.63,-3.12,-1.64,1.64,1.77,1.53,-1.48,-1.49,-1.48
54.64,-3.08,-1.56,-3.07,-1.56,1.56,1.72,1.45,-1.51,-1.51,-1.51
55.18,-3.03,-1.49,-3.03,-1.49,1.49,1.66,1.38,-1.54,-1.54,-1.53
55.74,-2.98,-1.41,-2.98,-1.42,1.42,1.61,1.31,-1.56,-1.56,-1.56
56.29,-2.94,-1.35,-2.94,-1.35,1.35,1.55,1.24,-1.59,-1.58,-1.58
56.86,-2.90,-1.28,-2.89,-1.28,1.29,1.50,1.17,-1.61,-1.61,-1.61
57.42,-2.85,-1.21,-2.85,-1.22,1.22,1.44,1.10,-1.63,-1.63,-1.63
58.00,-2.82,-1.16,-2.81,-1.16,1.16,1.39,1.04,-1.66,-1.65,-1.65
58.58,-2.78,-1.09,-2.78,-1.10,1.10,1.34,0.98,-1.68,-1.68,-1.68
59.16,-2.74,-1.03,-2.74,-1.04,1.04,1.28,0.91,-1.70,-1.70,-1.70
59.76,-2.71,-0.98,-2.71,-0.98,0.98,1.23,0.85,-1.73,-1.73,-1.72
60.35,-2.68,-0.92,-2.68,-0.93,0.92,1.18,0.80,-1.76,-1.76,-1.75
60.96,-2.65,-0.87,-2.65,-0.87,0.86,1.13,0.74,-1.79,-1.79,-1.77
61.57,-2.62,-0.80,-2.62,-0.81,0.80,1.08,0.68,-1.82,-1.82,-1.81
62.18,-2.59,-0.74,-2.59,-0.74,0.75,1.02,0.63,-1.84,-1.84,-1.84
62.80,-2.56,-0.68,-2.56,-0.69,0.69,0.97,0.58,-1.86,-1.87,-1.87
63.43,-2.54,-0.63,-2.54,-0.64,0.65,0.92,0.52,-1.89,-1.89,-1.90
64.07,-2.53,-0.59,-2.52,-0.59,0.60,0.87,0.47,-1.93,-1.92,-1.93
64.71,-2.51,-0.55,-2.51,-0.56,0.56,0.82,0.43,-1.95,-1.95,-1.95
65.35,-2.50,-0.52,-2.50,-0.53,0.52,0.77,0.38,-1.98,-1.98,-1.97
66.01,-2.50,-0.50,-2.49,-0.49,0.49,0.72,0.33,-2.01,-2.00,-1.99
66.67,-2.48,-0.45,-2.48,-0.46,0.46,0.67,0.28,-2.02,-2.02,-2.02
67.33,-2.47,-0.42,-2.47,-0.43,0.43,0.62,0.24,-2.04,-2.04,-2.04
68.01,-2.47,-0.39,-2.47,-0.40,0.40,0.57,0.20,-2.07,-2.07,-2.07
68.69,-2.47,-0.37,-2.47,-0.37,0.37,0.52,0.15,-2.10,-2.10,-2.09
69.37,-2.47,-0.34,-2.46,-0.34,0.34,0.47,0.11,-2.13,-2.12,-2.12
70.07,-2.46,-0.30,-2.46,-0.31,0.31,0.43,0.07,-2.15,-2.15,-2.15
70.77,-2.46,-0.28,-2.46,-0.28,0.28,0.38,0.03,-2.18,-2.18,-2.17
71.48,-2.46,-0.25,-2.46,-0.25,0.25,0.33,-0.01,-2.20,-2.21,-2.20
72.19,-2.47,-0.23,-2.46,-0.22,0.22,0.28,-0.06,-2.24,-2.24,-2.23
72.91,-2.46,-0.18,-2.46,-0.20,0.19,0.23,-0.10,-2.26,-2.27,-2.27
73.64,-2.47,-0.16,-2.47,-0.17,0.16,0.18,-0.14,-2.30,-2.31,-2.30
74.38,-2.48,-0.14,-2.47,-0.13,0.13,0.13,-0.18,-2.34,-2.34,-2.33
75.12,-2.48,-0.09,-2.48,-0.10,0.10,0.08,-0.22,-2.38,-2.38,-2.38
75.87,-2.48,-0.06,-2.48,-0.07,0.07,0.04,-0.26,-2.41,-2.41,-2.41
76.63,-2.49,-0.04,-2.49,-0.04,0.04,-0.01,-0.30,-2.45,-2.45,-2.44
77.40,-2.50,-0.01,-2.50,-0.01,0.01,-0.06,-0.34,-2.49,-2.49,-2.48
78.17,-2.51,0.04,-2.50,0.02,-0.02,-0.11,-0.38,-2.53,-2.53,-2.54
78.95,-2.51,0.06,-2.51,0.06,-0.06,-0.16,-0.42,-2.57,-2.57,-2.56
79.74,-2.52,0.09,-2.52,0.09,-0.09,-0.21,-0.46,-2.61,-2.61,-2.60
80.54,-2.53,0.13,-2.52,0.12,-0.13,-0.25,-0.50,-2.66,-2.65,-2.65
81.35,-2.53,0.17,-2.53,0.16,-0.17,-0.30,-0.55,-2.69,-2.70,-2.69
82.16,-2.54,0.21,-2.53,0.21,-0.20,-0.35,-0.59,-2.74,-2.74,-2.74
82.98,-2.54,0.25,-2.54,0.25,-0.24,-0.40,-0.63,-2.78,-2.78,-2.78
83.81,-2.55,0.30,-2.55,0.29,-0.28,-0.45,-0.68,-2.83,-2.83,-2.84
84.65,-2.57,0.32,-2.56,0.32,-0.32,-0.50,-0.72,-2.89,-2.88,-2.88
85.50,-2.57,0.36,-2.57,0.36,-0.36,-0.55,-0.77,-2.93,-2.93,-2.92
86.35,-2.58,0.40,-2.58,0.40,-0.40,-0.59,-0.81,-2.98,-2.98,-2.97
87.22,-2.59,0.44,-2.58,0.44,-0.44,-0.64,-0.86,-3.03,-3.03,-3.02
88.09,-2.59,0.50,-2.59,0.49,-0.49,-0.69,-0.91,-3.07,-3.08,-3.08
88.97,-2.60,0.53,-2.60,0.53,-0.53,-0.74,-0.96,-3.13,-3.12,-3.12
89.86,-2.60,0.58,-2.60,0.58,-0.57,-0.79,-1.01,-3.17,-3.17,-3.17
90.76,-2.61,0.63,-2.61,0.62,-0.62,-0.84,-1.06,-3.23,-3.23,-3.23
91.66,-2.61,0.68,-2.61,0.67,-0.67,-0.89,-1.11,-3.28,-3.28,-3.28
92.58,-2.62,0.73,-2.61,0.72,-0.72,-0.94,-1.16,-3.34,-3.34,-3.34
93.51,-2.62,0.77,-2.61,0.77,-0.78,-0.99,-1.21,-3.39,-3.39,-3.38
94.44,-2.61,0.83,-2.61,0.83,-0.83,-1.04,-1.26,-3.44,-3.44,-3.43
95.39,-2.61,0.89,-2.61,0.89,-0.89,-1.09,-1.32,-3.50,-3.50,-3.49
96.34,-2.61,0.96,-2.61,0.95,-0.95,-1.14,-1.37,-3.55,-3.55,-3.56
97.30,-2.61,1.01,-2.61,1.01,-1.01,-1.19,-1.43,-3.62,-3.62,-3.61
98.28,-2.61,1.07,-2.60,1.07,-1.07,-1.24,-1.48,-3.68,-3.68,-3.67
99.26,-2.60,1.15,-2.60,1.13,-1.14,-1.29,-1.54,-3.73,-3.74,-3.74
100.25,-2.60,1.20,-2.60,1.20,-1.20,-1.35,-1.60,-3.80,-3.80,-3.79
101.25,-2.60,1.26,-2.59,1.27,-1.26,-1.40,-1.65,-3.86,-3.86,-3.85
102.27,-2.59,1.34,-2.59,1.33,-1.33,-1.45,-1.71,-3.92,-3.92,-3.92
103.29,-2.59,1.41,-2.59,1.40,-1.39,-1.50,-1.77,-3.98,-3.98,-3.99
104.32,-2.59,1.46,-2.58,1.46,-1.46,-1.55,-1.83,-4.05,-4.05,-4.04
105.37,-2.58,1.53,-2.58,1.52,-1.53,-1.61,-1.89,-4.11,-4.11,-4.10
106.42,-2.59,1.59,-2.58,1.59,-1.59,-1.66,-1.94,-4.18,-4.18,-4.17
107.48,-2.58,1.67,-2.58,1.66,-1.66,-1.71,-2.00,-4.24,-4.24,-4.24
108.56,-2.58,1.74,-2.58,1.73,-1.73,-1.77,-2.06,-4.31,-4.31,-4.31
109.64,-2.57,1.81,-2.57,1.80,-1.80,-1.82,-2.11,-4.37,-4.37,-4.37
110.74,-2.57,1.87,-2.56,1.87,-1.87,-1.87,-2.17,-4.44,-4.44,-4.43
111.85,-2.56,1.95,-2.56,1.94,-1.95,-1.93,-2.22,-4.50,-4.51,-4.50
112.97,-2.56,2.03,-2.56,2.02,-2.02,-1.98,-2.27,-4.58,-4.58,-4.58
114.10,-2.56,2.09,-2.55,2.09,-2.09,-2.04,-2.32,-4.65,-4.64,-4.64
115.24,-2.55,2.17,-2.55,2.16,-2.16,-2.09,-2.37,-4.71,-4.71,-4.71
116.39,-2.55,2.24,-2.55,2.23,-2.23,-2.14,-2.42,-4.78,-4.78,-4.78
117.55,-2.55,2.31,-2.55,2.30,-2.30,-2.20,-2.47,-4.85,-4.85,-4.85
118.73,-2.55,2.37,-2.54,2.37,-2.37,-2.25,-2.51,-4.92,-4.91,-4.91
119.92,-2.54,2.44,-2.54,2.43,-2.43,-2.31,-2.55,-4.97,-4.98,-4.97
121.12,-2.54,2.50,-2.54,2.50,-2.50,-2.37,-2.59,-5.04,-5.04,-5.03
122.33,-2.54,2.57,-2.53,2.56,-2.56,-2.42,-2.62,-5.10,-5.10,-5.10
123.55,-2.53,2.63,-2.53,2.62,-2.63,-2.48,-2.66,-5.15,-5.16,-5.15
124.79,-2.53,2.69,-2.52,2.69,-2.69,-2.53,-2.69,-5.22,-5.22,-5.21
126.03,-2.52,2.75,-2.52,2.75,-2.75,-2.59,-2.72,-5.27,-5.27,-5.26
127.29,-2.51,2.82,-2.51,2.82,-2.82,-2.65,-2.74,-5.33,-5.33,-5.32
128.57,-2.51,2.89,-2.50,2.88,-2.88,-2.70,-2.77,-5.39,-5.39,-5.39
129.85,-2.50,2.95,-2.50,2.95,-2.94,-2.76,-2.79,-5.44,-5.44,-5.44
131.15,-2.50,3.00,-2.49,3.00,-3.00,-2.81,-2.81,-5.50,-5.49,-5.49
132.46,-2.49,3.07,-2.49,3.06,-3.06,-2.87,-2.82,-5.54,-5.55,-5.55
133.79,-2.49,3.11,-2.49,3.11,-3.11,-2.93,-2.84,-5.60,-5.60,-5.59
135.12,-2.49,3.17,-2.49,3.16,-3.16,-2.98,-2.85,-5.65,-5.65,-5.65
136.48,-2.49,3.20,-2.49,3.20,-3.21,-3.04,-2.86,-5.69,-5.69,-5.68
137.84,-2.48,3.25,-2.48,3.25,-3.25,-3.10,-2.88,-5.73,-5.73,-5.72
139.22,-2.48,3.30,-2.47,3.29,-3.29,-3.15,-2.88,-5.77,-5.77,-5.77
140.61,-2.47,3.35,-2.47,3.33,-3.33,-3.21,-2.89,-5.80,-5.80,-5.81
142.02,-2.47,3.37,-2.47,3.37,-3.37,-3.26,-2.90,-5.84,-5.84,-5.83
143.44,-2.47,3.40,-2.46,3.41,-3.41,-3.32,-2.91,-5.88,-5.87,-5.86
144.87,-2.46,3.45,-2.46,3.44,-3.44,-3.38,-2.92,-5.90,-5.90,-5.90
146.32,-2.45,3.49,-2.45,3.48,-3.48,-3.43,-2.93,-5.93,-5.93,-5.93
147.78,-2.45,3.51,-2.44,3.52,-3.51,-3.49,-2.94,-5.96,-5.96,-5.95
149.26,-2.44,3.55,-2.44,3.55,-3.54,-3.54,-2.94,-5.98,-5.99,-5.98
150.75,-2.44,3.59,-2.44,3.58,-3.58,-3.59,-2.95,-6.01,-6.01,-6.02
152.26,-2.44,3.61,-2.43,3.61,-3.61,-3.65,-2.97,-6.05,-6.04,-6.04
153.78,-2.43,3.65,-2.43,3.64,-3.64,-3.70,-2.98,-6.07,-6.07,-6.07
155.32,-2.43,3.67,-2.43,3.67,-3.68,-3.75,-2.99,-6.10,-6.10,-6.09
156.88,-2.42,3.71,-2.42,3.70,-3.71,-3.80,-3.01,-6.12,-6.13,-6.12
158.44,-2.42,3.74,-2.42,3.74,-3.74,-3.86,-3.03,-6.16,-6.15,-6.15
160.03,-2.41,3.78,-2.41,3.77,-3.77,-3.91,-3.04,-6.18,-6.18,-6.18
161.63,-2.41,3.81,-2.41,3.81,-3.80,-3.96,-3.07,-6.21,-6.21,-6.21
163.24,-2.40,3.85,-2.40,3.84,-3.84,-4.00,-3.09,-6.23,-6.24,-6.24
164.88,-2.40,3.87,-2.39,3.87,-3.87,-4.05,-3.11,-6.27,-6.26,-6.26
166.53,-2.39,3.90,-2.39,3.90,-3.90,-4.10,-3.14,-6.29,-6.29,-6.28
168.19,-2.39,3.94,-2.39,3.93,-3.93,-4.15,-3.17,-6.32,-6.32,-6.32
169.87,-2.39,3.97,-2.38,3.97,-3.97,-4.19,-3.21,-6.36,-6.35,-6.35
171.57,-2.38,4.01,-2.38,4.00,-4.00,-4.24,-3.24,-6.38,-6.38,-6.38
173.29,-2.38,4.03,-2.38,4.03,-4.04,-4.28,-3.28,-6.41,-6.41,-6.40
175.02,-2.37,4.08,-2.37,4.07,-4.07,-4.32,-3.32,-6.44,-6.45,-6.44
176.77,-2.38,4.11,-2.37,4.11,-4.11,-4.36,-3.36,-6.49,-6.48,-6.48
178.54,-2.37,4.16,-2.37,4.15,-4.15,-4.40,-3.41,-6.52,-6.52,-6.52
180.32,-2.37,4.19,-2.37,4.18,-4.19,-4.44,-3.46,-6.56,-6.56,-6.55
182.13,-2.37,4.22,-2.37,4.22,-4.23,-4.47,-3.51,-6.59,-6.59,-6.58
183.95,-2.37,4.26,-2.36,4.26,-4.26,-4.51,-3.56,-6.63,-6.63,-6.62
185.79,-2.36,4.31,-2.36,4.30,-4.30,-4.54,-3.62,-6.65,-6.66,-6.66
187.65,-2.36,4.35,-2.36,4.34,-4.33,-4.57,-3.68,-6.69,-6.69,-6.70
189.52,-2.37,4.37,-2.36,4.37,-4.36,-4.60,-3.74,-6.73,-6.72,-6.73
191.42,-2.37,4.39,-2.37,4.39,-4.39,-4.63,-3.80,-6.76,-6.76,-6.75
193.33,-2.37,4.41,-2.37,4.41,-4.42,-4.66,-3.86,-6.79,-6.79,-6.77
195.27,-2.37,4.44,-2.37,4.43,-4.44,-4.68,-3.93,-6.81,-6.81,-6.80
197.22,-2.38,4.46,-2.37,4.47,-4.47,-4.71,-4.00,-6.84,-6.84,-6.83
199.19,-2.38,4.51,-2.38,4.49,-4.49,-4.73,-4.07,-6.86,-6.86,-6.88
201.18,-2.38,4.52,-2.38,4.51,-4.51,-4.75,-4.14,-6.88,-6.89,-6.89
203.19,-2.39,4.53,-2.39,4.53,-4.52,-4.76,-4.22,-6.91,-6.91,-6.91
205.23,-2.40,4.54,-2.39,4.54,-4.54,-4.78,-4.29,-6.94,-6.94,-6.93
207.28,-2.40,4.55,-2.40,4.55,-4.56,-4.79,-4.37,-6.95,-6.96,-6.94
209.35,-2.41,4.57,-2.40,4.57,-4.57,-4.81,-4.44,-6.98,-6.97,-6.97
211.44,-2.41,4.59,-2.41,4.59,-4.58,-4.82,-4.52,-6.99,-6.99,-6.99
213.56,-2.41,4.61,-2.41,4.59,-4.59,-4.82,-4.59,-7.00,-7.01,-7.01
215.69,-2.42,4.60,-2.42,4.60,-4.60,-4.83,-4.66,-7.02,-7.02,-7.01
217.85,-2.43,4.60,-2.42,4.61,-4.61,-4.83,-4.74,-7.04,-7.03,-7.02
220.03,-2.43,4.63,-2.43,4.62,-4.62,-4.84,-4.80,-7.05,-7.05,-7.05
222.23,-2.43,4.64,-2.43,4.62,-4.62,-4.84,-4.87,-7.05,-7.05,-7.06
224.45,-2.44,4.62,-2.44,4.63,-4.62,-4.84,-4.93,-7.06,-7.06,-7.05
226.70,-2.45,4.62,-2.44,4.62,-4.62,-4.83,-4.99,-7.06,-7.06,-7.06
228.96,-2.45,4.62,-2.45,4.61,-4.61,-4.83,-5.05,-7.06,-7.06,-7.06
231.25,-2.46,4.60,-2.46,4.60,-4.60,-4.82,-5.10,-7.06,-7.06,-7.05
233.57,-2.46,4.59,-2.46,4.59,-4.59,-4.81,-5.15,-7.05,-7.05,-7.04
235.90,-2.47,4.58,-2.47,4.58,-4.58,-4.80,-5.19,-7.05,-7.05,-7.04
238.26,-2.47,4.58,-2.47,4.57,-4.57,-4.79,-5.22,-7.03,-7.03,-7.04
240.64,-2.47,4.56,-2.47,4.55,-4.55,-4.78,-5.25,-7.02,-7.02,-7.02
243.05,-2.47,4.54,-2.47,4.53,-4.53,-4.76,-5.27,-7.00,-7.00,-7.00
245.48,-2.48,4.51,-2.47,4.51,-4.51,-4.75,-5.28,-6.99,-6.99,-6.98
247.93,-2.48,4.50,-2.48,4.50,-4.49,-4.73,-5.29,-6.97,-6.97,-6.97
250.41,-2.48,4.49,-2.48,4.47,-4.47,-4.71,-5.28,-6.95,-6.95,-6.96
252.92,-2.48,4.45,-2.48,4.45,-4.45,-4.69,-5.27,-6.93,-6.93,-6.92
255.45,-2.49,4.42,-2.48,4.42,-4.43,-4.67,-5.26,-6.92,-6.91,-6.90
258.00,-2.48,4.41,-2.48,4.40,-4.41,-4.65,-5.23,-6.89,-6.89,-6.88
260.58,-2.47,4.40,-2.47,4.39,-4.39,-4.62,-5.20,-6.86,-6.86,-6.86
263.19,-2.47,4.38,-2.47,4.38,-4.37,-4.60,-5.16,-6.84,-6.84,-6.84
265.82,-2.46,4.37,-2.46,4.36,-4.35,-4.57,-5.11,-6.81,-6.81,-6.82
268.48,-2.46,4.34,-2.45,4.34,-4.34,-4.54,-5.06,-6.80,-6.79,-6.79
271.16,-2.44,4.33,-2.44,4.32,-4.33,-4.51,-5.00,-6.77,-6.77,-6.76
273.87,-2.43,4.32,-2.43,4.31,-4.32,-4.49,-4.94,-6.75,-6.75,-6.74
276.61,-2.41,4.31,-2.40,4.31,-4.32,-4.46,-4.87,-6.72,-6.72,-6.71
279.38,-2.38,4.32,-2.38,4.31,-4.32,-4.42,-4.80,-6.69,-6.70,-6.69
282.17,-2.35,4.33,-2.35,4.32,-4.32,-4.39,-4.72,-6.67,-6.67,-6.67
284.99,-2.32,4.33,-2.32,4.33,-4.33,-4.36,-4.64,-6.65,-6.65,-6.64
287.84,-2.28,4.35,-2.27,4.34,-4.35,-4.33,-4.56,-6.63,-6.62,-6.62
290.72,-2.23,4.36,-2.23,4.36,-4.36,-4.29,-4.48,-6.59,-6.59,-6.58
