frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,2.29,-1.94,2.30,-1.94,1.94,1.85,2.03,4.23,4.24,4.23
29.19,2.36,-1.85,2.37,-1.86,1.86,1.77,2.05,4.22,4.23,4.21
29.48,2.43,-1.78,2.44,-1.77,1.77,1.70,2.07,4.21,4.21,4.21
29.78,2.50,-1.70,2.50,-1.70,1.70,1.62,2.08,4.20,4.20,4.20
30.08,2.57,-1.62,2.57,-1.62,1.62,1.55,2.09,4.19,4.18,4.19
30.38,2.63,-1.54,2.63,-1.54,1.54,1.47,2.09,4.17,4.17,4.17
30.68,2.70,-1.46,2.69,-1.46,1.46,1.40,2.09,4.17,4.15,4.16
30.99,2.76,-1.37,2.75,-1.39,1.39,1.33,2.09,4.15,4.14,4.13
31.30,2.81,-1.31,2.81,-1.31,1.31,1.25,2.08,4.12,4.12,4.12
31.61,2.87,-1.24,2.87,-1.24,1.24,1.18,2.07,4.11,4.10,4.11
31.93,2.92,-1.17,2.93,-1.16,1.16,1.11,2.06,4.08,4.09,4.09
32.24,2.97,-1.09,2.98,-1.08,1.08,1.04,2.04,4.06,4.07,4.06
32.57,3.03,-1.01,3.04,-1.01,1.01,0.97,2.01,4.04,4.05,4.04
32.89,3.08,-0.95,3.09,-0.94,0.94,0.89,1.98,4.02,4.03,4.03
33.22,3.14,-0.86,3.14,-0.86,0.86,0.82,1.95,4.01,4.01,4.00
33.55,3.19,-0.80,3.20,-0.79,0.79,0.75,1.92,3.98,3.99,3.99
33.89,3.24,-0.72,3.25,-0.72,0.72,0.68,1.88,3.96,3.97,3.96
34.23,3.30,-0.64,3.30,-0.65,0.65,0.61,1.84,3.95,3.94,3.94
34.57,3.35,-0.57,3.35,-0.57,0.57,0.54,1.79,3.93,3.92,3.92
34.92,3.40,-0.50,3.40,-0.50,0.50,0.47,1.74,3.91,3.90,3.90
35.27,3.45,-0.43,3.45,-0.43,0.43,0.41,1.69,3.89,3.88,3.88
35.62,3.49,-0.37,3.50,-0.37,0.37,0.34,1.64,3.86,3.86,3.86
35.97,3.54,-0.30,3.54,-0.30,0.30,0.27,1.58,3.84,3.84,3.84
36.33,3.59,-0.23,3.59,-0.23,0.23,0.20,1.53,3.83,3.82,3.82
36.70,3.62,-0.18,3.63,-0.17,0.17,0.13,1.47,3.79,3.80,3.80
37.06,3.67,-0.11,3.67,-0.11,0.11,0.06,1.41,3.78,3.78,3.78
37.43,3.71,-0.05,3.71,-0.04,0.04,-0.01,1.35,3.76,3.76,3.76
37.81,3.75,0.01,3.75,0.01,-0.01,-0.07,1.29,3.74,3.74,3.74
38.19,3.79,0.08,3.79,0.07,-0.07,-0.14,1.22,3.72,3.72,3.71
38.57,3.82,0.12,3.83,0.13,-0.13,-0.21,1.16,3.69,3.70,3.70
38.95,3.86,0.19,3.86,0.19,-0.19,-0.27,1.10,3.68,3.68,3.67
39.34,3.90,0.25,3.90,0.24,-0.24,-0.34,1.03,3.66,3.66,3.65
39.74,3.93,0.30,3.93,0.29,-0.29,-0.40,0.97,3.64,3.64,3.63
40.14,3.96,0.34,3.97,0.35,-0.35,-0.46,0.90,3.62,3.62,3.62
40.54,3.99,0.39,4.00,0.39,-0.39,-0.53,0.84,3.60,3.60,3.60
40.94,4.03,0.45,4.03,0.44,-0.44,-0.59,0.77,3.59,3.58,3.58
41.35,4.05,0.50,4.05,0.49,-0.49,-0.64,0.71,3.56,3.56,3.55
41.76,4.08,0.53,4.08,0.54,-0.54,-0.70,0.65,3.55,3.54,3.55
42.18,4.11,0.58,4.11,0.58,-0.58,-0.75,0.58,3.53,3.53,3.53
42.60,4.13,0.62,4.13,0.63,-0.63,-0.80,0.52,3.51,3.51,3.51
43.03,4.15,0.65,4.16,0.67,-0.67,-0.85,0.46,3.48,3.49,3.50
43.46,4.17,0.70,4.18,0.71,-0.71,-0.90,0.39,3.46,3.47,3.47
43.90,4.20,0.75,4.20,0.75,-0.75,-0.94,0.33,3.45,3.45,3.45
44.33,4.22,0.79,4.22,0.79,-0.79,-0.99,0.27,3.44,3.43,3.43
44.78,4.23,0.82,4.24,0.83,-0.83,-1.02,0.20,3.41,3.42,3.41
45.23,4.26,0.88,4.26,0.86,-0.86,-1.06,0.14,3.40,3.40,3.38
45.68,4.27,0.91,4.27,0.90,-0.90,-1.09,0.08,3.37,3.38,3.36
46.13,4.29,0.94,4.29,0.93,-0.93,-1.12,0.02,3.36,3.36,3.35
46.60,4.30,0.96,4.30,0.97,-0.97,-1.15,-0.04,3.33,3.34,3.34
47.06,4.32,1.00,4.32,1.00,-1.00,-1.17,-0.10,3.32,3.32,3.32
47.53,4.33,1.03,4.33,1.04,-1.04,-1.19,-0.16,3.30,3.29,3.30
48.01,4.34,1.05,4.34,1.07,-1.07,-1.21,-0.22,3.28,3.27,3.29
48.49,4.34,1.08,4.35,1.09,-1.09,-1.22,-0.28,3.25,3.25,3.26
48.97,4.35,1.12,4.35,1.12,-1.12,-1.24,-0.34,3.23,3.23,3.23
49.46,4.36,1.16,4.36,1.15,-1.15,-1.25,-0.40,3.21,3.21,3.20
49.96,4.36,1.19,4.36,1.18,-1.18,-1.26,-0.46,3.19,3.19,3.17
50.46,4.37,1.21,4.37,1.20,-1.20,-1.26,-0.52,3.17,3.16,3.16
50.96,4.37,1.23,4.37,1.23,-1.23,-1.27,-0.58,3.14,3.14,3.14
51.47,4.37,1.26,4.37,1.26,-1.26,-1.28,-0.63,3.12,3.12,3.11
51.99,4.37,1.28,4.38,1.28,-1.28,-1.28,-0.69,3.09,3.09,3.09
52.51,4.37,1.30,4.38,1.31,-1.31,-1.28,-0.75,3.06,3.07,3.07
53.03,4.37,1.32,4.38,1.34,-1.34,-1.28,-0.81,3.04,3.04,3.05
53.56,4.38,1.36,4.38,1.36,-1.36,-1.29,-0.86,3.02,3.02,3.02
54.10,4.38,1.38,4.38,1.38,-1.38,-1.29,-0.92,3.00,3.00,3.00
54.64,4.37,1.40,4.38,1.41,-1.41,-1.29,-0.97,2.97,2.97,2.97
55.18,4.38,1.43,4.38,1.43,-1.43,-1.29,-1.02,2.95,2.95,2.95
55.74,4.38,1.46,4.38,1.45,-1.45,-1.30,-1.08,2.93,2.93,2.92
56.29,4.37,1.47,4.38,1.47,-1.47,-1.30,-1.13,2.90,2.90,2.90
56.86,4.37,1.50,4.37,1.49,-1.49,-1.30,-1.18,2.88,2.88,2.87
57.42,4.37,1.52,4.37,1.51,-1.51,-1.30,-1.23,2.86,2.86,2.85
58.00,4.36,1.53,4.36,1.53,-1.53,-1.31,-1.28,2.83,2.83,2.83
58.58,4.35,1.55,4.36,1.55,-1.55,-1.31,-1.32,2.80,2.80,2.80
59.16,4.35,1.57,4.35,1.57,-1.57,-1.32,-1.37,2.78,2.78,2.78
59.76,4.33,1.57,4.34,1.59,-1.59,-1.33,-1.41,2.75,2.75,2.76
60.35,4.32,1.59,4.32,1.60,-1.60,-1.33,-1.46,2.72,2.72,2.73
60.96,4.31,1.60,4.31,1.61,-1.61,-1.34,-1.50,2.70,2.70,2.71
61.57,4.29,1.62,4.30,1.62,-1.62,-1.35,-1.54,2.67,2.67,2.67
62.18,4.28,1.64,4.28,1.63,-1.63,-1.36,-1.58,2.65,2.64,2.64
62.80,4.26,1.65,4.26,1.64,-1.64,-1.37,-1.61,2.62,2.62,2.61
63.43,4.24,1.66,4.24,1.65,-1.65,-1.39,-1.65,2.59,2.59,2.58
64.07,4.21,1.66,4.22,1.65,-1.65,-1.40,-1.69,2.56,2.56,2.55
64.71,4.19,1.66,4.19,1.65,-1.65,-1.41,-1.72,2.54,2.54,2.53
65.35,4.16,1.65,4.17,1.65,-1.65,-1.43,-1.75,2.51,2.51,2.51
66.01,4.13,1.64,4.14,1.65,-1.65,-1.45,-1.78,2.48,2.49,2.49
66.67,4.11,1.65,4.11,1.64,-1.64,-1.46,-1.81,2.47,2.46,2.46
67.33,4.08,1.64,4.07,1.64,-1.64,-1.48,-1.85,2.45,2.44,2.44
68.01,4.03,1.62,4.04,1.62,-1.62,-1.50,-1.87,2.41,2.41,2.41
68.69,4.00,1.61,4.00,1.61,-1.61,-1.52,-1.90,2.39,2.39,2.39
69.37,3.96,1.60,3.96,1.60,-1.60,-1.55,-1.93,2.37,2.36,2.36
70.07,3.91,1.58,3.91,1.58,-1.58,-1.57,-1.96,2.34,2.34,2.33
70.77,3.87,1.56,3.87,1.56,-1.56,-1.59,-1.99,2.31,2.31,2.31
71.48,3.82,1.54,3.82,1.54,-1.54,-1.62,-2.02,2.28,2.28,2.28
72.19,3.77,1.52,3.77,1.52,-1.52,-1.64,-2.05,2.25,2.25,2.25
72.91,3.72,1.51,3.72,1.50,-1.50,-1.67,-2.08,2.22,2.21,2.21
73.64,3.66,1.48,3.66,1.48,-1.48,-1.70,-2.11,2.18,2.18,2.18
74.38,3.61,1.46,3.61,1.46,-1.46,-1.73,-2.14,2.15,2.15,2.15
75.12,3.56,1.46,3.56,1.44,-1.44,-1.76,-2.17,2.12,2.11,2.10
75.87,3.50,1.43,3.50,1.43,-1.43,-1.79,-2.21,2.07,2.07,2.07
76.63,3.45,1.41,3.45,1.41,-1.41,-1.82,-2.24,2.04,2.04,2.04
77.40,3.39,1.39,3.40,1.40,-1.40,-1.85,-2.28,1.99,2.00,2.00
78.17,3.35,1.41,3.35,1.39,-1.39,-1.89,-2.31,1.96,1.96,1.94
78.95,3.30,1.38,3.30,1.39,-1.39,-1.92,-2.35,1.91,1.92,1.92
79.74,3.25,1.37,3.26,1.39,-1.39,-1.96,-2.39,1.87,1.87,1.88
80.54,3.21,1.38,3.22,1.39,-1.39,-2.00,-2.44,1.82,1.83,1.83
81.35,3.19,1.40,3.19,1.40,-1.40,-2.03,-2.48,1.79,1.79,1.79
82.16,3.16,1.42,3.16,1.42,-1.42,-2.07,-2.53,1.75,1.74,1.74
82.98,3.13,1.43,3.14,1.44,-1.44,-2.11,-2.58,1.69,1.70,1.70
83.81,3.12,1.48,3.12,1.47,-1.47,-2.16,-2.63,1.65,1.65,1.64
84.65,3.10,1.50,3.11,1.51,-1.51,-2.20,-2.68,1.60,1.60,1.60
85.50,3.10,1.54,3.11,1.55,-1.55,-2.24,-2.73,1.55,1.56,1.56
86.35,3.10,1.59,3.11,1.60,-1.60,-2.29,-2.79,1.50,1.51,1.51
87.22,3.11,1.65,3.12,1.66,-1.66,-2.33,-2.85,1.45,1.46,1.46
88.09,3.13,1.73,3.14,1.73,-1.73,-2.38,-2.91,1.40,1.41,1.40
88.97,3.16,1.80,3.16,1.80,-1.80,-2.43,-2.98,1.36,1.36,1.36
89.86,3.18,1.87,3.19,1.88,-1.88,-2.47,-3.04,1.30,1.31,1.31
90.76,3.22,1.97,3.23,1.97,-1.97,-2.52,-3.11,1.25,1.26,1.25
91.66,3.26,2.06,3.27,2.06,-2.06,-2.57,-3.18,1.20,1.20,1.20
92.58,3.31,2.17,3.32,2.16,-2.16,-2.63,-3.25,1.15,1.15,1.14
93.51,3.36,2.26,3.37,2.27,-2.27,-2.68,-3.33,1.09,1.10,1.10
94.44,3.42,2.37,3.42,2.38,-2.38,-2.73,-3.41,1.04,1.04,1.05
95.39,3.48,2.49,3.48,2.49,-2.49,-2.79,-3.49,0.99,0.98,0.99
96.34,3.53,2.61,3.53,2.61,-2.61,-2.84,-3.57,0.93,0.93,0.92
97.30,3.59,2.72,3.59,2.73,-2.73,-2.90,-3.65,0.87,0.87,0.87
98.28,3.66,2.85,3.65,2.84,-2.84,-2.96,-3.74,0.82,0.81,0.81
99.26,3.71,2.97,3.72,2.97,-2.97,-3.01,-3.82,0.75,0.75,0.74
100.25,3.78,3.09,3.78,3.09,-3.09,-3.07,-3.91,0.70,0.69,0.69
101.25,3.84,3.21,3.84,3.21,-3.21,-3.13,-4.00,0.64,0.63,0.63
102.27,3.89,3.33,3.89,3.33,-3.33,-3.19,-4.09,0.56,0.57,0.56
103.29,3.95,3.46,3.95,3.45,-3.45,-3.26,-4.18,0.51,0.50,0.49
104.32,4.00,3.56,4.00,3.57,-3.57,-3.32,-4.26,0.44,0.44,0.44
105.37,4.06,3.68,4.06,3.68,-3.68,-3.38,-4.35,0.38,0.37,0.38
106.42,4.10,3.79,4.11,3.80,-3.80,-3.44,-4.44,0.30,0.31,0.31
107.48,4.15,3.91,4.15,3.91,-3.91,-3.51,-4.53,0.24,0.24,0.24
108.56,4.19,4.02,4.20,4.02,-4.02,-3.57,-4.61,0.17,0.18,0.17
109.64,4.24,4.13,4.24,4.13,-4.13,-3.64,-4.70,0.11,0.11,0.11
110.74,4.27,4.22,4.28,4.24,-4.24,-3.70,-4.78,0.04,0.04,0.05
111.85,4.31,4.33,4.31,4.34,-4.34,-3.77,-4.85,-0.02,-0.03,-0.02
112.97,4.34,4.44,4.34,4.43,-4.43,-3.84,-4.92,-0.09,-0.09,-0.10
114.10,4.36,4.52,4.36,4.53,-4.53,-3.90,-4.99,-0.16,-0.16,-0.16
115.24,4.39,4.62,4.38,4.61,-4.61,-3.97,-5.05,-0.22,-0.23,-0.23
116.39,4.40,4.70,4.40,4.69,-4.69,-4.03,-5.11,-0.29,-0.29,-0.30
117.55,4.41,4.78,4.41,4.77,-4.77,-4.10,-5.16,-0.35,-0.36,-0.37
118.73,4.41,4.84,4.41,4.83,-4.83,-4.17,-5.20,-0.42,-0.42,-0.43
119.92,4.41,4.90,4.41,4.90,-4.90,-4.23,-5.24,-0.48,-0.49,-0.49
121.12,4.40,4.95,4.40,4.95,-4.95,-4.30,-5.27,-0.55,-0.55,-0.55
122.33,4.38,5.00,4.39,5.00,-5.00,-4.36,-5.29,-0.62,-0.61,-0.62
123.55,4.37,5.04,4.37,5.04,-5.04,-4.42,-5.30,-0.67,-0.67,-0.67
124.79,4.34,5.07,4.34,5.07,-5.07,-4.49,-5.30,-0.73,-0.73,-0.73
126.03,4.30,5.08,4.30,5.09,-5.09,-4.55,-5.30,-0.79,-0.79,-0.78
127.29,4.27,5.11,4.26,5.11,-5.11,-4.61,-5.29,-0.84,-0.85,-0.84
128.57,4.22,5.13,4.22,5.12,-5.12,-4.66,-5.26,-0.90,-0.90,-0.91
129.85,4.17,5.13,4.16,5.12,-5.12,-4.72,-5.23,-0.95,-0.96,-0.96
131.15,4.11,5.12,4.11,5.12,-5.12,-4.77,-5.20,-1.00,-1.01,-1.01
132.46,4.06,5.13,4.05,5.11,-5.11,-4.83,-5.15,-1.04,-1.06,-1.07
133.79,3.99,5.10,3.98,5.09,-5.09,-4.87,-5.10,-1.10,-1.11,-1.11
135.12,3.91,5.08,3.91,5.07,-5.07,-4.92,-5.04,-1.16,-1.15,-1.17
136.48,3.84,5.04,3.84,5.04,-5.04,-4.97,-4.98,-1.20,-1.20,-1.20
137.84,3.76,5.00,3.77,5.01,-5.01,-5.01,-4.91,-1.25,-1.24,-1.24
139.22,3.69,4.98,3.70,4.98,-4.98,-5.04,-4.83,-1.29,-1.28,-1.29
140.61,3.62,4.95,3.63,4.95,-4.95,-5.08,-4.75,-1.32,-1.32,-1.33
142.02,3.55,4.90,3.56,4.91,-4.91,-5.11,-4.67,-1.36,-1.35,-1.35
143.44,3.48,4.86,3.50,4.88,-4.88,-5.14,-4.58,-1.40,-1.38,-1.38
144.87,3.42,4.84,3.43,4.85,-4.85,-5.16,-4.49,-1.43,-1.42,-1.42
146.32,3.36,4.81,3.37,4.82,-4.82,-5.18,-4.40,-1.46,-1.45,-1.45
147.78,3.30,4.77,3.32,4.79,-4.79,-5.19,-4.31,-1.49,-1.48,-1.47
149.26,3.26,4.76,3.27,4.77,-4.77,-5.20,-4.21,-1.51,-1.50,-1.50
150.75,3.20,4.74,3.22,4.75,-4.75,-5.20,-4.12,-1.55,-1.53,-1.54
152.26,3.16,4.72,3.17,4.73,-4.73,-5.20,-4.02,-1.57,-1.56,-1.56
153.78,3.13,4.72,3.13,4.72,-4.72,-5.20,-3.93,-1.59,-1.59,-1.59
155.32,3.09,4.70,3.09,4.71,-4.71,-5.19,-3.84,-1.61,-1.61,-1.61
156.88,3.05,4.69,3.05,4.70,-4.70,-5.17,-3.74,-1.64,-1.64,-1.64
158.44,3.01,4.68,3.02,4.69,-4.69,-5.15,-3.65,-1.67,-1.67,-1.67
160.03,2.98,4.68,2.98,4.68,-4.68,-5.13,-3.56,-1.69,-1.70,-1.70
161.63,2.94,4.67,2.94,4.66,-4.66,-5.10,-3.47,-1.72,-1.72,-1.73
163.24,2.90,4.66,2.90,4.65,-4.65,-5.06,-3.38,-1.75,-1.75,-1.76
164.88,2.87,4.65,2.86,4.64,-4.64,-5.02,-3.29,-1.77,-1.78,-1.78
166.53,2.82,4.62,2.81,4.62,-4.62,-4.98,-3.21,-1.80,-1.81,-1.80
168.19,2.77,4.61,2.76,4.60,-4.60,-4.93,-3.13,-1.83,-1.84,-1.84
169.87,2.71,4.58,2.71,4.58,-4.58,-4.87,-3.05,-1.87,-1.87,-1.87
171.57,2.66,4.56,2.65,4.55,-4.55,-4.81,-2.97,-1.89,-1.90,-1.90
173.29,2.59,4.51,2.59,4.53,-4.53,-4.75,-2.89,-1.93,-1.93,-1.92
175.02,2.53,4.49,2.53,4.49,-4.49,-4.68,-2.82,-1.96,-1.97,-1.96
176.77,2.45,4.45,2.45,4.46,-4.46,-4.61,-2.75,-2.00,-2.00,-2.00
178.54,2.38,4.42,2.38,4.41,-4.41,-4.53,-2.68,-2.03,-2.03,-2.04
180.32,2.30,4.37,2.30,4.37,-4.37,-4.45,-2.61,-2.06,-2.07,-2.07
182.13,2.21,4.31,2.22,4.32,-4.32,-4.37,-2.54,-2.10,-2.10,-2.10
183.95,2.12,4.26,2.13,4.26,-4.26,-4.28,-2.48,-2.14,-2.14,-2.14
185.79,2.03,4.21,2.04,4.21,-4.21,-4.19,-2.42,-2.17,-2.17,-2.18
187.65,1.94,4.16,1.94,4.14,-4.14,-4.10,-2.36,-2.20,-2.21,-2.22
189.52,1.83,4.08,1.84,4.08,-4.08,-4.00,-2.30,-2.24,-2.24,-2.25
191.42,1.74,4.01,1.74,4.01,-4.01,-3.91,-2.25,-2.26,-2.27,-2.27
193.33,1.63,3.92,1.63,3.93,-3.93,-3.81,-2.19,-2.30,-2.30,-2.29
195.27,1.52,3.84,1.52,3.85,-3.85,-3.70,-2.14,-2.33,-2.33,-2.32
197.22,1.41,3.76,1.41,3.76,-3.76,-3.60,-2.09,-2.35,-2.35,-2.35
199.19,1.30,3.70,1.30,3.68,-3.68,-3.49,-2.04,-2.37,-2.38,-2.40
201.18,1.18,3.59,1.18,3.58,-3.58,-3.38,-1.99,-2.40,-2.40,-2.41
203.19,1.05,3.48,1.06,3.49,-3.49,-3.27,-1.95,-2.44,-2.43,-2.43
205.23,0.93,3.38,0.94,3.39,-3.39,-3.16,-1.90,-2.46,-2.45,-2.45
207.28,0.81,3.27,0.82,3.29,-3.29,-3.05,-1.86,-2.47,-2.47,-2.46
209.35,0.69,3.18,0.69,3.18,-3.18,-2.94,-1.82,-2.49,-2.49,-2.49
211.44,0.57,3.08,0.57,3.07,-3.07,-2.82,-1.78,-2.50,-2.51,-2.51
213.56,0.44,2.97,0.44,2.96,-2.96,-2.71,-1.74,-2.52,-2.52,-2.53
215.69,0.31,2.84,0.31,2.85,-2.85,-2.59,-1.70,-2.54,-2.54,-2.53
217.85,0.18,2.72,0.18,2.73,-2.73,-2.48,-1.66,-2.55,-2.55,-2.54
220.03,0.05,2.62,0.06,2.61,-2.61,-2.36,-1.62,-2.56,-2.56,-2.57
222.23,-0.07,2.51,-0.07,2.49,-2.49,-2.25,-1.58,-2.56,-2.56,-2.58
224.45,-0.20,2.37,-0.20,2.37,-2.37,-2.13,-1.54,-2.57,-2.57,-2.57
226.70,-0.33,2.25,-0.33,2.25,-2.25,-2.01,-1.50,-2.57,-2.57,-2.58
228.96,-0.46,2.12,-0.45,2.12,-2.12,-1.89,-1.47,-2.58,-2.57,-2.58
231.25,-0.59,1.98,-0.58,1.99,-1.99,-1.78,-1.43,-2.58,-2.57,-2.57
233.57,-0.71,1.85,-0.71,1.86,-1.86,-1.66,-1.39,-2.56,-2.57,-2.56
235.90,-0.84,1.72,-0.83,1.72,-1.72,-1.54,-1.35,-2.56,-2.56,-2.56
238.26,-0.96,1.60,-0.96,1.59,-1.59,-1.42,-1.31,-2.55,-2.55,-2.56
240.64,-1.08,1.46,-1.08,1.46,-1.46,-1.31,-1.27,-2.53,-2.53,-2.54
243.05,-1.20,1.32,-1.20,1.32,-1.32,-1.19,-1.23,-2.52,-2.52,-2.52
245.48,-1.32,1.18,-1.32,1.19,-1.19,-1.07,-1.18,-2.51,-2.50,-2.50
247.93,-1.44,1.05,-1.43,1.05,-1.05,-0.96,-1.14,-2.49,-2.49,-2.49
250.41,-1.55,0.93,-1.55,0.92,-0.92,-0.84,-1.10,-2.47,-2.47,-2.48
252.92,-1.66,0.78,-1.66,0.79,-0.79,-0.73,-1.05,-2.45,-2.45,-2.44
255.45,-1.78,0.64,-1.77,0.66,-0.66,-0.61,-1.01,-2.43,-2.43,-2.42
258.00,-1.88,0.52,-1.88,0.53,-0.53,-0.50,-0.96,-2.40,-2.40,-2.40
260.58,-1.98,0.40,-1.98,0.40,-0.40,-0.38,-0.91,-2.37,-2.38,-2.38
263.19,-2.09,0.27,-2.09,0.27,-0.27,-0.27,-0.86,-2.36,-2.36,-2.36
265.82,-2.19,0.15,-2.19,0.14,-0.14,-0.16,-0.81,-2.33,-2.33,-2.34
268.48,-2.30,0.01,-2.29,0.02,-0.02,-0.05,-0.76,-2.31,-2.31,-2.31
271.16,-2.39,-0.11,-2.39,-0.11,0.11,0.06,-0.70,-2.28,-2.28,-2.28
273.87,-2.50,-0.24,-2.49,-0.23,0.23,0.17,-0.65,-2.27,-2.26,-2.26
276.61,-2.59,-0.36,-2.58,-0.35,0.35,0.28,-0.59,-2.24,-2.24,-2.23
279.38,-2.68,-0.47,-2.68,-0.47,0.47,0.39,-0.54,-2.21,-2.21,-2.21
282.17,-2.78,-0.59,-2.77,-0.59,0.59,0.49,-0.48,-2.19,-2.19,-2.19
284.99,-2.87,-0.71,-2.87,-0.71,0.71,0.60,-0.42,-2.16,-2.16,-2.16
287.84,-2.96,-0.82,-2.96,-0.83,0.83,0.70,-0.36,-2.13,-2.13,-2.14
290.72,-3.05,-0.95,-3.05,-0.95,0.95,0.81,-0.30,-2.10,-2.10,-2.10
293.63,-3.14,-1.06,-3.14,-1.06,1.06,0.91,-0.24,-2.07,-2.07,-2.08
296.57,-3.23,-1.18,-3.23,-1.18,1.18,1.01,-0.18,-2.05,-2.04,-2.05
299.53,-3.32,-1.30,-3.31,-1.30,1.30,1.11,-0.12,-2.02,-2.01,-2.02
302.53,-3.40,-1.40,-3.40,-1.42,1.42,1.20,-0.05,-1.98,-1.98,-2.00
305.55,-3.50,-1.55,-3.49,-1.54,1.54,1.30,0.01,-1.95,-1.95,-1.95
308.61,-3.58,-1.66,-3.59,-1.67,1.67,1.39,0.08,-1.91,-1.92,-1.92
311.69,-3.67,-1.79,-3.68,-1.79,1.79,1.48,0.14,-1.87,-1.89,-1.88
314.81,-3.75,-1.90,-3.78,-1.92,1.92,1.57,0.21,-1.82,-1.85,-1.85
317.96,-3.85,-2.03,-3.88,-2.05,2.05,1.66,0.28,-1.79,-1.82,-1.82
321.14,-3.94,-2.15,-3.97,-2.18,2.18,1.74,0.34,-1.76,-1.79,-1.79
324.35,-4.03,-2.26,-4.07,-2.30,2.30,1.82,0.41,-1.72,-1.76,-1.77
327.59,-4.13,-2.40,-4.15,-2.42,2.42,1.90,0.48,-1.71,-1.73,-1.73
330.87,-4.22,-2.52,-4.23,-2.53,2.53,1.98,0.55,-1.69,-1.71,-1.70
334.18,-4.31,-2.63,-4.30,-2.62,2.62,2.06,0.62,-1.68,-1.68,-1.68
337.52,-4.38,-2.72,-4.36,-2.70,2.70,2.13,0.70,-1.67,-1.65,-1.66
340.90,-4.44,-2.81,-4.39,-2.76,2.76,2.20,0.77,-1.68,-1.63,-1.63
344.30,-4.49,-2.88,-4.41,-2.80,2.80,2.26,0.84,-1.69,-1.61,-1.61
