frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.54,2.15,-6.31,2.14,-6.32,6.32,6.17,6.99,8.46,8.46,8.46
40.94,2.21,-6.22,2.20,-6.24,6.24,6.09,6.81,8.44,8.44,8.43
41.35,2.27,-6.15,2.27,-6.15,6.15,6.01,6.65,8.42,8.42,8.42
41.76,2.33,-6.06,2.33,-6.06,6.06,5.93,6.48,8.39,8.39,8.39
42.18,2.39,-5.99,2.39,-5.98,5.98,5.84,6.32,8.36,8.37,8.38
42.60,2.46,-5.89,2.45,-5.89,5.89,5.76,6.16,8.35,8.35,8.35
43.03,2.53,-5.80,2.52,-5.81,5.81,5.68,6.01,8.33,8.32,8.33
43.46,2.59,-5.70,2.58,-5.72,5.72,5.60,5.86,8.30,8.30,8.29
43.90,2.64,-5.63,2.64,-5.63,5.63,5.52,5.71,8.27,8.27,8.27
44.33,2.70,-5.54,2.70,-5.54,5.54,5.43,5.57,8.24,8.24,8.24
44.78,2.76,-5.46,2.76,-5.46,5.46,5.35,5.44,8.21,8.21,8.22
45.23,2.82,-5.38,2.82,-5.37,5.37,5.26,5.30,8.18,8.18,8.20
45.68,2.88,-5.27,2.87,-5.28,5.28,5.18,5.17,8.15,8.15,8.15
46.13,2.94,-5.18,2.93,-5.18,5.18,5.10,5.05,8.12,8.11,8.12
46.60,2.99,-5.09,2.99,-5.09,5.09,5.01,4.92,8.07,8.08,8.08
47.06,3.05,-5.00,3.04,-5.00,5.00,4.92,4.80,8.04,8.04,8.05
47.53,3.10,-4.91,3.10,-4.90,4.90,4.84,4.69,8.00,8.00,8.01
48.01,3.15,-4.81,3.15,-4.81,4.81,4.75,4.58,7.96,7.96,7.96
48.49,3.20,-4.72,3.20,-4.72,4.72,4.66,4.47,7.92,7.92,7.92
48.97,3.25,-4.62,3.25,-4.63,4.63,4.58,4.36,7.87,7.88,7.87
49.46,3.31,-4.53,3.30,-4.54,4.54,4.49,4.26,7.84,7.84,7.84
49.96,3.36,-4.42,3.35,-4.45,4.45,4.40,4.16,7.80,7.79,7.78
50.46,3.42,-4.33,3.40,-4.36,4.36,4.31,4.06,7.77,7.75,7.75
50.96,3.45,-4.26,3.44,-4.27,4.27,4.22,3.96,7.72,7.71,7.71
51.47,3.48,-4.19,3.48,-4.18,4.18,4.13,3.87,7.66,7.67,7.67
51.99,3.52,-4.10,3.53,-4.10,4.10,4.04,3.78,7.61,7.63,7.62
52.51,3.57,-4.02,3.57,-4.01,4.01,3.95,3.69,7.58,7.58,7.59
53.03,3.62,-3.94,3.61,-3.93,3.93,3.86,3.60,7.55,7.54,7.56
53.56,3.66,-3.85,3.65,-3.85,3.85,3.77,3.52,7.51,7.50,7.51
54.10,3.70,-3.76,3.69,-3.77,3.77,3.68,3.44,7.47,7.46,7.46
54.64,3.74,-3.68,3.73,-3.69,3.69,3.59,3.36,7.43,7.42,7.42
55.18,3.77,-3.61,3.77,-3.61,3.61,3.50,3.28,7.38,7.39,7.38
55.74,3.81,-3.52,3.81,-3.54,3.54,3.41,3.20,7.34,7.35,7.33
56.29,3.85,-3.46,3.85,-3.46,3.46,3.32,3.12,7.30,7.31,7.31
56.86,3.90,-3.37,3.89,-3.38,3.38,3.23,3.04,7.27,7.27,7.27
57.42,3.94,-3.28,3.93,-3.29,3.29,3.14,2.97,7.23,7.23,7.22
58.00,3.98,-3.20,3.98,-3.21,3.21,3.05,2.89,7.19,7.18,7.18
58.58,4.02,-3.13,4.02,-3.12,3.12,2.96,2.82,7.14,7.14,7.15
59.16,4.06,-3.06,4.06,-3.04,3.04,2.87,2.74,7.09,7.09,7.12
59.76,4.10,-2.97,4.10,-2.95,2.95,2.78,2.67,7.04,7.05,7.07
60.35,4.14,-2.88,4.15,-2.85,2.85,2.69,2.60,6.99,7.00,7.02
60.96,4.19,-2.77,4.19,-2.76,2.76,2.60,2.52,6.95,6.95,6.96
61.57,4.24,-2.66,4.24,-2.66,2.66,2.51,2.45,6.90,6.90,6.90
62.18,4.28,-2.56,4.28,-2.57,2.57,2.42,2.37,6.84,6.85,6.84
62.80,4.33,-2.45,4.32,-2.47,2.47,2.33,2.30,6.80,6.79,6.78
63.43,4.37,-2.36,4.36,-2.38,2.38,2.24,2.23,6.74,6.74,6.73
64.07,4.41,-2.27,4.40,-2.28,2.28,2.15,2.15,6.69,6.69,6.68
64.71,4.46,-2.17,4.45,-2.19,2.19,2.06,2.07,6.64,6.63,6.63
65.35,4.50,-2.07,4.49,-2.09,2.09,1.97,2.00,6.59,6.58,6.57
66.01,4.54,-1.98,4.53,-1.99,1.99,1.88,1.92,6.53,6.52,6.52
66.67,4.57,-1.91,4.57,-1.90,1.90,1.79,1.85,6.47,6.47,6.48
67.33,4.60,-1.81,4.60,-1.81,1.81,1.70,1.77,6.40,6.41,6.41
68.01,4.63,-1.73,4.64,-1.72,1.72,1.61,1.69,6.35,6.36,6.36
68.69,4.67,-1.64,4.67,-1.63,1.63,1.52,1.61,6.30,6.30,6.31
69.37,4.70,-1.56,4.70,-1.54,1.54,1.44,1.53,6.24,6.25,6.26
70.07,4.74,-1.46,4.73,-1.46,1.46,1.35,1.45,6.19,6.19,6.20
70.77,4.78,-1.35,4.76,-1.37,1.37,1.26,1.37,6.14,6.13,6.13
71.48,4.82,-1.26,4.79,-1.28,1.28,1.18,1.29,6.10,6.07,6.08
72.19,4.84,-1.18,4.82,-1.19,1.19,1.09,1.21,6.03,6.02,6.02
72.91,4.86,-1.09,4.86,-1.10,1.10,1.00,1.13,5.96,5.96,5.95
73.64,4.88,-1.02,4.89,-1.01,1.01,0.92,1.05,5.89,5.90,5.90
74.38,4.90,-0.94,4.92,-0.92,0.92,0.83,0.97,5.82,5.85,5.84
75.12,4.94,-0.85,4.96,-0.84,0.84,0.75,0.89,5.77,5.79,5.79
75.87,4.98,-0.76,4.99,-0.75,0.75,0.66,0.81,5.73,5.74,5.74
76.63,5.02,-0.66,5.02,-0.66,0.66,0.58,0.73,5.68,5.69,5.68
77.40,5.06,-0.58,5.06,-0.58,0.58,0.49,0.64,5.63,5.64,5.64
78.17,5.10,-0.48,5.09,-0.49,0.49,0.41,0.56,5.59,5.58,5.58
78.95,5.14,-0.40,5.12,-0.41,0.41,0.33,0.48,5.55,5.54,5.54
79.74,5.17,-0.32,5.15,-0.33,0.33,0.24,0.39,5.50,5.49,5.49
80.54,5.20,-0.24,5.18,-0.25,0.25,0.16,0.31,5.45,5.44,5.44
81.35,5.22,-0.16,5.21,-0.17,0.17,0.08,0.23,5.39,5.39,5.38
82.16,5.25,-0.10,5.24,-0.10,0.10,-0.00,0.14,5.34,5.34,5.35
82.98,5.27,-0.02,5.26,-0.02,0.02,-0.08,0.06,5.29,5.28,5.29
83.81,5.30,0.06,5.28,0.05,-0.05,-0.16,-0.03,5.25,5.23,5.24
84.65,5.31,0.13,5.30,0.12,-0.12,-0.24,-0.11,5.19,5.18,5.18
85.50,5.32,0.20,5.31,0.19,-0.19,-0.32,-0.20,5.13,5.12,5.12
86.35,5.33,0.26,5.33,0.26,-0.26,-0.40,-0.29,5.07,5.07,5.07
87.22,5.34,0.32,5.34,0.32,-0.32,-0.48,-0.37,5.01,5.02,5.02
88.09,5.36,0.40,5.36,0.40,-0.40,-0.56,-0.46,4.96,4.96,4.96
88.97,5.37,0.47,5.37,0.47,-0.47,-0.64,-0.55,4.90,4.90,4.90
89.86,5.38,0.53,5.39,0.55,-0.55,-0.72,-0.64,4.83,4.85,4.85
90.76,5.39,0.60,5.41,0.63,-0.63,-0.80,-0.73,4.76,4.79,4.79
91.66,5.42,0.70,5.43,0.71,-0.71,-0.87,-0.82,4.71,4.73,4.72
92.58,5.45,0.78,5.46,0.79,-0.79,-0.95,-0.91,4.65,4.67,4.67
93.51,5.48,0.86,5.48,0.88,-0.88,-1.03,-1.00,4.60,4.61,4.62
94.44,5.51,0.95,5.51,0.97,-0.97,-1.10,-1.09,4.54,4.54,4.56
95.39,5.54,1.05,5.54,1.06,-1.06,-1.18,-1.18,4.48,4.48,4.49
96.34,5.57,1.15,5.57,1.15,-1.15,-1.25,-1.28,4.42,4.42,4.42
97.30,5.60,1.24,5.59,1.23,-1.23,-1.33,-1.37,4.37,4.36,4.36
98.28,5.63,1.34,5.61,1.31,-1.31,-1.40,-1.46,4.31,4.30,4.29
99.26,5.65,1.42,5.63,1.39,-1.39,-1.47,-1.56,4.26,4.24,4.23
100.25,5.67,1.50,5.64,1.46,-1.46,-1.55,-1.65,4.20,4.18,4.17
101.25,5.68,1.56,5.65,1.53,-1.53,-1.62,-1.74,4.14,4.12,4.12
102.27,5.69,1.63,5.66,1.60,-1.60,-1.69,-1.84,4.09,4.06,4.06
103.29,5.69,1.69,5.66,1.66,-1.66,-1.77,-1.93,4.03,4.00,4.00
104.32,5.68,1.73,5.66,1.72,-1.72,-1.84,-2.02,3.96,3.95,3.95
105.37,5.66,1.77,5.66,1.77,-1.77,-1.91,-2.12,3.88,3.89,3.89
106.42,5.65,1.81,5.67,1.83,-1.83,-1.98,-2.21,3.82,3.83,3.84
107.48,5.64,1.86,5.67,1.89,-1.89,-2.05,-2.30,3.75,3.78,3.78
108.56,5.65,1.92,5.67,1.95,-1.95,-2.12,-2.39,3.69,3.72,3.73
109.64,5.66,1.99,5.68,2.02,-2.02,-2.19,-2.47,3.64,3.66,3.67
110.74,5.68,2.07,5.69,2.09,-2.09,-2.26,-2.56,3.59,3.60,3.61
111.85,5.70,2.15,5.71,2.16,-2.16,-2.33,-2.64,3.53,3.54,3.55
112.97,5.73,2.23,5.73,2.24,-2.24,-2.39,-2.73,3.48,3.49,3.50
114.10,5.75,2.31,5.75,2.32,-2.32,-2.46,-2.80,3.42,3.43,3.44
115.24,5.78,2.42,5.78,2.41,-2.41,-2.53,-2.88,3.37,3.37,3.36
116.39,5.81,2.51,5.81,2.50,-2.50,-2.60,-2.95,3.31,3.31,3.30
117.55,5.85,2.61,5.84,2.59,-2.59,-2.66,-3.02,3.26,3.25,3.24
118.73,5.88,2.70,5.87,2.67,-2.67,-2.73,-3.09,3.20,3.20,3.18
119.92,5.91,2.77,5.90,2.76,-2.76,-2.79,-3.15,3.15,3.14,3.14
121.12,5.93,2.84,5.92,2.84,-2.84,-2.86,-3.21,3.09,3.08,3.09
122.33,5.96,2.93,5.95,2.92,-2.92,-2.92,-3.26,3.04,3.03,3.03
123.55,5.98,3.00,5.96,2.99,-2.99,-2.98,-3.31,2.98,2.97,2.98
124.79,6.00,3.07,5.98,3.06,-3.06,-3.05,-3.35,2.93,2.92,2.93
126.03,6.01,3.14,5.99,3.13,-3.13,-3.11,-3.40,2.88,2.86,2.87
127.29,6.02,3.20,6.00,3.19,-3.19,-3.17,-3.43,2.83,2.81,2.82
128.57,6.02,3.27,6.00,3.25,-3.25,-3.23,-3.47,2.77,2.75,2.75
129.85,6.01,3.31,6.00,3.31,-3.31,-3.29,-3.49,2.70,2.70,2.70
131.15,6.00,3.36,6.00,3.36,-3.36,-3.35,-3.52,2.64,2.64,2.64
132.46,5.99,3.40,6.00,3.41,-3.41,-3.41,-3.54,2.57,2.59,2.59
133.79,5.99,3.46,6.00,3.47,-3.47,-3.47,-3.56,2.52,2.53,2.53
135.12,5.99,3.51,6.00,3.52,-3.52,-3.53,-3.58,2.47,2.48,2.48
136.48,5.99,3.56,5.99,3.57,-3.57,-3.59,-3.59,2.42,2.43,2.43
137.84,5.99,3.61,5.99,3.61,-3.61,-3.65,-3.60,2.37,2.38,2.38
139.22,5.99,3.67,5.99,3.66,-3.66,-3.70,-3.61,2.32,2.32,2.32
140.61,5.99,3.71,5.99,3.71,-3.71,-3.76,-3.61,2.28,2.28,2.28
142.02,5.99,3.77,5.98,3.76,-3.76,-3.81,-3.62,2.23,2.23,2.22
143.44,5.99,3.81,5.98,3.80,-3.80,-3.87,-3.63,2.18,2.18,2.18
144.87,5.99,3.85,5.98,3.85,-3.85,-3.92,-3.63,2.14,2.14,2.14
146.32,5.99,3.90,5.99,3.89,-3.89,-3.97,-3.63,2.09,2.09,2.09
147.78,5.99,3.94,5.99,3.94,-3.94,-4.03,-3.64,2.05,2.05,2.05
149.26,5.99,3.99,5.99,3.98,-3.98,-4.08,-3.64,2.00,2.00,2.00
150.75,5.99,4.03,5.99,4.03,-4.03,-4.13,-3.65,1.96,1.96,1.96
152.26,5.99,4.07,5.99,4.07,-4.07,-4.18,-3.66,1.92,1.92,1.92
153.78,5.99,4.11,5.99,4.11,-4.11,-4.23,-3.66,1.87,1.87,1.88
155.32,5.99,4.15,5.99,4.16,-4.16,-4.28,-3.67,1.83,1.83,1.84
156.88,5.99,4.20,5.99,4.20,-4.20,-4.32,-3.68,1.79,1.79,1.79
158.44,5.99,4.25,5.99,4.24,-4.24,-4.37,-3.70,1.74,1.74,1.74
160.03,5.99,4.29,5.99,4.29,-4.29,-4.42,-3.71,1.70,1.70,1.70
161.63,5.99,4.33,5.99,4.33,-4.33,-4.46,-3.73,1.65,1.65,1.66
163.24,5.99,4.38,5.99,4.38,-4.38,-4.51,-3.75,1.61,1.61,1.61
164.88,5.99,4.43,5.99,4.43,-4.43,-4.55,-3.77,1.56,1.56,1.56
166.53,5.99,4.48,5.99,4.47,-4.47,-4.59,-3.80,1.51,1.51,1.51
168.19,5.99,4.51,5.99,4.52,-4.52,-4.63,-3.83,1.47,1.47,1.48
169.87,5.99,4.57,5.99,4.57,-4.57,-4.68,-3.86,1.42,1.42,1.42
171.57,5.99,4.62,5.99,4.61,-4.61,-4.72,-3.89,1.37,1.37,1.37
173.29,5.99,4.66,5.99,4.66,-4.66,-4.75,-3.93,1.32,1.32,1.33
175.02,5.99,4.71,5.99,4.71,-4.71,-4.79,-3.97,1.28,1.28,1.28
176.77,5.99,4.76,5.99,4.75,-4.75,-4.83,-4.01,1.23,1.23,1.23
178.54,5.99,4.80,5.99,4.80,-4.80,-4.86,-4.06,1.19,1.19,1.19
180.32,5.99,4.86,5.99,4.85,-4.85,-4.90,-4.11,1.14,1.14,1.13
182.13,5.99,4.89,5.99,4.89,-4.89,-4.93,-4.16,1.09,1.09,1.10
183.95,5.99,4.94,5.98,4.94,-4.94,-4.97,-4.22,1.05,1.05,1.05
185.79,5.99,4.99,5.98,4.98,-4.98,-5.00,-4.28,1.00,1.00,1.00
187.65,5.99,5.03,5.98,5.03,-5.03,-5.03,-4.34,0.96,0.96,0.96
189.52,5.99,5.07,5.99,5.07,-5.07,-5.06,-4.40,0.91,0.91,0.92
191.42,5.99,5.11,5.99,5.12,-5.12,-5.09,-4.47,0.87,0.87,0.88
193.33,5.99,5.15,5.99,5.16,-5.16,-5.11,-4.54,0.83,0.83,0.84
195.27,5.99,5.20,5.99,5.20,-5.20,-5.14,-4.62,0.78,0.79,0.79
197.22,5.99,5.25,6.00,5.24,-5.24,-5.16,-4.69,0.74,0.75,0.74
199.19,5.99,5.28,6.00,5.28,-5.28,-5.19,-4.77,0.70,0.72,0.71
201.18,6.00,5.33,6.00,5.32,-5.32,-5.21,-4.85,0.67,0.68,0.67
203.19,6.00,5.36,6.00,5.36,-5.36,-5.23,-4.93,0.64,0.64,0.64
205.23,6.01,5.39,6.00,5.39,-5.39,-5.25,-5.01,0.62,0.61,0.62
207.28,6.02,5.43,6.00,5.42,-5.42,-5.27,-5.09,0.60,0.58,0.59
209.35,6.01,5.46,5.99,5.44,-5.44,-5.29,-5.18,0.56,0.55,0.55
211.44,6.00,5.48,5.98,5.47,-5.47,-5.31,-5.26,0.53,0.52,0.52
213.56,5.99,5.49,5.97,5.48,-5.48,-5.32,-5.35,0.51,0.49,0.50
215.69,5.97,5.50,5.95,5.49,-5.49,-5.34,-5.43,0.48,0.46,0.47
217.85,5.95,5.51,5.93,5.50,-5.50,-5.35,-5.51,0.45,0.44,0.44
220.03,5.92,5.51,5.91,5.50,-5.50,-5.36,-5.59,0.42,0.41,0.41
222.23,5.89,5.51,5.88,5.49,-5.49,-5.37,-5.67,0.39,0.39,0.38
224.45,5.86,5.49,5.86,5.49,-5.49,-5.38,-5.74,0.37,0.37,0.37
226.70,5.83,5.49,5.83,5.48,-5.48,-5.39,-5.81,0.34,0.34,0.34
228.96,5.80,5.47,5.80,5.48,-5.48,-5.40,-5.87,0.32,0.32,0.33
231.25,5.77,5.46,5.78,5.47,-5.47,-5.40,-5.93,0.30,0.31,0.31
233.57,5.74,5.45,5.75,5.46,-5.46,-5.41,-5.99,0.27,0.29,0.29
235.90,5.71,5.43,5.73,5.46,-5.46,-5.41,-6.03,0.25,0.27,0.28
238.26,5.70,5.45,5.71,5.45,-5.45,-5.41,-6.08,0.24,0.26,0.25
240.64,5.68,5.42,5.70,5.45,-5.45,-5.41,-6.11,0.23,0.25,0.26
243.05,5.67,5.43,5.68,5.44,-5.44,-5.41,-6.14,0.23,0.24,0.24
245.48,5.67,5.44,5.67,5.43,-5.43,-5.41,-6.15,0.23,0.23,0.23
247.93,5.66,5.44,5.65,5.42,-5.42,-5.40,-6.16,0.23,0.23,0.22
250.41,5.65,5.42,5.64,5.41,-5.41,-5.40,-6.16,0.23,0.22,0.23
252.92,5.65,5.43,5.62,5.40,-5.40,-5.39,-6.16,0.24,0.22,0.22
255.45,5.63,5.42,5.60,5.39,-5.39,-5.39,-6.14,0.24,0.21,0.21
258.00,5.61,5.40,5.58,5.38,-5.38,-5.38,-6.12,0.23,0.21,0.21
260.58,5.58,5.37,5.56,5.36,-5.36,-5.37,-6.08,0.22,0.20,0.21
263.19,5.55,5.34,5.54,5.34,-5.34,-5.36,-6.05,0.20,0.20,0.21
265.82,5.52,5.32,5.52,5.32,-5.32,-5.34,-6.00,0.19,0.20,0.20
268.48,5.49,5.29,5.50,5.30,-5.30,-5.33,-5.94,0.18,0.20,0.20
271.16,5.46,5.26,5.47,5.28,-5.28,-5.32,-5.89,0.18,0.19,0.20
273.87,5.44,5.24,5.45,5.26,-5.26,-5.30,-5.82,0.18,0.19,0.20
276.61,5.41,5.21,5.42,5.23,-5.23,-5.28,-5.75,0.17,0.19,0.20
279.38,5.40,5.22,5.40,5.21,-5.21,-5.26,-5.68,0.19,0.19,0.18
282.17,5.38,5.20,5.38,5.18,-5.18,-5.24,-5.60,0.19,0.19,0.18
284.99,5.36,5.17,5.35,5.16,-5.16,-5.22,-5.52,0.19,0.19,0.19
287.84,5.34,5.14,5.33,5.14,-5.14,-5.20,-5.43,0.20,0.19,0.20
290.72,5.32,5.13,5.32,5.12,-5.12,-5.18,-5.35,0.20,0.20,0.19
293.63,5.30,5.10,5.30,5.10,-5.10,-5.15,-5.26,0.20,0.20,0.20
296.57,5.28,5.07,5.28,5.07,-5.07,-5.13,-5.17,0.20,0.20,0.21
299.53,5.26,5.05,5.26,5.05,-5.05,-5.10,-5.08,0.21,0.21,0.21
302.53,5.24,5.01,5.23,5.02,-5.02,-5.07,-4.99,0.22,0.22,0.23
305.55,5.21,4.99,5.21,4.99,-4.99,-5.05,-4.91,0.22,0.22,0.22
308.61,5.19,4.96,5.18,4.95,-4.95,-5.02,-4.82,0.23,0.23,0.23
311.69,5.17,4.93,5.15,4.92,-4.92,-4.98,-4.73,0.25,0.24,0.24
314.81,5.14,4.90,5.13,4.88,-4.88,-4.95,-4.65,0.25,0.24,0.24
317.96,5.11,4.86,5.10,4.85,-4.85,-4.92,-4.57,0.26,0.25,0.25
321.14,5.07,4.81,5.07,4.81,-4.81,-4.89,-4.49,0.26,0.26,0.26
324.35,5.04,4.78,5.04,4.77,-4.77,-4.85,-4.41,0.26,0.27,0.26
327.59,5.00,4.71,5.01,4.74,-4.74,-4.81,-4.33,0.26,0.27,0.29
330.87,4.96,4.68,4.98,4.70,-4.70,-4.78,-4.26,0.26,0.28,0.28
334.18,4.93,4.64,4.95,4.66,-4.66,-4.74,-4.19,0.27,0.29,0.29
337.52,4.91,4.62,4.91,4.62,-4.62,-4.70,-4.12,0.29,0.30,0.29
340.90,4.89,4.58,4.88,4.57,-4.57,-4.66,-4.06,0.32,0.30,0.31
344.30,4.86,4.54,4.84,4.53,-4.53,-4.62,-4.00,0.33,0.31,0.32
347.75,4.83,4.51,4.80,4.48,-4.48,-4.58,-3.94,0.35,0.32,0.32
351.23,4.79,4.47,4.76,4.44,-4.44,-4.54,-3.88,0.35,0.33,0.32
354.74,4.75,4.40,4.73,4.39,-4.39,-4.49,-3.83,0.35,0.34,0.35
358.28,4.70,4.36,4.69,4.35,-4.35,-4.45,-3.78,0.35,0.34,0.34
361.87,4.65,4.30,4.66,4.31,-4.31,-4.40,-3.73,0.34,0.35,0.35
365.49,4.61,4.25,4.62,4.26,-4.26,-4.36,-3.69,0.34,0.36,0.36
369.14,4.56,4.18,4.59,4.22,-4.22,-4.31,-3.65,0.34,0.37,0.38
372.83,4.53,4.15,4.55,4.18,-4.18,-4.26,-3.61,0.35,0.38,0.38
376.56,4.50,4.12,4.52,4.13,-4.13,-4.22,-3.57,0.37,0.39,0.38
