frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
114.10,0.48,2.10,0.56,2.18,-2.18,-2.17,-3.10,-1.70,-1.62,-1.62
115.24,0.40,2.08,0.48,2.15,-2.15,-2.22,-3.16,-1.76,-1.68,-1.68
116.39,0.38,2.12,0.42,2.15,-2.15,-2.27,-3.21,-1.78,-1.73,-1.75
117.55,0.28,2.07,0.39,2.17,-2.17,-2.33,-3.26,-1.90,-1.78,-1.79
118.73,0.31,2.15,0.38,2.22,-2.22,-2.38,-3.30,-1.91,-1.83,-1.85
119.92,0.34,2.22,0.40,2.28,-2.28,-2.44,-3.35,-1.94,-1.88,-1.88
121.12,0.38,2.31,0.43,2.35,-2.35,-2.50,-3.38,-1.98,-1.93,-1.93
122.33,0.45,2.42,0.48,2.45,-2.45,-2.56,-3.42,-2.00,-1.97,-1.98
123.55,0.55,2.56,0.55,2.56,-2.56,-2.62,-3.45,-2.01,-2.02,-2.01
124.79,0.72,2.77,0.62,2.68,-2.68,-2.68,-3.48,-1.97,-2.06,-2.05
126.03,0.80,2.89,0.71,2.80,-2.80,-2.74,-3.50,-2.01,-2.10,-2.09
127.29,0.80,2.92,0.79,2.93,-2.93,-2.80,-3.52,-2.13,-2.14,-2.12
128.57,0.89,3.06,0.88,3.06,-3.06,-2.87,-3.54,-2.17,-2.18,-2.17
129.85,1.03,3.24,0.97,3.18,-3.18,-2.93,-3.55,-2.16,-2.21,-2.21
131.15,1.10,3.35,1.06,3.31,-3.31,-3.00,-3.56,-2.21,-2.25,-2.25
132.46,1.09,3.38,1.14,3.43,-3.43,-3.06,-3.56,-2.34,-2.29,-2.29
133.79,1.18,3.50,1.21,3.54,-3.54,-3.13,-3.56,-2.36,-2.33,-2.33
135.12,1.38,3.75,1.28,3.64,-3.64,-3.20,-3.56,-2.26,-2.36,-2.37
136.48,1.34,3.73,1.33,3.73,-3.73,-3.27,-3.56,-2.39,-2.40,-2.40
137.84,1.30,3.74,1.38,3.81,-3.81,-3.34,-3.56,-2.52,-2.43,-2.44
139.22,1.37,3.85,1.42,3.89,-3.89,-3.41,-3.55,-2.52,-2.47,-2.48
140.61,1.52,4.04,1.46,3.97,-3.97,-3.48,-3.54,-2.45,-2.51,-2.53
142.02,1.59,4.13,1.50,4.05,-4.05,-3.55,-3.53,-2.46,-2.55,-2.55
143.44,1.55,4.13,1.52,4.11,-4.11,-3.63,-3.52,-2.57,-2.59,-2.59
144.87,1.53,4.16,1.55,4.19,-4.19,-3.70,-3.51,-2.66,-2.64,-2.64
146.32,1.53,4.21,1.58,4.27,-4.27,-3.77,-3.50,-2.74,-2.69,-2.69
147.78,1.53,4.25,1.59,4.34,-4.34,-3.85,-3.49,-2.82,-2.75,-2.72
149.26,1.53,4.31,1.60,4.41,-4.41,-3.92,-3.48,-2.88,-2.81,-2.78
150.75,1.53,4.38,1.58,4.46,-4.46,-4.00,-3.47,-2.93,-2.88,-2.85
152.26,1.53,4.46,1.55,4.49,-4.49,-4.07,-3.46,-2.97,-2.95,-2.93
153.78,1.53,4.53,1.47,4.49,-4.49,-4.14,-3.45,-2.97,-3.02,-3.00
155.32,1.51,4.59,1.37,4.47,-4.47,-4.22,-3.45,-2.96,-3.10,-3.08
156.88,1.40,4.56,1.26,4.44,-4.44,-4.29,-3.44,-3.04,-3.18,-3.17
158.44,1.42,4.67,1.15,4.40,-4.40,-4.36,-3.44,-2.98,-3.25,-3.26
160.03,1.35,4.69,1.04,4.37,-4.37,-4.43,-3.44,-3.02,-3.33,-3.35
161.63,1.04,4.46,0.94,4.34,-4.34,-4.50,-3.44,-3.30,-3.40,-3.42
163.24,0.85,4.34,0.84,4.31,-4.31,-4.57,-3.44,-3.46,-3.47,-3.49
164.88,0.63,4.18,0.76,4.29,-4.29,-4.64,-3.45,-3.66,-3.53,-3.55
166.53,0.34,3.94,0.69,4.28,-4.28,-4.70,-3.45,-3.94,-3.59,-3.60
168.19,0.25,3.90,0.65,4.28,-4.28,-4.77,-3.46,-4.03,-3.63,-3.65
169.87,0.29,3.98,0.62,4.29,-4.29,-4.83,-3.48,-4.01,-3.67,-3.69
171.57,0.46,4.17,0.62,4.32,-4.32,-4.89,-3.49,-3.87,-3.70,-3.72
173.29,0.60,4.34,0.64,4.37,-4.37,-4.94,-3.51,-3.77,-3.73,-3.74
175.02,0.75,4.50,0.68,4.43,-4.43,-5.00,-3.53,-3.68,-3.75,-3.75
176.77,0.89,4.66,0.75,4.51,-4.51,-5.05,-3.55,-3.62,-3.76,-3.77
178.54,0.99,4.77,0.84,4.61,-4.61,-5.10,-3.58,-3.62,-3.78,-3.78
180.32,1.06,4.83,0.93,4.72,-4.72,-5.14,-3.61,-3.66,-3.79,-3.78
182.13,1.15,4.92,1.02,4.82,-4.82,-5.18,-3.64,-3.67,-3.80,-3.78
183.95,1.21,5.00,1.10,4.91,-4.91,-5.22,-3.68,-3.70,-3.81,-3.79
185.79,1.22,5.02,1.17,4.99,-4.99,-5.25,-3.71,-3.78,-3.82,-3.80
187.65,1.23,5.05,1.22,5.05,-5.05,-5.28,-3.75,-3.82,-3.83,-3.82
189.52,1.25,5.09,1.24,5.09,-5.09,-5.30,-3.79,-3.84,-3.85,-3.84
191.42,1.26,5.12,1.25,5.11,-5.11,-5.32,-3.84,-3.86,-3.87,-3.86
193.33,1.27,5.15,1.25,5.14,-5.14,-5.34,-3.89,-3.87,-3.89,-3.89
195.27,1.28,5.18,1.26,5.17,-5.17,-5.35,-3.94,-3.89,-3.91,-3.91
197.22,1.15,5.08,1.25,5.18,-5.18,-5.36,-3.99,-4.03,-3.93,-3.93
199.19,1.10,5.06,1.24,5.19,-5.19,-5.36,-4.04,-4.09,-3.95,-3.96
201.18,1.18,5.16,1.23,5.21,-5.21,-5.36,-4.09,-4.03,-3.98,-3.98
203.19,1.23,5.23,1.22,5.22,-5.22,-5.35,-4.15,-4.00,-4.00,-4.00
205.23,1.23,5.26,1.21,5.24,-5.24,-5.34,-4.21,-4.01,-4.03,-4.03
207.28,1.23,5.27,1.19,5.24,-5.24,-5.33,-4.26,-4.01,-4.05,-4.04
209.35,1.23,5.29,1.17,5.24,-5.24,-5.31,-4.32,-4.02,-4.07,-4.07
211.44,1.22,5.32,1.15,5.25,-5.25,-5.29,-4.38,-4.03,-4.09,-4.10
213.56,1.22,5.33,1.13,5.25,-5.25,-5.26,-4.44,-4.03,-4.11,-4.11
215.69,1.14,5.26,1.11,5.24,-5.24,-5.23,-4.50,-4.11,-4.13,-4.13
217.85,0.96,5.10,1.09,5.24,-5.24,-5.19,-4.56,-4.28,-4.14,-4.14
220.03,1.06,5.21,1.07,5.23,-5.23,-5.16,-4.61,-4.17,-4.15,-4.16
222.23,1.11,5.29,1.05,5.21,-5.21,-5.12,-4.67,-4.10,-4.16,-4.18
224.45,1.04,5.21,1.02,5.18,-5.18,-5.07,-4.72,-4.15,-4.17,-4.17
226.70,0.86,5.04,0.99,5.16,-5.16,-5.03,-4.77,-4.30,-4.17,-4.18
228.96,0.90,5.07,0.96,5.13,-5.13,-4.98,-4.81,-4.24,-4.17,-4.17
231.25,0.98,5.14,0.94,5.11,-5.11,-4.93,-4.85,-4.13,-4.16,-4.16
233.57,0.95,5.10,0.92,5.07,-5.07,-4.88,-4.89,-4.12,-4.16,-4.16
235.90,0.90,5.05,0.89,5.03,-5.03,-4.82,-4.93,-4.14,-4.14,-4.15
238.26,0.86,5.00,0.88,5.01,-5.01,-4.77,-4.95,-4.16,-4.13,-4.14
240.64,0.87,4.99,0.87,4.98,-4.98,-4.71,-4.98,-4.12,-4.11,-4.12
243.05,0.88,4.97,0.86,4.95,-4.95,-4.65,-5.00,-4.08,-4.09,-4.09
245.48,0.85,4.92,0.84,4.91,-4.91,-4.59,-5.01,-4.06,-4.07,-4.07
247.93,0.82,4.86,0.80,4.85,-4.85,-4.54,-5.02,-4.03,-4.05,-4.04
250.41,0.76,4.79,0.76,4.79,-4.79,-4.48,-5.02,-4.03,-4.03,-4.03
252.92,0.72,4.72,0.72,4.73,-4.73,-4.42,-5.01,-4.01,-4.01,-4.00
255.45,0.67,4.65,0.66,4.65,-4.65,-4.35,-5.00,-3.98,-3.99,-3.98
258.00,0.61,4.56,0.61,4.57,-4.57,-4.29,-4.98,-3.97,-3.96,-3.96
260.58,0.68,4.62,0.57,4.51,-4.51,-4.23,-4.96,-3.83,-3.94,-3.94
263.19,0.70,4.61,0.51,4.43,-4.43,-4.17,-4.93,-3.74,-3.92,-3.91
265.82,0.36,4.26,0.46,4.35,-4.35,-4.11,-4.90,-4.00,-3.89,-3.90
268.48,0.38,4.25,0.41,4.28,-4.28,-4.06,-4.86,-3.90,-3.87,-3.88
271.16,0.23,4.07,0.35,4.19,-4.19,-4.00,-4.82,-3.97,-3.85,-3.84
273.87,0.04,3.87,0.29,4.11,-4.11,-3.94,-4.78,-4.07,-3.82,-3.83
276.61,0.27,4.07,0.23,4.03,-4.03,-3.88,-4.73,-3.77,-3.80,-3.80
279.38,0.28,4.05,0.18,3.95,-3.95,-3.83,-4.67,-3.67,-3.77,-3.77
282.17,0.20,3.95,0.12,3.87,-3.87,-3.77,-4.62,-3.67,-3.75,-3.75
284.99,0.13,3.84,0.07,3.79,-3.79,-3.72,-4.56,-3.66,-3.72,-3.72
287.84,0.08,3.78,0.02,3.72,-3.72,-3.67,-4.50,-3.64,-3.69,-3.70
290.72,-0.07,3.59,-0.03,3.64,-3.64,-3.62,-4.44,-3.71,-3.66,-3.67
293.63,-0.05,3.59,-0.07,3.57,-3.57,-3.57,-4.38,-3.62,-3.64,-3.64
296.57,-0.10,3.50,-0.10,3.51,-3.51,-3.52,-4.32,-3.62,-3.61,-3.61
299.53,-0.24,3.34,-0.13,3.45,-3.45,-3.47,-4.26,-3.69,-3.58,-3.58
302.53,-0.17,3.39,-0.17,3.39,-3.39,-3.42,-4.20,-3.56,-3.56,-3.57
305.55,-0.17,3.35,-0.21,3.33,-3.33,-3.38,-4.14,-3.50,-3.53,-3.52
308.61,-0.31,3.19,-0.26,3.25,-3.25,-3.34,-4.08,-3.57,-3.51,-3.51
311.69,-0.27,3.21,-0.29,3.20,-3.20,-3.29,-4.02,-3.47,-3.49,-3.48
314.81,-0.27,3.18,-0.32,3.15,-3.15,-3.25,-3.96,-3.42,-3.46,-3.45
317.96,-0.37,3.06,-0.35,3.09,-3.09,-3.22,-3.90,-3.46,-3.45,-3.44
321.14,-0.42,3.01,-0.39,3.04,-3.04,-3.18,-3.85,-3.46,-3.43,-3.43
324.35,-0.38,3.03,-0.41,3.00,-3.00,-3.14,-3.80,-3.38,-3.41,-3.41
327.59,-0.34,3.06,-0.44,2.95,-2.95,-3.11,-3.75,-3.30,-3.40,-3.40
330.87,-0.47,2.92,-0.47,2.92,-2.92,-3.08,-3.70,-3.39,-3.38,-3.39
334.18,-0.50,2.87,-0.49,2.88,-2.88,-3.05,-3.65,-3.39,-3.37,-3.37
337.52,-0.47,2.89,-0.52,2.85,-2.85,-3.02,-3.61,-3.32,-3.36,-3.37
