frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
71.48,6.25,0.58,6.25,0.58,-0.58,-0.49,-0.93,5.67,5.67,5.67
72.19,6.16,0.55,6.16,0.56,-0.55,-0.48,-0.92,5.61,5.61,5.61
72.91,6.06,0.52,6.07,0.53,-0.52,-0.47,-0.90,5.54,5.55,5.54
73.64,5.98,0.49,5.98,0.49,-0.49,-0.46,-0.88,5.49,5.49,5.49
74.38,5.89,0.46,5.89,0.46,-0.46,-0.45,-0.87,5.43,5.43,5.43
75.12,5.80,0.42,5.80,0.43,-0.43,-0.44,-0.85,5.38,5.38,5.38
75.87,5.71,0.38,5.72,0.39,-0.39,-0.42,-0.84,5.32,5.32,5.33
76.63,5.63,0.36,5.63,0.36,-0.36,-0.41,-0.82,5.27,5.27,5.27
77.40,5.54,0.31,5.54,0.32,-0.32,-0.40,-0.80,5.22,5.22,5.23
78.17,5.46,0.29,5.46,0.29,-0.29,-0.39,-0.79,5.17,5.17,5.17
78.95,5.37,0.24,5.38,0.25,-0.25,-0.37,-0.77,5.12,5.13,5.13
79.74,5.30,0.22,5.30,0.22,-0.22,-0.36,-0.75,5.09,5.08,5.08
80.54,5.21,0.18,5.21,0.19,-0.18,-0.34,-0.74,5.03,5.03,5.03
81.35,5.12,0.15,5.13,0.15,-0.14,-0.32,-0.72,4.98,4.99,4.97
82.16,5.04,0.10,5.04,0.11,-0.11,-0.30,-0.71,4.94,4.93,4.94
82.98,4.94,0.06,4.95,0.06,-0.07,-0.27,-0.69,4.87,4.87,4.88
83.81,4.85,0.02,4.86,0.03,-0.04,-0.25,-0.68,4.81,4.82,4.83
84.65,4.77,0.00,4.77,0.00,-0.01,-0.22,-0.66,4.76,4.76,4.77
85.50,4.69,-0.02,4.69,-0.02,0.02,-0.19,-0.65,4.71,4.71,4.71
86.35,4.61,-0.05,4.61,-0.05,0.05,-0.16,-0.63,4.66,4.66,4.66
87.22,4.53,-0.08,4.54,-0.07,0.07,-0.12,-0.62,4.60,4.61,4.61
88.09,4.46,-0.09,4.46,-0.09,0.10,-0.08,-0.60,4.56,4.56,4.55
88.97,4.38,-0.11,4.38,-0.12,0.12,-0.03,-0.59,4.50,4.50,4.49
89.86,4.29,-0.15,4.29,-0.14,0.15,0.01,-0.58,4.44,4.44,4.44
90.76,4.20,-0.18,4.21,-0.17,0.17,0.06,-0.57,4.38,4.38,4.38
91.66,4.12,-0.19,4.12,-0.19,0.20,0.11,-0.55,4.32,4.32,4.31
92.58,4.05,-0.21,4.04,-0.22,0.21,0.16,-0.54,4.27,4.26,4.26
93.51,3.96,-0.25,3.97,-0.24,0.23,0.20,-0.53,4.19,4.20,4.21
94.44,3.89,-0.26,3.90,-0.25,0.24,0.24,-0.52,4.13,4.13,4.15
95.39,3.83,-0.25,3.83,-0.25,0.24,0.27,-0.51,4.07,4.07,4.08
96.34,3.78,-0.23,3.78,-0.23,0.23,0.30,-0.50,4.01,4.01,4.01
97.30,3.73,-0.22,3.73,-0.21,0.22,0.31,-0.49,3.95,3.95,3.95
98.28,3.68,-0.20,3.69,-0.19,0.20,0.30,-0.49,3.88,3.89,3.88
99.26,3.65,-0.17,3.65,-0.17,0.18,0.28,-0.48,3.83,3.83,3.82
100.25,3.61,-0.15,3.61,-0.15,0.15,0.25,-0.47,3.76,3.76,3.76
101.25,3.58,-0.13,3.59,-0.12,0.12,0.20,-0.46,3.70,3.70,3.71
102.27,3.56,-0.09,3.56,-0.09,0.08,0.15,-0.46,3.64,3.64,3.65
103.29,3.55,-0.04,3.55,-0.04,0.04,0.08,-0.45,3.59,3.59,3.59
104.32,3.54,0.00,3.54,0.01,-0.01,0.01,-0.45,3.53,3.53,3.54
105.37,3.54,0.06,3.54,0.06,-0.06,-0.06,-0.44,3.48,3.48,3.48
106.42,3.54,0.11,3.55,0.12,-0.12,-0.14,-0.44,3.42,3.43,3.43
107.48,3.55,0.18,3.55,0.18,-0.18,-0.21,-0.44,3.38,3.38,3.37
108.56,3.56,0.24,3.56,0.24,-0.24,-0.28,-0.44,3.33,3.32,3.32
109.64,3.56,0.30,3.56,0.31,-0.30,-0.35,-0.44,3.26,3.27,3.26
110.74,3.56,0.36,3.56,0.36,-0.36,-0.42,-0.44,3.20,3.20,3.20
111.85,3.56,0.42,3.56,0.42,-0.42,-0.48,-0.45,3.14,3.14,3.14
112.97,3.56,0.47,3.56,0.48,-0.48,-0.54,-0.45,3.08,3.08,3.09
114.10,3.56,0.53,3.56,0.54,-0.55,-0.59,-0.46,3.02,3.02,3.03
115.24,3.56,0.61,3.56,0.61,-0.61,-0.65,-0.46,2.95,2.95,2.95
116.39,3.56,0.67,3.56,0.67,-0.67,-0.70,-0.47,2.89,2.89,2.89
117.55,3.56,0.73,3.57,0.74,-0.74,-0.75,-0.48,2.83,2.83,2.83
118.73,3.57,0.80,3.57,0.80,-0.80,-0.80,-0.50,2.78,2.78,2.77
119.92,3.58,0.85,3.58,0.86,-0.86,-0.84,-0.51,2.73,2.73,2.73
121.12,3.59,0.91,3.59,0.92,-0.91,-0.88,-0.53,2.68,2.68,2.68
122.33,3.59,0.97,3.59,0.97,-0.96,-0.93,-0.54,2.63,2.63,2.62
123.55,3.58,1.01,3.59,1.02,-1.01,-0.97,-0.56,2.57,2.57,2.57
124.79,3.57,1.05,3.57,1.05,-1.06,-1.01,-0.58,2.52,2.52,2.52
126.03,3.55,1.09,3.55,1.09,-1.10,-1.05,-0.61,2.46,2.46,2.46
127.29,3.53,1.12,3.53,1.13,-1.13,-1.09,-0.63,2.40,2.40,2.41
128.57,3.51,1.17,3.51,1.17,-1.16,-1.12,-0.66,2.35,2.35,2.34
129.85,3.48,1.19,3.48,1.20,-1.19,-1.16,-0.69,2.29,2.29,2.29
131.15,3.45,1.22,3.46,1.23,-1.22,-1.20,-0.72,2.23,2.24,2.23
132.46,3.42,1.24,3.42,1.25,-1.24,-1.24,-0.76,2.18,2.18,2.18
133.79,3.39,1.27,3.39,1.27,-1.27,-1.27,-0.79,2.12,2.12,2.12
135.12,3.35,1.28,3.36,1.29,-1.29,-1.31,-0.83,2.06,2.07,2.07
136.48,3.32,1.30,3.33,1.31,-1.31,-1.35,-0.87,2.01,2.01,2.02
137.84,3.30,1.33,3.30,1.33,-1.33,-1.38,-0.91,1.97,1.97,1.97
139.22,3.27,1.36,3.28,1.36,-1.35,-1.42,-0.96,1.92,1.92,1.91
140.61,3.25,1.38,3.25,1.39,-1.38,-1.46,-1.00,1.87,1.87,1.87
142.02,3.22,1.41,3.22,1.41,-1.41,-1.50,-1.05,1.81,1.81,1.81
143.44,3.20,1.43,3.21,1.44,-1.44,-1.53,-1.10,1.76,1.76,1.77
144.87,3.19,1.46,3.20,1.47,-1.49,-1.57,-1.15,1.71,1.71,1.73
146.32,3.20,1.52,3.20,1.52,-1.53,-1.61,-1.20,1.67,1.67,1.68
147.78,3.21,1.57,3.22,1.58,-1.58,-1.65,-1.26,1.63,1.63,1.64
149.26,3.24,1.65,3.24,1.65,-1.64,-1.69,-1.31,1.60,1.60,1.59
150.75,3.26,1.71,3.27,1.72,-1.71,-1.73,-1.37,1.55,1.56,1.55
152.26,3.29,1.78,3.29,1.78,-1.78,-1.77,-1.43,1.51,1.51,1.51
153.78,3.32,1.85,3.32,1.85,-1.85,-1.81,-1.49,1.47,1.47,1.47
155.32,3.34,1.91,3.35,1.92,-1.93,-1.85,-1.56,1.41,1.42,1.43
156.88,3.38,2.00,3.38,2.00,-2.00,-1.90,-1.62,1.38,1.38,1.38
158.44,3.41,2.08,3.41,2.08,-2.08,-1.94,-1.69,1.33,1.33,1.33
160.03,3.44,2.15,3.44,2.16,-2.15,-1.98,-1.76,1.29,1.29,1.29
161.63,3.47,2.22,3.47,2.23,-2.23,-2.03,-1.83,1.25,1.25,1.25
163.24,3.50,2.30,3.50,2.30,-2.30,-2.07,-1.90,1.20,1.20,1.20
164.88,3.52,2.37,3.52,2.37,-2.37,-2.12,-1.97,1.16,1.16,1.15
166.53,3.54,2.44,3.54,2.44,-2.43,-2.17,-2.05,1.11,1.11,1.10
168.19,3.55,2.48,3.55,2.50,-2.49,-2.21,-2.13,1.06,1.06,1.07
169.87,3.56,2.55,3.56,2.55,-2.55,-2.26,-2.21,1.01,1.01,1.01
171.57,3.57,2.61,3.57,2.61,-2.61,-2.31,-2.29,0.97,0.96,0.96
173.29,3.57,2.65,3.58,2.66,-2.66,-2.36,-2.37,0.91,0.92,0.92
175.02,3.58,2.71,3.58,2.71,-2.72,-2.41,-2.46,0.87,0.87,0.87
176.77,3.59,2.77,3.59,2.77,-2.78,-2.46,-2.54,0.82,0.81,0.82
178.54,3.60,2.82,3.61,2.83,-2.84,-2.52,-2.63,0.76,0.77,0.78
180.32,3.62,2.90,3.63,2.90,-2.90,-2.57,-2.72,0.72,0.72,0.72
182.13,3.65,2.96,3.65,2.97,-2.97,-2.62,-2.82,0.68,0.68,0.69
183.95,3.68,3.04,3.68,3.05,-3.05,-2.68,-2.91,0.64,0.64,0.64
185.79,3.71,3.12,3.71,3.12,-3.12,-2.73,-3.01,0.59,0.59,0.59
187.65,3.74,3.19,3.74,3.19,-3.19,-2.79,-3.11,0.55,0.55,0.55
189.52,3.77,3.26,3.77,3.27,-3.26,-2.85,-3.21,0.51,0.51,0.51
191.42,3.80,3.33,3.80,3.33,-3.33,-2.91,-3.31,0.47,0.47,0.47
193.33,3.83,3.40,3.83,3.40,-3.40,-2.97,-3.41,0.43,0.43,0.43
195.27,3.84,3.46,3.84,3.47,-3.46,-3.03,-3.52,0.38,0.38,0.38
197.22,3.85,3.52,3.86,3.52,-3.52,-3.09,-3.62,0.33,0.34,0.33
199.19,3.87,3.57,3.87,3.58,-3.57,-3.15,-3.73,0.30,0.30,0.30
201.18,3.88,3.62,3.89,3.63,-3.62,-3.21,-3.84,0.26,0.26,0.26
203.19,3.90,3.67,3.90,3.67,-3.67,-3.27,-3.94,0.23,0.23,0.23
205.23,3.92,3.71,3.92,3.71,-3.72,-3.34,-4.05,0.21,0.20,0.21
207.28,3.93,3.75,3.94,3.76,-3.76,-3.40,-4.16,0.17,0.18,0.18
209.35,3.95,3.81,3.95,3.81,-3.81,-3.47,-4.27,0.14,0.14,0.14
211.44,3.97,3.86,3.97,3.86,-3.86,-3.53,-4.38,0.12,0.11,0.11
213.56,3.98,3.89,3.99,3.90,-3.91,-3.60,-4.48,0.07,0.08,0.09
215.69,4.01,3.95,4.01,3.95,-3.96,-3.67,-4.59,0.05,0.05,0.06
217.85,4.04,4.01,4.04,4.02,-4.02,-3.74,-4.69,0.02,0.02,0.03
220.03,4.08,4.08,4.08,4.08,-4.08,-3.80,-4.79,0.00,0.00,-0.00
222.23,4.12,4.15,4.12,4.15,-4.14,-3.87,-4.89,-0.02,-0.02,-0.03
224.45,4.16,4.20,4.16,4.21,-4.20,-3.94,-4.98,-0.04,-0.04,-0.04
226.70,4.20,4.27,4.20,4.27,-4.27,-4.01,-5.07,-0.07,-0.07,-0.07
228.96,4.24,4.32,4.25,4.33,-4.34,-4.08,-5.15,-0.09,-0.09,-0.08
231.25,4.29,4.39,4.29,4.39,-4.40,-4.15,-5.23,-0.11,-0.11,-0.10
233.57,4.34,4.46,4.34,4.46,-4.46,-4.22,-5.30,-0.12,-0.12,-0.12
235.90,4.39,4.52,4.39,4.53,-4.53,-4.28,-5.36,-0.13,-0.13,-0.13
238.26,4.44,4.60,4.44,4.59,-4.59,-4.35,-5.42,-0.15,-0.15,-0.16
240.64,4.49,4.64,4.49,4.65,-4.65,-4.42,-5.47,-0.16,-0.16,-0.15
243.05,4.54,4.71,4.54,4.71,-4.71,-4.49,-5.52,-0.17,-0.17,-0.17
245.48,4.58,4.76,4.59,4.76,-4.76,-4.55,-5.55,-0.18,-0.18,-0.18
247.93,4.63,4.82,4.63,4.82,-4.82,-4.62,-5.58,-0.18,-0.19,-0.19
250.41,4.67,4.85,4.68,4.86,-4.87,-4.68,-5.60,-0.19,-0.19,-0.18
252.92,4.72,4.91,4.72,4.91,-4.91,-4.75,-5.61,-0.19,-0.19,-0.19
255.45,4.76,4.96,4.76,4.96,-4.96,-4.81,-5.61,-0.20,-0.19,-0.20
258.00,4.80,5.00,4.80,5.01,-5.00,-4.87,-5.60,-0.20,-0.20,-0.20
260.58,4.84,5.04,4.84,5.04,-5.04,-4.93,-5.58,-0.20,-0.20,-0.20
263.19,4.87,5.07,4.87,5.08,-5.08,-4.99,-5.56,-0.21,-0.21,-0.20
265.82,4.90,5.11,4.91,5.12,-5.12,-5.04,-5.53,-0.22,-0.21,-0.21
268.48,4.94,5.15,4.94,5.15,-5.16,-5.09,-5.50,-0.21,-0.21,-0.21
271.16,4.98,5.19,4.98,5.19,-5.19,-5.15,-5.45,-0.21,-0.21,-0.21
273.87,5.01,5.22,5.01,5.23,-5.23,-5.19,-5.41,-0.21,-0.21,-0.21
276.61,5.04,5.25,5.04,5.26,-5.26,-5.24,-5.35,-0.22,-0.22,-0.21
279.38,5.06,5.29,5.07,5.29,-5.30,-5.28,-5.30,-0.23,-0.23,-0.23
282.17,5.09,5.32,5.10,5.32,-5.33,-5.32,-5.24,-0.24,-0.23,-0.23
284.99,5.13,5.35,5.13,5.35,-5.36,-5.36,-5.17,-0.22,-0.23,-0.22
287.84,5.16,5.37,5.16,5.38,-5.38,-5.39,-5.10,-0.21,-0.22,-0.21
290.72,5.18,5.40,5.18,5.40,-5.39,-5.42,-5.04,-0.21,-0.21,-0.22
293.63,5.19,5.40,5.20,5.41,-5.40,-5.45,-4.97,-0.20,-0.20,-0.21
296.57,5.20,5.40,5.20,5.40,-5.39,-5.47,-4.90,-0.19,-0.19,-0.20
299.53,5.19,5.39,5.19,5.39,-5.38,-5.49,-4.82,-0.19,-0.19,-0.20
302.53,5.17,5.35,5.17,5.36,-5.36,-5.50,-4.75,-0.18,-0.18,-0.18
305.55,5.14,5.33,5.14,5.33,-5.33,-5.51,-4.68,-0.18,-0.19,-0.19
308.61,5.10,5.28,5.10,5.28,-5.29,-5.52,-4.61,-0.19,-0.18,-0.18
311.69,5.06,5.23,5.07,5.24,-5.25,-5.52,-4.54,-0.18,-0.18,-0.17
314.81,5.03,5.20,5.03,5.20,-5.20,-5.52,-4.48,-0.17,-0.17,-0.17
317.96,5.00,5.16,5.00,5.16,-5.16,-5.52,-4.41,-0.16,-0.16,-0.16
321.14,4.96,5.11,4.97,5.12,-5.12,-5.51,-4.35,-0.16,-0.15,-0.15
324.35,4.94,5.09,4.94,5.08,-5.08,-5.49,-4.29,-0.14,-0.14,-0.15
327.59,4.91,5.03,4.91,5.04,-5.05,-5.48,-4.23,-0.13,-0.14,-0.12
330.87,4.88,5.01,4.89,5.02,-5.02,-5.45,-4.17,-0.13,-0.13,-0.13
334.18,4.87,4.99,4.87,4.99,-4.99,-5.43,-4.12,-0.12,-0.13,-0.12
337.52,4.85,4.97,4.85,4.97,-4.98,-5.40,-4.07,-0.12,-0.12,-0.12
340.90,4.84,4.94,4.85,4.95,-4.96,-5.36,-4.02,-0.12,-0.12,-0.10
344.30,4.84,4.93,4.85,4.95,-4.96,-5.33,-3.97,-0.11,-0.11,-0.09
347.75,4.86,4.95,4.86,4.95,-4.95,-5.29,-3.93,-0.09,-0.09,-0.09
351.23,4.87,4.96,4.87,4.96,-4.95,-5.24,-3.89,-0.07,-0.07,-0.09
354.74,4.88,4.94,4.88,4.96,-4.94,-5.20,-3.86,-0.06,-0.06,-0.06
358.28,4.88,4.95,4.88,4.95,-4.93,-5.15,-3.82,-0.05,-0.05,-0.07
