frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,12.67,4.20,12.70,4.23,-4.23,-4.25,-3.63,8.44,8.47,8.47
25.91,12.61,4.15,12.69,4.22,-4.22,-4.23,-3.71,8.39,8.47,8.46
26.16,12.59,4.12,12.67,4.20,-4.20,-4.21,-3.80,8.39,8.47,8.47
26.43,12.59,4.12,12.64,4.18,-4.18,-4.19,-3.89,8.41,8.46,8.47
26.69,12.59,4.13,12.62,4.16,-4.16,-4.17,-3.98,8.44,8.46,8.46
26.96,12.59,4.14,12.59,4.13,-4.13,-4.15,-4.06,8.46,8.46,8.45
27.23,12.59,4.14,12.57,4.11,-4.11,-4.13,-4.14,8.48,8.46,8.45
27.50,12.59,4.14,12.55,4.10,-4.10,-4.11,-4.22,8.49,8.45,8.45
27.77,12.59,4.14,12.53,4.08,-4.08,-4.09,-4.30,8.51,8.45,8.45
28.05,12.58,4.14,12.51,4.07,-4.07,-4.07,-4.38,8.51,8.44,8.44
28.33,12.51,4.07,12.49,4.05,-4.05,-4.05,-4.45,8.46,8.44,8.44
28.62,12.45,4.03,12.46,4.03,-4.03,-4.03,-4.52,8.42,8.43,8.43
28.90,12.38,3.95,12.43,4.01,-4.01,-4.01,-4.58,8.37,8.43,8.43
29.19,12.36,3.94,12.40,3.98,-3.98,-3.99,-4.64,8.38,8.42,8.42
29.48,12.36,3.95,12.36,3.95,-3.95,-3.97,-4.69,8.41,8.41,8.41
29.78,12.36,3.96,12.32,3.92,-3.92,-3.94,-4.74,8.44,8.40,8.40
30.08,12.34,3.94,12.29,3.90,-3.90,-3.92,-4.78,8.44,8.39,8.40
30.38,12.27,3.89,12.26,3.88,-3.88,-3.90,-4.82,8.39,8.38,8.38
30.68,12.20,3.83,12.24,3.87,-3.87,-3.88,-4.85,8.33,8.37,8.37
30.99,12.13,3.77,12.21,3.85,-3.85,-3.86,-4.87,8.28,8.36,8.36
31.30,12.13,3.79,12.18,3.83,-3.83,-3.84,-4.88,8.30,8.35,8.35
31.61,12.13,3.79,12.16,3.82,-3.82,-3.82,-4.89,8.31,8.34,8.34
31.93,12.13,3.81,12.14,3.81,-3.81,-3.80,-4.89,8.32,8.33,8.32
32.24,12.13,3.81,12.12,3.79,-3.79,-3.78,-4.89,8.34,8.32,8.32
32.57,12.13,3.82,12.09,3.77,-3.77,-3.76,-4.88,8.36,8.31,8.31
32.89,12.13,3.83,12.06,3.75,-3.75,-3.74,-4.86,8.38,8.31,8.30
33.22,12.08,3.78,12.02,3.72,-3.72,-3.72,-4.84,8.36,8.30,8.30
33.55,12.00,3.71,11.99,3.70,-3.70,-3.70,-4.81,8.30,8.30,8.29
33.89,11.93,3.63,11.96,3.67,-3.67,-3.69,-4.78,8.26,8.29,8.30
34.23,11.90,3.62,11.93,3.65,-3.65,-3.67,-4.74,8.25,8.29,8.28
34.57,11.90,3.62,11.90,3.62,-3.62,-3.65,-4.70,8.28,8.28,8.28
34.92,11.90,3.62,11.87,3.59,-3.59,-3.63,-4.66,8.31,8.27,8.28
35.27,11.84,3.56,11.83,3.56,-3.56,-3.61,-4.61,8.28,8.27,8.28
35.62,11.76,3.51,11.79,3.53,-3.53,-3.60,-4.56,8.23,8.26,8.26
35.97,11.69,3.44,11.75,3.51,-3.51,-3.58,-4.51,8.18,8.25,8.25
36.33,11.68,3.44,11.72,3.49,-3.49,-3.57,-4.46,8.19,8.23,8.24
36.70,11.68,3.47,11.69,3.48,-3.48,-3.55,-4.40,8.20,8.22,8.21
37.06,11.68,3.48,11.66,3.47,-3.47,-3.54,-4.35,8.21,8.20,8.20
37.43,11.66,3.48,11.63,3.46,-3.46,-3.52,-4.29,8.20,8.17,8.18
37.81,11.64,3.49,11.60,3.45,-3.45,-3.51,-4.24,8.19,8.15,8.15
38.19,11.60,3.47,11.56,3.44,-3.44,-3.49,-4.18,8.16,8.12,8.13
38.57,11.53,3.43,11.52,3.43,-3.43,-3.48,-4.13,8.10,8.09,8.10
38.95,11.46,3.39,11.49,3.42,-3.42,-3.47,-4.07,8.04,8.06,8.07
39.34,11.45,3.43,11.46,3.43,-3.43,-3.45,-4.02,8.02,8.03,8.02
39.74,11.45,3.46,11.43,3.43,-3.43,-3.44,-3.97,8.02,8.00,7.99
40.14,11.42,3.46,11.39,3.42,-3.42,-3.43,-3.92,8.00,7.97,7.96
40.54,11.33,3.40,11.35,3.41,-3.41,-3.42,-3.88,7.92,7.94,7.93
40.94,11.23,3.34,11.31,3.40,-3.40,-3.41,-3.83,7.83,7.90,7.89
41.35,11.22,3.35,11.27,3.40,-3.40,-3.40,-3.79,7.82,7.87,7.87
41.76,11.22,3.38,11.23,3.39,-3.39,-3.39,-3.75,7.83,7.84,7.84
42.18,11.22,3.41,11.20,3.39,-3.39,-3.38,-3.71,7.83,7.81,7.81
42.60,11.22,3.44,11.17,3.39,-3.39,-3.38,-3.68,7.83,7.78,7.78
43.03,11.21,3.46,11.13,3.39,-3.39,-3.37,-3.65,7.82,7.75,7.75
43.46,11.11,3.40,11.10,3.38,-3.38,-3.36,-3.62,7.73,7.72,7.71
43.90,11.01,3.32,11.06,3.38,-3.38,-3.36,-3.59,7.63,7.69,7.69
44.33,10.99,3.34,11.03,3.38,-3.38,-3.35,-3.57,7.61,7.65,7.65
44.78,10.99,3.37,11.00,3.38,-3.38,-3.35,-3.55,7.61,7.62,7.62
45.23,10.98,3.38,10.97,3.38,-3.38,-3.34,-3.53,7.60,7.59,7.60
45.68,10.95,3.40,10.93,3.38,-3.38,-3.34,-3.51,7.57,7.55,7.56
46.13,10.91,3.40,10.89,3.38,-3.38,-3.34,-3.50,7.53,7.51,7.51
46.60,10.83,3.36,10.85,3.38,-3.38,-3.33,-3.49,7.45,7.47,7.47
47.06,10.76,3.32,10.81,3.37,-3.37,-3.33,-3.48,7.39,7.43,7.44
47.53,10.76,3.36,10.76,3.37,-3.37,-3.33,-3.47,7.39,7.39,7.40
48.01,10.76,3.42,10.72,3.37,-3.37,-3.33,-3.47,7.39,7.34,7.34
48.49,10.70,3.40,10.68,3.38,-3.38,-3.33,-3.47,7.33,7.30,7.30
48.97,10.63,3.38,10.64,3.38,-3.38,-3.33,-3.47,7.25,7.26,7.25
49.46,10.59,3.38,10.60,3.39,-3.39,-3.33,-3.48,7.20,7.21,7.21
49.96,10.54,3.40,10.55,3.39,-3.39,-3.34,-3.48,7.15,7.16,7.15
50.46,10.52,3.42,10.51,3.40,-3.40,-3.34,-3.49,7.12,7.11,7.10
50.96,10.49,3.42,10.47,3.41,-3.41,-3.34,-3.50,7.08,7.06,7.07
51.47,10.40,3.38,10.43,3.42,-3.42,-3.35,-3.51,6.98,7.01,7.02
51.99,10.31,3.35,10.39,3.43,-3.43,-3.35,-3.52,6.88,6.96,6.97
52.51,10.31,3.39,10.34,3.43,-3.43,-3.36,-3.54,6.88,6.91,6.92
53.03,10.31,3.43,10.29,3.43,-3.43,-3.36,-3.55,6.88,6.86,6.88
53.56,10.31,3.50,10.24,3.44,-3.44,-3.37,-3.57,6.87,6.81,6.81
54.10,10.29,3.54,10.20,3.45,-3.45,-3.38,-3.59,6.85,6.76,6.75
54.64,10.16,3.46,10.15,3.45,-3.45,-3.39,-3.60,6.71,6.71,6.70
55.18,10.08,3.44,10.10,3.45,-3.45,-3.40,-3.62,6.63,6.66,6.64
55.74,10.08,3.49,10.05,3.45,-3.45,-3.41,-3.64,6.63,6.61,6.59
56.29,10.01,3.47,10.01,3.45,-3.45,-3.42,-3.66,6.56,6.55,6.54
56.86,9.88,3.38,9.96,3.46,-3.46,-3.43,-3.68,6.42,6.50,6.50
57.42,9.85,3.42,9.91,3.47,-3.47,-3.44,-3.69,6.38,6.45,6.44
58.00,9.85,3.46,9.86,3.47,-3.47,-3.45,-3.71,6.38,6.39,6.39
58.58,9.85,3.50,9.80,3.47,-3.47,-3.46,-3.72,6.39,6.34,6.35
59.16,9.81,3.50,9.75,3.46,-3.46,-3.48,-3.74,6.34,6.28,6.31
59.76,9.68,3.43,9.70,3.48,-3.48,-3.49,-3.75,6.20,6.23,6.25
60.35,9.63,3.45,9.67,3.50,-3.50,-3.50,-3.76,6.13,6.17,6.18
60.96,9.63,3.51,9.63,3.52,-3.52,-3.52,-3.77,6.11,6.11,6.12
61.57,9.63,3.59,9.59,3.54,-3.54,-3.54,-3.78,6.09,6.05,6.05
62.18,9.59,3.62,9.55,3.56,-3.56,-3.55,-3.79,6.03,5.98,5.97
62.80,9.44,3.54,9.52,3.60,-3.60,-3.57,-3.79,5.84,5.92,5.90
63.43,9.40,3.56,9.48,3.63,-3.63,-3.59,-3.79,5.78,5.85,5.84
64.07,9.40,3.62,9.43,3.64,-3.64,-3.60,-3.79,5.76,5.79,5.78
64.71,9.40,3.68,9.38,3.67,-3.67,-3.62,-3.79,5.73,5.72,5.72
65.35,9.40,3.75,9.34,3.70,-3.70,-3.64,-3.79,5.70,5.65,5.65
66.01,9.40,3.82,9.30,3.72,-3.72,-3.66,-3.79,5.68,5.58,5.58
66.67,9.25,3.74,9.26,3.75,-3.75,-3.68,-3.78,5.50,5.51,5.51
67.33,9.17,3.73,9.21,3.77,-3.77,-3.70,-3.77,5.40,5.44,5.44
68.01,9.17,3.80,9.15,3.79,-3.79,-3.72,-3.77,5.38,5.37,5.37
68.69,9.15,3.85,9.11,3.81,-3.81,-3.74,-3.76,5.34,5.30,5.30
69.37,9.06,3.82,9.06,3.84,-3.84,-3.76,-3.75,5.22,5.23,5.24
70.07,8.94,3.78,9.02,3.86,-3.86,-3.79,-3.74,5.08,5.15,5.16
70.77,8.94,3.85,8.96,3.88,-3.88,-3.81,-3.73,5.06,5.08,5.09
71.48,8.94,3.94,8.91,3.90,-3.90,-3.83,-3.72,5.04,5.00,5.00
72.19,8.89,3.96,8.86,3.93,-3.93,-3.86,-3.71,4.96,4.93,4.93
72.91,8.73,3.87,8.80,3.94,-3.94,-3.88,-3.71,4.79,4.86,4.86
73.64,8.71,3.94,8.75,3.97,-3.97,-3.90,-3.70,4.75,4.79,4.77
74.38,8.71,4.01,8.71,3.99,-3.99,-3.93,-3.69,4.72,4.72,4.70
75.12,8.70,4.07,8.66,4.02,-4.02,-3.95,-3.69,4.68,4.65,4.63
75.87,8.66,4.08,8.61,4.03,-4.03,-3.98,-3.68,4.63,4.58,4.58
76.63,8.55,4.04,8.56,4.04,-4.04,-4.00,-3.68,4.51,4.52,4.51
77.40,8.49,4.04,8.51,4.06,-4.06,-4.03,-3.68,4.43,4.45,4.45
78.17,8.49,4.11,8.46,4.07,-4.07,-4.05,-3.68,4.42,4.39,4.39
78.95,8.49,4.16,8.41,4.09,-4.09,-4.08,-3.69,4.40,4.33,4.33
79.74,8.32,4.06,8.36,4.10,-4.10,-4.10,-3.69,4.22,4.26,4.26
80.54,8.26,4.05,8.31,4.11,-4.11,-4.13,-3.70,4.15,4.20,4.21
81.35,8.26,4.12,8.26,4.13,-4.13,-4.16,-3.71,4.13,4.14,4.14
82.16,8.24,4.15,8.21,4.14,-4.14,-4.18,-3.72,4.10,4.07,4.09
82.98,8.15,4.13,8.16,4.16,-4.16,-4.21,-3.74,3.99,4.01,4.02
83.81,8.05,4.11,8.11,4.17,-4.17,-4.24,-3.76,3.88,3.94,3.94
84.65,8.03,4.16,8.06,4.19,-4.19,-4.26,-3.78,3.84,3.87,3.87
85.50,8.03,4.24,8.01,4.22,-4.22,-4.29,-3.80,3.81,3.80,3.79
86.35,8.03,4.31,7.97,4.25,-4.25,-4.31,-3.83,3.79,3.72,3.72
87.22,7.98,4.33,7.92,4.27,-4.27,-4.34,-3.86,3.71,3.65,3.65
88.09,7.80,4.23,7.87,4.29,-4.29,-4.37,-3.89,3.51,3.57,3.57
88.97,7.80,4.31,7.82,4.33,-4.33,-4.39,-3.93,3.47,3.50,3.49
89.86,7.80,4.39,7.78,4.36,-4.36,-4.42,-3.96,3.44,3.42,3.41
90.76,7.78,4.45,7.73,4.39,-4.39,-4.45,-4.00,3.39,3.34,3.33
91.66,7.64,4.39,7.67,4.42,-4.42,-4.47,-4.05,3.22,3.26,3.26
92.58,7.57,4.39,7.63,4.45,-4.45,-4.50,-4.10,3.12,3.18,3.18
93.51,7.57,4.47,7.58,4.48,-4.48,-4.52,-4.14,3.09,3.09,3.10
94.44,7.57,4.54,7.52,4.51,-4.51,-4.55,-4.20,3.06,3.01,3.03
95.39,7.48,4.54,7.46,4.53,-4.53,-4.57,-4.25,2.95,2.93,2.94
96.34,7.35,4.51,7.40,4.55,-4.55,-4.60,-4.31,2.80,2.85,2.85
97.30,7.35,4.58,7.35,4.58,-4.58,-4.62,-4.37,2.77,2.77,2.77
98.28,7.35,4.67,7.30,4.61,-4.61,-4.65,-4.43,2.74,2.69,2.68
99.26,7.29,4.70,7.24,4.63,-4.63,-4.67,-4.49,2.66,2.61,2.59
100.25,7.12,4.60,7.17,4.64,-4.64,-4.70,-4.56,2.48,2.53,2.52
101.25,7.12,4.68,7.11,4.66,-4.66,-4.72,-4.63,2.46,2.45,2.44
102.27,7.09,4.72,7.06,4.69,-4.69,-4.75,-4.70,2.40,2.37,2.37
103.29,6.97,4.68,7.01,4.71,-4.71,-4.77,-4.77,2.26,2.30,2.29
104.32,6.89,4.66,6.95,4.72,-4.72,-4.79,-4.84,2.17,2.23,2.23
105.37,6.89,4.74,6.89,4.74,-4.74,-4.82,-4.91,2.15,2.15,2.15
106.42,6.89,4.80,6.84,4.76,-4.76,-4.84,-4.98,2.13,2.08,2.09
107.48,6.79,4.79,6.80,4.78,-4.78,-4.86,-5.05,2.01,2.01,2.00
108.56,6.67,4.72,6.74,4.80,-4.80,-4.88,-5.12,1.87,1.94,1.95
109.64,6.66,4.79,6.69,4.82,-4.82,-4.91,-5.19,1.85,1.87,1.87
110.74,6.66,4.85,6.64,4.84,-4.84,-4.93,-5.26,1.82,1.80,1.81
111.85,6.66,4.93,6.60,4.88,-4.88,-4.95,-5.33,1.78,1.73,1.73
112.97,6.64,4.97,6.55,4.90,-4.90,-4.97,-5.39,1.74,1.65,1.67
114.10,6.43,4.84,6.50,4.92,-4.92,-4.99,-5.45,1.51,1.58,1.59
115.24,6.43,4.92,6.46,4.95,-4.95,-5.02,-5.51,1.48,1.51,1.51
116.39,6.43,5.00,6.41,4.98,-4.98,-5.04,-5.56,1.45,1.43,1.43
117.55,6.42,5.07,6.36,5.01,-5.01,-5.06,-5.61,1.42,1.36,1.35
118.73,6.26,4.99,6.31,5.03,-5.03,-5.08,-5.66,1.23,1.28,1.27
119.92,6.21,5.02,6.26,5.05,-5.05,-5.10,-5.70,1.16,1.20,1.19
121.12,6.21,5.08,6.20,5.08,-5.08,-5.12,-5.73,1.13,1.12,1.13
122.33,6.21,5.17,6.15,5.11,-5.11,-5.14,-5.76,1.11,1.04,1.04
123.55,6.11,5.14,6.10,5.13,-5.13,-5.16,-5.79,0.98,0.96,0.97
124.79,5.99,5.10,6.04,5.16,-5.16,-5.18,-5.80,0.83,0.88,0.89
126.03,5.98,5.17,5.99,5.19,-5.19,-5.20,-5.82,0.79,0.80,0.81
127.29,5.98,5.25,5.95,5.22,-5.22,-5.22,-5.82,0.76,0.72,0.73
128.57,5.93,5.28,5.90,5.25,-5.25,-5.24,-5.82,0.68,0.65,0.65
129.85,5.77,5.21,5.85,5.28,-5.28,-5.26,-5.82,0.49,0.57,0.56
131.15,5.75,5.26,5.80,5.31,-5.31,-5.27,-5.81,0.44,0.49,0.49
132.46,5.75,5.34,5.75,5.34,-5.34,-5.29,-5.79,0.41,0.41,0.41
133.79,5.75,5.42,5.71,5.37,-5.37,-5.31,-5.77,0.38,0.34,0.33
135.12,5.74,5.49,5.66,5.39,-5.39,-5.33,-5.75,0.35,0.26,0.25
136.48,5.58,5.39,5.61,5.42,-5.42,-5.35,-5.72,0.17,0.19,0.19
137.84,5.52,5.40,5.56,5.44,-5.44,-5.37,-5.69,0.08,0.12,0.12
139.22,5.52,5.47,5.51,5.46,-5.46,-5.39,-5.66,0.06,0.05,0.05
140.61,5.52,5.54,5.46,5.48,-5.48,-5.41,-5.62,0.04,-0.02,-0.02
142.02,5.41,5.50,5.42,5.50,-5.50,-5.43,-5.58,-0.09,-0.08,-0.09
143.44,5.32,5.47,5.37,5.51,-5.51,-5.45,-5.55,-0.19,-0.15,-0.15
144.87,5.29,5.49,5.32,5.53,-5.53,-5.46,-5.51,-0.24,-0.21,-0.20
146.32,5.29,5.55,5.26,5.53,-5.53,-5.48,-5.47,-0.24,-0.27,-0.26
147.78,5.24,5.58,5.20,5.53,-5.53,-5.50,-5.43,-0.29,-0.33,-0.33
149.26,5.13,5.52,5.15,5.55,-5.55,-5.52,-5.39,-0.42,-0.39,-0.39
150.75,5.07,5.53,5.11,5.57,-5.57,-5.54,-5.35,-0.50,-0.45,-0.46
152.26,5.07,5.58,5.07,5.59,-5.59,-5.56,-5.31,-0.52,-0.51,-0.51
153.78,5.07,5.64,5.03,5.60,-5.60,-5.58,-5.28,-0.53,-0.57,-0.57
155.32,5.02,5.65,4.98,5.62,-5.62,-5.60,-5.24,-0.60,-0.63,-0.63
156.88,4.86,5.55,4.95,5.64,-5.64,-5.61,-5.21,-0.78,-0.69,-0.69
158.44,4.84,5.59,4.91,5.66,-5.66,-5.63,-5.18,-0.82,-0.75,-0.75
160.03,4.84,5.65,4.86,5.68,-5.68,-5.65,-5.16,-0.84,-0.81,-0.81
161.63,4.84,5.71,4.82,5.69,-5.69,-5.67,-5.13,-0.85,-0.87,-0.87
163.24,4.84,5.78,4.78,5.71,-5.71,-5.69,-5.11,-0.87,-0.93,-0.94
164.88,4.84,5.84,4.74,5.73,-5.73,-5.71,-5.10,-0.89,-0.99,-0.99
166.53,4.66,5.72,4.69,5.74,-5.74,-5.72,-5.08,-1.08,-1.05,-1.06
168.19,4.61,5.71,4.64,5.75,-5.75,-5.74,-5.07,-1.14,-1.11,-1.10
169.87,4.61,5.78,4.60,5.77,-5.77,-5.76,-5.07,-1.16,-1.17,-1.17
171.57,4.61,5.84,4.55,5.78,-5.78,-5.78,-5.06,-1.17,-1.23,-1.23
173.29,4.47,5.76,4.50,5.80,-5.80,-5.79,-5.07,-1.33,-1.29,-1.29
175.02,4.38,5.73,4.45,5.81,-5.81,-5.81,-5.07,-1.43,-1.35,-1.35
176.77,4.38,5.79,4.39,5.81,-5.81,-5.82,-5.08,-1.43,-1.41,-1.41
178.54,4.38,5.85,4.33,5.81,-5.81,-5.84,-5.09,-1.42,-1.47,-1.47
180.32,4.31,5.84,4.28,5.81,-5.81,-5.86,-5.11,-1.50,-1.53,-1.53
182.13,4.21,5.81,4.23,5.82,-5.82,-5.87,-5.13,-1.61,-1.59,-1.60
183.95,4.16,5.81,4.19,5.84,-5.84,-5.89,-5.15,-1.68,-1.65,-1.65
185.79,4.16,5.88,4.14,5.85,-5.85,-5.90,-5.18,-1.69,-1.71,-1.72
187.65,4.16,5.93,4.09,5.86,-5.86,-5.91,-5.21,-1.70,-1.77,-1.77
189.52,3.98,5.81,4.05,5.87,-5.87,-5.92,-5.25,-1.89,-1.83,-1.83
191.42,3.93,5.81,4.01,5.89,-5.89,-5.94,-5.29,-1.96,-1.88,-1.88
193.33,3.93,5.87,3.97,5.91,-5.91,-5.95,-5.33,-1.98,-1.94,-1.94
195.27,3.93,5.92,3.92,5.91,-5.91,-5.96,-5.38,-1.98,-1.99,-1.99
197.22,3.93,5.98,3.88,5.92,-5.92,-5.97,-5.42,-1.99,-2.04,-2.05
199.19,3.92,6.01,3.84,5.93,-5.93,-5.98,-5.47,-2.01,-2.09,-2.09
201.18,3.79,5.93,3.80,5.93,-5.93,-5.98,-5.53,-2.14,-2.13,-2.14
203.19,3.70,5.88,3.76,5.94,-5.94,-5.99,-5.58,-2.24,-2.18,-2.18
205.23,3.70,5.92,3.71,5.93,-5.93,-6.00,-5.64,-2.23,-2.22,-2.21
207.28,3.70,5.96,3.66,5.92,-5.92,-6.00,-5.70,-2.22,-2.26,-2.25
209.35,3.70,6.00,3.61,5.92,-5.92,-6.00,-5.76,-2.22,-2.30,-2.30
211.44,3.57,5.91,3.58,5.92,-5.92,-6.00,-5.82,-2.35,-2.34,-2.34
213.56,3.48,5.86,3.53,5.92,-5.92,-6.01,-5.88,-2.44,-2.38,-2.38
215.69,3.47,5.89,3.48,5.90,-5.90,-6.00,-5.94,-2.43,-2.42,-2.41
217.85,3.47,5.92,3.43,5.89,-5.89,-6.00,-6.00,-2.42,-2.46,-2.45
220.03,3.38,5.88,3.39,5.88,-5.88,-6.00,-6.05,-2.50,-2.50,-2.49
222.23,3.28,5.82,3.35,5.88,-5.88,-5.99,-6.11,-2.60,-2.53,-2.54
224.45,3.24,5.81,3.31,5.88,-5.88,-5.99,-6.16,-2.63,-2.57,-2.57
226.70,3.24,5.84,3.26,5.86,-5.86,-5.98,-6.21,-2.62,-2.60,-2.60
228.96,3.24,5.88,3.21,5.84,-5.84,-5.97,-6.26,-2.60,-2.63,-2.64
231.25,3.24,5.91,3.16,5.82,-5.82,-5.96,-6.30,-2.58,-2.67,-2.67
233.57,3.21,5.91,3.12,5.81,-5.81,-5.95,-6.33,-2.60,-2.70,-2.70
235.90,3.03,5.76,3.08,5.81,-5.81,-5.93,-6.36,-2.78,-2.73,-2.73
238.26,3.02,5.78,3.04,5.80,-5.80,-5.92,-6.39,-2.78,-2.75,-2.76
240.64,3.02,5.79,3.00,5.78,-5.78,-5.90,-6.40,-2.76,-2.78,-2.77
243.05,3.01,5.81,2.95,5.76,-5.76,-5.88,-6.41,-2.75,-2.80,-2.80
245.48,2.85,5.68,2.91,5.74,-5.74,-5.86,-6.42,-2.89,-2.83,-2.83
247.93,2.79,5.64,2.88,5.73,-5.73,-5.84,-6.41,-2.93,-2.85,-2.85
250.41,2.79,5.65,2.83,5.70,-5.70,-5.82,-6.40,-2.91,-2.87,-2.86
252.92,2.79,5.67,2.79,5.67,-5.67,-5.79,-6.38,-2.88,-2.89,-2.88
255.45,2.79,5.70,2.74,5.64,-5.64,-5.77,-6.35,-2.85,-2.90,-2.91
258.00,2.79,5.71,2.69,5.61,-5.61,-5.74,-6.31,-2.82,-2.92,-2.92
260.58,2.65,5.59,2.65,5.59,-5.59,-5.71,-6.27,-2.94,-2.94,-2.94
263.19,2.57,5.52,2.62,5.57,-5.57,-5.68,-6.22,-3.00,-2.95,-2.95
265.82,2.56,5.52,2.58,5.55,-5.55,-5.64,-6.16,-2.99,-2.96,-2.96
268.48,2.56,5.54,2.54,5.52,-5.52,-5.61,-6.10,-2.96,-2.97,-2.97
271.16,2.56,5.54,2.50,5.49,-5.49,-5.57,-6.03,-2.93,-2.98,-2.98
273.87,2.48,5.47,2.47,5.47,-5.47,-5.53,-5.96,-2.99,-2.99,-2.99
276.61,2.35,5.35,2.43,5.44,-5.44,-5.50,-5.88,-3.08,-3.00,-3.00
279.38,2.33,5.35,2.39,5.40,-5.40,-5.46,-5.80,-3.06,-3.01,-3.02
282.17,2.33,5.35,2.34,5.35,-5.35,-5.41,-5.71,-3.02,-3.01,-3.02
284.99,2.33,5.35,2.29,5.31,-5.31,-5.37,-5.62,-2.98,-3.02,-3.02
287.84,2.33,5.35,2.24,5.26,-5.26,-5.33,-5.53,-2.93,-3.02,-3.02
290.72,2.26,5.29,2.21,5.24,-5.24,-5.28,-5.44,-2.97,-3.02,-3.03
293.63,2.12,5.15,2.17,5.20,-5.20,-5.24,-5.34,-3.08,-3.03,-3.03
296.57,2.10,5.13,2.13,5.16,-5.16,-5.19,-5.25,-3.05,-3.03,-3.03
299.53,2.10,5.13,2.08,5.11,-5.11,-5.14,-5.15,-3.01,-3.03,-3.03
302.53,2.10,5.12,2.04,5.07,-5.07,-5.09,-5.06,-2.97,-3.03,-3.02
305.55,1.91,4.94,2.00,5.04,-5.04,-5.04,-4.96,-3.12,-3.03,-3.03
308.61,1.88,4.91,1.96,4.99,-4.99,-4.99,-4.87,-3.11,-3.03,-3.03
311.69,1.88,4.91,1.91,4.94,-4.94,-4.94,-4.78,-3.06,-3.03,-3.03
314.81,1.88,4.91,1.86,4.89,-4.89,-4.89,-4.69,-3.01,-3.03,-3.03
317.96,1.88,4.92,1.81,4.84,-4.84,-4.83,-4.60,-2.96,-3.03,-3.04
321.14,1.87,4.90,1.76,4.79,-4.79,-4.78,-4.51,-2.92,-3.03,-3.03
324.35,1.70,4.74,1.73,4.76,-4.76,-4.73,-4.43,-3.05,-3.03,-3.04
327.59,1.65,4.66,1.69,4.71,-4.71,-4.67,-4.34,-3.06,-3.02,-3.01
330.87,1.65,4.67,1.64,4.66,-4.66,-4.62,-4.26,-3.01,-3.02,-3.02
334.18,1.65,4.68,1.60,4.61,-4.61,-4.56,-4.19,-2.96,-3.02,-3.03
337.52,1.52,4.54,1.55,4.57,-4.57,-4.50,-4.11,-3.05,-3.01,-3.02
340.90,1.44,4.45,1.52,4.53,-4.53,-4.45,-4.04,-3.09,-3.01,-3.01
344.30,1.42,4.42,1.48,4.48,-4.48,-4.39,-3.97,-3.06,-3.00,-3.00
347.75,1.42,4.42,1.43,4.42,-4.42,-4.33,-3.90,-3.00,-3.00,-2.99
351.23,1.42,4.42,1.38,4.37,-4.37,-4.28,-3.84,-2.95,-2.99,-3.00
