frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,-5.33,-7.42,-5.33,-7.42,7.42,7.82,7.43,2.10,2.09,2.09
27.77,-5.25,-7.36,-5.25,-7.37,7.37,7.74,7.58,2.12,2.12,2.12
28.05,-5.16,-7.31,-5.16,-7.32,7.32,7.67,7.72,2.16,2.15,2.15
28.33,-5.08,-7.25,-5.08,-7.26,7.26,7.59,7.85,2.18,2.18,2.17
28.62,-5.00,-7.20,-5.00,-7.21,7.21,7.51,7.98,2.21,2.21,2.20
28.90,-4.92,-7.16,-4.91,-7.16,7.16,7.42,8.10,2.24,2.24,2.24
29.19,-4.84,-7.10,-4.83,-7.10,7.10,7.34,8.21,2.26,2.27,2.26
29.48,-4.75,-7.06,-4.75,-7.05,7.05,7.25,8.31,2.30,2.30,2.31
29.78,-4.67,-6.99,-4.67,-6.99,6.99,7.17,8.39,2.33,2.33,2.32
30.08,-4.59,-6.94,-4.59,-6.94,6.94,7.08,8.47,2.35,2.35,2.35
30.38,-4.51,-6.89,-4.51,-6.89,6.89,6.99,8.53,2.38,2.38,2.38
30.68,-4.43,-6.84,-4.43,-6.84,6.84,6.90,8.57,2.41,2.41,2.41
30.99,-4.34,-6.77,-4.35,-6.79,6.79,6.81,8.60,2.45,2.44,2.43
31.30,-4.27,-6.72,-4.27,-6.73,6.73,6.72,8.62,2.47,2.46,2.45
31.61,-4.20,-6.68,-4.20,-6.68,6.68,6.63,8.62,2.48,2.49,2.48
31.93,-4.13,-6.63,-4.12,-6.63,6.63,6.54,8.61,2.50,2.51,2.50
32.24,-4.05,-6.57,-4.05,-6.58,6.58,6.45,8.58,2.53,2.53,2.52
32.57,-3.98,-6.53,-3.98,-6.53,6.53,6.36,8.54,2.55,2.55,2.55
32.89,-3.90,-6.47,-3.91,-6.48,6.48,6.26,8.48,2.58,2.57,2.57
33.22,-3.84,-6.43,-3.84,-6.43,6.43,6.18,8.41,2.59,2.59,2.59
33.55,-3.77,-6.38,-3.77,-6.38,6.38,6.09,8.33,2.61,2.61,2.61
33.89,-3.70,-6.32,-3.70,-6.32,6.32,6.00,8.25,2.63,2.63,2.62
34.23,-3.63,-6.27,-3.63,-6.27,6.27,5.91,8.15,2.64,2.64,2.64
34.57,-3.57,-6.22,-3.56,-6.22,6.22,5.82,8.04,2.65,2.65,2.65
34.92,-3.50,-6.16,-3.50,-6.16,6.16,5.74,7.93,2.66,2.66,2.66
35.27,-3.43,-6.11,-3.43,-6.11,6.11,5.65,7.81,2.68,2.67,2.68
35.62,-3.37,-6.04,-3.37,-6.05,6.05,5.57,7.69,2.68,2.68,2.67
35.97,-3.30,-5.98,-3.30,-5.99,5.99,5.48,7.56,2.69,2.69,2.68
36.33,-3.24,-5.94,-3.24,-5.93,5.93,5.40,7.43,2.69,2.69,2.70
36.70,-3.17,-5.86,-3.17,-5.87,5.87,5.32,7.30,2.70,2.70,2.69
37.06,-3.11,-5.80,-3.11,-5.80,5.80,5.24,7.17,2.70,2.70,2.69
37.43,-3.05,-5.74,-3.04,-5.74,5.74,5.16,7.03,2.69,2.70,2.69
37.81,-2.98,-5.67,-2.98,-5.68,5.68,5.09,6.90,2.70,2.70,2.69
38.19,-2.92,-5.61,-2.92,-5.61,5.61,5.01,6.77,2.69,2.69,2.69
38.57,-2.85,-5.54,-2.85,-5.54,5.54,4.94,6.64,2.70,2.69,2.69
38.95,-2.79,-5.48,-2.79,-5.48,5.48,4.86,6.51,2.69,2.69,2.69
39.34,-2.73,-5.40,-2.73,-5.41,5.41,4.79,6.38,2.68,2.68,2.67
39.74,-2.67,-5.34,-2.67,-5.35,5.35,4.72,6.26,2.68,2.68,2.67
40.14,-2.61,-5.27,-2.61,-5.28,5.28,4.66,6.14,2.67,2.67,2.66
40.54,-2.55,-5.21,-2.54,-5.21,5.21,4.59,6.02,2.66,2.67,2.66
40.94,-2.49,-5.14,-2.48,-5.14,5.14,4.53,5.91,2.65,2.66,2.65
41.35,-2.43,-5.08,-2.42,-5.07,5.07,4.46,5.80,2.64,2.65,2.65
41.76,-2.36,-5.00,-2.36,-5.00,5.00,4.40,5.69,2.64,2.64,2.64
42.18,-2.30,-4.93,-2.30,-4.93,4.93,4.34,5.59,2.63,2.63,2.63
42.60,-2.24,-4.86,-2.24,-4.86,4.86,4.29,5.49,2.62,2.62,2.62
43.03,-2.18,-4.80,-2.18,-4.79,4.79,4.23,5.40,2.61,2.61,2.62
43.46,-2.12,-4.73,-2.12,-4.72,4.72,4.18,5.30,2.60,2.60,2.61
43.90,-2.06,-4.65,-2.06,-4.65,4.65,4.13,5.22,2.59,2.59,2.59
44.33,-2.00,-4.57,-2.00,-4.58,4.58,4.08,5.13,2.58,2.58,2.57
44.78,-1.94,-4.50,-1.94,-4.51,4.51,4.03,5.05,2.57,2.57,2.56
45.23,-1.88,-4.43,-1.88,-4.44,4.44,3.99,4.98,2.56,2.56,2.55
45.68,-1.83,-4.37,-1.82,-4.38,4.38,3.95,4.91,2.55,2.55,2.54
46.13,-1.77,-4.30,-1.77,-4.31,4.31,3.91,4.84,2.54,2.54,2.53
46.60,-1.72,-4.25,-1.72,-4.25,4.25,3.87,4.77,2.53,2.53,2.53
47.06,-1.66,-4.18,-1.66,-4.19,4.19,3.84,4.71,2.53,2.52,2.52
47.53,-1.62,-4.13,-1.62,-4.13,4.13,3.80,4.65,2.51,2.51,2.51
48.01,-1.58,-4.09,-1.57,-4.07,4.07,3.77,4.60,2.49,2.50,2.51
48.49,-1.53,-4.03,-1.52,-4.02,4.02,3.75,4.55,2.49,2.50,2.50
48.97,-1.48,-3.97,-1.48,-3.98,3.98,3.72,4.50,2.50,2.49,2.49
49.46,-1.45,-3.92,-1.45,-3.93,3.93,3.70,4.46,2.49,2.49,2.47
49.96,-1.41,-3.87,-1.41,-3.90,3.90,3.69,4.41,2.49,2.48,2.46
50.46,-1.38,-3.85,-1.38,-3.86,3.86,3.67,4.37,2.48,2.48,2.47
50.96,-1.35,-3.82,-1.36,-3.83,3.83,3.66,4.34,2.49,2.48,2.47
51.47,-1.34,-3.80,-1.34,-3.81,3.81,3.65,4.30,2.47,2.47,2.46
51.99,-1.32,-3.78,-1.32,-3.79,3.79,3.65,4.27,2.47,2.47,2.46
52.51,-1.31,-3.77,-1.31,-3.78,3.78,3.65,4.24,2.47,2.46,2.46
53.03,-1.30,-3.76,-1.31,-3.76,3.76,3.65,4.21,2.47,2.46,2.46
53.56,-1.31,-3.77,-1.30,-3.76,3.76,3.65,4.18,2.45,2.45,2.46
54.10,-1.31,-3.76,-1.31,-3.76,3.76,3.66,4.15,2.45,2.45,2.45
54.64,-1.32,-3.76,-1.32,-3.76,3.76,3.67,4.12,2.44,2.44,2.44
55.18,-1.33,-3.76,-1.33,-3.76,3.76,3.68,4.09,2.43,2.43,2.43
55.74,-1.34,-3.75,-1.35,-3.77,3.77,3.70,4.07,2.43,2.42,2.41
56.29,-1.36,-3.77,-1.37,-3.78,3.78,3.71,4.04,2.42,2.41,2.41
56.86,-1.38,-3.77,-1.39,-3.79,3.79,3.73,4.01,2.41,2.40,2.39
57.42,-1.41,-3.78,-1.41,-3.80,3.80,3.75,3.98,2.39,2.38,2.37
58.00,-1.43,-3.79,-1.44,-3.80,3.80,3.77,3.96,2.37,2.36,2.36
58.58,-1.46,-3.80,-1.47,-3.81,3.81,3.79,3.92,2.35,2.34,2.34
59.16,-1.50,-3.83,-1.49,-3.81,3.81,3.80,3.89,2.32,2.32,2.33
59.76,-1.53,-3.84,-1.52,-3.82,3.82,3.82,3.86,2.29,2.30,2.31
60.35,-1.55,-3.83,-1.54,-3.82,3.82,3.83,3.82,2.27,2.28,2.28
60.96,-1.57,-3.84,-1.56,-3.81,3.81,3.83,3.79,2.25,2.25,2.27
61.57,-1.58,-3.80,-1.58,-3.81,3.81,3.83,3.75,2.23,2.23,2.22
62.18,-1.59,-3.78,-1.59,-3.80,3.80,3.82,3.70,2.21,2.21,2.19
62.80,-1.61,-3.79,-1.60,-3.78,3.78,3.81,3.66,2.17,2.18,2.18
63.43,-1.61,-3.75,-1.60,-3.76,3.76,3.78,3.61,2.15,2.16,2.14
64.07,-1.61,-3.73,-1.60,-3.74,3.74,3.75,3.56,2.13,2.14,2.12
64.71,-1.59,-3.70,-1.59,-3.71,3.71,3.71,3.51,2.12,2.12,2.11
65.35,-1.57,-3.66,-1.57,-3.67,3.67,3.66,3.46,2.10,2.10,2.09
66.01,-1.56,-3.64,-1.54,-3.63,3.63,3.60,3.40,2.07,2.09,2.08
66.67,-1.53,-3.60,-1.51,-3.59,3.59,3.53,3.34,2.06,2.08,2.07
67.33,-1.49,-3.55,-1.48,-3.54,3.54,3.46,3.28,2.05,2.07,2.06
68.01,-1.45,-3.50,-1.43,-3.49,3.49,3.38,3.22,2.04,2.06,2.05
68.69,-1.39,-3.43,-1.39,-3.43,3.43,3.29,3.15,2.05,2.05,2.04
69.37,-1.34,-3.38,-1.33,-3.37,3.37,3.20,3.09,2.04,2.04,2.04
70.07,-1.28,-3.31,-1.28,-3.31,3.31,3.11,3.02,2.03,2.03,2.03
70.77,-1.23,-3.26,-1.22,-3.25,3.25,3.01,2.95,2.02,2.02,2.03
71.48,-1.17,-3.19,-1.17,-3.18,3.18,2.91,2.88,2.01,2.01,2.02
72.19,-1.10,-3.10,-1.11,-3.12,3.12,2.82,2.81,2.02,2.00,2.00
72.91,-1.05,-3.05,-1.06,-3.05,3.05,2.72,2.74,2.00,1.99,2.00
73.64,-0.98,-2.96,-1.00,-2.98,2.98,2.62,2.67,2.00,1.98,1.98
74.38,-0.93,-2.90,-0.95,-2.92,2.92,2.53,2.60,1.99,1.97,1.97
75.12,-0.88,-2.83,-0.90,-2.85,2.85,2.43,2.53,1.98,1.96,1.95
75.87,-0.85,-2.79,-0.85,-2.79,2.79,2.34,2.46,1.95,1.94,1.94
76.63,-0.81,-2.74,-0.80,-2.74,2.74,2.25,2.39,1.93,1.93,1.93
77.40,-0.77,-2.68,-0.76,-2.68,2.68,2.17,2.32,1.91,1.92,1.91
78.17,-0.73,-2.62,-0.72,-2.63,2.63,2.08,2.25,1.90,1.91,1.89
78.95,-0.69,-2.58,-0.68,-2.58,2.58,2.00,2.18,1.89,1.90,1.89
79.74,-0.65,-2.53,-0.65,-2.53,2.53,1.92,2.11,1.89,1.89,1.88
80.54,-0.62,-2.49,-0.62,-2.50,2.50,1.84,2.04,1.88,1.88,1.87
81.35,-0.59,-2.45,-0.59,-2.46,2.46,1.77,1.98,1.87,1.87,1.86
82.16,-0.55,-2.40,-0.56,-2.43,2.43,1.70,1.91,1.88,1.87,1.85
82.98,-0.52,-2.38,-0.53,-2.40,2.40,1.63,1.85,1.88,1.86,1.86
83.81,-0.49,-2.34,-0.50,-2.37,2.37,1.56,1.78,1.88,1.86,1.85
84.65,-0.47,-2.31,-0.48,-2.33,2.33,1.50,1.72,1.87,1.86,1.84
85.50,-0.45,-2.30,-0.45,-2.30,2.30,1.44,1.66,1.86,1.85,1.85
86.35,-0.44,-2.29,-0.42,-2.27,2.27,1.38,1.60,1.84,1.85,1.85
87.22,-0.42,-2.26,-0.40,-2.25,2.25,1.32,1.54,1.83,1.85,1.84
88.09,-0.40,-2.24,-0.38,-2.21,2.21,1.26,1.48,1.82,1.84,1.84
88.97,-0.36,-2.19,-0.35,-2.18,2.18,1.21,1.43,1.82,1.83,1.83
89.86,-0.33,-2.15,-0.32,-2.14,2.14,1.16,1.37,1.81,1.82,1.82
90.76,-0.30,-2.10,-0.30,-2.10,2.10,1.10,1.31,1.80,1.80,1.80
91.66,-0.26,-2.04,-0.27,-2.05,2.05,1.05,1.26,1.79,1.78,1.78
92.58,-0.23,-1.98,-0.24,-2.00,2.00,1.01,1.21,1.77,1.76,1.75
93.51,-0.21,-1.94,-0.21,-1.94,1.94,0.96,1.16,1.73,1.73,1.73
94.44,-0.19,-1.89,-0.18,-1.88,1.88,0.91,1.11,1.69,1.69,1.70
95.39,-0.17,-1.83,-0.16,-1.81,1.81,0.87,1.06,1.64,1.65,1.66
96.34,-0.14,-1.76,-0.13,-1.74,1.74,0.82,1.01,1.60,1.61,1.62
97.30,-0.10,-1.66,-0.11,-1.67,1.67,0.78,0.96,1.57,1.56,1.56
98.28,-0.07,-1.58,-0.09,-1.60,1.60,0.74,0.91,1.53,1.51,1.51
99.26,-0.05,-1.51,-0.07,-1.53,1.53,0.70,0.86,1.48,1.46,1.46
100.25,-0.03,-1.43,-0.05,-1.45,1.45,0.66,0.82,1.43,1.41,1.40
101.25,-0.02,-1.36,-0.03,-1.38,1.38,0.62,0.77,1.36,1.35,1.34
102.27,-0.01,-1.29,-0.01,-1.30,1.30,0.58,0.73,1.29,1.29,1.28
103.29,0.00,-1.22,0.01,-1.22,1.22,0.54,0.69,1.22,1.23,1.22
104.32,0.02,-1.15,0.03,-1.14,1.14,0.51,0.64,1.16,1.17,1.17
105.37,0.03,-1.07,0.05,-1.06,1.06,0.47,0.60,1.09,1.11,1.10
106.42,0.05,-0.99,0.07,-0.98,0.98,0.43,0.56,1.03,1.05,1.04
107.48,0.07,-0.92,0.10,-0.90,0.90,0.40,0.52,0.97,0.99,0.99
108.56,0.10,-0.83,0.12,-0.82,0.82,0.36,0.48,0.92,0.94,0.93
109.64,0.14,-0.73,0.14,-0.74,0.74,0.33,0.44,0.88,0.88,0.87
110.74,0.17,-0.65,0.17,-0.66,0.66,0.29,0.40,0.83,0.82,0.82
111.85,0.21,-0.57,0.19,-0.58,0.58,0.26,0.36,0.79,0.77,0.78
112.97,0.24,-0.47,0.22,-0.50,0.50,0.22,0.33,0.74,0.72,0.71
114.10,0.27,-0.40,0.25,-0.43,0.43,0.19,0.29,0.70,0.67,0.67
115.24,0.28,-0.34,0.27,-0.36,0.36,0.16,0.25,0.64,0.63,0.62
116.39,0.29,-0.28,0.30,-0.29,0.29,0.12,0.22,0.58,0.58,0.57
117.55,0.32,-0.21,0.32,-0.22,0.22,0.09,0.18,0.55,0.54,0.53
118.73,0.34,-0.15,0.34,-0.16,0.16,0.06,0.15,0.50,0.51,0.49
119.92,0.37,-0.09,0.37,-0.10,0.10,0.02,0.11,0.47,0.47,0.46
121.12,0.39,-0.04,0.39,-0.04,0.04,-0.01,0.08,0.43,0.44,0.43
122.33,0.40,-0.00,0.42,0.02,-0.02,-0.04,0.05,0.39,0.40,0.40
123.55,0.43,0.06,0.44,0.07,-0.07,-0.07,0.01,0.36,0.37,0.37
124.79,0.46,0.12,0.47,0.13,-0.13,-0.11,-0.02,0.33,0.34,0.34
126.03,0.49,0.17,0.50,0.19,-0.19,-0.14,-0.05,0.31,0.32,0.32
127.29,0.51,0.22,0.53,0.24,-0.24,-0.17,-0.08,0.27,0.29,0.29
128.57,0.55,0.30,0.56,0.30,-0.30,-0.21,-0.11,0.25,0.26,0.25
129.85,0.60,0.37,0.59,0.36,-0.36,-0.24,-0.14,0.24,0.23,0.23
131.15,0.64,0.44,0.62,0.41,-0.41,-0.27,-0.17,0.23,0.20,0.20
132.46,0.66,0.50,0.64,0.47,-0.47,-0.30,-0.20,0.19,0.17,0.16
133.79,0.69,0.55,0.67,0.53,-0.53,-0.34,-0.23,0.16,0.14,0.14
135.12,0.71,0.60,0.70,0.59,-0.59,-0.37,-0.26,0.12,0.11,0.11
136.48,0.72,0.64,0.73,0.65,-0.65,-0.41,-0.29,0.07,0.08,0.08
137.84,0.75,0.70,0.76,0.71,-0.71,-0.44,-0.32,0.04,0.05,0.05
139.22,0.76,0.76,0.78,0.77,-0.77,-0.47,-0.35,-0.00,0.01,0.00
140.61,0.78,0.81,0.80,0.82,-0.82,-0.51,-0.38,-0.04,-0.02,-0.03
142.02,0.82,0.87,0.82,0.88,-0.88,-0.54,-0.41,-0.06,-0.05,-0.05
143.44,0.84,0.93,0.85,0.93,-0.93,-0.58,-0.44,-0.09,-0.09,-0.09
144.87,0.87,1.00,0.87,0.99,-0.99,-0.61,-0.48,-0.12,-0.12,-0.13
146.32,0.89,1.06,0.89,1.05,-1.05,-0.65,-0.51,-0.16,-0.16,-0.17
147.78,0.92,1.12,0.91,1.11,-1.11,-0.69,-0.54,-0.19,-0.20,-0.20
149.26,0.93,1.16,0.93,1.17,-1.17,-0.72,-0.57,-0.24,-0.24,-0.23
150.75,0.95,1.23,0.95,1.23,-1.23,-0.76,-0.60,-0.27,-0.27,-0.28
152.26,0.95,1.27,0.97,1.28,-1.28,-0.80,-0.63,-0.33,-0.31,-0.32
153.78,0.97,1.32,0.98,1.33,-1.33,-0.83,-0.67,-0.36,-0.36,-0.35
155.32,0.98,1.38,0.98,1.38,-1.38,-0.87,-0.70,-0.40,-0.40,-0.40
156.88,1.01,1.44,0.99,1.43,-1.43,-0.91,-0.74,-0.41,-0.44,-0.43
158.44,1.02,1.51,0.99,1.47,-1.47,-0.95,-0.77,-0.45,-0.48,-0.49
160.03,1.01,1.54,0.98,1.51,-1.51,-0.99,-0.81,-0.50,-0.53,-0.53
161.63,0.99,1.57,0.98,1.55,-1.55,-1.03,-0.84,-0.56,-0.57,-0.58
163.24,0.97,1.59,0.97,1.58,-1.58,-1.07,-0.88,-0.61,-0.61,-0.62
164.88,0.94,1.60,0.96,1.62,-1.62,-1.11,-0.92,-0.67,-0.65,-0.66
166.53,0.92,1.62,0.95,1.64,-1.64,-1.15,-0.96,-0.72,-0.70,-0.70
168.19,0.91,1.65,0.93,1.67,-1.67,-1.19,-1.00,-0.76,-0.74,-0.74
169.87,0.91,1.69,0.91,1.69,-1.69,-1.23,-1.04,-0.78,-0.77,-0.78
171.57,0.91,1.72,0.89,1.71,-1.71,-1.27,-1.08,-0.79,-0.81,-0.81
173.29,0.90,1.75,0.87,1.72,-1.72,-1.31,-1.13,-0.82,-0.85,-0.85
175.02,0.88,1.77,0.86,1.74,-1.74,-1.35,-1.17,-0.86,-0.88,-0.89
176.77,0.85,1.77,0.84,1.76,-1.76,-1.40,-1.22,-0.90,-0.91,-0.92
178.54,0.83,1.78,0.84,1.78,-1.78,-1.44,-1.26,-0.94,-0.94,-0.95
180.32,0.81,1.79,0.83,1.80,-1.80,-1.48,-1.31,-0.99,-0.97,-0.98
182.13,0.79,1.79,0.83,1.82,-1.82,-1.52,-1.36,-1.03,-0.99,-1.00
183.95,0.79,1.81,0.83,1.84,-1.84,-1.57,-1.41,-1.05,-1.01,-1.02
185.79,0.79,1.83,0.83,1.86,-1.86,-1.61,-1.46,-1.07,-1.03,-1.04
187.65,0.81,1.87,0.83,1.88,-1.88,-1.65,-1.51,-1.07,-1.05,-1.06
189.52,0.83,1.90,0.83,1.90,-1.90,-1.70,-1.56,-1.07,-1.07,-1.07
191.42,0.86,1.95,0.84,1.92,-1.92,-1.74,-1.62,-1.06,-1.09,-1.09
193.33,0.88,1.98,0.85,1.95,-1.95,-1.78,-1.67,-1.06,-1.10,-1.10
195.27,0.89,2.00,0.85,1.97,-1.97,-1.82,-1.73,-1.08,-1.11,-1.11
197.22,0.88,2.01,0.86,1.99,-1.99,-1.87,-1.78,-1.11,-1.13,-1.13
199.19,0.87,2.02,0.87,2.01,-2.01,-1.91,-1.84,-1.13,-1.14,-1.15
201.18,0.86,2.02,0.87,2.02,-2.02,-1.95,-1.89,-1.16,-1.15,-1.16
203.19,0.86,2.02,0.87,2.04,-2.04,-1.99,-1.95,-1.17,-1.16,-1.16
205.23,0.87,2.05,0.87,2.05,-2.05,-2.03,-2.00,-1.17,-1.17,-1.18
207.28,0.88,2.06,0.87,2.06,-2.06,-2.07,-2.06,-1.17,-1.19,-1.18
209.35,0.88,2.08,0.87,2.06,-2.06,-2.11,-2.12,-1.18,-1.20,-1.20
211.44,0.88,2.10,0.86,2.07,-2.07,-2.14,-2.17,-1.19,-1.21,-1.22
213.56,0.86,2.09,0.87,2.09,-2.09,-2.18,-2.23,-1.22,-1.22,-1.23
215.69,0.85,2.08,0.87,2.10,-2.10,-2.22,-2.28,-1.25,-1.23,-1.23
217.85,0.85,2.10,0.88,2.12,-2.12,-2.25,-2.33,-1.27,-1.24,-1.25
220.03,0.86,2.12,0.89,2.14,-2.14,-2.28,-2.38,-1.28,-1.26,-1.26
222.23,0.87,2.15,0.90,2.17,-2.17,-2.31,-2.43,-1.30,-1.27,-1.28
224.45,0.89,2.17,0.91,2.19,-2.19,-2.34,-2.47,-1.30,-1.28,-1.28
226.70,0.91,2.21,0.92,2.22,-2.22,-2.37,-2.52,-1.31,-1.30,-1.30
228.96,0.94,2.25,0.93,2.24,-2.24,-2.40,-2.56,-1.30,-1.31,-1.31
231.25,0.96,2.28,0.94,2.27,-2.27,-2.42,-2.60,-1.31,-1.33,-1.32
233.57,0.99,2.33,0.96,2.30,-2.30,-2.44,-2.63,-1.30,-1.34,-1.34
235.90,1.00,2.35,0.97,2.32,-2.32,-2.46,-2.66,-1.32,-1.35,-1.35
238.26,1.00,2.37,0.98,2.34,-2.34,-2.48,-2.69,-1.34,-1.37,-1.37
240.64,0.99,2.38,0.98,2.36,-2.36,-2.49,-2.71,-1.37,-1.38,-1.39
243.05,0.98,2.38,0.99,2.38,-2.38,-2.51,-2.73,-1.40,-1.39,-1.40
245.48,0.98,2.39,0.99,2.39,-2.39,-2.52,-2.75,-1.41,-1.40,-1.41
247.93,0.98,2.40,0.99,2.40,-2.40,-2.53,-2.76,-1.42,-1.41,-1.42
250.41,0.98,2.41,0.99,2.40,-2.40,-2.53,-2.76,-1.42,-1.41,-1.43
252.92,0.98,2.40,0.99,2.40,-2.40,-2.54,-2.76,-1.42,-1.41,-1.42
255.45,0.98,2.40,0.99,2.40,-2.40,-2.54,-2.76,-1.42,-1.41,-1.42
258.00,0.98,2.39,0.98,2.39,-2.39,-2.54,-2.75,-1.41,-1.41,-1.41
260.58,0.98,2.39,0.98,2.38,-2.38,-2.53,-2.74,-1.40,-1.40,-1.41
263.19,0.98,2.38,0.98,2.37,-2.37,-2.53,-2.72,-1.39,-1.39,-1.40
265.82,0.98,2.37,0.98,2.36,-2.36,-2.52,-2.70,-1.38,-1.38,-1.39
268.48,0.98,2.35,0.98,2.35,-2.35,-2.51,-2.68,-1.37,-1.37,-1.37
271.16,0.98,2.33,0.98,2.33,-2.33,-2.49,-2.65,-1.35,-1.35,-1.35
273.87,0.98,2.32,0.98,2.32,-2.32,-2.48,-2.62,-1.34,-1.34,-1.34
276.61,0.98,2.29,0.98,2.30,-2.30,-2.46,-2.59,-1.32,-1.32,-1.31
279.38,0.98,2.29,0.98,2.29,-2.29,-2.44,-2.55,-1.31,-1.31,-1.31
282.17,0.98,2.27,0.98,2.27,-2.27,-2.42,-2.51,-1.29,-1.29,-1.29
284.99,0.98,2.26,0.98,2.26,-2.26,-2.40,-2.47,-1.27,-1.27,-1.28
287.84,0.98,2.24,0.98,2.24,-2.24,-2.38,-2.43,-1.26,-1.26,-1.26
290.72,0.98,2.22,0.98,2.22,-2.22,-2.35,-2.39,-1.24,-1.24,-1.24
293.63,0.98,2.21,0.98,2.20,-2.20,-2.33,-2.34,-1.22,-1.22,-1.23
296.57,0.98,2.18,0.98,2.18,-2.18,-2.30,-2.30,-1.20,-1.20,-1.20
299.53,0.98,2.17,0.98,2.16,-2.16,-2.27,-2.25,-1.18,-1.18,-1.19
302.53,0.98,2.16,0.98,2.14,-2.14,-2.24,-2.21,-1.16,-1.16,-1.18
305.55,0.98,2.13,0.98,2.12,-2.12,-2.21,-2.16,-1.14,-1.14,-1.15
308.61,0.98,2.11,0.98,2.10,-2.10,-2.18,-2.11,-1.12,-1.12,-1.13
311.69,0.98,2.08,0.98,2.08,-2.08,-2.14,-2.07,-1.10,-1.10,-1.10
314.81,0.98,2.04,0.98,2.06,-2.06,-2.11,-2.02,-1.07,-1.07,-1.06
317.96,0.98,2.03,0.98,2.03,-2.03,-2.08,-1.97,-1.05,-1.05,-1.05
321.14,0.98,2.01,0.98,2.01,-2.01,-2.04,-1.93,-1.03,-1.03,-1.03
324.35,0.98,1.99,0.98,1.99,-1.99,-2.01,-1.88,-1.01,-1.01,-1.01
327.59,0.98,1.97,0.98,1.96,-1.96,-1.97,-1.84,-0.98,-0.98,-0.99
330.87,0.98,1.95,0.98,1.94,-1.94,-1.94,-1.80,-0.96,-0.96,-0.97
334.18,0.98,1.92,0.98,1.92,-1.92,-1.90,-1.76,-0.93,-0.94,-0.94
337.52,0.98,1.90,0.98,1.89,-1.89,-1.86,-1.72,-0.91,-0.91,-0.92
340.90,0.98,1.88,0.98,1.87,-1.87,-1.83,-1.68,-0.89,-0.89,-0.90
