frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,8.08,-0.18,8.08,-0.18,0.18,0.45,0.29,8.26,8.26,8.26
30.08,8.08,-0.19,8.08,-0.19,0.18,0.45,0.29,8.26,8.26,8.27
30.38,8.09,-0.18,8.09,-0.18,0.18,0.45,0.30,8.27,8.27,8.27
30.68,8.10,-0.19,8.10,-0.18,0.18,0.45,0.30,8.28,8.28,8.29
30.99,8.11,-0.18,8.11,-0.18,0.18,0.45,0.30,8.29,8.29,8.29
31.30,8.11,-0.18,8.11,-0.18,0.18,0.45,0.31,8.29,8.30,8.29
31.61,8.12,-0.18,8.12,-0.18,0.18,0.45,0.31,8.30,8.30,8.30
31.93,8.12,-0.19,8.12,-0.19,0.19,0.45,0.32,8.31,8.31,8.31
32.24,8.12,-0.19,8.12,-0.20,0.20,0.45,0.32,8.32,8.32,8.31
32.57,8.11,-0.22,8.11,-0.21,0.21,0.45,0.32,8.32,8.32,8.33
32.89,8.11,-0.22,8.11,-0.22,0.22,0.45,0.33,8.33,8.33,8.33
33.22,8.10,-0.24,8.10,-0.24,0.24,0.45,0.33,8.34,8.34,8.34
33.55,8.09,-0.26,8.09,-0.25,0.25,0.44,0.33,8.34,8.35,8.35
33.89,8.08,-0.28,8.08,-0.27,0.27,0.44,0.34,8.35,8.35,8.36
34.23,8.07,-0.29,8.07,-0.29,0.29,0.44,0.34,8.36,8.36,8.36
34.57,8.05,-0.32,8.05,-0.31,0.32,0.44,0.35,8.37,8.37,8.37
34.92,8.03,-0.34,8.03,-0.34,0.34,0.44,0.35,8.37,8.37,8.37
35.27,8.01,-0.37,8.01,-0.36,0.36,0.44,0.35,8.37,8.37,8.38
35.62,7.99,-0.39,7.99,-0.39,0.39,0.44,0.36,8.38,8.38,8.38
35.97,7.97,-0.41,7.97,-0.41,0.42,0.44,0.36,8.38,8.38,8.38
36.33,7.94,-0.45,7.94,-0.44,0.44,0.44,0.36,8.38,8.38,8.39
36.70,7.91,-0.47,7.91,-0.47,0.47,0.44,0.37,8.38,8.39,8.38
37.06,7.88,-0.51,7.88,-0.50,0.51,0.44,0.37,8.39,8.39,8.39
37.43,7.85,-0.54,7.85,-0.54,0.54,0.44,0.38,8.39,8.39,8.39
37.81,7.82,-0.57,7.82,-0.57,0.57,0.44,0.38,8.39,8.39,8.39
38.19,7.78,-0.61,7.78,-0.60,0.60,0.44,0.39,8.38,8.38,8.39
38.57,7.75,-0.63,7.75,-0.63,0.63,0.44,0.39,8.38,8.38,8.38
38.95,7.71,-0.67,7.71,-0.66,0.66,0.44,0.40,8.37,8.37,8.38
39.34,7.68,-0.69,7.68,-0.69,0.69,0.44,0.40,8.37,8.37,8.37
39.74,7.65,-0.72,7.65,-0.72,0.72,0.44,0.41,8.37,8.37,8.37
40.14,7.62,-0.75,7.62,-0.75,0.75,0.44,0.42,8.37,8.37,8.37
40.54,7.59,-0.78,7.59,-0.78,0.78,0.44,0.42,8.37,8.37,8.37
40.94,7.55,-0.81,7.56,-0.81,0.80,0.44,0.43,8.35,8.36,8.36
41.35,7.53,-0.83,7.53,-0.83,0.83,0.43,0.44,8.36,8.36,8.36
41.76,7.51,-0.85,7.51,-0.85,0.84,0.43,0.45,8.35,8.35,8.36
42.18,7.50,-0.86,7.50,-0.86,0.85,0.43,0.45,8.35,8.35,8.36
42.60,7.49,-0.87,7.49,-0.87,0.86,0.43,0.46,8.35,8.35,8.36
43.03,7.49,-0.87,7.49,-0.87,0.86,0.43,0.47,8.35,8.35,8.36
43.46,7.49,-0.87,7.49,-0.86,0.86,0.43,0.48,8.35,8.35,8.36
43.90,7.49,-0.85,7.49,-0.85,0.85,0.43,0.49,8.34,8.35,8.34
44.33,7.50,-0.84,7.50,-0.84,0.84,0.43,0.50,8.34,8.34,8.34
44.78,7.51,-0.82,7.51,-0.82,0.83,0.43,0.51,8.34,8.34,8.33
45.23,7.51,-0.82,7.51,-0.81,0.82,0.43,0.52,8.33,8.33,8.33
45.68,7.52,-0.81,7.52,-0.80,0.80,0.43,0.53,8.32,8.33,8.33
46.13,7.53,-0.79,7.53,-0.79,0.79,0.43,0.55,8.32,8.32,8.32
46.60,7.55,-0.78,7.55,-0.77,0.78,0.43,0.56,8.33,8.32,8.33
47.06,7.56,-0.76,7.56,-0.76,0.76,0.42,0.57,8.32,8.32,8.32
47.53,7.57,-0.74,7.57,-0.75,0.74,0.42,0.58,8.31,8.31,8.31
48.01,7.58,-0.74,7.58,-0.73,0.72,0.42,0.60,8.30,8.30,8.32
48.49,7.59,-0.71,7.59,-0.71,0.70,0.42,0.61,8.29,8.29,8.30
48.97,7.61,-0.67,7.61,-0.67,0.67,0.42,0.62,8.28,8.28,8.28
49.46,7.62,-0.65,7.62,-0.64,0.64,0.42,0.64,8.26,8.27,8.27
49.96,7.64,-0.61,7.64,-0.62,0.62,0.42,0.65,8.26,8.26,8.25
50.46,7.65,-0.60,7.65,-0.59,0.59,0.42,0.67,8.24,8.24,8.25
50.96,7.66,-0.57,7.66,-0.56,0.57,0.42,0.68,8.23,8.23,8.23
51.47,7.66,-0.54,7.66,-0.55,0.56,0.41,0.69,8.22,8.21,8.20
51.99,7.65,-0.54,7.65,-0.53,0.54,0.41,0.71,8.19,8.19,8.19
52.51,7.64,-0.54,7.64,-0.53,0.53,0.41,0.72,8.17,8.17,8.18
53.03,7.63,-0.53,7.63,-0.53,0.53,0.41,0.74,8.16,8.16,8.16
53.56,7.61,-0.54,7.61,-0.53,0.52,0.41,0.75,8.13,8.14,8.15
54.10,7.60,-0.52,7.59,-0.53,0.52,0.41,0.76,8.12,8.12,8.12
54.64,7.57,-0.54,7.57,-0.53,0.52,0.40,0.77,8.09,8.10,8.11
55.18,7.55,-0.53,7.55,-0.53,0.52,0.40,0.79,8.07,8.08,8.08
55.74,7.53,-0.52,7.53,-0.53,0.53,0.40,0.80,8.06,8.06,8.05
56.29,7.51,-0.54,7.51,-0.53,0.53,0.40,0.81,8.04,8.04,8.05
56.86,7.48,-0.54,7.48,-0.54,0.55,0.40,0.82,8.03,8.02,8.02
57.42,7.44,-0.55,7.44,-0.55,0.56,0.40,0.83,8.00,8.00,7.99
58.00,7.40,-0.57,7.40,-0.57,0.58,0.39,0.83,7.98,7.98,7.97
58.58,7.35,-0.60,7.35,-0.59,0.60,0.39,0.84,7.95,7.95,7.95
59.16,7.31,-0.62,7.31,-0.62,0.62,0.39,0.85,7.93,7.92,7.93
59.76,7.26,-0.65,7.26,-0.64,0.63,0.39,0.85,7.89,7.90,7.91
60.35,7.22,-0.66,7.22,-0.66,0.65,0.39,0.85,7.87,7.87,7.88
60.96,7.18,-0.67,7.18,-0.66,0.66,0.38,0.85,7.84,7.84,7.85
61.57,7.14,-0.66,7.14,-0.66,0.66,0.38,0.85,7.80,7.80,7.80
62.18,7.10,-0.66,7.10,-0.66,0.66,0.38,0.85,7.76,7.76,7.76
62.80,7.07,-0.67,7.07,-0.66,0.66,0.38,0.85,7.73,7.73,7.74
63.43,7.04,-0.65,7.04,-0.65,0.65,0.37,0.84,7.69,7.69,7.69
64.07,7.02,-0.63,7.02,-0.64,0.64,0.37,0.84,7.66,7.66,7.65
64.71,6.99,-0.63,6.99,-0.62,0.63,0.37,0.83,7.62,7.62,7.62
65.35,6.96,-0.62,6.96,-0.62,0.62,0.36,0.82,7.58,7.58,7.58
66.01,6.93,-0.61,6.93,-0.61,0.61,0.36,0.81,7.54,7.54,7.54
66.67,6.90,-0.61,6.90,-0.60,0.59,0.36,0.80,7.49,7.50,7.51
67.33,6.88,-0.59,6.88,-0.58,0.58,0.36,0.78,7.46,7.46,7.47
68.01,6.87,-0.56,6.87,-0.56,0.56,0.35,0.77,7.43,7.43,7.43
68.69,6.86,-0.53,6.86,-0.53,0.54,0.35,0.75,7.40,7.39,7.39
69.37,6.84,-0.51,6.84,-0.50,0.51,0.35,0.74,7.35,7.35,7.35
70.07,6.83,-0.48,6.83,-0.48,0.48,0.34,0.72,7.31,7.31,7.31
70.77,6.81,-0.46,6.81,-0.45,0.45,0.34,0.70,7.26,7.27,7.27
71.48,6.81,-0.43,6.81,-0.43,0.42,0.33,0.68,7.23,7.22,7.24
72.19,6.80,-0.39,6.80,-0.39,0.38,0.33,0.66,7.18,7.19,7.19
72.91,6.80,-0.36,6.80,-0.35,0.35,0.33,0.64,7.15,7.15,7.16
73.64,6.81,-0.31,6.81,-0.31,0.31,0.32,0.62,7.12,7.12,7.12
74.38,6.81,-0.28,6.81,-0.27,0.27,0.32,0.60,7.08,7.09,7.09
75.12,6.82,-0.23,6.81,-0.24,0.24,0.31,0.58,7.06,7.05,7.05
75.87,6.81,-0.21,6.81,-0.20,0.20,0.31,0.55,7.01,7.02,7.02
76.63,6.81,-0.18,6.81,-0.17,0.18,0.30,0.53,6.99,6.99,6.99
77.40,6.81,-0.15,6.81,-0.15,0.15,0.30,0.51,6.96,6.96,6.96
78.17,6.80,-0.13,6.80,-0.13,0.13,0.29,0.49,6.93,6.93,6.93
78.95,6.78,-0.12,6.78,-0.12,0.12,0.29,0.46,6.90,6.90,6.90
79.74,6.76,-0.12,6.76,-0.12,0.12,0.28,0.44,6.88,6.88,6.88
80.54,6.73,-0.13,6.73,-0.12,0.12,0.28,0.42,6.85,6.85,6.86
81.35,6.70,-0.13,6.70,-0.13,0.13,0.27,0.39,6.83,6.83,6.83
82.16,6.66,-0.14,6.66,-0.14,0.14,0.27,0.37,6.80,6.80,6.80
82.98,6.62,-0.17,6.61,-0.16,0.16,0.26,0.35,6.78,6.78,6.79
83.81,6.56,-0.20,6.57,-0.19,0.19,0.26,0.33,6.75,6.76,6.76
84.65,6.51,-0.22,6.51,-0.22,0.23,0.25,0.30,6.74,6.74,6.73
85.50,6.46,-0.26,6.45,-0.26,0.27,0.24,0.28,6.73,6.72,6.72
86.35,6.39,-0.31,6.39,-0.30,0.31,0.24,0.26,6.70,6.71,6.70
87.22,6.32,-0.36,6.32,-0.36,0.36,0.23,0.24,6.68,6.68,6.68
88.09,6.24,-0.42,6.24,-0.42,0.42,0.22,0.22,6.66,6.66,6.66
88.97,6.16,-0.48,6.16,-0.48,0.47,0.22,0.19,6.63,6.63,6.64
89.86,6.08,-0.55,6.08,-0.54,0.53,0.21,0.17,6.61,6.61,6.63
90.76,6.01,-0.59,6.01,-0.59,0.58,0.20,0.15,6.59,6.59,6.60
91.66,5.94,-0.64,5.94,-0.64,0.64,0.19,0.13,6.58,6.58,6.58
92.58,5.88,-0.68,5.88,-0.68,0.69,0.18,0.11,6.57,6.57,6.56
93.51,5.81,-0.74,5.81,-0.74,0.74,0.18,0.09,6.55,6.55,6.55
94.44,5.74,-0.79,5.74,-0.79,0.79,0.17,0.07,6.53,6.53,6.53
95.39,5.67,-0.84,5.67,-0.84,0.83,0.16,0.05,6.50,6.50,6.51
96.34,5.60,-0.88,5.60,-0.88,0.87,0.15,0.03,6.47,6.47,6.48
97.30,5.54,-0.91,5.54,-0.91,0.91,0.14,0.01,6.45,6.45,6.45
98.28,5.48,-0.94,5.48,-0.94,0.94,0.13,-0.01,6.42,6.42,6.42
99.26,5.43,-0.97,5.43,-0.97,0.96,0.12,-0.03,6.39,6.39,6.40
100.25,5.38,-0.99,5.38,-0.99,0.98,0.11,-0.05,6.36,6.36,6.37
101.25,5.34,-1.00,5.34,-1.00,0.99,0.10,-0.07,6.33,6.33,6.34
102.27,5.30,-1.00,5.31,-1.00,1.00,0.09,-0.09,6.30,6.31,6.30
103.29,5.28,-0.99,5.27,-0.99,1.00,0.07,-0.11,6.28,6.28,6.27
104.32,5.25,-0.99,5.24,-0.99,1.00,0.06,-0.13,6.25,6.24,6.24
105.37,5.21,-0.99,5.22,-0.98,0.98,0.05,-0.15,6.19,6.20,6.20
106.42,5.19,-0.96,5.19,-0.96,0.96,0.03,-0.16,6.15,6.15,6.15
107.48,5.18,-0.94,5.18,-0.93,0.93,0.02,-0.18,6.11,6.10,6.12
108.56,5.17,-0.89,5.17,-0.89,0.88,0.00,-0.20,6.05,6.05,6.06
109.64,5.18,-0.83,5.18,-0.83,0.82,-0.01,-0.21,6.00,6.00,6.01
110.74,5.19,-0.77,5.20,-0.76,0.75,-0.03,-0.23,5.94,5.95,5.96
111.85,5.23,-0.68,5.23,-0.67,0.67,-0.05,-0.24,5.90,5.89,5.91
112.97,5.27,-0.57,5.27,-0.57,0.57,-0.07,-0.26,5.84,5.85,5.84
114.10,5.32,-0.47,5.32,-0.46,0.47,-0.09,-0.27,5.79,5.79,5.79
115.24,5.38,-0.35,5.36,-0.36,0.36,-0.11,-0.28,5.74,5.73,5.73
116.39,5.40,-0.26,5.41,-0.25,0.25,-0.13,-0.29,5.65,5.66,5.66
117.55,5.45,-0.15,5.46,-0.14,0.14,-0.16,-0.30,5.59,5.60,5.60
118.73,5.52,-0.02,5.51,-0.02,0.03,-0.19,-0.31,5.55,5.54,5.54
119.92,5.58,0.09,5.58,0.09,-0.08,-0.21,-0.32,5.50,5.49,5.49
121.12,5.63,0.20,5.63,0.20,-0.19,-0.24,-0.33,5.44,5.44,5.43
122.33,5.67,0.29,5.67,0.30,-0.30,-0.28,-0.34,5.37,5.38,5.38
123.55,5.72,0.39,5.73,0.40,-0.40,-0.31,-0.34,5.32,5.32,5.33
124.79,5.78,0.50,5.78,0.50,-0.51,-0.35,-0.35,5.27,5.27,5.28
126.03,5.84,0.61,5.83,0.60,-0.61,-0.39,-0.35,5.23,5.21,5.23
127.29,5.87,0.69,5.88,0.70,-0.71,-0.44,-0.36,5.16,5.16,5.18
128.57,5.92,0.80,5.93,0.81,-0.81,-0.48,-0.36,5.11,5.12,5.12
129.85,5.99,0.91,5.98,0.91,-0.90,-0.54,-0.36,5.09,5.08,5.08
131.15,6.04,1.01,6.03,1.00,-0.98,-0.59,-0.36,5.06,5.05,5.03
132.46,6.06,1.07,6.06,1.07,-1.06,-0.65,-0.36,5.00,5.00,4.99
133.79,6.07,1.12,6.07,1.12,-1.12,-0.71,-0.36,4.94,4.95,4.95
135.12,6.07,1.16,6.08,1.17,-1.18,-0.78,-0.36,4.89,4.90,4.91
136.48,6.08,1.21,6.08,1.21,-1.22,-0.84,-0.36,4.86,4.86,4.87
137.84,6.08,1.25,6.08,1.26,-1.25,-0.91,-0.35,4.83,4.82,4.83
139.22,6.07,1.29,6.07,1.28,-1.27,-0.98,-0.35,4.80,4.79,4.78
140.61,6.04,1.30,6.04,1.30,-1.28,-1.04,-0.34,4.76,4.76,4.74
142.02,6.00,1.28,6.00,1.29,-1.29,-1.10,-0.34,4.71,4.72,4.72
143.44,5.96,1.28,5.96,1.28,-1.28,-1.16,-0.33,4.68,4.68,4.68
144.87,5.90,1.26,5.90,1.26,-1.27,-1.21,-0.33,4.63,4.63,4.64
146.32,5.85,1.25,5.85,1.24,-1.25,-1.23,-0.32,4.60,4.60,4.60
147.78,5.78,1.21,5.78,1.22,-1.23,-1.26,-0.31,4.55,4.55,4.57
149.26,5.73,1.19,5.72,1.20,-1.20,-1.26,-0.31,4.53,4.52,4.54
150.75,5.65,1.17,5.66,1.17,-1.18,-1.26,-0.30,4.47,4.48,4.48
152.26,5.60,1.16,5.59,1.15,-1.15,-1.23,-0.29,4.45,4.45,4.44
153.78,5.51,1.10,5.51,1.12,-1.11,-1.20,-0.28,4.40,4.40,4.41
155.32,5.44,1.09,5.44,1.08,-1.07,-1.14,-0.28,4.37,4.37,4.35
156.88,5.34,1.02,5.34,1.03,-1.03,-1.09,-0.27,4.31,4.31,4.32
158.44,5.26,0.99,5.25,0.98,-0.98,-1.02,-0.26,4.28,4.26,4.27
160.03,5.13,0.91,5.15,0.93,-0.93,-0.96,-0.25,4.20,4.22,4.22
161.63,5.04,0.87,5.04,0.87,-0.87,-0.89,-0.25,4.17,4.17,4.17
163.24,4.95,0.82,4.93,0.80,-0.81,-0.81,-0.24,4.14,4.12,4.13
164.88,4.81,0.72,4.83,0.75,-0.74,-0.74,-0.23,4.07,4.09,4.09
166.53,4.72,0.68,4.72,0.68,-0.67,-0.67,-0.22,4.05,4.05,4.04
168.19,4.62,0.63,4.59,0.60,-0.60,-0.61,-0.22,4.02,3.99,3.99
169.87,4.46,0.52,4.48,0.54,-0.54,-0.54,-0.21,3.92,3.94,3.94
171.57,4.35,0.45,4.36,0.47,-0.48,-0.48,-0.20,3.87,3.88,3.90
173.29,4.27,0.43,4.24,0.40,-0.42,-0.42,-0.20,3.85,3.82,3.84
175.02,4.13,0.34,4.14,0.36,-0.37,-0.37,-0.19,3.76,3.77,3.79
176.77,4.04,0.31,4.05,0.32,-0.32,-0.31,-0.18,3.72,3.73,3.73
178.54,3.96,0.28,3.96,0.28,-0.28,-0.26,-0.18,3.68,3.68,3.68
180.32,3.87,0.25,3.87,0.25,-0.23,-0.21,-0.17,3.64,3.63,3.62
182.13,3.78,0.21,3.77,0.20,-0.19,-0.16,-0.16,3.59,3.57,3.57
183.95,3.65,0.14,3.66,0.15,-0.15,-0.11,-0.16,3.50,3.51,3.51
185.79,3.55,0.09,3.56,0.11,-0.11,-0.06,-0.15,3.44,3.45,3.46
187.65,3.46,0.07,3.45,0.06,-0.06,-0.02,-0.15,3.40,3.39,3.39
189.52,3.36,0.02,3.36,0.02,-0.01,0.03,-0.14,3.35,3.34,3.34
191.42,3.25,-0.04,3.25,-0.03,0.04,0.08,-0.14,3.29,3.29,3.29
193.33,3.15,-0.09,3.15,-0.09,0.09,0.12,-0.13,3.24,3.24,3.24
195.27,3.04,-0.15,3.04,-0.14,0.14,0.17,-0.13,3.18,3.18,3.19
197.22,2.93,-0.20,2.93,-0.19,0.20,0.22,-0.12,3.13,3.14,3.13
199.19,2.83,-0.25,2.83,-0.25,0.26,0.27,-0.12,3.09,3.09,3.08
201.18,2.72,-0.31,2.72,-0.31,0.32,0.31,-0.11,3.04,3.04,3.03
203.19,2.61,-0.39,2.61,-0.38,0.38,0.36,-0.11,2.99,2.99,3.00
205.23,2.51,-0.43,2.51,-0.44,0.43,0.40,-0.11,2.94,2.94,2.94
207.28,2.41,-0.51,2.41,-0.49,0.48,0.45,-0.10,2.89,2.90,2.92
209.35,2.33,-0.53,2.33,-0.53,0.53,0.49,-0.10,2.86,2.85,2.86
211.44,2.25,-0.56,2.25,-0.56,0.57,0.52,-0.10,2.81,2.82,2.81
213.56,2.18,-0.59,2.18,-0.59,0.59,0.55,-0.09,2.77,2.77,2.77
215.69,2.12,-0.63,2.12,-0.62,0.62,0.58,-0.09,2.74,2.73,2.75
217.85,2.06,-0.65,2.07,-0.64,0.63,0.60,-0.09,2.69,2.70,2.71
220.03,2.03,-0.64,2.03,-0.64,0.63,0.61,-0.08,2.66,2.67,2.67
222.23,2.01,-0.63,2.00,-0.64,0.64,0.61,-0.08,2.65,2.64,2.64
224.45,1.98,-0.64,1.98,-0.63,0.64,0.61,-0.08,2.62,2.62,2.62
226.70,1.96,-0.63,1.96,-0.62,0.63,0.59,-0.08,2.59,2.59,2.59
228.96,1.95,-0.61,1.95,-0.62,0.63,0.58,-0.08,2.58,2.57,2.56
231.25,1.93,-0.62,1.93,-0.61,0.62,0.55,-0.07,2.55,2.55,2.55
233.57,1.92,-0.61,1.92,-0.61,0.61,0.52,-0.07,2.53,2.53,2.53
235.90,1.90,-0.62,1.91,-0.61,0.61,0.48,-0.07,2.51,2.52,2.52
238.26,1.91,-0.60,1.91,-0.60,0.60,0.44,-0.07,2.51,2.51,2.51
240.64,1.91,-0.59,1.91,-0.59,0.59,0.40,-0.07,2.50,2.50,2.50
243.05,1.91,-0.59,1.91,-0.58,0.58,0.36,-0.07,2.49,2.50,2.50
245.48,1.92,-0.57,1.92,-0.57,0.57,0.31,-0.07,2.49,2.49,2.49
247.93,1.94,-0.55,1.94,-0.55,0.55,0.27,-0.07,2.49,2.49,2.49
250.41,1.96,-0.53,1.97,-0.52,0.52,0.22,-0.07,2.49,2.49,2.49
252.92,2.01,-0.49,2.00,-0.50,0.49,0.18,-0.07,2.50,2.49,2.50
255.45,2.05,-0.46,2.05,-0.46,0.45,0.14,-0.07,2.50,2.50,2.51
258.00,2.10,-0.42,2.11,-0.41,0.40,0.10,-0.07,2.50,2.51,2.52
260.58,2.18,-0.34,2.18,-0.34,0.34,0.06,-0.07,2.52,2.51,2.52
263.19,2.26,-0.27,2.26,-0.26,0.26,0.02,-0.07,2.52,2.53,2.53
265.82,2.36,-0.18,2.36,-0.19,0.18,-0.02,-0.07,2.54,2.54,2.54
268.48,2.46,-0.10,2.46,-0.10,0.09,-0.05,-0.07,2.55,2.55,2.56
271.16,2.56,-0.02,2.57,-0.00,-0.00,-0.09,-0.08,2.56,2.57,2.58
273.87,2.70,0.12,2.69,0.10,-0.10,-0.12,-0.08,2.60,2.58,2.58
276.61,2.81,0.20,2.81,0.21,-0.21,-0.15,-0.08,2.60,2.60,2.61
279.38,2.93,0.32,2.93,0.32,-0.32,-0.18,-0.08,2.61,2.61,2.61
282.17,3.05,0.42,3.05,0.42,-0.42,-0.21,-0.08,2.63,2.62,2.63
284.99,3.16,0.52,3.17,0.53,-0.53,-0.24,-0.09,2.63,2.64,2.64
287.84,3.29,0.64,3.29,0.64,-0.63,-0.27,-0.09,2.66,2.65,2.65
290.72,3.40,0.74,3.40,0.74,-0.73,-0.29,-0.09,2.67,2.67,2.66
293.63,3.51,0.83,3.51,0.83,-0.83,-0.32,-0.10,2.68,2.67,2.68
296.57,3.60,0.90,3.60,0.92,-0.92,-0.35,-0.10,2.68,2.68,2.70
299.53,3.70,1.00,3.70,1.00,-1.01,-0.37,-0.10,2.69,2.69,2.70
302.53,3.80,1.09,3.80,1.09,-1.09,-0.40,-0.11,2.71,2.71,2.71
305.55,3.89,1.16,3.89,1.17,-1.16,-0.42,-0.11,2.73,2.73,2.73
308.61,3.97,1.23,3.97,1.23,-1.22,-0.45,-0.12,2.75,2.75,2.74
311.69,4.03,1.28,4.03,1.27,-1.27,-0.47,-0.12,2.76,2.76,2.75
314.81,4.07,1.29,4.08,1.31,-1.31,-0.50,-0.13,2.76,2.77,2.78
317.96,4.11,1.34,4.11,1.33,-1.33,-0.52,-0.13,2.78,2.77,2.77
321.14,4.13,1.35,4.13,1.35,-1.35,-0.55,-0.14,2.78,2.78,2.78
324.35,4.13,1.35,4.13,1.35,-1.35,-0.57,-0.14,2.78,2.78,2.78
327.59,4.13,1.34,4.13,1.35,-1.35,-0.59,-0.15,2.78,2.78,2.79
330.87,4.12,1.33,4.12,1.33,-1.33,-0.62,-0.15,2.79,2.79,2.79
334.18,4.11,1.32,4.10,1.31,-1.31,-0.64,-0.16,2.80,2.80,2.79
337.52,4.07,1.27,4.08,1.28,-1.27,-0.66,-0.17,2.80,2.80,2.80
340.90,4.04,1.24,4.04,1.24,-1.23,-0.69,-0.17,2.81,2.80,2.80
344.30,3.99,1.19,3.99,1.19,-1.19,-0.71,-0.18,2.80,2.80,2.80
347.75,3.94,1.14,3.94,1.14,-1.14,-0.73,-0.19,2.80,2.80,2.80
351.23,3.88,1.08,3.88,1.09,-1.09,-0.75,-0.19,2.79,2.79,2.80
354.74,3.83,1.03,3.83,1.03,-1.04,-0.77,-0.20,2.79,2.78,2.80
358.28,3.77,0.99,3.77,0.99,-1.00,-0.79,-0.21,2.77,2.78,2.78
361.87,3.73,0.95,3.73,0.95,-0.96,-0.81,-0.22,2.77,2.77,2.78
365.49,3.70,0.92,3.70,0.92,-0.92,-0.83,-0.22,2.78,2.77,2.78
369.14,3.67,0.90,3.67,0.90,-0.89,-0.85,-0.23,2.78,2.77,2.77
372.83,3.64,0.87,3.64,0.87,-0.87,-0.87,-0.24,2.77,2.77,2.77
376.56,3.61,0.85,3.61,0.85,-0.86,-0.88,-0.25,2.75,2.76,2.76
380.33,3.59,0.84,3.59,0.84,-0.85,-0.90,-0.26,2.74,2.74,2.75
384.13,3.57,0.83,3.57,0.83,-0.84,-0.91,-0.27,2.73,2.73,2.74
