frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
50.46,4.22,-0.22,4.21,-0.23,0.23,0.57,-0.12,4.45,4.44,4.44
50.96,4.33,-0.12,4.25,-0.18,0.18,0.51,-0.22,4.51,4.43,4.45
51.47,4.34,-0.09,4.29,-0.12,0.12,0.44,-0.33,4.46,4.42,4.43
51.99,4.34,-0.08,4.34,-0.06,0.06,0.38,-0.43,4.40,4.40,4.42
52.51,4.34,-0.06,4.38,0.00,-0.00,0.31,-0.54,4.33,4.38,4.40
53.03,4.35,-0.02,4.43,0.08,-0.08,0.24,-0.64,4.27,4.35,4.37
53.56,4.47,0.13,4.48,0.16,-0.16,0.17,-0.74,4.31,4.32,4.33
54.10,4.57,0.28,4.52,0.24,-0.24,0.11,-0.83,4.33,4.28,4.29
54.64,4.57,0.33,4.56,0.32,-0.32,0.04,-0.93,4.24,4.23,4.24
55.18,4.57,0.38,4.60,0.42,-0.42,-0.03,-1.02,4.15,4.19,4.19
55.74,4.57,0.44,4.64,0.51,-0.51,-0.10,-1.11,4.06,4.13,4.13
56.29,4.64,0.56,4.67,0.59,-0.59,-0.17,-1.19,4.04,4.08,4.08
56.86,4.77,0.75,4.70,0.68,-0.68,-0.24,-1.28,4.08,4.01,4.02
57.42,4.80,0.86,4.72,0.77,-0.77,-0.31,-1.36,4.02,3.95,3.94
58.00,4.80,0.92,4.75,0.86,-0.86,-0.38,-1.43,3.94,3.89,3.88
58.58,4.80,0.98,4.76,0.94,-0.94,-0.45,-1.51,3.86,3.82,3.82
59.16,4.80,1.04,4.78,1.02,-1.02,-0.53,-1.58,3.77,3.75,3.76
59.76,4.80,1.10,4.79,1.10,-1.10,-0.60,-1.64,3.70,3.69,3.70
60.35,4.80,1.18,4.81,1.18,-1.18,-0.67,-1.70,3.61,3.62,3.62
60.96,4.80,1.23,4.83,1.27,-1.27,-0.74,-1.76,3.53,3.56,3.56
61.57,4.80,1.31,4.85,1.35,-1.35,-0.82,-1.81,3.44,3.49,3.49
62.18,4.80,1.38,4.86,1.43,-1.43,-0.89,-1.86,3.37,3.43,3.42
62.80,4.80,1.43,4.88,1.51,-1.51,-0.97,-1.90,3.29,3.37,3.37
63.43,4.84,1.53,4.89,1.58,-1.58,-1.04,-1.94,3.26,3.32,3.31
64.07,4.91,1.65,4.91,1.65,-1.65,-1.12,-1.98,3.26,3.26,3.26
64.71,4.99,1.78,4.94,1.73,-1.73,-1.19,-2.01,3.26,3.21,3.21
65.35,5.03,1.88,4.96,1.80,-1.80,-1.27,-2.04,3.23,3.16,3.15
66.01,5.03,1.92,4.98,1.86,-1.86,-1.34,-2.07,3.17,3.11,3.11
66.67,5.03,1.96,5.00,1.93,-1.93,-1.42,-2.09,3.10,3.07,3.06
67.33,5.03,2.00,5.01,1.98,-1.98,-1.49,-2.10,3.05,3.03,3.03
68.01,5.03,2.04,5.03,2.03,-2.03,-1.56,-2.12,2.99,2.99,2.99
68.69,5.03,2.07,5.04,2.08,-2.08,-1.64,-2.13,2.95,2.96,2.96
69.37,5.03,2.11,5.04,2.13,-2.13,-1.71,-2.14,2.90,2.92,2.92
70.07,5.03,2.15,5.04,2.16,-2.16,-1.78,-2.15,2.86,2.88,2.88
70.77,5.03,2.17,5.04,2.20,-2.20,-1.85,-2.16,2.83,2.85,2.86
71.48,5.03,2.21,5.04,2.23,-2.23,-1.92,-2.16,2.80,2.81,2.82
72.19,5.03,2.24,5.03,2.26,-2.26,-1.99,-2.16,2.77,2.77,2.78
72.91,5.03,2.29,5.03,2.29,-2.29,-2.05,-2.17,2.74,2.74,2.74
73.64,5.03,2.32,5.03,2.33,-2.33,-2.12,-2.17,2.70,2.70,2.71
74.38,5.03,2.36,5.03,2.37,-2.37,-2.18,-2.17,2.66,2.66,2.67
75.12,5.03,2.40,5.04,2.42,-2.42,-2.24,-2.17,2.61,2.63,2.63
75.87,5.03,2.44,5.05,2.45,-2.45,-2.30,-2.17,2.57,2.59,2.59
76.63,5.03,2.48,5.04,2.49,-2.49,-2.35,-2.17,2.54,2.56,2.55
77.40,5.03,2.51,5.04,2.51,-2.51,-2.40,-2.17,2.51,2.52,2.52
78.17,5.03,2.55,5.03,2.54,-2.54,-2.45,-2.18,2.49,2.49,2.48
78.95,5.03,2.57,5.01,2.55,-2.55,-2.50,-2.18,2.48,2.46,2.46
79.74,5.03,2.59,5.00,2.56,-2.56,-2.54,-2.18,2.47,2.44,2.44
80.54,5.03,2.62,4.98,2.57,-2.57,-2.58,-2.19,2.46,2.41,2.41
81.35,5.03,2.65,4.96,2.56,-2.56,-2.61,-2.20,2.46,2.39,2.38
82.16,5.01,2.64,4.94,2.56,-2.56,-2.64,-2.20,2.45,2.38,2.37
82.98,4.92,2.56,4.91,2.55,-2.55,-2.67,-2.21,2.37,2.36,2.36
83.81,4.82,2.47,4.89,2.54,-2.54,-2.69,-2.22,2.28,2.35,2.35
84.65,4.80,2.47,4.87,2.53,-2.53,-2.71,-2.24,2.27,2.34,2.33
85.50,4.80,2.47,4.85,2.52,-2.52,-2.72,-2.25,2.28,2.33,2.33
86.35,4.80,2.48,4.83,2.51,-2.51,-2.73,-2.27,2.29,2.32,2.32
87.22,4.80,2.49,4.81,2.50,-2.50,-2.74,-2.29,2.30,2.31,2.31
88.09,4.80,2.50,4.80,2.50,-2.50,-2.74,-2.31,2.30,2.31,2.30
88.97,4.80,2.49,4.80,2.50,-2.50,-2.74,-2.33,2.29,2.30,2.31
89.86,4.80,2.50,4.80,2.51,-2.51,-2.73,-2.35,2.29,2.29,2.30
90.76,4.80,2.52,4.80,2.52,-2.52,-2.73,-2.38,2.28,2.28,2.28
91.66,4.80,2.53,4.80,2.54,-2.54,-2.72,-2.41,2.26,2.26,2.27
92.58,4.80,2.56,4.80,2.55,-2.55,-2.70,-2.44,2.25,2.24,2.24
93.51,4.80,2.56,4.79,2.57,-2.57,-2.68,-2.47,2.23,2.22,2.23
94.44,4.80,2.59,4.78,2.58,-2.58,-2.67,-2.50,2.22,2.20,2.21
95.39,4.80,2.61,4.77,2.60,-2.60,-2.64,-2.54,2.20,2.18,2.18
96.34,4.80,2.66,4.75,2.61,-2.61,-2.62,-2.57,2.19,2.15,2.14
97.30,4.80,2.69,4.73,2.61,-2.61,-2.60,-2.61,2.19,2.12,2.11
98.28,4.75,2.67,4.71,2.62,-2.62,-2.57,-2.65,2.13,2.08,2.08
99.26,4.60,2.56,4.68,2.64,-2.64,-2.54,-2.69,1.96,2.04,2.04
100.25,4.57,2.57,4.64,2.64,-2.64,-2.51,-2.73,1.92,2.00,2.00
101.25,4.57,2.61,4.60,2.65,-2.65,-2.48,-2.77,1.92,1.95,1.95
102.27,4.57,2.66,4.57,2.67,-2.67,-2.45,-2.82,1.90,1.90,1.91
103.29,4.57,2.72,4.53,2.68,-2.68,-2.42,-2.86,1.89,1.85,1.85
104.32,4.52,2.72,4.48,2.69,-2.69,-2.39,-2.91,1.83,1.79,1.80
105.37,4.40,2.66,4.43,2.71,-2.71,-2.37,-2.95,1.69,1.73,1.74
106.42,4.34,2.66,4.38,2.72,-2.72,-2.34,-2.99,1.62,1.66,1.68
107.48,4.34,2.74,4.32,2.73,-2.73,-2.31,-3.04,1.61,1.59,1.60
108.56,4.34,2.83,4.26,2.75,-2.75,-2.28,-3.08,1.58,1.51,1.51
109.64,4.20,2.77,4.22,2.78,-2.78,-2.25,-3.12,1.41,1.43,1.43
110.74,4.11,2.75,4.16,2.81,-2.81,-2.23,-3.16,1.30,1.35,1.36
111.85,4.11,2.83,4.09,2.82,-2.82,-2.20,-3.20,1.29,1.27,1.28
112.97,4.09,2.91,4.01,2.83,-2.83,-2.18,-3.24,1.26,1.19,1.18
114.10,3.89,2.78,3.94,2.83,-2.83,-2.16,-3.27,1.06,1.10,1.10
115.24,3.86,2.84,3.85,2.83,-2.83,-2.14,-3.30,1.03,1.02,1.02
116.39,3.73,2.80,3.78,2.83,-2.83,-2.13,-3.33,0.90,0.95,0.93
117.55,3.66,2.80,3.70,2.83,-2.83,-2.11,-3.36,0.83,0.87,0.86
118.73,3.66,2.88,3.62,2.81,-2.81,-2.10,-3.38,0.85,0.81,0.78
119.92,3.65,2.92,3.52,2.78,-2.78,-2.09,-3.40,0.87,0.74,0.73
121.12,3.42,2.76,3.43,2.75,-2.75,-2.09,-3.41,0.67,0.68,0.66
122.33,3.28,2.67,3.34,2.72,-2.72,-2.09,-3.42,0.56,0.63,0.61
123.55,3.20,2.62,3.25,2.68,-2.68,-2.09,-3.43,0.52,0.57,0.58
124.79,3.20,2.67,3.15,2.63,-2.63,-2.09,-3.43,0.57,0.52,0.53
126.03,3.05,2.56,3.06,2.58,-2.58,-2.10,-3.42,0.47,0.48,0.48
127.29,3.00,2.55,2.96,2.53,-2.53,-2.11,-3.41,0.47,0.43,0.44
128.57,2.92,2.52,2.87,2.47,-2.47,-2.12,-3.40,0.45,0.39,0.39
129.85,2.77,2.41,2.77,2.42,-2.42,-2.14,-3.39,0.34,0.35,0.36
131.15,2.70,2.38,2.68,2.37,-2.37,-2.16,-3.36,0.33,0.31,0.32
132.46,2.57,2.30,2.58,2.32,-2.32,-2.19,-3.34,0.25,0.27,0.27
133.79,2.52,2.29,2.50,2.28,-2.28,-2.23,-3.31,0.24,0.23,0.23
135.12,2.51,2.33,2.44,2.25,-2.25,-2.26,-3.28,0.25,0.18,0.18
136.48,2.35,2.21,2.38,2.23,-2.23,-2.31,-3.24,0.11,0.14,0.14
137.84,2.29,2.19,2.32,2.22,-2.22,-2.36,-3.21,0.06,0.10,0.10
139.22,2.29,2.25,2.29,2.24,-2.24,-2.41,-3.17,0.05,0.05,0.03
140.61,2.29,2.31,2.29,2.29,-2.29,-2.47,-3.12,0.00,0.00,-0.02
142.02,2.29,2.34,2.32,2.36,-2.36,-2.54,-3.08,-0.07,-0.05,-0.05
143.44,2.29,2.39,2.38,2.48,-2.48,-2.61,-3.03,-0.19,-0.10,-0.10
144.87,2.29,2.44,2.48,2.64,-2.64,-2.69,-2.98,-0.35,-0.16,-0.15
146.32,2.44,2.65,2.60,2.82,-2.82,-2.77,-2.94,-0.39,-0.22,-0.21
147.78,2.57,2.82,2.74,3.04,-3.04,-2.86,-2.89,-0.47,-0.29,-0.25
149.26,2.69,3.02,2.89,3.25,-3.25,-2.95,-2.84,-0.56,-0.36,-0.33
150.75,2.85,3.26,3.02,3.45,-3.45,-3.05,-2.79,-0.60,-0.44,-0.42
152.26,3.10,3.59,3.12,3.63,-3.63,-3.15,-2.74,-0.54,-0.51,-0.49
153.78,3.36,3.93,3.19,3.78,-3.78,-3.25,-2.69,-0.42,-0.59,-0.57
155.32,3.47,4.14,3.22,3.89,-3.89,-3.35,-2.64,-0.42,-0.67,-0.68
156.88,3.64,4.40,3.21,3.96,-3.96,-3.45,-2.59,-0.32,-0.75,-0.76
158.44,3.66,4.50,3.18,4.01,-4.01,-3.54,-2.54,-0.35,-0.83,-0.84
160.03,3.60,4.52,3.13,4.03,-4.03,-3.63,-2.50,-0.43,-0.90,-0.92
161.63,3.33,4.31,3.05,4.02,-4.02,-3.71,-2.45,-0.69,-0.96,-0.99
163.24,2.99,4.03,2.96,3.98,-3.98,-3.78,-2.41,-0.99,-1.02,-1.04
164.88,2.61,3.70,2.85,3.92,-3.92,-3.83,-2.37,-1.31,-1.07,-1.09
166.53,2.32,3.46,2.72,3.84,-3.84,-3.87,-2.33,-1.52,-1.11,-1.14
168.19,2.13,3.30,2.60,3.74,-3.74,-3.89,-2.29,-1.61,-1.15,-1.17
169.87,2.06,3.25,2.48,3.65,-3.65,-3.89,-2.25,-1.59,-1.17,-1.19
171.57,2.06,3.27,2.36,3.55,-3.55,-3.87,-2.21,-1.49,-1.19,-1.21
173.29,2.20,3.41,2.27,3.47,-3.47,-3.83,-2.18,-1.27,-1.20,-1.21
175.02,2.29,3.49,2.20,3.41,-3.41,-3.77,-2.15,-1.12,-1.21,-1.20
176.77,2.29,3.50,2.14,3.36,-3.36,-3.70,-2.12,-1.07,-1.22,-1.21
178.54,2.29,3.50,2.10,3.32,-3.32,-3.61,-2.09,-1.03,-1.22,-1.21
180.32,2.21,3.42,2.07,3.30,-3.30,-3.52,-2.06,-1.09,-1.23,-1.21
182.13,2.11,3.32,2.04,3.27,-3.27,-3.41,-2.03,-1.16,-1.23,-1.21
183.95,2.06,3.27,1.98,3.22,-3.22,-3.31,-2.01,-1.16,-1.24,-1.21
185.79,2.06,3.29,1.89,3.14,-3.14,-3.20,-1.99,-1.08,-1.25,-1.23
187.65,1.90,3.15,1.77,3.04,-3.04,-3.09,-1.97,-1.14,-1.26,-1.26
189.52,1.67,2.95,1.62,2.90,-2.90,-2.98,-1.95,-1.23,-1.28,-1.28
191.42,1.55,2.85,1.45,2.75,-2.75,-2.87,-1.93,-1.20,-1.30,-1.30
193.33,1.35,2.68,1.28,2.60,-2.60,-2.77,-1.91,-1.25,-1.32,-1.33
195.27,1.09,2.43,1.12,2.46,-2.46,-2.68,-1.90,-1.37,-1.34,-1.34
197.22,0.95,2.31,0.98,2.34,-2.34,-2.60,-1.88,-1.39,-1.36,-1.36
199.19,0.78,2.18,0.85,2.24,-2.24,-2.52,-1.87,-1.46,-1.39,-1.40
201.18,0.56,1.97,0.76,2.17,-2.17,-2.45,-1.86,-1.61,-1.41,-1.41
203.19,0.47,1.90,0.68,2.12,-2.12,-2.40,-1.85,-1.65,-1.43,-1.43
205.23,0.47,1.93,0.64,2.09,-2.09,-2.35,-1.84,-1.62,-1.46,-1.46
207.28,0.47,1.94,0.62,2.10,-2.10,-2.32,-1.83,-1.63,-1.48,-1.47
209.35,0.47,1.97,0.64,2.14,-2.14,-2.30,-1.82,-1.67,-1.50,-1.50
211.44,0.59,2.11,0.68,2.19,-2.19,-2.28,-1.81,-1.60,-1.51,-1.52
213.56,0.84,2.37,0.73,2.26,-2.26,-2.28,-1.80,-1.42,-1.53,-1.53
215.69,0.92,2.46,0.80,2.34,-2.34,-2.29,-1.79,-1.43,-1.55,-1.54
217.85,0.92,2.48,0.87,2.43,-2.43,-2.31,-1.78,-1.52,-1.56,-1.56
220.03,1.01,2.59,0.93,2.51,-2.51,-2.33,-1.77,-1.50,-1.58,-1.58
222.23,1.12,2.72,0.98,2.58,-2.58,-2.37,-1.76,-1.46,-1.59,-1.60
224.45,1.15,2.75,1.03,2.63,-2.63,-2.41,-1.75,-1.48,-1.60,-1.61
226.70,1.15,2.76,1.04,2.66,-2.66,-2.45,-1.74,-1.51,-1.61,-1.61
228.96,1.15,2.77,1.04,2.66,-2.66,-2.48,-1.73,-1.52,-1.62,-1.62
231.25,0.98,2.60,1.01,2.64,-2.64,-2.51,-1.71,-1.67,-1.63,-1.63
233.57,0.92,2.56,0.96,2.60,-2.60,-2.53,-1.69,-1.68,-1.64,-1.64
235.90,0.92,2.57,0.89,2.53,-2.53,-2.54,-1.68,-1.62,-1.64,-1.65
238.26,0.81,2.46,0.81,2.46,-2.46,-2.52,-1.66,-1.65,-1.64,-1.65
240.64,0.71,2.36,0.73,2.37,-2.37,-2.48,-1.63,-1.66,-1.65,-1.65
243.05,0.54,2.18,0.63,2.28,-2.28,-2.41,-1.61,-1.74,-1.64,-1.64
245.48,0.47,2.11,0.53,2.17,-2.17,-2.32,-1.58,-1.70,-1.64,-1.64
247.93,0.47,2.10,0.42,2.06,-2.06,-2.21,-1.55,-1.59,-1.64,-1.63
250.41,0.28,1.92,0.31,1.95,-1.95,-2.08,-1.52,-1.67,-1.64,-1.64
252.92,0.19,1.82,0.20,1.83,-1.83,-1.93,-1.48,-1.64,-1.63,-1.63
255.45,0.04,1.65,0.07,1.70,-1.70,-1.76,-1.45,-1.66,-1.62,-1.61
258.00,0.01,1.62,-0.04,1.58,-1.58,-1.59,-1.41,-1.57,-1.62,-1.61
260.58,-0.13,1.47,-0.16,1.44,-1.44,-1.42,-1.37,-1.57,-1.61,-1.61
263.19,-0.22,1.37,-0.28,1.31,-1.31,-1.25,-1.32,-1.54,-1.59,-1.59
265.82,-0.42,1.17,-0.40,1.19,-1.19,-1.08,-1.27,-1.61,-1.58,-1.59
268.48,-0.50,1.07,-0.51,1.06,-1.06,-0.91,-1.22,-1.56,-1.57,-1.57
271.16,-0.63,0.92,-0.63,0.92,-0.92,-0.75,-1.17,-1.55,-1.55,-1.56
273.87,-0.76,0.78,-0.77,0.76,-0.76,-0.59,-1.12,-1.53,-1.53,-1.54
276.61,-1.01,0.50,-0.91,0.61,-0.61,-0.44,-1.06,-1.62,-1.51,-1.51
279.38,-1.11,0.38,-1.03,0.46,-0.46,-0.30,-1.00,-1.57,-1.49,-1.50
282.17,-1.13,0.34,-1.15,0.31,-0.31,-0.16,-0.94,-1.45,-1.47,-1.47
284.99,-1.18,0.27,-1.28,0.17,-0.17,-0.04,-0.88,-1.35,-1.44,-1.45
287.84,-1.35,0.07,-1.41,0.01,-0.01,0.09,-0.82,-1.36,-1.42,-1.42
290.72,-1.43,-0.04,-1.52,-0.13,0.13,0.21,-0.75,-1.30,-1.39,-1.39
293.63,-1.68,-0.32,-1.64,-0.28,0.28,0.32,-0.69,-1.40,-1.36,-1.36
296.57,-1.80,-0.46,-1.76,-0.42,0.42,0.42,-0.62,-1.38,-1.34,-1.34
299.53,-1.98,-0.67,-1.87,-0.55,0.55,0.53,-0.55,-1.43,-1.32,-1.31
302.53,-2.04,-0.74,-1.98,-0.68,0.68,0.63,-0.48,-1.36,-1.29,-1.30
305.55,-2.04,-0.78,-2.08,-0.80,0.80,0.72,-0.41,-1.24,-1.28,-1.26
308.61,-2.10,-0.85,-2.18,-0.92,0.92,0.81,-0.34,-1.18,-1.26,-1.25
311.69,-2.25,-1.02,-2.29,-1.04,1.04,0.90,-0.27,-1.21,-1.24,-1.23
314.81,-2.41,-1.21,-2.38,-1.15,1.15,0.99,-0.20,-1.26,-1.23,-1.21
317.96,-2.49,-1.28,-2.47,-1.25,1.25,1.07,-0.12,-1.24,-1.22,-1.21
321.14,-2.51,-1.30,-2.54,-1.33,1.33,1.15,-0.05,-1.18,-1.21,-1.21
324.35,-2.67,-1.47,-2.61,-1.41,1.41,1.23,0.03,-1.26,-1.20,-1.21
327.59,-2.72,-1.52,-2.68,-1.49,1.49,1.31,0.10,-1.24,-1.19,-1.20
330.87,-2.72,-1.53,-2.75,-1.57,1.57,1.38,0.18,-1.15,-1.18,-1.19
334.18,-2.83,-1.65,-2.82,-1.65,1.65,1.45,0.26,-1.18,-1.17,-1.19
337.52,-2.94,-1.76,-2.90,-1.74,1.74,1.52,0.33,-1.20,-1.16,-1.18
340.90,-2.95,-1.80,-2.98,-1.83,1.83,1.59,0.41,-1.12,-1.15,-1.15
344.30,-2.95,-1.81,-3.04,-1.91,1.91,1.66,0.49,-1.05,-1.14,-1.14
347.75,-3.01,-1.88,-3.10,-1.98,1.98,1.73,0.57,-1.03,-1.12,-1.13
351.23,-3.14,-2.04,-3.15,-2.05,2.05,1.79,0.65,-1.09,-1.10,-1.10
