frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.53,-6.62,-9.45,-6.62,-9.46,9.45,9.37,9.27,2.83,2.83,2.83
48.01,-6.52,-9.36,-6.52,-9.35,9.34,9.20,9.13,2.82,2.82,2.83
48.49,-6.41,-9.24,-6.42,-9.24,9.23,9.03,8.98,2.82,2.81,2.82
48.97,-6.31,-9.12,-6.31,-9.12,9.12,8.86,8.84,2.80,2.81,2.81
49.46,-6.20,-8.99,-6.20,-9.00,9.01,8.69,8.71,2.80,2.80,2.79
49.96,-6.09,-8.88,-6.10,-8.89,8.89,8.52,8.57,2.80,2.80,2.78
50.46,-5.99,-8.79,-5.99,-8.78,8.78,8.35,8.45,2.79,2.79,2.79
50.96,-5.89,-8.68,-5.89,-8.68,8.68,8.18,8.32,2.78,2.79,2.79
51.47,-5.78,-8.57,-5.78,-8.57,8.57,8.02,8.20,2.78,2.78,2.78
51.99,-5.67,-8.46,-5.68,-8.46,8.46,7.85,8.08,2.79,2.78,2.78
52.51,-5.57,-8.36,-5.57,-8.35,8.35,7.69,7.97,2.78,2.78,2.78
53.03,-5.46,-8.25,-5.47,-8.25,8.24,7.53,7.86,2.78,2.78,2.78
53.56,-5.36,-8.15,-5.36,-8.14,8.13,7.38,7.75,2.77,2.77,2.78
54.10,-5.25,-8.03,-5.25,-8.03,8.02,7.22,7.64,2.77,2.77,2.77
54.64,-5.14,-7.91,-5.15,-7.91,7.91,7.07,7.53,2.77,2.77,2.76
55.18,-5.04,-7.79,-5.04,-7.79,7.80,6.92,7.43,2.76,2.76,2.75
55.74,-4.94,-7.68,-4.94,-7.68,7.69,6.77,7.33,2.74,2.74,2.73
56.29,-4.84,-7.57,-4.85,-7.57,7.57,6.63,7.22,2.73,2.72,2.73
56.86,-4.75,-7.47,-4.75,-7.46,7.46,6.48,7.12,2.70,2.71,2.71
57.42,-4.65,-7.34,-4.65,-7.35,7.34,6.34,7.02,2.69,2.69,2.69
58.00,-4.54,-7.23,-4.54,-7.22,7.22,6.20,6.92,2.68,2.68,2.68
58.58,-4.43,-7.10,-4.43,-7.10,7.10,6.07,6.82,2.67,2.67,2.66
59.16,-4.32,-6.97,-4.33,-6.97,6.98,5.93,6.72,2.66,2.65,2.65
59.76,-4.22,-6.86,-4.22,-6.86,6.85,5.80,6.62,2.63,2.63,2.63
60.35,-4.12,-6.72,-4.12,-6.73,6.72,5.67,6.52,2.60,2.60,2.60
60.96,-4.02,-6.62,-4.02,-6.60,6.59,5.54,6.42,2.57,2.57,2.59
61.57,-3.91,-6.46,-3.92,-6.47,6.46,5.42,6.32,2.55,2.54,2.54
62.18,-3.81,-6.32,-3.81,-6.33,6.33,5.30,6.22,2.51,2.52,2.51
62.80,-3.70,-6.20,-3.70,-6.19,6.19,5.18,6.11,2.49,2.49,2.50
63.43,-3.58,-6.04,-3.59,-6.06,6.06,5.06,6.01,2.48,2.47,2.46
64.07,-3.47,-5.92,-3.48,-5.92,5.93,4.95,5.91,2.46,2.45,2.44
64.71,-3.37,-5.81,-3.37,-5.79,5.80,4.83,5.80,2.43,2.44,2.43
65.35,-3.26,-5.67,-3.27,-5.68,5.68,4.72,5.69,2.42,2.42,2.41
66.01,-3.16,-5.57,-3.16,-5.57,5.56,4.61,5.58,2.40,2.40,2.40
66.67,-3.06,-5.46,-3.06,-5.45,5.45,4.51,5.48,2.39,2.39,2.39
67.33,-2.96,-5.34,-2.96,-5.34,5.34,4.40,5.37,2.38,2.38,2.38
68.01,-2.86,-5.24,-2.86,-5.24,5.24,4.30,5.26,2.37,2.37,2.37
68.69,-2.76,-5.13,-2.76,-5.13,5.13,4.20,5.15,2.37,2.37,2.36
69.37,-2.66,-5.02,-2.66,-5.02,5.02,4.10,5.03,2.36,2.36,2.36
70.07,-2.56,-4.92,-2.57,-4.92,4.92,4.00,4.92,2.35,2.35,2.35
70.77,-2.47,-4.83,-2.47,-4.82,4.81,3.91,4.81,2.34,2.34,2.35
71.48,-2.37,-4.72,-2.37,-4.71,4.70,3.81,4.70,2.33,2.33,2.34
72.19,-2.27,-4.59,-2.27,-4.60,4.60,3.72,4.59,2.33,2.33,2.32
72.91,-2.17,-4.49,-2.17,-4.49,4.50,3.63,4.48,2.32,2.32,2.32
73.64,-2.08,-4.38,-2.08,-4.38,4.39,3.55,4.36,2.31,2.31,2.30
74.38,-1.99,-4.29,-2.00,-4.29,4.29,3.46,4.25,2.30,2.30,2.29
75.12,-1.91,-4.18,-1.92,-4.19,4.19,3.37,4.14,2.28,2.28,2.27
75.87,-1.84,-4.10,-1.84,-4.10,4.10,3.29,4.03,2.25,2.26,2.26
76.63,-1.76,-4.01,-1.76,-4.01,4.00,3.21,3.92,2.24,2.24,2.25
77.40,-1.68,-3.92,-1.68,-3.91,3.91,3.13,3.82,2.23,2.23,2.23
78.17,-1.59,-3.80,-1.60,-3.82,3.83,3.05,3.71,2.23,2.23,2.21
78.95,-1.52,-3.73,-1.53,-3.74,3.74,2.97,3.60,2.22,2.21,2.21
79.74,-1.46,-3.66,-1.46,-3.66,3.65,2.90,3.50,2.19,2.20,2.20
80.54,-1.39,-3.59,-1.39,-3.58,3.57,2.82,3.39,2.18,2.18,2.19
81.35,-1.31,-3.50,-1.31,-3.50,3.49,2.75,3.29,2.18,2.18,2.18
82.16,-1.23,-3.41,-1.23,-3.41,3.42,2.68,3.18,2.18,2.18,2.17
82.98,-1.15,-3.33,-1.16,-3.33,3.34,2.61,3.08,2.19,2.19,2.18
83.81,-1.08,-3.26,-1.09,-3.26,3.27,2.54,2.98,2.19,2.18,2.17
84.65,-1.03,-3.20,-1.03,-3.20,3.20,2.47,2.88,2.17,2.17,2.16
85.50,-0.97,-3.15,-0.97,-3.14,3.14,2.40,2.78,2.16,2.16,2.17
86.35,-0.91,-3.09,-0.91,-3.08,3.07,2.33,2.68,2.16,2.16,2.17
87.22,-0.84,-3.01,-0.84,-3.01,3.01,2.27,2.59,2.16,2.17,2.16
88.09,-0.77,-2.94,-0.78,-2.94,2.94,2.20,2.49,2.17,2.16,2.16
88.97,-0.71,-2.87,-0.72,-2.87,2.87,2.14,2.39,2.16,2.15,2.15
89.86,-0.67,-2.82,-0.67,-2.81,2.80,2.08,2.30,2.13,2.13,2.14
90.76,-0.61,-2.74,-0.61,-2.73,2.72,2.01,2.21,2.11,2.11,2.12
91.66,-0.54,-2.64,-0.54,-2.64,2.64,1.95,2.11,2.10,2.10,2.10
92.58,-0.47,-2.55,-0.47,-2.55,2.55,1.89,2.02,2.08,2.08,2.07
93.51,-0.40,-2.46,-0.41,-2.46,2.47,1.83,1.93,2.06,2.06,2.05
94.44,-0.35,-2.38,-0.35,-2.37,2.38,1.78,1.84,2.02,2.02,2.02
95.39,-0.30,-2.29,-0.30,-2.28,2.28,1.72,1.75,1.98,1.98,1.98
96.34,-0.24,-2.19,-0.25,-2.18,2.18,1.66,1.67,1.94,1.93,1.94
97.30,-0.19,-2.07,-0.20,-2.08,2.08,1.60,1.58,1.88,1.88,1.88
98.28,-0.15,-1.99,-0.15,-1.98,1.97,1.55,1.49,1.82,1.82,1.83
99.26,-0.10,-1.89,-0.10,-1.88,1.87,1.49,1.41,1.77,1.77,1.78
100.25,-0.04,-1.76,-0.04,-1.76,1.77,1.44,1.32,1.72,1.73,1.72
101.25,0.02,-1.64,0.01,-1.65,1.66,1.38,1.24,1.68,1.68,1.66
102.27,0.07,-1.54,0.06,-1.55,1.56,1.33,1.16,1.63,1.62,1.60
103.29,0.09,-1.46,0.09,-1.45,1.46,1.28,1.08,1.55,1.55,1.54
104.32,0.12,-1.37,0.12,-1.37,1.36,1.22,1.00,1.48,1.48,1.49
105.37,0.15,-1.28,0.15,-1.27,1.26,1.17,0.92,1.41,1.42,1.42
106.42,0.20,-1.17,0.19,-1.17,1.17,1.12,0.84,1.36,1.36,1.36
107.48,0.24,-1.07,0.24,-1.07,1.07,1.07,0.76,1.31,1.31,1.31
108.56,0.28,-0.98,0.28,-0.97,0.97,1.01,0.69,1.25,1.25,1.25
109.64,0.33,-0.86,0.32,-0.88,0.87,0.96,0.62,1.20,1.19,1.19
110.74,0.37,-0.78,0.37,-0.77,0.77,0.91,0.54,1.13,1.14,1.14
111.85,0.42,-0.69,0.42,-0.67,0.67,0.86,0.47,1.08,1.09,1.10
112.97,0.48,-0.56,0.47,-0.57,0.57,0.81,0.40,1.05,1.04,1.03
114.10,0.52,-0.48,0.52,-0.47,0.48,0.76,0.34,1.00,1.00,0.99
115.24,0.56,-0.39,0.55,-0.39,0.40,0.71,0.27,0.96,0.95,0.94
116.39,0.58,-0.32,0.58,-0.32,0.32,0.66,0.21,0.90,0.90,0.89
117.55,0.60,-0.26,0.60,-0.25,0.25,0.61,0.15,0.85,0.85,0.85
118.73,0.62,-0.20,0.62,-0.19,0.19,0.56,0.09,0.80,0.81,0.81
119.92,0.66,-0.13,0.65,-0.13,0.13,0.51,0.03,0.78,0.78,0.78
121.12,0.68,-0.08,0.68,-0.08,0.07,0.46,-0.02,0.75,0.75,0.75
122.33,0.70,-0.03,0.70,-0.02,0.02,0.41,-0.07,0.72,0.72,0.72
123.55,0.73,0.03,0.73,0.04,-0.03,0.35,-0.12,0.69,0.69,0.69
124.79,0.76,0.09,0.76,0.09,-0.09,0.30,-0.17,0.67,0.67,0.66
126.03,0.79,0.14,0.78,0.14,-0.14,0.25,-0.21,0.65,0.64,0.64
127.29,0.80,0.18,0.80,0.19,-0.20,0.20,-0.25,0.60,0.60,0.61
128.57,0.82,0.24,0.83,0.24,-0.25,0.15,-0.30,0.57,0.57,0.57
129.85,0.86,0.30,0.85,0.30,-0.31,0.10,-0.33,0.55,0.54,0.55
131.15,0.89,0.36,0.88,0.36,-0.37,0.05,-0.37,0.52,0.52,0.52
132.46,0.91,0.42,0.92,0.43,-0.43,-0.01,-0.40,0.48,0.49,0.48
133.79,0.95,0.48,0.94,0.48,-0.49,-0.06,-0.44,0.46,0.46,0.46
135.12,0.98,0.54,0.97,0.54,-0.55,-0.11,-0.47,0.43,0.43,0.43
136.48,1.00,0.59,1.00,0.60,-0.60,-0.17,-0.50,0.40,0.40,0.40
137.84,1.03,0.65,1.02,0.66,-0.65,-0.22,-0.52,0.37,0.37,0.37
139.22,1.04,0.71,1.04,0.71,-0.70,-0.27,-0.55,0.34,0.34,0.32
140.61,1.06,0.76,1.05,0.76,-0.74,-0.33,-0.58,0.32,0.31,0.29
142.02,1.06,0.78,1.05,0.79,-0.78,-0.38,-0.60,0.28,0.28,0.27
143.44,1.05,0.81,1.05,0.82,-0.81,-0.44,-0.63,0.23,0.23,0.23
144.87,1.04,0.84,1.04,0.84,-0.85,-0.49,-0.65,0.19,0.19,0.19
146.32,1.03,0.87,1.03,0.87,-0.88,-0.55,-0.67,0.14,0.15,0.15
147.78,1.04,0.91,1.04,0.91,-0.92,-0.61,-0.69,0.11,0.11,0.12
149.26,1.05,0.95,1.05,0.96,-0.97,-0.67,-0.72,0.08,0.08,0.09
150.75,1.07,1.02,1.06,1.02,-1.02,-0.72,-0.74,0.05,0.04,0.04
152.26,1.08,1.07,1.08,1.07,-1.08,-0.78,-0.76,-0.00,0.00,0.00
153.78,1.11,1.13,1.11,1.14,-1.15,-0.84,-0.79,-0.04,-0.04,-0.03
155.32,1.14,1.21,1.14,1.21,-1.22,-0.90,-0.81,-0.08,-0.08,-0.08
156.88,1.19,1.29,1.18,1.29,-1.30,-0.96,-0.83,-0.11,-0.12,-0.11
158.44,1.21,1.38,1.22,1.38,-1.38,-1.02,-0.86,-0.17,-0.16,-0.17
160.03,1.26,1.46,1.25,1.46,-1.46,-1.08,-0.88,-0.20,-0.21,-0.21
161.63,1.28,1.53,1.28,1.54,-1.53,-1.14,-0.91,-0.26,-0.25,-0.26
163.24,1.31,1.61,1.31,1.61,-1.61,-1.20,-0.93,-0.30,-0.29,-0.30
164.88,1.35,1.68,1.34,1.68,-1.67,-1.26,-0.96,-0.33,-0.33,-0.34
166.53,1.37,1.74,1.36,1.74,-1.73,-1.32,-0.99,-0.37,-0.37,-0.38
168.19,1.38,1.79,1.38,1.80,-1.79,-1.38,-1.02,-0.41,-0.41,-0.42
169.87,1.39,1.84,1.38,1.84,-1.84,-1.44,-1.05,-0.45,-0.46,-0.46
171.57,1.39,1.87,1.39,1.88,-1.89,-1.50,-1.08,-0.50,-0.50,-0.49
173.29,1.39,1.91,1.39,1.92,-1.93,-1.56,-1.12,-0.54,-0.54,-0.53
175.02,1.39,1.95,1.39,1.96,-1.96,-1.62,-1.15,-0.58,-0.57,-0.57
176.77,1.40,1.99,1.39,1.99,-1.99,-1.68,-1.19,-0.59,-0.60,-0.60
178.54,1.40,2.02,1.40,2.02,-2.02,-1.73,-1.22,-0.62,-0.62,-0.63
180.32,1.39,2.04,1.39,2.04,-2.03,-1.79,-1.26,-0.65,-0.65,-0.66
182.13,1.38,2.05,1.37,2.05,-2.05,-1.85,-1.30,-0.67,-0.67,-0.68
183.95,1.35,2.04,1.35,2.05,-2.05,-1.90,-1.34,-0.70,-0.70,-0.70
185.79,1.33,2.04,1.33,2.05,-2.05,-1.95,-1.38,-0.72,-0.72,-0.72
187.65,1.31,2.04,1.30,2.04,-2.04,-2.00,-1.42,-0.73,-0.74,-0.74
189.52,1.28,2.02,1.27,2.03,-2.02,-2.05,-1.47,-0.75,-0.75,-0.75
191.42,1.24,2.00,1.24,2.01,-2.01,-2.10,-1.51,-0.77,-0.77,-0.77
193.33,1.21,1.98,1.21,1.99,-1.99,-2.14,-1.56,-0.78,-0.78,-0.78
195.27,1.18,1.96,1.17,1.97,-1.97,-2.18,-1.60,-0.79,-0.79,-0.79
197.22,1.15,1.95,1.14,1.95,-1.95,-2.22,-1.65,-0.80,-0.80,-0.81
199.19,1.11,1.93,1.11,1.94,-1.93,-2.25,-1.70,-0.82,-0.82,-0.83
201.18,1.09,1.92,1.08,1.92,-1.92,-2.29,-1.74,-0.83,-0.83,-0.84
203.19,1.06,1.89,1.06,1.90,-1.91,-2.31,-1.79,-0.85,-0.85,-0.84
205.23,1.04,1.89,1.04,1.89,-1.90,-2.34,-1.84,-0.87,-0.86,-0.86
207.28,1.03,1.88,1.02,1.89,-1.90,-2.36,-1.89,-0.88,-0.88,-0.86
209.35,1.02,1.89,1.02,1.90,-1.91,-2.38,-1.94,-0.89,-0.89,-0.88
211.44,1.03,1.92,1.03,1.92,-1.92,-2.40,-1.99,-0.89,-0.89,-0.90
213.56,1.04,1.94,1.04,1.94,-1.93,-2.41,-2.03,-0.90,-0.90,-0.91
215.69,1.05,1.95,1.04,1.96,-1.95,-2.41,-2.08,-0.90,-0.91,-0.91
217.85,1.05,1.97,1.05,1.97,-1.97,-2.42,-2.12,-0.92,-0.92,-0.93
220.03,1.05,1.98,1.05,1.99,-1.98,-2.42,-2.17,-0.94,-0.94,-0.94
222.23,1.05,2.00,1.05,2.00,-2.00,-2.41,-2.21,-0.95,-0.95,-0.96
224.45,1.05,2.00,1.05,2.01,-2.01,-2.41,-2.25,-0.96,-0.96,-0.96
226.70,1.05,2.02,1.05,2.02,-2.02,-2.40,-2.29,-0.98,-0.98,-0.98
228.96,1.05,2.03,1.05,2.03,-2.04,-2.38,-2.32,-0.99,-0.99,-0.99
231.25,1.05,2.04,1.05,2.05,-2.05,-2.37,-2.35,-1.00,-1.00,-1.00
233.57,1.05,2.06,1.05,2.06,-2.07,-2.35,-2.38,-1.02,-1.02,-1.02
235.90,1.05,2.07,1.05,2.08,-2.08,-2.33,-2.41,-1.03,-1.03,-1.03
238.26,1.05,2.09,1.05,2.10,-2.10,-2.30,-2.43,-1.05,-1.05,-1.05
240.64,1.05,2.11,1.05,2.11,-2.11,-2.27,-2.45,-1.06,-1.06,-1.07
243.05,1.05,2.12,1.05,2.13,-2.12,-2.24,-2.46,-1.08,-1.08,-1.08
245.48,1.05,2.13,1.05,2.14,-2.13,-2.21,-2.47,-1.09,-1.09,-1.09
247.93,1.05,2.14,1.05,2.14,-2.14,-2.18,-2.48,-1.09,-1.09,-1.10
250.41,1.05,2.15,1.05,2.15,-2.15,-2.14,-2.48,-1.10,-1.10,-1.11
252.92,1.05,2.14,1.05,2.15,-2.15,-2.11,-2.48,-1.10,-1.10,-1.10
255.45,1.05,2.14,1.05,2.14,-2.15,-2.07,-2.47,-1.10,-1.10,-1.10
258.00,1.05,2.13,1.05,2.14,-2.14,-2.03,-2.46,-1.09,-1.09,-1.09
260.58,1.05,2.13,1.05,2.13,-2.13,-1.99,-2.44,-1.08,-1.08,-1.09
263.19,1.05,2.12,1.05,2.12,-2.12,-1.95,-2.42,-1.07,-1.07,-1.08
265.82,1.05,2.11,1.05,2.11,-2.11,-1.91,-2.40,-1.06,-1.06,-1.07
268.48,1.05,2.09,1.05,2.10,-2.09,-1.87,-2.37,-1.05,-1.05,-1.05
271.16,1.05,2.07,1.05,2.08,-2.08,-1.83,-2.34,-1.03,-1.03,-1.03
273.87,1.05,2.06,1.05,2.06,-2.07,-1.79,-2.31,-1.02,-1.02,-1.02
276.61,1.05,2.03,1.05,2.04,-2.06,-1.75,-2.27,-1.01,-1.01,-0.99
279.38,1.05,2.03,1.05,2.03,-2.04,-1.71,-2.23,-1.00,-0.99,-0.99
282.17,1.06,2.02,1.06,2.03,-2.03,-1.67,-2.19,-0.97,-0.97,-0.97
284.99,1.07,2.02,1.06,2.02,-2.01,-1.63,-2.15,-0.95,-0.95,-0.96
287.84,1.07,2.00,1.07,2.00,-1.99,-1.59,-2.10,-0.93,-0.93,-0.94
290.72,1.06,1.97,1.06,1.98,-1.97,-1.55,-2.05,-0.92,-0.91,-0.92
293.63,1.05,1.95,1.05,1.95,-1.94,-1.51,-2.00,-0.90,-0.90,-0.91
296.57,1.03,1.90,1.02,1.91,-1.91,-1.47,-1.96,-0.88,-0.88,-0.88
299.53,1.00,1.86,1.00,1.87,-1.87,-1.44,-1.91,-0.87,-0.87,-0.87
302.53,0.97,1.82,0.97,1.82,-1.82,-1.40,-1.85,-0.85,-0.85,-0.86
305.55,0.94,1.76,0.94,1.77,-1.76,-1.36,-1.80,-0.83,-0.83,-0.83
308.61,0.91,1.71,0.90,1.71,-1.71,-1.33,-1.75,-0.80,-0.80,-0.81
311.69,0.87,1.64,0.87,1.65,-1.65,-1.29,-1.70,-0.78,-0.78,-0.78
314.81,0.85,1.58,0.84,1.59,-1.59,-1.26,-1.65,-0.75,-0.75,-0.74
317.96,0.81,1.53,0.81,1.53,-1.54,-1.23,-1.60,-0.73,-0.73,-0.73
321.14,0.78,1.48,0.78,1.48,-1.49,-1.19,-1.55,-0.71,-0.71,-0.71
324.35,0.75,1.43,0.75,1.44,-1.44,-1.16,-1.50,-0.69,-0.69,-0.69
327.59,0.73,1.39,0.73,1.40,-1.40,-1.13,-1.45,-0.67,-0.67,-0.67
330.87,0.72,1.36,0.71,1.36,-1.37,-1.10,-1.40,-0.65,-0.65,-0.65
334.18,0.71,1.32,0.71,1.33,-1.34,-1.07,-1.35,-0.63,-0.63,-0.62
337.52,0.71,1.30,0.71,1.31,-1.32,-1.04,-1.30,-0.61,-0.60,-0.60
340.90,0.72,1.29,0.72,1.29,-1.29,-1.02,-1.26,-0.58,-0.57,-0.58
344.30,0.74,1.28,0.73,1.28,-1.27,-0.99,-1.21,-0.53,-0.54,-0.55
