frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.61,10.49,-1.65,10.50,-1.65,1.64,1.70,2.79,12.14,12.14,12.14
31.93,10.55,-1.57,10.55,-1.58,1.58,1.63,2.76,12.14,12.13,12.12
32.24,10.60,-1.53,10.60,-1.52,1.53,1.56,2.73,12.13,12.13,12.13
32.57,10.65,-1.46,10.65,-1.46,1.47,1.50,2.69,12.12,12.12,12.11
32.89,10.70,-1.41,10.70,-1.41,1.41,1.43,2.64,12.11,12.11,12.11
33.22,10.75,-1.35,10.75,-1.35,1.35,1.36,2.59,12.10,12.10,12.10
33.55,10.80,-1.30,10.80,-1.30,1.29,1.30,2.54,12.10,12.10,12.10
33.89,10.85,-1.24,10.85,-1.24,1.24,1.23,2.48,12.09,12.09,12.09
34.23,10.90,-1.17,10.90,-1.18,1.19,1.17,2.41,12.09,12.09,12.07
34.57,10.94,-1.13,10.95,-1.13,1.13,1.10,2.34,12.08,12.08,12.07
34.92,10.99,-1.06,10.99,-1.08,1.08,1.04,2.27,12.07,12.07,12.05
35.27,11.03,-1.04,11.03,-1.03,1.02,0.98,2.19,12.06,12.06,12.07
35.62,11.07,-0.97,11.08,-0.98,0.97,0.91,2.11,12.04,12.04,12.04
35.97,11.12,-0.92,11.12,-0.92,0.91,0.85,2.03,12.03,12.03,12.04
36.33,11.16,-0.86,11.17,-0.85,0.85,0.79,1.94,12.02,12.02,12.02
36.70,11.21,-0.79,11.21,-0.79,0.80,0.73,1.85,12.01,12.01,12.00
37.06,11.26,-0.72,11.26,-0.73,0.73,0.67,1.77,12.00,11.99,11.98
37.43,11.29,-0.67,11.30,-0.67,0.67,0.61,1.67,11.97,11.97,11.96
37.81,11.33,-0.62,11.33,-0.61,0.61,0.55,1.58,11.95,11.95,11.95
38.19,11.37,-0.55,11.37,-0.56,0.55,0.49,1.49,11.93,11.93,11.92
38.57,11.41,-0.49,11.41,-0.50,0.49,0.43,1.39,11.91,11.91,11.90
38.95,11.45,-0.44,11.45,-0.44,0.44,0.38,1.30,11.89,11.89,11.89
39.34,11.48,-0.38,11.48,-0.38,0.38,0.32,1.20,11.86,11.86,11.86
39.74,11.51,-0.32,11.51,-0.33,0.33,0.26,1.11,11.84,11.84,11.83
40.14,11.54,-0.27,11.54,-0.27,0.27,0.20,1.01,11.81,11.81,11.81
40.54,11.57,-0.22,11.58,-0.22,0.22,0.15,0.91,11.79,11.79,11.79
40.94,11.61,-0.15,11.61,-0.16,0.16,0.09,0.81,11.78,11.77,11.76
41.35,11.64,-0.11,11.64,-0.11,0.11,0.04,0.72,11.75,11.75,11.75
41.76,11.67,-0.05,11.67,-0.05,0.05,-0.02,0.62,11.73,11.73,11.72
42.18,11.70,-0.01,11.71,-0.00,-0.00,-0.08,0.52,11.70,11.71,11.71
42.60,11.74,0.06,11.74,0.05,-0.06,-0.13,0.43,11.69,11.68,11.68
43.03,11.77,0.11,11.77,0.11,-0.11,-0.19,0.33,11.66,11.66,11.66
43.46,11.80,0.18,11.80,0.17,-0.17,-0.24,0.23,11.63,11.63,11.62
43.90,11.83,0.23,11.83,0.23,-0.23,-0.29,0.14,11.60,11.60,11.60
44.33,11.87,0.30,11.87,0.29,-0.29,-0.35,0.04,11.58,11.58,11.57
44.78,11.90,0.35,11.91,0.35,-0.35,-0.40,-0.06,11.55,11.55,11.55
45.23,11.94,0.41,11.94,0.42,-0.42,-0.46,-0.15,11.53,11.53,11.53
45.68,11.97,0.49,11.97,0.48,-0.48,-0.51,-0.25,11.49,11.49,11.48
46.13,12.00,0.55,12.00,0.55,-0.54,-0.56,-0.34,11.46,11.46,11.45
46.60,12.02,0.61,12.02,0.61,-0.61,-0.62,-0.44,11.41,11.41,11.41
47.06,12.04,0.66,12.05,0.67,-0.68,-0.67,-0.54,11.37,11.37,11.38
47.53,12.08,0.74,12.08,0.74,-0.74,-0.72,-0.63,11.34,11.33,11.34
48.01,12.11,0.82,12.11,0.81,-0.81,-0.77,-0.73,11.30,11.30,11.29
48.49,12.13,0.88,12.14,0.88,-0.88,-0.83,-0.82,11.25,11.26,11.25
48.97,12.16,0.96,12.16,0.95,-0.95,-0.88,-0.92,11.22,11.21,11.20
49.46,12.18,1.01,12.18,1.02,-1.01,-0.93,-1.01,11.17,11.17,11.17
49.96,12.20,1.09,12.20,1.08,-1.07,-0.98,-1.10,11.13,11.13,11.11
50.46,12.21,1.13,12.22,1.13,-1.13,-1.04,-1.20,11.08,11.08,11.08
50.96,12.23,1.19,12.23,1.19,-1.19,-1.09,-1.29,11.04,11.04,11.04
51.47,12.24,1.24,12.25,1.24,-1.24,-1.14,-1.38,11.00,11.00,11.00
51.99,12.26,1.31,12.26,1.30,-1.30,-1.19,-1.47,10.97,10.96,10.95
52.51,12.27,1.35,12.27,1.35,-1.35,-1.25,-1.56,10.92,10.92,10.92
53.03,12.28,1.39,12.28,1.40,-1.40,-1.30,-1.65,10.88,10.88,10.89
53.56,12.29,1.45,12.29,1.45,-1.45,-1.35,-1.74,10.84,10.84,10.84
54.10,12.30,1.51,12.30,1.50,-1.51,-1.40,-1.83,10.80,10.80,10.79
54.64,12.31,1.56,12.31,1.56,-1.56,-1.46,-1.91,10.75,10.75,10.75
55.18,12.33,1.62,12.33,1.62,-1.62,-1.51,-2.00,10.72,10.71,10.71
55.74,12.34,1.68,12.35,1.67,-1.67,-1.56,-2.08,10.67,10.67,10.66
56.29,12.36,1.72,12.36,1.73,-1.72,-1.61,-2.16,10.64,10.64,10.64
56.86,12.38,1.78,12.38,1.78,-1.78,-1.67,-2.24,10.60,10.60,10.60
57.42,12.39,1.84,12.40,1.84,-1.83,-1.72,-2.31,10.56,10.57,10.55
58.00,12.41,1.90,12.41,1.89,-1.88,-1.77,-2.39,10.53,10.53,10.51
58.58,12.42,1.94,12.42,1.94,-1.94,-1.83,-2.46,10.49,10.49,10.48
59.16,12.43,1.98,12.44,1.99,-2.00,-1.88,-2.52,10.44,10.44,10.45
59.76,12.45,2.05,12.45,2.04,-2.06,-1.93,-2.59,10.39,10.39,10.40
60.35,12.46,2.11,12.46,2.11,-2.12,-1.99,-2.65,10.34,10.34,10.35
60.96,12.48,2.19,12.48,2.19,-2.19,-2.04,-2.70,10.29,10.29,10.29
61.57,12.50,2.27,12.50,2.27,-2.27,-2.09,-2.76,10.24,10.24,10.23
62.18,12.52,2.35,12.52,2.35,-2.34,-2.15,-2.81,10.18,10.18,10.17
62.80,12.54,2.43,12.54,2.43,-2.42,-2.20,-2.85,10.12,10.12,10.11
63.43,12.56,2.50,12.56,2.50,-2.49,-2.25,-2.90,10.07,10.07,10.06
64.07,12.58,2.57,12.58,2.57,-2.57,-2.31,-2.94,10.01,10.01,10.01
64.71,12.60,2.64,12.60,2.64,-2.64,-2.36,-2.97,9.96,9.96,9.96
65.35,12.62,2.72,12.62,2.71,-2.71,-2.42,-3.01,9.91,9.91,9.90
66.01,12.63,2.78,12.63,2.78,-2.78,-2.47,-3.04,9.85,9.85,9.85
66.67,12.64,2.83,12.65,2.84,-2.85,-2.53,-3.07,9.80,9.80,9.81
67.33,12.66,2.92,12.66,2.91,-2.91,-2.58,-3.10,9.75,9.75,9.74
68.01,12.67,2.98,12.67,2.98,-2.97,-2.64,-3.12,9.70,9.70,9.69
68.69,12.68,3.04,12.68,3.04,-3.03,-2.69,-3.14,9.65,9.65,9.64
69.37,12.68,3.09,12.68,3.09,-3.09,-2.75,-3.16,9.59,9.59,9.59
70.07,12.68,3.15,12.68,3.15,-3.15,-2.80,-3.18,9.54,9.53,9.53
70.77,12.66,3.20,12.67,3.20,-3.20,-2.86,-3.20,9.46,9.47,9.46
71.48,12.66,3.25,12.66,3.25,-3.26,-2.91,-3.22,9.41,9.40,9.41
72.19,12.65,3.30,12.65,3.30,-3.31,-2.97,-3.24,9.34,9.34,9.35
72.91,12.65,3.37,12.65,3.36,-3.36,-3.02,-3.26,9.29,9.29,9.28
73.64,12.65,3.42,12.65,3.42,-3.42,-3.08,-3.27,9.23,9.23,9.23
74.38,12.65,3.48,12.65,3.48,-3.47,-3.14,-3.29,9.18,9.18,9.17
75.12,12.65,3.53,12.65,3.53,-3.53,-3.19,-3.31,9.13,9.13,9.12
75.87,12.65,3.58,12.65,3.58,-3.58,-3.25,-3.33,9.07,9.07,9.07
76.63,12.65,3.64,12.65,3.63,-3.63,-3.31,-3.35,9.02,9.02,9.01
77.40,12.65,3.68,12.65,3.68,-3.68,-3.36,-3.37,8.97,8.97,8.97
78.17,12.65,3.74,12.65,3.73,-3.73,-3.42,-3.40,8.92,8.92,8.91
78.95,12.65,3.78,12.65,3.78,-3.78,-3.48,-3.42,8.87,8.87,8.87
79.74,12.65,3.83,12.65,3.83,-3.84,-3.53,-3.45,8.82,8.82,8.82
80.54,12.66,3.89,12.66,3.89,-3.89,-3.59,-3.48,8.77,8.77,8.77
81.35,12.66,3.95,12.66,3.94,-3.94,-3.65,-3.51,8.72,8.72,8.71
82.16,12.67,3.99,12.67,4.00,-4.00,-3.70,-3.55,8.67,8.67,8.68
82.98,12.67,4.05,12.68,4.05,-4.05,-3.76,-3.58,8.62,8.62,8.62
83.81,12.68,4.11,12.68,4.11,-4.10,-3.82,-3.62,8.58,8.57,8.57
84.65,12.67,4.16,12.67,4.16,-4.15,-3.88,-3.67,8.52,8.52,8.51
85.50,12.66,4.21,12.66,4.20,-4.20,-3.93,-3.71,8.46,8.46,8.45
86.35,12.64,4.24,12.65,4.24,-4.24,-3.99,-3.76,8.40,8.41,8.40
87.22,12.63,4.28,12.63,4.28,-4.28,-4.05,-3.81,8.35,8.35,8.35
88.09,12.61,4.32,12.61,4.31,-4.31,-4.11,-3.87,8.30,8.29,8.29
88.97,12.58,4.35,12.58,4.34,-4.35,-4.16,-3.92,8.24,8.24,8.23
89.86,12.55,4.37,12.55,4.37,-4.37,-4.22,-3.98,8.18,8.18,8.18
90.76,12.52,4.40,12.52,4.40,-4.40,-4.28,-4.04,8.12,8.12,8.12
91.66,12.49,4.44,12.49,4.43,-4.43,-4.34,-4.11,8.07,8.07,8.05
92.58,12.46,4.46,12.46,4.45,-4.45,-4.39,-4.18,8.01,8.01,8.00
93.51,12.42,4.47,12.43,4.48,-4.48,-4.45,-4.25,7.94,7.95,7.95
94.44,12.40,4.51,12.40,4.51,-4.51,-4.51,-4.33,7.89,7.88,7.89
95.39,12.37,4.55,12.37,4.54,-4.55,-4.56,-4.40,7.82,7.82,7.82
96.34,12.34,4.59,12.34,4.59,-4.59,-4.62,-4.48,7.75,7.75,7.75
97.30,12.32,4.63,12.33,4.64,-4.64,-4.68,-4.57,7.68,7.69,7.69
98.28,12.31,4.69,12.31,4.69,-4.69,-4.73,-4.65,7.62,7.62,7.62
99.26,12.31,4.75,12.31,4.74,-4.74,-4.79,-4.74,7.57,7.56,7.56
100.25,12.30,4.80,12.31,4.80,-4.80,-4.85,-4.83,7.50,7.51,7.50
101.25,12.31,4.86,12.31,4.86,-4.86,-4.90,-4.92,7.45,7.45,7.45
102.27,12.32,4.93,12.32,4.93,-4.93,-4.96,-5.01,7.40,7.40,7.39
103.29,12.33,5.00,12.33,4.99,-4.99,-5.01,-5.10,7.34,7.34,7.33
104.32,12.33,5.05,12.33,5.05,-5.05,-5.07,-5.19,7.28,7.28,7.28
105.37,12.33,5.11,12.34,5.11,-5.12,-5.12,-5.29,7.22,7.22,7.22
106.42,12.34,5.17,12.34,5.17,-5.18,-5.17,-5.38,7.17,7.17,7.17
107.48,12.35,5.24,12.35,5.23,-5.23,-5.23,-5.48,7.12,7.12,7.11
108.56,12.35,5.29,12.35,5.29,-5.28,-5.28,-5.57,7.07,7.07,7.06
109.64,12.34,5.34,12.34,5.34,-5.33,-5.33,-5.66,7.01,7.01,7.00
110.74,12.33,5.39,12.33,5.38,-5.38,-5.39,-5.75,6.96,6.95,6.94
111.85,12.30,5.42,12.30,5.41,-5.42,-5.44,-5.83,6.89,6.89,6.88
112.97,12.27,5.44,12.27,5.44,-5.45,-5.49,-5.92,6.82,6.82,6.83
114.10,12.24,5.47,12.24,5.48,-5.48,-5.54,-6.00,6.76,6.76,6.77
115.24,12.21,5.52,12.21,5.51,-5.51,-5.59,-6.07,6.70,6.70,6.69
116.39,12.18,5.55,12.18,5.55,-5.54,-5.64,-6.14,6.65,6.65,6.63
117.55,12.15,5.58,12.15,5.58,-5.56,-5.69,-6.21,6.59,6.59,6.57
118.73,12.11,5.60,12.11,5.59,-5.59,-5.73,-6.26,6.52,6.52,6.51
119.92,12.07,5.60,12.08,5.61,-5.62,-5.78,-6.32,6.46,6.46,6.47
121.12,12.05,5.63,12.05,5.63,-5.65,-5.83,-6.36,6.41,6.41,6.42
122.33,12.04,5.68,12.04,5.67,-5.68,-5.87,-6.40,6.36,6.36,6.36
123.55,12.02,5.71,12.02,5.71,-5.72,-5.91,-6.43,6.31,6.31,6.31
124.79,12.01,5.75,12.01,5.75,-5.76,-5.96,-6.46,6.26,6.26,6.26
126.03,12.00,5.80,12.00,5.80,-5.80,-6.00,-6.47,6.21,6.21,6.20
127.29,11.99,5.84,11.99,5.85,-5.84,-6.04,-6.48,6.15,6.15,6.15
128.57,11.98,5.90,11.98,5.89,-5.88,-6.08,-6.48,6.10,6.10,6.08
129.85,11.96,5.93,11.96,5.93,-5.92,-6.12,-6.48,6.04,6.04,6.03
131.15,11.93,5.96,11.94,5.96,-5.96,-6.16,-6.47,5.98,5.98,5.97
132.46,11.91,5.99,11.91,5.99,-5.99,-6.20,-6.45,5.92,5.92,5.92
133.79,11.88,6.02,11.88,6.02,-6.02,-6.23,-6.43,5.86,5.86,5.86
135.12,11.85,6.04,11.86,6.04,-6.05,-6.27,-6.40,5.81,5.81,5.81
136.48,11.83,6.07,11.83,6.07,-6.07,-6.30,-6.36,5.77,5.76,5.76
137.84,11.79,6.08,11.80,6.09,-6.08,-6.33,-6.32,5.71,5.72,5.71
139.22,11.77,6.12,11.77,6.11,-6.10,-6.36,-6.28,5.68,5.67,5.65
140.61,11.73,6.12,11.73,6.12,-6.11,-6.39,-6.24,5.62,5.62,5.61
142.02,11.67,6.12,11.68,6.12,-6.12,-6.42,-6.19,5.55,5.56,5.55
143.44,11.64,6.13,11.64,6.12,-6.13,-6.45,-6.14,5.51,5.51,5.51
144.87,11.60,6.13,11.60,6.13,-6.14,-6.47,-6.09,5.46,5.46,5.47
146.32,11.56,6.14,11.57,6.14,-6.15,-6.50,-6.04,5.41,5.41,5.42
147.78,11.53,6.15,11.54,6.16,-6.17,-6.52,-5.99,5.37,5.37,5.38
149.26,11.52,6.19,11.52,6.18,-6.18,-6.54,-5.94,5.34,5.34,5.33
150.75,11.49,6.20,11.50,6.20,-6.19,-6.56,-5.89,5.30,5.30,5.29
152.26,11.47,6.22,11.47,6.22,-6.20,-6.57,-5.84,5.27,5.27,5.25
153.78,11.44,6.23,11.44,6.22,-6.22,-6.59,-5.79,5.23,5.22,5.21
155.32,11.40,6.23,11.40,6.23,-6.23,-6.60,-5.75,5.18,5.18,5.17
156.88,11.35,6.23,11.36,6.23,-6.23,-6.62,-5.71,5.12,5.12,5.12
158.44,11.32,6.25,11.31,6.24,-6.24,-6.63,-5.67,5.08,5.07,5.07
160.03,11.27,6.24,11.28,6.24,-6.25,-6.64,-5.63,5.02,5.02,5.03
161.63,11.24,6.25,11.25,6.26,-6.27,-6.64,-5.60,4.98,4.98,4.99
163.24,11.22,6.28,11.22,6.27,-6.28,-6.65,-5.57,4.94,4.93,4.94
164.88,11.19,6.30,11.20,6.30,-6.30,-6.65,-5.54,4.89,4.90,4.89
166.53,11.17,6.33,11.17,6.32,-6.32,-6.66,-5.52,4.86,4.86,4.84
168.19,11.15,6.34,11.15,6.34,-6.33,-6.66,-5.50,4.82,4.81,4.81
169.87,11.11,6.36,11.12,6.36,-6.35,-6.66,-5.48,4.76,4.77,4.75
171.57,11.08,6.38,11.08,6.37,-6.36,-6.65,-5.47,4.72,4.72,4.70
173.29,11.04,6.38,11.04,6.38,-6.38,-6.65,-5.47,4.66,4.66,4.66
175.02,10.99,6.38,11.00,6.38,-6.39,-6.64,-5.46,4.60,4.60,4.61
176.77,10.95,6.39,10.96,6.39,-6.41,-6.63,-5.46,4.54,4.55,4.56
178.54,10.93,6.41,10.93,6.41,-6.42,-6.62,-5.47,4.51,4.51,4.52
180.32,10.91,6.45,10.91,6.44,-6.44,-6.61,-5.48,4.48,4.47,4.46
182.13,10.89,6.46,10.89,6.46,-6.45,-6.60,-5.49,4.44,4.44,4.43
183.95,10.85,6.47,10.85,6.47,-6.46,-6.59,-5.51,4.39,4.40,4.38
185.79,10.81,6.48,10.82,6.48,-6.47,-6.57,-5.53,4.34,4.35,4.33
187.65,10.78,6.49,10.78,6.48,-6.48,-6.55,-5.56,4.31,4.30,4.29
189.52,10.73,6.48,10.73,6.48,-6.48,-6.53,-5.59,4.25,4.25,4.25
191.42,10.68,6.47,10.69,6.47,-6.49,-6.51,-5.63,4.19,4.20,4.21
193.33,10.64,6.47,10.65,6.48,-6.49,-6.49,-5.66,4.15,4.15,4.17
195.27,10.61,6.49,10.61,6.49,-6.49,-6.46,-5.70,4.12,4.12,4.12
197.22,10.58,6.51,10.58,6.50,-6.49,-6.44,-5.75,4.09,4.09,4.07
199.19,10.54,6.50,10.55,6.51,-6.49,-6.41,-5.79,4.05,4.06,4.04
201.18,10.51,6.51,10.51,6.50,-6.49,-6.38,-5.84,4.03,4.02,4.00
203.19,10.46,6.49,10.46,6.48,-6.48,-6.35,-5.90,3.98,3.98,3.97
205.23,10.41,6.46,10.41,6.47,-6.47,-6.32,-5.95,3.94,3.95,3.95
207.28,10.36,6.44,10.36,6.45,-6.45,-6.28,-6.00,3.91,3.91,3.92
209.35,10.32,6.44,10.32,6.43,-6.44,-6.25,-6.06,3.89,3.88,3.88
211.44,10.27,6.42,10.28,6.42,-6.42,-6.21,-6.12,3.85,3.86,3.85
213.56,10.23,6.40,10.23,6.40,-6.40,-6.17,-6.18,3.83,3.82,3.83
215.69,10.18,6.38,10.18,6.38,-6.39,-6.13,-6.23,3.79,3.79,3.80
217.85,10.13,6.36,10.14,6.37,-6.37,-6.09,-6.29,3.76,3.77,3.77
220.03,10.10,6.36,10.10,6.36,-6.35,-6.05,-6.34,3.75,3.75,3.74
222.23,10.07,6.36,10.06,6.34,-6.33,-6.01,-6.39,3.74,3.73,3.71
224.45,10.01,6.31,10.01,6.32,-6.31,-5.97,-6.44,3.71,3.71,3.70
226.70,9.96,6.29,9.96,6.28,-6.28,-5.92,-6.49,3.68,3.68,3.67
228.96,9.89,6.23,9.90,6.24,-6.25,-5.88,-6.53,3.64,3.65,3.66
231.25,9.85,6.21,9.85,6.21,-6.22,-5.83,-6.57,3.63,3.63,3.64
233.57,9.80,6.18,9.80,6.18,-6.18,-5.78,-6.60,3.62,3.62,3.62
235.90,9.75,6.14,9.75,6.15,-6.14,-5.73,-6.62,3.61,3.62,3.61
238.26,9.70,6.12,9.70,6.10,-6.09,-5.68,-6.64,3.61,3.61,3.58
240.64,9.64,6.05,9.65,6.06,-6.05,-5.63,-6.65,3.59,3.60,3.59
243.05,9.58,6.01,9.58,6.01,-6.00,-5.58,-6.65,3.58,3.58,3.57
245.48,9.52,5.96,9.51,5.95,-5.95,-5.53,-6.65,3.57,3.56,3.56
247.93,9.43,5.88,9.45,5.89,-5.90,-5.47,-6.63,3.53,3.55,3.55
250.41,9.40,5.84,9.40,5.84,-5.85,-5.42,-6.61,3.55,3.55,3.56
252.92,9.35,5.80,9.35,5.80,-5.80,-5.37,-6.58,3.55,3.55,3.55
255.45,9.31,5.77,9.31,5.76,-5.75,-5.31,-6.54,3.56,3.56,3.54
258.00,9.26,5.72,9.25,5.71,-5.70,-5.25,-6.49,3.56,3.55,3.54
260.58,9.18,5.64,9.19,5.65,-5.65,-5.20,-6.43,3.53,3.54,3.54
263.19,9.13,5.59,9.13,5.59,-5.60,-5.14,-6.37,3.53,3.53,3.54
265.82,9.08,5.55,9.09,5.55,-5.56,-5.08,-6.29,3.53,3.53,3.53
268.48,9.05,5.52,9.05,5.51,-5.51,-5.02,-6.21,3.54,3.54,3.53
271.16,9.00,5.47,9.00,5.46,-5.46,-4.97,-6.13,3.54,3.53,3.53
273.87,8.94,5.41,8.95,5.41,-5.42,-4.91,-6.04,3.52,3.53,3.53
276.61,8.89,5.36,8.89,5.37,-5.37,-4.85,-5.94,3.52,3.52,3.53
279.38,8.84,5.33,8.85,5.33,-5.33,-4.79,-5.84,3.51,3.52,3.51
282.17,8.81,5.30,8.81,5.29,-5.28,-4.73,-5.73,3.53,3.53,3.51
284.99,8.77,5.25,8.76,5.24,-5.22,-4.66,-5.62,3.55,3.54,3.52
287.84,8.69,5.16,8.70,5.18,-5.17,-4.60,-5.51,3.52,3.53,3.53
290.72,8.64,5.12,8.64,5.11,-5.11,-4.54,-5.40,3.53,3.53,3.52
293.63,8.57,5.04,8.58,5.04,-5.05,-4.48,-5.28,3.52,3.53,3.53
296.57,8.52,4.98,8.52,4.98,-4.99,-4.42,-5.17,3.53,3.53,3.54
299.53,8.47,4.93,8.47,4.92,-4.93,-4.35,-5.05,3.55,3.54,3.54
302.53,8.41,4.85,8.42,4.86,-4.86,-4.29,-4.94,3.55,3.55,3.56
305.55,8.36,4.81,8.36,4.80,-4.80,-4.23,-4.82,3.56,3.56,3.55
308.61,8.30,4.74,8.30,4.74,-4.73,-4.17,-4.70,3.57,3.57,3.56
311.69,8.24,4.67,8.24,4.67,-4.67,-4.10,-4.59,3.57,3.57,3.57
314.81,8.18,4.61,8.18,4.60,-4.60,-4.04,-4.48,3.58,3.58,3.57
317.96,8.11,4.53,8.12,4.53,-4.53,-3.97,-4.36,3.58,3.58,3.58
321.14,8.05,4.46,8.05,4.46,-4.46,-3.91,-4.25,3.59,3.59,3.59
324.35,7.99,4.40,7.99,4.39,-4.39,-3.85,-4.15,3.61,3.60,3.59
327.59,7.92,4.30,7.92,4.31,-4.31,-3.78,-4.04,3.61,3.61,3.62
330.87,7.85,4.24,7.85,4.23,-4.24,-3.72,-3.94,3.62,3.61,3.61
334.18,7.77,4.15,7.78,4.15,-4.16,-3.65,-3.83,3.61,3.62,3.62
337.52,7.70,4.08,7.71,4.08,-4.08,-3.59,-3.74,3.62,3.63,3.62
340.90,7.65,4.01,7.64,4.00,-4.00,-3.52,-3.64,3.65,3.64,3.64
344.30,7.57,3.92,7.57,3.92,-3.92,-3.46,-3.55,3.66,3.65,3.65
347.75,7.49,3.84,7.49,3.83,-3.83,-3.39,-3.45,3.66,3.66,3.65
351.23,7.40,3.75,7.41,3.74,-3.75,-3.33,-3.37,3.65,3.66,3.65
354.74,7.33,3.65,7.33,3.66,-3.66,-3.26,-3.28,3.67,3.67,3.68
358.28,7.25,3.58,7.25,3.58,-3.58,-3.20,-3.20,3.68,3.68,3.67
361.87,7.18,3.50,7.18,3.49,-3.49,-3.13,-3.12,3.69,3.69,3.68
365.49,7.09,3.40,7.10,3.40,-3.40,-3.07,-3.04,3.69,3.70,3.69
369.14,7.02,3.31,7.02,3.32,-3.32,-3.00,-2.96,3.70,3.70,3.71
372.83,6.95,3.24,6.95,3.23,-3.24,-2.94,-2.89,3.72,3.71,3.71
376.56,6.87,3.16,6.87,3.15,-3.15,-2.87,-2.82,3.72,3.72,3.71
380.33,6.79,3.07,6.80,3.07,-3.07,-2.81,-2.75,3.72,3.73,3.72
