frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,7.15,-0.99,7.15,-0.98,0.98,0.89,1.52,8.13,8.13,8.13
30.08,7.11,-1.03,7.10,-1.03,1.03,0.93,1.53,8.14,8.13,8.14
30.38,7.06,-1.08,7.06,-1.08,1.08,0.97,1.54,8.14,8.14,8.14
30.68,7.01,-1.14,7.01,-1.14,1.14,1.01,1.55,8.15,8.15,8.15
30.99,6.97,-1.19,6.96,-1.19,1.19,1.06,1.56,8.16,8.15,8.15
31.30,6.92,-1.24,6.91,-1.25,1.25,1.11,1.57,8.17,8.16,8.16
31.61,6.86,-1.30,6.86,-1.31,1.31,1.15,1.57,8.18,8.17,8.17
31.93,6.81,-1.37,6.80,-1.38,1.38,1.21,1.58,8.18,8.18,8.17
32.24,6.74,-1.43,6.74,-1.44,1.44,1.26,1.58,8.18,8.18,8.17
32.57,6.69,-1.50,6.68,-1.51,1.51,1.32,1.58,8.19,8.19,8.19
32.89,6.62,-1.57,6.62,-1.58,1.58,1.37,1.57,8.20,8.20,8.20
33.22,6.55,-1.65,6.55,-1.65,1.65,1.44,1.57,8.20,8.20,8.20
33.55,6.48,-1.73,6.49,-1.72,1.72,1.50,1.56,8.20,8.21,8.21
33.89,6.41,-1.80,6.42,-1.79,1.79,1.57,1.55,8.21,8.21,8.22
34.23,6.35,-1.88,6.35,-1.87,1.87,1.64,1.54,8.21,8.22,8.22
34.57,6.28,-1.95,6.28,-1.94,1.94,1.71,1.53,8.23,8.22,8.23
34.92,6.22,-2.01,6.21,-2.02,2.02,1.78,1.52,8.23,8.23,8.23
35.27,6.15,-2.09,6.14,-2.09,2.09,1.86,1.51,8.24,8.23,8.23
35.62,6.08,-2.16,6.07,-2.16,2.16,1.94,1.49,8.24,8.24,8.24
35.97,6.00,-2.23,6.00,-2.24,2.24,2.02,1.48,8.24,8.24,8.23
36.33,5.93,-2.31,5.93,-2.31,2.31,2.11,1.46,8.24,8.24,8.24
36.70,5.87,-2.37,5.86,-2.38,2.38,2.19,1.45,8.24,8.24,8.24
37.06,5.79,-2.45,5.79,-2.45,2.45,2.28,1.43,8.24,8.24,8.24
37.43,5.72,-2.52,5.72,-2.51,2.51,2.37,1.42,8.24,8.24,8.25
37.81,5.65,-2.59,5.66,-2.58,2.58,2.46,1.40,8.23,8.24,8.24
38.19,5.60,-2.64,5.59,-2.64,2.64,2.55,1.39,8.24,8.23,8.24
38.57,5.52,-2.71,5.53,-2.70,2.70,2.63,1.37,8.23,8.23,8.23
38.95,5.46,-2.76,5.47,-2.76,2.76,2.72,1.36,8.23,8.23,8.22
39.34,5.40,-2.82,5.41,-2.82,2.82,2.80,1.34,8.22,8.22,8.22
39.74,5.35,-2.86,5.35,-2.87,2.87,2.88,1.33,8.22,8.22,8.21
40.14,5.31,-2.91,5.30,-2.91,2.91,2.95,1.32,8.22,8.22,8.22
40.54,5.26,-2.95,5.26,-2.95,2.95,3.02,1.31,8.22,8.21,8.21
40.94,5.21,-2.99,5.22,-2.99,2.99,3.08,1.30,8.20,8.21,8.20
41.35,5.18,-3.01,5.19,-3.02,3.02,3.14,1.29,8.20,8.20,8.20
41.76,5.15,-3.05,5.16,-3.04,3.04,3.18,1.28,8.19,8.20,8.20
42.18,5.13,-3.07,5.14,-3.06,3.06,3.22,1.27,8.19,8.19,8.20
42.60,5.12,-3.07,5.12,-3.07,3.07,3.24,1.26,8.19,8.19,8.19
43.03,5.10,-3.09,5.12,-3.07,3.07,3.25,1.26,8.17,8.19,8.20
43.46,5.11,-3.07,5.12,-3.06,3.06,3.25,1.25,8.18,8.18,8.19
43.90,5.12,-3.04,5.12,-3.05,3.05,3.24,1.25,8.18,8.18,8.17
44.33,5.13,-3.04,5.14,-3.03,3.03,3.21,1.25,8.17,8.17,8.17
44.78,5.15,-3.01,5.16,-3.01,3.01,3.18,1.25,8.16,8.17,8.16
45.23,5.18,-2.97,5.19,-2.97,2.97,3.13,1.24,8.16,8.16,8.15
45.68,5.22,-2.93,5.23,-2.93,2.93,3.08,1.25,8.15,8.16,8.15
46.13,5.27,-2.88,5.27,-2.88,2.88,3.01,1.25,8.14,8.15,8.14
46.60,5.32,-2.83,5.32,-2.82,2.82,2.94,1.25,8.14,8.14,8.15
47.06,5.37,-2.76,5.38,-2.75,2.75,2.85,1.25,8.13,8.13,8.14
47.53,5.43,-2.69,5.44,-2.68,2.68,2.77,1.26,8.12,8.12,8.13
48.01,5.50,-2.63,5.51,-2.61,2.61,2.67,1.26,8.11,8.11,8.13
48.49,5.57,-2.54,5.58,-2.53,2.53,2.57,1.27,8.10,8.10,8.11
48.97,5.66,-2.43,5.65,-2.44,2.44,2.47,1.27,8.10,8.09,8.09
49.46,5.73,-2.35,5.73,-2.35,2.35,2.37,1.28,8.07,8.08,8.08
49.96,5.80,-2.25,5.81,-2.26,2.26,2.27,1.29,8.06,8.06,8.05
50.46,5.88,-2.16,5.89,-2.16,2.16,2.16,1.30,8.04,8.05,8.05
50.96,5.96,-2.07,5.97,-2.06,2.06,2.06,1.30,8.03,8.03,8.03
51.47,6.04,-1.95,6.05,-1.96,1.96,1.95,1.31,8.01,8.01,8.00
51.99,6.12,-1.86,6.12,-1.86,1.86,1.85,1.32,7.99,7.99,7.98
52.51,6.20,-1.77,6.20,-1.77,1.77,1.75,1.33,7.97,7.97,7.97
53.03,6.27,-1.67,6.28,-1.67,1.67,1.65,1.33,7.95,7.95,7.95
53.56,6.34,-1.59,6.34,-1.58,1.58,1.55,1.34,7.92,7.92,7.93
54.10,6.41,-1.49,6.41,-1.49,1.49,1.45,1.34,7.91,7.90,7.90
54.64,6.47,-1.41,6.47,-1.41,1.41,1.36,1.35,7.89,7.88,7.88
55.18,6.53,-1.32,6.52,-1.34,1.34,1.26,1.35,7.87,7.86,7.85
55.74,6.58,-1.24,6.57,-1.27,1.27,1.17,1.35,7.85,7.83,7.82
56.29,6.62,-1.19,6.60,-1.21,1.21,1.09,1.35,7.83,7.81,7.81
56.86,6.65,-1.13,6.64,-1.15,1.15,1.00,1.34,7.80,7.78,7.78
57.42,6.67,-1.07,6.67,-1.09,1.09,0.92,1.34,7.77,7.76,7.75
58.00,6.69,-1.03,6.69,-1.04,1.04,0.84,1.33,7.74,7.73,7.73
58.58,6.70,-1.00,6.71,-0.99,0.99,0.76,1.32,7.70,7.70,7.70
59.16,6.71,-0.96,6.72,-0.95,0.95,0.69,1.30,7.67,7.67,7.68
59.76,6.73,-0.92,6.73,-0.91,0.91,0.61,1.29,7.64,7.64,7.65
60.35,6.74,-0.87,6.74,-0.87,0.87,0.54,1.27,7.61,7.60,7.62
60.96,6.73,-0.85,6.74,-0.82,0.82,0.47,1.24,7.56,7.57,7.58
61.57,6.74,-0.79,6.75,-0.78,0.78,0.40,1.21,7.52,7.53,7.53
62.18,6.75,-0.73,6.76,-0.73,0.73,0.34,1.18,7.49,7.49,7.48
62.80,6.77,-0.68,6.77,-0.68,0.68,0.27,1.15,7.46,7.45,7.45
63.43,6.78,-0.62,6.79,-0.63,0.63,0.21,1.11,7.41,7.41,7.40
64.07,6.79,-0.57,6.80,-0.57,0.57,0.15,1.06,7.36,7.37,7.36
64.71,6.81,-0.51,6.83,-0.50,0.50,0.08,1.02,7.32,7.33,7.32
65.35,6.84,-0.43,6.85,-0.43,0.43,0.02,0.96,7.27,7.28,7.28
66.01,6.87,-0.36,6.89,-0.35,0.35,-0.04,0.91,7.23,7.24,7.24
66.67,6.91,-0.29,6.92,-0.27,0.27,-0.09,0.85,7.19,7.19,7.20
67.33,6.95,-0.20,6.96,-0.18,0.18,-0.15,0.79,7.14,7.15,7.16
68.01,7.00,-0.10,7.01,-0.09,0.09,-0.21,0.72,7.10,7.10,7.11
68.69,7.05,-0.01,7.06,0.00,-0.00,-0.26,0.66,7.05,7.06,7.06
69.37,7.11,0.09,7.12,0.10,-0.10,-0.32,0.58,7.00,7.01,7.01
70.07,7.17,0.21,7.18,0.21,-0.21,-0.38,0.51,6.97,6.97,6.96
70.77,7.24,0.32,7.24,0.31,-0.31,-0.43,0.43,6.93,6.92,6.92
71.48,7.31,0.43,7.30,0.43,-0.43,-0.49,0.35,6.89,6.88,6.88
72.19,7.38,0.55,7.37,0.54,-0.54,-0.54,0.27,6.85,6.83,6.83
72.91,7.43,0.65,7.44,0.65,-0.65,-0.59,0.18,6.78,6.79,6.79
73.64,7.50,0.76,7.51,0.76,-0.76,-0.65,0.10,6.74,6.75,6.74
74.38,7.57,0.87,7.58,0.88,-0.88,-0.70,0.01,6.70,6.71,6.71
75.12,7.64,0.98,7.65,0.98,-0.98,-0.76,-0.08,6.66,6.66,6.66
75.87,7.72,1.10,7.72,1.09,-1.09,-0.81,-0.18,6.64,6.63,6.62
76.63,7.78,1.20,7.78,1.19,-1.19,-0.87,-0.27,6.59,6.59,6.59
77.40,7.84,1.30,7.84,1.29,-1.29,-0.92,-0.37,6.55,6.55,6.55
78.17,7.91,1.41,7.90,1.39,-1.39,-0.98,-0.46,6.53,6.51,6.51
78.95,7.98,1.51,7.96,1.48,-1.48,-1.04,-0.56,6.50,6.48,6.48
79.74,8.02,1.58,8.02,1.57,-1.57,-1.09,-0.66,6.45,6.44,6.44
80.54,8.07,1.66,8.07,1.66,-1.66,-1.15,-0.77,6.41,6.41,6.41
81.35,8.11,1.74,8.13,1.75,-1.75,-1.21,-0.87,6.37,6.38,6.38
82.16,8.16,1.82,8.18,1.83,-1.83,-1.27,-0.98,6.33,6.34,6.34
82.98,8.21,1.90,8.22,1.91,-1.91,-1.33,-1.08,6.31,6.31,6.32
83.81,8.25,1.97,8.27,1.98,-1.98,-1.39,-1.19,6.27,6.28,6.28
84.65,8.30,2.06,8.31,2.06,-2.06,-1.45,-1.30,6.25,6.25,6.24
85.50,8.35,2.13,8.35,2.12,-2.12,-1.52,-1.41,6.23,6.22,6.23
86.35,8.39,2.20,8.39,2.19,-2.19,-1.58,-1.52,6.21,6.20,6.20
87.22,8.43,2.27,8.42,2.25,-2.25,-1.64,-1.63,6.18,6.17,6.17
88.09,8.46,2.33,8.45,2.31,-2.31,-1.71,-1.75,6.15,6.14,6.14
88.97,8.50,2.39,8.49,2.38,-2.38,-1.78,-1.86,6.13,6.11,6.12
89.86,8.53,2.44,8.52,2.44,-2.44,-1.85,-1.98,6.10,6.09,6.09
90.76,8.55,2.50,8.56,2.50,-2.50,-1.92,-2.10,6.06,6.06,6.05
91.66,8.57,2.55,8.59,2.56,-2.56,-1.99,-2.22,6.02,6.03,6.03
92.58,8.59,2.60,8.62,2.62,-2.62,-2.06,-2.34,5.98,6.00,5.99
93.51,8.62,2.64,8.65,2.68,-2.68,-2.13,-2.46,5.95,5.97,5.98
94.44,8.66,2.72,8.68,2.74,-2.74,-2.21,-2.59,5.93,5.94,5.95
95.39,8.70,2.78,8.71,2.80,-2.80,-2.29,-2.71,5.91,5.91,5.92
96.34,8.73,2.86,8.74,2.86,-2.86,-2.37,-2.84,5.87,5.88,5.87
97.30,8.77,2.94,8.77,2.93,-2.93,-2.45,-2.96,5.85,5.84,5.84
98.28,8.81,3.01,8.80,2.99,-2.99,-2.53,-3.09,5.82,5.81,5.80
99.26,8.83,3.07,8.83,3.06,-3.06,-2.61,-3.22,5.77,5.77,5.76
100.25,8.85,3.13,8.86,3.13,-3.13,-2.70,-3.35,5.72,5.73,5.73
101.25,8.88,3.19,8.89,3.20,-3.20,-2.78,-3.47,5.68,5.69,5.69
102.27,8.91,3.27,8.92,3.27,-3.27,-2.87,-3.60,5.64,5.65,5.64
103.29,8.93,3.34,8.94,3.34,-3.34,-2.96,-3.73,5.59,5.60,5.60
104.32,8.95,3.40,8.96,3.41,-3.41,-3.05,-3.86,5.55,5.55,5.56
105.37,8.98,3.47,8.98,3.48,-3.48,-3.14,-3.98,5.51,5.50,5.51
106.42,9.00,3.55,8.99,3.54,-3.54,-3.24,-4.11,5.46,5.45,5.45
107.48,9.01,3.61,9.01,3.61,-3.61,-3.33,-4.23,5.40,5.39,5.40
108.56,9.02,3.69,9.02,3.68,-3.68,-3.43,-4.35,5.34,5.34,5.34
109.64,9.02,3.75,9.02,3.75,-3.75,-3.52,-4.46,5.28,5.28,5.28
110.74,9.02,3.80,9.03,3.82,-3.82,-3.62,-4.58,5.21,5.21,5.22
111.85,9.01,3.86,9.03,3.88,-3.88,-3.72,-4.69,5.13,5.15,5.15
112.97,9.01,3.94,9.02,3.94,-3.94,-3.82,-4.79,5.07,5.08,5.08
114.10,9.01,3.99,9.02,4.00,-4.00,-3.92,-4.89,5.01,5.01,5.02
115.24,9.01,4.07,9.01,4.06,-4.06,-4.02,-4.98,4.95,4.95,4.94
116.39,9.00,4.14,8.99,4.12,-4.12,-4.12,-5.06,4.89,4.88,4.87
117.55,8.99,4.19,8.98,4.17,-4.17,-4.21,-5.14,4.83,4.81,4.80
118.73,8.97,4.25,8.96,4.22,-4.22,-4.31,-5.21,4.76,4.74,4.73
119.92,8.93,4.26,8.94,4.26,-4.26,-4.41,-5.27,4.67,4.67,4.67
121.12,8.90,4.30,8.91,4.31,-4.31,-4.50,-5.32,4.60,4.61,4.60
122.33,8.88,4.35,8.89,4.35,-4.35,-4.59,-5.36,4.54,4.54,4.54
123.55,8.85,4.37,8.86,4.38,-4.38,-4.68,-5.40,4.47,4.48,4.48
124.79,8.82,4.40,8.83,4.42,-4.42,-4.77,-5.42,4.41,4.42,4.42
126.03,8.79,4.43,8.81,4.45,-4.45,-4.85,-5.43,4.35,4.36,4.36
127.29,8.78,4.48,8.78,4.48,-4.48,-4.93,-5.44,4.30,4.30,4.30
128.57,8.75,4.52,8.75,4.51,-4.51,-5.01,-5.43,4.24,4.24,4.23
129.85,8.71,4.53,8.72,4.54,-4.54,-5.08,-5.42,4.18,4.18,4.18
131.15,8.67,4.55,8.69,4.56,-4.56,-5.14,-5.39,4.11,4.13,4.12
132.46,8.65,4.58,8.66,4.59,-4.59,-5.20,-5.36,4.07,4.08,4.08
133.79,8.62,4.60,8.64,4.61,-4.61,-5.25,-5.32,4.01,4.02,4.03
135.12,8.60,4.63,8.60,4.63,-4.63,-5.30,-5.27,3.97,3.97,3.97
136.48,8.58,4.66,8.57,4.65,-4.65,-5.34,-5.22,3.94,3.92,3.93
137.84,8.54,4.67,8.54,4.66,-4.66,-5.37,-5.16,3.88,3.88,3.87
139.22,8.52,4.70,8.50,4.67,-4.67,-5.40,-5.09,3.85,3.83,3.82
140.61,8.48,4.72,8.46,4.68,-4.68,-5.42,-5.02,3.81,3.78,3.77
142.02,8.41,4.68,8.42,4.69,-4.69,-5.43,-4.95,3.73,3.74,3.74
143.44,8.37,4.68,8.38,4.69,-4.69,-5.43,-4.87,3.68,3.69,3.70
144.87,8.33,4.69,8.34,4.70,-4.70,-5.43,-4.79,3.64,3.64,3.65
146.32,8.29,4.70,8.30,4.70,-4.70,-5.41,-4.70,3.60,3.60,3.60
147.78,8.23,4.67,8.25,4.70,-4.70,-5.40,-4.62,3.53,3.55,3.56
149.26,8.19,4.68,8.20,4.70,-4.70,-5.37,-4.53,3.49,3.50,3.52
150.75,8.14,4.69,8.15,4.70,-4.70,-5.34,-4.45,3.45,3.46,3.45
152.26,8.10,4.70,8.10,4.70,-4.70,-5.30,-4.36,3.41,3.41,3.41
153.78,8.06,4.70,8.05,4.69,-4.69,-5.26,-4.27,3.37,3.36,3.36
155.32,8.01,4.71,8.00,4.69,-4.69,-5.21,-4.19,3.32,3.31,3.30
156.88,7.94,4.69,7.94,4.69,-4.69,-5.16,-4.10,3.26,3.26,3.26
158.44,7.89,4.69,7.89,4.68,-4.68,-5.10,-4.02,3.21,3.20,3.21
160.03,7.81,4.67,7.83,4.68,-4.68,-5.04,-3.94,3.14,3.15,3.15
161.63,7.76,4.67,7.77,4.67,-4.67,-4.98,-3.85,3.10,3.10,3.09
163.24,7.71,4.67,7.71,4.66,-4.66,-4.92,-3.78,3.06,3.05,3.04
164.88,7.64,4.65,7.64,4.65,-4.65,-4.85,-3.70,2.99,2.99,3.00
166.53,7.58,4.64,7.58,4.64,-4.64,-4.78,-3.62,2.94,2.94,2.94
168.19,7.52,4.64,7.51,4.63,-4.63,-4.72,-3.55,2.90,2.88,2.89
169.87,7.42,4.59,7.44,4.61,-4.61,-4.65,-3.48,2.81,2.83,2.83
171.57,7.35,4.58,7.37,4.60,-4.60,-4.58,-3.41,2.75,2.77,2.78
173.29,7.29,4.58,7.30,4.59,-4.59,-4.52,-3.35,2.71,2.71,2.72
175.02,7.20,4.54,7.23,4.57,-4.57,-4.45,-3.29,2.63,2.65,2.67
176.77,7.15,4.56,7.15,4.55,-4.55,-4.39,-3.23,2.60,2.60,2.59
178.54,7.08,4.55,7.07,4.53,-4.53,-4.33,-3.17,2.55,2.54,2.54
180.32,7.00,4.53,6.99,4.51,-4.51,-4.27,-3.11,2.49,2.48,2.48
182.13,6.92,4.51,6.90,4.49,-4.49,-4.22,-3.06,2.44,2.41,2.42
183.95,6.80,4.45,6.82,4.46,-4.46,-4.17,-3.01,2.34,2.35,2.35
185.79,6.72,4.43,6.72,4.43,-4.43,-4.12,-2.96,2.29,2.29,2.30
187.65,6.63,4.41,6.63,4.40,-4.40,-4.08,-2.92,2.24,2.23,2.22
189.52,6.53,4.37,6.53,4.36,-4.36,-4.04,-2.87,2.17,2.17,2.17
191.42,6.43,4.32,6.43,4.32,-4.32,-4.01,-2.83,2.12,2.11,2.11
193.33,6.33,4.28,6.33,4.27,-4.27,-3.98,-2.79,2.06,2.06,2.06
195.27,6.22,4.22,6.22,4.22,-4.22,-3.95,-2.76,2.00,2.00,2.01
197.22,6.11,4.17,6.11,4.17,-4.17,-3.92,-2.72,1.95,1.95,1.95
199.19,5.99,4.11,6.00,4.11,-4.11,-3.90,-2.69,1.88,1.89,1.88
201.18,5.88,4.05,5.89,4.05,-4.05,-3.88,-2.66,1.83,1.84,1.83
203.19,5.77,3.98,5.78,3.99,-3.99,-3.86,-2.63,1.78,1.79,1.79
205.23,5.65,3.92,5.67,3.93,-3.93,-3.84,-2.60,1.72,1.74,1.74
207.28,5.55,3.85,5.56,3.86,-3.86,-3.82,-2.57,1.69,1.69,1.71
209.35,5.44,3.80,5.44,3.79,-3.79,-3.79,-2.55,1.65,1.65,1.65
211.44,5.32,3.73,5.32,3.72,-3.72,-3.76,-2.52,1.60,1.60,1.59
213.56,5.20,3.65,5.20,3.64,-3.64,-3.72,-2.50,1.56,1.56,1.55
215.69,5.08,3.56,5.08,3.56,-3.56,-3.67,-2.48,1.52,1.52,1.53
217.85,4.94,3.46,4.96,3.47,-3.47,-3.61,-2.45,1.47,1.48,1.48
220.03,4.85,3.42,4.83,3.39,-3.39,-3.54,-2.43,1.47,1.45,1.44
222.23,4.74,3.34,4.71,3.29,-3.29,-3.46,-2.41,1.45,1.41,1.40
224.45,4.59,3.21,4.58,3.20,-3.20,-3.37,-2.39,1.40,1.38,1.38
226.70,4.44,3.09,4.45,3.10,-3.10,-3.27,-2.36,1.35,1.35,1.36
228.96,4.29,2.97,4.32,2.99,-2.99,-3.16,-2.34,1.30,1.33,1.32
231.25,4.19,2.88,4.19,2.89,-2.89,-3.04,-2.31,1.31,1.31,1.31
233.57,4.07,2.79,4.07,2.78,-2.78,-2.92,-2.29,1.29,1.29,1.29
235.90,3.93,2.67,3.95,2.68,-2.68,-2.79,-2.26,1.26,1.27,1.27
238.26,3.83,2.58,3.84,2.58,-2.58,-2.66,-2.23,1.26,1.26,1.26
240.64,3.70,2.46,3.72,2.48,-2.48,-2.53,-2.20,1.23,1.25,1.24
243.05,3.60,2.36,3.62,2.38,-2.38,-2.40,-2.17,1.23,1.24,1.24
245.48,3.50,2.27,3.51,2.28,-2.28,-2.28,-2.14,1.23,1.24,1.23
247.93,3.38,2.15,3.42,2.18,-2.18,-2.15,-2.11,1.20,1.23,1.23
250.41,3.32,2.10,3.32,2.09,-2.09,-2.02,-2.07,1.23,1.23,1.22
252.92,3.21,1.98,3.23,2.00,-2.00,-1.90,-2.03,1.21,1.24,1.24
255.45,3.14,1.90,3.15,1.91,-1.91,-1.78,-1.99,1.24,1.24,1.25
258.00,3.08,1.84,3.06,1.82,-1.82,-1.67,-1.95,1.27,1.25,1.25
260.58,2.99,1.74,2.98,1.73,-1.73,-1.55,-1.90,1.27,1.25,1.25
263.19,2.91,1.65,2.90,1.64,-1.64,-1.44,-1.86,1.28,1.26,1.26
265.82,2.81,1.55,2.82,1.55,-1.55,-1.33,-1.81,1.27,1.27,1.26
268.48,2.73,1.45,2.74,1.45,-1.45,-1.23,-1.76,1.28,1.28,1.29
271.16,2.66,1.36,2.65,1.36,-1.36,-1.13,-1.71,1.31,1.29,1.30
273.87,2.55,1.25,2.57,1.26,-1.26,-1.02,-1.65,1.29,1.31,1.30
276.61,2.46,1.14,2.48,1.16,-1.16,-0.93,-1.60,1.30,1.32,1.33
279.38,2.39,1.06,2.39,1.06,-1.06,-0.83,-1.54,1.34,1.33,1.33
282.17,2.30,0.96,2.30,0.95,-0.95,-0.73,-1.49,1.35,1.34,1.34
284.99,2.22,0.87,2.20,0.84,-0.84,-0.64,-1.43,1.38,1.35,1.36
287.84,2.11,0.75,2.10,0.73,-0.73,-0.55,-1.37,1.38,1.37,1.36
290.72,2.00,0.63,2.00,0.62,-0.62,-0.45,-1.31,1.38,1.38,1.38
293.63,1.89,0.50,1.91,0.51,-0.51,-0.36,-1.25,1.38,1.39,1.39
296.57,1.79,0.39,1.80,0.40,-0.40,-0.27,-1.19,1.39,1.40,1.41
299.53,1.70,0.29,1.70,0.28,-0.28,-0.18,-1.12,1.42,1.42,1.41
302.53,1.59,0.18,1.59,0.17,-0.17,-0.09,-1.06,1.43,1.43,1.42
305.55,1.48,0.04,1.49,0.05,-0.05,0.00,-1.00,1.44,1.44,1.44
308.61,1.36,-0.08,1.38,-0.07,0.07,0.10,-0.93,1.44,1.45,1.45
311.69,1.25,-0.20,1.26,-0.19,0.19,0.19,-0.87,1.45,1.46,1.45
314.81,1.17,-0.31,1.15,-0.32,0.32,0.28,-0.81,1.49,1.47,1.48
317.96,1.06,-0.41,1.04,-0.44,0.44,0.38,-0.74,1.50,1.47,1.48
321.14,0.93,-0.55,0.92,-0.56,0.56,0.47,-0.68,1.49,1.48,1.48
324.35,0.81,-0.67,0.81,-0.67,0.67,0.57,-0.61,1.49,1.49,1.48
327.59,0.68,-0.81,0.70,-0.79,0.79,0.67,-0.55,1.48,1.49,1.50
330.87,0.58,-0.91,0.59,-0.91,0.91,0.77,-0.48,1.49,1.50,1.49
334.18,0.46,-1.03,0.47,-1.03,1.03,0.86,-0.42,1.49,1.50,1.49
337.52,0.34,-1.15,0.36,-1.14,1.14,0.96,-0.35,1.48,1.50,1.50
340.90,0.25,-1.25,0.25,-1.25,1.25,1.06,-0.29,1.50,1.50,1.50
344.30,0.14,-1.36,0.14,-1.36,1.36,1.16,-0.23,1.50,1.50,1.50
347.75,0.05,-1.44,0.04,-1.46,1.46,1.26,-0.16,1.51,1.50,1.50
351.23,-0.05,-1.54,-0.06,-1.56,1.56,1.36,-0.10,1.51,1.49,1.50
354.74,-0.15,-1.64,-0.16,-1.65,1.65,1.46,-0.03,1.50,1.49,1.49
358.28,-0.26,-1.74,-0.24,-1.73,1.73,1.56,0.03,1.47,1.48,1.48
361.87,-0.34,-1.81,-0.32,-1.80,1.80,1.65,0.10,1.47,1.48,1.48
365.49,-0.43,-1.90,-0.40,-1.87,1.87,1.75,0.16,1.45,1.47,1.48
369.14,-0.49,-1.95,-0.47,-1.94,1.94,1.83,0.23,1.45,1.47,1.46
372.83,-0.54,-2.00,-0.53,-1.99,1.99,1.92,0.29,1.45,1.46,1.46
376.56,-0.60,-2.05,-0.58,-2.03,2.03,2.00,0.36,1.44,1.45,1.45
380.33,-0.64,-2.08,-0.63,-2.07,2.07,2.07,0.42,1.43,1.44,1.45
384.13,-0.67,-2.10,-0.66,-2.10,2.10,2.14,0.49,1.43,1.44,1.44
