frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,3.91,0.53,3.89,0.51,-0.51,-0.21,-0.71,3.40,3.38,3.38
25.65,3.93,0.55,3.93,0.55,-0.55,-0.25,-0.73,3.38,3.38,3.38
25.91,3.95,0.58,3.98,0.60,-0.60,-0.29,-0.75,3.35,3.38,3.36
26.16,3.98,0.61,4.01,0.64,-0.64,-0.33,-0.77,3.34,3.38,3.37
26.43,4.02,0.65,4.05,0.68,-0.68,-0.37,-0.79,3.34,3.37,3.37
26.69,4.06,0.69,4.08,0.72,-0.72,-0.41,-0.81,3.34,3.37,3.37
26.96,4.09,0.72,4.12,0.75,-0.75,-0.44,-0.83,3.34,3.37,3.37
27.23,4.15,0.78,4.15,0.79,-0.79,-0.48,-0.85,3.36,3.36,3.37
27.50,4.21,0.84,4.19,0.83,-0.83,-0.52,-0.87,3.38,3.36,3.37
27.77,4.27,0.92,4.23,0.87,-0.87,-0.56,-0.89,3.40,3.36,3.36
28.05,4.32,0.97,4.27,0.91,-0.91,-0.59,-0.91,3.41,3.36,3.35
28.33,4.32,0.98,4.31,0.96,-0.96,-0.63,-0.93,3.36,3.35,3.34
28.62,4.33,0.98,4.35,1.00,-1.00,-0.67,-0.95,3.33,3.35,3.35
28.90,4.33,0.98,4.38,1.03,-1.03,-0.70,-0.97,3.30,3.35,3.35
29.19,4.37,1.03,4.41,1.07,-1.07,-0.74,-0.99,3.30,3.34,3.34
29.48,4.43,1.09,4.43,1.09,-1.09,-0.78,-1.00,3.34,3.34,3.35
29.78,4.49,1.15,4.46,1.12,-1.12,-0.81,-1.02,3.37,3.34,3.34
30.08,4.54,1.20,4.48,1.15,-1.15,-0.85,-1.04,3.39,3.33,3.34
30.38,4.55,1.22,4.51,1.18,-1.18,-0.88,-1.06,3.37,3.33,3.33
30.68,4.55,1.22,4.53,1.21,-1.21,-0.92,-1.08,3.34,3.32,3.33
30.99,4.56,1.25,4.56,1.24,-1.24,-0.96,-1.09,3.32,3.32,3.31
31.30,4.56,1.25,4.59,1.28,-1.28,-0.99,-1.11,3.28,3.31,3.31
31.61,4.56,1.25,4.62,1.31,-1.31,-1.03,-1.13,3.25,3.31,3.31
31.93,4.56,1.26,4.64,1.34,-1.34,-1.06,-1.14,3.22,3.30,3.30
32.24,4.62,1.34,4.66,1.36,-1.36,-1.10,-1.16,3.26,3.29,3.28
32.57,4.69,1.41,4.68,1.39,-1.39,-1.13,-1.18,3.30,3.29,3.28
32.89,4.77,1.49,4.70,1.42,-1.42,-1.17,-1.19,3.35,3.28,3.28
33.22,4.79,1.51,4.72,1.45,-1.45,-1.20,-1.21,3.34,3.28,3.28
33.55,4.79,1.52,4.75,1.48,-1.48,-1.24,-1.22,3.31,3.27,3.27
33.89,4.79,1.52,4.78,1.52,-1.52,-1.27,-1.24,3.27,3.26,3.27
34.23,4.79,1.52,4.82,1.56,-1.56,-1.31,-1.25,3.23,3.26,3.27
34.57,4.79,1.54,4.85,1.59,-1.59,-1.34,-1.27,3.20,3.25,3.25
34.92,4.79,1.54,4.88,1.63,-1.63,-1.38,-1.28,3.16,3.25,3.25
35.27,4.85,1.60,4.90,1.66,-1.66,-1.42,-1.30,3.19,3.24,3.24
35.62,4.93,1.70,4.92,1.69,-1.69,-1.45,-1.31,3.24,3.24,3.23
35.97,5.00,1.77,4.94,1.71,-1.71,-1.49,-1.33,3.29,3.23,3.23
36.33,5.01,1.79,4.96,1.73,-1.73,-1.52,-1.35,3.28,3.22,3.22
36.70,5.01,1.79,4.97,1.76,-1.76,-1.56,-1.36,3.25,3.21,3.22
37.06,5.01,1.81,4.98,1.78,-1.78,-1.59,-1.38,3.23,3.21,3.20
37.43,5.01,1.81,4.99,1.79,-1.79,-1.63,-1.40,3.22,3.20,3.20
37.81,5.01,1.82,5.00,1.81,-1.81,-1.66,-1.42,3.20,3.19,3.19
38.19,5.01,1.83,5.00,1.82,-1.82,-1.70,-1.44,3.19,3.18,3.18
38.57,5.01,1.84,5.01,1.84,-1.84,-1.73,-1.46,3.17,3.18,3.17
38.95,5.01,1.84,5.02,1.85,-1.85,-1.77,-1.48,3.16,3.17,3.17
39.34,5.01,1.86,5.03,1.87,-1.87,-1.80,-1.50,3.14,3.16,3.15
39.74,5.01,1.87,5.04,1.89,-1.89,-1.84,-1.52,3.12,3.15,3.14
40.14,5.01,1.87,5.05,1.91,-1.91,-1.88,-1.54,3.10,3.14,3.14
40.54,5.01,1.88,5.07,1.94,-1.94,-1.91,-1.57,3.07,3.13,3.13
40.94,5.01,1.88,5.09,1.98,-1.98,-1.95,-1.59,3.03,3.12,3.13
41.35,5.09,1.98,5.12,2.02,-2.02,-1.98,-1.62,3.07,3.10,3.11
41.76,5.19,2.10,5.14,2.06,-2.06,-2.02,-1.65,3.13,3.08,3.09
42.18,5.24,2.17,5.16,2.10,-2.10,-2.06,-1.68,3.14,3.06,3.07
42.60,5.24,2.19,5.18,2.15,-2.15,-2.09,-1.71,3.09,3.04,3.05
43.03,5.24,2.21,5.20,2.19,-2.19,-2.13,-1.74,3.05,3.01,3.03
43.46,5.24,2.24,5.22,2.24,-2.24,-2.16,-1.77,3.00,2.98,3.00
43.90,5.24,2.29,5.23,2.28,-2.28,-2.20,-1.81,2.96,2.95,2.95
44.33,5.24,2.32,5.25,2.32,-2.32,-2.24,-1.84,2.92,2.93,2.92
44.78,5.24,2.36,5.25,2.36,-2.36,-2.27,-1.88,2.88,2.90,2.88
45.23,5.24,2.39,5.26,2.39,-2.39,-2.31,-1.92,2.85,2.87,2.85
45.68,5.24,2.42,5.26,2.41,-2.41,-2.34,-1.96,2.83,2.84,2.82
46.13,5.24,2.44,5.25,2.43,-2.43,-2.38,-2.00,2.81,2.82,2.80
46.60,5.24,2.45,5.24,2.44,-2.44,-2.42,-2.04,2.80,2.80,2.79
47.06,5.24,2.47,5.24,2.46,-2.46,-2.45,-2.09,2.78,2.78,2.77
47.53,5.24,2.48,5.24,2.47,-2.47,-2.49,-2.13,2.77,2.77,2.76
48.01,5.24,2.48,5.24,2.49,-2.49,-2.53,-2.18,2.75,2.75,2.76
48.49,5.24,2.50,5.24,2.49,-2.49,-2.56,-2.22,2.75,2.75,2.74
48.97,5.24,2.51,5.24,2.50,-2.50,-2.60,-2.27,2.74,2.74,2.73
49.46,5.24,2.52,5.24,2.50,-2.50,-2.63,-2.32,2.74,2.74,2.72
49.96,5.24,2.53,5.24,2.51,-2.51,-2.67,-2.37,2.73,2.73,2.71
50.46,5.24,2.52,5.24,2.52,-2.52,-2.71,-2.42,2.72,2.72,2.72
50.96,5.24,2.51,5.24,2.53,-2.53,-2.74,-2.47,2.71,2.71,2.73
51.47,5.24,2.53,5.24,2.54,-2.54,-2.78,-2.52,2.70,2.70,2.71
51.99,5.24,2.55,5.24,2.56,-2.56,-2.81,-2.58,2.68,2.68,2.69
52.51,5.24,2.56,5.24,2.58,-2.58,-2.85,-2.63,2.66,2.66,2.68
53.03,5.24,2.59,5.24,2.61,-2.61,-2.88,-2.68,2.63,2.63,2.65
53.56,5.24,2.63,5.24,2.65,-2.65,-2.92,-2.74,2.59,2.59,2.61
54.10,5.24,2.68,5.24,2.68,-2.68,-2.95,-2.79,2.56,2.56,2.56
54.64,5.24,2.72,5.24,2.73,-2.73,-2.98,-2.84,2.51,2.51,2.52
55.18,5.24,2.77,5.24,2.77,-2.77,-3.02,-2.90,2.47,2.47,2.47
55.74,5.24,2.83,5.24,2.83,-2.83,-3.05,-2.95,2.41,2.41,2.41
56.29,5.24,2.89,5.24,2.89,-2.89,-3.08,-3.00,2.35,2.35,2.35
56.86,5.24,2.95,5.24,2.95,-2.95,-3.12,-3.05,2.29,2.29,2.29
57.42,5.24,3.02,5.24,3.01,-3.01,-3.15,-3.10,2.23,2.23,2.22
58.00,5.24,3.08,5.24,3.08,-3.08,-3.18,-3.15,2.16,2.16,2.16
58.58,5.24,3.15,5.24,3.14,-3.14,-3.21,-3.19,2.10,2.10,2.09
59.16,5.24,3.20,5.24,3.21,-3.21,-3.24,-3.24,2.03,2.03,2.04
59.76,5.24,3.26,5.24,3.27,-3.27,-3.27,-3.28,1.97,1.97,1.98
60.35,5.24,3.34,5.24,3.34,-3.34,-3.30,-3.32,1.90,1.90,1.90
60.96,5.24,3.40,5.24,3.40,-3.40,-3.33,-3.36,1.84,1.84,1.84
61.57,5.24,3.47,5.24,3.47,-3.47,-3.35,-3.39,1.77,1.77,1.77
62.18,5.24,3.54,5.25,3.53,-3.53,-3.38,-3.43,1.71,1.71,1.70
62.80,5.24,3.59,5.25,3.60,-3.60,-3.40,-3.46,1.64,1.65,1.65
63.43,5.24,3.65,5.26,3.66,-3.66,-3.43,-3.49,1.58,1.59,1.59
64.07,5.24,3.70,5.26,3.72,-3.72,-3.45,-3.51,1.52,1.54,1.54
64.71,5.24,3.76,5.25,3.76,-3.76,-3.47,-3.54,1.48,1.49,1.48
65.35,5.24,3.81,5.25,3.81,-3.81,-3.49,-3.56,1.43,1.44,1.43
66.01,5.24,3.85,5.24,3.85,-3.85,-3.51,-3.59,1.39,1.39,1.39
66.67,5.24,3.90,5.23,3.88,-3.88,-3.53,-3.61,1.36,1.35,1.34
67.33,5.24,3.93,5.20,3.89,-3.89,-3.54,-3.63,1.35,1.31,1.31
68.01,5.24,3.97,5.18,3.91,-3.91,-3.56,-3.65,1.33,1.27,1.27
68.69,5.23,4.00,5.15,3.92,-3.92,-3.57,-3.66,1.31,1.23,1.23
69.37,5.14,3.94,5.12,3.92,-3.92,-3.58,-3.68,1.22,1.20,1.20
70.07,5.01,3.85,5.08,3.92,-3.92,-3.59,-3.70,1.09,1.16,1.16
70.77,5.01,3.87,5.05,3.92,-3.92,-3.60,-3.71,1.09,1.12,1.14
71.48,5.01,3.91,5.00,3.91,-3.91,-3.61,-3.73,1.10,1.09,1.10
72.19,4.97,3.91,4.95,3.90,-3.90,-3.61,-3.75,1.07,1.05,1.06
72.91,4.81,3.79,4.90,3.88,-3.88,-3.62,-3.76,0.93,1.02,1.02
73.64,4.79,3.80,4.84,3.86,-3.86,-3.62,-3.78,0.93,0.98,0.99
74.38,4.79,3.84,4.78,3.84,-3.84,-3.62,-3.80,0.95,0.94,0.95
75.12,4.78,3.88,4.71,3.81,-3.81,-3.63,-3.82,0.97,0.91,0.90
75.87,4.73,3.86,4.64,3.77,-3.77,-3.63,-3.85,0.96,0.87,0.87
76.63,4.62,3.79,4.58,3.74,-3.74,-3.64,-3.87,0.88,0.84,0.83
77.40,4.54,3.74,4.51,3.71,-3.71,-3.64,-3.90,0.83,0.80,0.80
78.17,4.47,3.71,4.45,3.68,-3.68,-3.65,-3.92,0.79,0.77,0.76
78.95,4.34,3.60,4.37,3.63,-3.63,-3.66,-3.96,0.71,0.74,0.74
79.74,4.33,3.61,4.31,3.59,-3.59,-3.67,-3.99,0.74,0.72,0.72
80.54,4.25,3.57,4.25,3.56,-3.56,-3.69,-4.02,0.69,0.69,0.68
81.35,4.16,3.50,4.20,3.53,-3.53,-3.71,-4.06,0.63,0.67,0.66
82.16,4.10,3.45,4.15,3.50,-3.50,-3.74,-4.11,0.60,0.65,0.65
82.98,4.10,3.46,4.12,3.48,-3.48,-3.77,-4.15,0.62,0.64,0.64
83.81,4.10,3.48,4.10,3.47,-3.47,-3.81,-4.20,0.63,0.63,0.62
84.65,4.10,3.49,4.10,3.48,-3.48,-3.85,-4.25,0.62,0.62,0.61
85.50,4.10,3.49,4.12,3.52,-3.52,-3.90,-4.30,0.58,0.61,0.61
86.35,4.10,3.50,4.17,3.57,-3.57,-3.96,-4.36,0.53,0.60,0.60
87.22,4.15,3.56,4.23,3.64,-3.64,-4.02,-4.42,0.51,0.59,0.59
88.09,4.33,3.75,4.31,3.73,-3.73,-4.09,-4.48,0.60,0.58,0.58
88.97,4.33,3.74,4.41,3.83,-3.83,-4.16,-4.55,0.50,0.58,0.59
89.86,4.48,3.90,4.51,3.95,-3.95,-4.23,-4.62,0.53,0.57,0.58
90.76,4.56,4.01,4.63,4.08,-4.08,-4.31,-4.70,0.48,0.55,0.55
91.66,4.72,4.17,4.75,4.21,-4.21,-4.39,-4.78,0.52,0.54,0.55
92.58,4.87,4.35,4.85,4.33,-4.33,-4.48,-4.86,0.54,0.52,0.52
93.51,5.06,4.55,4.96,4.46,-4.46,-4.56,-4.94,0.60,0.50,0.51
94.44,5.22,4.73,5.06,4.58,-4.58,-4.65,-5.03,0.64,0.48,0.49
95.39,5.24,4.78,5.17,4.71,-4.71,-4.73,-5.12,0.53,0.46,0.46
96.34,5.28,4.86,5.26,4.83,-4.83,-4.82,-5.21,0.45,0.43,0.42
97.30,5.39,5.00,5.34,4.95,-4.95,-4.90,-5.31,0.44,0.40,0.39
98.28,5.47,5.12,5.41,5.05,-5.05,-4.99,-5.41,0.42,0.36,0.35
99.26,5.47,5.15,5.48,5.16,-5.16,-5.07,-5.51,0.31,0.32,0.32
100.25,5.47,5.19,5.53,5.25,-5.25,-5.15,-5.62,0.22,0.28,0.28
101.25,5.47,5.24,5.57,5.33,-5.33,-5.23,-5.72,0.14,0.23,0.23
102.27,5.50,5.31,5.60,5.41,-5.41,-5.30,-5.83,0.09,0.18,0.19
103.29,5.62,5.49,5.62,5.49,-5.49,-5.38,-5.94,0.13,0.13,0.13
104.32,5.70,5.62,5.64,5.58,-5.58,-5.45,-6.05,0.12,0.07,0.08
105.37,5.70,5.68,5.67,5.66,-5.66,-5.52,-6.16,0.04,0.00,0.02
106.42,5.70,5.75,5.69,5.75,-5.75,-5.59,-6.27,-0.05,-0.06,-0.05
107.48,5.70,5.82,5.70,5.83,-5.83,-5.66,-6.38,-0.13,-0.13,-0.12
108.56,5.70,5.91,5.70,5.91,-5.91,-5.72,-6.48,-0.21,-0.21,-0.21
109.64,5.70,5.99,5.71,5.99,-5.99,-5.79,-6.59,-0.29,-0.29,-0.29
110.74,5.70,6.07,5.71,6.08,-6.08,-5.85,-6.69,-0.38,-0.37,-0.37
111.85,5.70,6.14,5.70,6.15,-6.15,-5.91,-6.79,-0.45,-0.45,-0.44
112.97,5.70,6.24,5.68,6.21,-6.21,-5.96,-6.89,-0.51,-0.54,-0.54
114.10,5.70,6.32,5.64,6.26,-6.26,-6.02,-6.98,-0.56,-0.62,-0.62
115.24,5.67,6.37,5.60,6.30,-6.30,-6.07,-7.06,-0.63,-0.70,-0.70
116.39,5.54,6.33,5.56,6.33,-6.33,-6.12,-7.14,-0.79,-0.77,-0.79
117.55,5.47,6.33,5.52,6.37,-6.37,-6.17,-7.21,-0.90,-0.85,-0.86
118.73,5.47,6.41,5.48,6.39,-6.39,-6.22,-7.28,-0.92,-0.91,-0.94
119.92,5.47,6.46,5.44,6.42,-6.42,-6.27,-7.33,-0.95,-0.98,-0.99
121.12,5.46,6.52,5.40,6.44,-6.44,-6.31,-7.38,-0.98,-1.04,-1.06
122.33,5.32,6.43,5.36,6.46,-6.46,-6.36,-7.42,-1.14,-1.10,-1.11
123.55,5.24,6.38,5.33,6.47,-6.47,-6.40,-7.45,-1.23,-1.15,-1.14
124.79,5.24,6.44,5.29,6.49,-6.49,-6.44,-7.46,-1.25,-1.20,-1.20
126.03,5.24,6.48,5.27,6.51,-6.51,-6.48,-7.47,-1.27,-1.24,-1.24
127.29,5.24,6.52,5.25,6.54,-6.54,-6.52,-7.47,-1.30,-1.29,-1.28
128.57,5.24,6.57,5.24,6.57,-6.57,-6.55,-7.46,-1.33,-1.33,-1.33
129.85,5.24,6.61,5.23,6.61,-6.61,-6.59,-7.44,-1.37,-1.37,-1.37
131.15,5.24,6.64,5.23,6.64,-6.64,-6.62,-7.41,-1.40,-1.41,-1.40
132.46,5.24,6.69,5.23,6.68,-6.68,-6.65,-7.37,-1.44,-1.45,-1.45
133.79,5.24,6.73,5.23,6.73,-6.73,-6.68,-7.33,-1.49,-1.50,-1.49
135.12,5.24,6.78,5.24,6.78,-6.78,-6.71,-7.27,-1.54,-1.54,-1.54
136.48,5.24,6.82,5.25,6.83,-6.83,-6.74,-7.22,-1.59,-1.58,-1.58
137.84,5.24,6.86,5.25,6.88,-6.88,-6.77,-7.15,-1.64,-1.63,-1.62
139.22,5.24,6.93,5.25,6.91,-6.91,-6.79,-7.08,-1.67,-1.67,-1.69
140.61,5.24,6.98,5.23,6.95,-6.95,-6.81,-7.01,-1.71,-1.72,-1.74
142.02,5.24,7.01,5.23,7.00,-7.00,-6.84,-6.93,-1.76,-1.77,-1.77
143.44,5.24,7.06,5.22,7.04,-7.04,-6.86,-6.85,-1.80,-1.82,-1.82
144.87,5.24,7.11,5.21,7.09,-7.09,-6.88,-6.77,-1.85,-1.88,-1.87
146.32,5.24,7.17,5.20,7.14,-7.14,-6.89,-6.69,-1.90,-1.94,-1.93
147.78,5.19,7.16,5.18,7.19,-7.19,-6.91,-6.60,-2.00,-2.01,-1.98
149.26,5.07,7.12,5.15,7.23,-7.23,-6.92,-6.52,-2.16,-2.08,-2.05
150.75,5.01,7.15,5.10,7.26,-7.26,-6.94,-6.44,-2.25,-2.16,-2.14
152.26,5.01,7.22,5.04,7.27,-7.27,-6.95,-6.36,-2.26,-2.23,-2.21
153.78,5.01,7.30,4.96,7.27,-7.27,-6.96,-6.28,-2.26,-2.31,-2.29
155.32,5.01,7.41,4.88,7.27,-7.27,-6.97,-6.20,-2.26,-2.39,-2.40
156.88,5.00,7.48,4.80,7.27,-7.27,-6.97,-6.13,-2.27,-2.47,-2.48
158.44,4.85,7.41,4.73,7.27,-7.27,-6.98,-6.05,-2.42,-2.55,-2.56
160.03,4.73,7.37,4.66,7.28,-7.28,-6.98,-5.98,-2.55,-2.62,-2.64
161.63,4.59,7.30,4.60,7.28,-7.28,-6.99,-5.92,-2.69,-2.68,-2.71
163.24,4.42,7.18,4.55,7.29,-7.29,-6.99,-5.85,-2.87,-2.74,-2.76
164.88,4.33,7.14,4.51,7.31,-7.31,-6.99,-5.79,-2.98,-2.79,-2.81
166.53,4.19,7.05,4.48,7.32,-7.32,-6.98,-5.74,-3.13,-2.83,-2.86
168.19,4.26,7.15,4.47,7.33,-7.33,-6.98,-5.69,-3.07,-2.87,-2.89
169.87,4.38,7.30,4.45,7.35,-7.35,-6.97,-5.64,-2.97,-2.89,-2.92
171.57,4.52,7.45,4.45,7.36,-7.36,-6.96,-5.60,-2.84,-2.91,-2.93
173.29,4.56,7.49,4.46,7.38,-7.38,-6.95,-5.56,-2.82,-2.92,-2.93
175.02,4.56,7.48,4.47,7.40,-7.40,-6.94,-5.52,-2.84,-2.93,-2.92
176.77,4.56,7.49,4.49,7.42,-7.42,-6.93,-5.49,-2.86,-2.94,-2.93
178.54,4.56,7.49,4.50,7.45,-7.45,-6.91,-5.47,-2.89,-2.94,-2.93
180.32,4.56,7.49,4.52,7.47,-7.47,-6.90,-5.45,-2.91,-2.95,-2.93
182.13,4.56,7.49,4.52,7.47,-7.47,-6.88,-5.43,-2.91,-2.96,-2.93
183.95,4.56,7.50,4.50,7.47,-7.47,-6.86,-5.41,-2.91,-2.96,-2.94
185.79,4.56,7.51,4.47,7.45,-7.45,-6.83,-5.40,-2.89,-2.97,-2.95
187.65,4.39,7.37,4.41,7.40,-7.40,-6.81,-5.40,-3.01,-2.99,-2.98
189.52,4.33,7.33,4.35,7.35,-7.35,-6.78,-5.40,-3.02,-3.00,-3.00
191.42,4.28,7.31,4.29,7.31,-7.31,-6.75,-5.40,-3.03,-3.02,-3.02
193.33,4.15,7.20,4.23,7.27,-7.27,-6.72,-5.40,-3.12,-3.04,-3.05
195.27,4.10,7.16,4.15,7.21,-7.21,-6.69,-5.41,-3.11,-3.06,-3.06
197.22,4.10,7.18,4.07,7.15,-7.15,-6.65,-5.42,-3.05,-3.08,-3.08
199.19,3.96,7.08,3.98,7.09,-7.09,-6.62,-5.44,-3.13,-3.11,-3.12
201.18,3.87,7.00,3.90,7.03,-7.03,-6.58,-5.45,-3.16,-3.13,-3.13
203.19,3.83,6.98,3.81,6.97,-6.97,-6.53,-5.47,-3.14,-3.15,-3.15
205.23,3.71,6.89,3.73,6.90,-6.90,-6.49,-5.49,-3.19,-3.18,-3.18
207.28,3.65,6.84,3.64,6.84,-6.84,-6.44,-5.51,-3.19,-3.20,-3.19
209.35,3.65,6.87,3.55,6.77,-6.77,-6.39,-5.54,-3.12,-3.22,-3.22
211.44,3.52,6.77,3.46,6.70,-6.70,-6.34,-5.56,-3.18,-3.23,-3.25
213.56,3.27,6.52,3.37,6.62,-6.62,-6.29,-5.58,-3.35,-3.25,-3.25
215.69,3.19,6.45,3.27,6.54,-6.54,-6.23,-5.60,-3.35,-3.27,-3.26
217.85,3.19,6.47,3.17,6.46,-6.46,-6.17,-5.63,-3.27,-3.29,-3.28
220.03,3.10,6.40,3.08,6.38,-6.38,-6.11,-5.65,-3.28,-3.30,-3.30
222.23,3.00,6.32,2.98,6.29,-6.29,-6.05,-5.66,-3.29,-3.31,-3.32
224.45,2.85,6.18,2.87,6.20,-6.20,-5.98,-5.68,-3.35,-3.33,-3.33
226.70,2.75,6.08,2.77,6.10,-6.10,-5.91,-5.69,-3.35,-3.34,-3.33
228.96,2.58,5.92,2.66,6.00,-6.00,-5.84,-5.69,-3.42,-3.35,-3.34
231.25,2.53,5.88,2.53,5.88,-5.88,-5.77,-5.69,-3.35,-3.35,-3.35
233.57,2.48,5.84,2.39,5.75,-5.75,-5.69,-5.69,-3.27,-3.36,-3.36
235.90,2.29,5.66,2.25,5.61,-5.61,-5.61,-5.68,-3.32,-3.36,-3.37
238.26,2.17,5.54,2.11,5.47,-5.47,-5.53,-5.66,-3.30,-3.37,-3.37
240.64,2.07,5.44,1.95,5.32,-5.32,-5.44,-5.63,-3.25,-3.37,-3.37
243.05,1.89,5.25,1.79,5.16,-5.16,-5.35,-5.60,-3.27,-3.37,-3.36
245.48,1.66,5.02,1.65,5.01,-5.01,-5.26,-5.56,-3.35,-3.36,-3.36
247.93,1.60,4.95,1.53,4.89,-4.89,-5.17,-5.51,-3.29,-3.36,-3.35
250.41,1.36,4.72,1.41,4.77,-4.77,-5.07,-5.45,-3.41,-3.36,-3.36
252.92,1.10,4.45,1.31,4.66,-4.66,-4.97,-5.38,-3.56,-3.35,-3.35
255.45,0.94,4.27,1.21,4.55,-4.55,-4.87,-5.31,-3.61,-3.35,-3.33
258.00,0.91,4.24,1.11,4.45,-4.45,-4.76,-5.22,-3.54,-3.34,-3.33
260.58,0.91,4.24,1.03,4.35,-4.35,-4.65,-5.13,-3.44,-3.33,-3.33
263.19,0.91,4.23,0.95,4.27,-4.27,-4.54,-5.03,-3.36,-3.32,-3.32
265.82,0.91,4.22,0.87,4.18,-4.18,-4.42,-4.92,-3.27,-3.30,-3.31
268.48,0.91,4.20,0.79,4.08,-4.08,-4.30,-4.80,-3.17,-3.29,-3.29
271.16,0.91,4.19,0.71,3.98,-3.98,-4.18,-4.67,-3.07,-3.27,-3.28
273.87,0.83,4.09,0.63,3.88,-3.88,-4.06,-4.54,-3.05,-3.25,-3.26
276.61,0.57,3.80,0.52,3.75,-3.75,-3.93,-4.41,-3.18,-3.23,-3.23
279.38,0.47,3.69,0.41,3.62,-3.62,-3.80,-4.27,-3.15,-3.21,-3.22
282.17,0.29,3.48,0.28,3.47,-3.47,-3.66,-4.12,-3.18,-3.19,-3.19
284.99,0.18,3.35,0.13,3.30,-3.30,-3.52,-3.97,-3.12,-3.17,-3.17
287.84,-0.03,3.11,-0.04,3.09,-3.09,-3.38,-3.81,-3.12,-3.14,-3.14
290.72,-0.29,2.82,-0.24,2.87,-2.87,-3.23,-3.65,-3.16,-3.11,-3.11
293.63,-0.55,2.54,-0.45,2.64,-2.64,-3.09,-3.49,-3.19,-3.09,-3.09
296.57,-0.67,2.39,-0.66,2.40,-2.40,-2.93,-3.33,-3.07,-3.06,-3.06
299.53,-0.85,2.18,-0.87,2.17,-2.17,-2.78,-3.16,-3.02,-3.04,-3.03
302.53,-1.11,1.91,-1.07,1.94,-1.94,-2.62,-2.99,-3.05,-3.02,-3.02
305.55,-1.34,1.64,-1.28,1.72,-1.72,-2.46,-2.82,-3.06,-3.00,-2.98
308.61,-1.42,1.55,-1.48,1.50,-1.50,-2.29,-2.65,-2.92,-2.98,-2.97
311.69,-1.66,1.29,-1.68,1.28,-1.28,-2.12,-2.48,-2.94,-2.97,-2.95
314.81,-1.92,1.01,-1.89,1.06,-1.06,-1.95,-2.31,-2.98,-2.95,-2.93
317.96,-2.18,0.75,-2.10,0.84,-0.84,-1.77,-2.13,-3.02,-2.94,-2.93
321.14,-2.28,0.65,-2.30,0.64,-0.64,-1.59,-1.96,-2.92,-2.93,-2.93
324.35,-2.46,0.47,-2.49,0.44,-0.44,-1.41,-1.79,-2.90,-2.92,-2.93
327.59,-2.54,0.38,-2.67,0.24,-0.24,-1.22,-1.61,-2.78,-2.91,-2.92
330.87,-2.78,0.13,-2.86,0.05,-0.05,-1.04,-1.44,-2.83,-2.90,-2.91
334.18,-3.04,-0.13,-3.04,-0.14,0.14,-0.84,-1.27,-2.90,-2.89,-2.91
337.52,-3.30,-0.40,-3.21,-0.32,0.32,-0.65,-1.09,-2.98,-2.88,-2.90
340.90,-3.40,-0.53,-3.36,-0.49,0.49,-0.45,-0.92,-2.91,-2.87,-2.87
344.30,-3.60,-0.73,-3.52,-0.66,0.66,-0.25,-0.75,-2.94,-2.86,-2.87
