frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,5.97,-0.85,5.97,-0.85,0.85,0.70,0.60,6.82,6.82,6.82
33.89,5.94,-0.87,5.94,-0.87,0.88,0.72,0.62,6.82,6.81,6.81
34.23,5.90,-0.90,5.90,-0.90,0.90,0.74,0.63,6.81,6.80,6.80
34.57,5.85,-0.94,5.86,-0.93,0.93,0.76,0.65,6.78,6.79,6.79
34.92,5.82,-0.96,5.82,-0.96,0.96,0.79,0.67,6.78,6.78,6.78
35.27,5.79,-0.99,5.78,-0.99,0.99,0.81,0.68,6.78,6.77,6.78
35.62,5.74,-1.02,5.75,-1.02,1.02,0.83,0.70,6.76,6.76,6.76
35.97,5.70,-1.05,5.70,-1.05,1.04,0.85,0.72,6.74,6.75,6.75
36.33,5.67,-1.07,5.66,-1.07,1.07,0.88,0.74,6.74,6.73,6.74
36.70,5.62,-1.10,5.63,-1.10,1.10,0.90,0.76,6.72,6.72,6.72
37.06,5.59,-1.12,5.59,-1.12,1.12,0.93,0.78,6.71,6.71,6.71
37.43,5.55,-1.14,5.55,-1.14,1.15,0.95,0.80,6.70,6.69,6.69
37.81,5.50,-1.17,5.51,-1.17,1.17,0.98,0.82,6.67,6.68,6.67
38.19,5.46,-1.20,5.46,-1.20,1.20,1.00,0.84,6.66,6.66,6.66
38.57,5.42,-1.22,5.42,-1.22,1.22,1.03,0.87,6.64,6.64,6.64
38.95,5.37,-1.25,5.37,-1.25,1.25,1.05,0.89,6.62,6.62,6.62
39.34,5.33,-1.27,5.33,-1.27,1.27,1.08,0.91,6.60,6.60,6.60
39.74,5.28,-1.30,5.29,-1.29,1.29,1.11,0.94,6.58,6.58,6.58
40.14,5.25,-1.31,5.24,-1.32,1.32,1.13,0.97,6.57,6.56,6.56
40.54,5.19,-1.35,5.20,-1.34,1.34,1.16,0.99,6.53,6.54,6.54
40.94,5.14,-1.37,5.15,-1.36,1.37,1.19,1.02,6.51,6.51,6.51
41.35,5.11,-1.38,5.10,-1.39,1.39,1.22,1.05,6.50,6.49,6.49
41.76,5.05,-1.41,5.05,-1.41,1.41,1.25,1.08,6.46,6.46,6.46
42.18,5.00,-1.44,5.00,-1.43,1.43,1.27,1.11,6.43,6.44,6.44
42.60,4.95,-1.46,4.95,-1.46,1.46,1.30,1.14,6.41,6.41,6.41
43.03,4.90,-1.48,4.90,-1.48,1.48,1.33,1.18,6.38,6.38,6.38
43.46,4.85,-1.50,4.85,-1.50,1.50,1.36,1.21,6.35,6.35,6.35
43.90,4.80,-1.52,4.80,-1.52,1.52,1.39,1.25,6.32,6.32,6.32
44.33,4.75,-1.54,4.75,-1.54,1.54,1.42,1.28,6.29,6.29,6.29
44.78,4.70,-1.56,4.70,-1.56,1.56,1.45,1.32,6.26,6.26,6.26
45.23,4.64,-1.59,4.65,-1.58,1.58,1.48,1.36,6.22,6.22,6.23
45.68,4.59,-1.60,4.59,-1.60,1.60,1.51,1.40,6.19,6.19,6.19
46.13,4.54,-1.61,4.54,-1.61,1.61,1.54,1.44,6.15,6.15,6.15
46.60,4.48,-1.63,4.49,-1.63,1.63,1.57,1.48,6.11,6.12,6.11
47.06,4.44,-1.64,4.44,-1.64,1.64,1.60,1.52,6.08,6.08,6.08
47.53,4.39,-1.65,4.39,-1.65,1.65,1.63,1.56,6.04,6.04,6.04
48.01,4.33,-1.66,4.33,-1.66,1.66,1.66,1.61,5.99,5.99,5.99
48.49,4.27,-1.68,4.27,-1.68,1.67,1.69,1.65,5.94,5.94,5.95
48.97,4.21,-1.69,4.21,-1.69,1.68,1.72,1.70,5.89,5.90,5.90
49.46,4.16,-1.70,4.16,-1.70,1.69,1.75,1.74,5.86,5.86,5.86
49.96,4.11,-1.70,4.11,-1.70,1.71,1.78,1.79,5.82,5.82,5.81
50.46,4.06,-1.71,4.06,-1.71,1.72,1.81,1.84,5.78,5.78,5.77
50.96,4.01,-1.72,4.00,-1.72,1.73,1.84,1.88,5.74,5.73,5.73
51.47,3.94,-1.75,3.94,-1.74,1.74,1.87,1.93,5.68,5.68,5.69
51.99,3.88,-1.76,3.88,-1.76,1.75,1.89,1.97,5.63,5.63,5.64
52.51,3.83,-1.77,3.83,-1.77,1.76,1.92,2.02,5.59,5.59,5.60
53.03,3.78,-1.78,3.78,-1.77,1.77,1.95,2.06,5.55,5.55,5.56
53.56,3.74,-1.77,3.73,-1.78,1.78,1.97,2.11,5.52,5.51,5.51
54.10,3.68,-1.78,3.68,-1.78,1.78,2.00,2.15,5.47,5.46,5.46
54.64,3.62,-1.79,3.62,-1.79,1.79,2.02,2.19,5.41,5.41,5.41
55.18,3.56,-1.80,3.56,-1.80,1.79,2.05,2.23,5.36,5.36,5.36
55.74,3.50,-1.81,3.51,-1.81,1.80,2.07,2.27,5.30,5.31,5.31
56.29,3.46,-1.81,3.46,-1.81,1.81,2.09,2.30,5.27,5.27,5.27
56.86,3.41,-1.82,3.40,-1.82,1.83,2.11,2.34,5.24,5.23,5.23
57.42,3.35,-1.83,3.35,-1.83,1.84,2.13,2.37,5.19,5.19,5.18
58.00,3.27,-1.87,3.28,-1.86,1.86,2.15,2.39,5.13,5.15,5.14
58.58,3.23,-1.87,3.22,-1.88,1.88,2.17,2.42,5.11,5.10,5.10
59.16,3.15,-1.91,3.16,-1.90,1.90,2.18,2.44,5.05,5.05,5.06
59.76,3.09,-1.93,3.09,-1.92,1.92,2.20,2.45,5.01,5.01,5.02
60.35,3.02,-1.94,3.02,-1.95,1.93,2.21,2.46,4.95,4.95,4.96
60.96,2.94,-1.96,2.95,-1.95,1.95,2.22,2.47,4.89,4.89,4.90
61.57,2.87,-1.97,2.87,-1.96,1.96,2.23,2.48,4.83,4.83,4.84
62.18,2.81,-1.96,2.80,-1.97,1.98,2.24,2.48,4.79,4.78,4.77
62.80,2.72,-1.99,2.72,-1.99,2.00,2.25,2.47,4.72,4.72,4.71
63.43,2.65,-2.00,2.65,-2.00,2.02,2.25,2.46,4.67,4.67,4.65
64.07,2.55,-2.05,2.56,-2.04,2.04,2.25,2.45,4.60,4.61,4.60
64.71,2.49,-2.06,2.48,-2.07,2.07,2.26,2.43,4.57,4.55,4.55
65.35,2.38,-2.12,2.39,-2.11,2.11,2.26,2.41,4.49,4.50,4.50
66.01,2.30,-2.15,2.30,-2.15,2.15,2.25,2.39,4.45,4.44,4.45
66.67,2.21,-2.19,2.20,-2.19,2.19,2.25,2.36,4.40,4.39,4.40
67.33,2.10,-2.24,2.12,-2.22,2.23,2.24,2.32,4.33,4.34,4.34
68.01,2.04,-2.24,2.02,-2.26,2.26,2.24,2.29,4.30,4.29,4.28
68.69,1.93,-2.29,1.93,-2.29,2.30,2.23,2.25,4.23,4.23,4.22
69.37,1.84,-2.33,1.85,-2.32,2.33,2.22,2.20,4.17,4.17,4.17
70.07,1.76,-2.35,1.76,-2.35,2.35,2.20,2.16,4.11,4.10,4.11
70.77,1.68,-2.37,1.68,-2.37,2.36,2.19,2.11,4.04,4.04,4.05
71.48,1.61,-2.38,1.61,-2.38,2.36,2.17,2.06,3.98,3.98,3.99
72.19,1.55,-2.38,1.56,-2.37,2.36,2.15,2.01,3.91,3.92,3.93
72.91,1.52,-2.34,1.52,-2.35,2.34,2.13,1.96,3.86,3.86,3.86
73.64,1.48,-2.32,1.48,-2.32,2.32,2.11,1.91,3.80,3.80,3.80
74.38,1.46,-2.28,1.46,-2.28,2.28,2.08,1.85,3.74,3.74,3.74
75.12,1.43,-2.25,1.44,-2.24,2.24,2.06,1.79,3.67,3.67,3.68
75.87,1.43,-2.20,1.43,-2.19,2.19,2.03,1.74,3.62,3.62,3.63
76.63,1.43,-2.14,1.43,-2.15,2.15,2.00,1.68,3.58,3.57,3.57
77.40,1.43,-2.09,1.42,-2.09,2.11,1.97,1.62,3.54,3.53,3.52
78.17,1.39,-2.07,1.41,-2.06,2.07,1.93,1.57,3.46,3.48,3.46
78.95,1.39,-2.02,1.38,-2.03,2.05,1.90,1.51,3.44,3.43,3.41
79.74,1.34,-2.02,1.34,-2.02,2.03,1.86,1.45,3.37,3.37,3.36
80.54,1.29,-2.01,1.29,-2.01,2.02,1.83,1.40,3.31,3.31,3.30
81.35,1.22,-2.02,1.23,-2.02,2.02,1.79,1.34,3.24,3.25,3.24
82.16,1.17,-2.02,1.17,-2.02,2.02,1.75,1.28,3.19,3.19,3.19
82.98,1.10,-2.03,1.10,-2.03,2.03,1.71,1.23,3.13,3.13,3.13
83.81,1.04,-2.03,1.04,-2.03,2.03,1.66,1.17,3.07,3.06,3.07
84.65,0.98,-2.03,0.98,-2.03,2.02,1.62,1.12,3.00,2.99,3.01
85.50,0.93,-2.02,0.94,-2.01,1.99,1.58,1.07,2.92,2.94,2.95
86.35,0.92,-1.98,0.92,-1.98,1.96,1.53,1.01,2.88,2.88,2.90
87.22,0.92,-1.92,0.91,-1.92,1.91,1.48,0.96,2.83,2.83,2.84
88.09,0.92,-1.86,0.92,-1.86,1.86,1.44,0.91,2.78,2.77,2.78
88.97,0.92,-1.80,0.93,-1.79,1.79,1.39,0.86,2.71,2.72,2.72
89.86,0.94,-1.72,0.94,-1.72,1.72,1.34,0.81,2.66,2.67,2.66
90.76,0.97,-1.63,0.96,-1.64,1.65,1.29,0.76,2.62,2.61,2.60
91.66,0.97,-1.56,0.97,-1.56,1.59,1.24,0.71,2.56,2.56,2.53
92.58,0.97,-1.50,0.97,-1.50,1.52,1.19,0.66,2.49,2.49,2.47
93.51,0.97,-1.44,0.97,-1.44,1.45,1.14,0.62,2.42,2.42,2.41
94.44,0.97,-1.38,0.97,-1.38,1.37,1.08,0.57,2.35,2.34,2.35
95.39,0.97,-1.31,0.97,-1.31,1.29,1.03,0.53,2.26,2.26,2.28
96.34,0.98,-1.23,0.99,-1.23,1.21,0.98,0.48,2.19,2.19,2.21
97.30,1.01,-1.14,1.02,-1.13,1.10,0.92,0.44,2.12,2.13,2.15
98.28,1.08,-1.00,1.07,-1.01,0.99,0.87,0.39,2.07,2.06,2.08
99.26,1.14,-0.87,1.14,-0.87,0.87,0.82,0.35,2.01,2.01,2.01
100.25,1.20,-0.74,1.21,-0.73,0.73,0.76,0.31,1.94,1.95,1.94
101.25,1.30,-0.59,1.29,-0.59,0.60,0.71,0.27,1.90,1.89,1.89
102.27,1.37,-0.46,1.38,-0.45,0.46,0.65,0.23,1.83,1.83,1.83
103.29,1.46,-0.31,1.46,-0.31,0.32,0.60,0.19,1.78,1.78,1.77
104.32,1.52,-0.19,1.52,-0.19,0.19,0.54,0.15,1.72,1.71,1.71
105.37,1.58,-0.07,1.58,-0.07,0.08,0.49,0.11,1.66,1.66,1.65
106.42,1.62,0.02,1.63,0.03,-0.02,0.43,0.07,1.60,1.60,1.60
107.48,1.67,0.14,1.66,0.13,-0.11,0.38,0.03,1.56,1.54,1.53
108.56,1.67,0.20,1.68,0.20,-0.19,0.32,-0.01,1.48,1.48,1.47
109.64,1.67,0.26,1.67,0.26,-0.26,0.27,-0.05,1.41,1.42,1.41
110.74,1.67,0.32,1.66,0.31,-0.31,0.21,-0.08,1.36,1.35,1.35
111.85,1.63,0.34,1.64,0.35,-0.36,0.16,-0.12,1.27,1.28,1.29
112.97,1.62,0.40,1.61,0.39,-0.40,0.10,-0.15,1.22,1.21,1.22
114.10,1.57,0.41,1.58,0.43,-0.44,0.05,-0.19,1.14,1.15,1.16
115.24,1.56,0.47,1.55,0.46,-0.47,-0.01,-0.22,1.09,1.09,1.09
116.39,1.52,0.50,1.52,0.49,-0.50,-0.06,-0.26,1.03,1.02,1.02
117.55,1.48,0.52,1.48,0.53,-0.52,-0.12,-0.29,0.96,0.96,0.96
118.73,1.44,0.55,1.44,0.55,-0.54,-0.17,-0.32,0.90,0.90,0.89
119.92,1.41,0.58,1.41,0.57,-0.57,-0.23,-0.36,0.84,0.84,0.83
121.12,1.36,0.58,1.36,0.59,-0.59,-0.28,-0.39,0.77,0.78,0.78
122.33,1.32,0.60,1.32,0.60,-0.60,-0.34,-0.42,0.72,0.71,0.72
123.55,1.27,0.61,1.28,0.62,-0.62,-0.39,-0.45,0.65,0.66,0.66
124.79,1.24,0.64,1.24,0.64,-0.64,-0.45,-0.48,0.60,0.60,0.60
126.03,1.21,0.67,1.20,0.66,-0.66,-0.50,-0.51,0.55,0.54,0.54
127.29,1.15,0.67,1.16,0.69,-0.68,-0.56,-0.54,0.47,0.48,0.48
128.57,1.12,0.71,1.12,0.71,-0.71,-0.61,-0.57,0.41,0.41,0.41
129.85,1.11,0.76,1.09,0.74,-0.75,-0.66,-0.60,0.36,0.34,0.35
131.15,1.06,0.77,1.07,0.79,-0.79,-0.72,-0.63,0.27,0.28,0.29
132.46,1.06,0.83,1.06,0.83,-0.84,-0.77,-0.65,0.22,0.22,0.23
133.79,1.06,0.89,1.05,0.88,-0.90,-0.82,-0.68,0.16,0.16,0.17
135.12,1.06,0.95,1.06,0.95,-0.96,-0.87,-0.71,0.10,0.10,0.11
136.48,1.06,1.00,1.07,1.02,-1.02,-0.93,-0.74,0.04,0.05,0.06
137.84,1.10,1.10,1.09,1.09,-1.09,-0.98,-0.77,0.02,0.01,-0.00
139.22,1.11,1.17,1.11,1.16,-1.15,-1.03,-0.79,-0.04,-0.04,-0.06
140.61,1.11,1.22,1.11,1.23,-1.21,-1.08,-0.82,-0.10,-0.10,-0.11
142.02,1.11,1.27,1.11,1.27,-1.27,-1.13,-0.85,-0.16,-0.16,-0.16
143.44,1.11,1.32,1.11,1.32,-1.32,-1.19,-0.88,-0.21,-0.21,-0.21
144.87,1.11,1.36,1.11,1.37,-1.37,-1.24,-0.91,-0.25,-0.25,-0.25
146.32,1.11,1.41,1.11,1.41,-1.40,-1.29,-0.94,-0.29,-0.30,-0.30
147.78,1.10,1.45,1.10,1.45,-1.44,-1.34,-0.97,-0.34,-0.34,-0.35
149.26,1.06,1.46,1.07,1.47,-1.47,-1.39,-1.00,-0.41,-0.40,-0.40
150.75,1.06,1.51,1.05,1.49,-1.50,-1.44,-1.03,-0.44,-0.45,-0.45
152.26,1.01,1.50,1.02,1.52,-1.53,-1.49,-1.06,-0.52,-0.50,-0.49
153.78,1.01,1.55,1.00,1.54,-1.55,-1.53,-1.10,-0.54,-0.55,-0.54
155.32,0.98,1.57,0.99,1.58,-1.58,-1.58,-1.13,-0.60,-0.60,-0.59
156.88,0.97,1.61,0.97,1.61,-1.61,-1.63,-1.17,-0.64,-0.64,-0.64
158.44,0.96,1.65,0.95,1.64,-1.64,-1.68,-1.20,-0.68,-0.69,-0.69
160.03,0.92,1.66,0.93,1.67,-1.67,-1.73,-1.24,-0.75,-0.74,-0.74
161.63,0.92,1.71,0.91,1.70,-1.70,-1.77,-1.28,-0.78,-0.79,-0.79
163.24,0.87,1.71,0.88,1.72,-1.73,-1.82,-1.31,-0.86,-0.84,-0.84
164.88,0.87,1.76,0.86,1.75,-1.75,-1.86,-1.35,-0.88,-0.89,-0.89
166.53,0.83,1.77,0.84,1.78,-1.78,-1.91,-1.40,-0.95,-0.94,-0.94
168.19,0.82,1.81,0.81,1.80,-1.80,-1.95,-1.44,-0.98,-0.99,-0.99
169.87,0.78,1.82,0.78,1.82,-1.82,-2.00,-1.48,-1.04,-1.04,-1.04
171.57,0.75,1.84,0.76,1.85,-1.84,-2.04,-1.53,-1.09,-1.09,-1.09
173.29,0.73,1.87,0.72,1.86,-1.86,-2.08,-1.57,-1.13,-1.14,-1.14
175.02,0.69,1.88,0.69,1.89,-1.88,-2.12,-1.62,-1.19,-1.19,-1.19
176.77,0.66,1.90,0.66,1.90,-1.90,-2.16,-1.67,-1.24,-1.24,-1.24
178.54,0.64,1.93,0.63,1.92,-1.93,-2.20,-1.72,-1.29,-1.30,-1.29
180.32,0.60,1.94,0.61,1.95,-1.96,-2.24,-1.77,-1.36,-1.35,-1.34
182.13,0.59,1.98,0.60,1.98,-1.99,-2.28,-1.82,-1.40,-1.39,-1.39
183.95,0.59,2.02,0.59,2.02,-2.03,-2.32,-1.88,-1.43,-1.44,-1.43
185.79,0.59,2.07,0.58,2.06,-2.07,-2.36,-1.93,-1.48,-1.48,-1.48
187.65,0.57,2.10,0.58,2.11,-2.11,-2.39,-1.99,-1.54,-1.53,-1.53
189.52,0.58,2.16,0.58,2.16,-2.16,-2.43,-2.05,-1.58,-1.58,-1.58
191.42,0.59,2.21,0.58,2.21,-2.21,-2.46,-2.11,-1.62,-1.62,-1.62
193.33,0.59,2.26,0.59,2.26,-2.25,-2.50,-2.17,-1.66,-1.66,-1.67
195.27,0.59,2.30,0.59,2.30,-2.30,-2.53,-2.23,-1.71,-1.71,-1.71
197.22,0.59,2.35,0.59,2.35,-2.34,-2.56,-2.29,-1.75,-1.75,-1.76
199.19,0.59,2.39,0.59,2.39,-2.39,-2.59,-2.35,-1.80,-1.80,-1.80
201.18,0.59,2.43,0.59,2.43,-2.43,-2.62,-2.41,-1.84,-1.84,-1.84
203.19,0.59,2.47,0.59,2.47,-2.47,-2.65,-2.47,-1.88,-1.88,-1.88
205.23,0.59,2.50,0.59,2.50,-2.51,-2.68,-2.54,-1.92,-1.92,-1.91
207.28,0.59,2.54,0.59,2.54,-2.55,-2.71,-2.60,-1.96,-1.96,-1.95
209.35,0.59,2.58,0.60,2.58,-2.59,-2.73,-2.66,-2.00,-1.99,-1.99
211.44,0.60,2.62,0.61,2.63,-2.63,-2.75,-2.73,-2.03,-2.02,-2.02
213.56,0.64,2.69,0.63,2.68,-2.67,-2.78,-2.79,-2.03,-2.05,-2.05
215.69,0.64,2.72,0.63,2.72,-2.72,-2.80,-2.85,-2.08,-2.08,-2.08
217.85,0.64,2.75,0.65,2.76,-2.76,-2.82,-2.91,-2.12,-2.12,-2.11
220.03,0.64,2.79,0.66,2.81,-2.81,-2.84,-2.96,-2.17,-2.15,-2.15
222.23,0.69,2.87,0.67,2.85,-2.85,-2.86,-3.02,-2.16,-2.18,-2.18
224.45,0.69,2.90,0.69,2.90,-2.89,-2.87,-3.07,-2.20,-2.20,-2.21
226.70,0.69,2.92,0.70,2.93,-2.93,-2.89,-3.12,-2.24,-2.22,-2.23
228.96,0.71,2.96,0.70,2.96,-2.96,-2.90,-3.17,-2.25,-2.25,-2.25
231.25,0.71,2.99,0.71,2.98,-2.99,-2.92,-3.21,-2.27,-2.28,-2.28
233.57,0.70,3.00,0.70,3.01,-3.01,-2.93,-3.25,-2.31,-2.30,-2.30
235.90,0.69,3.02,0.70,3.03,-3.02,-2.94,-3.28,-2.33,-2.32,-2.33
238.26,0.69,3.04,0.69,3.04,-3.03,-2.95,-3.32,-2.34,-2.34,-2.35
240.64,0.69,3.05,0.68,3.04,-3.04,-2.96,-3.34,-2.35,-2.36,-2.36
243.05,0.65,3.03,0.66,3.05,-3.04,-2.96,-3.37,-2.39,-2.38,-2.38
245.48,0.64,3.04,0.64,3.04,-3.04,-2.97,-3.38,-2.40,-2.40,-2.40
247.93,0.63,3.05,0.62,3.04,-3.04,-2.97,-3.39,-2.41,-2.42,-2.42
250.41,0.59,3.02,0.60,3.03,-3.03,-2.98,-3.40,-2.44,-2.43,-2.43
252.92,0.59,3.03,0.58,3.03,-3.02,-2.98,-3.40,-2.43,-2.44,-2.44
255.45,0.55,3.01,0.56,3.01,-3.02,-2.98,-3.40,-2.47,-2.46,-2.46
258.00,0.55,3.02,0.54,3.01,-3.01,-2.98,-3.39,-2.46,-2.47,-2.47
260.58,0.50,2.98,0.52,3.00,-3.00,-2.98,-3.38,-2.50,-2.48,-2.48
263.19,0.50,2.99,0.50,2.99,-3.00,-2.97,-3.36,-2.49,-2.49,-2.49
265.82,0.50,3.00,0.48,2.98,-2.99,-2.97,-3.34,-2.49,-2.51,-2.50
268.48,0.46,2.97,0.48,2.99,-2.98,-2.96,-3.31,-2.52,-2.50,-2.51
271.16,0.46,2.98,0.46,2.98,-2.98,-2.96,-3.28,-2.52,-2.52,-2.52
273.87,0.46,2.99,0.44,2.97,-2.97,-2.95,-3.25,-2.51,-2.53,-2.53
276.61,0.41,2.95,0.43,2.97,-2.97,-2.94,-3.21,-2.56,-2.54,-2.54
279.38,0.41,2.96,0.42,2.96,-2.96,-2.93,-3.17,-2.55,-2.54,-2.55
282.17,0.41,2.96,0.40,2.95,-2.95,-2.92,-3.13,-2.54,-2.55,-2.55
284.99,0.40,2.95,0.39,2.94,-2.94,-2.91,-3.09,-2.54,-2.55,-2.55
287.84,0.36,2.91,0.38,2.93,-2.93,-2.90,-3.04,-2.57,-2.55,-2.55
290.72,0.36,2.92,0.36,2.91,-2.92,-2.88,-2.99,-2.56,-2.56,-2.56
293.63,0.35,2.91,0.34,2.90,-2.90,-2.87,-2.94,-2.55,-2.56,-2.56
296.57,0.32,2.88,0.33,2.89,-2.89,-2.85,-2.89,-2.57,-2.56,-2.56
299.53,0.32,2.88,0.31,2.87,-2.87,-2.84,-2.84,-2.55,-2.56,-2.56
302.53,0.30,2.86,0.30,2.86,-2.86,-2.82,-2.79,-2.56,-2.56,-2.56
305.55,0.27,2.83,0.28,2.84,-2.84,-2.80,-2.74,-2.57,-2.56,-2.56
308.61,0.27,2.83,0.25,2.81,-2.82,-2.79,-2.69,-2.55,-2.57,-2.56
311.69,0.22,2.78,0.24,2.80,-2.80,-2.77,-2.64,-2.58,-2.56,-2.56
314.81,0.22,2.78,0.22,2.78,-2.78,-2.75,-2.59,-2.56,-2.56,-2.56
317.96,0.22,2.78,0.21,2.77,-2.76,-2.73,-2.54,-2.54,-2.56,-2.56
321.14,0.18,2.74,0.19,2.75,-2.74,-2.70,-2.49,-2.56,-2.55,-2.56
324.35,0.18,2.74,0.17,2.72,-2.72,-2.68,-2.45,-2.54,-2.56,-2.56
327.59,0.13,2.68,0.15,2.70,-2.70,-2.66,-2.40,-2.57,-2.56,-2.55
330.87,0.13,2.68,0.13,2.68,-2.68,-2.64,-2.36,-2.55,-2.55,-2.55
334.18,0.13,2.68,0.11,2.66,-2.66,-2.61,-2.31,-2.53,-2.55,-2.55
337.52,0.08,2.63,0.10,2.64,-2.64,-2.59,-2.27,-2.56,-2.54,-2.55
340.90,0.08,2.62,0.07,2.62,-2.62,-2.57,-2.23,-2.54,-2.54,-2.54
344.30,0.05,2.59,0.06,2.59,-2.59,-2.54,-2.20,-2.54,-2.54,-2.54
347.75,0.04,2.57,0.04,2.57,-2.57,-2.52,-2.16,-2.53,-2.53,-2.53
351.23,0.03,2.56,0.02,2.55,-2.55,-2.49,-2.12,-2.52,-2.52,-2.53
354.74,-0.01,2.51,0.00,2.52,-2.52,-2.47,-2.09,-2.53,-2.52,-2.52
358.28,-0.01,2.51,-0.03,2.49,-2.50,-2.44,-2.06,-2.51,-2.52,-2.52
361.87,-0.06,2.45,-0.04,2.47,-2.47,-2.41,-2.03,-2.53,-2.52,-2.51
