frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,-0.67,-6.32,-0.66,-6.31,6.31,6.49,7.36,5.64,5.65,5.65
29.19,-0.58,-6.21,-0.57,-6.21,6.21,6.37,7.45,5.63,5.64,5.63
29.48,-0.48,-6.11,-0.48,-6.10,6.10,6.24,7.52,5.62,5.63,5.63
29.78,-0.38,-6.00,-0.38,-6.00,6.00,6.12,7.59,5.62,5.61,5.62
30.08,-0.29,-5.90,-0.29,-5.89,5.89,6.00,7.64,5.60,5.60,5.61
30.38,-0.20,-5.79,-0.20,-5.79,5.79,5.87,7.67,5.59,5.58,5.59
30.68,-0.11,-5.69,-0.11,-5.68,5.68,5.75,7.69,5.57,5.57,5.58
30.99,-0.01,-5.56,-0.02,-5.58,5.58,5.64,7.70,5.57,5.55,5.55
31.30,0.07,-5.47,0.07,-5.47,5.47,5.52,7.69,5.54,5.54,5.54
31.61,0.16,-5.37,0.15,-5.37,5.37,5.40,7.67,5.53,5.52,5.53
31.93,0.24,-5.27,0.24,-5.26,5.26,5.29,7.63,5.50,5.50,5.51
32.24,0.32,-5.16,0.33,-5.16,5.16,5.18,7.58,5.48,5.48,5.48
32.57,0.41,-5.05,0.41,-5.05,5.05,5.07,7.51,5.46,5.46,5.46
32.89,0.49,-4.96,0.49,-4.95,4.95,4.96,7.43,5.44,5.44,5.45
33.22,0.58,-4.84,0.58,-4.84,4.84,4.85,7.34,5.42,5.42,5.42
33.55,0.66,-4.75,0.66,-4.74,4.74,4.74,7.24,5.40,5.40,5.41
33.89,0.74,-4.64,0.74,-4.64,4.64,4.64,7.12,5.38,5.38,5.38
34.23,0.82,-4.54,0.83,-4.53,4.53,4.53,7.00,5.35,5.36,5.36
34.57,0.91,-4.43,0.91,-4.43,4.43,4.43,6.87,5.34,5.34,5.34
34.92,0.99,-4.33,0.99,-4.33,4.33,4.33,6.73,5.32,5.32,5.32
35.27,1.07,-4.23,1.07,-4.23,4.23,4.23,6.58,5.30,5.30,5.30
35.62,1.15,-4.13,1.15,-4.12,4.12,4.14,6.43,5.27,5.28,5.28
35.97,1.23,-4.03,1.23,-4.02,4.02,4.04,6.27,5.25,5.26,5.26
36.33,1.32,-3.92,1.32,-3.92,3.92,3.95,6.11,5.24,5.24,5.24
36.70,1.39,-3.83,1.39,-3.82,3.82,3.86,5.95,5.21,5.21,5.22
37.06,1.48,-3.72,1.47,-3.72,3.72,3.76,5.78,5.20,5.19,5.20
37.43,1.56,-3.62,1.55,-3.62,3.62,3.67,5.61,5.18,5.17,5.18
37.81,1.63,-3.53,1.63,-3.52,3.52,3.59,5.45,5.15,5.15,5.16
38.19,1.71,-3.42,1.71,-3.42,3.42,3.50,5.28,5.13,5.13,5.13
38.57,1.78,-3.34,1.79,-3.33,3.33,3.41,5.11,5.11,5.11,5.12
38.95,1.86,-3.23,1.86,-3.23,3.23,3.33,4.94,5.09,5.09,5.09
39.34,1.94,-3.13,1.94,-3.14,3.14,3.25,4.78,5.08,5.07,5.07
39.74,2.01,-3.04,2.01,-3.04,3.04,3.17,4.61,5.05,5.05,5.05
40.14,2.08,-2.96,2.08,-2.95,2.95,3.09,4.45,5.03,5.03,5.04
40.54,2.15,-2.87,2.16,-2.86,2.86,3.01,4.28,5.01,5.02,5.02
40.94,2.23,-2.77,2.23,-2.77,2.77,2.93,4.12,5.00,5.00,5.00
41.35,2.30,-2.67,2.30,-2.68,2.68,2.85,3.97,4.98,4.98,4.97
41.76,2.37,-2.60,2.37,-2.59,2.59,2.78,3.81,4.96,4.96,4.97
42.18,2.44,-2.51,2.44,-2.50,2.50,2.70,3.65,4.95,4.94,4.95
42.60,2.50,-2.43,2.50,-2.42,2.42,2.63,3.50,4.92,4.92,4.93
43.03,2.57,-2.35,2.57,-2.33,2.33,2.55,3.35,4.90,4.90,4.92
43.46,2.63,-2.26,2.64,-2.25,2.25,2.48,3.20,4.88,4.89,4.89
43.90,2.71,-2.16,2.70,-2.16,2.16,2.41,3.06,4.87,4.87,4.87
44.33,2.77,-2.08,2.77,-2.08,2.08,2.34,2.91,4.85,4.85,4.85
44.78,2.82,-2.01,2.83,-2.00,2.00,2.27,2.77,4.82,4.83,4.83
45.23,2.89,-1.91,2.89,-1.92,1.92,2.21,2.63,4.81,4.81,4.80
45.68,2.95,-1.83,2.95,-1.84,1.84,2.14,2.49,4.79,4.79,4.78
46.13,3.01,-1.76,3.01,-1.76,1.76,2.07,2.36,4.77,4.77,4.77
46.60,3.07,-1.69,3.07,-1.68,1.68,2.01,2.22,4.75,4.75,4.76
47.06,3.13,-1.61,3.12,-1.61,1.61,1.94,2.09,4.74,4.73,4.74
47.53,3.18,-1.54,3.18,-1.53,1.53,1.88,1.96,4.71,4.71,4.72
48.01,3.23,-1.48,3.23,-1.46,1.46,1.82,1.83,4.69,4.69,4.71
48.49,3.28,-1.40,3.28,-1.38,1.38,1.75,1.71,4.66,4.67,4.68
48.97,3.33,-1.32,3.33,-1.31,1.31,1.69,1.58,4.64,4.65,4.65
49.46,3.38,-1.24,3.38,-1.24,1.24,1.63,1.46,4.62,4.62,4.62
49.96,3.43,-1.16,3.43,-1.17,1.17,1.57,1.34,4.60,4.60,4.59
50.46,3.48,-1.10,3.48,-1.10,1.10,1.51,1.23,4.58,4.58,4.58
50.96,3.52,-1.04,3.52,-1.03,1.03,1.45,1.11,4.55,4.56,4.56
51.47,3.57,-0.96,3.57,-0.97,0.97,1.39,1.00,4.54,4.53,4.53
51.99,3.61,-0.90,3.61,-0.90,0.90,1.33,0.88,4.51,4.51,4.51
52.51,3.65,-0.84,3.65,-0.84,0.84,1.28,0.77,4.48,4.48,4.49
53.03,3.69,-0.78,3.69,-0.77,0.77,1.22,0.67,4.46,4.46,4.47
53.56,3.73,-0.71,3.73,-0.71,0.71,1.16,0.56,4.44,4.44,4.44
54.10,3.77,-0.65,3.76,-0.65,0.65,1.10,0.46,4.42,4.41,4.42
54.64,3.79,-0.60,3.80,-0.59,0.59,1.05,0.36,4.38,4.39,4.39
55.18,3.83,-0.54,3.83,-0.53,0.53,0.99,0.26,4.36,4.37,4.37
55.74,3.87,-0.47,3.87,-0.48,0.48,0.93,0.17,4.35,4.34,4.34
56.29,3.90,-0.42,3.90,-0.42,0.42,0.88,0.08,4.32,4.32,4.32
56.86,3.93,-0.36,3.93,-0.36,0.36,0.82,-0.01,4.29,4.29,4.29
57.42,3.96,-0.31,3.96,-0.31,0.31,0.77,-0.10,4.27,4.27,4.27
58.00,3.99,-0.26,3.99,-0.25,0.25,0.71,-0.18,4.24,4.25,4.25
58.58,4.02,-0.20,4.02,-0.20,0.20,0.66,-0.26,4.22,4.22,4.22
59.16,4.05,-0.15,4.05,-0.15,0.15,0.60,-0.33,4.20,4.19,4.20
59.76,4.07,-0.11,4.07,-0.09,0.09,0.55,-0.40,4.16,4.17,4.18
60.35,4.10,-0.05,4.10,-0.04,0.04,0.49,-0.47,4.14,4.14,4.15
60.96,4.12,-0.01,4.12,0.01,-0.01,0.44,-0.54,4.11,4.11,4.13
61.57,4.15,0.06,4.15,0.06,-0.06,0.38,-0.60,4.09,4.09,4.09
62.18,4.17,0.11,4.17,0.11,-0.11,0.33,-0.66,4.06,4.06,4.06
62.80,4.19,0.16,4.19,0.16,-0.16,0.27,-0.71,4.03,4.03,4.03
63.43,4.21,0.21,4.21,0.20,-0.20,0.22,-0.76,4.01,4.01,4.00
64.07,4.23,0.26,4.23,0.25,-0.25,0.16,-0.81,3.98,3.98,3.97
64.71,4.25,0.30,4.25,0.30,-0.30,0.11,-0.85,3.95,3.95,3.95
65.35,4.27,0.34,4.27,0.34,-0.34,0.05,-0.89,3.93,3.93,3.93
66.01,4.28,0.37,4.29,0.39,-0.39,-0.00,-0.93,3.89,3.90,3.91
66.67,4.31,0.43,4.31,0.43,-0.43,-0.06,-0.96,3.88,3.88,3.88
67.33,4.33,0.47,4.32,0.47,-0.47,-0.11,-0.99,3.86,3.85,3.86
68.01,4.34,0.51,4.34,0.51,-0.51,-0.17,-1.02,3.83,3.83,3.83
68.69,4.36,0.55,4.36,0.56,-0.56,-0.23,-1.05,3.80,3.80,3.81
69.37,4.38,0.60,4.38,0.60,-0.60,-0.28,-1.08,3.78,3.78,3.78
70.07,4.39,0.64,4.39,0.64,-0.64,-0.34,-1.10,3.75,3.75,3.75
70.77,4.41,0.68,4.41,0.69,-0.69,-0.40,-1.12,3.72,3.72,3.73
71.48,4.43,0.73,4.43,0.73,-0.73,-0.45,-1.14,3.70,3.69,3.70
72.19,4.44,0.77,4.44,0.78,-0.78,-0.51,-1.16,3.66,3.66,3.67
72.91,4.46,0.83,4.46,0.83,-0.83,-0.57,-1.18,3.63,3.63,3.63
73.64,4.47,0.87,4.48,0.88,-0.88,-0.63,-1.19,3.59,3.60,3.60
74.38,4.49,0.92,4.49,0.93,-0.93,-0.68,-1.21,3.56,3.56,3.57
75.12,4.51,0.99,4.51,0.98,-0.98,-0.74,-1.23,3.53,3.53,3.52
75.87,4.52,1.03,4.52,1.03,-1.03,-0.80,-1.24,3.49,3.49,3.49
76.63,4.53,1.07,4.54,1.08,-1.08,-0.86,-1.26,3.45,3.45,3.46
77.40,4.55,1.13,4.55,1.14,-1.14,-0.92,-1.27,3.41,3.41,3.42
78.17,4.56,1.20,4.56,1.19,-1.19,-0.98,-1.29,3.37,3.37,3.36
78.95,4.58,1.24,4.58,1.24,-1.24,-1.04,-1.31,3.34,3.33,3.34
79.74,4.59,1.29,4.59,1.30,-1.30,-1.10,-1.33,3.29,3.29,3.30
80.54,4.59,1.34,4.60,1.35,-1.35,-1.16,-1.34,3.24,3.25,3.25
81.35,4.61,1.40,4.61,1.41,-1.41,-1.22,-1.36,3.20,3.20,3.21
82.16,4.62,1.46,4.62,1.46,-1.46,-1.28,-1.38,3.16,3.16,3.16
82.98,4.63,1.51,4.62,1.51,-1.51,-1.34,-1.40,3.12,3.11,3.12
83.81,4.63,1.57,4.63,1.56,-1.56,-1.40,-1.43,3.07,3.07,3.06
84.65,4.63,1.61,4.63,1.61,-1.61,-1.46,-1.45,3.02,3.02,3.02
85.50,4.64,1.66,4.64,1.66,-1.66,-1.52,-1.47,2.98,2.97,2.98
86.35,4.64,1.71,4.64,1.71,-1.71,-1.58,-1.50,2.93,2.92,2.93
87.22,4.63,1.75,4.63,1.76,-1.76,-1.64,-1.53,2.87,2.88,2.88
88.09,4.63,1.81,4.63,1.81,-1.81,-1.70,-1.56,2.82,2.82,2.82
88.97,4.62,1.84,4.62,1.85,-1.85,-1.76,-1.59,2.77,2.77,2.78
89.86,4.62,1.89,4.62,1.89,-1.89,-1.82,-1.62,2.73,2.72,2.73
90.76,4.61,1.94,4.61,1.93,-1.93,-1.87,-1.65,2.68,2.67,2.67
91.66,4.59,1.97,4.59,1.97,-1.97,-1.93,-1.69,2.62,2.62,2.62
92.58,4.58,2.02,4.58,2.01,-2.01,-1.99,-1.72,2.57,2.57,2.56
93.51,4.56,2.04,4.56,2.05,-2.05,-2.04,-1.76,2.51,2.51,2.52
94.44,4.55,2.08,4.54,2.09,-2.09,-2.10,-1.80,2.46,2.46,2.47
95.39,4.53,2.12,4.52,2.12,-2.12,-2.15,-1.83,2.41,2.40,2.41
96.34,4.50,2.16,4.50,2.16,-2.16,-2.20,-1.88,2.34,2.34,2.34
97.30,4.47,2.18,4.48,2.19,-2.19,-2.25,-1.92,2.28,2.28,2.29
98.28,4.45,2.22,4.45,2.22,-2.22,-2.30,-1.96,2.23,2.23,2.23
99.26,4.42,2.26,4.42,2.26,-2.26,-2.34,-2.00,2.16,2.16,2.16
100.25,4.39,2.28,4.39,2.29,-2.29,-2.39,-2.05,2.10,2.10,2.11
101.25,4.36,2.31,4.36,2.32,-2.32,-2.43,-2.09,2.04,2.04,2.05
102.27,4.33,2.35,4.33,2.34,-2.34,-2.47,-2.14,1.99,1.98,1.98
103.29,4.29,2.38,4.29,2.37,-2.37,-2.50,-2.18,1.92,1.92,1.91
104.32,4.25,2.39,4.25,2.40,-2.40,-2.54,-2.23,1.85,1.85,1.86
105.37,4.22,2.42,4.21,2.42,-2.42,-2.57,-2.27,1.80,1.79,1.80
106.42,4.17,2.44,4.17,2.45,-2.45,-2.60,-2.32,1.72,1.72,1.73
107.48,4.13,2.47,4.13,2.48,-2.48,-2.63,-2.36,1.65,1.66,1.66
108.56,4.09,2.50,4.09,2.50,-2.50,-2.65,-2.40,1.59,1.59,1.59
109.64,4.05,2.52,4.05,2.52,-2.52,-2.67,-2.45,1.53,1.52,1.53
110.74,4.00,2.53,4.00,2.55,-2.55,-2.69,-2.49,1.45,1.46,1.47
111.85,3.96,2.56,3.96,2.57,-2.57,-2.70,-2.53,1.39,1.39,1.40
112.97,3.91,2.59,3.91,2.59,-2.59,-2.71,-2.56,1.32,1.32,1.32
114.10,3.86,2.60,3.86,2.61,-2.61,-2.72,-2.60,1.25,1.25,1.26
115.24,3.82,2.63,3.82,2.63,-2.63,-2.72,-2.63,1.19,1.19,1.19
116.39,3.77,2.65,3.77,2.64,-2.64,-2.72,-2.66,1.13,1.12,1.12
117.55,3.72,2.67,3.72,2.66,-2.66,-2.72,-2.69,1.06,1.06,1.05
118.73,3.66,2.67,3.67,2.67,-2.67,-2.72,-2.71,0.99,0.99,0.99
119.92,3.61,2.68,3.61,2.69,-2.69,-2.71,-2.73,0.92,0.93,0.93
121.12,3.56,2.69,3.56,2.70,-2.70,-2.70,-2.74,0.87,0.87,0.87
122.33,3.51,2.71,3.51,2.70,-2.70,-2.68,-2.75,0.81,0.80,0.80
123.55,3.45,2.70,3.45,2.71,-2.71,-2.67,-2.76,0.74,0.74,0.75
124.79,3.40,2.71,3.40,2.71,-2.71,-2.65,-2.77,0.69,0.68,0.69
126.03,3.34,2.70,3.34,2.71,-2.71,-2.63,-2.77,0.63,0.63,0.64
127.29,3.28,2.70,3.28,2.71,-2.71,-2.60,-2.76,0.57,0.57,0.58
128.57,3.22,2.71,3.22,2.71,-2.71,-2.57,-2.75,0.51,0.51,0.51
129.85,3.17,2.71,3.16,2.70,-2.70,-2.55,-2.74,0.47,0.46,0.46
131.15,3.10,2.69,3.10,2.70,-2.70,-2.52,-2.72,0.40,0.41,0.41
132.46,3.04,2.69,3.04,2.68,-2.68,-2.48,-2.70,0.36,0.35,0.35
133.79,2.98,2.67,2.98,2.67,-2.67,-2.45,-2.68,0.31,0.31,0.31
135.12,2.91,2.66,2.91,2.65,-2.65,-2.41,-2.66,0.26,0.26,0.25
136.48,2.84,2.62,2.85,2.63,-2.63,-2.38,-2.63,0.21,0.22,0.22
137.84,2.78,2.60,2.78,2.60,-2.60,-2.34,-2.59,0.18,0.17,0.18
139.22,2.71,2.58,2.71,2.58,-2.58,-2.30,-2.56,0.13,0.14,0.13
140.61,2.64,2.55,2.64,2.55,-2.55,-2.26,-2.52,0.09,0.10,0.09
142.02,2.58,2.51,2.57,2.51,-2.51,-2.22,-2.48,0.07,0.06,0.07
143.44,2.50,2.46,2.50,2.47,-2.47,-2.18,-2.44,0.03,0.03,0.04
144.87,2.43,2.43,2.43,2.43,-2.43,-2.13,-2.40,-0.00,-0.00,-0.00
146.32,2.36,2.39,2.36,2.39,-2.39,-2.09,-2.36,-0.03,-0.03,-0.03
147.78,2.29,2.34,2.29,2.35,-2.35,-2.05,-2.32,-0.06,-0.06,-0.05
149.26,2.22,2.30,2.21,2.30,-2.30,-2.00,-2.27,-0.08,-0.09,-0.08
150.75,2.13,2.25,2.14,2.25,-2.25,-1.96,-2.23,-0.12,-0.12,-0.12
152.26,2.06,2.20,2.06,2.20,-2.20,-1.92,-2.18,-0.14,-0.14,-0.14
153.78,1.98,2.15,1.98,2.15,-2.15,-1.87,-2.14,-0.17,-0.17,-0.17
155.32,1.90,2.09,1.90,2.10,-2.10,-1.83,-2.10,-0.20,-0.20,-0.19
156.88,1.82,2.04,1.82,2.05,-2.05,-1.79,-2.05,-0.23,-0.23,-0.22
158.44,1.74,1.99,1.74,1.99,-1.99,-1.74,-2.01,-0.25,-0.25,-0.25
160.03,1.66,1.94,1.65,1.93,-1.93,-1.70,-1.97,-0.27,-0.28,-0.28
161.63,1.57,1.88,1.57,1.88,-1.88,-1.66,-1.93,-0.31,-0.31,-0.31
163.24,1.49,1.83,1.48,1.82,-1.82,-1.62,-1.89,-0.33,-0.34,-0.34
164.88,1.40,1.76,1.40,1.76,-1.76,-1.57,-1.85,-0.36,-0.36,-0.36
166.53,1.32,1.70,1.31,1.70,-1.70,-1.53,-1.81,-0.38,-0.39,-0.38
168.19,1.23,1.65,1.23,1.65,-1.65,-1.49,-1.77,-0.42,-0.42,-0.42
169.87,1.14,1.59,1.14,1.59,-1.59,-1.45,-1.74,-0.45,-0.45,-0.45
171.57,1.06,1.54,1.05,1.54,-1.54,-1.41,-1.70,-0.48,-0.48,-0.48
173.29,0.97,1.47,0.97,1.49,-1.49,-1.37,-1.67,-0.52,-0.52,-0.50
175.02,0.89,1.43,0.89,1.44,-1.44,-1.33,-1.64,-0.55,-0.55,-0.54
176.77,0.80,1.38,0.81,1.39,-1.39,-1.30,-1.60,-0.59,-0.59,-0.58
178.54,0.73,1.35,0.73,1.35,-1.35,-1.26,-1.57,-0.62,-0.62,-0.62
180.32,0.65,1.30,0.66,1.31,-1.31,-1.22,-1.55,-0.66,-0.65,-0.65
182.13,0.58,1.26,0.59,1.27,-1.27,-1.19,-1.52,-0.69,-0.69,-0.68
183.95,0.51,1.23,0.52,1.24,-1.24,-1.15,-1.49,-0.73,-0.72,-0.72
185.79,0.46,1.22,0.46,1.22,-1.22,-1.12,-1.47,-0.76,-0.76,-0.76
187.65,0.40,1.20,0.40,1.20,-1.20,-1.08,-1.45,-0.79,-0.79,-0.80
189.52,0.34,1.17,0.35,1.18,-1.18,-1.05,-1.43,-0.84,-0.82,-0.83
191.42,0.31,1.16,0.31,1.16,-1.16,-1.01,-1.41,-0.85,-0.85,-0.85
193.33,0.27,1.14,0.27,1.15,-1.15,-0.98,-1.39,-0.88,-0.88,-0.87
195.27,0.23,1.13,0.23,1.14,-1.14,-0.95,-1.37,-0.91,-0.91,-0.90
197.22,0.19,1.12,0.20,1.14,-1.14,-0.92,-1.35,-0.95,-0.94,-0.93
199.19,0.17,1.15,0.17,1.14,-1.14,-0.89,-1.33,-0.97,-0.96,-0.98
201.18,0.15,1.14,0.15,1.14,-1.14,-0.86,-1.32,-0.99,-0.99,-0.99
203.19,0.12,1.13,0.13,1.14,-1.14,-0.83,-1.30,-1.02,-1.01,-1.01
205.23,0.11,1.14,0.11,1.14,-1.14,-0.80,-1.29,-1.03,-1.03,-1.03
207.28,0.10,1.14,0.10,1.15,-1.15,-0.77,-1.28,-1.05,-1.05,-1.04
209.35,0.08,1.15,0.08,1.16,-1.16,-0.74,-1.26,-1.08,-1.07,-1.07
211.44,0.08,1.17,0.07,1.17,-1.17,-0.71,-1.25,-1.09,-1.09,-1.09
213.56,0.06,1.17,0.06,1.17,-1.17,-0.69,-1.24,-1.11,-1.11,-1.11
215.69,0.06,1.17,0.06,1.18,-1.18,-0.66,-1.23,-1.12,-1.12,-1.11
217.85,0.05,1.17,0.05,1.18,-1.18,-0.63,-1.21,-1.13,-1.13,-1.12
220.03,0.05,1.20,0.04,1.19,-1.19,-0.61,-1.20,-1.14,-1.14,-1.15
222.23,0.04,1.20,0.04,1.19,-1.19,-0.58,-1.19,-1.15,-1.15,-1.16
224.45,0.04,1.19,0.03,1.19,-1.19,-0.56,-1.18,-1.15,-1.15,-1.15
226.70,0.03,1.19,0.02,1.18,-1.18,-0.53,-1.17,-1.15,-1.16,-1.16
228.96,0.02,1.18,0.02,1.18,-1.18,-0.51,-1.15,-1.16,-1.16,-1.16
231.25,0.01,1.16,0.01,1.17,-1.17,-0.48,-1.14,-1.16,-1.16,-1.15
233.57,0.00,1.14,0.00,1.15,-1.15,-0.46,-1.13,-1.15,-1.15,-1.14
235.90,-0.00,1.14,-0.00,1.14,-1.14,-0.44,-1.11,-1.14,-1.14,-1.14
238.26,-0.01,1.13,-0.01,1.12,-1.12,-0.42,-1.10,-1.13,-1.13,-1.14
240.64,-0.02,1.10,-0.02,1.10,-1.10,-0.39,-1.08,-1.12,-1.12,-1.12
243.05,-0.02,1.08,-0.02,1.08,-1.08,-0.37,-1.07,-1.10,-1.11,-1.10
245.48,-0.03,1.05,-0.03,1.06,-1.06,-0.35,-1.05,-1.09,-1.09,-1.08
247.93,-0.04,1.03,-0.04,1.03,-1.03,-0.33,-1.03,-1.07,-1.07,-1.07
250.41,-0.04,1.02,-0.04,1.01,-1.01,-0.31,-1.01,-1.05,-1.05,-1.06
252.92,-0.05,0.97,-0.05,0.98,-0.98,-0.29,-0.99,-1.03,-1.03,-1.02
255.45,-0.06,0.94,-0.05,0.96,-0.96,-0.27,-0.96,-1.02,-1.01,-1.00
258.00,-0.06,0.92,-0.06,0.93,-0.93,-0.25,-0.94,-0.99,-0.99,-0.98
260.58,-0.06,0.90,-0.06,0.90,-0.90,-0.23,-0.91,-0.96,-0.97,-0.96
263.19,-0.07,0.87,-0.07,0.87,-0.87,-0.21,-0.89,-0.94,-0.94,-0.94
265.82,-0.07,0.85,-0.07,0.84,-0.84,-0.19,-0.86,-0.91,-0.92,-0.92
268.48,-0.07,0.82,-0.08,0.82,-0.82,-0.17,-0.83,-0.89,-0.89,-0.89
271.16,-0.07,0.79,-0.08,0.79,-0.79,-0.15,-0.80,-0.86,-0.87,-0.86
273.87,-0.08,0.76,-0.08,0.76,-0.76,-0.13,-0.77,-0.84,-0.85,-0.84
276.61,-0.08,0.73,-0.08,0.74,-0.74,-0.11,-0.74,-0.82,-0.82,-0.81
279.38,-0.08,0.71,-0.08,0.71,-0.71,-0.09,-0.71,-0.79,-0.80,-0.79
282.17,-0.08,0.69,-0.08,0.69,-0.69,-0.07,-0.68,-0.77,-0.77,-0.77
284.99,-0.08,0.66,-0.07,0.67,-0.67,-0.05,-0.64,-0.75,-0.74,-0.74
287.84,-0.07,0.65,-0.06,0.66,-0.66,-0.04,-0.61,-0.73,-0.72,-0.72
290.72,-0.06,0.62,-0.05,0.64,-0.64,-0.02,-0.57,-0.70,-0.69,-0.68
293.63,-0.05,0.61,-0.03,0.63,-0.63,-0.00,-0.54,-0.68,-0.66,-0.66
296.57,-0.03,0.60,-0.01,0.62,-0.62,0.02,-0.50,-0.65,-0.63,-0.63
299.53,-0.01,0.59,0.01,0.61,-0.61,0.03,-0.47,-0.62,-0.60,-0.60
302.53,0.01,0.59,0.03,0.60,-0.60,0.05,-0.43,-0.59,-0.57,-0.58
305.55,0.03,0.56,0.05,0.59,-0.59,0.07,-0.39,-0.56,-0.54,-0.53
308.61,0.07,0.57,0.07,0.57,-0.57,0.09,-0.36,-0.50,-0.50,-0.50
311.69,0.09,0.55,0.07,0.55,-0.55,0.10,-0.32,-0.46,-0.47,-0.46
314.81,0.11,0.54,0.08,0.51,-0.51,0.12,-0.28,-0.40,-0.44,-0.43
317.96,0.11,0.51,0.07,0.48,-0.48,0.14,-0.24,-0.37,-0.41,-0.40
321.14,0.11,0.48,0.06,0.43,-0.43,0.16,-0.21,-0.32,-0.38,-0.37
324.35,0.08,0.43,0.03,0.38,-0.38,0.17,-0.17,-0.30,-0.35,-0.35
327.59,0.04,0.35,0.00,0.32,-0.32,0.19,-0.13,-0.28,-0.32,-0.31
330.87,-0.01,0.27,-0.03,0.26,-0.26,0.21,-0.09,-0.27,-0.29,-0.28
334.18,-0.07,0.19,-0.08,0.19,-0.19,0.22,-0.05,-0.26,-0.26,-0.26
337.52,-0.13,0.11,-0.13,0.11,-0.11,0.24,-0.01,-0.24,-0.24,-0.24
340.90,-0.20,0.01,-0.18,0.04,-0.04,0.26,0.03,-0.24,-0.22,-0.21
344.30,-0.26,-0.07,-0.23,-0.04,0.04,0.27,0.06,-0.22,-0.19,-0.19
347.75,-0.31,-0.15,-0.28,-0.11,0.11,0.29,0.10,-0.20,-0.17,-0.16
351.23,-0.35,-0.21,-0.33,-0.18,0.18,0.31,0.14,-0.17,-0.15,-0.14
