frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,8.09,-2.23,8.09,-2.22,2.22,2.25,1.94,10.31,10.31,10.32
26.69,8.15,-2.17,8.12,-2.19,2.19,2.21,1.98,10.34,10.31,10.32
26.96,8.21,-2.09,8.15,-2.16,2.16,2.17,2.02,10.37,10.31,10.30
27.23,8.22,-2.08,8.18,-2.12,2.12,2.13,2.06,10.34,10.30,10.30
27.50,8.22,-2.08,8.22,-2.08,2.08,2.08,2.10,10.30,10.30,10.30
27.77,8.22,-2.09,8.26,-2.04,2.04,2.04,2.14,10.25,10.30,10.31
28.05,8.23,-2.07,8.31,-1.99,1.99,2.00,2.17,10.22,10.29,10.30
28.33,8.30,-1.99,8.35,-1.93,1.93,1.95,2.20,10.23,10.29,10.29
28.62,8.36,-1.92,8.40,-1.88,1.88,1.91,2.23,10.24,10.28,10.28
28.90,8.43,-1.86,8.44,-1.84,1.84,1.87,2.26,10.27,10.28,10.29
29.19,8.49,-1.79,8.47,-1.80,1.80,1.83,2.28,10.28,10.27,10.28
29.48,8.55,-1.71,8.50,-1.76,1.76,1.78,2.30,10.31,10.26,10.26
29.78,8.61,-1.65,8.54,-1.72,1.72,1.74,2.31,10.33,10.25,10.26
30.08,8.65,-1.61,8.57,-1.67,1.67,1.70,2.32,10.32,10.25,10.26
30.38,8.66,-1.58,8.61,-1.63,1.63,1.66,2.33,10.28,10.24,10.24
30.68,8.66,-1.57,8.65,-1.58,1.58,1.61,2.33,10.24,10.23,10.23
30.99,8.67,-1.55,8.68,-1.53,1.53,1.57,2.33,10.20,10.22,10.22
31.30,8.67,-1.54,8.71,-1.49,1.49,1.53,2.32,10.16,10.21,10.21
31.61,8.67,-1.53,8.73,-1.46,1.46,1.49,2.30,10.13,10.20,10.20
31.93,8.67,-1.51,8.75,-1.44,1.44,1.45,2.29,10.11,10.19,10.18
32.24,8.73,-1.46,8.77,-1.42,1.42,1.40,2.26,10.15,10.18,10.19
32.57,8.80,-1.37,8.78,-1.39,1.39,1.36,2.24,10.19,10.18,10.17
32.89,8.88,-1.29,8.80,-1.37,1.37,1.32,2.20,10.25,10.17,10.17
33.22,8.90,-1.27,8.83,-1.34,1.34,1.28,2.17,10.24,10.17,10.17
33.55,8.90,-1.26,8.86,-1.30,1.30,1.24,2.13,10.20,10.16,10.16
33.89,8.90,-1.27,8.89,-1.27,1.27,1.20,2.08,10.17,10.16,10.17
34.23,8.90,-1.25,8.92,-1.23,1.23,1.16,2.04,10.13,10.16,10.15
34.57,8.90,-1.26,8.95,-1.20,1.20,1.12,1.99,10.10,10.15,10.16
34.92,8.90,-1.25,8.97,-1.17,1.17,1.08,1.93,10.07,10.15,10.15
35.27,8.96,-1.20,9.00,-1.14,1.14,1.04,1.87,10.10,10.14,10.16
35.62,9.04,-1.09,9.02,-1.11,1.11,1.00,1.81,10.15,10.13,10.13
35.97,9.12,-1.01,9.05,-1.08,1.08,0.96,1.75,10.19,10.12,10.13
36.33,9.13,-0.99,9.07,-1.04,1.04,0.92,1.69,10.16,10.11,10.12
36.70,9.13,-0.97,9.10,-0.99,0.99,0.88,1.62,10.12,10.09,10.10
37.06,9.13,-0.95,9.14,-0.94,0.94,0.84,1.56,10.07,10.08,10.08
37.43,9.13,-0.94,9.17,-0.88,0.88,0.80,1.49,10.01,10.06,10.07
37.81,9.13,-0.91,9.21,-0.83,0.83,0.76,1.42,9.96,10.03,10.04
38.19,9.17,-0.85,9.24,-0.77,0.77,0.72,1.35,9.94,10.01,10.02
38.57,9.26,-0.74,9.26,-0.72,0.72,0.68,1.28,9.98,9.98,10.00
38.95,9.35,-0.62,9.29,-0.67,0.67,0.64,1.21,10.02,9.96,9.97
39.34,9.36,-0.56,9.30,-0.62,0.62,0.60,1.13,9.98,9.93,9.92
39.74,9.36,-0.53,9.31,-0.58,0.58,0.56,1.06,9.94,9.90,9.89
40.14,9.36,-0.50,9.32,-0.55,0.55,0.52,0.99,9.91,9.87,9.86
40.54,9.36,-0.48,9.33,-0.51,0.51,0.48,0.92,9.87,9.84,9.84
40.94,9.36,-0.44,9.34,-0.47,0.47,0.44,0.84,9.82,9.81,9.80
41.35,9.36,-0.42,9.36,-0.42,0.42,0.40,0.77,9.78,9.78,9.78
41.76,9.36,-0.39,9.37,-0.38,0.38,0.36,0.70,9.74,9.75,9.75
42.18,9.36,-0.37,9.38,-0.34,0.34,0.32,0.63,9.70,9.72,9.73
42.60,9.36,-0.34,9.39,-0.30,0.30,0.28,0.55,9.66,9.69,9.70
43.03,9.36,-0.31,9.40,-0.26,0.26,0.24,0.48,9.62,9.67,9.67
43.46,9.36,-0.28,9.42,-0.22,0.22,0.20,0.41,9.58,9.64,9.64
43.90,9.36,-0.26,9.44,-0.17,0.17,0.16,0.34,9.53,9.61,9.62
44.33,9.43,-0.15,9.46,-0.12,0.12,0.12,0.27,9.55,9.58,9.58
44.78,9.53,-0.02,9.48,-0.07,0.07,0.08,0.20,9.60,9.55,9.55
45.23,9.58,0.04,9.50,-0.02,0.02,0.04,0.13,9.60,9.52,9.54
45.68,9.58,0.09,9.52,0.04,-0.04,0.00,0.06,9.54,9.49,9.49
46.13,9.58,0.13,9.54,0.09,-0.09,-0.04,-0.01,9.49,9.45,9.45
46.60,9.58,0.16,9.56,0.14,-0.14,-0.08,-0.08,9.44,9.41,9.42
47.06,9.58,0.19,9.57,0.20,-0.20,-0.12,-0.15,9.38,9.38,9.39
47.53,9.58,0.22,9.58,0.25,-0.25,-0.16,-0.22,9.33,9.34,9.36
48.01,9.58,0.28,9.59,0.29,-0.29,-0.20,-0.29,9.29,9.30,9.30
48.49,9.58,0.32,9.60,0.34,-0.34,-0.25,-0.36,9.24,9.26,9.26
48.97,9.58,0.36,9.59,0.38,-0.38,-0.29,-0.43,9.20,9.22,9.22
49.46,9.58,0.40,9.59,0.41,-0.41,-0.33,-0.50,9.17,9.18,9.18
49.96,9.58,0.46,9.58,0.45,-0.45,-0.38,-0.56,9.13,9.13,9.12
50.46,9.58,0.50,9.58,0.49,-0.49,-0.42,-0.63,9.09,9.09,9.08
50.96,9.58,0.53,9.58,0.53,-0.53,-0.46,-0.70,9.05,9.05,9.05
51.47,9.58,0.57,9.58,0.58,-0.58,-0.51,-0.76,9.00,9.00,9.01
51.99,9.58,0.62,9.58,0.62,-0.62,-0.55,-0.83,8.95,8.95,8.96
52.51,9.58,0.66,9.58,0.67,-0.67,-0.60,-0.90,8.91,8.91,8.92
53.03,9.58,0.69,9.58,0.72,-0.72,-0.64,-0.96,8.86,8.86,8.89
53.56,9.58,0.76,9.58,0.76,-0.76,-0.69,-1.02,8.81,8.81,8.82
54.10,9.58,0.81,9.58,0.81,-0.81,-0.74,-1.09,8.77,8.77,8.77
54.64,9.58,0.85,9.58,0.85,-0.85,-0.79,-1.15,8.73,8.73,8.73
55.18,9.58,0.91,9.58,0.90,-0.90,-0.83,-1.21,8.68,8.68,8.67
55.74,9.58,0.96,9.58,0.94,-0.94,-0.88,-1.27,8.64,8.64,8.62
56.29,9.58,1.00,9.58,0.99,-0.99,-0.93,-1.32,8.59,8.59,8.58
56.86,9.58,1.03,9.58,1.03,-1.03,-0.98,-1.38,8.55,8.55,8.55
57.42,9.58,1.09,9.58,1.08,-1.08,-1.04,-1.43,8.50,8.50,8.49
58.00,9.58,1.13,9.58,1.13,-1.13,-1.09,-1.49,8.45,8.45,8.45
58.58,9.58,1.16,9.58,1.17,-1.17,-1.14,-1.54,8.40,8.40,8.42
59.16,9.58,1.19,9.58,1.22,-1.22,-1.19,-1.59,8.36,8.36,8.39
59.76,9.58,1.24,9.58,1.27,-1.27,-1.25,-1.64,8.31,8.31,8.34
60.35,9.58,1.31,9.58,1.32,-1.32,-1.30,-1.68,8.26,8.26,8.27
60.96,9.58,1.36,9.58,1.37,-1.37,-1.36,-1.73,8.20,8.20,8.22
61.57,9.58,1.43,9.58,1.43,-1.43,-1.42,-1.77,8.15,8.15,8.15
62.18,9.58,1.50,9.58,1.48,-1.48,-1.47,-1.81,8.09,8.09,8.08
62.80,9.58,1.55,9.58,1.54,-1.54,-1.53,-1.84,8.04,8.04,8.03
63.43,9.58,1.61,9.58,1.60,-1.60,-1.59,-1.88,7.98,7.98,7.97
64.07,9.58,1.66,9.58,1.66,-1.66,-1.65,-1.91,7.92,7.92,7.92
64.71,9.58,1.71,9.58,1.72,-1.72,-1.71,-1.94,7.86,7.86,7.87
65.35,9.58,1.78,9.58,1.78,-1.78,-1.77,-1.97,7.80,7.80,7.80
66.01,9.58,1.84,9.58,1.84,-1.84,-1.83,-2.00,7.74,7.74,7.74
66.67,9.58,1.89,9.58,1.90,-1.90,-1.89,-2.03,7.68,7.68,7.69
67.33,9.58,1.96,9.58,1.96,-1.96,-1.95,-2.06,7.62,7.62,7.62
68.01,9.58,2.01,9.58,2.02,-2.02,-2.02,-2.08,7.56,7.56,7.57
68.69,9.58,2.08,9.58,2.09,-2.09,-2.08,-2.10,7.49,7.50,7.50
69.37,9.58,2.13,9.59,2.16,-2.16,-2.14,-2.13,7.42,7.43,7.45
70.07,9.58,2.20,9.60,2.23,-2.23,-2.20,-2.15,7.35,7.37,7.38
70.77,9.58,2.26,9.59,2.29,-2.29,-2.26,-2.17,7.29,7.30,7.32
71.48,9.58,2.34,9.59,2.35,-2.35,-2.32,-2.19,7.23,7.24,7.24
72.19,9.58,2.40,9.58,2.40,-2.40,-2.38,-2.21,7.18,7.18,7.18
72.91,9.58,2.46,9.57,2.45,-2.45,-2.44,-2.24,7.13,7.11,7.12
73.64,9.58,2.54,9.55,2.50,-2.50,-2.50,-2.26,7.08,7.05,7.04
74.38,9.58,2.60,9.53,2.54,-2.54,-2.56,-2.28,7.04,6.99,6.98
75.12,9.58,2.66,9.51,2.58,-2.58,-2.61,-2.30,7.00,6.94,6.92
75.87,9.58,2.69,9.49,2.61,-2.61,-2.67,-2.33,6.96,6.88,6.89
76.63,9.47,2.65,9.47,2.65,-2.65,-2.72,-2.35,6.82,6.82,6.82
77.40,9.39,2.62,9.45,2.68,-2.68,-2.77,-2.38,6.71,6.77,6.77
78.17,9.36,2.64,9.43,2.71,-2.71,-2.82,-2.41,6.65,6.72,6.72
78.95,9.36,2.68,9.41,2.74,-2.74,-2.86,-2.43,6.61,6.67,6.68
79.74,9.36,2.74,9.40,2.79,-2.79,-2.91,-2.47,6.57,6.62,6.62
80.54,9.36,2.79,9.39,2.83,-2.83,-2.95,-2.50,6.53,6.57,6.57
81.35,9.36,2.84,9.38,2.86,-2.86,-2.99,-2.53,6.49,6.51,6.52
82.16,9.36,2.88,9.36,2.90,-2.90,-3.03,-2.57,6.46,6.46,6.48
82.98,9.36,2.94,9.35,2.94,-2.94,-3.06,-2.60,6.42,6.40,6.42
83.81,9.36,3.00,9.33,2.98,-2.98,-3.10,-2.64,6.38,6.35,6.36
84.65,9.36,3.06,9.32,3.03,-3.03,-3.13,-2.69,6.33,6.29,6.30
85.50,9.36,3.13,9.31,3.08,-3.08,-3.16,-2.73,6.28,6.23,6.23
86.35,9.36,3.19,9.29,3.12,-3.12,-3.19,-2.78,6.24,6.17,6.17
87.22,9.35,3.24,9.27,3.16,-3.16,-3.22,-2.82,6.18,6.11,6.11
88.09,9.29,3.25,9.25,3.21,-3.21,-3.25,-2.87,6.08,6.04,6.04
88.97,9.14,3.16,9.24,3.26,-3.26,-3.28,-2.93,5.88,5.98,5.98
89.86,9.13,3.22,9.22,3.31,-3.31,-3.30,-2.98,5.82,5.91,5.91
90.76,9.13,3.29,9.20,3.36,-3.36,-3.33,-3.04,5.77,5.84,5.84
91.66,9.13,3.35,9.18,3.40,-3.40,-3.36,-3.10,5.73,5.78,5.78
92.58,9.13,3.41,9.15,3.44,-3.44,-3.38,-3.16,5.69,5.71,5.72
93.51,9.13,3.48,9.12,3.49,-3.49,-3.41,-3.22,5.64,5.64,5.65
94.44,9.13,3.54,9.10,3.53,-3.53,-3.43,-3.29,5.60,5.57,5.59
95.39,9.13,3.62,9.08,3.59,-3.59,-3.46,-3.36,5.54,5.50,5.51
96.34,9.13,3.70,9.07,3.64,-3.64,-3.49,-3.43,5.49,5.43,5.43
97.30,9.13,3.76,9.05,3.69,-3.69,-3.51,-3.50,5.44,5.36,5.37
98.28,9.08,3.80,9.03,3.74,-3.74,-3.54,-3.57,5.34,5.29,5.28
99.26,8.93,3.72,9.00,3.78,-3.78,-3.57,-3.65,5.15,5.22,5.21
100.25,8.90,3.75,8.97,3.81,-3.81,-3.60,-3.72,5.08,5.16,5.15
101.25,8.90,3.81,8.93,3.84,-3.84,-3.63,-3.80,5.06,5.09,5.09
102.27,8.90,3.88,8.90,3.87,-3.87,-3.66,-3.88,5.03,5.02,5.02
103.29,8.90,3.94,8.87,3.91,-3.91,-3.69,-3.96,4.99,4.96,4.96
104.32,8.90,3.99,8.84,3.94,-3.94,-3.73,-4.04,4.96,4.90,4.91
105.37,8.84,3.99,8.80,3.96,-3.96,-3.76,-4.12,4.88,4.84,4.85
106.42,8.71,3.92,8.77,3.98,-3.98,-3.79,-4.19,4.73,4.79,4.79
107.48,8.67,3.95,8.73,4.01,-4.01,-3.83,-4.27,4.66,4.73,4.72
108.56,8.67,3.99,8.70,4.03,-4.03,-3.86,-4.35,4.64,4.67,4.68
109.64,8.67,4.05,8.67,4.06,-4.06,-3.90,-4.43,4.61,4.61,4.62
110.74,8.67,4.11,8.65,4.10,-4.10,-3.94,-4.50,4.57,4.55,4.56
111.85,8.67,4.17,8.63,4.13,-4.13,-3.98,-4.57,4.54,4.49,4.50
112.97,8.67,4.22,8.60,4.16,-4.16,-4.02,-4.64,4.50,4.43,4.45
114.10,8.63,4.24,8.57,4.19,-4.19,-4.05,-4.70,4.43,4.37,4.39
115.24,8.45,4.13,8.54,4.23,-4.23,-4.09,-4.77,4.22,4.31,4.32
116.39,8.45,4.20,8.51,4.26,-4.26,-4.14,-4.82,4.19,4.25,4.25
117.55,8.45,4.26,8.48,4.29,-4.29,-4.18,-4.88,4.15,4.19,4.19
118.73,8.45,4.33,8.45,4.33,-4.33,-4.22,-4.92,4.12,4.12,4.12
119.92,8.45,4.40,8.43,4.37,-4.37,-4.26,-4.97,4.08,4.06,4.05
121.12,8.45,4.45,8.40,4.41,-4.41,-4.30,-5.00,4.04,3.99,4.00
122.33,8.45,4.53,8.37,4.45,-4.45,-4.34,-5.03,4.00,3.92,3.92
123.55,8.35,4.48,8.34,4.48,-4.48,-4.39,-5.06,3.87,3.86,3.87
124.79,8.23,4.43,8.31,4.52,-4.52,-4.43,-5.08,3.71,3.79,3.80
126.03,8.22,4.49,8.29,4.57,-4.57,-4.47,-5.09,3.65,3.72,3.73
127.29,8.22,4.56,8.26,4.61,-4.61,-4.52,-5.10,3.61,3.65,3.66
128.57,8.22,4.62,8.23,4.65,-4.65,-4.56,-5.10,3.57,3.59,3.60
129.85,8.22,4.70,8.19,4.67,-4.67,-4.60,-5.10,3.55,3.52,3.52
131.15,8.22,4.76,8.15,4.69,-4.69,-4.64,-5.09,3.53,3.46,3.46
132.46,8.22,4.83,8.10,4.71,-4.71,-4.69,-5.07,3.51,3.39,3.39
133.79,8.08,4.75,8.07,4.73,-4.73,-4.73,-5.05,3.34,3.33,3.33
135.12,7.99,4.73,8.03,4.76,-4.76,-4.77,-5.03,3.23,3.27,3.26
136.48,7.99,4.77,7.99,4.78,-4.78,-4.81,-5.00,3.21,3.21,3.22
137.84,7.99,4.83,7.95,4.80,-4.80,-4.85,-4.97,3.19,3.15,3.16
139.22,7.87,4.78,7.91,4.82,-4.82,-4.89,-4.94,3.05,3.09,3.09
140.61,7.78,4.74,7.87,4.83,-4.83,-4.93,-4.90,2.95,3.04,3.04
142.02,7.76,4.77,7.82,4.84,-4.84,-4.97,-4.86,2.92,2.98,2.99
143.44,7.76,4.83,7.78,4.84,-4.84,-5.01,-4.82,2.91,2.93,2.93
144.87,7.76,4.87,7.73,4.84,-4.84,-5.04,-4.78,2.91,2.88,2.89
146.32,7.76,4.92,7.69,4.85,-4.85,-5.08,-4.73,2.90,2.83,2.84
147.78,7.71,4.93,7.65,4.87,-4.87,-5.11,-4.69,2.84,2.78,2.78
149.26,7.59,4.85,7.61,4.88,-4.88,-5.14,-4.65,2.71,2.73,2.74
150.75,7.53,4.85,7.57,4.89,-4.89,-5.18,-4.61,2.64,2.68,2.68
152.26,7.53,4.88,7.52,4.89,-4.89,-5.21,-4.56,2.64,2.63,2.65
153.78,7.53,4.94,7.47,4.88,-4.88,-5.24,-4.52,2.64,2.59,2.59
155.32,7.48,4.93,7.43,4.89,-4.89,-5.26,-4.48,2.58,2.54,2.55
156.88,7.33,4.83,7.39,4.90,-4.90,-5.29,-4.45,2.43,2.49,2.50
158.44,7.31,4.86,7.35,4.90,-4.90,-5.31,-4.41,2.41,2.44,2.45
160.03,7.31,4.91,7.29,4.90,-4.90,-5.34,-4.38,2.41,2.39,2.40
161.63,7.31,4.96,7.25,4.90,-4.90,-5.36,-4.35,2.41,2.35,2.35
163.24,7.17,4.88,7.20,4.91,-4.91,-5.37,-4.32,2.26,2.30,2.29
164.88,7.08,4.83,7.16,4.92,-4.92,-5.39,-4.30,2.16,2.25,2.25
166.53,7.08,4.89,7.12,4.92,-4.92,-5.41,-4.27,2.16,2.20,2.19
168.19,7.08,4.92,7.07,4.92,-4.92,-5.42,-4.25,2.15,2.15,2.16
169.87,7.08,4.97,7.03,4.93,-4.93,-5.43,-4.24,2.14,2.10,2.11
171.57,7.08,5.03,6.99,4.94,-4.94,-5.44,-4.23,2.14,2.05,2.05
173.29,6.94,4.94,6.94,4.95,-4.95,-5.45,-4.22,1.99,1.99,2.00
175.02,6.85,4.90,6.90,4.96,-4.96,-5.45,-4.21,1.89,1.94,1.95
176.77,6.85,4.95,6.84,4.95,-4.95,-5.45,-4.21,1.90,1.89,1.90
178.54,6.85,5.00,6.80,4.96,-4.96,-5.45,-4.21,1.89,1.84,1.85
180.32,6.77,4.98,6.75,4.96,-4.96,-5.45,-4.21,1.80,1.79,1.79
182.13,6.67,4.93,6.71,4.97,-4.97,-5.44,-4.22,1.70,1.74,1.74
183.95,6.62,4.93,6.67,4.98,-4.98,-5.44,-4.23,1.64,1.69,1.69
185.79,6.62,4.99,6.61,4.98,-4.98,-5.43,-4.24,1.64,1.63,1.63
187.65,6.62,5.03,6.56,4.97,-4.97,-5.42,-4.26,1.65,1.58,1.59
189.52,6.44,4.90,6.50,4.96,-4.96,-5.40,-4.27,1.48,1.54,1.54
191.42,6.39,4.89,6.45,4.96,-4.96,-5.39,-4.30,1.43,1.49,1.50
193.33,6.39,4.94,6.40,4.96,-4.96,-5.37,-4.32,1.43,1.44,1.45
195.27,6.39,4.99,6.35,4.95,-4.95,-5.35,-4.35,1.44,1.40,1.40
197.22,6.39,5.04,6.28,4.92,-4.92,-5.33,-4.38,1.46,1.36,1.35
199.19,6.26,4.94,6.22,4.90,-4.90,-5.30,-4.41,1.36,1.32,1.32
201.18,6.17,4.90,6.17,4.89,-4.89,-5.27,-4.44,1.28,1.28,1.27
203.19,6.12,4.88,6.11,4.87,-4.87,-5.24,-4.48,1.24,1.24,1.24
205.23,6.00,4.79,6.06,4.85,-4.85,-5.21,-4.52,1.15,1.20,1.21
207.28,5.94,4.76,5.99,4.83,-4.83,-5.18,-4.55,1.11,1.17,1.18
209.35,5.94,4.80,5.94,4.80,-4.80,-5.15,-4.59,1.13,1.13,1.14
211.44,5.94,4.84,5.89,4.80,-4.80,-5.11,-4.63,1.14,1.10,1.10
213.56,5.78,4.71,5.84,4.77,-4.77,-5.07,-4.67,1.01,1.06,1.07
215.69,5.71,4.67,5.78,4.75,-4.75,-5.03,-4.71,0.96,1.03,1.04
217.85,5.71,4.70,5.73,4.73,-4.73,-4.99,-4.75,0.98,1.00,1.01
220.03,5.71,4.74,5.68,4.71,-4.71,-4.94,-4.78,1.00,0.97,0.97
222.23,5.71,4.77,5.63,4.69,-4.69,-4.90,-4.82,1.01,0.94,0.94
224.45,5.60,4.69,5.58,4.67,-4.67,-4.85,-4.85,0.93,0.91,0.91
226.70,5.49,4.61,5.53,4.65,-4.65,-4.80,-4.88,0.84,0.88,0.88
228.96,5.48,4.63,5.48,4.63,-4.63,-4.75,-4.90,0.84,0.85,0.85
231.25,5.48,4.65,5.43,4.61,-4.61,-4.70,-4.92,0.87,0.82,0.83
233.57,5.45,4.65,5.37,4.57,-4.57,-4.65,-4.94,0.88,0.80,0.80
235.90,5.26,4.48,5.31,4.54,-4.54,-4.60,-4.95,0.72,0.77,0.78
238.26,5.25,4.51,5.27,4.52,-4.52,-4.54,-4.96,0.73,0.75,0.74
240.64,5.25,4.51,5.21,4.49,-4.49,-4.49,-4.96,0.76,0.73,0.74
243.05,5.10,4.38,5.15,4.44,-4.44,-4.43,-4.96,0.66,0.71,0.72
245.48,5.03,4.34,5.09,4.40,-4.40,-4.37,-4.95,0.63,0.69,0.69
247.93,5.03,4.36,5.04,4.37,-4.37,-4.31,-4.93,0.66,0.67,0.67
250.41,5.03,4.36,4.99,4.33,-4.33,-4.25,-4.90,0.70,0.66,0.67
252.92,4.98,4.33,4.93,4.29,-4.29,-4.20,-4.87,0.69,0.64,0.65
255.45,4.83,4.20,4.87,4.24,-4.24,-4.13,-4.84,0.59,0.63,0.63
258.00,4.80,4.19,4.81,4.20,-4.20,-4.07,-4.79,0.60,0.61,0.61
260.58,4.80,4.20,4.76,4.16,-4.16,-4.01,-4.74,0.64,0.60,0.60
263.19,4.78,4.19,4.71,4.12,-4.12,-3.95,-4.69,0.66,0.59,0.59
265.82,4.59,4.01,4.66,4.08,-4.08,-3.89,-4.63,0.51,0.58,0.58
268.48,4.57,3.99,4.60,4.03,-4.03,-3.82,-4.56,0.54,0.57,0.58
271.16,4.57,3.99,4.54,3.97,-3.97,-3.76,-4.49,0.59,0.56,0.58
273.87,4.49,3.92,4.47,3.91,-3.91,-3.70,-4.41,0.58,0.56,0.57
276.61,4.36,3.80,4.40,3.85,-3.85,-3.63,-4.33,0.51,0.55,0.56
279.38,4.34,3.80,4.34,3.79,-3.79,-3.57,-4.25,0.55,0.55,0.54
282.17,4.34,3.80,4.28,3.73,-3.73,-3.50,-4.16,0.60,0.55,0.54
284.99,4.29,3.74,4.23,3.68,-3.68,-3.44,-4.07,0.60,0.55,0.55
287.84,4.12,3.57,4.17,3.63,-3.63,-3.38,-3.97,0.49,0.54,0.55
290.72,4.11,3.57,4.11,3.56,-3.56,-3.31,-3.88,0.55,0.54,0.54
293.63,4.00,3.45,4.04,3.50,-3.50,-3.25,-3.78,0.50,0.54,0.55
296.57,3.90,3.35,3.98,3.44,-3.44,-3.18,-3.68,0.46,0.54,0.55
299.53,3.89,3.35,3.92,3.38,-3.38,-3.12,-3.58,0.51,0.54,0.54
302.53,3.89,3.33,3.86,3.32,-3.32,-3.05,-3.48,0.57,0.54,0.56
305.55,3.89,3.34,3.80,3.26,-3.26,-2.99,-3.38,0.63,0.55,0.55
308.61,3.83,3.27,3.75,3.21,-3.21,-2.92,-3.28,0.62,0.55,0.56
311.69,3.68,3.13,3.70,3.15,-3.15,-2.86,-3.18,0.53,0.55,0.55
314.81,3.66,3.10,3.63,3.08,-3.08,-2.79,-3.08,0.58,0.55,0.56
317.96,3.52,2.97,3.58,3.02,-3.02,-2.73,-2.99,0.50,0.55,0.55
321.14,3.43,2.87,3.52,2.97,-2.97,-2.67,-2.89,0.46,0.56,0.56
324.35,3.43,2.88,3.46,2.90,-2.90,-2.60,-2.79,0.53,0.56,0.55
327.59,3.43,2.85,3.40,2.84,-2.84,-2.54,-2.70,0.59,0.56,0.58
330.87,3.43,2.86,3.34,2.77,-2.77,-2.47,-2.60,0.66,0.57,0.57
334.18,3.33,2.76,3.28,2.70,-2.70,-2.41,-2.51,0.62,0.57,0.57
337.52,3.21,2.63,3.21,2.64,-2.64,-2.35,-2.42,0.57,0.58,0.58
340.90,3.20,2.61,3.16,2.57,-2.57,-2.29,-2.33,0.63,0.59,0.59
344.30,3.02,2.42,3.10,2.51,-2.51,-2.22,-2.24,0.51,0.59,0.60
347.75,2.97,2.36,3.05,2.45,-2.45,-2.16,-2.16,0.52,0.60,0.61
351.23,2.97,2.37,2.98,2.37,-2.37,-2.10,-2.07,0.60,0.61,0.60
354.74,2.97,2.34,2.92,2.30,-2.30,-2.04,-1.99,0.67,0.62,0.63
358.28,2.86,2.23,2.85,2.22,-2.22,-1.98,-1.91,0.64,0.62,0.63
361.87,2.77,2.14,2.78,2.15,-2.15,-1.91,-1.83,0.62,0.63,0.63
365.49,2.75,2.11,2.71,2.07,-2.07,-1.85,-1.75,0.67,0.63,0.64
369.14,2.73,2.08,2.64,2.00,-2.00,-1.79,-1.67,0.73,0.64,0.65
372.83,2.58,1.92,2.58,1.93,-1.93,-1.73,-1.59,0.64,0.65,0.66
376.56,2.52,1.87,2.52,1.87,-1.87,-1.67,-1.52,0.65,0.65,0.65
380.33,2.43,1.77,2.45,1.80,-1.80,-1.61,-1.45,0.63,0.65,0.66
