frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.19,-13.66,-14.88,-13.66,-14.89,14.89,15.12,12.29,1.22,1.23,1.21
38.57,-13.49,-14.72,-13.50,-14.72,14.72,15.01,12.10,1.23,1.23,1.22
38.95,-13.33,-14.57,-13.33,-14.55,14.56,14.90,11.93,1.23,1.23,1.23
39.34,-13.16,-14.39,-13.15,-14.38,14.40,14.79,11.76,1.24,1.24,1.22
39.74,-12.98,-14.21,-12.99,-14.22,14.24,14.67,11.60,1.25,1.25,1.22
40.14,-12.82,-14.05,-12.84,-14.06,14.07,14.55,11.45,1.25,1.24,1.22
40.54,-12.69,-13.92,-12.69,-13.92,13.91,14.42,11.30,1.21,1.21,1.22
40.94,-12.56,-13.78,-12.55,-13.76,13.74,14.29,11.16,1.17,1.19,1.21
41.35,-12.38,-13.60,-12.38,-13.59,13.56,14.16,11.03,1.18,1.18,1.21
41.76,-12.19,-13.40,-12.20,-13.40,13.38,14.02,10.90,1.19,1.18,1.20
42.18,-12.00,-13.21,-11.99,-13.20,13.20,13.87,10.79,1.20,1.20,1.20
42.60,-11.80,-13.00,-11.80,-13.00,13.02,13.72,10.68,1.22,1.22,1.19
43.03,-11.61,-12.80,-11.62,-12.81,12.84,13.57,10.58,1.23,1.22,1.18
43.46,-11.46,-12.64,-11.46,-12.63,12.67,13.41,10.48,1.20,1.21,1.17
43.90,-11.32,-12.48,-11.32,-12.48,12.49,13.24,10.39,1.17,1.17,1.15
44.33,-11.19,-12.33,-11.20,-12.33,12.33,13.06,10.31,1.13,1.13,1.13
44.78,-11.07,-12.19,-11.07,-12.19,12.16,12.88,10.24,1.09,1.09,1.11
45.23,-10.93,-12.04,-10.93,-12.03,12.00,12.69,10.17,1.06,1.07,1.10
45.68,-10.76,-11.86,-10.77,-11.86,11.84,12.49,10.11,1.07,1.07,1.09
46.13,-10.59,-11.67,-10.59,-11.67,11.68,12.28,10.06,1.08,1.09,1.07
46.60,-10.41,-11.49,-10.41,-11.48,11.51,12.06,10.01,1.10,1.10,1.07
47.06,-10.23,-11.29,-10.26,-11.31,11.34,11.83,9.97,1.11,1.08,1.05
47.53,-10.11,-11.16,-10.11,-11.16,11.17,11.58,9.94,1.05,1.05,1.04
48.01,-9.99,-11.04,-9.97,-11.01,10.99,11.33,9.91,1.00,1.02,1.04
48.49,-9.81,-10.84,-9.82,-10.84,10.81,11.07,9.89,1.00,1.00,1.02
48.97,-9.63,-10.64,-9.64,-10.65,10.64,10.80,9.87,1.00,0.99,1.00
49.46,-9.47,-10.46,-9.47,-10.45,10.46,10.53,9.86,0.98,0.99,0.98
49.96,-9.30,-10.27,-9.30,-10.27,10.27,10.25,9.85,0.97,0.97,0.96
50.46,-9.13,-10.09,-9.13,-10.09,10.09,9.98,9.85,0.95,0.95,0.95
50.96,-8.96,-9.91,-8.96,-9.90,9.90,9.72,9.85,0.94,0.94,0.94
51.47,-8.78,-9.71,-8.78,-9.71,9.72,9.48,9.86,0.94,0.94,0.92
51.99,-8.60,-9.52,-8.61,-9.53,9.54,9.26,9.86,0.94,0.93,0.91
52.51,-8.45,-9.36,-8.45,-9.36,9.37,9.06,9.87,0.92,0.92,0.90
53.03,-8.31,-9.22,-8.31,-9.21,9.21,8.89,9.88,0.90,0.90,0.90
53.56,-8.17,-9.06,-8.17,-9.06,9.05,8.75,9.89,0.88,0.88,0.88
54.10,-8.03,-8.91,-8.02,-8.89,8.90,8.63,9.91,0.86,0.88,0.87
54.64,-7.86,-8.72,-7.87,-8.73,8.74,8.54,9.92,0.88,0.87,0.85
55.18,-7.71,-8.57,-7.73,-8.58,8.58,8.45,9.93,0.86,0.85,0.85
55.74,-7.60,-8.44,-7.59,-8.43,8.41,8.37,9.93,0.80,0.82,0.83
56.29,-7.44,-8.27,-7.44,-8.26,8.23,8.29,9.94,0.79,0.79,0.82
56.86,-7.26,-8.08,-7.26,-8.07,8.05,8.20,9.94,0.79,0.79,0.81
57.42,-7.07,-7.86,-7.07,-7.87,7.87,8.11,9.93,0.80,0.80,0.78
58.00,-6.88,-7.66,-6.89,-7.66,7.69,8.01,9.92,0.81,0.81,0.77
58.58,-6.71,-7.48,-6.71,-7.48,7.51,7.90,9.90,0.80,0.80,0.76
59.16,-6.55,-7.30,-6.56,-7.31,7.33,7.78,9.87,0.78,0.77,0.74
59.76,-6.43,-7.16,-6.43,-7.15,7.14,7.64,9.83,0.71,0.71,0.72
60.35,-6.30,-6.99,-6.30,-6.99,6.96,7.50,9.78,0.66,0.66,0.68
60.96,-6.17,-6.82,-6.17,-6.81,6.78,7.35,9.72,0.61,0.62,0.64
61.57,-6.01,-6.62,-6.01,-6.62,6.60,7.18,9.65,0.59,0.59,0.60
62.18,-5.85,-6.42,-5.85,-6.42,6.42,7.01,9.57,0.57,0.57,0.56
62.80,-5.69,-6.21,-5.70,-6.22,6.24,6.83,9.47,0.55,0.54,0.51
63.43,-5.56,-6.04,-5.56,-6.04,6.05,6.65,9.37,0.49,0.49,0.47
64.07,-5.44,-5.87,-5.43,-5.86,5.87,6.45,9.25,0.43,0.44,0.42
64.71,-5.30,-5.69,-5.31,-5.69,5.69,6.25,9.12,0.39,0.38,0.38
65.35,-5.17,-5.52,-5.18,-5.52,5.51,6.05,8.98,0.34,0.34,0.34
66.01,-5.05,-5.35,-5.05,-5.34,5.34,5.84,8.83,0.28,0.29,0.29
66.67,-4.92,-5.17,-4.93,-5.17,5.16,5.63,8.67,0.24,0.23,0.24
67.33,-4.80,-5.00,-4.80,-5.00,4.99,5.41,8.49,0.19,0.19,0.19
68.01,-4.67,-4.83,-4.66,-4.81,4.81,5.19,8.32,0.14,0.15,0.15
68.69,-4.51,-4.62,-4.52,-4.62,4.64,4.96,8.13,0.12,0.12,0.10
69.37,-4.38,-4.44,-4.39,-4.45,4.46,4.74,7.93,0.08,0.07,0.05
70.07,-4.27,-4.28,-4.28,-4.28,4.29,4.51,7.73,0.01,0.01,0.00
70.77,-4.18,-4.14,-4.17,-4.12,4.11,4.28,7.53,-0.07,-0.06,-0.05
71.48,-4.06,-3.97,-4.06,-3.96,3.94,4.05,7.32,-0.12,-0.12,-0.10
72.19,-3.93,-3.77,-3.94,-3.78,3.77,3.82,7.10,-0.16,-0.17,-0.17
72.91,-3.82,-3.60,-3.82,-3.60,3.61,3.59,6.89,-0.22,-0.21,-0.23
73.64,-3.71,-3.44,-3.71,-3.43,3.44,3.36,6.67,-0.27,-0.27,-0.28
74.38,-3.61,-3.28,-3.62,-3.29,3.29,3.13,6.44,-0.33,-0.34,-0.34
75.12,-3.54,-3.15,-3.53,-3.14,3.14,2.91,6.22,-0.41,-0.40,-0.40
75.87,-3.45,-3.00,-3.44,-2.98,2.99,2.69,6.00,-0.46,-0.45,-0.46
76.63,-3.33,-2.83,-3.35,-2.84,2.86,2.46,5.78,-0.48,-0.50,-0.51
77.40,-3.26,-2.71,-3.27,-2.71,2.73,2.25,5.55,-0.53,-0.55,-0.56
78.17,-3.22,-2.61,-3.21,-2.60,2.61,2.04,5.33,-0.62,-0.60,-0.62
78.95,-3.15,-2.50,-3.15,-2.49,2.48,1.83,5.11,-0.67,-0.66,-0.66
79.74,-3.07,-2.37,-3.08,-2.37,2.36,1.63,4.89,-0.71,-0.72,-0.71
80.54,-3.00,-2.25,-3.00,-2.25,2.23,1.43,4.67,-0.77,-0.77,-0.76
81.35,-2.93,-2.13,-2.93,-2.12,2.11,1.24,4.45,-0.82,-0.82,-0.81
82.16,-2.84,-1.99,-2.85,-1.99,1.98,1.06,4.23,-0.86,-0.87,-0.86
82.98,-2.75,-1.86,-2.75,-1.85,1.85,0.88,4.02,-0.90,-0.90,-0.90
83.81,-2.65,-1.71,-2.64,-1.70,1.71,0.71,3.80,-0.94,-0.93,-0.95
84.65,-2.53,-1.54,-2.55,-1.56,1.58,0.55,3.59,-0.96,-0.98,-1.00
85.50,-2.46,-1.43,-2.48,-1.44,1.44,0.40,3.38,-1.02,-1.04,-1.04
86.35,-2.42,-1.34,-2.40,-1.31,1.30,0.26,3.17,-1.12,-1.09,-1.09
87.22,-2.34,-1.21,-2.31,-1.18,1.17,0.12,2.96,-1.17,-1.14,-1.14
88.09,-2.18,-1.00,-2.23,-1.05,1.04,-0.00,2.75,-1.15,-1.20,-1.19
88.97,-2.14,-0.90,-2.14,-0.90,0.91,-0.12,2.55,-1.23,-1.23,-1.25
89.86,-2.11,-0.82,-2.06,-0.77,0.79,-0.23,2.35,-1.33,-1.28,-1.30
90.76,-1.97,-0.63,-2.01,-0.67,0.66,-0.32,2.15,-1.31,-1.35,-1.35
91.66,-1.93,-0.54,-1.95,-0.55,0.54,-0.42,1.94,-1.39,-1.41,-1.40
92.58,-1.91,-0.46,-1.87,-0.42,0.42,-0.50,1.75,-1.49,-1.45,-1.46
93.51,-1.81,-0.31,-1.82,-0.32,0.31,-0.57,1.55,-1.50,-1.51,-1.51
94.44,-1.73,-0.19,-1.76,-0.21,0.21,-0.64,1.35,-1.52,-1.55,-1.55
95.39,-1.71,-0.12,-1.70,-0.11,0.12,-0.70,1.16,-1.60,-1.59,-1.60
96.34,-1.67,-0.03,-1.66,-0.01,0.02,-0.75,0.97,-1.65,-1.63,-1.65
97.30,-1.62,0.07,-1.62,0.08,-0.06,-0.79,0.78,-1.69,-1.68,-1.70
98.28,-1.56,0.18,-1.59,0.16,-0.15,-0.83,0.59,-1.71,-1.74,-1.75
99.26,-1.56,0.22,-1.58,0.21,-0.23,-0.87,0.40,-1.80,-1.81,-1.79
100.25,-1.58,0.25,-1.56,0.28,-0.31,-0.89,0.21,-1.89,-1.87,-1.84
101.25,-1.55,0.33,-1.52,0.36,-0.38,-0.92,0.03,-1.93,-1.91,-1.89
102.27,-1.44,0.49,-1.48,0.46,-0.44,-0.94,-0.15,-1.89,-1.92,-1.94
103.29,-1.43,0.55,-1.44,0.54,-0.50,-0.95,-0.33,-1.93,-1.94,-1.99
104.32,-1.44,0.58,-1.44,0.59,-0.55,-0.96,-0.50,-1.99,-1.99,-2.03
105.37,-1.46,0.61,-1.46,0.61,-0.60,-0.97,-0.68,-2.06,-2.06,-2.08
106.42,-1.49,0.63,-1.49,0.64,-0.65,-0.98,-0.85,-2.14,-2.14,-2.13
107.48,-1.51,0.67,-1.52,0.66,-0.69,-0.98,-1.01,-2.21,-2.22,-2.19
108.56,-1.54,0.69,-1.53,0.70,-0.74,-0.98,-1.17,-2.28,-2.27,-2.24
109.64,-1.54,0.74,-1.53,0.76,-0.78,-0.98,-1.33,-2.32,-2.30,-2.29
110.74,-1.49,0.85,-1.51,0.83,-0.82,-0.98,-1.48,-2.32,-2.34,-2.35
111.85,-1.49,0.89,-1.50,0.89,-0.87,-0.98,-1.63,-2.37,-2.37,-2.39
112.97,-1.50,0.94,-1.50,0.95,-0.93,-0.97,-1.76,-2.43,-2.43,-2.45
114.10,-1.51,0.98,-1.51,0.99,-0.99,-0.97,-1.90,-2.50,-2.49,-2.50
115.24,-1.51,1.03,-1.51,1.03,-1.04,-0.96,-2.02,-2.55,-2.55,-2.55
116.39,-1.51,1.08,-1.51,1.08,-1.09,-0.96,-2.14,-2.60,-2.60,-2.60
117.55,-1.51,1.12,-1.51,1.13,-1.13,-0.95,-2.25,-2.64,-2.64,-2.64
118.73,-1.50,1.17,-1.50,1.17,-1.17,-0.94,-2.36,-2.67,-2.67,-2.68
119.92,-1.49,1.21,-1.49,1.22,-1.20,-0.94,-2.44,-2.69,-2.69,-2.71
121.12,-1.49,1.25,-1.49,1.25,-1.23,-0.93,-2.53,-2.72,-2.72,-2.75
122.33,-1.49,1.28,-1.51,1.26,-1.26,-0.93,-2.60,-2.75,-2.77,-2.78
123.55,-1.54,1.26,-1.54,1.27,-1.28,-0.92,-2.67,-2.83,-2.82,-2.81
124.79,-1.58,1.25,-1.56,1.27,-1.30,-0.91,-2.72,-2.89,-2.86,-2.84
126.03,-1.56,1.30,-1.56,1.30,-1.32,-0.91,-2.77,-2.88,-2.87,-2.87
127.29,-1.54,1.34,-1.56,1.34,-1.32,-0.91,-2.80,-2.86,-2.88,-2.89
128.57,-1.54,1.38,-1.57,1.36,-1.32,-0.90,-2.84,-2.87,-2.89,-2.93
129.85,-1.62,1.33,-1.60,1.36,-1.33,-0.90,-2.85,-2.95,-2.92,-2.96
131.15,-1.64,1.34,-1.65,1.34,-1.33,-0.89,-2.86,-2.98,-2.98,-2.99
132.46,-1.68,1.33,-1.70,1.32,-1.34,-0.89,-2.86,-3.03,-3.04,-3.02
133.79,-1.74,1.30,-1.72,1.32,-1.36,-0.89,-2.85,-3.10,-3.08,-3.05
135.12,-1.74,1.33,-1.74,1.33,-1.37,-0.89,-2.83,-3.11,-3.11,-3.08
136.48,-1.73,1.36,-1.74,1.36,-1.39,-0.88,-2.81,-3.12,-3.12,-3.10
137.84,-1.72,1.41,-1.72,1.42,-1.40,-0.88,-2.78,-3.12,-3.12,-3.14
139.22,-1.71,1.45,-1.72,1.45,-1.41,-0.88,-2.75,-3.13,-3.13,-3.17
140.61,-1.71,1.48,-1.73,1.46,-1.42,-0.88,-2.71,-3.13,-3.15,-3.20
142.02,-1.78,1.43,-1.76,1.45,-1.42,-0.88,-2.66,-3.20,-3.18,-3.22
143.44,-1.80,1.44,-1.81,1.44,-1.42,-0.88,-2.61,-3.22,-3.23,-3.25
144.87,-1.87,1.41,-1.87,1.41,-1.42,-0.88,-2.56,-3.29,-3.29,-3.29
146.32,-1.92,1.40,-1.94,1.38,-1.42,-0.88,-2.50,-3.34,-3.36,-3.33
147.78,-2.01,1.34,-2.00,1.36,-1.42,-0.88,-2.45,-3.44,-3.42,-3.36
149.26,-2.04,1.36,-2.03,1.38,-1.43,-0.88,-2.38,-3.47,-3.45,-3.41
150.75,-2.02,1.44,-2.01,1.45,-1.44,-0.88,-2.32,-3.47,-3.46,-3.47
152.26,-1.99,1.54,-2.00,1.53,-1.47,-0.89,-2.26,-3.47,-3.48,-3.54
153.78,-1.99,1.61,-2.05,1.55,-1.51,-0.89,-2.19,-3.51,-3.57,-3.61
155.32,-2.15,1.52,-2.13,1.55,-1.56,-0.89,-2.13,-3.71,-3.69,-3.68
156.88,-2.25,1.50,-2.20,1.56,-1.60,-0.89,-2.06,-3.86,-3.80,-3.76
158.44,-2.22,1.61,-2.24,1.60,-1.64,-0.89,-2.00,-3.86,-3.88,-3.84
160.03,-2.21,1.70,-2.24,1.68,-1.67,-0.89,-1.93,-3.88,-3.91,-3.92
161.63,-2.25,1.73,-2.25,1.73,-1.69,-0.89,-1.87,-3.95,-3.95,-3.99
163.24,-2.30,1.74,-2.30,1.74,-1.71,-0.89,-1.80,-4.01,-4.01,-4.05
164.88,-2.38,1.71,-2.37,1.73,-1.71,-0.89,-1.74,-4.10,-4.09,-4.10
166.53,-2.42,1.72,-2.44,1.71,-1.71,-0.89,-1.68,-4.14,-4.15,-4.15
168.19,-2.51,1.67,-2.49,1.69,-1.70,-0.89,-1.62,-4.21,-4.19,-4.19
169.87,-2.54,1.68,-2.54,1.68,-1.67,-0.89,-1.56,-4.21,-4.21,-4.23
171.57,-2.58,1.66,-2.61,1.64,-1.63,-0.89,-1.50,-4.21,-4.24,-4.25
173.29,-2.66,1.59,-2.69,1.57,-1.58,-0.88,-1.44,-4.25,-4.27,-4.26
175.02,-2.79,1.47,-2.73,1.53,-1.54,-0.88,-1.39,-4.33,-4.27,-4.27
176.77,-2.80,1.47,-2.77,1.50,-1.49,-0.88,-1.33,-4.29,-4.26,-4.28
178.54,-2.72,1.56,-2.82,1.46,-1.45,-0.87,-1.28,-4.17,-4.27,-4.29
180.32,-2.87,1.40,-2.86,1.41,-1.41,-0.87,-1.22,-4.29,-4.28,-4.28
182.13,-2.97,1.29,-2.92,1.35,-1.38,-0.87,-1.17,-4.36,-4.30,-4.27
183.95,-2.95,1.32,-2.96,1.31,-1.36,-0.86,-1.12,-4.31,-4.32,-4.28
185.79,-2.93,1.34,-2.94,1.33,-1.34,-0.85,-1.08,-4.28,-4.29,-4.28
187.65,-2.92,1.37,-2.94,1.36,-1.33,-0.85,-1.03,-4.25,-4.27,-4.30
189.52,-2.96,1.34,-2.96,1.34,-1.33,-0.84,-0.98,-4.29,-4.29,-4.31
191.42,-3.00,1.32,-3.00,1.32,-1.32,-0.83,-0.94,-4.32,-4.32,-4.33
193.33,-3.05,1.29,-3.04,1.31,-1.32,-0.82,-0.90,-4.37,-4.35,-4.35
195.27,-3.06,1.30,-3.06,1.30,-1.31,-0.81,-0.85,-4.37,-4.37,-4.37
197.22,-3.07,1.31,-3.08,1.30,-1.29,-0.80,-0.81,-4.37,-4.37,-4.39
199.19,-3.12,1.28,-3.11,1.30,-1.27,-0.79,-0.77,-4.39,-4.38,-4.41
201.18,-3.14,1.28,-3.18,1.25,-1.24,-0.77,-0.73,-4.38,-4.42,-4.43
203.19,-3.25,1.19,-3.24,1.20,-1.21,-0.76,-0.69,-4.46,-4.45,-4.45
205.23,-3.34,1.12,-3.29,1.17,-1.17,-0.74,-0.65,-4.51,-4.46,-4.47
207.28,-3.30,1.17,-3.33,1.15,-1.14,-0.73,-0.62,-4.44,-4.47,-4.48
209.35,-3.35,1.14,-3.39,1.11,-1.11,-0.71,-0.58,-4.46,-4.49,-4.50
211.44,-3.45,1.07,-3.47,1.05,-1.08,-0.69,-0.54,-4.53,-4.54,-4.53
213.56,-3.58,0.95,-3.53,1.00,-1.05,-0.67,-0.50,-4.63,-4.58,-4.54
215.69,-3.59,0.95,-3.55,0.99,-1.02,-0.65,-0.47,-4.61,-4.57,-4.55
217.85,-3.48,1.07,-3.54,1.02,-0.99,-0.63,-0.43,-4.47,-4.53,-4.56
220.03,-3.54,1.02,-3.56,1.01,-0.96,-0.61,-0.40,-4.51,-4.53,-4.57
222.23,-3.62,0.97,-3.64,0.94,-0.93,-0.59,-0.36,-4.56,-4.57,-4.60
224.45,-3.77,0.81,-3.71,0.88,-0.90,-0.56,-0.32,-4.67,-4.61,-4.59
226.70,-3.76,0.82,-3.74,0.85,-0.86,-0.54,-0.29,-4.62,-4.60,-4.59
228.96,-3.68,0.89,-3.76,0.81,-0.81,-0.51,-0.25,-4.49,-4.57,-4.58
231.25,-3.80,0.76,-3.80,0.77,-0.75,-0.48,-0.21,-4.55,-4.54,-4.57
233.57,-3.87,0.68,-3.85,0.71,-0.68,-0.45,-0.17,-4.55,-4.53,-4.56
235.90,-3.95,0.59,-3.92,0.63,-0.62,-0.42,-0.13,-4.58,-4.54,-4.55
238.26,-3.91,0.62,-3.98,0.55,-0.57,-0.39,-0.09,-4.48,-4.55,-4.54
240.64,-4.03,0.47,-4.03,0.47,-0.51,-0.36,-0.05,-4.54,-4.55,-4.51
243.05,-4.11,0.36,-4.06,0.42,-0.45,-0.33,-0.01,-4.57,-4.51,-4.48
245.48,-4.07,0.38,-4.05,0.40,-0.40,-0.30,0.04,-4.47,-4.45,-4.46
247.93,-4.00,0.42,-4.04,0.39,-0.36,-0.26,0.08,-4.36,-4.40,-4.43
250.41,-3.99,0.41,-4.06,0.34,-0.32,-0.22,0.13,-4.31,-4.38,-4.41
252.92,-4.18,0.19,-4.12,0.25,-0.27,-0.19,0.18,-4.46,-4.40,-4.38
255.45,-4.20,0.15,-4.16,0.20,-0.22,-0.15,0.23,-4.43,-4.38,-4.36
258.00,-4.15,0.18,-4.15,0.18,-0.17,-0.11,0.28,-4.32,-4.32,-4.34
260.58,-4.09,0.22,-4.17,0.15,-0.11,-0.07,0.33,-4.20,-4.28,-4.32
263.19,-4.19,0.09,-4.23,0.06,-0.04,-0.03,0.38,-4.23,-4.27,-4.29
265.82,-4.41,-0.15,-4.30,-0.04,0.04,0.02,0.44,-4.37,-4.27,-4.27
268.48,-4.36,-0.12,-4.38,-0.14,0.12,0.06,0.50,-4.25,-4.26,-4.25
271.16,-4.37,-0.16,-4.42,-0.20,0.20,0.11,0.55,-4.18,-4.23,-4.22
273.87,-4.46,-0.27,-4.45,-0.26,0.28,0.15,0.61,-4.18,-4.17,-4.20
276.61,-4.54,-0.38,-4.54,-0.37,0.36,0.20,0.67,-4.18,-4.18,-4.17
279.38,-4.60,-0.47,-4.60,-0.46,0.44,0.25,0.74,-4.17,-4.16,-4.14
282.17,-4.65,-0.54,-4.63,-0.53,0.50,0.30,0.80,-4.15,-4.13,-4.12
284.99,-4.64,-0.57,-4.66,-0.58,0.57,0.35,0.87,-4.07,-4.09,-4.08
287.84,-4.68,-0.63,-4.69,-0.64,0.64,0.41,0.94,-4.04,-4.05,-4.06
290.72,-4.73,-0.71,-4.72,-0.70,0.71,0.46,1.01,-4.02,-4.01,-4.03
293.63,-4.77,-0.78,-4.77,-0.77,0.79,0.52,1.08,-3.98,-3.98,-4.00
296.57,-4.81,-0.85,-4.81,-0.84,0.86,0.57,1.15,-3.95,-3.95,-3.97
299.53,-4.85,-0.92,-4.87,-0.93,0.93,0.63,1.22,-3.92,-3.94,-3.94
302.53,-4.95,-1.04,-4.96,-1.05,1.01,0.69,1.30,-3.94,-3.95,-3.92
305.55,-5.04,-1.17,-5.04,-1.16,1.11,0.75,1.37,-3.93,-3.93,-3.88
308.61,-5.15,-1.30,-5.11,-1.26,1.24,0.81,1.45,-3.91,-3.87,-3.86
311.69,-5.14,-1.32,-5.17,-1.34,1.41,0.87,1.53,-3.74,-3.76,-3.83
