frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
51.99,8.69,0.98,8.68,0.96,-0.96,-0.83,-0.99,7.72,7.71,7.71
52.51,8.69,1.01,8.68,1.01,-1.01,-0.87,-1.05,7.68,7.67,7.68
53.03,8.69,1.04,8.68,1.05,-1.05,-0.91,-1.10,7.64,7.63,7.65
53.56,8.68,1.08,8.68,1.09,-1.09,-0.95,-1.15,7.59,7.59,7.60
54.10,8.68,1.13,8.68,1.12,-1.12,-1.00,-1.20,7.56,7.55,7.55
54.64,8.67,1.16,8.67,1.16,-1.16,-1.04,-1.25,7.51,7.51,7.51
55.18,8.67,1.20,8.67,1.20,-1.20,-1.08,-1.31,7.47,7.47,7.47
55.74,8.66,1.24,8.67,1.23,-1.23,-1.12,-1.36,7.43,7.44,7.42
56.29,8.66,1.26,8.67,1.27,-1.27,-1.17,-1.40,7.39,7.40,7.40
56.86,8.66,1.30,8.67,1.31,-1.31,-1.21,-1.45,7.35,7.36,7.36
57.42,8.66,1.35,8.67,1.35,-1.35,-1.25,-1.50,7.31,7.32,7.31
58.00,8.66,1.39,8.67,1.39,-1.39,-1.30,-1.55,7.27,7.27,7.27
58.58,8.66,1.42,8.67,1.44,-1.44,-1.34,-1.59,7.22,7.23,7.24
59.16,8.66,1.45,8.67,1.49,-1.49,-1.38,-1.64,7.17,7.18,7.21
59.76,8.67,1.51,8.68,1.54,-1.54,-1.43,-1.68,7.13,7.14,7.16
60.35,8.68,1.57,8.68,1.59,-1.59,-1.47,-1.72,7.09,7.09,7.11
60.96,8.69,1.64,8.68,1.64,-1.64,-1.52,-1.76,7.05,7.04,7.05
61.57,8.69,1.70,8.68,1.69,-1.69,-1.56,-1.80,7.00,6.99,6.99
62.18,8.69,1.76,8.68,1.74,-1.74,-1.61,-1.84,6.95,6.94,6.93
62.80,8.68,1.81,8.68,1.79,-1.79,-1.65,-1.87,6.89,6.88,6.87
63.43,8.68,1.86,8.67,1.84,-1.84,-1.70,-1.91,6.84,6.83,6.82
64.07,8.67,1.90,8.66,1.89,-1.89,-1.75,-1.94,6.78,6.77,6.77
64.71,8.66,1.94,8.65,1.93,-1.93,-1.79,-1.97,6.73,6.72,6.72
65.35,8.64,1.98,8.64,1.97,-1.97,-1.84,-2.00,6.67,6.66,6.66
66.01,8.62,2.01,8.62,2.01,-2.01,-1.89,-2.03,6.61,6.61,6.61
66.67,8.60,2.03,8.60,2.05,-2.05,-1.93,-2.06,6.55,6.55,6.57
67.33,8.58,2.08,8.58,2.08,-2.08,-1.98,-2.09,6.50,6.50,6.50
68.01,8.56,2.11,8.56,2.11,-2.11,-2.03,-2.12,6.45,6.45,6.45
68.69,8.54,2.14,8.53,2.14,-2.14,-2.08,-2.14,6.39,6.39,6.40
69.37,8.51,2.16,8.51,2.18,-2.18,-2.12,-2.17,6.33,6.33,6.35
70.07,8.49,2.20,8.49,2.21,-2.21,-2.17,-2.20,6.28,6.28,6.29
70.77,8.47,2.25,8.46,2.24,-2.24,-2.22,-2.23,6.23,6.22,6.22
71.48,8.44,2.27,8.44,2.28,-2.28,-2.27,-2.25,6.16,6.16,6.17
72.19,8.41,2.30,8.42,2.31,-2.31,-2.32,-2.28,6.10,6.10,6.11
72.91,8.39,2.35,8.40,2.35,-2.35,-2.37,-2.31,6.04,6.05,6.04
73.64,8.38,2.39,8.38,2.39,-2.39,-2.42,-2.34,5.99,5.99,5.99
74.38,8.36,2.43,8.36,2.43,-2.43,-2.47,-2.36,5.93,5.94,5.93
75.12,8.34,2.46,8.35,2.47,-2.47,-2.52,-2.39,5.87,5.88,5.88
75.87,8.33,2.50,8.34,2.51,-2.51,-2.57,-2.43,5.82,5.83,5.83
76.63,8.32,2.55,8.33,2.56,-2.56,-2.62,-2.46,5.76,5.78,5.77
77.40,8.32,2.59,8.33,2.60,-2.60,-2.67,-2.49,5.72,5.72,5.73
78.17,8.31,2.64,8.32,2.65,-2.65,-2.72,-2.53,5.66,5.67,5.67
78.95,8.32,2.69,8.32,2.70,-2.70,-2.77,-2.56,5.62,5.62,5.63
79.74,8.33,2.75,8.32,2.75,-2.75,-2.82,-2.60,5.58,5.57,5.58
80.54,8.34,2.81,8.33,2.80,-2.80,-2.87,-2.64,5.54,5.52,5.53
81.35,8.34,2.87,8.33,2.85,-2.85,-2.92,-2.69,5.49,5.47,5.47
82.16,8.34,2.90,8.33,2.91,-2.91,-2.97,-2.73,5.43,5.42,5.44
82.98,8.34,2.96,8.33,2.96,-2.96,-3.02,-2.78,5.38,5.37,5.38
83.81,8.34,3.01,8.34,3.02,-3.02,-3.07,-2.82,5.32,5.32,5.33
84.65,8.34,3.07,8.34,3.07,-3.07,-3.12,-2.87,5.27,5.27,5.27
85.50,8.34,3.13,8.34,3.13,-3.13,-3.17,-2.93,5.21,5.21,5.21
86.35,8.34,3.18,8.34,3.18,-3.18,-3.23,-2.98,5.16,5.16,5.16
87.22,8.34,3.23,8.34,3.24,-3.24,-3.28,-3.04,5.10,5.10,5.11
88.09,8.34,3.29,8.34,3.29,-3.29,-3.33,-3.10,5.05,5.05,5.05
88.97,8.34,3.35,8.34,3.35,-3.35,-3.38,-3.16,4.99,4.99,4.99
89.86,8.34,3.40,8.34,3.41,-3.41,-3.43,-3.22,4.93,4.93,4.94
90.76,8.34,3.46,8.34,3.46,-3.46,-3.48,-3.29,4.88,4.88,4.88
91.66,8.34,3.53,8.34,3.52,-3.52,-3.54,-3.36,4.81,4.81,4.81
92.58,8.34,3.58,8.34,3.58,-3.58,-3.59,-3.43,4.75,4.75,4.76
93.51,8.34,3.63,8.34,3.65,-3.65,-3.64,-3.50,4.69,4.69,4.71
94.44,8.34,3.69,8.34,3.71,-3.71,-3.69,-3.58,4.63,4.63,4.65
95.39,8.34,3.76,8.34,3.77,-3.77,-3.74,-3.66,4.57,4.57,4.58
96.34,8.34,3.83,8.34,3.83,-3.83,-3.80,-3.74,4.51,4.51,4.51
97.30,8.34,3.89,8.34,3.89,-3.89,-3.85,-3.82,4.45,4.45,4.45
98.28,8.34,3.96,8.34,3.95,-3.95,-3.90,-3.90,4.39,4.39,4.38
99.26,8.34,4.02,8.34,4.01,-4.01,-3.95,-3.99,4.33,4.33,4.32
100.25,8.34,4.08,8.34,4.07,-4.07,-4.00,-4.08,4.27,4.27,4.26
101.25,8.34,4.13,8.34,4.13,-4.13,-4.06,-4.16,4.21,4.21,4.21
102.27,8.34,4.19,8.34,4.19,-4.19,-4.11,-4.25,4.15,4.15,4.15
103.29,8.34,4.25,8.34,4.25,-4.25,-4.16,-4.34,4.09,4.09,4.09
104.32,8.34,4.30,8.35,4.31,-4.31,-4.21,-4.43,4.03,4.03,4.04
105.37,8.34,4.36,8.35,4.37,-4.37,-4.26,-4.52,3.97,3.98,3.98
106.42,8.34,4.41,8.35,4.43,-4.43,-4.32,-4.61,3.91,3.92,3.93
107.48,8.34,4.47,8.35,4.49,-4.49,-4.37,-4.70,3.85,3.87,3.87
108.56,8.35,4.53,8.35,4.55,-4.55,-4.42,-4.79,3.80,3.81,3.82
109.64,8.35,4.59,8.35,4.60,-4.60,-4.47,-4.88,3.75,3.75,3.76
110.74,8.36,4.66,8.35,4.65,-4.65,-4.52,-4.96,3.70,3.69,3.70
111.85,8.36,4.72,8.34,4.71,-4.71,-4.57,-5.05,3.65,3.63,3.64
112.97,8.35,4.76,8.33,4.75,-4.75,-4.62,-5.13,3.59,3.57,3.59
114.10,8.33,4.80,8.31,4.80,-4.80,-4.67,-5.21,3.53,3.52,3.53
115.24,8.31,4.86,8.30,4.84,-4.84,-4.72,-5.28,3.47,3.46,3.45
116.39,8.29,4.90,8.27,4.87,-4.87,-4.77,-5.35,3.41,3.40,3.39
117.55,8.26,4.93,8.25,4.91,-4.91,-4.82,-5.41,3.35,3.34,3.33
118.73,8.23,4.96,8.22,4.94,-4.94,-4.87,-5.48,3.29,3.29,3.27
119.92,8.19,4.96,8.19,4.96,-4.96,-4.92,-5.53,3.23,3.23,3.23
121.12,8.15,4.97,8.16,4.99,-4.99,-4.97,-5.58,3.16,3.17,3.18
122.33,8.13,5.01,8.13,5.01,-5.01,-5.02,-5.63,3.12,3.12,3.12
123.55,8.10,5.03,8.10,5.04,-5.04,-5.07,-5.66,3.06,3.06,3.07
124.79,8.07,5.05,8.08,5.07,-5.07,-5.12,-5.70,3.00,3.00,3.02
126.03,8.03,5.07,8.05,5.10,-5.10,-5.16,-5.72,2.92,2.95,2.96
127.29,8.02,5.11,8.04,5.14,-5.14,-5.21,-5.74,2.88,2.90,2.91
128.57,8.00,5.16,8.02,5.18,-5.18,-5.26,-5.76,2.82,2.84,2.84
129.85,7.99,5.20,8.01,5.22,-5.22,-5.30,-5.77,2.77,2.79,2.79
131.15,7.99,5.26,8.00,5.27,-5.27,-5.35,-5.77,2.72,2.73,2.73
132.46,8.00,5.32,8.00,5.32,-5.32,-5.40,-5.77,2.68,2.68,2.68
133.79,8.01,5.39,8.00,5.38,-5.38,-5.44,-5.76,2.63,2.62,2.62
135.12,8.01,5.44,8.00,5.43,-5.43,-5.49,-5.75,2.58,2.57,2.57
136.48,8.01,5.49,8.01,5.49,-5.49,-5.53,-5.74,2.52,2.52,2.52
137.84,8.01,5.54,8.01,5.55,-5.55,-5.58,-5.72,2.46,2.46,2.47
139.22,8.01,5.60,8.02,5.61,-5.61,-5.62,-5.70,2.40,2.41,2.41
140.61,8.02,5.65,8.02,5.66,-5.66,-5.66,-5.68,2.36,2.36,2.37
142.02,8.03,5.72,8.03,5.71,-5.71,-5.70,-5.66,2.32,2.32,2.31
143.44,8.03,5.76,8.03,5.76,-5.76,-5.75,-5.63,2.27,2.27,2.27
144.87,8.03,5.80,8.02,5.80,-5.80,-5.79,-5.61,2.23,2.22,2.23
146.32,8.03,5.85,8.01,5.83,-5.83,-5.83,-5.58,2.20,2.18,2.18
147.78,8.02,5.88,8.00,5.87,-5.87,-5.87,-5.56,2.15,2.14,2.14
149.26,8.01,5.92,7.98,5.89,-5.89,-5.91,-5.53,2.12,2.09,2.09
150.75,7.98,5.93,7.96,5.92,-5.92,-5.95,-5.51,2.06,2.05,2.05
152.26,7.96,5.95,7.94,5.94,-5.94,-5.98,-5.48,2.02,2.00,2.01
153.78,7.92,5.95,7.91,5.95,-5.95,-6.02,-5.46,1.97,1.96,1.97
155.32,7.89,5.96,7.88,5.96,-5.96,-6.06,-5.44,1.92,1.92,1.93
156.88,7.85,5.97,7.85,5.98,-5.98,-6.09,-5.43,1.87,1.87,1.88
158.44,7.82,5.99,7.82,5.99,-5.99,-6.13,-5.41,1.83,1.83,1.83
160.03,7.78,5.99,7.79,6.01,-6.01,-6.16,-5.40,1.77,1.79,1.79
161.63,7.76,6.01,7.77,6.03,-6.03,-6.19,-5.39,1.73,1.74,1.75
163.24,7.73,6.03,7.74,6.05,-6.05,-6.23,-5.39,1.68,1.70,1.70
164.88,7.70,6.05,7.73,6.08,-6.08,-6.26,-5.39,1.62,1.65,1.65
166.53,7.68,6.08,7.71,6.11,-6.11,-6.29,-5.39,1.57,1.60,1.60
168.19,7.67,6.10,7.70,6.15,-6.15,-6.32,-5.40,1.52,1.56,1.57
169.87,7.67,6.16,7.70,6.19,-6.19,-6.35,-5.41,1.48,1.51,1.51
171.57,7.68,6.22,7.69,6.23,-6.23,-6.38,-5.42,1.45,1.46,1.46
173.29,7.69,6.27,7.69,6.27,-6.27,-6.40,-5.44,1.41,1.41,1.42
175.02,7.71,6.34,7.68,6.32,-6.32,-6.43,-5.47,1.39,1.37,1.37
176.77,7.71,6.39,7.68,6.36,-6.36,-6.46,-5.49,1.35,1.32,1.32
178.54,7.70,6.42,7.67,6.40,-6.40,-6.48,-5.52,1.30,1.27,1.28
180.32,7.69,6.47,7.66,6.43,-6.43,-6.50,-5.56,1.26,1.23,1.22
182.13,7.67,6.48,7.65,6.46,-6.46,-6.53,-5.60,1.21,1.18,1.19
183.95,7.64,6.50,7.63,6.49,-6.49,-6.55,-5.64,1.15,1.14,1.14
185.79,7.61,6.52,7.60,6.51,-6.51,-6.57,-5.69,1.10,1.09,1.09
187.65,7.58,6.53,7.58,6.53,-6.53,-6.59,-5.74,1.05,1.05,1.05
189.52,7.55,6.54,7.55,6.54,-6.54,-6.61,-5.80,1.01,1.00,1.01
191.42,7.52,6.55,7.52,6.56,-6.56,-6.62,-5.86,0.96,0.96,0.97
193.33,7.48,6.55,7.49,6.57,-6.57,-6.64,-5.92,0.91,0.92,0.93
195.27,7.45,6.57,7.46,6.58,-6.58,-6.65,-5.99,0.87,0.88,0.88
197.22,7.42,6.59,7.44,6.60,-6.60,-6.67,-6.06,0.82,0.84,0.83
199.19,7.39,6.59,7.42,6.61,-6.61,-6.68,-6.13,0.77,0.80,0.80
201.18,7.37,6.61,7.40,6.63,-6.63,-6.69,-6.21,0.74,0.77,0.76
203.19,7.35,6.62,7.39,6.66,-6.66,-6.70,-6.28,0.69,0.73,0.73
205.23,7.35,6.64,7.38,6.68,-6.68,-6.71,-6.36,0.67,0.70,0.71
207.28,7.36,6.68,7.37,6.70,-6.70,-6.72,-6.44,0.66,0.67,0.68
209.35,7.37,6.73,7.36,6.72,-6.72,-6.73,-6.53,0.65,0.64,0.64
211.44,7.38,6.77,7.34,6.74,-6.74,-6.73,-6.61,0.64,0.61,0.61
213.56,7.37,6.78,7.33,6.75,-6.75,-6.74,-6.69,0.62,0.58,0.59
215.69,7.35,6.79,7.32,6.77,-6.77,-6.74,-6.78,0.58,0.55,0.56
217.85,7.32,6.79,7.30,6.77,-6.77,-6.74,-6.86,0.55,0.53,0.53
220.03,7.30,6.80,7.28,6.78,-6.78,-6.74,-6.94,0.52,0.50,0.50
222.23,7.27,6.80,7.26,6.78,-6.78,-6.74,-7.02,0.49,0.48,0.47
224.45,7.24,6.78,7.23,6.78,-6.78,-6.74,-7.09,0.46,0.45,0.46
226.70,7.20,6.77,7.21,6.78,-6.78,-6.74,-7.16,0.42,0.43,0.43
228.96,7.16,6.74,7.18,6.77,-6.77,-6.74,-7.23,0.39,0.41,0.42
231.25,7.14,6.74,7.15,6.76,-6.76,-6.73,-7.29,0.38,0.39,0.40
233.57,7.11,6.73,7.13,6.75,-6.75,-6.72,-7.34,0.36,0.38,0.38
235.90,7.08,6.71,7.10,6.74,-6.74,-6.72,-7.39,0.34,0.36,0.37
238.26,7.07,6.73,7.08,6.73,-6.73,-6.71,-7.43,0.34,0.35,0.34
240.64,7.05,6.70,7.06,6.72,-6.72,-6.70,-7.46,0.33,0.34,0.35
243.05,7.04,6.71,7.04,6.71,-6.71,-6.69,-7.48,0.33,0.33,0.33
245.48,7.03,6.71,7.02,6.70,-6.70,-6.68,-7.50,0.33,0.32,0.32
247.93,7.01,6.70,7.00,6.69,-6.69,-6.66,-7.50,0.32,0.31,0.31
250.41,7.00,6.68,6.98,6.67,-6.67,-6.65,-7.50,0.33,0.31,0.32
252.92,6.98,6.67,6.96,6.66,-6.66,-6.63,-7.48,0.32,0.30,0.31
255.45,6.96,6.66,6.94,6.64,-6.64,-6.62,-7.46,0.32,0.30,0.30
258.00,6.93,6.63,6.92,6.62,-6.62,-6.60,-7.43,0.31,0.30,0.30
260.58,6.89,6.59,6.89,6.60,-6.60,-6.58,-7.38,0.29,0.29,0.30
263.19,6.86,6.56,6.87,6.58,-6.58,-6.56,-7.33,0.28,0.29,0.30
265.82,6.83,6.54,6.84,6.55,-6.55,-6.54,-7.27,0.28,0.29,0.29
268.48,6.81,6.52,6.81,6.53,-6.53,-6.52,-7.21,0.28,0.28,0.29
271.16,6.79,6.50,6.78,6.50,-6.50,-6.49,-7.14,0.29,0.28,0.29
273.87,6.75,6.46,6.75,6.47,-6.47,-6.47,-7.06,0.28,0.28,0.29
276.61,6.72,6.43,6.72,6.44,-6.44,-6.44,-6.97,0.28,0.28,0.29
279.38,6.69,6.42,6.69,6.42,-6.42,-6.41,-6.89,0.27,0.28,0.27
282.17,6.66,6.39,6.67,6.39,-6.39,-6.39,-6.79,0.27,0.28,0.27
284.99,6.64,6.36,6.64,6.36,-6.36,-6.36,-6.70,0.28,0.28,0.28
287.84,6.60,6.31,6.61,6.33,-6.33,-6.33,-6.60,0.27,0.28,0.29
290.72,6.58,6.30,6.58,6.29,-6.29,-6.30,-6.50,0.29,0.29,0.28
293.63,6.55,6.26,6.55,6.26,-6.26,-6.27,-6.40,0.29,0.29,0.29
296.57,6.53,6.23,6.52,6.23,-6.23,-6.23,-6.30,0.30,0.29,0.30
299.53,6.50,6.20,6.49,6.19,-6.19,-6.20,-6.20,0.31,0.30,0.30
302.53,6.47,6.15,6.46,6.16,-6.16,-6.16,-6.10,0.31,0.30,0.32
305.55,6.44,6.13,6.43,6.12,-6.12,-6.13,-6.00,0.32,0.31,0.31
308.61,6.40,6.08,6.40,6.09,-6.09,-6.09,-5.90,0.31,0.32,0.32
311.69,6.36,6.03,6.38,6.05,-6.05,-6.06,-5.80,0.31,0.32,0.33
314.81,6.33,6.00,6.35,6.01,-6.01,-6.02,-5.71,0.32,0.33,0.33
317.96,6.30,5.96,6.31,5.98,-5.98,-5.98,-5.62,0.32,0.34,0.34
321.14,6.28,5.93,6.28,5.94,-5.94,-5.94,-5.53,0.34,0.35,0.35
324.35,6.25,5.90,6.25,5.90,-5.90,-5.90,-5.44,0.35,0.35,0.35
327.59,6.23,5.85,6.22,5.85,-5.85,-5.86,-5.36,0.37,0.36,0.38
330.87,6.21,5.84,6.18,5.82,-5.82,-5.81,-5.28,0.39,0.37,0.37
334.18,6.17,5.79,6.15,5.78,-5.78,-5.77,-5.20,0.39,0.38,0.38
337.52,6.13,5.75,6.12,5.74,-5.74,-5.73,-5.13,0.39,0.38,0.38
340.90,6.09,5.69,6.09,5.69,-5.69,-5.68,-5.06,0.40,0.39,0.40
344.30,6.04,5.63,6.05,5.65,-5.65,-5.64,-5.00,0.39,0.40,0.41
347.75,6.00,5.59,6.02,5.61,-5.61,-5.59,-4.93,0.39,0.41,0.41
351.23,5.96,5.55,5.98,5.57,-5.57,-5.54,-4.88,0.39,0.42,0.41
354.74,5.94,5.50,5.94,5.52,-5.52,-5.50,-4.82,0.42,0.42,0.44
358.28,5.91,5.48,5.91,5.47,-5.47,-5.45,-4.77,0.44,0.43,0.43
361.87,5.89,5.45,5.87,5.43,-5.43,-5.40,-4.73,0.46,0.44,0.44
365.49,5.85,5.40,5.83,5.38,-5.38,-5.35,-4.68,0.47,0.45,0.45
369.14,5.81,5.34,5.79,5.34,-5.34,-5.30,-4.64,0.47,0.46,0.47
372.83,5.76,5.29,5.76,5.29,-5.29,-5.25,-4.61,0.47,0.46,0.47
376.56,5.71,5.24,5.72,5.25,-5.25,-5.20,-4.57,0.46,0.47,0.47
