frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.68,8.49,0.47,8.49,0.47,-0.47,0.12,-0.02,8.02,8.01,8.02
30.99,8.54,0.55,8.53,0.54,-0.54,0.08,-0.03,8.01,8.00,8.00
31.30,8.58,0.60,8.58,0.60,-0.60,0.05,-0.04,7.98,7.98,7.98
31.61,8.63,0.66,8.62,0.66,-0.66,0.02,-0.06,7.97,7.96,7.97
31.93,8.66,0.71,8.66,0.72,-0.72,-0.00,-0.07,7.94,7.94,7.95
32.24,8.69,0.78,8.70,0.78,-0.78,-0.03,-0.08,7.92,7.92,7.92
32.57,8.73,0.83,8.74,0.83,-0.83,-0.06,-0.10,7.90,7.90,7.90
32.89,8.76,0.87,8.77,0.89,-0.89,-0.08,-0.11,7.88,7.88,7.89
33.22,8.80,0.95,8.80,0.94,-0.94,-0.11,-0.13,7.86,7.86,7.86
33.55,8.82,0.98,8.83,0.99,-0.99,-0.13,-0.15,7.83,7.84,7.84
33.89,8.85,1.03,8.86,1.04,-1.04,-0.16,-0.17,7.81,7.82,7.82
34.23,8.88,1.09,8.88,1.08,-1.08,-0.18,-0.19,7.80,7.80,7.80
34.57,8.91,1.14,8.90,1.13,-1.13,-0.20,-0.21,7.78,7.78,7.77
34.92,8.93,1.18,8.93,1.17,-1.17,-0.23,-0.23,7.76,7.75,7.75
35.27,8.95,1.22,8.95,1.21,-1.21,-0.25,-0.25,7.74,7.73,7.74
35.62,8.97,1.26,8.97,1.25,-1.25,-0.27,-0.28,7.72,7.71,7.71
35.97,8.98,1.29,8.98,1.29,-1.29,-0.29,-0.30,7.69,7.69,7.69
36.33,9.00,1.33,9.00,1.33,-1.33,-0.31,-0.33,7.67,7.67,7.67
36.70,9.00,1.35,9.01,1.37,-1.37,-0.33,-0.35,7.64,7.65,7.65
37.06,9.02,1.40,9.03,1.40,-1.40,-0.35,-0.38,7.62,7.63,7.62
37.43,9.03,1.42,9.04,1.43,-1.43,-0.37,-0.41,7.60,7.60,7.61
37.81,9.04,1.46,9.05,1.46,-1.46,-0.39,-0.44,7.58,7.58,7.58
38.19,9.06,1.50,9.05,1.49,-1.49,-0.41,-0.46,7.57,7.56,7.56
38.57,9.06,1.52,9.06,1.52,-1.52,-0.43,-0.49,7.54,7.54,7.54
38.95,9.07,1.55,9.07,1.55,-1.55,-0.45,-0.52,7.52,7.52,7.52
39.34,9.08,1.59,9.07,1.58,-1.58,-0.47,-0.55,7.51,7.50,7.49
39.74,9.08,1.62,9.08,1.60,-1.60,-0.49,-0.59,7.48,7.48,7.47
40.14,9.08,1.62,9.09,1.63,-1.63,-0.51,-0.62,7.45,7.46,7.46
40.54,9.08,1.65,9.09,1.65,-1.65,-0.53,-0.65,7.43,7.44,7.43
40.94,9.09,1.67,9.10,1.68,-1.68,-0.55,-0.68,7.42,7.42,7.42
41.35,9.09,1.70,9.10,1.70,-1.70,-0.57,-0.72,7.39,7.40,7.39
41.76,9.10,1.72,9.10,1.72,-1.72,-0.59,-0.75,7.38,7.38,7.38
42.18,9.10,1.74,9.10,1.74,-1.74,-0.60,-0.79,7.36,7.36,7.37
42.60,9.10,1.76,9.10,1.77,-1.77,-0.62,-0.83,7.34,7.34,7.34
43.03,9.10,1.77,9.10,1.79,-1.79,-0.64,-0.86,7.32,7.32,7.33
43.46,9.10,1.80,9.10,1.81,-1.81,-0.66,-0.90,7.30,7.30,7.30
43.90,9.11,1.84,9.10,1.82,-1.82,-0.68,-0.94,7.29,7.28,7.27
44.33,9.10,1.85,9.10,1.84,-1.84,-0.70,-0.98,7.26,7.26,7.25
44.78,9.09,1.86,9.10,1.86,-1.86,-0.72,-1.02,7.23,7.24,7.23
45.23,9.09,1.89,9.09,1.88,-1.88,-0.73,-1.06,7.21,7.22,7.20
45.68,9.08,1.90,9.09,1.89,-1.89,-0.75,-1.10,7.19,7.19,7.18
46.13,9.08,1.92,9.08,1.91,-1.91,-0.77,-1.14,7.17,7.17,7.16
46.60,9.07,1.92,9.07,1.92,-1.92,-0.79,-1.19,7.15,7.15,7.15
47.06,9.06,1.93,9.06,1.94,-1.94,-0.81,-1.23,7.13,7.13,7.13
47.53,9.05,1.94,9.05,1.95,-1.95,-0.83,-1.27,7.10,7.10,7.11
48.01,9.04,1.94,9.04,1.96,-1.96,-0.85,-1.32,7.08,7.08,7.10
48.49,9.03,1.97,9.03,1.97,-1.97,-0.87,-1.36,7.06,7.06,7.07
48.97,9.01,1.98,9.01,1.98,-1.98,-0.89,-1.41,7.03,7.03,7.03
49.46,8.99,1.99,9.00,1.99,-1.99,-0.91,-1.45,7.00,7.01,7.00
49.96,8.97,2.01,8.98,1.99,-1.99,-0.92,-1.50,6.98,6.98,6.97
50.46,8.96,2.00,8.96,2.00,-2.00,-0.94,-1.55,6.96,6.96,6.96
50.96,8.94,2.01,8.94,2.01,-2.01,-0.96,-1.59,6.93,6.93,6.94
51.47,8.92,2.02,8.92,2.01,-2.01,-0.98,-1.64,6.91,6.91,6.90
51.99,8.90,2.03,8.90,2.02,-2.02,-1.00,-1.68,6.88,6.88,6.88
52.51,8.88,2.02,8.88,2.03,-2.03,-1.02,-1.73,6.86,6.85,6.86
53.03,8.85,2.02,8.86,2.03,-2.03,-1.04,-1.78,6.82,6.83,6.83
53.56,8.83,2.03,8.83,2.03,-2.03,-1.06,-1.82,6.80,6.80,6.80
54.10,8.81,2.04,8.81,2.04,-2.04,-1.08,-1.86,6.78,6.77,6.78
54.64,8.78,2.04,8.78,2.04,-2.04,-1.10,-1.91,6.74,6.75,6.75
55.18,8.75,2.04,8.76,2.04,-2.04,-1.12,-1.95,6.71,6.72,6.72
55.74,8.73,2.05,8.73,2.04,-2.04,-1.14,-1.99,6.69,6.69,6.69
56.29,8.70,2.04,8.70,2.04,-2.04,-1.17,-2.03,6.66,6.66,6.67
56.86,8.67,2.04,8.68,2.04,-2.04,-1.19,-2.07,6.63,6.64,6.63
57.42,8.65,2.05,8.65,2.04,-2.04,-1.21,-2.10,6.61,6.61,6.60
58.00,8.62,2.04,8.62,2.04,-2.04,-1.23,-2.14,6.58,6.58,6.58
58.58,8.58,2.04,8.59,2.04,-2.04,-1.25,-2.17,6.54,6.55,6.55
59.16,8.56,2.04,8.56,2.04,-2.04,-1.27,-2.20,6.52,6.52,6.52
59.76,8.52,2.03,8.52,2.04,-2.04,-1.29,-2.22,6.49,6.49,6.50
60.35,8.49,2.03,8.49,2.03,-2.03,-1.31,-2.25,6.46,6.46,6.46
60.96,8.45,2.01,8.46,2.03,-2.03,-1.34,-2.27,6.42,6.43,6.44
61.57,8.42,2.03,8.42,2.03,-2.03,-1.36,-2.29,6.39,6.39,6.40
62.18,8.39,2.03,8.39,2.02,-2.02,-1.38,-2.30,6.37,6.36,6.36
62.80,8.35,2.02,8.35,2.02,-2.02,-1.40,-2.31,6.33,6.33,6.33
63.43,8.31,2.02,8.31,2.01,-2.01,-1.42,-2.32,6.30,6.30,6.29
64.07,8.27,2.02,8.27,2.00,-2.00,-1.45,-2.33,6.27,6.27,6.26
64.71,8.23,2.00,8.23,1.99,-1.99,-1.47,-2.33,6.24,6.24,6.24
65.35,8.18,1.98,8.19,1.98,-1.98,-1.49,-2.33,6.20,6.21,6.20
66.01,8.14,1.96,8.15,1.97,-1.97,-1.52,-2.33,6.17,6.18,6.18
66.67,8.10,1.96,8.10,1.96,-1.96,-1.54,-2.33,6.14,6.14,6.14
67.33,8.06,1.94,8.06,1.94,-1.94,-1.56,-2.32,6.12,6.11,6.12
68.01,8.01,1.93,8.01,1.93,-1.93,-1.58,-2.32,6.08,6.08,6.08
68.69,7.97,1.92,7.97,1.91,-1.91,-1.61,-2.31,6.06,6.05,6.06
69.37,7.91,1.89,7.92,1.90,-1.90,-1.63,-2.30,6.01,6.02,6.02
70.07,7.87,1.88,7.87,1.88,-1.88,-1.65,-2.28,5.99,5.99,5.99
70.77,7.82,1.86,7.82,1.87,-1.87,-1.68,-2.27,5.95,5.95,5.96
71.48,7.77,1.86,7.77,1.85,-1.85,-1.70,-2.26,5.92,5.92,5.92
72.19,7.71,1.83,7.72,1.84,-1.84,-1.73,-2.24,5.87,5.88,5.88
72.91,7.66,1.82,7.66,1.82,-1.82,-1.75,-2.22,5.84,5.84,5.84
73.64,7.60,1.81,7.61,1.81,-1.81,-1.77,-2.21,5.79,5.80,5.80
74.38,7.55,1.79,7.55,1.79,-1.79,-1.80,-2.19,5.76,5.76,5.76
75.12,7.50,1.80,7.49,1.78,-1.78,-1.82,-2.18,5.73,5.72,5.71
75.87,7.44,1.77,7.43,1.76,-1.76,-1.85,-2.16,5.68,5.67,5.67
76.63,7.37,1.74,7.38,1.75,-1.75,-1.87,-2.14,5.62,5.63,5.63
77.40,7.31,1.73,7.32,1.74,-1.74,-1.90,-2.13,5.58,5.58,5.58
78.17,7.25,1.73,7.26,1.72,-1.72,-1.92,-2.11,5.53,5.53,5.52
78.95,7.19,1.70,7.19,1.71,-1.71,-1.94,-2.10,5.48,5.48,5.49
79.74,7.13,1.69,7.13,1.70,-1.70,-1.97,-2.09,5.43,5.43,5.44
80.54,7.06,1.68,7.07,1.69,-1.69,-1.99,-2.08,5.37,5.38,5.39
81.35,7.01,1.68,7.01,1.68,-1.68,-2.02,-2.07,5.33,5.33,5.33
82.16,6.95,1.68,6.95,1.67,-1.67,-2.04,-2.06,5.28,5.28,5.28
82.98,6.89,1.66,6.89,1.66,-1.66,-2.07,-2.05,5.23,5.23,5.23
83.81,6.83,1.67,6.82,1.65,-1.65,-2.09,-2.04,5.18,5.17,5.17
84.65,6.76,1.65,6.76,1.65,-1.65,-2.12,-2.04,5.11,5.11,5.11
85.50,6.70,1.64,6.70,1.65,-1.65,-2.14,-2.03,5.06,5.06,5.06
86.35,6.64,1.64,6.64,1.64,-1.64,-2.17,-2.03,5.00,5.00,5.00
87.22,6.57,1.63,6.58,1.64,-1.64,-2.19,-2.03,4.93,4.94,4.94
88.09,6.52,1.64,6.52,1.64,-1.64,-2.22,-2.03,4.88,4.88,4.88
88.97,6.46,1.63,6.46,1.64,-1.64,-2.24,-2.03,4.82,4.82,4.83
89.86,6.40,1.63,6.41,1.64,-1.64,-2.27,-2.04,4.76,4.76,4.77
90.76,6.35,1.66,6.35,1.65,-1.65,-2.29,-2.04,4.71,4.70,4.70
91.66,6.29,1.65,6.29,1.65,-1.65,-2.32,-2.05,4.64,4.64,4.64
92.58,6.24,1.67,6.24,1.66,-1.66,-2.34,-2.06,4.58,4.58,4.57
93.51,6.18,1.66,6.19,1.67,-1.67,-2.37,-2.07,4.51,4.52,4.52
94.44,6.14,1.68,6.14,1.69,-1.69,-2.39,-2.08,4.45,4.45,4.46
95.39,6.09,1.70,6.09,1.70,-1.70,-2.42,-2.09,4.39,4.39,4.39
96.34,6.04,1.72,6.04,1.72,-1.72,-2.44,-2.11,4.32,4.32,4.32
97.30,5.99,1.74,6.00,1.74,-1.74,-2.47,-2.12,4.25,4.25,4.25
98.28,5.95,1.77,5.95,1.77,-1.77,-2.49,-2.14,4.19,4.18,4.19
99.26,5.90,1.79,5.91,1.79,-1.79,-2.52,-2.16,4.11,4.11,4.11
100.25,5.86,1.82,5.86,1.82,-1.82,-2.54,-2.18,4.04,4.04,4.04
101.25,5.82,1.85,5.82,1.85,-1.85,-2.57,-2.20,3.97,3.97,3.97
102.27,5.78,1.89,5.78,1.88,-1.88,-2.59,-2.22,3.90,3.90,3.90
103.29,5.74,1.92,5.74,1.91,-1.91,-2.62,-2.24,3.83,3.83,3.82
104.32,5.70,1.95,5.70,1.95,-1.95,-2.64,-2.27,3.75,3.75,3.75
105.37,5.67,1.99,5.67,1.99,-1.99,-2.66,-2.29,3.68,3.68,3.68
106.42,5.62,2.02,5.63,2.03,-2.03,-2.69,-2.32,3.59,3.60,3.61
107.48,5.59,2.06,5.60,2.07,-2.07,-2.71,-2.34,3.52,3.53,3.53
108.56,5.56,2.11,5.56,2.11,-2.11,-2.73,-2.37,3.45,3.45,3.45
109.64,5.53,2.16,5.53,2.16,-2.16,-2.76,-2.39,3.37,3.37,3.37
110.74,5.50,2.20,5.50,2.21,-2.21,-2.78,-2.41,3.29,3.30,3.31
111.85,5.47,2.24,5.47,2.26,-2.26,-2.80,-2.44,3.22,3.22,3.23
112.97,5.44,2.31,5.45,2.31,-2.31,-2.83,-2.46,3.14,3.14,3.13
114.10,5.41,2.35,5.42,2.35,-2.35,-2.85,-2.48,3.06,3.06,3.06
115.24,5.39,2.40,5.39,2.40,-2.40,-2.87,-2.51,2.99,2.99,2.99
116.39,5.37,2.47,5.37,2.46,-2.46,-2.89,-2.53,2.92,2.91,2.90
117.55,5.34,2.52,5.34,2.51,-2.51,-2.92,-2.55,2.84,2.83,2.83
118.73,5.31,2.56,5.32,2.56,-2.56,-2.94,-2.57,2.76,2.76,2.75
119.92,5.29,2.60,5.29,2.60,-2.60,-2.96,-2.58,2.69,2.69,2.69
121.12,5.26,2.65,5.27,2.65,-2.65,-2.98,-2.60,2.61,2.61,2.61
122.33,5.23,2.69,5.24,2.70,-2.70,-3.00,-2.62,2.53,2.54,2.54
123.55,5.21,2.73,5.21,2.74,-2.74,-3.02,-2.63,2.47,2.47,2.48
124.79,5.18,2.78,5.18,2.78,-2.78,-3.04,-2.64,2.40,2.40,2.41
126.03,5.15,2.81,5.15,2.82,-2.82,-3.06,-2.65,2.34,2.33,2.34
127.29,5.12,2.85,5.12,2.85,-2.85,-3.08,-2.66,2.27,2.27,2.27
128.57,5.08,2.89,5.08,2.88,-2.88,-3.10,-2.66,2.20,2.20,2.19
129.85,5.05,2.92,5.04,2.90,-2.90,-3.12,-2.67,2.15,2.14,2.13
131.15,5.00,2.93,5.00,2.92,-2.92,-3.14,-2.67,2.08,2.08,2.08
132.46,4.96,2.95,4.96,2.94,-2.94,-3.16,-2.68,2.02,2.02,2.01
133.79,4.91,2.95,4.91,2.95,-2.95,-3.17,-2.68,1.96,1.96,1.96
135.12,4.86,2.97,4.86,2.96,-2.96,-3.19,-2.68,1.90,1.90,1.90
136.48,4.80,2.95,4.81,2.96,-2.96,-3.21,-2.68,1.85,1.85,1.85
137.84,4.75,2.94,4.75,2.95,-2.95,-3.23,-2.68,1.80,1.80,1.81
139.22,4.69,2.95,4.69,2.94,-2.94,-3.24,-2.68,1.76,1.75,1.74
140.61,4.63,2.94,4.62,2.92,-2.92,-3.26,-2.67,1.72,1.71,1.69
142.02,4.57,2.90,4.55,2.89,-2.89,-3.27,-2.67,1.68,1.67,1.67
143.44,4.50,2.87,4.48,2.86,-2.86,-3.29,-2.67,1.65,1.62,1.63
144.87,4.42,2.84,4.40,2.82,-2.82,-3.30,-2.67,1.60,1.59,1.58
146.32,4.35,2.81,4.32,2.78,-2.78,-3.32,-2.67,1.57,1.55,1.54
147.78,4.27,2.76,4.25,2.74,-2.74,-3.33,-2.67,1.54,1.51,1.52
149.26,4.19,2.71,4.17,2.70,-2.70,-3.34,-2.67,1.50,1.47,1.48
150.75,4.10,2.67,4.09,2.66,-2.66,-3.35,-2.67,1.45,1.44,1.43
152.26,4.02,2.62,4.02,2.62,-2.62,-3.37,-2.67,1.40,1.40,1.40
153.78,3.95,2.59,3.96,2.60,-2.60,-3.38,-2.68,1.35,1.37,1.37
155.32,3.89,2.56,3.91,2.58,-2.58,-3.39,-2.68,1.31,1.33,1.33
156.88,3.84,2.54,3.88,2.58,-2.58,-3.40,-2.69,1.26,1.30,1.30
158.44,3.81,2.55,3.85,2.59,-2.59,-3.41,-2.70,1.22,1.26,1.26
160.03,3.80,2.58,3.85,2.62,-2.62,-3.42,-2.71,1.18,1.23,1.22
161.63,3.81,2.63,3.86,2.67,-2.67,-3.42,-2.72,1.15,1.19,1.18
163.24,3.84,2.69,3.89,2.73,-2.73,-3.43,-2.73,1.11,1.16,1.16
164.88,3.89,2.76,3.93,2.81,-2.81,-3.44,-2.75,1.09,1.12,1.13
166.53,3.96,2.87,3.99,2.90,-2.90,-3.45,-2.77,1.06,1.09,1.09
168.19,4.04,2.99,4.06,3.01,-3.01,-3.45,-2.79,1.04,1.05,1.05
169.87,4.12,3.11,4.14,3.12,-3.12,-3.46,-2.81,1.00,1.02,1.02
171.57,4.22,3.24,4.22,3.25,-3.25,-3.46,-2.84,0.98,0.98,0.98
173.29,4.32,3.37,4.31,3.37,-3.37,-3.46,-2.87,0.95,0.94,0.95
175.02,4.42,3.51,4.40,3.50,-3.50,-3.47,-2.90,0.92,0.90,0.91
176.77,4.51,3.65,4.49,3.63,-3.63,-3.47,-2.93,0.89,0.86,0.86
178.54,4.59,3.77,4.56,3.74,-3.74,-3.47,-2.96,0.85,0.82,0.82
180.32,4.66,3.88,4.63,3.85,-3.85,-3.47,-3.00,0.81,0.78,0.78
182.13,4.72,3.98,4.69,3.95,-3.95,-3.47,-3.04,0.78,0.74,0.74
183.95,4.76,4.07,4.73,4.03,-4.03,-3.47,-3.08,0.73,0.70,0.70
185.79,4.79,4.13,4.76,4.10,-4.10,-3.47,-3.12,0.69,0.66,0.66
187.65,4.81,4.20,4.78,4.15,-4.15,-3.46,-3.17,0.66,0.62,0.61
189.52,4.79,4.21,4.78,4.19,-4.19,-3.46,-3.22,0.60,0.59,0.58
191.42,4.79,4.25,4.77,4.22,-4.22,-3.46,-3.26,0.57,0.55,0.55
193.33,4.76,4.24,4.75,4.24,-4.24,-3.45,-3.32,0.53,0.52,0.52
195.27,4.72,4.23,4.72,4.24,-4.24,-3.44,-3.37,0.48,0.48,0.49
197.22,4.67,4.21,4.69,4.23,-4.23,-3.44,-3.42,0.44,0.45,0.46
199.19,4.63,4.22,4.64,4.22,-4.22,-3.43,-3.48,0.41,0.42,0.41
201.18,4.59,4.20,4.60,4.20,-4.20,-3.42,-3.53,0.39,0.39,0.39
203.19,4.53,4.16,4.55,4.18,-4.18,-3.41,-3.59,0.35,0.37,0.37
205.23,4.48,4.14,4.50,4.16,-4.16,-3.40,-3.65,0.33,0.34,0.34
207.28,4.43,4.10,4.45,4.13,-4.13,-3.39,-3.71,0.30,0.32,0.33
209.35,4.38,4.09,4.40,4.10,-4.10,-3.37,-3.76,0.28,0.29,0.29
211.44,4.34,4.08,4.35,4.08,-4.08,-3.36,-3.82,0.27,0.27,0.27
213.56,4.29,4.04,4.30,4.05,-4.05,-3.34,-3.88,0.24,0.25,0.25
215.69,4.25,4.01,4.26,4.02,-4.02,-3.33,-3.93,0.23,0.24,0.24
217.85,4.21,3.99,4.22,4.00,-4.00,-3.31,-3.98,0.22,0.22,0.23
220.03,4.17,3.97,4.18,3.97,-3.97,-3.29,-4.03,0.20,0.21,0.20
222.23,4.14,3.95,4.14,3.94,-3.94,-3.27,-4.08,0.20,0.20,0.19
224.45,4.11,3.92,4.11,3.92,-3.92,-3.25,-4.12,0.20,0.19,0.19
226.70,4.07,3.89,4.07,3.89,-3.89,-3.23,-4.16,0.18,0.18,0.18
228.96,4.04,3.87,4.04,3.86,-3.86,-3.20,-4.19,0.18,0.18,0.18
231.25,4.01,3.83,4.01,3.83,-3.83,-3.18,-4.22,0.18,0.18,0.18
233.57,3.98,3.79,3.98,3.80,-3.80,-3.15,-4.24,0.18,0.19,0.19
235.90,3.95,3.76,3.96,3.77,-3.77,-3.13,-4.26,0.19,0.19,0.19
238.26,3.93,3.74,3.93,3.73,-3.73,-3.10,-4.27,0.20,0.20,0.19
240.64,3.90,3.69,3.90,3.69,-3.69,-3.07,-4.27,0.21,0.21,0.21
243.05,3.88,3.66,3.87,3.65,-3.65,-3.04,-4.26,0.23,0.22,0.22
245.48,3.84,3.60,3.85,3.61,-3.61,-3.01,-4.25,0.23,0.23,0.24
247.93,3.81,3.56,3.82,3.57,-3.57,-2.97,-4.23,0.24,0.25,0.25
250.41,3.79,3.53,3.79,3.52,-3.52,-2.94,-4.20,0.27,0.27,0.26
252.92,3.76,3.47,3.76,3.48,-3.48,-2.90,-4.16,0.29,0.28,0.29
255.45,3.72,3.41,3.73,3.43,-3.43,-2.86,-4.11,0.30,0.30,0.31
258.00,3.70,3.37,3.70,3.38,-3.38,-2.82,-4.05,0.33,0.32,0.33
260.58,3.67,3.33,3.67,3.32,-3.32,-2.78,-3.99,0.35,0.34,0.34
263.19,3.63,3.27,3.63,3.27,-3.27,-2.74,-3.92,0.37,0.37,0.37
265.82,3.60,3.21,3.60,3.21,-3.21,-2.70,-3.84,0.39,0.39,0.39
268.48,3.56,3.15,3.56,3.15,-3.15,-2.65,-3.76,0.41,0.41,0.41
271.16,3.53,3.09,3.53,3.09,-3.09,-2.61,-3.66,0.44,0.44,0.44
273.87,3.48,3.03,3.49,3.03,-3.03,-2.56,-3.56,0.45,0.46,0.46
276.61,3.44,2.95,3.45,2.96,-2.96,-2.51,-3.46,0.48,0.48,0.49
279.38,3.40,2.90,3.40,2.90,-2.90,-2.46,-3.35,0.50,0.50,0.50
282.17,3.35,2.82,3.36,2.83,-2.83,-2.40,-3.23,0.52,0.53,0.53
284.99,3.31,2.76,3.31,2.76,-2.76,-2.35,-3.12,0.56,0.55,0.55
287.84,3.25,2.68,3.26,2.68,-2.68,-2.29,-2.99,0.57,0.58,0.58
290.72,3.21,2.60,3.21,2.60,-2.60,-2.23,-2.87,0.61,0.61,0.61
293.63,3.15,2.53,3.15,2.51,-2.51,-2.17,-2.74,0.64,0.64,0.63
296.57,3.09,2.43,3.09,2.43,-2.43,-2.11,-2.60,0.66,0.66,0.66
299.53,3.03,2.35,3.03,2.34,-2.34,-2.05,-2.47,0.69,0.69,0.69
302.53,2.97,2.26,2.97,2.24,-2.24,-1.98,-2.33,0.73,0.72,0.71
305.55,2.89,2.14,2.90,2.15,-2.15,-1.91,-2.20,0.75,0.75,0.76
308.61,2.83,2.05,2.83,2.04,-2.04,-1.84,-2.06,0.79,0.78,0.78
311.69,2.75,1.93,2.75,1.94,-1.94,-1.77,-1.92,0.81,0.82,0.82
314.81,2.68,1.83,2.68,1.83,-1.83,-1.70,-1.78,0.85,0.85,0.85
317.96,2.59,1.71,2.60,1.72,-1.72,-1.62,-1.64,0.87,0.88,0.88
321.14,2.52,1.62,2.52,1.61,-1.61,-1.55,-1.49,0.91,0.91,0.91
324.35,2.42,1.49,2.43,1.49,-1.49,-1.47,-1.35,0.93,0.94,0.93
327.59,2.34,1.37,2.34,1.38,-1.38,-1.39,-1.21,0.97,0.96,0.97
330.87,2.25,1.26,2.25,1.26,-1.26,-1.30,-1.07,0.99,0.99,1.00
334.18,2.15,1.14,2.15,1.14,-1.14,-1.22,-0.92,1.02,1.02,1.01
337.52,2.06,1.02,2.06,1.02,-1.02,-1.13,-0.78,1.05,1.04,1.04
340.90,1.96,0.89,1.96,0.89,-0.89,-1.04,-0.64,1.07,1.06,1.07
344.30,1.85,0.77,1.85,0.77,-0.77,-0.95,-0.50,1.08,1.09,1.08
347.75,1.75,0.64,1.75,0.64,-0.64,-0.85,-0.35,1.11,1.11,1.11
351.23,1.65,0.52,1.64,0.52,-0.52,-0.76,-0.21,1.14,1.13,1.13
354.74,1.54,0.40,1.54,0.39,-0.39,-0.66,-0.07,1.15,1.15,1.15
358.28,1.42,0.26,1.43,0.26,-0.26,-0.56,0.07,1.16,1.17,1.16
361.87,1.31,0.13,1.32,0.13,-0.13,-0.46,0.21,1.18,1.19,1.18
365.49,1.20,-0.01,1.21,0.00,-0.00,-0.35,0.36,1.20,1.20,1.21
369.14,1.09,-0.13,1.10,-0.13,0.13,-0.25,0.50,1.22,1.22,1.22
372.83,0.98,-0.25,0.98,-0.26,0.26,-0.14,0.64,1.24,1.24,1.24
376.56,0.87,-0.38,0.87,-0.39,0.39,-0.03,0.78,1.26,1.26,1.25
