frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,-1.73,-10.38,-1.73,-10.37,10.37,10.35,8.35,8.65,8.65,8.65
25.14,-1.69,-10.33,-1.69,-10.33,10.33,10.30,8.56,8.65,8.65,8.64
25.39,-1.65,-10.29,-1.65,-10.29,10.29,10.26,8.77,8.65,8.65,8.64
25.65,-1.61,-10.25,-1.61,-10.25,10.25,10.21,8.99,8.65,8.65,8.64
25.91,-1.57,-10.21,-1.57,-10.22,10.22,10.17,9.21,8.65,8.64,8.64
26.16,-1.54,-10.19,-1.53,-10.18,10.18,10.12,9.44,8.64,8.64,8.65
26.43,-1.50,-10.14,-1.50,-10.14,10.14,10.08,9.66,8.64,8.64,8.64
26.69,-1.46,-10.10,-1.46,-10.10,10.10,10.04,9.89,8.65,8.64,8.64
26.96,-1.43,-10.07,-1.42,-10.07,10.07,10.00,10.11,8.64,8.64,8.64
27.23,-1.39,-10.03,-1.38,-10.03,10.03,9.95,10.33,8.64,8.65,8.64
27.50,-1.35,-9.99,-1.35,-10.00,10.00,9.91,10.55,8.65,8.65,8.64
27.77,-1.32,-9.97,-1.31,-9.96,9.96,9.87,10.76,8.64,8.65,8.65
28.05,-1.28,-9.92,-1.27,-9.93,9.93,9.84,10.97,8.65,8.65,8.64
28.33,-1.25,-9.90,-1.24,-9.89,9.89,9.80,11.17,8.65,8.65,8.65
28.62,-1.21,-9.86,-1.21,-9.86,9.86,9.76,11.36,8.65,8.65,8.65
28.90,-1.17,-9.83,-1.17,-9.83,9.83,9.72,11.54,8.66,8.65,8.66
29.19,-1.14,-9.80,-1.14,-9.79,9.79,9.69,11.71,8.66,8.65,8.66
29.48,-1.11,-9.76,-1.11,-9.76,9.76,9.65,11.86,8.66,8.65,8.65
29.78,-1.07,-9.72,-1.08,-9.73,9.73,9.61,11.99,8.67,8.65,8.65
30.08,-1.05,-9.70,-1.06,-9.70,9.70,9.58,12.10,8.65,8.65,8.65
30.38,-1.03,-9.66,-1.03,-9.67,9.67,9.55,12.19,8.64,8.64,8.63
30.68,-1.01,-9.64,-1.00,-9.64,9.64,9.51,12.26,8.64,8.64,8.63
30.99,-0.99,-9.62,-0.98,-9.61,9.61,9.48,12.31,8.62,8.63,8.63
31.30,-0.97,-9.60,-0.95,-9.58,9.58,9.45,12.33,8.62,8.63,8.63
31.61,-0.94,-9.56,-0.93,-9.55,9.55,9.42,12.33,8.61,8.62,8.62
31.93,-0.92,-9.52,-0.91,-9.52,9.52,9.38,12.31,8.61,8.61,8.60
32.24,-0.89,-9.50,-0.89,-9.49,9.49,9.35,12.26,8.61,8.61,8.61
32.57,-0.86,-9.45,-0.86,-9.46,9.46,9.32,12.19,8.61,8.60,8.59
32.89,-0.84,-9.43,-0.84,-9.43,9.43,9.29,12.11,8.60,8.59,8.59
33.22,-0.82,-9.40,-0.82,-9.40,9.40,9.26,12.01,8.59,8.59,8.58
33.55,-0.80,-9.38,-0.79,-9.37,9.37,9.24,11.89,8.58,8.58,8.58
33.89,-0.78,-9.35,-0.77,-9.34,9.34,9.21,11.76,8.57,8.57,8.57
34.23,-0.75,-9.30,-0.75,-9.31,9.31,9.18,11.61,8.56,8.56,8.55
34.57,-0.73,-9.28,-0.72,-9.28,9.28,9.15,11.46,8.55,8.55,8.55
34.92,-0.71,-9.24,-0.70,-9.24,9.24,9.12,11.30,8.54,8.54,8.53
35.27,-0.68,-9.23,-0.68,-9.21,9.21,9.10,11.14,8.54,8.53,8.55
35.62,-0.66,-9.18,-0.66,-9.18,9.18,9.07,10.97,8.52,8.52,8.52
35.97,-0.64,-9.16,-0.64,-9.15,9.15,9.04,10.80,8.51,8.51,8.52
36.33,-0.62,-9.12,-0.62,-9.11,9.11,9.01,10.62,8.50,8.50,8.50
36.70,-0.60,-9.08,-0.60,-9.08,9.08,8.99,10.45,8.48,8.48,8.48
37.06,-0.58,-9.04,-0.58,-9.04,9.04,8.96,10.28,8.47,8.46,8.46
37.43,-0.56,-9.00,-0.56,-9.01,9.01,8.93,10.11,8.45,8.45,8.44
37.81,-0.55,-8.98,-0.55,-8.97,8.97,8.91,9.94,8.43,8.43,8.43
38.19,-0.53,-8.93,-0.53,-8.94,8.94,8.88,9.78,8.41,8.41,8.40
38.57,-0.52,-8.90,-0.52,-8.90,8.90,8.85,9.62,8.39,8.39,8.38
38.95,-0.51,-8.88,-0.51,-8.87,8.87,8.83,9.47,8.36,8.36,8.37
39.34,-0.50,-8.84,-0.50,-8.84,8.84,8.80,9.32,8.34,8.34,8.34
39.74,-0.49,-8.80,-0.49,-8.81,8.81,8.77,9.17,8.32,8.32,8.31
40.14,-0.48,-8.77,-0.48,-8.77,8.77,8.74,9.03,8.30,8.30,8.29
40.54,-0.47,-8.74,-0.47,-8.74,8.74,8.71,8.90,8.28,8.27,8.27
40.94,-0.46,-8.70,-0.46,-8.71,8.71,8.68,8.77,8.25,8.25,8.24
41.35,-0.45,-8.68,-0.45,-8.68,8.68,8.66,8.65,8.23,8.23,8.23
41.76,-0.44,-8.64,-0.44,-8.65,8.65,8.63,8.53,8.21,8.21,8.20
42.18,-0.44,-8.63,-0.43,-8.61,8.61,8.60,8.42,8.18,8.18,8.19
42.60,-0.43,-8.59,-0.42,-8.58,8.58,8.57,8.31,8.15,8.16,8.16
43.03,-0.42,-8.56,-0.41,-8.55,8.55,8.53,8.21,8.13,8.14,8.14
43.46,-0.41,-8.51,-0.40,-8.51,8.51,8.50,8.12,8.10,8.11,8.10
43.90,-0.39,-8.47,-0.39,-8.47,8.47,8.47,8.03,8.09,8.09,8.08
44.33,-0.38,-8.43,-0.38,-8.43,8.43,8.44,7.95,8.06,8.06,8.05
44.78,-0.37,-8.40,-0.37,-8.40,8.40,8.40,7.88,8.03,8.03,8.03
45.23,-0.35,-8.36,-0.36,-8.35,8.35,8.37,7.81,8.01,8.00,8.01
45.68,-0.34,-8.30,-0.34,-8.31,8.31,8.33,7.74,7.97,7.96,7.96
46.13,-0.33,-8.26,-0.33,-8.26,8.26,8.30,7.68,7.93,7.93,7.93
46.60,-0.32,-8.21,-0.32,-8.21,8.21,8.26,7.63,7.89,7.89,7.89
47.06,-0.31,-8.17,-0.31,-8.16,8.16,8.22,7.58,7.85,7.85,7.86
47.53,-0.30,-8.12,-0.29,-8.11,8.11,8.19,7.54,7.81,7.81,7.82
48.01,-0.29,-8.06,-0.28,-8.05,8.05,8.15,7.50,7.77,7.77,7.77
48.49,-0.28,-8.01,-0.27,-8.00,8.00,8.11,7.47,7.72,7.73,7.73
48.97,-0.26,-7.94,-0.25,-7.94,7.94,8.06,7.44,7.69,7.69,7.68
49.46,-0.24,-7.89,-0.24,-7.89,7.89,8.02,7.41,7.65,7.65,7.65
49.96,-0.22,-7.81,-0.22,-7.83,7.83,7.98,7.39,7.61,7.61,7.59
50.46,-0.21,-7.77,-0.20,-7.77,7.77,7.94,7.37,7.56,7.57,7.56
50.96,-0.19,-7.71,-0.19,-7.71,7.71,7.89,7.36,7.53,7.52,7.52
51.47,-0.18,-7.66,-0.17,-7.65,7.65,7.85,7.35,7.48,7.48,7.48
51.99,-0.16,-7.59,-0.16,-7.60,7.60,7.80,7.34,7.44,7.44,7.43
52.51,-0.14,-7.54,-0.14,-7.54,7.54,7.75,7.33,7.40,7.40,7.40
53.03,-0.13,-7.50,-0.12,-7.48,7.48,7.70,7.33,7.35,7.36,7.37
53.56,-0.11,-7.43,-0.11,-7.43,7.43,7.65,7.32,7.32,7.32,7.32
54.10,-0.10,-7.37,-0.10,-7.37,7.37,7.60,7.32,7.28,7.28,7.27
54.64,-0.09,-7.32,-0.09,-7.33,7.33,7.55,7.32,7.24,7.24,7.23
55.18,-0.08,-7.27,-0.08,-7.28,7.28,7.50,7.32,7.20,7.20,7.19
55.74,-0.07,-7.21,-0.07,-7.24,7.24,7.45,7.31,7.17,7.16,7.14
56.29,-0.07,-7.19,-0.07,-7.19,7.19,7.39,7.31,7.13,7.12,7.12
56.86,-0.06,-7.14,-0.07,-7.15,7.15,7.34,7.31,7.09,7.08,7.08
57.42,-0.06,-7.09,-0.06,-7.10,7.10,7.28,7.30,7.05,7.04,7.03
58.00,-0.06,-7.05,-0.06,-7.06,7.06,7.23,7.29,7.01,7.00,6.99
58.58,-0.07,-7.03,-0.06,-7.02,7.02,7.17,7.27,6.95,6.95,6.96
59.16,-0.07,-7.00,-0.06,-6.97,6.97,7.11,7.26,6.91,6.91,6.93
59.76,-0.08,-6.96,-0.07,-6.93,6.93,7.05,7.23,6.85,6.86,6.88
60.35,-0.08,-6.91,-0.07,-6.88,6.88,6.99,7.21,6.81,6.81,6.83
60.96,-0.08,-6.85,-0.07,-6.84,6.84,6.93,7.18,6.76,6.77,6.77
61.57,-0.08,-6.79,-0.07,-6.79,6.79,6.87,7.14,6.71,6.71,6.71
62.18,-0.08,-6.73,-0.07,-6.74,6.74,6.81,7.10,6.66,6.66,6.65
62.80,-0.08,-6.67,-0.08,-6.68,6.68,6.75,7.05,6.61,6.61,6.59
63.43,-0.08,-6.62,-0.08,-6.63,6.63,6.69,7.00,6.56,6.55,6.54
64.07,-0.08,-6.57,-0.08,-6.58,6.58,6.62,6.94,6.50,6.50,6.49
64.71,-0.08,-6.52,-0.08,-6.52,6.52,6.56,6.88,6.45,6.45,6.44
65.35,-0.08,-6.46,-0.08,-6.47,6.47,6.50,6.81,6.39,6.39,6.38
66.01,-0.08,-6.41,-0.08,-6.41,6.41,6.43,6.73,6.34,6.33,6.33
66.67,-0.08,-6.37,-0.08,-6.36,6.36,6.37,6.66,6.28,6.28,6.29
67.33,-0.08,-6.30,-0.08,-6.30,6.30,6.30,6.57,6.23,6.23,6.22
68.01,-0.08,-6.25,-0.08,-6.25,6.25,6.24,6.49,6.17,6.17,6.17
68.69,-0.08,-6.20,-0.08,-6.19,6.19,6.17,6.40,6.12,6.12,6.12
69.37,-0.08,-6.15,-0.08,-6.14,6.14,6.11,6.30,6.06,6.06,6.07
70.07,-0.08,-6.09,-0.08,-6.08,6.08,6.04,6.21,6.00,6.00,6.01
70.77,-0.08,-6.02,-0.08,-6.02,6.02,5.98,6.11,5.95,5.95,5.94
71.48,-0.08,-5.97,-0.08,-5.96,5.96,5.91,6.01,5.89,5.89,5.89
72.19,-0.08,-5.91,-0.08,-5.91,5.91,5.84,5.91,5.83,5.83,5.83
72.91,-0.08,-5.84,-0.08,-5.85,5.85,5.78,5.81,5.77,5.77,5.76
73.64,-0.08,-5.79,-0.08,-5.79,5.79,5.71,5.71,5.72,5.72,5.71
74.38,-0.08,-5.73,-0.08,-5.74,5.74,5.64,5.61,5.66,5.66,5.65
75.12,-0.08,-5.68,-0.08,-5.68,5.68,5.58,5.51,5.61,5.61,5.60
75.87,-0.08,-5.63,-0.08,-5.63,5.63,5.51,5.41,5.55,5.55,5.55
76.63,-0.08,-5.57,-0.08,-5.58,5.58,5.44,5.31,5.50,5.50,5.49
77.40,-0.08,-5.53,-0.08,-5.53,5.53,5.38,5.22,5.45,5.45,5.45
78.17,-0.08,-5.47,-0.08,-5.48,5.48,5.31,5.12,5.40,5.40,5.39
78.95,-0.08,-5.43,-0.08,-5.43,5.43,5.25,5.03,5.35,5.35,5.35
79.74,-0.08,-5.38,-0.08,-5.38,5.38,5.18,4.94,5.30,5.30,5.30
80.54,-0.08,-5.33,-0.08,-5.33,5.33,5.11,4.85,5.25,5.25,5.25
81.35,-0.08,-5.27,-0.08,-5.28,5.28,5.05,4.76,5.20,5.20,5.19
82.16,-0.08,-5.24,-0.08,-5.23,5.23,4.98,4.68,5.15,5.15,5.16
82.98,-0.08,-5.18,-0.08,-5.17,5.17,4.92,4.60,5.10,5.10,5.10
83.81,-0.08,-5.13,-0.08,-5.12,5.12,4.85,4.52,5.05,5.05,5.05
84.65,-0.08,-5.07,-0.08,-5.07,5.07,4.79,4.45,4.99,4.99,4.99
85.50,-0.08,-5.01,-0.08,-5.02,5.02,4.72,4.37,4.94,4.94,4.93
86.35,-0.08,-4.96,-0.08,-4.96,4.96,4.66,4.30,4.88,4.88,4.88
87.22,-0.08,-4.91,-0.08,-4.91,4.91,4.60,4.24,4.83,4.83,4.83
88.09,-0.08,-4.85,-0.08,-4.85,4.85,4.54,4.17,4.77,4.77,4.77
88.97,-0.08,-4.79,-0.08,-4.79,4.79,4.47,4.11,4.72,4.72,4.71
89.86,-0.08,-4.74,-0.08,-4.74,4.74,4.41,4.06,4.66,4.66,4.66
90.76,-0.08,-4.68,-0.08,-4.68,4.68,4.35,4.00,4.60,4.60,4.60
91.66,-0.08,-4.61,-0.08,-4.62,4.62,4.29,3.95,4.54,4.54,4.53
92.58,-0.08,-4.56,-0.08,-4.56,4.56,4.23,3.90,4.48,4.48,4.48
93.51,-0.08,-4.51,-0.08,-4.50,4.50,4.17,3.86,4.42,4.42,4.43
94.44,-0.08,-4.45,-0.08,-4.43,4.43,4.11,3.81,4.36,4.36,4.37
95.39,-0.08,-4.38,-0.08,-4.37,4.37,4.05,3.77,4.30,4.30,4.30
96.34,-0.08,-4.31,-0.08,-4.31,4.31,3.99,3.73,4.24,4.24,4.23
97.30,-0.08,-4.25,-0.08,-4.25,4.25,3.93,3.70,4.17,4.17,4.17
98.28,-0.08,-4.18,-0.08,-4.19,4.19,3.87,3.67,4.11,4.11,4.10
99.26,-0.08,-4.12,-0.08,-4.13,4.13,3.81,3.63,4.05,4.05,4.04
100.25,-0.08,-4.06,-0.08,-4.07,4.07,3.76,3.61,3.99,3.99,3.98
101.25,-0.08,-4.01,-0.08,-4.01,4.01,3.70,3.58,3.93,3.93,3.93
102.27,-0.08,-3.95,-0.08,-3.95,3.95,3.65,3.55,3.88,3.88,3.87
103.29,-0.08,-3.89,-0.08,-3.89,3.89,3.59,3.53,3.82,3.82,3.81
104.32,-0.08,-3.84,-0.08,-3.84,3.84,3.54,3.51,3.76,3.76,3.76
105.37,-0.08,-3.78,-0.08,-3.78,3.78,3.48,3.48,3.70,3.70,3.70
106.42,-0.08,-3.73,-0.08,-3.73,3.73,3.43,3.46,3.65,3.65,3.65
107.48,-0.08,-3.67,-0.08,-3.67,3.67,3.38,3.45,3.59,3.59,3.59
108.56,-0.08,-3.62,-0.08,-3.61,3.61,3.32,3.43,3.53,3.53,3.54
109.64,-0.08,-3.56,-0.08,-3.55,3.55,3.27,3.41,3.48,3.48,3.48
110.74,-0.08,-3.50,-0.08,-3.49,3.49,3.22,3.39,3.42,3.42,3.42
111.85,-0.08,-3.44,-0.08,-3.43,3.43,3.17,3.37,3.36,3.36,3.36
112.97,-0.08,-3.39,-0.08,-3.38,3.38,3.12,3.35,3.30,3.30,3.31
114.10,-0.08,-3.33,-0.08,-3.32,3.32,3.07,3.33,3.24,3.24,3.25
115.24,-0.08,-3.25,-0.08,-3.26,3.26,3.02,3.31,3.18,3.18,3.17
116.39,-0.08,-3.19,-0.08,-3.20,3.20,2.97,3.29,3.13,3.13,3.11
117.55,-0.08,-3.13,-0.08,-3.14,3.14,2.93,3.27,3.07,3.07,3.05
118.73,-0.08,-3.07,-0.08,-3.09,3.09,2.88,3.24,3.01,3.01,2.99
119.92,-0.08,-3.03,-0.08,-3.03,3.03,2.83,3.22,2.95,2.95,2.95
121.12,-0.08,-2.98,-0.08,-2.97,2.97,2.79,3.19,2.90,2.90,2.90
122.33,-0.08,-2.92,-0.08,-2.92,2.92,2.74,3.16,2.84,2.84,2.84
123.55,-0.08,-2.87,-0.08,-2.86,2.86,2.70,3.13,2.79,2.79,2.79
124.79,-0.08,-2.82,-0.08,-2.81,2.81,2.65,3.09,2.73,2.73,2.74
126.03,-0.08,-2.76,-0.08,-2.75,2.75,2.61,3.06,2.68,2.68,2.68
127.29,-0.08,-2.71,-0.08,-2.70,2.70,2.57,3.02,2.62,2.62,2.63
128.57,-0.08,-2.64,-0.08,-2.64,2.64,2.53,2.98,2.57,2.57,2.56
129.85,-0.08,-2.59,-0.08,-2.59,2.59,2.48,2.93,2.51,2.51,2.51
131.15,-0.08,-2.53,-0.08,-2.53,2.53,2.44,2.89,2.46,2.46,2.45
132.46,-0.08,-2.48,-0.08,-2.48,2.48,2.40,2.84,2.40,2.40,2.40
133.79,-0.08,-2.42,-0.08,-2.42,2.42,2.36,2.79,2.35,2.35,2.34
135.12,-0.08,-2.37,-0.08,-2.37,2.37,2.32,2.74,2.29,2.29,2.29
136.48,-0.08,-2.32,-0.08,-2.32,2.32,2.28,2.69,2.24,2.24,2.24
137.84,-0.08,-2.27,-0.08,-2.27,2.27,2.25,2.63,2.19,2.19,2.19
139.22,-0.08,-2.21,-0.08,-2.21,2.21,2.21,2.58,2.14,2.14,2.13
140.61,-0.08,-2.17,-0.08,-2.17,2.17,2.17,2.52,2.09,2.09,2.09
142.02,-0.08,-2.11,-0.08,-2.12,2.12,2.13,2.46,2.04,2.04,2.03
143.44,-0.08,-2.07,-0.08,-2.07,2.07,2.10,2.41,2.00,2.00,1.99
144.87,-0.08,-2.03,-0.08,-2.03,2.03,2.06,2.35,1.95,1.95,1.95
146.32,-0.08,-1.98,-0.08,-1.98,1.98,2.03,2.29,1.91,1.91,1.90
147.78,-0.08,-1.94,-0.08,-1.94,1.94,1.99,2.23,1.86,1.86,1.86
149.26,-0.08,-1.89,-0.08,-1.89,1.89,1.96,2.17,1.82,1.82,1.81
150.75,-0.08,-1.85,-0.08,-1.85,1.85,1.92,2.11,1.77,1.77,1.77
152.26,-0.08,-1.81,-0.08,-1.81,1.81,1.89,2.04,1.73,1.73,1.73
153.78,-0.08,-1.77,-0.08,-1.76,1.76,1.86,1.98,1.69,1.69,1.69
155.32,-0.08,-1.73,-0.08,-1.72,1.72,1.83,1.92,1.64,1.64,1.65
156.88,-0.08,-1.68,-0.08,-1.68,1.68,1.80,1.86,1.60,1.60,1.60
158.44,-0.08,-1.63,-0.08,-1.63,1.63,1.76,1.81,1.56,1.56,1.55
160.03,-0.08,-1.59,-0.08,-1.59,1.59,1.73,1.75,1.51,1.51,1.51
161.63,-0.08,-1.55,-0.08,-1.54,1.54,1.70,1.69,1.47,1.47,1.47
163.24,-0.08,-1.50,-0.08,-1.50,1.50,1.67,1.63,1.42,1.42,1.42
164.88,-0.08,-1.45,-0.08,-1.45,1.45,1.64,1.57,1.37,1.37,1.37
166.53,-0.08,-1.40,-0.08,-1.40,1.40,1.62,1.52,1.33,1.33,1.32
168.19,-0.08,-1.37,-0.08,-1.36,1.36,1.59,1.46,1.28,1.28,1.29
169.87,-0.08,-1.31,-0.08,-1.31,1.31,1.56,1.41,1.23,1.23,1.23
171.57,-0.08,-1.26,-0.08,-1.26,1.26,1.53,1.35,1.19,1.19,1.18
173.29,-0.08,-1.22,-0.08,-1.21,1.21,1.51,1.30,1.14,1.14,1.14
175.02,-0.08,-1.17,-0.08,-1.17,1.17,1.48,1.25,1.09,1.09,1.09
176.77,-0.08,-1.12,-0.08,-1.12,1.12,1.45,1.19,1.05,1.05,1.04
178.54,-0.08,-1.08,-0.08,-1.08,1.08,1.43,1.14,1.00,1.00,1.00
180.32,-0.08,-1.02,-0.08,-1.03,1.03,1.40,1.09,0.95,0.95,0.94
182.13,-0.08,-0.99,-0.08,-0.98,0.98,1.38,1.04,0.91,0.91,0.91
183.95,-0.08,-0.94,-0.08,-0.94,0.94,1.35,1.00,0.86,0.86,0.86
185.79,-0.08,-0.89,-0.08,-0.89,0.89,1.33,0.95,0.82,0.82,0.81
187.65,-0.08,-0.85,-0.08,-0.85,0.85,1.31,0.90,0.77,0.77,0.77
189.52,-0.08,-0.81,-0.08,-0.80,0.80,1.28,0.85,0.73,0.73,0.73
191.42,-0.08,-0.77,-0.08,-0.76,0.76,1.26,0.81,0.69,0.69,0.69
193.33,-0.08,-0.73,-0.08,-0.72,0.72,1.24,0.76,0.64,0.64,0.65
195.27,-0.08,-0.68,-0.08,-0.68,0.68,1.22,0.72,0.61,0.61,0.60
197.22,-0.08,-0.63,-0.08,-0.64,0.64,1.20,0.68,0.57,0.57,0.55
199.19,-0.08,-0.60,-0.08,-0.61,0.61,1.18,0.63,0.53,0.53,0.52
201.18,-0.08,-0.56,-0.08,-0.57,0.57,1.16,0.59,0.49,0.49,0.48
203.19,-0.08,-0.53,-0.08,-0.54,0.54,1.14,0.55,0.46,0.46,0.45
205.23,-0.08,-0.51,-0.08,-0.50,0.50,1.12,0.51,0.43,0.43,0.43
207.28,-0.08,-0.48,-0.08,-0.47,0.47,1.10,0.47,0.39,0.39,0.40
209.35,-0.08,-0.44,-0.08,-0.44,0.44,1.08,0.44,0.36,0.36,0.36
211.44,-0.08,-0.41,-0.08,-0.41,0.41,1.06,0.40,0.33,0.33,0.33
213.56,-0.08,-0.39,-0.08,-0.38,0.38,1.04,0.36,0.30,0.30,0.31
215.69,-0.08,-0.36,-0.08,-0.35,0.35,1.02,0.33,0.28,0.28,0.28
217.85,-0.08,-0.33,-0.08,-0.33,0.33,1.00,0.29,0.25,0.25,0.25
220.03,-0.08,-0.30,-0.08,-0.30,0.30,0.99,0.26,0.23,0.23,0.22
222.23,-0.08,-0.27,-0.08,-0.28,0.28,0.97,0.23,0.20,0.20,0.19
224.45,-0.08,-0.26,-0.08,-0.26,0.26,0.95,0.20,0.18,0.18,0.18
226.70,-0.08,-0.23,-0.08,-0.23,0.23,0.94,0.17,0.16,0.16,0.15
228.96,-0.08,-0.22,-0.08,-0.21,0.21,0.92,0.15,0.14,0.14,0.14
231.25,-0.08,-0.20,-0.08,-0.20,0.20,0.90,0.12,0.12,0.12,0.12
233.57,-0.08,-0.18,-0.08,-0.18,0.18,0.89,0.10,0.10,0.10,0.10
235.90,-0.08,-0.17,-0.08,-0.17,0.17,0.87,0.08,0.09,0.09,0.09
238.26,-0.08,-0.14,-0.08,-0.15,0.15,0.86,0.06,0.08,0.08,0.06
240.64,-0.08,-0.15,-0.08,-0.14,0.14,0.84,0.04,0.07,0.07,0.07
243.05,-0.08,-0.13,-0.08,-0.13,0.13,0.83,0.02,0.06,0.06,0.05
245.48,-0.08,-0.12,-0.08,-0.12,0.12,0.81,0.01,0.05,0.05,0.04
247.93,-0.08,-0.11,-0.08,-0.12,0.12,0.80,-0.00,0.04,0.04,0.03
250.41,-0.08,-0.12,-0.08,-0.11,0.11,0.79,-0.02,0.03,0.03,0.04
252.92,-0.08,-0.11,-0.08,-0.11,0.11,0.77,-0.02,0.03,0.03,0.03
255.45,-0.08,-0.10,-0.08,-0.10,0.10,0.76,-0.03,0.03,0.03,0.02
258.00,-0.08,-0.10,-0.08,-0.10,0.10,0.75,-0.04,0.02,0.02,0.02
260.58,-0.08,-0.10,-0.08,-0.09,0.09,0.74,-0.04,0.02,0.02,0.02
263.19,-0.08,-0.10,-0.08,-0.09,0.09,0.72,-0.04,0.02,0.02,0.02
265.82,-0.08,-0.09,-0.08,-0.09,0.09,0.71,-0.04,0.01,0.01,0.01
268.48,-0.08,-0.09,-0.08,-0.09,0.09,0.70,-0.04,0.01,0.01,0.01
271.16,-0.08,-0.09,-0.08,-0.08,0.08,0.69,-0.04,0.01,0.01,0.01
273.87,-0.08,-0.09,-0.08,-0.08,0.08,0.68,-0.03,0.01,0.01,0.01
276.61,-0.08,-0.09,-0.08,-0.08,0.08,0.67,-0.02,0.01,0.01,0.01
279.38,-0.08,-0.07,-0.08,-0.08,0.08,0.66,-0.02,0.00,0.00,-0.01
282.17,-0.08,-0.07,-0.08,-0.08,0.08,0.65,-0.01,0.01,0.01,-0.01
284.99,-0.08,-0.08,-0.08,-0.08,0.08,0.64,0.00,0.01,0.01,0.00
287.84,-0.08,-0.09,-0.08,-0.08,0.08,0.63,0.01,0.01,0.01,0.01
290.72,-0.08,-0.08,-0.08,-0.09,0.09,0.62,0.02,0.01,0.01,0.00
293.63,-0.08,-0.09,-0.08,-0.09,0.09,0.61,0.04,0.01,0.01,0.01
296.57,-0.08,-0.10,-0.08,-0.09,0.09,0.60,0.05,0.02,0.02,0.02
299.53,-0.08,-0.10,-0.08,-0.10,0.10,0.59,0.07,0.02,0.02,0.02
302.53,-0.08,-0.12,-0.08,-0.11,0.11,0.58,0.08,0.03,0.03,0.04
305.55,-0.08,-0.11,-0.08,-0.11,0.11,0.57,0.10,0.04,0.04,0.03
308.61,-0.08,-0.12,-0.08,-0.12,0.12,0.57,0.11,0.04,0.04,0.04
311.69,-0.08,-0.13,-0.08,-0.13,0.13,0.56,0.13,0.05,0.05,0.05
314.81,-0.08,-0.13,-0.08,-0.14,0.14,0.55,0.15,0.06,0.06,0.05
317.96,-0.08,-0.14,-0.08,-0.14,0.14,0.54,0.17,0.07,0.06,0.06
321.14,-0.08,-0.15,-0.08,-0.15,0.15,0.54,0.18,0.07,0.07,0.07
324.35,-0.08,-0.15,-0.07,-0.15,0.15,0.53,0.20,0.08,0.08,0.07
327.59,-0.08,-0.18,-0.07,-0.16,0.16,0.52,0.22,0.08,0.09,0.10
330.87,-0.08,-0.17,-0.07,-0.16,0.16,0.51,0.24,0.09,0.09,0.09
334.18,-0.08,-0.18,-0.06,-0.17,0.17,0.51,0.26,0.09,0.10,0.10
337.52,-0.08,-0.18,-0.06,-0.17,0.17,0.50,0.28,0.10,0.11,0.10
340.90,-0.08,-0.20,-0.06,-0.18,0.18,0.50,0.30,0.10,0.12,0.12
344.30,-0.07,-0.20,-0.06,-0.19,0.19,0.49,0.32,0.12,0.13,0.13
347.75,-0.06,-0.19,-0.07,-0.20,0.20,0.49,0.34,0.14,0.13,0.13
