frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,-14.93,-18.60,-14.93,-18.60,18.60,16.63,16.62,3.67,3.67,3.67
26.69,-14.78,-18.44,-14.78,-18.45,18.45,16.50,17.01,3.67,3.67,3.67
26.96,-14.64,-18.31,-14.63,-18.30,18.29,16.38,17.40,3.66,3.66,3.67
27.23,-14.48,-18.14,-14.48,-18.14,18.14,16.28,17.81,3.66,3.66,3.66
27.50,-14.34,-18.00,-14.33,-17.99,17.99,16.20,18.23,3.65,3.65,3.66
27.77,-14.17,-17.82,-14.18,-17.83,17.83,16.12,18.66,3.66,3.65,3.65
28.05,-14.03,-17.67,-14.02,-17.67,17.67,16.07,19.10,3.65,3.65,3.65
28.33,-13.87,-17.50,-13.87,-17.51,17.52,16.02,19.54,3.65,3.64,3.64
28.62,-13.73,-17.37,-13.72,-17.36,17.36,15.98,19.98,3.63,3.64,3.64
28.90,-13.57,-17.20,-13.57,-17.20,17.20,15.95,20.42,3.63,3.63,3.64
29.19,-13.41,-17.03,-13.41,-17.04,17.04,15.94,20.85,3.63,3.63,3.63
29.48,-13.25,-16.88,-13.25,-16.88,16.88,15.92,21.26,3.63,3.63,3.63
29.78,-13.10,-16.72,-13.09,-16.71,16.72,15.92,21.63,3.62,3.63,3.62
30.08,-12.93,-16.55,-12.94,-16.56,16.55,15.91,21.96,3.63,3.62,3.62
30.38,-12.78,-16.39,-12.78,-16.39,16.39,15.91,22.23,3.61,3.61,3.61
30.68,-12.64,-16.25,-12.62,-16.23,16.22,15.91,22.42,3.59,3.60,3.61
30.99,-12.46,-16.06,-12.46,-16.06,16.06,15.90,22.53,3.60,3.59,3.60
31.30,-12.29,-15.88,-12.29,-15.89,15.89,15.88,22.54,3.60,3.60,3.59
31.61,-12.13,-15.72,-12.13,-15.71,15.72,15.86,22.45,3.59,3.59,3.59
31.93,-11.97,-15.55,-11.97,-15.55,15.55,15.83,22.27,3.58,3.58,3.58
32.24,-11.81,-15.38,-11.81,-15.39,15.38,15.78,22.01,3.57,3.57,3.57
32.57,-11.66,-15.23,-11.65,-15.22,15.21,15.71,21.68,3.56,3.56,3.57
32.89,-11.48,-15.04,-11.49,-15.05,15.05,15.62,21.29,3.56,3.56,3.56
33.22,-11.33,-14.87,-11.33,-14.88,14.88,15.52,20.87,3.55,3.55,3.55
33.55,-11.16,-14.71,-11.16,-14.71,14.71,15.39,20.41,3.55,3.55,3.55
33.89,-11.01,-14.55,-11.00,-14.54,14.54,15.24,19.94,3.54,3.54,3.54
34.23,-10.84,-14.37,-10.84,-14.37,14.37,15.06,19.47,3.54,3.53,3.53
34.57,-10.68,-14.19,-10.68,-14.20,14.20,14.86,18.99,3.53,3.52,3.52
34.92,-10.53,-14.04,-10.52,-14.03,14.03,14.64,18.51,3.50,3.51,3.51
35.27,-10.37,-13.87,-10.37,-13.87,13.86,14.40,18.04,3.49,3.49,3.50
35.62,-10.21,-13.70,-10.20,-13.69,13.69,14.14,17.57,3.48,3.48,3.49
35.97,-10.03,-13.51,-10.03,-13.51,13.51,13.87,17.12,3.48,3.48,3.48
36.33,-9.86,-13.33,-9.87,-13.34,13.34,13.58,16.68,3.47,3.47,3.47
36.70,-9.70,-13.16,-9.70,-13.16,13.16,13.29,16.25,3.47,3.46,3.46
37.06,-9.54,-12.99,-9.53,-12.98,12.99,12.98,15.83,3.44,3.45,3.45
37.43,-9.36,-12.80,-9.37,-12.81,12.81,12.67,15.42,3.45,3.44,3.44
37.81,-9.21,-12.64,-9.21,-12.64,12.64,12.35,15.02,3.43,3.43,3.43
38.19,-9.05,-12.47,-9.04,-12.46,12.46,12.03,14.64,3.41,3.42,3.42
38.57,-8.88,-12.29,-8.88,-12.29,12.28,11.72,14.26,3.41,3.40,3.41
38.95,-8.71,-12.11,-8.71,-12.11,12.10,11.40,13.90,3.39,3.39,3.40
39.34,-8.54,-11.92,-8.54,-11.92,11.93,11.08,13.54,3.38,3.38,3.38
39.74,-8.37,-11.74,-8.37,-11.74,11.75,10.77,13.19,3.38,3.37,3.37
40.14,-8.21,-11.57,-8.21,-11.56,11.57,10.46,12.85,3.36,3.36,3.36
40.54,-8.04,-11.39,-8.04,-11.39,11.39,10.16,12.52,3.35,3.35,3.35
40.94,-7.88,-11.21,-7.87,-11.21,11.21,9.86,12.20,3.33,3.34,3.34
41.35,-7.70,-11.02,-7.70,-11.03,11.03,9.57,11.88,3.33,3.33,3.33
41.76,-7.52,-10.84,-7.53,-10.85,10.85,9.29,11.57,3.33,3.32,3.32
42.18,-7.37,-10.67,-7.36,-10.67,10.67,9.01,11.27,3.31,3.31,3.31
42.60,-7.19,-10.49,-7.20,-10.50,10.49,8.73,10.98,3.30,3.29,3.30
43.03,-7.04,-10.32,-7.04,-10.32,10.31,8.47,10.68,3.28,3.28,3.29
43.46,-6.88,-10.14,-6.87,-10.14,10.13,8.21,10.40,3.25,3.26,3.27
43.90,-6.69,-9.94,-6.70,-9.95,9.94,7.96,10.12,3.25,3.25,3.25
44.33,-6.52,-9.75,-6.53,-9.75,9.76,7.71,9.84,3.23,3.23,3.23
44.78,-6.36,-9.57,-6.36,-9.57,9.57,7.48,9.57,3.21,3.21,3.21
45.23,-6.20,-9.39,-6.19,-9.38,9.38,7.24,9.31,3.19,3.19,3.19
45.68,-6.03,-9.21,-6.02,-9.20,9.20,7.02,9.04,3.17,3.18,3.18
46.13,-5.84,-9.00,-5.85,-9.01,9.02,6.80,8.78,3.18,3.17,3.16
46.60,-5.69,-8.84,-5.69,-8.83,8.84,6.59,8.53,3.16,3.16,3.15
47.06,-5.54,-8.66,-5.53,-8.66,8.67,6.38,8.28,3.13,3.13,3.13
47.53,-5.39,-8.49,-5.39,-8.50,8.50,6.18,8.03,3.11,3.11,3.11
48.01,-5.25,-8.35,-5.24,-8.33,8.32,5.98,7.78,3.08,3.09,3.10
48.49,-5.09,-8.16,-5.09,-8.16,8.15,5.79,7.54,3.06,3.06,3.07
48.97,-4.94,-7.97,-4.94,-7.98,7.98,5.61,7.30,3.04,3.04,3.04
49.46,-4.80,-7.80,-4.79,-7.80,7.80,5.43,7.07,3.01,3.01,3.01
49.96,-4.64,-7.62,-4.64,-7.63,7.62,5.25,6.84,2.99,2.98,2.98
50.46,-4.50,-7.46,-4.49,-7.45,7.44,5.08,6.61,2.94,2.95,2.96
50.96,-4.33,-7.26,-4.32,-7.26,7.26,4.91,6.38,2.93,2.93,2.94
51.47,-4.16,-7.06,-4.16,-7.07,7.07,4.75,6.16,2.92,2.91,2.91
51.99,-3.99,-6.88,-4.00,-6.89,6.89,4.60,5.94,2.90,2.90,2.89
52.51,-3.85,-6.72,-3.84,-6.70,6.71,4.44,5.72,2.86,2.87,2.87
53.03,-3.68,-6.52,-3.68,-6.52,6.53,4.29,5.50,2.85,2.85,2.85
53.56,-3.52,-6.33,-3.52,-6.34,6.34,4.15,5.29,2.82,2.82,2.82
54.10,-3.36,-6.16,-3.36,-6.16,6.15,4.01,5.09,2.80,2.79,2.80
54.64,-3.21,-5.98,-3.20,-5.97,5.97,3.87,4.88,2.76,2.76,2.77
55.18,-3.05,-5.79,-3.04,-5.79,5.78,3.73,4.68,2.74,2.74,2.75
55.74,-2.88,-5.60,-2.88,-5.60,5.60,3.60,4.49,2.72,2.72,2.72
56.29,-2.71,-5.40,-2.70,-5.40,5.41,3.47,4.29,2.71,2.71,2.70
56.86,-2.54,-5.22,-2.54,-5.22,5.23,3.35,4.11,2.69,2.69,2.68
57.42,-2.38,-5.02,-2.38,-5.03,5.04,3.22,3.92,2.67,2.66,2.65
58.00,-2.24,-4.87,-2.23,-4.85,4.86,3.10,3.74,2.62,2.63,2.63
58.58,-2.07,-4.68,-2.07,-4.68,4.67,2.98,3.57,2.61,2.60,2.61
59.16,-1.91,-4.49,-1.91,-4.50,4.49,2.87,3.40,2.58,2.58,2.59
59.76,-1.75,-4.32,-1.74,-4.31,4.30,2.75,3.24,2.55,2.56,2.57
60.35,-1.58,-4.11,-1.57,-4.11,4.11,2.64,3.08,2.53,2.53,2.54
60.96,-1.40,-3.91,-1.41,-3.91,3.91,2.53,2.93,2.52,2.50,2.51
61.57,-1.25,-3.72,-1.24,-3.72,3.72,2.43,2.78,2.47,2.47,2.47
62.18,-1.09,-3.52,-1.08,-3.52,3.52,2.32,2.63,2.44,2.44,2.44
62.80,-0.92,-3.32,-0.91,-3.32,3.33,2.22,2.50,2.41,2.41,2.41
63.43,-0.75,-3.12,-0.75,-3.13,3.13,2.12,2.36,2.39,2.38,2.38
64.07,-0.58,-2.93,-0.58,-2.94,2.94,2.02,2.24,2.37,2.36,2.35
64.71,-0.44,-2.77,-0.43,-2.76,2.76,1.92,2.11,2.32,2.33,2.33
65.35,-0.28,-2.57,-0.28,-2.58,2.57,1.82,2.00,2.30,2.29,2.30
66.01,-0.14,-2.41,-0.13,-2.40,2.39,1.72,1.88,2.26,2.27,2.27
66.67,0.02,-2.22,0.02,-2.22,2.22,1.63,1.77,2.24,2.24,2.24
67.33,0.17,-2.03,0.16,-2.05,2.05,1.53,1.67,2.22,2.21,2.21
68.01,0.28,-1.90,0.30,-1.88,1.88,1.44,1.57,2.16,2.18,2.18
68.69,0.44,-1.71,0.43,-1.72,1.72,1.35,1.47,2.16,2.15,2.15
69.37,0.56,-1.55,0.56,-1.56,1.55,1.26,1.37,2.12,2.12,2.12
70.07,0.68,-1.41,0.69,-1.40,1.40,1.17,1.28,2.08,2.09,2.09
70.77,0.81,-1.25,0.81,-1.24,1.24,1.08,1.19,2.06,2.06,2.06
71.48,0.94,-1.09,0.94,-1.09,1.09,0.99,1.10,2.04,2.03,2.03
72.19,1.05,-0.93,1.05,-0.94,0.94,0.90,1.02,2.00,2.00,1.99
72.91,1.16,-0.79,1.17,-0.79,0.79,0.81,0.93,1.96,1.96,1.96
73.64,1.27,-0.64,1.27,-0.65,0.64,0.73,0.85,1.91,1.91,1.92
74.38,1.38,-0.50,1.39,-0.50,0.49,0.64,0.76,1.87,1.88,1.89
75.12,1.49,-0.35,1.51,-0.34,0.34,0.55,0.68,1.83,1.85,1.85
75.87,1.64,-0.17,1.63,-0.19,0.19,0.47,0.60,1.83,1.82,1.82
76.63,1.75,-0.03,1.75,-0.03,0.04,0.38,0.51,1.80,1.79,1.79
77.40,1.86,0.11,1.87,0.11,-0.11,0.30,0.43,1.76,1.76,1.76
78.17,1.97,0.26,1.98,0.25,-0.25,0.21,0.34,1.72,1.73,1.72
78.95,2.08,0.40,2.08,0.40,-0.39,0.12,0.26,1.69,1.69,1.69
79.74,2.19,0.54,2.19,0.53,-0.53,0.04,0.17,1.66,1.65,1.66
80.54,2.28,0.67,2.29,0.67,-0.67,-0.05,0.08,1.62,1.62,1.62
81.35,2.38,0.79,2.39,0.80,-0.80,-0.14,-0.00,1.58,1.59,1.59
82.16,2.49,0.95,2.48,0.93,-0.94,-0.22,-0.10,1.56,1.55,1.55
82.98,2.58,1.07,2.58,1.06,-1.07,-0.31,-0.19,1.51,1.51,1.52
83.81,2.66,1.19,2.68,1.20,-1.20,-0.40,-0.28,1.46,1.48,1.48
84.65,2.77,1.34,2.77,1.33,-1.33,-0.48,-0.38,1.44,1.44,1.44
85.50,2.88,1.47,2.87,1.46,-1.46,-0.57,-0.48,1.42,1.41,1.41
86.35,2.94,1.58,2.96,1.59,-1.59,-0.66,-0.58,1.36,1.37,1.37
87.22,3.04,1.71,3.04,1.71,-1.71,-0.75,-0.68,1.34,1.33,1.33
88.09,3.11,1.82,3.12,1.83,-1.83,-0.84,-0.79,1.29,1.29,1.29
88.97,3.20,1.95,3.20,1.95,-1.94,-0.93,-0.89,1.26,1.25,1.25
89.86,3.26,2.05,3.26,2.06,-2.06,-1.02,-1.00,1.21,1.20,1.21
90.76,3.32,2.16,3.33,2.17,-2.17,-1.11,-1.11,1.16,1.16,1.16
91.66,3.38,2.27,3.39,2.27,-2.28,-1.20,-1.23,1.11,1.11,1.12
92.58,3.45,2.39,3.45,2.38,-2.38,-1.30,-1.34,1.07,1.07,1.07
93.51,3.51,2.48,3.51,2.49,-2.48,-1.39,-1.46,1.03,1.03,1.03
94.44,3.57,2.59,3.57,2.59,-2.58,-1.48,-1.58,0.99,0.99,0.99
95.39,3.62,2.68,3.62,2.68,-2.68,-1.58,-1.71,0.94,0.94,0.94
96.34,3.66,2.78,3.67,2.78,-2.78,-1.67,-1.83,0.88,0.89,0.89
97.30,3.71,2.88,3.71,2.87,-2.87,-1.77,-1.96,0.84,0.83,0.84
98.28,3.74,2.95,3.75,2.96,-2.96,-1.86,-2.09,0.78,0.79,0.79
99.26,3.78,3.04,3.79,3.04,-3.04,-1.96,-2.21,0.74,0.74,0.75
100.25,3.83,3.14,3.82,3.12,-3.12,-2.06,-2.35,0.71,0.70,0.70
101.25,3.84,3.20,3.85,3.20,-3.19,-2.16,-2.48,0.65,0.66,0.65
102.27,3.87,3.27,3.87,3.27,-3.26,-2.25,-2.61,0.62,0.61,0.60
103.29,3.87,3.33,3.87,3.32,-3.32,-2.35,-2.74,0.56,0.56,0.55
104.32,3.87,3.37,3.88,3.37,-3.37,-2.45,-2.87,0.50,0.50,0.51
105.37,3.87,3.41,3.87,3.42,-3.43,-2.55,-3.01,0.45,0.45,0.46
106.42,3.87,3.47,3.87,3.46,-3.48,-2.65,-3.14,0.40,0.40,0.41
107.48,3.87,3.52,3.87,3.52,-3.52,-2.75,-3.27,0.35,0.35,0.36
108.56,3.87,3.57,3.88,3.57,-3.57,-2.84,-3.39,0.31,0.31,0.31
109.64,3.87,3.62,3.87,3.61,-3.61,-2.94,-3.52,0.27,0.26,0.26
110.74,3.86,3.66,3.86,3.65,-3.65,-3.04,-3.64,0.22,0.21,0.21
111.85,3.83,3.68,3.84,3.69,-3.69,-3.13,-3.76,0.15,0.16,0.16
112.97,3.83,3.73,3.82,3.72,-3.72,-3.23,-3.87,0.11,0.10,0.10
114.10,3.78,3.74,3.79,3.75,-3.75,-3.32,-3.98,0.04,0.05,0.05
115.24,3.76,3.78,3.76,3.77,-3.77,-3.41,-4.08,-0.01,-0.01,-0.01
116.39,3.73,3.80,3.72,3.79,-3.79,-3.50,-4.17,-0.06,-0.07,-0.06
117.55,3.68,3.81,3.69,3.81,-3.81,-3.59,-4.26,-0.13,-0.12,-0.12
118.73,3.65,3.83,3.66,3.83,-3.82,-3.67,-4.34,-0.17,-0.17,-0.17
119.92,3.62,3.85,3.61,3.83,-3.83,-3.75,-4.41,-0.21,-0.22,-0.22
121.12,3.56,3.84,3.57,3.84,-3.84,-3.83,-4.47,-0.27,-0.27,-0.27
122.33,3.51,3.84,3.52,3.84,-3.84,-3.90,-4.53,-0.33,-0.32,-0.32
123.55,3.47,3.85,3.47,3.84,-3.85,-3.97,-4.57,-0.37,-0.38,-0.37
124.79,3.42,3.85,3.42,3.84,-3.85,-4.03,-4.61,-0.42,-0.43,-0.42
126.03,3.37,3.85,3.37,3.84,-3.85,-4.09,-4.63,-0.48,-0.48,-0.47
127.29,3.31,3.84,3.32,3.85,-3.85,-4.15,-4.65,-0.53,-0.53,-0.52
128.57,3.27,3.86,3.27,3.85,-3.84,-4.20,-4.66,-0.57,-0.57,-0.58
129.85,3.21,3.85,3.21,3.85,-3.84,-4.24,-4.65,-0.62,-0.62,-0.63
131.15,3.15,3.84,3.16,3.84,-3.83,-4.28,-4.64,-0.68,-0.67,-0.68
132.46,3.09,3.83,3.09,3.82,-3.82,-4.32,-4.62,-0.73,-0.73,-0.73
133.79,3.02,3.80,3.03,3.80,-3.81,-4.34,-4.59,-0.78,-0.78,-0.77
135.12,2.96,3.79,2.97,3.79,-3.79,-4.37,-4.56,-0.83,-0.83,-0.82
136.48,2.91,3.78,2.91,3.77,-3.77,-4.38,-4.52,-0.86,-0.87,-0.86
137.84,2.84,3.76,2.85,3.76,-3.76,-4.39,-4.47,-0.91,-0.91,-0.91
139.22,2.78,3.75,2.78,3.74,-3.73,-4.39,-4.42,-0.95,-0.95,-0.96
140.61,2.71,3.72,2.72,3.71,-3.71,-4.39,-4.36,-1.00,-1.00,-1.00
142.02,2.65,3.69,2.66,3.69,-3.69,-4.38,-4.30,-1.04,-1.04,-1.03
143.44,2.59,3.67,2.59,3.67,-3.67,-4.37,-4.23,-1.07,-1.07,-1.07
144.87,2.53,3.65,2.53,3.64,-3.64,-4.34,-4.16,-1.11,-1.11,-1.11
146.32,2.46,3.62,2.47,3.62,-3.61,-4.32,-4.09,-1.15,-1.15,-1.15
147.78,2.40,3.59,2.40,3.59,-3.59,-4.29,-4.02,-1.19,-1.19,-1.18
149.26,2.34,3.57,2.34,3.56,-3.56,-4.25,-3.95,-1.22,-1.22,-1.22
150.75,2.27,3.54,2.28,3.54,-3.54,-4.21,-3.87,-1.27,-1.26,-1.26
152.26,2.21,3.52,2.21,3.51,-3.52,-4.17,-3.80,-1.30,-1.30,-1.30
153.78,2.15,3.50,2.15,3.49,-3.49,-4.12,-3.72,-1.34,-1.34,-1.34
155.32,2.08,3.47,2.09,3.47,-3.47,-4.07,-3.65,-1.39,-1.38,-1.38
156.88,2.03,3.46,2.03,3.45,-3.45,-4.01,-3.58,-1.42,-1.42,-1.42
158.44,1.97,3.44,1.97,3.43,-3.43,-3.95,-3.51,-1.46,-1.46,-1.46
160.03,1.90,3.41,1.91,3.41,-3.41,-3.89,-3.44,-1.51,-1.50,-1.50
161.63,1.85,3.40,1.85,3.39,-3.40,-3.83,-3.37,-1.54,-1.54,-1.54
163.24,1.80,3.39,1.80,3.38,-3.38,-3.76,-3.31,-1.58,-1.58,-1.58
164.88,1.75,3.37,1.75,3.37,-3.37,-3.70,-3.24,-1.62,-1.62,-1.61
166.53,1.70,3.36,1.71,3.36,-3.36,-3.63,-3.18,-1.66,-1.65,-1.65
168.19,1.66,3.36,1.66,3.35,-3.35,-3.56,-3.12,-1.69,-1.69,-1.69
169.87,1.61,3.35,1.61,3.34,-3.34,-3.49,-3.07,-1.73,-1.73,-1.73
171.57,1.56,3.34,1.57,3.33,-3.33,-3.42,-3.01,-1.77,-1.77,-1.77
173.29,1.51,3.32,1.52,3.32,-3.32,-3.35,-2.96,-1.81,-1.81,-1.80
175.02,1.47,3.32,1.47,3.31,-3.32,-3.28,-2.91,-1.84,-1.84,-1.84
176.77,1.42,3.31,1.42,3.30,-3.31,-3.21,-2.86,-1.88,-1.89,-1.88
178.54,1.37,3.30,1.37,3.29,-3.29,-3.13,-2.82,-1.92,-1.92,-1.92
180.32,1.31,3.28,1.33,3.28,-3.28,-3.06,-2.78,-1.97,-1.95,-1.96
182.13,1.28,3.28,1.27,3.27,-3.26,-2.99,-2.74,-1.98,-1.99,-1.99
183.95,1.22,3.26,1.22,3.25,-3.24,-2.92,-2.70,-2.02,-2.02,-2.03
185.79,1.15,3.22,1.16,3.22,-3.22,-2.86,-2.67,-2.06,-2.06,-2.06
187.65,1.09,3.20,1.09,3.19,-3.19,-2.79,-2.64,-2.10,-2.10,-2.10
189.52,1.03,3.17,1.03,3.16,-3.17,-2.72,-2.61,-2.13,-2.14,-2.13
191.42,0.97,3.14,0.97,3.14,-3.14,-2.66,-2.58,-2.17,-2.17,-2.16
193.33,0.91,3.11,0.92,3.11,-3.12,-2.59,-2.56,-2.20,-2.20,-2.19
195.27,0.87,3.10,0.87,3.09,-3.10,-2.53,-2.54,-2.22,-2.23,-2.22
197.22,0.82,3.08,0.82,3.07,-3.08,-2.46,-2.52,-2.25,-2.25,-2.25
199.19,0.77,3.06,0.78,3.06,-3.06,-2.40,-2.50,-2.28,-2.28,-2.28
201.18,0.74,3.05,0.74,3.04,-3.04,-2.34,-2.48,-2.30,-2.30,-2.30
203.19,0.70,3.03,0.70,3.02,-3.02,-2.28,-2.47,-2.32,-2.32,-2.32
205.23,0.66,3.01,0.67,3.00,-3.01,-2.23,-2.45,-2.34,-2.34,-2.34
207.28,0.62,2.98,0.63,2.98,-2.98,-2.17,-2.44,-2.36,-2.36,-2.35
209.35,0.59,2.97,0.59,2.96,-2.96,-2.11,-2.43,-2.37,-2.37,-2.37
211.44,0.54,2.94,0.55,2.94,-2.93,-2.06,-2.42,-2.38,-2.38,-2.39
213.56,0.50,2.91,0.50,2.90,-2.89,-2.01,-2.41,-2.39,-2.39,-2.40
215.69,0.45,2.86,0.45,2.86,-2.85,-1.96,-2.40,-2.40,-2.40,-2.40
217.85,0.39,2.81,0.40,2.81,-2.81,-1.91,-2.39,-2.41,-2.41,-2.41
220.03,0.33,2.76,0.34,2.76,-2.75,-1.86,-2.38,-2.42,-2.42,-2.42
222.23,0.27,2.71,0.27,2.70,-2.70,-1.81,-2.37,-2.43,-2.43,-2.43
224.45,0.21,2.65,0.21,2.64,-2.64,-1.76,-2.37,-2.43,-2.44,-2.43
226.70,0.14,2.58,0.15,2.58,-2.59,-1.72,-2.36,-2.44,-2.44,-2.43
228.96,0.08,2.52,0.09,2.52,-2.53,-1.68,-2.34,-2.45,-2.44,-2.43
231.25,0.05,2.48,0.04,2.47,-2.47,-1.63,-2.33,-2.42,-2.43,-2.42
233.57,-0.01,2.42,-0.00,2.42,-2.42,-1.59,-2.32,-2.42,-2.42,-2.42
235.90,-0.06,2.37,-0.05,2.37,-2.36,-1.55,-2.31,-2.42,-2.41,-2.42
238.26,-0.09,2.33,-0.10,2.31,-2.31,-1.51,-2.29,-2.39,-2.41,-2.41
240.64,-0.15,2.26,-0.14,2.26,-2.25,-1.47,-2.27,-2.40,-2.40,-2.40
243.05,-0.20,2.20,-0.19,2.20,-2.20,-1.43,-2.25,-2.39,-2.39,-2.39
245.48,-0.25,2.14,-0.25,2.14,-2.14,-1.40,-2.23,-2.39,-2.39,-2.38
247.93,-0.29,2.09,-0.29,2.08,-2.09,-1.36,-2.21,-2.37,-2.38,-2.37
250.41,-0.34,2.03,-0.33,2.03,-2.03,-1.33,-2.18,-2.36,-2.36,-2.36
252.92,-0.37,1.98,-0.37,1.97,-1.97,-1.29,-2.15,-2.34,-2.34,-2.34
255.45,-0.41,1.92,-0.41,1.92,-1.92,-1.26,-2.12,-2.32,-2.33,-2.32
258.00,-0.46,1.86,-0.45,1.86,-1.86,-1.23,-2.09,-2.31,-2.31,-2.31
260.58,-0.49,1.81,-0.49,1.80,-1.80,-1.20,-2.06,-2.29,-2.29,-2.29
263.19,-0.53,1.75,-0.53,1.75,-1.74,-1.17,-2.02,-2.27,-2.27,-2.27
265.82,-0.57,1.69,-0.57,1.68,-1.68,-1.14,-1.98,-2.25,-2.25,-2.25
268.48,-0.61,1.63,-0.61,1.62,-1.62,-1.11,-1.94,-2.23,-2.23,-2.23
271.16,-0.66,1.56,-0.65,1.56,-1.56,-1.08,-1.90,-2.22,-2.21,-2.21
273.87,-0.69,1.51,-0.69,1.50,-1.50,-1.06,-1.86,-2.19,-2.19,-2.19
276.61,-0.74,1.44,-0.74,1.44,-1.44,-1.03,-1.81,-2.18,-2.18,-2.17
279.38,-0.78,1.38,-0.77,1.38,-1.39,-1.01,-1.76,-2.16,-2.16,-2.15
282.17,-0.81,1.33,-0.81,1.32,-1.33,-0.98,-1.71,-2.14,-2.14,-2.13
284.99,-0.83,1.29,-0.83,1.28,-1.28,-0.96,-1.67,-2.11,-2.11,-2.11
287.84,-0.87,1.23,-0.86,1.23,-1.23,-0.93,-1.61,-2.10,-2.09,-2.09
290.72,-0.88,1.20,-0.89,1.18,-1.19,-0.91,-1.56,-2.06,-2.07,-2.07
293.63,-0.93,1.13,-0.91,1.14,-1.14,-0.89,-1.51,-2.06,-2.05,-2.05
296.57,-0.94,1.10,-0.94,1.09,-1.09,-0.87,-1.46,-2.03,-2.03,-2.03
299.53,-0.97,1.05,-0.97,1.04,-1.04,-0.85,-1.41,-2.00,-2.01,-2.01
302.53,-1.00,1.00,-0.99,1.00,-0.98,-0.83,-1.35,-1.98,-1.98,-1.99
305.55,-1.03,0.94,-1.03,0.94,-0.93,-0.81,-1.30,-1.95,-1.96,-1.96
308.61,-1.07,0.88,-1.07,0.87,-0.87,-0.79,-1.25,-1.94,-1.94,-1.94
311.69,-1.11,0.81,-1.10,0.81,-0.81,-0.77,-1.19,-1.92,-1.91,-1.91
314.81,-1.14,0.75,-1.14,0.75,-0.76,-0.75,-1.14,-1.89,-1.89,-1.88
317.96,-1.16,0.71,-1.17,0.69,-0.70,-0.73,-1.08,-1.86,-1.87,-1.86
321.14,-1.21,0.64,-1.20,0.64,-0.65,-0.72,-1.03,-1.85,-1.84,-1.84
324.35,-1.22,0.61,-1.22,0.60,-0.60,-0.70,-0.98,-1.82,-1.82,-1.82
327.59,-1.25,0.56,-1.24,0.56,-0.56,-0.68,-0.93,-1.80,-1.80,-1.80
330.87,-1.25,0.54,-1.26,0.52,-0.52,-0.67,-0.87,-1.77,-1.78,-1.78
334.18,-1.30,0.47,-1.28,0.48,-0.49,-0.65,-0.82,-1.78,-1.77,-1.76
