frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,11.66,0.75,11.66,0.76,-0.75,-0.75,-1.02,10.91,10.91,10.91
26.69,11.69,0.81,11.69,0.80,-0.79,-0.80,-1.05,10.90,10.90,10.88
26.96,11.71,0.84,11.71,0.84,-0.83,-0.84,-1.07,10.88,10.88,10.87
27.23,11.74,0.88,11.74,0.88,-0.88,-0.89,-1.09,10.87,10.86,10.86
27.50,11.76,0.91,11.76,0.91,-0.92,-0.93,-1.11,10.84,10.85,10.85
27.77,11.79,0.96,11.79,0.95,-0.96,-0.98,-1.14,10.83,10.83,10.83
28.05,11.82,1.00,11.82,1.00,-1.00,-1.02,-1.16,10.82,10.82,10.82
28.33,11.85,1.05,11.85,1.04,-1.04,-1.07,-1.18,10.81,10.81,10.80
28.62,11.88,1.09,11.88,1.09,-1.09,-1.11,-1.21,10.79,10.79,10.79
28.90,11.91,1.14,11.91,1.13,-1.13,-1.16,-1.23,10.78,10.78,10.77
29.19,11.93,1.18,11.94,1.18,-1.17,-1.20,-1.25,10.76,10.77,10.75
29.48,11.97,1.22,11.97,1.22,-1.21,-1.25,-1.27,10.76,10.75,10.75
29.78,12.00,1.26,12.00,1.26,-1.26,-1.29,-1.29,10.74,10.74,10.74
30.08,12.03,1.30,12.03,1.29,-1.30,-1.34,-1.31,10.73,10.73,10.73
30.38,12.05,1.34,12.05,1.34,-1.34,-1.38,-1.33,10.71,10.71,10.71
30.68,12.08,1.38,12.08,1.38,-1.38,-1.43,-1.35,10.70,10.70,10.70
30.99,12.11,1.44,12.11,1.43,-1.43,-1.47,-1.37,10.68,10.68,10.67
31.30,12.14,1.48,12.14,1.47,-1.47,-1.52,-1.39,10.67,10.67,10.66
31.61,12.17,1.52,12.17,1.52,-1.52,-1.56,-1.41,10.65,10.65,10.65
31.93,12.19,1.56,12.20,1.56,-1.57,-1.61,-1.42,10.63,10.63,10.63
32.24,12.22,1.62,12.22,1.61,-1.61,-1.65,-1.44,10.61,10.61,10.60
32.57,12.25,1.67,12.25,1.66,-1.66,-1.70,-1.46,10.59,10.59,10.58
32.89,12.27,1.70,12.27,1.71,-1.70,-1.74,-1.47,10.57,10.57,10.57
33.22,12.30,1.76,12.30,1.75,-1.75,-1.79,-1.49,10.55,10.55,10.54
33.55,12.32,1.79,12.32,1.79,-1.80,-1.83,-1.50,10.53,10.52,10.53
33.89,12.34,1.84,12.35,1.84,-1.84,-1.88,-1.52,10.50,10.50,10.50
34.23,12.37,1.89,12.37,1.88,-1.89,-1.92,-1.54,10.49,10.49,10.48
34.57,12.40,1.94,12.40,1.93,-1.93,-1.96,-1.55,10.47,10.47,10.46
34.92,12.42,1.98,12.42,1.98,-1.97,-2.01,-1.57,10.45,10.45,10.44
35.27,12.44,2.02,12.44,2.02,-2.02,-2.05,-1.58,10.43,10.43,10.42
35.62,12.46,2.06,12.46,2.06,-2.06,-2.10,-1.60,10.40,10.40,10.40
35.97,12.48,2.10,12.48,2.10,-2.10,-2.14,-1.61,10.38,10.38,10.38
36.33,12.50,2.14,12.50,2.14,-2.14,-2.18,-1.63,10.36,10.36,10.36
36.70,12.52,2.18,12.52,2.18,-2.18,-2.23,-1.65,10.34,10.34,10.34
37.06,12.54,2.22,12.54,2.21,-2.22,-2.27,-1.67,10.32,10.32,10.32
37.43,12.56,2.26,12.56,2.26,-2.26,-2.31,-1.68,10.30,10.30,10.30
37.81,12.57,2.29,12.58,2.29,-2.30,-2.36,-1.70,10.27,10.28,10.28
38.19,12.60,2.35,12.59,2.33,-2.34,-2.40,-1.72,10.27,10.26,10.25
38.57,12.61,2.37,12.61,2.38,-2.37,-2.44,-1.74,10.24,10.24,10.24
38.95,12.63,2.42,12.63,2.42,-2.41,-2.49,-1.77,10.22,10.22,10.21
39.34,12.65,2.46,12.65,2.45,-2.45,-2.53,-1.79,10.20,10.20,10.19
39.74,12.66,2.49,12.66,2.49,-2.49,-2.57,-1.81,10.17,10.18,10.17
40.14,12.68,2.52,12.68,2.52,-2.52,-2.61,-1.84,10.16,10.16,10.16
40.54,12.69,2.55,12.70,2.55,-2.56,-2.66,-1.87,10.13,10.14,10.14
40.94,12.72,2.60,12.72,2.59,-2.59,-2.70,-1.89,10.13,10.13,10.12
41.35,12.73,2.64,12.73,2.63,-2.62,-2.74,-1.92,10.11,10.11,10.09
41.76,12.75,2.66,12.75,2.66,-2.66,-2.78,-1.95,10.10,10.09,10.09
42.18,12.76,2.69,12.76,2.69,-2.69,-2.82,-1.98,10.07,10.07,10.07
42.60,12.78,2.73,12.78,2.72,-2.73,-2.87,-2.02,10.05,10.05,10.05
43.03,12.79,2.75,12.79,2.76,-2.76,-2.91,-2.05,10.03,10.03,10.04
43.46,12.81,2.80,12.81,2.80,-2.80,-2.95,-2.09,10.01,10.01,10.01
43.90,12.84,2.85,12.83,2.84,-2.84,-2.99,-2.13,10.00,9.99,9.99
44.33,12.85,2.88,12.85,2.88,-2.88,-3.03,-2.17,9.97,9.98,9.97
44.78,12.87,2.92,12.87,2.92,-2.92,-3.07,-2.21,9.95,9.95,9.95
45.23,12.89,2.97,12.89,2.96,-2.96,-3.11,-2.25,9.93,9.93,9.92
45.68,12.91,3.01,12.91,3.00,-3.00,-3.15,-2.29,9.91,9.91,9.90
46.13,12.93,3.04,12.93,3.04,-3.03,-3.20,-2.34,9.90,9.90,9.89
46.60,12.95,3.07,12.95,3.07,-3.07,-3.24,-2.38,9.88,9.88,9.88
47.06,12.97,3.11,12.97,3.11,-3.11,-3.28,-2.43,9.86,9.86,9.86
47.53,13.00,3.16,13.00,3.15,-3.15,-3.32,-2.48,9.85,9.84,9.84
48.01,13.02,3.19,13.02,3.19,-3.20,-3.36,-2.53,9.82,9.82,9.83
48.49,13.04,3.24,13.04,3.24,-3.24,-3.40,-2.59,9.80,9.80,9.80
48.97,13.06,3.29,13.06,3.29,-3.29,-3.44,-2.64,9.78,9.77,9.77
49.46,13.08,3.34,13.08,3.34,-3.33,-3.48,-2.70,9.75,9.75,9.74
49.96,13.10,3.39,13.10,3.38,-3.38,-3.52,-2.75,9.72,9.72,9.71
50.46,13.13,3.43,13.13,3.43,-3.43,-3.56,-2.81,9.70,9.70,9.70
50.96,13.16,3.48,13.16,3.48,-3.47,-3.60,-2.87,9.69,9.68,9.68
51.47,13.18,3.53,13.18,3.52,-3.52,-3.64,-2.93,9.66,9.66,9.65
51.99,13.20,3.57,13.20,3.57,-3.57,-3.68,-2.99,9.63,9.64,9.63
52.51,13.22,3.61,13.22,3.61,-3.61,-3.72,-3.05,9.61,9.61,9.61
53.03,13.25,3.66,13.25,3.66,-3.66,-3.76,-3.11,9.59,9.59,9.59
53.56,13.27,3.71,13.27,3.70,-3.71,-3.80,-3.17,9.56,9.57,9.56
54.10,13.30,3.76,13.29,3.75,-3.75,-3.84,-3.23,9.55,9.54,9.54
54.64,13.31,3.80,13.32,3.80,-3.80,-3.87,-3.29,9.51,9.52,9.51
55.18,13.34,3.85,13.34,3.85,-3.85,-3.91,-3.35,9.49,9.49,9.49
55.74,13.37,3.91,13.36,3.90,-3.90,-3.95,-3.41,9.47,9.47,9.46
56.29,13.38,3.94,13.39,3.95,-3.94,-3.99,-3.47,9.44,9.44,9.44
56.86,13.41,4.00,13.41,3.99,-3.99,-4.03,-3.53,9.42,9.42,9.41
57.42,13.43,4.04,13.43,4.04,-4.03,-4.07,-3.59,9.40,9.40,9.39
58.00,13.45,4.08,13.45,4.08,-4.08,-4.11,-3.64,9.37,9.37,9.37
58.58,13.47,4.13,13.47,4.12,-4.12,-4.15,-3.70,9.35,9.35,9.34
59.16,13.49,4.17,13.49,4.17,-4.17,-4.19,-3.75,9.32,9.32,9.32
59.76,13.51,4.21,13.51,4.21,-4.21,-4.23,-3.80,9.30,9.30,9.30
60.35,13.53,4.26,13.53,4.25,-4.26,-4.27,-3.85,9.27,9.27,9.27
60.96,13.55,4.30,13.55,4.30,-4.31,-4.31,-3.90,9.24,9.24,9.25
61.57,13.57,4.36,13.57,4.35,-4.36,-4.35,-3.95,9.22,9.22,9.21
62.18,13.59,4.41,13.59,4.40,-4.40,-4.39,-3.99,9.19,9.19,9.18
62.80,13.61,4.46,13.61,4.46,-4.45,-4.43,-4.03,9.16,9.16,9.15
63.43,13.62,4.50,13.63,4.50,-4.50,-4.47,-4.07,9.13,9.13,9.12
64.07,13.64,4.55,13.64,4.54,-4.54,-4.51,-4.11,9.10,9.10,9.09
64.71,13.66,4.59,13.66,4.58,-4.58,-4.55,-4.15,9.08,9.08,9.07
65.35,13.67,4.62,13.67,4.62,-4.62,-4.59,-4.18,9.05,9.05,9.05
66.01,13.68,4.65,13.69,4.65,-4.66,-4.63,-4.22,9.02,9.03,9.03
66.67,13.70,4.70,13.70,4.69,-4.69,-4.67,-4.25,9.01,9.00,9.00
67.33,13.71,4.73,13.71,4.73,-4.73,-4.71,-4.28,8.99,8.98,8.98
68.01,13.71,4.76,13.72,4.76,-4.76,-4.75,-4.31,8.95,8.96,8.95
68.69,13.73,4.80,13.72,4.79,-4.79,-4.79,-4.34,8.94,8.93,8.93
69.37,13.73,4.83,13.73,4.83,-4.83,-4.83,-4.37,8.90,8.90,8.90
70.07,13.74,4.87,13.74,4.86,-4.86,-4.88,-4.40,8.88,8.88,8.87
70.77,13.75,4.90,13.75,4.90,-4.90,-4.92,-4.43,8.85,8.85,8.85
71.48,13.76,4.94,13.76,4.93,-4.94,-4.96,-4.46,8.82,8.82,8.82
72.19,13.76,4.97,13.76,4.97,-4.97,-5.00,-4.49,8.79,8.79,8.79
72.91,13.77,5.02,13.77,5.01,-5.01,-5.04,-4.52,8.76,8.76,8.75
73.64,13.77,5.05,13.77,5.05,-5.05,-5.09,-4.55,8.72,8.72,8.72
74.38,13.77,5.08,13.78,5.09,-5.09,-5.13,-4.59,8.69,8.69,8.69
75.12,13.78,5.14,13.78,5.13,-5.12,-5.17,-4.62,8.66,8.66,8.64
75.87,13.78,5.17,13.78,5.16,-5.16,-5.21,-4.66,8.62,8.62,8.61
76.63,13.78,5.20,13.78,5.20,-5.20,-5.26,-4.70,8.58,8.58,8.58
77.40,13.77,5.23,13.78,5.24,-5.24,-5.30,-4.74,8.53,8.54,8.54
78.17,13.77,5.29,13.77,5.27,-5.28,-5.34,-4.79,8.49,8.50,8.48
78.95,13.78,5.32,13.77,5.31,-5.32,-5.39,-4.84,8.46,8.46,8.46
79.74,13.77,5.35,13.78,5.36,-5.36,-5.43,-4.89,8.41,8.42,8.42
80.54,13.77,5.40,13.78,5.40,-5.40,-5.47,-4.94,8.37,8.38,8.37
81.35,13.78,5.45,13.77,5.44,-5.44,-5.52,-5.00,8.34,8.33,8.33
82.16,13.77,5.49,13.77,5.49,-5.48,-5.56,-5.06,8.29,8.29,8.28
82.98,13.77,5.53,13.77,5.53,-5.52,-5.60,-5.13,8.25,8.24,8.24
83.81,13.76,5.58,13.76,5.57,-5.57,-5.65,-5.20,8.19,8.19,8.18
84.65,13.75,5.61,13.76,5.61,-5.61,-5.69,-5.27,8.14,8.15,8.14
85.50,13.75,5.65,13.75,5.65,-5.65,-5.74,-5.34,8.10,8.10,8.10
86.35,13.74,5.69,13.74,5.69,-5.69,-5.78,-5.42,8.05,8.05,8.05
87.22,13.73,5.73,13.74,5.73,-5.74,-5.83,-5.51,8.00,8.00,8.00
88.09,13.73,5.79,13.73,5.78,-5.78,-5.87,-5.60,7.95,7.95,7.94
88.97,13.73,5.83,13.73,5.83,-5.82,-5.92,-5.69,7.91,7.91,7.90
89.86,13.72,5.87,13.72,5.87,-5.87,-5.96,-5.79,7.85,7.85,7.85
90.76,13.71,5.92,13.71,5.91,-5.91,-6.01,-5.89,7.80,7.80,7.79
91.66,13.70,5.96,13.70,5.96,-5.96,-6.05,-5.99,7.74,7.74,7.74
92.58,13.69,6.01,13.69,6.00,-6.00,-6.09,-6.10,7.69,7.69,7.68
93.51,13.69,6.05,13.69,6.05,-6.05,-6.14,-6.21,7.64,7.64,7.64
94.44,13.69,6.10,13.69,6.10,-6.10,-6.18,-6.33,7.59,7.59,7.59
95.39,13.68,6.15,13.68,6.15,-6.15,-6.23,-6.45,7.53,7.53,7.53
96.34,13.67,6.21,13.67,6.20,-6.20,-6.27,-6.58,7.47,7.47,7.46
97.30,13.66,6.25,13.66,6.25,-6.25,-6.32,-6.71,7.41,7.41,7.41
98.28,13.66,6.31,13.66,6.31,-6.31,-6.36,-6.84,7.35,7.35,7.35
99.26,13.65,6.37,13.65,6.36,-6.36,-6.40,-6.98,7.29,7.29,7.28
100.25,13.65,6.42,13.65,6.42,-6.42,-6.45,-7.11,7.24,7.23,7.23
101.25,13.64,6.47,13.64,6.47,-6.47,-6.49,-7.25,7.17,7.17,7.17
102.27,13.63,6.53,13.63,6.53,-6.53,-6.53,-7.40,7.11,7.11,7.10
103.29,13.62,6.59,13.62,6.58,-6.58,-6.57,-7.54,7.04,7.04,7.03
104.32,13.62,6.64,13.62,6.64,-6.64,-6.61,-7.69,6.98,6.98,6.98
105.37,13.61,6.69,13.61,6.69,-6.69,-6.66,-7.84,6.92,6.92,6.92
106.42,13.60,6.75,13.60,6.75,-6.75,-6.70,-7.98,6.85,6.85,6.85
107.48,13.59,6.81,13.59,6.81,-6.81,-6.74,-8.13,6.78,6.79,6.78
108.56,13.59,6.88,13.59,6.87,-6.87,-6.78,-8.28,6.73,6.72,6.71
109.64,13.58,6.93,13.58,6.93,-6.92,-6.82,-8.42,6.66,6.66,6.65
110.74,13.57,6.98,13.57,6.98,-6.98,-6.85,-8.56,6.59,6.59,6.59
111.85,13.56,7.04,13.56,7.04,-7.05,-6.89,-8.69,6.52,6.51,6.52
112.97,13.55,7.11,13.55,7.10,-7.10,-6.93,-8.82,6.45,6.45,6.44
114.10,13.54,7.16,13.55,7.16,-7.16,-6.97,-8.95,6.38,6.38,6.38
115.24,13.54,7.23,13.54,7.23,-7.22,-7.00,-9.06,6.32,6.32,6.31
116.39,13.53,7.29,13.53,7.28,-7.28,-7.04,-9.17,6.26,6.25,6.24
117.55,13.51,7.34,13.51,7.34,-7.33,-7.07,-9.26,6.18,6.18,6.17
118.73,13.49,7.38,13.49,7.38,-7.38,-7.11,-9.35,6.11,6.11,6.11
119.92,13.48,7.43,13.48,7.43,-7.43,-7.14,-9.42,6.05,6.05,6.05
121.12,13.46,7.47,13.46,7.47,-7.47,-7.17,-9.48,5.99,5.99,5.99
122.33,13.45,7.53,13.45,7.52,-7.52,-7.20,-9.52,5.94,5.93,5.92
123.55,13.43,7.56,13.43,7.56,-7.56,-7.23,-9.56,5.87,5.87,5.87
124.79,13.41,7.60,13.41,7.60,-7.60,-7.26,-9.57,5.81,5.82,5.81
126.03,13.39,7.63,13.39,7.63,-7.64,-7.29,-9.58,5.76,5.75,5.76
127.29,13.37,7.67,13.37,7.67,-7.67,-7.32,-9.57,5.70,5.70,5.70
128.57,13.34,7.71,13.35,7.71,-7.71,-7.34,-9.54,5.63,5.64,5.63
129.85,13.33,7.75,13.33,7.74,-7.74,-7.37,-9.50,5.59,5.59,5.58
131.15,13.30,7.77,13.30,7.77,-7.77,-7.39,-9.45,5.54,5.53,5.53
132.46,13.27,7.80,13.27,7.79,-7.79,-7.41,-9.38,5.48,5.48,5.47
133.79,13.24,7.81,13.24,7.81,-7.81,-7.44,-9.31,5.43,5.43,5.43
135.12,13.21,7.84,13.21,7.83,-7.83,-7.46,-9.22,5.38,5.38,5.37
136.48,13.18,7.84,13.18,7.84,-7.84,-7.48,-9.13,5.34,5.34,5.34
137.84,13.15,7.85,13.15,7.85,-7.85,-7.49,-9.02,5.30,5.30,5.30
139.22,13.12,7.87,13.12,7.86,-7.86,-7.51,-8.91,5.26,5.26,5.25
140.61,13.08,7.87,13.08,7.86,-7.86,-7.53,-8.79,5.22,5.23,5.21
142.02,13.05,7.86,13.05,7.86,-7.86,-7.54,-8.67,5.19,5.19,5.19
143.44,13.01,7.85,13.01,7.85,-7.85,-7.56,-8.55,5.16,5.16,5.16
144.87,12.97,7.85,12.97,7.85,-7.85,-7.57,-8.42,5.12,5.13,5.12
146.32,12.94,7.85,12.94,7.84,-7.84,-7.58,-8.29,5.10,5.10,5.09
147.78,12.90,7.83,12.90,7.83,-7.83,-7.59,-8.16,5.07,5.07,5.07
149.26,12.87,7.83,12.87,7.82,-7.82,-7.60,-8.03,5.05,5.04,5.04
150.75,12.82,7.82,12.83,7.82,-7.81,-7.61,-7.91,5.01,5.01,5.00
152.26,12.79,7.81,12.79,7.81,-7.81,-7.61,-7.78,4.99,4.98,4.98
153.78,12.75,7.80,12.75,7.80,-7.80,-7.62,-7.65,4.95,4.96,4.95
155.32,12.72,7.79,12.72,7.79,-7.79,-7.62,-7.53,4.93,4.93,4.93
156.88,12.68,7.78,12.68,7.78,-7.78,-7.62,-7.41,4.90,4.90,4.90
158.44,12.64,7.77,12.64,7.77,-7.77,-7.62,-7.30,4.87,4.87,4.87
160.03,12.61,7.77,12.61,7.76,-7.76,-7.62,-7.18,4.85,4.84,4.84
161.63,12.57,7.76,12.57,7.76,-7.76,-7.62,-7.08,4.81,4.82,4.81
163.24,12.54,7.76,12.54,7.75,-7.75,-7.62,-6.97,4.79,4.79,4.78
164.88,12.51,7.75,12.51,7.75,-7.75,-7.61,-6.87,4.76,4.76,4.76
166.53,12.48,7.74,12.48,7.74,-7.74,-7.61,-6.77,4.74,4.74,4.74
168.19,12.44,7.74,12.45,7.74,-7.74,-7.60,-6.69,4.70,4.71,4.70
169.87,12.41,7.74,12.41,7.73,-7.74,-7.59,-6.60,4.68,4.68,4.67
171.57,12.38,7.74,12.38,7.73,-7.73,-7.58,-6.52,4.65,4.65,4.64
173.29,12.34,7.72,12.34,7.73,-7.73,-7.57,-6.44,4.61,4.62,4.62
175.02,12.31,7.73,12.31,7.73,-7.73,-7.56,-6.37,4.58,4.58,4.58
176.77,12.27,7.73,12.27,7.73,-7.72,-7.55,-6.30,4.55,4.55,4.54
178.54,12.23,7.73,12.23,7.72,-7.72,-7.53,-6.24,4.51,4.51,4.50
180.32,12.19,7.72,12.19,7.71,-7.72,-7.51,-6.18,4.48,4.47,4.47
182.13,12.14,7.70,12.14,7.70,-7.71,-7.49,-6.13,4.43,4.44,4.44
183.95,12.09,7.69,12.10,7.69,-7.69,-7.47,-6.07,4.40,4.40,4.40
185.79,12.05,7.69,12.05,7.68,-7.68,-7.45,-6.03,4.37,4.37,4.36
187.65,12.00,7.68,11.99,7.67,-7.66,-7.43,-5.99,4.34,4.34,4.32
189.52,11.93,7.64,11.94,7.64,-7.63,-7.41,-5.96,4.30,4.31,4.29
191.42,11.88,7.61,11.88,7.61,-7.61,-7.38,-5.92,4.27,4.27,4.27
193.33,11.82,7.57,11.82,7.56,-7.57,-7.35,-5.90,4.25,4.24,4.25
195.27,11.75,7.53,11.75,7.53,-7.54,-7.32,-5.87,4.21,4.22,4.22
197.22,11.68,7.49,11.68,7.49,-7.49,-7.29,-5.85,4.19,4.19,4.19
199.19,11.61,7.47,11.61,7.45,-7.45,-7.26,-5.83,4.16,4.16,4.14
201.18,11.54,7.41,11.54,7.41,-7.40,-7.23,-5.82,4.14,4.14,4.13
203.19,11.46,7.35,11.46,7.35,-7.35,-7.19,-5.81,4.11,4.11,4.11
205.23,11.38,7.29,11.38,7.29,-7.29,-7.16,-5.80,4.09,4.09,4.09
207.28,11.31,7.23,11.31,7.23,-7.23,-7.12,-5.79,4.08,4.07,4.08
209.35,11.22,7.17,11.23,7.17,-7.17,-7.08,-5.79,4.05,4.06,4.05
211.44,11.15,7.12,11.15,7.11,-7.11,-7.03,-5.78,4.04,4.04,4.03
213.56,11.06,7.05,11.06,7.04,-7.04,-6.99,-5.78,4.02,4.02,4.01
215.69,10.97,6.96,10.97,6.96,-6.96,-6.94,-5.78,4.01,4.01,4.01
217.85,10.88,6.88,10.88,6.89,-6.89,-6.90,-5.77,3.99,3.99,4.00
220.03,10.79,6.82,10.79,6.81,-6.81,-6.85,-5.77,3.98,3.98,3.97
222.23,10.70,6.74,10.70,6.73,-6.72,-6.79,-5.76,3.98,3.98,3.96
224.45,10.60,6.63,10.60,6.64,-6.63,-6.74,-5.76,3.97,3.97,3.97
226.70,10.50,6.54,10.51,6.54,-6.54,-6.68,-5.75,3.96,3.97,3.96
228.96,10.41,6.45,10.41,6.44,-6.44,-6.63,-5.74,3.97,3.97,3.96
231.25,10.31,6.34,10.31,6.34,-6.34,-6.56,-5.73,3.97,3.97,3.97
233.57,10.21,6.23,10.21,6.23,-6.24,-6.50,-5.71,3.97,3.98,3.98
235.90,10.11,6.13,10.11,6.13,-6.13,-6.44,-5.69,3.98,3.98,3.98
238.26,10.02,6.04,10.02,6.03,-6.02,-6.37,-5.67,4.00,3.99,3.98
240.64,9.92,5.92,9.92,5.92,-5.92,-6.30,-5.64,4.00,4.01,4.00
243.05,9.83,5.81,9.83,5.80,-5.81,-6.22,-5.60,4.02,4.02,4.02
245.48,9.73,5.69,9.73,5.70,-5.70,-6.15,-5.56,4.03,4.04,4.04
247.93,9.64,5.59,9.65,5.59,-5.59,-6.07,-5.52,4.05,4.06,4.05
250.41,9.56,5.50,9.55,5.48,-5.48,-5.99,-5.47,4.09,4.08,4.06
252.92,9.46,5.36,9.46,5.36,-5.36,-5.90,-5.41,4.10,4.10,4.10
255.45,9.36,5.24,9.37,5.24,-5.25,-5.81,-5.35,4.11,4.12,4.12
258.00,9.27,5.13,9.27,5.12,-5.13,-5.72,-5.28,4.14,4.14,4.14
260.58,9.18,5.02,9.18,5.01,-5.01,-5.63,-5.20,4.17,4.16,4.16
263.19,9.08,4.90,9.08,4.90,-4.89,-5.53,-5.13,4.19,4.19,4.18
265.82,8.98,4.78,8.98,4.77,-4.77,-5.42,-5.04,4.21,4.21,4.20
268.48,8.88,4.65,8.88,4.65,-4.64,-5.32,-4.95,4.24,4.24,4.23
271.16,8.78,4.52,8.78,4.52,-4.52,-5.21,-4.86,4.26,4.26,4.26
273.87,8.67,4.39,8.67,4.38,-4.39,-5.09,-4.76,4.28,4.29,4.28
276.61,8.56,4.25,8.56,4.25,-4.25,-4.97,-4.66,4.31,4.31,4.31
279.38,8.46,4.13,8.45,4.12,-4.12,-4.85,-4.56,4.34,4.33,4.33
282.17,8.34,3.99,8.34,3.99,-3.98,-4.72,-4.45,4.36,4.36,4.35
284.99,8.23,3.85,8.23,3.85,-3.85,-4.58,-4.34,4.38,4.38,4.38
287.84,8.12,3.72,8.12,3.71,-3.71,-4.44,-4.23,4.41,4.41,4.40
290.72,8.01,3.57,8.01,3.57,-3.58,-4.30,-4.12,4.44,4.44,4.44
293.63,7.90,3.44,7.90,3.43,-3.44,-4.15,-4.00,4.46,4.46,4.46
296.57,7.79,3.30,7.79,3.30,-3.30,-3.99,-3.89,4.49,4.50,4.49
299.53,7.68,3.16,7.68,3.16,-3.16,-3.83,-3.77,4.53,4.52,4.52
302.53,7.57,3.03,7.57,3.02,-3.01,-3.66,-3.66,4.56,4.56,4.54
305.55,7.45,2.86,7.46,2.87,-2.87,-3.48,-3.54,4.58,4.59,4.59
308.61,7.35,2.73,7.35,2.72,-2.73,-3.29,-3.42,4.63,4.62,4.62
311.69,7.23,2.57,7.23,2.57,-2.58,-3.10,-3.31,4.65,4.66,4.66
314.81,7.12,2.43,7.12,2.42,-2.42,-2.90,-3.19,4.70,4.69,4.69
317.96,6.99,2.27,6.99,2.27,-2.27,-2.69,-3.08,4.73,4.73,4.72
321.14,6.86,2.11,6.86,2.11,-2.10,-2.48,-2.97,4.76,4.76,4.75
324.35,6.72,1.95,6.72,1.94,-1.93,-2.26,-2.85,4.79,4.79,4.77
327.59,6.57,1.76,6.57,1.76,-1.76,-2.03,-2.74,4.81,4.81,4.81
330.87,6.41,1.57,6.41,1.58,-1.57,-1.79,-2.63,4.84,4.84,4.84
334.18,6.25,1.39,6.25,1.38,-1.38,-1.54,-2.52,4.87,4.87,4.86
337.52,6.08,1.20,6.08,1.19,-1.19,-1.28,-2.42,4.90,4.89,4.88
340.90,5.89,0.98,5.90,0.98,-0.98,-1.02,-2.31,4.91,4.91,4.91
344.30,5.71,0.78,5.71,0.77,-0.77,-0.75,-2.21,4.94,4.94,4.93
347.75,5.51,0.55,5.52,0.55,-0.55,-0.48,-2.11,4.96,4.96,4.96
351.23,5.32,0.34,5.32,0.34,-0.33,-0.20,-2.00,4.99,4.98,4.98
354.74,5.12,0.13,5.11,0.12,-0.11,0.08,-1.91,5.01,5.00,4.99
358.28,4.90,-0.11,4.91,-0.11,0.11,0.37,-1.81,5.01,5.02,5.01
361.87,4.69,-0.34,4.69,-0.34,0.34,0.65,-1.71,5.03,5.03,5.03
365.49,4.49,-0.57,4.49,-0.57,0.56,0.93,-1.62,5.05,5.05,5.06
369.14,4.28,-0.79,4.28,-0.79,0.79,1.20,-1.52,5.07,5.07,5.07
372.83,4.08,-1.00,4.08,-1.01,1.01,1.46,-1.43,5.09,5.09,5.08
