frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.70,4.18,0.95,4.15,0.92,-0.92,-0.59,-0.27,3.27,3.24,3.23
37.06,4.21,0.98,4.18,0.95,-0.95,-0.62,-0.31,3.27,3.24,3.23
37.43,4.21,0.97,4.22,0.98,-0.98,-0.64,-0.35,3.24,3.24,3.24
37.81,4.21,0.97,4.25,1.01,-1.01,-0.66,-0.39,3.20,3.24,3.24
38.19,4.23,1.00,4.28,1.04,-1.04,-0.68,-0.43,3.19,3.24,3.23
38.57,4.27,1.03,4.31,1.06,-1.06,-0.71,-0.47,3.21,3.24,3.24
38.95,4.31,1.06,4.33,1.09,-1.09,-0.73,-0.51,3.22,3.24,3.25
39.34,4.34,1.10,4.36,1.12,-1.12,-0.75,-0.56,3.22,3.24,3.24
39.74,4.38,1.14,4.39,1.15,-1.15,-0.78,-0.60,3.24,3.24,3.24
40.14,4.43,1.19,4.41,1.17,-1.17,-0.80,-0.65,3.26,3.24,3.24
40.54,4.49,1.25,4.44,1.20,-1.20,-0.83,-0.69,3.29,3.24,3.24
40.94,4.54,1.31,4.47,1.23,-1.23,-0.85,-0.74,3.31,3.24,3.23
41.35,4.52,1.29,4.50,1.27,-1.27,-0.88,-0.78,3.25,3.23,3.23
41.76,4.49,1.27,4.53,1.31,-1.31,-0.90,-0.83,3.19,3.22,3.22
42.18,4.50,1.28,4.56,1.34,-1.34,-0.93,-0.88,3.16,3.21,3.22
42.60,4.57,1.35,4.58,1.38,-1.38,-0.95,-0.93,3.19,3.20,3.21
43.03,4.61,1.41,4.60,1.41,-1.41,-0.98,-0.98,3.20,3.19,3.20
43.46,4.61,1.42,4.62,1.44,-1.44,-1.00,-1.03,3.17,3.18,3.19
43.90,4.61,1.44,4.64,1.47,-1.47,-1.03,-1.08,3.14,3.17,3.17
44.33,4.66,1.50,4.66,1.50,-1.50,-1.06,-1.13,3.15,3.16,3.15
44.78,4.71,1.58,4.68,1.54,-1.54,-1.09,-1.19,3.18,3.14,3.13
45.23,4.73,1.61,4.69,1.56,-1.56,-1.11,-1.24,3.17,3.13,3.12
45.68,4.72,1.61,4.71,1.59,-1.59,-1.14,-1.30,3.13,3.12,3.11
46.13,4.72,1.63,4.73,1.63,-1.63,-1.17,-1.35,3.10,3.10,3.09
46.60,4.73,1.64,4.75,1.66,-1.66,-1.20,-1.41,3.07,3.09,3.09
47.06,4.75,1.68,4.77,1.70,-1.70,-1.23,-1.46,3.06,3.07,3.07
47.53,4.78,1.72,4.78,1.73,-1.73,-1.26,-1.52,3.06,3.06,3.06
48.01,4.81,1.75,4.80,1.76,-1.76,-1.29,-1.58,3.06,3.04,3.06
48.49,4.81,1.77,4.82,1.79,-1.79,-1.32,-1.64,3.03,3.03,3.04
48.97,4.81,1.79,4.84,1.82,-1.82,-1.35,-1.70,3.00,3.02,3.02
49.46,4.81,1.81,4.85,1.84,-1.84,-1.39,-1.76,2.97,3.00,3.00
49.96,4.81,1.83,4.86,1.87,-1.87,-1.42,-1.82,2.94,2.99,2.98
50.46,4.88,1.91,4.88,1.90,-1.90,-1.45,-1.88,2.98,2.98,2.97
50.96,4.95,1.99,4.89,1.93,-1.93,-1.49,-1.94,3.03,2.96,2.96
51.47,4.94,2.00,4.90,1.95,-1.95,-1.52,-2.00,2.99,2.95,2.94
51.99,4.92,1.99,4.92,1.98,-1.98,-1.56,-2.06,2.95,2.94,2.93
52.51,4.92,2.00,4.92,2.00,-2.00,-1.60,-2.12,2.93,2.93,2.92
53.03,4.92,2.00,4.92,2.01,-2.01,-1.63,-2.18,2.92,2.91,2.92
53.56,4.92,2.02,4.92,2.02,-2.02,-1.67,-2.24,2.90,2.90,2.90
54.10,4.92,2.03,4.92,2.03,-2.03,-1.71,-2.30,2.89,2.89,2.89
54.64,4.92,2.05,4.92,2.04,-2.04,-1.75,-2.36,2.88,2.88,2.87
55.18,4.92,2.05,4.93,2.06,-2.06,-1.79,-2.42,2.87,2.87,2.87
55.74,4.92,2.07,4.93,2.07,-2.07,-1.83,-2.47,2.86,2.86,2.85
56.29,4.92,2.08,4.93,2.08,-2.08,-1.87,-2.53,2.84,2.85,2.84
56.86,4.92,2.09,4.93,2.10,-2.10,-1.92,-2.58,2.83,2.83,2.83
57.42,4.90,2.10,4.94,2.12,-2.12,-1.96,-2.63,2.78,2.81,2.80
58.00,4.87,2.08,4.95,2.15,-2.15,-2.00,-2.68,2.72,2.79,2.79
58.58,4.92,2.14,4.96,2.19,-2.19,-2.05,-2.73,2.74,2.77,2.78
59.16,4.97,2.21,4.98,2.23,-2.23,-2.10,-2.77,2.75,2.75,2.76
59.76,5.01,2.27,4.99,2.27,-2.27,-2.14,-2.81,2.75,2.72,2.74
60.35,5.02,2.32,4.99,2.30,-2.30,-2.19,-2.85,2.72,2.69,2.70
60.96,5.02,2.36,5.00,2.34,-2.34,-2.24,-2.88,2.68,2.66,2.66
61.57,5.02,2.40,5.00,2.38,-2.38,-2.29,-2.92,2.64,2.62,2.62
62.18,5.02,2.44,5.01,2.42,-2.42,-2.34,-2.95,2.60,2.58,2.58
62.80,5.02,2.49,5.00,2.46,-2.46,-2.39,-2.97,2.56,2.54,2.53
63.43,5.02,2.53,5.00,2.50,-2.50,-2.44,-3.00,2.52,2.50,2.49
64.07,5.02,2.58,5.00,2.54,-2.54,-2.49,-3.02,2.48,2.45,2.44
64.71,5.01,2.61,4.99,2.58,-2.58,-2.55,-3.04,2.43,2.41,2.40
65.35,4.96,2.60,4.97,2.61,-2.61,-2.60,-3.05,2.35,2.36,2.36
66.01,4.88,2.57,4.96,2.65,-2.65,-2.65,-3.07,2.24,2.31,2.31
66.67,4.91,2.65,4.95,2.68,-2.68,-2.71,-3.08,2.23,2.27,2.26
67.33,4.92,2.71,4.94,2.72,-2.72,-2.76,-3.09,2.20,2.22,2.21
68.01,4.92,2.75,4.93,2.76,-2.76,-2.82,-3.09,2.16,2.17,2.17
68.69,4.92,2.80,4.93,2.81,-2.81,-2.87,-3.10,2.12,2.12,2.12
69.37,4.92,2.85,4.92,2.85,-2.85,-2.93,-3.10,2.07,2.07,2.07
70.07,4.92,2.90,4.92,2.90,-2.90,-2.98,-3.11,2.02,2.02,2.02
70.77,4.92,2.95,4.92,2.95,-2.95,-3.04,-3.11,1.97,1.96,1.97
71.48,4.92,3.00,4.92,3.01,-3.01,-3.10,-3.11,1.92,1.91,1.92
72.19,4.92,3.07,4.92,3.07,-3.07,-3.15,-3.11,1.86,1.85,1.85
72.91,4.92,3.13,4.92,3.13,-3.13,-3.20,-3.11,1.80,1.80,1.79
73.64,4.92,3.18,4.93,3.19,-3.19,-3.26,-3.11,1.74,1.74,1.74
74.38,4.92,3.24,4.93,3.24,-3.24,-3.31,-3.11,1.68,1.68,1.68
75.12,4.92,3.30,4.93,3.30,-3.30,-3.36,-3.12,1.62,1.63,1.62
75.87,4.92,3.36,4.93,3.36,-3.36,-3.41,-3.12,1.56,1.57,1.56
76.63,4.92,3.41,4.93,3.42,-3.42,-3.46,-3.12,1.51,1.52,1.51
77.40,4.92,3.46,4.93,3.46,-3.46,-3.50,-3.13,1.46,1.46,1.46
78.17,4.92,3.52,4.92,3.51,-3.51,-3.55,-3.14,1.41,1.41,1.40
78.95,4.92,3.56,4.91,3.55,-3.55,-3.59,-3.14,1.37,1.36,1.36
79.74,4.91,3.60,4.90,3.59,-3.59,-3.63,-3.15,1.32,1.31,1.31
80.54,4.91,3.65,4.89,3.63,-3.63,-3.67,-3.17,1.28,1.26,1.26
81.35,4.91,3.70,4.89,3.67,-3.67,-3.71,-3.18,1.24,1.21,1.21
82.16,4.91,3.75,4.88,3.71,-3.71,-3.75,-3.20,1.20,1.17,1.16
82.98,4.91,3.79,4.87,3.75,-3.75,-3.78,-3.21,1.16,1.12,1.12
83.81,4.78,3.71,4.86,3.79,-3.79,-3.81,-3.24,1.00,1.07,1.07
84.65,4.77,3.75,4.85,3.83,-3.83,-3.84,-3.26,0.95,1.02,1.02
85.50,4.79,3.81,4.84,3.87,-3.87,-3.87,-3.28,0.93,0.97,0.98
86.35,4.81,3.88,4.83,3.90,-3.90,-3.89,-3.31,0.91,0.92,0.93
87.22,4.81,3.93,4.81,3.94,-3.94,-3.91,-3.34,0.88,0.87,0.88
88.09,4.82,3.99,4.80,3.98,-3.98,-3.94,-3.38,0.85,0.82,0.83
88.97,4.82,4.05,4.79,4.02,-4.02,-3.96,-3.41,0.81,0.77,0.77
89.86,4.82,4.10,4.78,4.05,-4.05,-3.97,-3.45,0.77,0.72,0.72
90.76,4.78,4.11,4.76,4.09,-4.09,-3.99,-3.49,0.70,0.67,0.67
91.66,4.70,4.08,4.74,4.12,-4.12,-4.01,-3.54,0.59,0.62,0.62
92.58,4.74,4.18,4.72,4.15,-4.15,-4.02,-3.58,0.59,0.57,0.56
93.51,4.71,4.20,4.71,4.19,-4.19,-4.03,-3.63,0.53,0.52,0.51
94.44,4.63,4.16,4.68,4.21,-4.21,-4.05,-3.68,0.42,0.47,0.47
95.39,4.62,4.20,4.66,4.24,-4.24,-4.06,-3.73,0.39,0.42,0.42
96.34,4.62,4.25,4.62,4.25,-4.25,-4.07,-3.79,0.38,0.37,0.37
97.30,4.61,4.29,4.58,4.25,-4.25,-4.08,-3.85,0.36,0.32,0.32
98.28,4.55,4.28,4.53,4.26,-4.26,-4.09,-3.91,0.30,0.28,0.27
99.26,4.41,4.18,4.49,4.26,-4.26,-4.10,-3.97,0.15,0.23,0.23
100.25,4.42,4.24,4.44,4.26,-4.26,-4.11,-4.03,0.16,0.18,0.18
101.25,4.45,4.32,4.40,4.27,-4.27,-4.12,-4.10,0.19,0.13,0.13
102.27,4.40,4.32,4.35,4.26,-4.26,-4.13,-4.16,0.14,0.08,0.08
103.29,4.32,4.29,4.27,4.24,-4.24,-4.14,-4.23,0.09,0.03,0.03
104.32,4.24,4.25,4.21,4.22,-4.22,-4.15,-4.30,0.02,-0.02,-0.01
105.37,4.12,4.18,4.14,4.21,-4.21,-4.16,-4.36,-0.09,-0.07,-0.06
106.42,3.98,4.09,4.08,4.19,-4.19,-4.17,-4.43,-0.21,-0.12,-0.11
107.48,3.99,4.16,4.01,4.18,-4.18,-4.19,-4.50,-0.19,-0.17,-0.17
108.56,3.98,4.20,3.94,4.16,-4.16,-4.20,-4.57,-0.18,-0.22,-0.22
109.64,3.90,4.17,3.87,4.15,-4.15,-4.21,-4.63,-0.24,-0.27,-0.27
110.74,3.81,4.14,3.81,4.13,-4.13,-4.22,-4.69,-0.32,-0.33,-0.33
111.85,3.73,4.10,3.74,4.12,-4.12,-4.23,-4.75,-0.38,-0.38,-0.37
112.97,3.54,3.96,3.68,4.11,-4.11,-4.25,-4.81,-0.58,-0.43,-0.43
114.10,3.56,4.04,3.64,4.11,-4.11,-4.26,-4.87,-0.55,-0.48,-0.48
115.24,3.70,4.23,3.59,4.11,-4.11,-4.27,-4.92,-0.41,-0.52,-0.53
116.39,3.59,4.17,3.54,4.11,-4.11,-4.29,-4.97,-0.51,-0.57,-0.58
117.55,3.48,4.10,3.49,4.10,-4.10,-4.30,-5.01,-0.62,-0.61,-0.62
118.73,3.41,4.07,3.45,4.09,-4.09,-4.32,-5.05,-0.68,-0.65,-0.66
119.92,3.35,4.04,3.40,4.08,-4.08,-4.33,-5.09,-0.73,-0.69,-0.69
121.12,3.42,4.15,3.35,4.08,-4.08,-4.35,-5.12,-0.65,-0.72,-0.73
122.33,3.40,4.16,3.32,4.08,-4.08,-4.37,-5.14,-0.68,-0.76,-0.76
123.55,3.37,4.16,3.30,4.09,-4.09,-4.38,-5.16,-0.72,-0.79,-0.79
124.79,3.29,4.11,3.28,4.11,-4.11,-4.40,-5.17,-0.81,-0.82,-0.82
126.03,3.20,4.05,3.27,4.12,-4.12,-4.41,-5.18,-0.92,-0.85,-0.85
127.29,3.16,4.03,3.25,4.13,-4.13,-4.43,-5.18,-0.97,-0.88,-0.87
128.57,3.16,4.07,3.25,4.16,-4.16,-4.45,-5.17,-0.99,-0.91,-0.91
129.85,3.20,4.14,3.26,4.20,-4.20,-4.46,-5.16,-1.00,-0.94,-0.94
131.15,3.26,4.23,3.29,4.25,-4.25,-4.48,-5.14,-0.99,-0.97,-0.97
132.46,3.30,4.30,3.31,4.31,-4.31,-4.50,-5.12,-1.00,-1.00,-1.00
133.79,3.32,4.35,3.34,4.37,-4.37,-4.51,-5.10,-1.04,-1.02,-1.03
135.12,3.42,4.48,3.37,4.42,-4.42,-4.53,-5.07,-1.00,-1.05,-1.06
136.48,3.42,4.50,3.41,4.49,-4.49,-4.54,-5.03,-1.07,-1.08,-1.08
137.84,3.44,4.56,3.45,4.56,-4.56,-4.56,-5.00,-1.12,-1.11,-1.12
139.22,3.49,4.64,3.50,4.64,-4.64,-4.58,-4.96,-1.14,-1.14,-1.15
140.61,3.57,4.75,3.55,4.71,-4.71,-4.59,-4.91,-1.14,-1.17,-1.18
142.02,3.63,4.83,3.58,4.78,-4.78,-4.61,-4.87,-1.14,-1.20,-1.20
143.44,3.63,4.86,3.60,4.84,-4.84,-4.62,-4.82,-1.20,-1.23,-1.23
144.87,3.63,4.90,3.62,4.89,-4.89,-4.64,-4.77,-1.26,-1.27,-1.27
146.32,3.63,4.94,3.63,4.95,-4.95,-4.65,-4.72,-1.31,-1.32,-1.31
147.78,3.63,4.97,3.64,5.01,-5.01,-4.66,-4.67,-1.37,-1.36,-1.34
149.26,3.63,5.02,3.65,5.07,-5.07,-4.68,-4.63,-1.44,-1.42,-1.39
150.75,3.63,5.08,3.65,5.13,-5.13,-4.69,-4.58,-1.49,-1.48,-1.45
152.26,3.63,5.15,3.64,5.18,-5.18,-4.70,-4.53,-1.55,-1.54,-1.52
153.78,3.63,5.22,3.62,5.22,-5.22,-4.71,-4.48,-1.59,-1.60,-1.59
155.32,3.55,5.21,3.59,5.26,-5.26,-4.73,-4.44,-1.70,-1.67,-1.66
156.88,3.49,5.23,3.54,5.28,-5.28,-4.74,-4.39,-1.79,-1.74,-1.74
158.44,3.52,5.34,3.48,5.29,-5.29,-4.75,-4.35,-1.77,-1.81,-1.82
160.03,3.49,5.39,3.42,5.30,-5.30,-4.76,-4.31,-1.80,-1.88,-1.90
161.63,3.42,5.39,3.34,5.28,-5.28,-4.76,-4.28,-1.86,-1.95,-1.97
163.24,3.39,5.42,3.26,5.27,-5.27,-4.77,-4.24,-1.87,-2.01,-2.03
164.88,3.25,5.33,3.18,5.25,-5.25,-4.78,-4.21,-1.99,-2.06,-2.08
166.53,3.08,5.21,3.10,5.22,-5.22,-4.78,-4.18,-2.13,-2.11,-2.13
168.19,2.97,5.14,3.03,5.18,-5.18,-4.79,-4.15,-2.21,-2.15,-2.17
169.87,2.90,5.11,2.96,5.15,-5.15,-4.80,-4.13,-2.24,-2.18,-2.21
171.57,2.78,5.01,2.91,5.12,-5.12,-4.80,-4.11,-2.33,-2.21,-2.23
173.29,2.71,4.95,2.85,5.08,-5.08,-4.80,-4.09,-2.37,-2.23,-2.24
175.02,2.69,4.94,2.80,5.05,-5.05,-4.80,-4.08,-2.35,-2.24,-2.25
176.77,2.65,4.91,2.76,5.01,-5.01,-4.81,-4.07,-2.35,-2.25,-2.26
178.54,2.69,4.96,2.72,4.98,-4.98,-4.81,-4.06,-2.28,-2.26,-2.27
180.32,2.78,5.04,2.69,4.95,-4.95,-4.81,-4.05,-2.17,-2.27,-2.26
182.13,2.77,5.02,2.66,4.93,-4.93,-4.81,-4.05,-2.16,-2.27,-2.25
183.95,2.70,4.96,2.65,4.92,-4.92,-4.80,-4.05,-2.22,-2.28,-2.26
185.79,2.72,4.98,2.63,4.92,-4.92,-4.80,-4.06,-2.19,-2.28,-2.26
187.65,2.71,4.99,2.62,4.91,-4.91,-4.80,-4.06,-2.20,-2.29,-2.28
189.52,2.60,4.89,2.60,4.90,-4.90,-4.79,-4.07,-2.30,-2.30,-2.29
191.42,2.53,4.84,2.59,4.90,-4.90,-4.79,-4.09,-2.36,-2.31,-2.31
193.33,2.48,4.81,2.56,4.89,-4.89,-4.78,-4.10,-2.41,-2.33,-2.33
195.27,2.47,4.82,2.53,4.87,-4.87,-4.77,-4.12,-2.40,-2.35,-2.35
197.22,2.45,4.82,2.49,4.86,-4.86,-4.77,-4.14,-2.40,-2.36,-2.37
199.19,2.44,4.83,2.45,4.83,-4.83,-4.76,-4.16,-2.39,-2.38,-2.39
201.18,2.43,4.84,2.41,4.81,-4.81,-4.75,-4.19,-2.38,-2.40,-2.41
203.19,2.42,4.85,2.38,4.80,-4.80,-4.74,-4.21,-2.38,-2.43,-2.43
205.23,2.39,4.84,2.35,4.79,-4.79,-4.72,-4.24,-2.40,-2.45,-2.45
207.28,2.33,4.79,2.32,4.79,-4.79,-4.71,-4.27,-2.45,-2.47,-2.46
209.35,2.31,4.79,2.30,4.79,-4.79,-4.70,-4.30,-2.47,-2.49,-2.48
211.44,2.30,4.81,2.29,4.79,-4.79,-4.68,-4.33,-2.49,-2.50,-2.51
213.56,2.20,4.72,2.27,4.79,-4.79,-4.67,-4.36,-2.58,-2.52,-2.52
215.69,2.18,4.71,2.26,4.79,-4.79,-4.65,-4.39,-2.60,-2.53,-2.53
217.85,2.20,4.74,2.24,4.79,-4.79,-4.64,-4.42,-2.58,-2.54,-2.54
220.03,2.20,4.75,2.23,4.78,-4.78,-4.62,-4.45,-2.58,-2.55,-2.55
222.23,2.20,4.78,2.21,4.77,-4.77,-4.60,-4.48,-2.57,-2.56,-2.58
224.45,2.20,4.77,2.20,4.76,-4.76,-4.58,-4.51,-2.55,-2.56,-2.57
226.70,2.23,4.80,2.18,4.74,-4.74,-4.56,-4.53,-2.50,-2.56,-2.57
228.96,2.23,4.79,2.16,4.72,-4.72,-4.54,-4.56,-2.48,-2.56,-2.56
231.25,2.14,4.69,2.15,4.69,-4.69,-4.52,-4.58,-2.55,-2.55,-2.55
233.57,2.12,4.66,2.13,4.67,-4.67,-4.50,-4.59,-2.54,-2.54,-2.54
235.90,2.15,4.68,2.11,4.63,-4.63,-4.48,-4.61,-2.48,-2.52,-2.53
238.26,2.15,4.67,2.09,4.59,-4.59,-4.45,-4.62,-2.44,-2.50,-2.52
240.64,2.05,4.54,2.06,4.55,-4.55,-4.43,-4.62,-2.49,-2.49,-2.49
243.05,1.97,4.43,2.04,4.50,-4.50,-4.40,-4.62,-2.53,-2.46,-2.46
245.48,1.92,4.36,2.01,4.45,-4.45,-4.38,-4.62,-2.52,-2.44,-2.44
247.93,1.93,4.34,1.98,4.39,-4.39,-4.35,-4.61,-2.46,-2.42,-2.41
250.41,1.94,4.33,1.94,4.34,-4.34,-4.33,-4.60,-2.39,-2.39,-2.39
252.92,1.90,4.26,1.90,4.27,-4.27,-4.30,-4.58,-2.37,-2.37,-2.36
255.45,1.88,4.22,1.86,4.21,-4.21,-4.27,-4.56,-2.32,-2.35,-2.34
258.00,1.86,4.18,1.82,4.14,-4.14,-4.24,-4.54,-2.28,-2.32,-2.32
260.58,1.79,4.09,1.78,4.07,-4.07,-4.22,-4.50,-2.28,-2.30,-2.30
263.19,1.78,4.05,1.74,4.01,-4.01,-4.19,-4.47,-2.23,-2.27,-2.27
265.82,1.79,4.04,1.71,3.95,-3.95,-4.16,-4.43,-2.16,-2.25,-2.25
268.48,1.67,3.90,1.68,3.90,-3.90,-4.13,-4.39,-2.23,-2.22,-2.23
271.16,1.59,3.79,1.65,3.85,-3.85,-4.10,-4.34,-2.25,-2.20,-2.20
273.87,1.57,3.75,1.61,3.79,-3.79,-4.07,-4.29,-2.21,-2.17,-2.18
276.61,1.49,3.64,1.58,3.72,-3.72,-4.04,-4.24,-2.23,-2.15,-2.15
279.38,1.46,3.58,1.54,3.66,-3.66,-4.01,-4.18,-2.19,-2.12,-2.12
282.17,1.46,3.56,1.50,3.60,-3.60,-3.98,-4.12,-2.13,-2.09,-2.10
284.99,1.48,3.54,1.47,3.53,-3.53,-3.94,-4.07,-2.05,-2.06,-2.06
287.84,1.51,3.55,1.44,3.48,-3.48,-3.91,-4.01,-1.96,-2.03,-2.04
290.72,1.52,3.53,1.42,3.43,-3.43,-3.88,-3.94,-1.90,-2.01,-2.01
293.63,1.42,3.40,1.40,3.38,-3.38,-3.85,-3.88,-1.95,-1.98,-1.98
296.57,1.38,3.33,1.38,3.33,-3.33,-3.81,-3.82,-1.94,-1.95,-1.95
299.53,1.34,3.26,1.36,3.28,-3.28,-3.78,-3.76,-1.94,-1.92,-1.92
302.53,1.27,3.17,1.34,3.23,-3.23,-3.75,-3.69,-1.96,-1.89,-1.90
305.55,1.26,3.12,1.31,3.18,-3.18,-3.72,-3.63,-1.92,-1.87,-1.86
308.61,1.26,3.10,1.28,3.13,-3.13,-3.68,-3.57,-1.86,-1.84,-1.84
311.69,1.27,3.08,1.25,3.07,-3.07,-3.65,-3.51,-1.80,-1.82,-1.81
314.81,1.28,3.07,1.22,3.01,-3.01,-3.62,-3.45,-1.73,-1.80,-1.79
317.96,1.23,3.00,1.19,2.96,-2.96,-3.58,-3.39,-1.73,-1.77,-1.77
321.14,1.17,2.93,1.15,2.91,-2.91,-3.55,-3.34,-1.73,-1.76,-1.76
324.35,1.10,2.84,1.12,2.86,-2.86,-3.51,-3.28,-1.76,-1.74,-1.74
327.59,1.08,2.81,1.09,2.82,-2.82,-3.48,-3.23,-1.73,-1.72,-1.73
330.87,1.03,2.75,1.06,2.77,-2.77,-3.45,-3.18,-1.74,-1.71,-1.72
334.18,0.98,2.68,1.03,2.73,-2.73,-3.41,-3.13,-1.74,-1.70,-1.70
337.52,0.97,2.66,1.00,2.69,-2.69,-3.38,-3.08,-1.71,-1.69,-1.69
340.90,0.97,2.65,0.97,2.65,-2.65,-3.34,-3.04,-1.67,-1.68,-1.68
344.30,0.97,2.64,0.93,2.60,-2.60,-3.31,-3.00,-1.63,-1.67,-1.67
347.75,0.91,2.58,0.89,2.56,-2.56,-3.28,-2.96,-1.65,-1.67,-1.67
